GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0050793	0.772760511137	0.869877756345	BP	e	regulation of developmental process	4/27	273/2083	3	4	OG_12250, OG_14806, OG_16297, OG_16499
GO:0051239	0.772760511137	0.869877756345	BP	e	regulation of multicellular organismal process	4/27	273/2083	3	4	OG_12250, OG_14806, OG_16297, OG_16499
GO:0051128	0.787143148644	0.869877756345	BP	e	regulation of cellular component organization	4/27	296/2083	4	4	OG_13537, OG_14806, OG_16297, OG_16489
GO:0031325	0.787263667754	0.869877756345	BP	p	positive regulation of cellular metabolic process	3/27	302/2083	5	3	OG_15158, OG_16489, OG_17425
GO:0006996	0.794766716656	0.872780627493	BP	e	organelle organization	5/27	348/2083	3	5	OG_12556, OG_14806, OG_15158, OG_17425, OG_18309
GO:0048856	0.815508697507	0.890097907645	BP	e	anatomical structure development	6/27	440/2083	2	6	OG_12556, OG_14580, OG_14806, OG_16499, OG_17425, OG_18131
GO:0048522	0.823576952988	0.893456209605	BP	e	positive regulation of cellular process	7/27	509/2083	4	7	OG_12250, OG_12556, OG_14806, OG_15158, OG_16489, OG_16499, OG_17425
GO:0016043	0.837024541966	0.899074834732	BP	e	cellular component organization	9/27	659/2083	2	9	OG_12556, OG_13552, OG_14012, OG_14806, OG_15158, OG_16297, OG_16489, OG_17425, OG_18309
GO:0065007	0.845939330627	0.899074834732	BP	e	biological regulation	16/27	1156/2083	1	16	OG_10932, OG_12250, OG_12556, OG_13537, OG_14012, OG_14580, OG_14806, OG_14987, OG_15158, OG_15518, OG_15588, OG_16297, OG_16489, OG_16499, OG_17425, OG_18309
GO:0071704	0.847960183452	0.899074834732	BP	e	organic substance metabolic process	15/27	1105/2083	2	15	OG_12250, OG_12455, OG_13552, OG_14012, OG_14580, OG_14806, OG_14987, OG_15158, OG_15518, OG_16297, OG_16475, OG_16499, OG_17425, OG_18131, OG_18930
GO:0044237	0.848847190334	0.899074834732	BP	e	cellular metabolic process	15/27	1113/2083	2	15	OG_12250, OG_12455, OG_13552, OG_14012, OG_14580, OG_14806, OG_14987, OG_15158, OG_15518, OG_16297, OG_16475, OG_16499, OG_17425, OG_18131, OG_18930
GO:0010604	1.0	1.0	BP	p	positive regulation of macromolecule metabolic process	4/27	312/2083	5	4	OG_15158, OG_16489, OG_16499, OG_17425
GO:0071840	1.0	1.0	BP	e	cellular component organization or biogenesis	9/27	674/2083	1	9	OG_12556, OG_13552, OG_14012, OG_14806, OG_15158, OG_16297, OG_16489, OG_17425, OG_18309
GO:0048518	1.0	1.0	BP	p	positive regulation of biological process	7/27	569/2083	3	7	OG_12250, OG_12556, OG_14806, OG_15158, OG_16489, OG_16499, OG_17425
GO:0009893	1.0	1.0	BP	p	positive regulation of metabolic process	4/27	334/2083	4	4	OG_15158, OG_16489, OG_16499, OG_17425
GO:0008152	1.0	1.0	BP	p	metabolic process	15/27	1183/2083	1	15	OG_12250, OG_12455, OG_13552, OG_14012, OG_14580, OG_14806, OG_14987, OG_15158, OG_15518, OG_16297, OG_16475, OG_16499, OG_17425, OG_18131, OG_18930
GO:0044260	1.0	1.0	BP	p	cellular macromolecule metabolic process	9/27	708/2083	4	9	OG_12250, OG_14012, OG_14580, OG_14987, OG_15158, OG_15518, OG_16297, OG_16499, OG_17425
GO:0051246	1.0	1.0	BP	p	regulation of protein metabolic process	3/27	254/2083	5	3	OG_15158, OG_16489, OG_17425
GO:0044238	1.0	1.0	BP	e	primary metabolic process	14/27	1059/2083	2	14	OG_12250, OG_12455, OG_13552, OG_14012, OG_14580, OG_14806, OG_14987, OG_15158, OG_15518, OG_16297, OG_16475, OG_16499, OG_17425, OG_18930
GO:0032268	1.0	1.0	BP	p	regulation of cellular protein metabolic process	3/27	238/2083	6	3	OG_15158, OG_16489, OG_17425
GO:0051173	1.0	1.0	BP	p	positive regulation of nitrogen compound metabolic process	3/27	296/2083	5	3	OG_15158, OG_16489, OG_17425
