GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0010557	0.438322482267	0.77180467736	BP	e	positive regulation of macromolecule biosynthetic process	6/52	194/2348	6	6	OG_12174, OG_12218, OG_12416, OG_14507, OG_14628, OG_15416
GO:0051241	0.455850610885	0.77180467736	BP	e	negative regulation of multicellular organismal process	3/52	92/2348	4	3	OG_11944, OG_15416, OG_16897
GO:0045595	0.419197379192	0.77180467736	BP	e	regulation of cell differentiation	5/52	169/2348	4	5	OG_11944, OG_12218, OG_14514, OG_15102, OG_16836
GO:0007049	0.446158996916	0.77180467736	BP	e	cell cycle	3/52	89/2348	2	3	OG_12555, OG_14447, OG_16332
GO:0051252	0.458088308881	0.77180467736	BP	e	regulation of RNA metabolic process	11/52	406/2348	6	11	OG_12174, OG_12218, OG_12416, OG_14447, OG_14628, OG_15416, OG_16214, OG_16332, OG_16836, OG_16897, OG_17104
GO:0045597	0.428881266019	0.77180467736	BP	e	positive regulation of cell differentiation	3/52	83/2348	5	3	OG_11944, OG_12218, OG_15102
GO:0032502	0.441850076345	0.77180467736	BP	e	developmental process	18/52	691/2348	1	18	OG_10931, OG_11793, OG_11944, OG_12218, OG_12416, OG_12477, OG_12559, OG_14501, OG_14507, OG_14514, OG_14520, OG_15062, OG_15102, OG_15332, OG_15416, OG_15724, OG_16627, OG_16897
GO:0031328	0.452554999952	0.77180467736	BP	e	positive regulation of cellular biosynthetic process	6/52	205/2348	6	6	OG_12174, OG_12218, OG_12416, OG_14507, OG_14628, OG_15416
GO:0051171	0.421844481097	0.77180467736	BP	e	regulation of nitrogen compound metabolic process	16/52	602/2348	4	16	OG_12174, OG_12218, OG_12416, OG_12819, OG_14447, OG_14507, OG_14628, OG_15416, OG_15615, OG_16214, OG_16332, OG_16836, OG_16897, OG_17104, OG_17126, OG_17640
GO:0007154	0.443073491294	0.77180467736	BP	e	cell communication	3/52	88/2348	2	3	OG_10931, OG_12481, OG_14520
GO:2000026	0.460861785762	0.77180467736	BP	e	regulation of multicellular organismal development	6/52	210/2348	4	6	OG_11944, OG_12218, OG_14514, OG_16627, OG_16836, OG_16897
GO:0033554	0.466337875224	0.776298977918	BP	e	cellular response to stress	6/52	213/2348	3	6	OG_10931, OG_13746, OG_14447, OG_14628, OG_15062, OG_15615
GO:0097659	0.475955982644	0.782933509911	BP	p	nucleic acid-templated transcription	3/52	225/2348	8	3	OG_12416, OG_14628, OG_16332
GO:0006351	0.475955982644	0.782933509911	BP	p	transcription, DNA-templated	3/52	225/2348	9	3	OG_12416, OG_14628, OG_16332
GO:0032774	0.480757889169	0.784401398634	BP	p	RNA biosynthetic process	3/52	237/2348	7	3	OG_12416, OG_14628, OG_16332
GO:0044238	0.485313095558	0.784401398634	BP	p	primary metabolic process	22/52	1113/2348	2	22	OG_12174, OG_12218, OG_12416, OG_12559, OG_13746, OG_13770, OG_14447, OG_14501, OG_14628, OG_14796, OG_15062, OG_15286, OG_15416, OG_15615, OG_16214, OG_16332, OG_16477, OG_16836, OG_16897, OG_17104, OG_17126, OG_17947
GO:0071704	0.483582886323	0.784401398634	BP	p	organic substance metabolic process	23/52	1172/2348	2	23	OG_12174, OG_12218, OG_12416, OG_12559, OG_13746, OG_13770, OG_14447, OG_14501, OG_14520, OG_14628, OG_14796, OG_15062, OG_15286, OG_15416, OG_15615, OG_16214, OG_16332, OG_16477, OG_16836, OG_16897, OG_17104, OG_17126, OG_17947
GO:0009887	0.488143011111	0.78441478086	BP	e	animal organ morphogenesis	3/52	101/2348	3	3	OG_12218, OG_14514, OG_15416
GO:0051603	0.49196911377	0.786019618552	BP	e	proteolysis involved in cellular protein catabolic process	3/52	102/2348	6	3	OG_12174, OG_16836, OG_16897
GO:0006468	0.49583348321	0.787666904756	BP	e	protein phosphorylation	3/52	103/2348	7	3	OG_12218, OG_14628, OG_15416
GO:1901576	0.499900309894	0.789615262219	BP	p	organic substance biosynthetic process	9/52	512/2348	3	9	OG_12218, OG_12416, OG_14447, OG_14501, OG_14520, OG_14628, OG_14796, OG_15615, OG_16332
GO:0007389	0.503667595018	0.791071137938	BP	e	pattern specification process	3/52	105/2348	2	3	OG_11944, OG_12218, OG_15416
GO:0006793	0.512770177642	0.800843311149	BP	p	phosphorus metabolic process	4/52	278/2348	3	4	OG_12218, OG_14501, OG_14628, OG_15416
GO:0042325	0.542534965175	0.803367835027	BP	e	regulation of phosphorylation	4/52	137/2348	7	4	OG_12819, OG_15416, OG_16836, OG_16897
GO:0060255	0.531389180927	0.803367835027	BP	e	regulation of macromolecule metabolic process	16/52	637/2348	4	16	OG_12174, OG_12218, OG_12416, OG_12819, OG_14447, OG_14507, OG_14628, OG_15416, OG_15615, OG_16214, OG_16332, OG_16836, OG_16897, OG_17104, OG_17126, OG_17640
GO:0009628	0.53359601098	0.803367835027	BP	e	response to abiotic stimulus	4/52	132/2348	2	4	OG_14447, OG_14628, OG_15615, OG_16088
GO:1901564	0.532566932177	0.803367835027	BP	p	organonitrogen compound metabolic process	12/52	660/2348	3	12	OG_12174, OG_12218, OG_14501, OG_14628, OG_14796, OG_15062, OG_15416, OG_16214, OG_16477, OG_16836, OG_16897, OG_17104
GO:0036211	0.554843972393	0.803367835027	BP	e	protein modification process	9/52	346/2348	5	9	OG_12218, OG_14628, OG_15062, OG_15416, OG_16214, OG_16477, OG_16836, OG_16897, OG_17104
GO:0034654	0.538522250112	0.803367835027	BP	p	nucleobase-containing compound biosynthetic process	5/52	312/2348	5	5	OG_12416, OG_14501, OG_14628, OG_15615, OG_16332
GO:0051240	0.546481353591	0.803367835027	BP	e	positive regulation of multicellular organismal process	4/52	139/2348	4	4	OG_12218, OG_14514, OG_15102, OG_15416
GO:0009057	0.542534965175	0.803367835027	BP	e	macromolecule catabolic process	4/52	137/2348	4	4	OG_12174, OG_16836, OG_16897, OG_17126
GO:0031325	0.54507153335	0.803367835027	BP	e	positive regulation of cellular metabolic process	9/52	334/2348	5	9	OG_12174, OG_12218, OG_12416, OG_12819, OG_14507, OG_14628, OG_15416, OG_16477, OG_16836
GO:0022402	0.552761563435	0.803367835027	BP	e	cell cycle process	4/52	142/2348	2	4	OG_13746, OG_14447, OG_16332, OG_16897
GO:0006464	0.554843972393	0.803367835027	BP	e	cellular protein modification process	9/52	346/2348	6	9	OG_12218, OG_14628, OG_15062, OG_15416, OG_16214, OG_16477, OG_16836, OG_16897, OG_17104
GO:0051641	0.527495130691	0.803367835027	BP	e	cellular localization	8/52	298/2348	2	8	OG_10931, OG_11793, OG_12555, OG_14514, OG_14532, OG_15416, OG_16627, OG_16897
GO:0007010	0.550621994788	0.803367835027	BP	e	cytoskeleton organization	4/52	141/2348	4	4	OG_11944, OG_14514, OG_15102, OG_15416
GO:0006996	0.550285190449	0.803367835027	BP	e	organelle organization	9/52	341/2348	3	9	OG_11944, OG_13746, OG_14447, OG_14514, OG_14628, OG_15102, OG_15416, OG_16627, OG_16897
GO:0009967	0.561748636125	0.809150885196	BP	e	positive regulation of signal transduction	4/52	146/2348	6	4	OG_11944, OG_12218, OG_13518, OG_15416
GO:0007165	0.566148111718	0.811284407513	BP	e	signal transduction	10/52	379/2348	4	10	OG_11944, OG_12218, OG_14206, OG_15062, OG_15102, OG_15332, OG_15416, OG_16627, OG_16836, OG_18662
GO:1903508	0.586818789576	0.825292379889	BP	e	positive regulation of nucleic acid-templated transcription	5/52	174/2348	9	5	OG_12174, OG_12218, OG_12416, OG_14628, OG_15416
GO:0016070	0.579742804193	0.825292379889	BP	p	RNA metabolic process	7/52	397/2348	6	7	OG_12416, OG_12559, OG_14628, OG_16214, OG_16332, OG_17126, OG_17947
GO:0045893	0.58588583904	0.825292379889	BP	e	positive regulation of transcription, DNA-templated	5/52	173/2348	10	5	OG_12174, OG_12218, OG_12416, OG_14628, OG_15416
GO:1902680	0.587798169849	0.825292379889	BP	e	positive regulation of RNA biosynthetic process	5/52	175/2348	8	5	OG_12174, OG_12218, OG_12416, OG_14628, OG_15416
GO:0051254	0.598565378975	0.836186810829	BP	e	positive regulation of RNA metabolic process	5/52	184/2348	7	5	OG_12174, OG_12218, OG_12416, OG_14628, OG_15416
GO:0048584	0.602870817341	0.837990436104	BP	e	positive regulation of response to stimulus	5/52	187/2348	4	5	OG_11944, OG_12218, OG_13518, OG_15102, OG_15416
GO:0044249	0.607792384777	0.840628273473	BP	p	cellular biosynthetic process	9/52	503/2348	3	9	OG_12218, OG_12416, OG_14447, OG_14501, OG_14520, OG_14628, OG_14796, OG_15615, OG_16332
GO:0045935	0.615861065233	0.847571168984	BP	e	positive regulation of nucleobase-containing compound metabolic process	5/52	195/2348	6	5	OG_12174, OG_12218, OG_12416, OG_14628, OG_15416
GO:0048513	0.638991447679	0.858162427318	BP	e	animal organ development	6/52	233/2348	3	6	OG_12218, OG_12477, OG_14514, OG_15062, OG_15102, OG_15332
GO:0042221	0.636758716717	0.858162427318	BP	e	response to chemical	6/52	231/2348	2	6	OG_12218, OG_12416, OG_14447, OG_15416, OG_16088, OG_16627
GO:0044248	0.633633815447	0.858162427318	BP	e	cellular catabolic process	6/52	228/2348	3	6	OG_12174, OG_15286, OG_16627, OG_16836, OG_16897, OG_17126
GO:1901360	0.636476144591	0.858162427318	BP	p	organic cyclic compound metabolic process	12/52	623/2348	3	12	OG_12416, OG_12559, OG_13746, OG_13770, OG_14447, OG_14501, OG_14628, OG_15615, OG_16214, OG_16332, OG_17126, OG_17947
GO:0031324	0.637860488463	0.858162427318	BP	e	negative regulation of cellular metabolic process	6/52	232/2348	5	6	OG_12416, OG_14447, OG_16332, OG_16836, OG_16897, OG_17126
GO:0009892	0.656333922012	0.867362082428	BP	e	negative regulation of metabolic process	7/52	267/2348	4	7	OG_12416, OG_14447, OG_15416, OG_16332, OG_16836, OG_16897, OG_17126
GO:0050793	0.654077814583	0.867362082428	BP	e	regulation of developmental process	7/52	263/2348	3	7	OG_11944, OG_12218, OG_14514, OG_15102, OG_16627, OG_16836, OG_16897
GO:0044260	0.652390744304	0.867362082428	BP	e	cellular macromolecule metabolic process	18/52	743/2348	4	18	OG_12174, OG_12218, OG_12416, OG_13746, OG_13770, OG_14447, OG_14628, OG_14796, OG_15062, OG_15416, OG_15615, OG_16214, OG_16332, OG_16477, OG_16836, OG_16897, OG_17104, OG_17126
GO:0051246	0.658321580548	0.867362082428	BP	e	regulation of protein metabolic process	7/52	270/2348	5	7	OG_12174, OG_12819, OG_14507, OG_15416, OG_16836, OG_16897, OG_17640
GO:0022607	0.672790059085	0.882243568045	BP	e	cellular component assembly	7/52	286/2348	3	7	OG_11944, OG_12559, OG_13746, OG_14514, OG_16088, OG_16627, OG_16897
GO:0051173	0.68409161016	0.892851960678	BP	e	positive regulation of nitrogen compound metabolic process	8/52	322/2348	5	8	OG_12174, OG_12218, OG_12416, OG_12819, OG_14507, OG_14628, OG_15416, OG_16836
GO:0019220	0.776304041864	0.894039311056	BP	e	regulation of phosphate metabolic process	4/52	158/2348	6	4	OG_12819, OG_15416, OG_16836, OG_16897
GO:0051049	0.77272166478	0.894039311056	BP	e	regulation of transport	4/52	153/2348	4	4	OG_13559, OG_14532, OG_16627, OG_16897
GO:0007610	0.748456065689	0.894039311056	BP	e	behavior	3/52	121/2348	1	3	OG_12481, OG_16088, OG_18662
GO:0018193	0.746934611358	0.894039311056	BP	e	peptidyl-amino acid modification	3/52	120/2348	7	3	OG_15416, OG_16214, OG_16477
GO:0048869	0.704280574978	0.894039311056	BP	e	cellular developmental process	9/52	373/2348	2	9	OG_10931, OG_11793, OG_12218, OG_12416, OG_15062, OG_15102, OG_15416, OG_16627, OG_16897
GO:0034641	0.755141463392	0.894039311056	BP	p	cellular nitrogen compound metabolic process	13/52	649/2348	3	13	OG_12416, OG_12559, OG_13746, OG_13770, OG_14447, OG_14501, OG_14628, OG_14796, OG_15615, OG_16214, OG_16332, OG_17126, OG_17947
GO:0051704	0.748456065689	0.894039311056	BP	e	multi-organism process	3/52	121/2348	1	3	OG_15416, OG_16094, OG_16897
GO:0009605	0.781480404988	0.894039311056	BP	e	response to external stimulus	4/52	164/2348	2	4	OG_10931, OG_15416, OG_16088, OG_16094
GO:0009893	0.69640382391	0.894039311056	BP	e	positive regulation of metabolic process	9/52	360/2348	4	9	OG_12174, OG_12218, OG_12416, OG_12819, OG_14507, OG_14628, OG_15416, OG_16477, OG_16836
GO:0035556	0.775531368225	0.894039311056	BP	e	intracellular signal transduction	4/52	157/2348	5	4	OG_15102, OG_15332, OG_15416, OG_16627
GO:0044267	0.713484178514	0.894039311056	BP	e	cellular protein metabolic process	10/52	412/2348	5	10	OG_12218, OG_14628, OG_14796, OG_15062, OG_15416, OG_16214, OG_16477, OG_16836, OG_16897, OG_17104
GO:0006811	0.746934611358	0.894039311056	BP	e	ion transport	3/52	120/2348	4	3	OG_12481, OG_16088, OG_16166
GO:0048646	0.738460121691	0.894039311056	BP	e	anatomical structure formation involved in morphogenesis	3/52	114/2348	2	3	OG_12559, OG_14501, OG_15102
GO:0006810	0.72357640143	0.894039311056	BP	e	transport	11/52	455/2348	3	11	OG_11793, OG_12481, OG_12555, OG_14514, OG_14532, OG_15102, OG_15416, OG_16088, OG_16166, OG_16627, OG_16897
GO:1901700	0.731309640419	0.894039311056	BP	e	response to oxygen-containing compound	3/52	108/2348	3	3	OG_12416, OG_14447, OG_16627
GO:0043412	0.701526879205	0.894039311056	BP	e	macromolecule modification	9/52	369/2348	4	9	OG_12218, OG_14628, OG_15062, OG_15416, OG_16214, OG_16477, OG_16836, OG_16897, OG_17104
GO:0051174	0.776304041864	0.894039311056	BP	e	regulation of phosphorus metabolic process	4/52	158/2348	5	4	OG_12819, OG_15416, OG_16836, OG_16897
GO:0010647	0.774786143923	0.894039311056	BP	e	positive regulation of cell communication	4/52	156/2348	5	4	OG_11944, OG_12218, OG_13518, OG_15416
GO:0051960	0.745442234006	0.894039311056	BP	e	regulation of nervous system development	3/52	119/2348	5	3	OG_11944, OG_14514, OG_16627
GO:0060284	0.741151930717	0.894039311056	BP	e	regulation of cell development	3/52	116/2348	5	3	OG_11944, OG_14514, OG_15102
GO:0009987	0.75302994097	0.894039311056	BP	p	cellular process	37/52	1715/2348	1	37	OG_10931, OG_11793, OG_11944, OG_12174, OG_12218, OG_12416, OG_12481, OG_12555, OG_12559, OG_13518, OG_13746, OG_13770, OG_14206, OG_14447, OG_14501, OG_14514, OG_14520, OG_14628, OG_14796, OG_15062, OG_15102, OG_15286, OG_15332, OG_15416, OG_15615, OG_16088, OG_16214, OG_16332, OG_16477, OG_16627, OG_16836, OG_16897, OG_17104, OG_17126, OG_17640, OG_17947, OG_18662
GO:0006725	0.750008027283	0.894039311056	BP	p	cellular aromatic compound metabolic process	12/52	601/2348	3	12	OG_12416, OG_12559, OG_13746, OG_13770, OG_14447, OG_14501, OG_14628, OG_15615, OG_16214, OG_16332, OG_17126, OG_17947
GO:0051094	0.754808801241	0.894039311056	BP	e	positive regulation of developmental process	3/52	125/2348	4	3	OG_11944, OG_12218, OG_15102
GO:0006807	0.779960436629	0.894039311056	BP	p	nitrogen compound metabolic process	22/52	1042/2348	2	22	OG_12174, OG_12218, OG_12416, OG_12559, OG_13746, OG_13770, OG_14447, OG_14501, OG_14520, OG_14628, OG_14796, OG_15062, OG_15416, OG_15615, OG_16214, OG_16332, OG_16477, OG_16836, OG_16897, OG_17104, OG_17126, OG_17947
GO:0045944	0.75158139534	0.894039311056	BP	e	positive regulation of transcription by RNA polymerase II	3/52	123/2348	11	3	OG_12218, OG_14628, OG_15416
GO:0009058	0.736095855033	0.894039311056	BP	p	biosynthetic process	10/52	518/2348	2	10	OG_12218, OG_12416, OG_14447, OG_14501, OG_14520, OG_14628, OG_14796, OG_15615, OG_16332, OG_16477
GO:0044265	0.743980160648	0.894039311056	BP	e	cellular macromolecule catabolic process	3/52	118/2348	5	3	OG_12174, OG_16897, OG_17126
GO:0023056	0.775531368225	0.894039311056	BP	e	positive regulation of signaling	4/52	157/2348	4	4	OG_11944, OG_12218, OG_13518, OG_15416
GO:0048856	0.736633074852	0.894039311056	BP	p	anatomical structure development	10/52	510/2348	2	10	OG_10931, OG_11944, OG_12218, OG_12477, OG_14501, OG_14514, OG_14520, OG_15062, OG_15102, OG_15332
GO:0044237	0.779396285204	0.894039311056	BP	p	cellular metabolic process	24/52	1150/2348	2	24	OG_12174, OG_12218, OG_12416, OG_12559, OG_13746, OG_13770, OG_14447, OG_14501, OG_14520, OG_14628, OG_14796, OG_15062, OG_15286, OG_15416, OG_15615, OG_16214, OG_16332, OG_16477, OG_16627, OG_16836, OG_16897, OG_17104, OG_17126, OG_17947
GO:0051247	0.785399203494	0.894840076112	BP	e	positive regulation of protein metabolic process	4/52	168/2348	6	4	OG_12819, OG_14507, OG_15416, OG_16836
GO:0031399	0.789645756645	0.896006205499	BP	e	regulation of protein modification process	4/52	172/2348	7	4	OG_12819, OG_15416, OG_16836, OG_16897
GO:0006928	0.797676688782	0.901439510087	BP	p	movement of cell or subcellular component	3/52	196/2348	2	3	OG_11944, OG_12218, OG_15102
GO:0051172	0.804688438099	0.905681723852	BP	e	negative regulation of nitrogen compound metabolic process	5/52	209/2348	5	5	OG_12416, OG_14447, OG_16332, OG_16897, OG_17126
GO:0010605	0.816782297283	0.915586607438	BP	e	negative regulation of macromolecule metabolic process	6/52	244/2348	5	6	OG_12416, OG_14447, OG_15416, OG_16332, OG_16897, OG_17126
GO:0032268	0.821117081493	0.916117324552	BP	e	regulation of cellular protein metabolic process	6/52	254/2348	6	6	OG_12819, OG_14507, OG_15416, OG_16836, OG_16897, OG_17640
GO:0009056	0.823846514885	0.916117324552	BP	e	catabolic process	6/52	259/2348	2	6	OG_12174, OG_15286, OG_16627, OG_16836, OG_16897, OG_17126
GO:0010604	0.840962570994	0.927728550541	BP	e	positive regulation of macromolecule metabolic process	8/52	337/2348	5	8	OG_12174, OG_12218, OG_12416, OG_12819, OG_14507, OG_14628, OG_15416, OG_16836
GO:0022414	0.838284260024	0.927728550541	BP	p	reproductive process	6/52	310/2348	1	6	OG_12218, OG_13746, OG_15102, OG_15416, OG_15724, OG_18662
GO:0009059	0.845322914497	0.92885284676	BP	e	macromolecule biosynthetic process	8/52	350/2348	4	8	OG_12218, OG_12416, OG_14447, OG_14501, OG_14628, OG_14796, OG_15615, OG_16332
GO:0051179	0.868657244677	0.939345158349	BP	e	localization	13/52	553/2348	1	13	OG_10931, OG_11793, OG_12481, OG_12555, OG_13746, OG_14514, OG_14532, OG_15102, OG_15416, OG_16088, OG_16166, OG_16627, OG_16897
GO:0046483	0.871766369979	0.939345158349	BP	p	heterocycle metabolic process	12/52	582/2348	3	12	OG_12416, OG_12559, OG_13746, OG_13770, OG_14447, OG_14501, OG_14628, OG_15615, OG_16214, OG_16332, OG_17126, OG_17947
GO:0051234	0.862504441839	0.939345158349	BP	e	establishment of localization	11/52	479/2348	2	11	OG_11793, OG_12481, OG_12555, OG_14514, OG_14532, OG_15102, OG_15416, OG_16088, OG_16166, OG_16627, OG_16897
GO:0050896	0.868087048854	0.939345158349	BP	e	response to stimulus	12/52	529/2348	1	12	OG_10931, OG_12218, OG_12416, OG_13746, OG_14447, OG_14628, OG_15062, OG_15416, OG_15615, OG_16088, OG_16094, OG_16627
GO:0090304	0.862504441839	0.939345158349	BP	e	nucleic acid metabolic process	11/52	479/2348	5	11	OG_12416, OG_12559, OG_13746, OG_13770, OG_14447, OG_14628, OG_15615, OG_16214, OG_16332, OG_17126, OG_17947
GO:0043170	0.887037701259	0.952109965058	BP	e	macromolecule metabolic process	21/52	928/2348	3	21	OG_12174, OG_12218, OG_12416, OG_12559, OG_13746, OG_13770, OG_14447, OG_14501, OG_14628, OG_14796, OG_15062, OG_15416, OG_15615, OG_16214, OG_16332, OG_16477, OG_16836, OG_16897, OG_17104, OG_17126, OG_17947
GO:0048585	1.0	1.0	BP	p	negative regulation of response to stimulus	3/52	157/2348	4	3	OG_10931, OG_14447, OG_16897
GO:0030154	1.0	1.0	BP	p	cell differentiation	3/52	168/2348	3	3	OG_12416, OG_15102, OG_16897
GO:0070727	1.0	1.0	BP	p	cellular macromolecule localization	3/52	151/2348	3	3	OG_10931, OG_14514, OG_16627
GO:0016310	1.0	1.0	BP	p	phosphorylation	3/52	168/2348	5	3	OG_12218, OG_14628, OG_15416
GO:0043933	1.0	1.0	BP	p	protein-containing complex subunit organization	4/52	181/2348	3	4	OG_12559, OG_14628, OG_16088, OG_16897
GO:0019538	1.0	1.0	BP	p	protein metabolic process	11/52	512/2348	4	11	OG_12174, OG_12218, OG_14628, OG_14796, OG_15062, OG_15416, OG_16214, OG_16477, OG_16836, OG_16897, OG_17104
GO:1901575	1.0	1.0	BP	p	organic substance catabolic process	5/52	226/2348	3	5	OG_12174, OG_15286, OG_16836, OG_16897, OG_17126
GO:0008150	1.0	1.0	BP	e	biological_process	45/52	2010/2348	0	45	OG_10931, OG_11793, OG_11944, OG_12174, OG_12218, OG_12416, OG_12477, OG_12481, OG_12555, OG_12559, OG_12819, OG_13518, OG_13559, OG_13746, OG_13770, OG_14206, OG_14447, OG_14501, OG_14507, OG_14514, OG_14520, OG_14532, OG_14628, OG_14796, OG_15062, OG_15102, OG_15286, OG_15332, OG_15416, OG_15615, OG_15724, OG_16088, OG_16094, OG_16166, OG_16214, OG_16332, OG_16477, OG_16627, OG_16836, OG_16897, OG_17104, OG_17126, OG_17640, OG_17947, OG_18662
GO:0034613	1.0	1.0	BP	p	cellular protein localization	3/52	140/2348	4	3	OG_10931, OG_14514, OG_16627
GO:1901566	1.0	1.0	BP	p	organonitrogen compound biosynthetic process	3/52	156/2348	4	3	OG_12218, OG_14501, OG_14796
GO:0006139	1.0	1.0	BP	p	nucleobase-containing compound metabolic process	12/52	563/2348	4	12	OG_12416, OG_12559, OG_13746, OG_13770, OG_14447, OG_14501, OG_14628, OG_15615, OG_16214, OG_16332, OG_17126, OG_17947
GO:0032270	1.0	1.0	BP	p	positive regulation of cellular protein metabolic process	3/52	157/2348	7	3	OG_12819, OG_14507, OG_15416
GO:0006508	1.0	1.0	BP	p	proteolysis	3/52	169/2348	5	3	OG_12174, OG_16836, OG_16897
GO:0034645	1.0	1.0	BP	p	cellular macromolecule biosynthetic process	7/52	333/2348	5	7	OG_12218, OG_12416, OG_14447, OG_14628, OG_14796, OG_15615, OG_16332
GO:0048519	1.0	1.0	BP	p	negative regulation of biological process	11/52	509/2348	3	11	OG_10931, OG_11944, OG_12218, OG_12416, OG_14447, OG_14514, OG_15416, OG_16332, OG_16836, OG_16897, OG_17126
GO:0042592	1.0	1.0	BP	p	homeostatic process	3/52	156/2348	3	3	OG_15416, OG_16088, OG_16627
GO:0032501	1.0	1.0	BP	e	multicellular organismal process	11/52	494/2348	1	11	OG_10931, OG_11944, OG_12218, OG_12477, OG_12481, OG_14507, OG_15102, OG_15416, OG_16088, OG_17104, OG_18662
GO:0048523	1.0	1.0	BP	p	negative regulation of cellular process	9/52	440/2348	4	9	OG_10931, OG_11944, OG_12218, OG_12416, OG_14447, OG_16332, OG_16836, OG_16897, OG_17126
GO:0006396	1.0	1.0	BP	p	RNA processing	3/52	141/2348	7	3	OG_12559, OG_16214, OG_17947
