GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0051179	0.433571563106	0.899933515953	BP	e	localization	16/57	567/2382	1	16	OG_12219, OG_12814, OG_13117, OG_13238, OG_13458, OG_14509, OG_14589, OG_14891, OG_15110, OG_16398, OG_16430, OG_16439, OG_16741, OG_18710, OG_18997, OG_19054
GO:0065007	0.419409851003	0.899933515953	BP	p	biological regulation	28/57	1309/2382	1	28	OG_11567, OG_11934, OG_12219, OG_12334, OG_12596, OG_12814, OG_12843, OG_12997, OG_13238, OG_13245, OG_14074, OG_14086, OG_14589, OG_14611, OG_14670, OG_14776, OG_15900, OG_16325, OG_16430, OG_16439, OG_16678, OG_16741, OG_17537, OG_18569, OG_18710, OG_18727, OG_18997, OG_19054
GO:0001932	0.384121095342	0.899933515953	BP	e	regulation of protein phosphorylation	5/57	141/2382	8	5	OG_13238, OG_16325, OG_16430, OG_16678, OG_17537
GO:0097659	0.512945011115	0.900636007888	BP	p	nucleic acid-templated transcription	4/57	249/2382	8	4	OG_11934, OG_12843, OG_14611, OG_18569
GO:0006351	0.512945011115	0.900636007888	BP	p	transcription, DNA-templated	4/57	249/2382	9	4	OG_11934, OG_12843, OG_14611, OG_18569
GO:0001934	0.511644019002	0.900636007888	BP	e	positive regulation of protein phosphorylation	3/57	99/2382	9	3	OG_13238, OG_16325, OG_16430
GO:0043085	0.527361974379	0.920597203829	BP	e	positive regulation of catalytic activity	4/57	118/2382	4	4	OG_13238, OG_13245, OG_16430, OG_16439
GO:0051094	0.54348326123	0.937896827951	BP	e	positive regulation of developmental process	4/57	127/2382	4	4	OG_13238, OG_16430, OG_16678, OG_17537
GO:0006259	0.541429651321	0.937896827951	BP	e	DNA metabolic process	4/57	126/2382	6	4	OG_11934, OG_13121, OG_14086, OG_16398
GO:0019222	0.567537062487	0.941737323467	BP	p	regulation of metabolic process	16/57	767/2382	3	16	OG_11934, OG_12596, OG_12843, OG_13238, OG_14074, OG_14611, OG_14670, OG_14776, OG_15900, OG_16325, OG_16430, OG_16678, OG_17537, OG_18569, OG_18727, OG_19054
GO:0051049	0.559417415737	0.941737323467	BP	e	regulation of transport	4/57	134/2382	4	4	OG_12219, OG_12814, OG_16430, OG_19054
GO:0022607	0.558923137641	0.941737323467	BP	e	cellular component assembly	9/57	322/2382	3	9	OG_12814, OG_12997, OG_13238, OG_13458, OG_14589, OG_16129, OG_16439, OG_16678, OG_17036
GO:0016043	0.55820400583	0.941737323467	BP	e	cellular component organization	19/57	707/2382	2	19	OG_11934, OG_12814, OG_12843, OG_12997, OG_13238, OG_13458, OG_14086, OG_14589, OG_15110, OG_15900, OG_16129, OG_16430, OG_16439, OG_16678, OG_16741, OG_17036, OG_17537, OG_18727, OG_18997
GO:0034654	0.564100350927	0.941737323467	BP	p	nucleobase-containing compound biosynthetic process	6/57	339/2382	5	6	OG_11871, OG_11934, OG_12843, OG_14611, OG_16325, OG_18569
GO:1901135	0.566983764652	0.941737323467	BP	e	carbohydrate derivative metabolic process	4/57	137/2382	3	4	OG_11871, OG_14509, OG_15529, OG_16325
GO:0031401	0.556986652788	0.941737323467	BP	e	positive regulation of protein modification process	4/57	133/2382	8	4	OG_13238, OG_16325, OG_16430, OG_19054
GO:0006950	0.574599247806	0.943092243682	BP	e	response to stress	10/57	359/2382	2	10	OG_11934, OG_12596, OG_12814, OG_12843, OG_14496, OG_14611, OG_14670, OG_16398, OG_16430, OG_16678
GO:0055085	0.572239570942	0.943092243682	BP	e	transmembrane transport	4/57	139/2382	4	4	OG_12219, OG_13117, OG_16741, OG_18710
GO:0048585	0.596070095261	0.958832001167	BP	e	negative regulation of response to stimulus	5/57	168/2382	4	5	OG_12596, OG_12843, OG_16325, OG_16430, OG_16678
GO:0010556	0.611058759033	0.958832001167	BP	p	regulation of macromolecule biosynthetic process	9/57	460/2382	5	9	OG_11934, OG_12843, OG_14611, OG_14670, OG_14776, OG_15900, OG_16430, OG_17537, OG_18727
GO:0030154	0.622288318638	0.958832001167	BP	p	cell differentiation	3/57	194/2382	3	3	OG_12843, OG_15900, OG_16678
GO:0022412	0.5934085876	0.958832001167	BP	e	cellular process involved in reproduction in multicellular organism	5/57	166/2382	2	5	OG_13238, OG_15110, OG_17537, OG_18727, OG_18997
GO:0015833	0.612001693488	0.958832001167	BP	e	peptide transport	5/57	178/2382	6	5	OG_12814, OG_13458, OG_14589, OG_16398, OG_19054
GO:0042886	0.619445301866	0.958832001167	BP	e	amide transport	5/57	182/2382	5	5	OG_12814, OG_13458, OG_14589, OG_16398, OG_19054
GO:0051234	0.621645796086	0.958832001167	BP	e	establishment of localization	13/57	489/2382	2	13	OG_12219, OG_12814, OG_13117, OG_13458, OG_14509, OG_14589, OG_15110, OG_16398, OG_16430, OG_16439, OG_16741, OG_18710, OG_19054
GO:0032501	0.620981142927	0.958832001167	BP	e	multicellular organismal process	13/57	488/2382	1	13	OG_12125, OG_12219, OG_12596, OG_12843, OG_13238, OG_14496, OG_14611, OG_15110, OG_15900, OG_16678, OG_17453, OG_17537, OG_18997
GO:0015031	0.612001693488	0.958832001167	BP	e	protein transport	5/57	178/2382	7	5	OG_12814, OG_13458, OG_14589, OG_16398, OG_19054
GO:2000112	0.611264388592	0.958832001167	BP	p	regulation of cellular macromolecule biosynthetic process	9/57	454/2382	6	9	OG_11934, OG_12843, OG_14611, OG_14670, OG_14776, OG_15900, OG_16430, OG_17537, OG_18727
GO:0019219	0.611107733725	0.958832001167	BP	p	regulation of nucleobase-containing compound metabolic process	9/57	461/2382	5	9	OG_11934, OG_12843, OG_14611, OG_14670, OG_14776, OG_15900, OG_16430, OG_17537, OG_18727
GO:0006396	0.610228779169	0.958832001167	BP	e	RNA processing	5/57	177/2382	7	5	OG_11792, OG_13279, OG_14670, OG_16250, OG_17537
GO:0048513	0.628127958105	0.962916971308	BP	e	animal organ development	6/57	204/2382	3	6	OG_13238, OG_15110, OG_16430, OG_16678, OG_17537, OG_18727
GO:0080090	0.655295048442	0.980981620449	BP	p	regulation of primary metabolic process	14/57	674/2382	4	14	OG_11934, OG_12596, OG_12843, OG_13238, OG_14611, OG_14670, OG_14776, OG_15900, OG_16325, OG_16430, OG_16678, OG_17537, OG_18727, OG_19054
GO:2001141	0.719900588927	0.980981620449	BP	p	regulation of RNA biosynthetic process	8/57	398/2382	7	8	OG_11934, OG_12843, OG_14611, OG_14776, OG_15900, OG_16430, OG_17537, OG_18727
GO:0048583	0.715290808151	0.980981620449	BP	e	regulation of response to stimulus	10/57	381/2382	3	10	OG_12596, OG_12843, OG_13238, OG_13245, OG_14670, OG_16325, OG_16430, OG_16678, OG_17537, OG_18997
GO:0090066	0.7316060652	0.980981620449	BP	e	regulation of anatomical structure size	3/57	100/2382	3	3	OG_16741, OG_18727, OG_18997
GO:0048869	0.720200306639	0.980981620449	BP	p	cellular developmental process	8/57	402/2382	2	8	OG_12843, OG_13238, OG_15900, OG_16430, OG_16678, OG_16741, OG_17537, OG_18727
GO:0060255	0.660939753977	0.980981620449	BP	p	regulation of macromolecule metabolic process	15/57	715/2382	4	15	OG_11934, OG_12596, OG_12843, OG_13238, OG_14074, OG_14611, OG_14670, OG_14776, OG_15900, OG_16325, OG_16430, OG_16678, OG_17537, OG_18727, OG_19054
GO:0042327	0.732783387898	0.980981620449	BP	e	positive regulation of phosphorylation	3/57	101/2382	8	3	OG_13238, OG_16325, OG_16430
GO:0009893	0.722008333063	0.980981620449	BP	e	positive regulation of metabolic process	11/57	411/2382	4	11	OG_12596, OG_12843, OG_13238, OG_14611, OG_14776, OG_16325, OG_16430, OG_16678, OG_17537, OG_18727, OG_19054
GO:0022603	0.734011108236	0.980981620449	BP	e	regulation of anatomical structure morphogenesis	3/57	102/2382	4	3	OG_13238, OG_16430, OG_16678
GO:0002682	0.745439888348	0.980981620449	BP	e	regulation of immune system process	3/57	110/2382	3	3	OG_12596, OG_14670, OG_16678
GO:0065009	0.660502813492	0.980981620449	BP	e	regulation of molecular function	7/57	251/2382	2	7	OG_13238, OG_13245, OG_14086, OG_16430, OG_16439, OG_16678, OG_18569
GO:0009889	0.739106897309	0.980981620449	BP	p	regulation of biosynthetic process	10/57	484/2382	4	10	OG_11934, OG_12843, OG_13238, OG_14611, OG_14670, OG_14776, OG_15900, OG_16430, OG_17537, OG_18727
GO:0051248	0.74387066789	0.980981620449	BP	e	negative regulation of protein metabolic process	3/57	109/2382	6	3	OG_16430, OG_16678, OG_17537
GO:0036211	0.713204035305	0.980981620449	BP	e	protein modification process	10/57	377/2382	5	10	OG_12843, OG_12997, OG_13238, OG_14255, OG_14509, OG_15529, OG_16430, OG_16678, OG_17089, OG_17537
GO:0048856	0.746589782649	0.980981620449	BP	p	anatomical structure development	11/57	525/2382	2	11	OG_13238, OG_14255, OG_14589, OG_14611, OG_15110, OG_15900, OG_16325, OG_16430, OG_16678, OG_17537, OG_18727
GO:0043412	0.724876933494	0.980981620449	BP	e	macromolecule modification	11/57	419/2382	4	11	OG_12843, OG_12997, OG_13238, OG_13279, OG_14255, OG_14509, OG_15529, OG_16430, OG_16678, OG_17089, OG_17537
GO:0006355	0.719870001202	0.980981620449	BP	p	regulation of transcription, DNA-templated	8/57	396/2382	9	8	OG_11934, OG_12843, OG_14611, OG_14776, OG_15900, OG_16430, OG_17537, OG_18727
GO:0031326	0.739005326886	0.980981620449	BP	p	regulation of cellular biosynthetic process	10/57	478/2382	5	10	OG_11934, OG_12843, OG_13238, OG_14611, OG_14670, OG_14776, OG_15900, OG_16430, OG_17537, OG_18727
GO:0010562	0.74387066789	0.980981620449	BP	e	positive regulation of phosphorus metabolic process	3/57	109/2382	6	3	OG_13238, OG_16325, OG_16430
GO:1903506	0.719900588927	0.980981620449	BP	p	regulation of nucleic acid-templated transcription	8/57	398/2382	8	8	OG_11934, OG_12843, OG_14611, OG_14776, OG_15900, OG_16430, OG_17537, OG_18727
GO:0090304	0.747788582493	0.980981620449	BP	e	nucleic acid metabolic process	14/57	535/2382	5	14	OG_11792, OG_11934, OG_12334, OG_12843, OG_13121, OG_13279, OG_14074, OG_14086, OG_14611, OG_14670, OG_16250, OG_16398, OG_17537, OG_18569
GO:0032269	0.736610690048	0.980981620449	BP	e	negative regulation of cellular protein metabolic process	3/57	104/2382	7	3	OG_16430, OG_16678, OG_17537
GO:0051252	0.730232058268	0.980981620449	BP	p	regulation of RNA metabolic process	9/57	436/2382	6	9	OG_11934, OG_12843, OG_14611, OG_14670, OG_14776, OG_15900, OG_16430, OG_17537, OG_18727
GO:0006974	0.750353491138	0.980981620449	BP	e	cellular response to DNA damage stimulus	3/57	113/2382	4	3	OG_11934, OG_16398, OG_16678
GO:0048731	0.745439888348	0.980981620449	BP	e	system development	3/57	110/2382	3	3	OG_13238, OG_14255, OG_14589
GO:0031325	0.715859821941	0.980981620449	BP	e	positive regulation of cellular metabolic process	10/57	382/2382	5	10	OG_12596, OG_12843, OG_13238, OG_14611, OG_14776, OG_16325, OG_16430, OG_17537, OG_18727, OG_19054
GO:0007389	0.74387066789	0.980981620449	BP	e	pattern specification process	3/57	109/2382	2	3	OG_12843, OG_16678, OG_18997
GO:0006325	0.745439888348	0.980981620449	BP	e	chromatin organization	3/57	110/2382	3	3	OG_11934, OG_12843, OG_17537
GO:0006468	0.736610690048	0.980981620449	BP	e	protein phosphorylation	3/57	104/2382	7	3	OG_13238, OG_16430, OG_17089
GO:0045937	0.74387066789	0.980981620449	BP	e	positive regulation of phosphate metabolic process	3/57	109/2382	7	3	OG_13238, OG_16325, OG_16430
GO:0006464	0.713204035305	0.980981620449	BP	e	cellular protein modification process	10/57	377/2382	6	10	OG_12843, OG_12997, OG_13238, OG_14255, OG_14509, OG_15529, OG_16430, OG_16678, OG_17089, OG_17537
GO:0051172	0.653020239725	0.980981620449	BP	p	negative regulation of nitrogen compound metabolic process	4/57	238/2382	5	4	OG_12843, OG_16430, OG_16678, OG_17537
GO:0051173	0.710662458759	0.980981620449	BP	e	positive regulation of nitrogen compound metabolic process	10/57	371/2382	5	10	OG_12843, OG_13238, OG_14611, OG_14776, OG_16325, OG_16430, OG_16678, OG_17537, OG_18727, OG_19054
GO:0044237	0.687854232226	0.980981620449	BP	e	cellular metabolic process	31/57	1213/2382	2	31	OG_11567, OG_11792, OG_11871, OG_11934, OG_12334, OG_12558, OG_12596, OG_12843, OG_12997, OG_13121, OG_13238, OG_13279, OG_14074, OG_14086, OG_14255, OG_14496, OG_14509, OG_14589, OG_14611, OG_14670, OG_15286, OG_15529, OG_16250, OG_16325, OG_16398, OG_16430, OG_16678, OG_17036, OG_17089, OG_17537, OG_18569
GO:0070647	0.757329600076	0.984679525726	BP	e	protein modification by small protein conjugation or removal	3/57	117/2382	7	3	OG_12843, OG_16430, OG_16678
GO:0044093	0.779146980106	0.984679525726	BP	e	positive regulation of molecular function	4/57	149/2382	3	4	OG_13238, OG_13245, OG_16430, OG_16439
GO:0019637	0.764707990067	0.984679525726	BP	e	organophosphate metabolic process	3/57	121/2382	4	3	OG_11871, OG_14509, OG_16325
GO:0010647	0.795238709795	0.984679525726	BP	p	positive regulation of cell communication	3/57	171/2382	5	3	OG_13238, OG_16325, OG_16430
GO:0006811	0.773400307698	0.984679525726	BP	e	ion transport	4/57	142/2382	4	4	OG_12219, OG_13117, OG_16741, OG_18710
GO:0016310	0.792133801571	0.984679525726	BP	e	phosphorylation	4/57	161/2382	5	4	OG_11871, OG_13238, OG_16430, OG_17089
GO:0006139	0.760024716882	0.984679525726	BP	e	nucleobase-containing compound metabolic process	16/57	620/2382	4	16	OG_11792, OG_11871, OG_11934, OG_12334, OG_12843, OG_13121, OG_13279, OG_14074, OG_14086, OG_14611, OG_14670, OG_16250, OG_16325, OG_16398, OG_17537, OG_18569
GO:0043170	0.787611435753	0.984679525726	BP	e	macromolecule metabolic process	25/57	1003/2382	3	25	OG_11792, OG_11934, OG_12334, OG_12596, OG_12843, OG_12997, OG_13121, OG_13238, OG_13279, OG_14074, OG_14086, OG_14255, OG_14509, OG_14589, OG_14611, OG_14670, OG_15529, OG_16250, OG_16398, OG_16430, OG_16678, OG_17089, OG_17453, OG_17537, OG_18569
GO:0031323	0.767943677686	0.984679525726	BP	p	regulation of cellular metabolic process	15/57	690/2382	4	15	OG_11934, OG_12596, OG_12843, OG_13238, OG_14611, OG_14670, OG_14776, OG_15900, OG_16325, OG_16430, OG_16678, OG_17537, OG_18569, OG_18727, OG_19054
GO:0010941	0.781060213314	0.984679525726	BP	e	regulation of cell death	4/57	151/2382	4	4	OG_13238, OG_16325, OG_16430, OG_16678
GO:0071704	0.78874997498	0.984679525726	BP	e	organic substance metabolic process	31/57	1234/2382	2	31	OG_11567, OG_11792, OG_11871, OG_11934, OG_12334, OG_12558, OG_12596, OG_12843, OG_12997, OG_13121, OG_13238, OG_13279, OG_14074, OG_14086, OG_14255, OG_14496, OG_14509, OG_14589, OG_14611, OG_14670, OG_15286, OG_15529, OG_16250, OG_16325, OG_16398, OG_16430, OG_16678, OG_17089, OG_17453, OG_17537, OG_18569
GO:0023056	0.795119465509	0.984679525726	BP	p	positive regulation of signaling	3/57	170/2382	4	3	OG_13238, OG_16325, OG_16430
GO:0045595	0.795568888335	0.984679525726	BP	p	regulation of cell differentiation	3/57	173/2382	4	3	OG_13238, OG_16678, OG_17537
GO:0051247	0.80632865271	0.993923482116	BP	e	positive regulation of protein metabolic process	5/57	195/2382	6	5	OG_13238, OG_16325, OG_16430, OG_16678, OG_19054
GO:0010605	0.839008783157	0.995910118171	BP	p	negative regulation of macromolecule metabolic process	6/57	293/2382	5	6	OG_12843, OG_14074, OG_14670, OG_16430, OG_16678, OG_17537
GO:0009966	0.84312648538	0.995910118171	BP	e	regulation of signal transduction	8/57	316/2382	5	8	OG_13238, OG_13245, OG_14670, OG_16325, OG_16430, OG_16678, OG_17537, OG_18997
GO:0009891	0.825252446559	0.995910118171	BP	e	positive regulation of biosynthetic process	6/57	241/2382	5	6	OG_12843, OG_14611, OG_14776, OG_16430, OG_17537, OG_18727
GO:0009892	0.844947104484	0.995910118171	BP	e	negative regulation of metabolic process	8/57	321/2382	4	8	OG_12843, OG_13238, OG_14074, OG_14670, OG_16430, OG_16678, OG_17537, OG_18569
GO:0010629	0.814567421369	0.995910118171	BP	p	negative regulation of gene expression	4/57	215/2382	6	4	OG_12843, OG_14074, OG_14670, OG_16430
GO:0022414	0.847512915132	0.995910118171	BP	e	reproductive process	8/57	327/2382	1	8	OG_13238, OG_14589, OG_15110, OG_15900, OG_16430, OG_17537, OG_18727, OG_18997
GO:0051128	0.841615334442	0.995910118171	BP	e	regulation of cellular component organization	8/57	311/2382	4	8	OG_12814, OG_12997, OG_13238, OG_13245, OG_14086, OG_16430, OG_16678, OG_18997
GO:0032879	0.817905542548	0.995910118171	BP	e	regulation of localization	6/57	227/2382	3	6	OG_12219, OG_12814, OG_13238, OG_16430, OG_16678, OG_19054
GO:0071702	0.833461829061	0.995910118171	BP	e	organic substance transport	7/57	275/2382	4	7	OG_12814, OG_13117, OG_13458, OG_14589, OG_16398, OG_16741, OG_19054
GO:0045935	0.817144198094	0.995910118171	BP	e	positive regulation of nucleobase-containing compound metabolic process	6/57	225/2382	6	6	OG_12843, OG_14611, OG_14776, OG_16430, OG_17537, OG_18727
GO:0006796	0.831928683987	0.995910118171	BP	e	phosphate-containing compound metabolic process	7/57	271/2382	4	7	OG_11871, OG_12997, OG_13238, OG_14509, OG_16325, OG_16430, OG_17089
GO:0006793	0.833881621526	0.995910118171	BP	e	phosphorus metabolic process	7/57	276/2382	3	7	OG_11871, OG_12997, OG_13238, OG_14509, OG_16325, OG_16430, OG_17089
GO:0007610	1.0	1.0	BP	p	behavior	3/57	126/2382	1	3	OG_14589, OG_15900, OG_18997
GO:0048519	0.876815400702	1.0	BP	e	negative regulation of biological process	14/57	574/2382	3	14	OG_12596, OG_12843, OG_12997, OG_13238, OG_13245, OG_14074, OG_14086, OG_14670, OG_16325, OG_16430, OG_16678, OG_17537, OG_18569, OG_18997
GO:0031324	1.0	1.0	BP	p	negative regulation of cellular metabolic process	6/57	262/2382	5	6	OG_12843, OG_13238, OG_16430, OG_16678, OG_17537, OG_18569
GO:1902680	1.0	1.0	BP	p	positive regulation of RNA biosynthetic process	4/57	189/2382	8	4	OG_14611, OG_14776, OG_17537, OG_18727
GO:0034641	1.0	1.0	BP	p	cellular nitrogen compound metabolic process	16/57	691/2382	3	16	OG_11792, OG_11871, OG_11934, OG_12334, OG_12843, OG_13121, OG_13279, OG_14074, OG_14086, OG_14611, OG_14670, OG_16250, OG_16325, OG_16398, OG_17537, OG_18569
GO:1901564	1.0	1.0	BP	p	organonitrogen compound metabolic process	16/57	686/2382	3	16	OG_11567, OG_11871, OG_12334, OG_12843, OG_12997, OG_13238, OG_14255, OG_14509, OG_14589, OG_15529, OG_16325, OG_16430, OG_16678, OG_17089, OG_17453, OG_17537
GO:0010033	1.0	1.0	BP	e	response to organic substance	4/57	167/2382	3	4	OG_11567, OG_13238, OG_14496, OG_17537
GO:0019538	0.87298028422	1.0	BP	e	protein metabolic process	13/57	530/2382	4	13	OG_12334, OG_12843, OG_12997, OG_13238, OG_14255, OG_14509, OG_14589, OG_15529, OG_16430, OG_16678, OG_17089, OG_17453, OG_17537
GO:0002376	1.0	1.0	BP	e	immune system process	3/57	124/2382	1	3	OG_14670, OG_16678, OG_18727
GO:0048468	1.0	1.0	BP	p	cell development	3/57	156/2382	3	3	OG_13238, OG_17537, OG_18727
GO:0009894	1.0	1.0	BP	e	regulation of catabolic process	3/57	125/2382	4	3	OG_12596, OG_16430, OG_16678
GO:0023051	1.0	1.0	BP	p	regulation of signaling	8/57	352/2382	3	8	OG_13238, OG_13245, OG_14670, OG_16325, OG_16430, OG_16678, OG_17537, OG_18997
GO:0006807	1.0	1.0	BP	e	nitrogen compound metabolic process	27/57	1118/2382	2	27	OG_11567, OG_11792, OG_11871, OG_11934, OG_12334, OG_12843, OG_12997, OG_13121, OG_13238, OG_13279, OG_14074, OG_14086, OG_14255, OG_14509, OG_14589, OG_14611, OG_14670, OG_15529, OG_16250, OG_16325, OG_16398, OG_16430, OG_16678, OG_17089, OG_17453, OG_17537, OG_18569
GO:0042981	1.0	1.0	BP	p	regulation of apoptotic process	3/57	134/2382	6	3	OG_13238, OG_16430, OG_16678
GO:0044267	0.862990569921	1.0	BP	e	cellular protein metabolic process	11/57	440/2382	5	11	OG_12334, OG_12843, OG_12997, OG_13238, OG_14255, OG_14509, OG_15529, OG_16430, OG_16678, OG_17089, OG_17537
GO:0010646	1.0	1.0	BP	p	regulation of cell communication	8/57	352/2382	4	8	OG_13238, OG_13245, OG_14670, OG_16325, OG_16430, OG_16678, OG_17537, OG_18997
GO:0065003	1.0	1.0	BP	p	protein-containing complex assembly	4/57	176/2382	4	4	OG_12814, OG_13458, OG_16678, OG_17036
GO:0045893	1.0	1.0	BP	p	positive regulation of transcription, DNA-templated	4/57	185/2382	10	4	OG_14611, OG_14776, OG_17537, OG_18727
GO:0048646	1.0	1.0	BP	p	anatomical structure formation involved in morphogenesis	3/57	128/2382	2	3	OG_14589, OG_15110, OG_18997
GO:0051130	1.0	1.0	BP	p	positive regulation of cellular component organization	3/57	147/2382	5	3	OG_13238, OG_16430, OG_16678
GO:0008150	1.0	1.0	BP	e	biological_process	50/57	2060/2382	0	50	OG_11431, OG_11567, OG_11792, OG_11871, OG_11934, OG_12125, OG_12219, OG_12334, OG_12558, OG_12596, OG_12814, OG_12843, OG_12997, OG_13117, OG_13121, OG_13238, OG_13245, OG_13279, OG_13458, OG_14074, OG_14086, OG_14255, OG_14496, OG_14509, OG_14589, OG_14611, OG_14670, OG_14776, OG_14891, OG_15110, OG_15286, OG_15529, OG_15900, OG_16129, OG_16250, OG_16325, OG_16398, OG_16430, OG_16439, OG_16678, OG_16741, OG_17036, OG_17089, OG_17453, OG_17537, OG_18569, OG_18710, OG_18727, OG_18997, OG_19054
GO:0008152	0.893846846953	1.0	BP	e	metabolic process	32/57	1314/2382	1	32	OG_11567, OG_11792, OG_11871, OG_11934, OG_12334, OG_12558, OG_12596, OG_12843, OG_12997, OG_13121, OG_13238, OG_13279, OG_14074, OG_14086, OG_14255, OG_14496, OG_14509, OG_14589, OG_14611, OG_14670, OG_15286, OG_15529, OG_16250, OG_16325, OG_16398, OG_16430, OG_16678, OG_17036, OG_17089, OG_17453, OG_17537, OG_18569
GO:0046483	0.879686904975	1.0	BP	e	heterocycle metabolic process	16/57	638/2382	3	16	OG_11792, OG_11871, OG_11934, OG_12334, OG_12843, OG_13121, OG_13279, OG_14074, OG_14086, OG_14611, OG_14670, OG_16250, OG_16325, OG_16398, OG_17537, OG_18569
GO:0010557	1.0	1.0	BP	p	positive regulation of macromolecule biosynthetic process	5/57	220/2382	6	5	OG_14611, OG_14776, OG_16430, OG_17537, OG_18727
GO:0009967	1.0	1.0	BP	p	positive regulation of signal transduction	3/57	157/2382	6	3	OG_13238, OG_16325, OG_16430
GO:0016070	1.0	1.0	BP	e	RNA metabolic process	11/57	459/2382	6	11	OG_11792, OG_11934, OG_12334, OG_12843, OG_13279, OG_14074, OG_14611, OG_14670, OG_16250, OG_17537, OG_18569
GO:0042127	1.0	1.0	BP	p	regulation of cell population proliferation	3/57	131/2382	4	3	OG_12843, OG_13238, OG_16678
GO:0051246	1.0	1.0	BP	p	regulation of protein metabolic process	7/57	316/2382	5	7	OG_13238, OG_14670, OG_16325, OG_16430, OG_16678, OG_17537, OG_19054
GO:0048584	1.0	1.0	BP	p	positive regulation of response to stimulus	4/57	204/2382	4	4	OG_12843, OG_13238, OG_16325, OG_16430
GO:0043933	1.0	1.0	BP	e	protein-containing complex subunit organization	5/57	205/2382	3	5	OG_11934, OG_12814, OG_13458, OG_16678, OG_17036
GO:0032270	1.0	1.0	BP	p	positive regulation of cellular protein metabolic process	4/57	185/2382	7	4	OG_13238, OG_16325, OG_16430, OG_19054
GO:0006508	1.0	1.0	BP	p	proteolysis	3/57	159/2382	5	3	OG_16430, OG_16678, OG_17453
GO:0043067	1.0	1.0	BP	p	regulation of programmed cell death	3/57	137/2382	5	3	OG_13238, OG_16430, OG_16678
GO:0009987	0.876547742053	1.0	BP	e	cellular process	44/57	1796/2382	1	44	OG_11567, OG_11792, OG_11871, OG_11934, OG_12219, OG_12334, OG_12558, OG_12596, OG_12814, OG_12843, OG_12997, OG_13121, OG_13238, OG_13245, OG_13279, OG_13458, OG_14074, OG_14086, OG_14255, OG_14496, OG_14509, OG_14589, OG_14611, OG_14670, OG_15110, OG_15286, OG_15529, OG_15900, OG_16129, OG_16250, OG_16325, OG_16398, OG_16430, OG_16439, OG_16678, OG_16741, OG_17036, OG_17089, OG_17537, OG_18569, OG_18710, OG_18727, OG_18997, OG_19054
GO:0006725	0.880846284959	1.0	BP	e	cellular aromatic compound metabolic process	16/57	649/2382	3	16	OG_11792, OG_11871, OG_11934, OG_12334, OG_12843, OG_13121, OG_13279, OG_14074, OG_14086, OG_14611, OG_14670, OG_16250, OG_16325, OG_16398, OG_17537, OG_18569
GO:0044260	1.0	1.0	BP	p	cellular macromolecule metabolic process	19/57	798/2382	4	19	OG_11934, OG_12334, OG_12596, OG_12843, OG_12997, OG_13121, OG_13238, OG_13279, OG_14086, OG_14255, OG_14509, OG_14611, OG_15529, OG_16398, OG_16430, OG_16678, OG_17089, OG_17537, OG_18569
GO:0032268	1.0	1.0	BP	p	regulation of cellular protein metabolic process	7/57	296/2382	6	7	OG_13238, OG_14670, OG_16325, OG_16430, OG_16678, OG_17537, OG_19054
GO:0051254	1.0	1.0	BP	p	positive regulation of RNA metabolic process	4/57	203/2382	7	4	OG_14611, OG_14776, OG_17537, OG_18727
GO:0010628	1.0	1.0	BP	p	positive regulation of gene expression	5/57	225/2382	6	5	OG_14611, OG_14776, OG_16430, OG_17537, OG_18727
GO:1903508	1.0	1.0	BP	p	positive regulation of nucleic acid-templated transcription	4/57	189/2382	9	4	OG_14611, OG_14776, OG_17537, OG_18727
GO:0031328	1.0	1.0	BP	p	positive regulation of cellular biosynthetic process	5/57	235/2382	6	5	OG_14611, OG_14776, OG_16430, OG_17537, OG_18727
GO:0022402	1.0	1.0	BP	e	cell cycle process	4/57	165/2382	2	4	OG_12997, OG_14589, OG_16129, OG_16678
GO:1901360	1.0	1.0	BP	e	organic cyclic compound metabolic process	16/57	663/2382	3	16	OG_11792, OG_11871, OG_11934, OG_12334, OG_12843, OG_13121, OG_13279, OG_14074, OG_14086, OG_14611, OG_14670, OG_16250, OG_16325, OG_16398, OG_17537, OG_18569
GO:0007010	1.0	1.0	BP	p	cytoskeleton organization	3/57	134/2382	4	3	OG_15110, OG_16129, OG_16678
GO:0048523	0.869874686328	1.0	BP	p	negative regulation of cellular process	11/57	496/2382	4	11	OG_12843, OG_12997, OG_13238, OG_13245, OG_14086, OG_16325, OG_16430, OG_16678, OG_17537, OG_18569, OG_18997
