GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0042325	1.0	1.0	BP	p	regulation of phosphorylation	3/61	145/2404	7	3	OG_12485, OG_14251, OG_14478
GO:0031401	0.766584728668	1.0	BP	e	positive regulation of protein modification process	3/61	115/2404	8	3	OG_14251, OG_14478, OG_18547
GO:0009889	1.0	1.0	BP	e	regulation of biosynthetic process	11/61	432/2404	4	11	OG_10972, OG_11784, OG_12140, OG_12485, OG_13609, OG_14254, OG_15202, OG_16181, OG_16894, OG_18547, OG_19024
GO:0044237	1.0	1.0	BP	e	cellular metabolic process	31/61	1202/2404	2	31	OG_10972, OG_11759, OG_11784, OG_12140, OG_12485, OG_12619, OG_12621, OG_12746, OG_13159, OG_13170, OG_13499, OG_13609, OG_13784, OG_13821, OG_13861, OG_13900, OG_14068, OG_14233, OG_14251, OG_14629, OG_14807, OG_15202, OG_15269, OG_16181, OG_16315, OG_16894, OG_17132, OG_17830, OG_18149, OG_18547, OG_19110
GO:0019222	0.776500614781	1.0	BP	e	regulation of metabolic process	19/61	707/2404	3	19	OG_10972, OG_11784, OG_12140, OG_12485, OG_12746, OG_13038, OG_13609, OG_14251, OG_14254, OG_14478, OG_15202, OG_16181, OG_16309, OG_16894, OG_17132, OG_17830, OG_18149, OG_18547, OG_19024
GO:0031324	1.0	1.0	BP	p	negative regulation of cellular metabolic process	6/61	245/2404	5	6	OG_12485, OG_13609, OG_14254, OG_17830, OG_18547, OG_19024
GO:0043933	1.0	1.0	BP	p	protein-containing complex subunit organization	5/61	203/2404	3	5	OG_14233, OG_14251, OG_14807, OG_16181, OG_17356
GO:0048583	0.721419474398	1.0	BP	p	regulation of response to stimulus	8/61	374/2404	3	8	OG_11784, OG_11988, OG_12746, OG_14251, OG_14254, OG_14478, OG_15269, OG_19110
GO:0035556	1.0	1.0	BP	p	intracellular signal transduction	3/61	146/2404	5	3	OG_13910, OG_14478, OG_18547
GO:0010941	1.0	1.0	BP	p	regulation of cell death	4/61	159/2404	4	4	OG_12746, OG_13038, OG_14254, OG_18547
GO:0048522	1.0	1.0	BP	p	positive regulation of cellular process	13/61	527/2404	4	13	OG_11988, OG_12140, OG_12485, OG_12619, OG_12746, OG_13038, OG_13609, OG_14251, OG_14254, OG_14478, OG_15269, OG_15790, OG_18547
GO:0040008	0.744338683152	1.0	BP	e	regulation of growth	3/61	103/2404	3	3	OG_12746, OG_14254, OG_15269
GO:2000112	1.0	1.0	BP	p	regulation of cellular macromolecule biosynthetic process	10/61	399/2404	6	10	OG_10972, OG_11784, OG_12140, OG_12485, OG_13609, OG_14254, OG_15202, OG_16181, OG_16894, OG_18547
GO:2000113	1.0	1.0	BP	p	negative regulation of cellular macromolecule biosynthetic process	3/61	134/2404	7	3	OG_13609, OG_14254, OG_18547
GO:0043067	0.782987578865	1.0	BP	e	regulation of programmed cell death	4/61	144/2404	5	4	OG_12746, OG_13038, OG_14254, OG_18547
GO:0006357	0.809186890917	1.0	BP	e	regulation of transcription by RNA polymerase II	5/61	187/2404	10	5	OG_11784, OG_12140, OG_14254, OG_16181, OG_18547
GO:0051704	1.0	1.0	BP	e	multi-organism process	3/61	116/2404	1	3	OG_13194, OG_14251, OG_17175
GO:0009987	1.0	1.0	BP	e	cellular process	46/61	1786/2404	1	46	OG_10972, OG_11759, OG_11784, OG_11988, OG_12140, OG_12485, OG_12619, OG_12621, OG_12624, OG_12689, OG_12746, OG_13038, OG_13159, OG_13170, OG_13194, OG_13499, OG_13609, OG_13784, OG_13821, OG_13861, OG_13900, OG_13910, OG_14068, OG_14233, OG_14234, OG_14251, OG_14254, OG_14478, OG_14629, OG_14807, OG_15202, OG_15269, OG_15331, OG_16181, OG_16309, OG_16315, OG_16856, OG_16894, OG_17132, OG_17356, OG_17830, OG_18149, OG_18322, OG_18547, OG_19024, OG_19110
GO:0019219	0.731063784016	1.0	BP	e	regulation of nucleobase-containing compound metabolic process	11/61	404/2404	5	11	OG_10972, OG_11784, OG_12140, OG_12485, OG_13609, OG_14254, OG_15202, OG_16181, OG_16894, OG_17132, OG_18547
GO:1901575	1.0	1.0	BP	p	organic substance catabolic process	6/61	243/2404	3	6	OG_12619, OG_12746, OG_13609, OG_14251, OG_15202, OG_18149
GO:0051174	0.798097464683	1.0	BP	p	regulation of phosphorus metabolic process	3/61	170/2404	5	3	OG_12485, OG_14251, OG_14478
GO:0009058	1.0	1.0	BP	p	biosynthetic process	13/61	522/2404	2	13	OG_10972, OG_11759, OG_12140, OG_12485, OG_12621, OG_13609, OG_13861, OG_13900, OG_14068, OG_14629, OG_15202, OG_16181, OG_16894
GO:0009059	0.84973109933	1.0	BP	e	macromolecule biosynthetic process	9/61	329/2404	4	9	OG_10972, OG_12140, OG_12485, OG_13609, OG_14068, OG_14629, OG_15202, OG_16181, OG_16894
GO:0051171	1.0	1.0	BP	p	regulation of nitrogen compound metabolic process	15/61	602/2404	4	15	OG_10972, OG_11784, OG_12140, OG_12485, OG_13609, OG_14251, OG_14254, OG_14478, OG_15202, OG_16181, OG_16309, OG_16894, OG_17132, OG_18149, OG_18547
GO:0007154	0.736636185457	1.0	BP	e	cell communication	3/61	98/2404	2	3	OG_12746, OG_14807, OG_19024
GO:0009056	1.0	1.0	BP	e	catabolic process	7/61	275/2404	2	7	OG_12619, OG_12746, OG_13609, OG_14251, OG_14807, OG_15202, OG_18149
GO:0044093	1.0	1.0	BP	p	positive regulation of molecular function	3/61	145/2404	3	3	OG_14254, OG_14478, OG_18547
GO:0048856	0.872093206704	1.0	BP	e	anatomical structure development	13/61	490/2404	2	13	OG_11784, OG_11988, OG_12485, OG_12624, OG_12689, OG_13038, OG_13784, OG_14254, OG_14478, OG_15269, OG_18031, OG_18149, OG_18547
GO:0010558	1.0	1.0	BP	p	negative regulation of macromolecule biosynthetic process	3/61	135/2404	6	3	OG_13609, OG_14254, OG_18547
GO:0048523	0.870798568413	1.0	BP	p	negative regulation of cellular process	11/61	471/2404	4	11	OG_11988, OG_12485, OG_12746, OG_13609, OG_14254, OG_15269, OG_16309, OG_17830, OG_18547, OG_19024, OG_19110
GO:0001932	1.0	1.0	BP	p	regulation of protein phosphorylation	3/61	138/2404	8	3	OG_12485, OG_14251, OG_14478
GO:0006886	1.0	1.0	BP	p	intracellular protein transport	3/61	120/2404	8	3	OG_13910, OG_14254, OG_16309
