GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0009987	0.144934341669	0.253138747436	BP	e	cellular process	34/40	1913/2569	1	34	OG_12121, OG_12164, OG_12264, OG_12496, OG_12504, OG_13013, OG_13112, OG_13178, OG_13320, OG_13399, OG_13563, OG_13725, OG_13728, OG_14455, OG_14863, OG_14894, OG_15014, OG_15123, OG_15139, OG_15361, OG_15364, OG_15470, OG_15565, OG_15587, OG_15825, OG_15997, OG_16417, OG_16785, OG_16786, OG_16886, OG_17425, OG_18017, OG_18726, OG_18744
GO:1902533	0.155412572233	0.268110693046	BP	e	positive regulation of intracellular signal transduction	3/40	88/2569	7	3	OG_13725, OG_13728, OG_15587
GO:0043067	0.155609343415	0.268110693046	BP	e	regulation of programmed cell death	4/40	135/2569	5	4	OG_12496, OG_13728, OG_15587, OG_17425
GO:0019725	0.159174099599	0.270595969318	BP	e	cellular homeostasis	3/40	89/2569	4	3	OG_14894, OG_15014, OG_15565
GO:0051640	0.159174099599	0.270595969318	BP	e	organelle localization	3/40	89/2569	3	3	OG_15587, OG_15825, OG_18017
GO:0031325	0.161679131842	0.273034295495	BP	e	positive regulation of cellular metabolic process	9/40	358/2569	5	9	OG_12264, OG_12504, OG_13728, OG_15364, OG_16417, OG_16886, OG_17425, OG_18726, OG_18744
GO:0080134	0.164617847259	0.274363078765	BP	e	regulation of response to stress	4/40	138/2569	4	4	OG_12496, OG_13728, OG_16786, OG_17425
GO:0051726	0.164617847259	0.274363078765	BP	e	regulation of cell cycle	4/40	138/2569	4	4	OG_12504, OG_13563, OG_13728, OG_17425
GO:0048468	0.167664011295	0.277625473248	BP	e	cell development	4/40	139/2569	3	4	OG_13178, OG_15123, OG_17425, OG_18726
GO:0007154	0.170629959266	0.280713803954	BP	e	cell communication	3/40	92/2569	2	3	OG_13563, OG_13725, OG_15587
GO:1902531	0.178717246892	0.292133961266	BP	e	regulation of intracellular signal transduction	5/40	165/2569	6	5	OG_12496, OG_13725, OG_13728, OG_15587, OG_16786
GO:0009893	0.180713203247	0.293515075337	BP	e	positive regulation of metabolic process	9/40	385/2569	4	9	OG_12264, OG_12504, OG_13728, OG_15364, OG_16417, OG_16886, OG_17425, OG_18726, OG_18744
GO:0060341	0.182326520919	0.294261157179	BP	e	regulation of cellular localization	3/40	95/2569	4	3	OG_13728, OG_15139, OG_15587
GO:1903047	0.186275278456	0.298743371109	BP	e	mitotic cell cycle process	3/40	96/2569	3	3	OG_15470, OG_15587, OG_17425
GO:0042592	0.194687354172	0.310282970712	BP	e	homeostatic process	5/40	178/2569	3	5	OG_13399, OG_14863, OG_14894, OG_15014, OG_15565
GO:0044271	0.201890828118	0.319764976212	BP	e	cellular nitrogen compound biosynthetic process	10/40	440/2569	4	10	OG_12496, OG_13013, OG_13178, OG_13320, OG_13563, OG_14455, OG_15364, OG_15470, OG_16417, OG_16886
GO:0032269	0.210438654195	0.331246029751	BP	e	negative regulation of cellular protein metabolic process	3/40	102/2569	7	3	OG_12164, OG_12496, OG_16786
GO:0048878	0.218654510802	0.339981099113	BP	e	chemical homeostasis	3/40	104/2569	4	3	OG_13399, OG_14894, OG_15565
GO:0048646	0.218654510802	0.339981099113	BP	e	anatomical structure formation involved in morphogenesis	3/40	104/2569	2	3	OG_14863, OG_15587, OG_15825
GO:0006468	0.226941243225	0.350727375893	BP	e	protein phosphorylation	3/40	106/2569	7	3	OG_13728, OG_16786, OG_17425
GO:0051248	0.231109379324	0.355017420046	BP	e	negative regulation of protein metabolic process	3/40	107/2569	6	3	OG_12164, OG_12496, OG_16786
GO:0048513	0.245439815479	0.373035421533	BP	e	animal organ development	5/40	205/2569	3	5	OG_12164, OG_14863, OG_14894, OG_15123, OG_18726
GO:0090304	0.24576451301	0.373035421533	BP	e	nucleic acid metabolic process	12/40	563/2569	5	12	OG_12496, OG_12504, OG_13013, OG_13178, OG_13320, OG_13563, OG_14455, OG_15364, OG_15470, OG_16417, OG_16785, OG_16886
GO:0043933	0.260429039674	0.392955059863	BP	e	protein-containing complex subunit organization	6/40	236/2569	3	6	OG_13013, OG_13399, OG_15139, OG_15470, OG_15587, OG_18017
GO:0033554	0.262973313419	0.394459970128	BP	e	cellular response to stress	6/40	239/2569	3	6	OG_12504, OG_13563, OG_13725, OG_13728, OG_16786, OG_17425
GO:0006996	0.265010945516	0.395191760857	BP	e	organelle organization	9/40	395/2569	3	9	OG_12504, OG_13728, OG_15139, OG_15470, OG_15587, OG_15825, OG_16786, OG_17425, OG_18017
GO:0032879	0.289742682175	0.4270773639	BP	e	regulation of localization	6/40	261/2569	3	6	OG_13728, OG_14894, OG_15139, OG_15587, OG_16786, OG_18017
GO:0010941	0.289142155267	0.4270773639	BP	e	regulation of cell death	4/40	149/2569	4	4	OG_12496, OG_13728, OG_15587, OG_17425
GO:0016070	0.298106346106	0.436879989983	BP	e	RNA metabolic process	10/40	466/2569	6	10	OG_12496, OG_13013, OG_13178, OG_13320, OG_13563, OG_14455, OG_15364, OG_15470, OG_16417, OG_16886
GO:0019220	0.321992165214	0.466522739373	BP	e	regulation of phosphate metabolic process	4/40	165/2569	6	4	OG_12496, OG_13728, OG_15587, OG_16786
GO:0051174	0.321992165214	0.466522739373	BP	e	regulation of phosphorus metabolic process	4/40	165/2569	5	4	OG_12496, OG_13728, OG_15587, OG_16786
GO:0010033	0.33646042686	0.484731123442	BP	e	response to organic substance	4/40	171/2569	3	4	OG_12264, OG_13725, OG_13728, OG_15587
GO:0016192	0.359894444379	0.50985046287	BP	e	vesicle-mediated transport	4/40	180/2569	4	4	OG_13728, OG_15014, OG_15587, OG_15825
GO:0006139	0.359500943102	0.50985046287	BP	e	nucleobase-containing compound metabolic process	13/40	655/2569	4	13	OG_12121, OG_12496, OG_12504, OG_13013, OG_13178, OG_13320, OG_13563, OG_14455, OG_15364, OG_15470, OG_16417, OG_16785, OG_16886
GO:0006950	0.359156839157	0.50985046287	BP	e	response to stress	8/40	369/2569	2	8	OG_12504, OG_13112, OG_13563, OG_13725, OG_13728, OG_15587, OG_16786, OG_17425
GO:0048869	0.364934798061	0.514134660252	BP	e	cellular developmental process	8/40	378/2569	2	8	OG_13178, OG_13728, OG_14863, OG_15123, OG_15587, OG_17425, OG_18726, OG_18744
GO:0046483	0.372892168199	0.520134459337	BP	e	heterocycle metabolic process	13/40	683/2569	3	13	OG_12121, OG_12496, OG_12504, OG_13013, OG_13178, OG_13320, OG_13563, OG_14455, OG_15364, OG_15470, OG_16417, OG_16785, OG_16886
GO:0036211	0.375312707914	0.520134459337	BP	e	protein modification process	8/40	390/2569	5	8	OG_12264, OG_12496, OG_12504, OG_13728, OG_15364, OG_16417, OG_16786, OG_17425
GO:0006464	0.375312707914	0.520134459337	BP	e	cellular protein modification process	8/40	390/2569	6	8	OG_12264, OG_12496, OG_12504, OG_13728, OG_15364, OG_16417, OG_16786, OG_17425
GO:0044260	0.396219435764	0.54614030335	BP	e	cellular macromolecule metabolic process	16/40	845/2569	4	16	OG_12264, OG_12496, OG_12504, OG_13013, OG_13178, OG_13320, OG_13563, OG_13728, OG_14455, OG_15364, OG_15470, OG_16417, OG_16785, OG_16786, OG_16886, OG_17425
GO:0001932	0.421120885374	0.577343149303	BP	e	regulation of protein phosphorylation	3/40	114/2569	8	3	OG_12496, OG_13728, OG_16786
GO:0042127	0.428061518441	0.58372025242	BP	e	regulation of cell population proliferation	3/40	118/2569	4	3	OG_12504, OG_13728, OG_16786
GO:0006810	0.431342098678	0.585065080654	BP	e	transport	10/40	521/2569	3	10	OG_13399, OG_13728, OG_14310, OG_14894, OG_15014, OG_15565, OG_15587, OG_15825, OG_15997, OG_18017
GO:1901576	0.447780179747	0.602050174591	BP	e	organic substance biosynthetic process	11/40	580/2569	3	11	OG_12496, OG_13013, OG_13178, OG_13320, OG_13563, OG_14455, OG_15361, OG_15364, OG_15470, OG_16417, OG_16886
GO:0051094	0.448586404597	0.602050174591	BP	e	positive regulation of developmental process	3/40	128/2569	4	3	OG_13728, OG_15361, OG_15587
GO:0009058	0.452377622701	0.603959653344	BP	e	biosynthetic process	11/40	587/2569	2	11	OG_12496, OG_13013, OG_13178, OG_13320, OG_13563, OG_14455, OG_15361, OG_15364, OG_15470, OG_16417, OG_16886
GO:0042325	0.455497148809	0.604222966037	BP	e	regulation of phosphorylation	3/40	131/2569	7	3	OG_12496, OG_13728, OG_16786
GO:0006811	0.47017506927	0.604222966037	BP	e	ion transport	3/40	137/2569	4	3	OG_13399, OG_14894, OG_15565
GO:0051130	0.480507922699	0.604222966037	BP	e	positive regulation of cellular component organization	3/40	141/2569	5	3	OG_12164, OG_13728, OG_15587
GO:0003008	0.457867623375	0.604222966037	BP	e	system process	3/40	132/2569	2	3	OG_14863, OG_15587, OG_18744
GO:0051240	0.472720588368	0.604222966037	BP	e	positive regulation of multicellular organismal process	3/40	138/2569	4	3	OG_13728, OG_15361, OG_15587
GO:0030030	0.47788794549	0.604222966037	BP	e	cell projection organization	3/40	140/2569	3	3	OG_13728, OG_18017, OG_18726
GO:0006725	0.47214198941	0.604222966037	BP	e	cellular aromatic compound metabolic process	13/40	692/2569	3	13	OG_12121, OG_12496, OG_12504, OG_13013, OG_13178, OG_13320, OG_13563, OG_14455, OG_15364, OG_15470, OG_16417, OG_16785, OG_16886
GO:0055085	0.480507922699	0.604222966037	BP	e	transmembrane transport	3/40	141/2569	4	3	OG_13399, OG_14310, OG_15565
GO:1901360	0.481008871002	0.604222966037	BP	e	organic cyclic compound metabolic process	13/40	713/2569	3	13	OG_12121, OG_12496, OG_12504, OG_13013, OG_13178, OG_13320, OG_13563, OG_14455, OG_15364, OG_15470, OG_16417, OG_16785, OG_16886
GO:0034622	0.480507922699	0.604222966037	BP	e	cellular protein-containing complex assembly	3/40	141/2569	5	3	OG_13013, OG_15470, OG_15587
GO:0035556	0.465165113115	0.604222966037	BP	e	intracellular signal transduction	3/40	135/2569	5	3	OG_13563, OG_13728, OG_17425
GO:0071702	0.470379283588	0.604222966037	BP	p	organic substance transport	3/40	321/2569	4	3	OG_14310, OG_15997, OG_18017
GO:0044093	0.488502190877	0.607649066701	BP	e	positive regulation of molecular function	3/40	144/2569	3	3	OG_13728, OG_14894, OG_17425
GO:0022607	0.486380664793	0.607649066701	BP	e	cellular component assembly	7/40	354/2569	3	7	OG_12164, OG_13013, OG_13399, OG_13728, OG_15470, OG_15587, OG_18017
GO:0009967	0.510654913158	0.632121373084	BP	e	positive regulation of signal transduction	3/40	152/2569	6	3	OG_13725, OG_13728, OG_15587
GO:0009605	0.527635607191	0.646860960739	BP	e	response to external stimulus	4/40	184/2569	2	4	OG_13563, OG_13725, OG_15587, OG_18726
GO:0043412	0.525209086547	0.646860960739	BP	e	macromolecule modification	8/40	429/2569	4	8	OG_12264, OG_12496, OG_12504, OG_13728, OG_15364, OG_16417, OG_16786, OG_17425
GO:0006928	0.530930038705	0.647785453922	BP	e	movement of cell or subcellular component	4/40	187/2569	2	4	OG_13728, OG_14863, OG_16786, OG_18726
GO:0065003	0.548162771067	0.66562622201	BP	e	protein-containing complex assembly	4/40	200/2569	4	4	OG_13013, OG_13399, OG_15470, OG_15587
GO:0051234	0.558354690413	0.674788843864	BP	e	establishment of localization	10/40	543/2569	2	10	OG_13399, OG_13728, OG_14310, OG_14894, OG_15014, OG_15565, OG_15587, OG_15825, OG_15997, OG_18017
GO:0051179	0.577882863028	0.69509495317	BP	e	localization	11/40	615/2569	1	11	OG_13399, OG_13725, OG_13728, OG_14310, OG_14894, OG_15014, OG_15565, OG_15587, OG_15825, OG_15997, OG_18017
GO:0065009	0.587275474427	0.703076272201	BP	e	regulation of molecular function	5/40	252/2569	2	5	OG_12164, OG_12504, OG_13728, OG_14894, OG_17425
GO:0032502	0.595633250674	0.709749901504	BP	e	developmental process	13/40	726/2569	1	13	OG_12164, OG_13178, OG_13728, OG_14863, OG_14894, OG_15123, OG_15361, OG_15587, OG_15825, OG_16786, OG_17425, OG_18726, OG_18744
GO:0008104	0.61601594333	0.721960689982	BP	p	protein localization	3/40	284/2569	3	3	OG_13725, OG_15587, OG_18017
GO:0033036	0.617205609475	0.721960689982	BP	p	macromolecule localization	3/40	298/2569	2	3	OG_13725, OG_15587, OG_18017
GO:0051239	0.616003420108	0.721960689982	BP	p	regulation of multicellular organismal process	3/40	290/2569	3	3	OG_13728, OG_15361, OG_15587
GO:0032268	0.614387217969	0.721960689982	BP	e	regulation of cellular protein metabolic process	5/40	278/2569	6	5	OG_12164, OG_12496, OG_13728, OG_16786, OG_17425
GO:0009966	0.62296153243	0.725366167898	BP	e	regulation of signal transduction	6/40	313/2569	5	6	OG_12496, OG_12504, OG_13725, OG_13728, OG_15587, OG_16786
GO:0043170	0.631552283298	0.732026510186	BP	e	macromolecule metabolic process	18/40	1062/2569	3	18	OG_12164, OG_12264, OG_12496, OG_12504, OG_13013, OG_13178, OG_13320, OG_13563, OG_13728, OG_14455, OG_15361, OG_15364, OG_15470, OG_16417, OG_16785, OG_16786, OG_16886, OG_17425
GO:0044237	0.635538660097	0.733313838573	BP	p	cellular metabolic process	19/40	1323/2569	2	19	OG_12121, OG_12264, OG_12496, OG_12504, OG_13013, OG_13178, OG_13320, OG_13563, OG_13728, OG_14455, OG_15361, OG_15364, OG_15470, OG_15997, OG_16417, OG_16785, OG_16786, OG_16886, OG_17425
GO:0008150	0.645221237837	0.741132502921	BP	e	biological_process	36/40	2221/2569	0	36	OG_12121, OG_12164, OG_12264, OG_12496, OG_12504, OG_13013, OG_13112, OG_13178, OG_13320, OG_13399, OG_13563, OG_13725, OG_13728, OG_14310, OG_14455, OG_14863, OG_14894, OG_15014, OG_15123, OG_15139, OG_15361, OG_15364, OG_15470, OG_15565, OG_15587, OG_15825, OG_15997, OG_16417, OG_16785, OG_16786, OG_16886, OG_17393, OG_17425, OG_18017, OG_18726, OG_18744
GO:0048583	0.660835399001	0.755663797064	BP	e	regulation of response to stimulus	7/40	396/2569	3	7	OG_12496, OG_12504, OG_13725, OG_13728, OG_15587, OG_16786, OG_17425
GO:0048856	0.688947630388	0.784293061379	BP	e	anatomical structure development	9/40	509/2569	2	9	OG_12164, OG_13178, OG_13728, OG_14863, OG_14894, OG_15123, OG_15361, OG_17425, OG_18726
GO:0044249	0.699731129602	0.793028613549	BP	e	cellular biosynthetic process	10/40	564/2569	3	10	OG_12496, OG_13013, OG_13178, OG_13320, OG_13563, OG_14455, OG_15364, OG_15470, OG_16417, OG_16886
GO:0019538	0.708545788957	0.799465381345	BP	e	protein metabolic process	10/40	591/2569	4	10	OG_12164, OG_12264, OG_12496, OG_12504, OG_13728, OG_15364, OG_16417, OG_16785, OG_16786, OG_17425
GO:0007166	0.730063378715	0.809275053344	BP	e	cell surface receptor signaling pathway	3/40	153/2569	5	3	OG_13728, OG_14863, OG_16786
GO:1901564	0.728742954047	0.809275053344	BP	e	organonitrogen compound metabolic process	13/40	767/2569	3	13	OG_12121, OG_12164, OG_12264, OG_12496, OG_12504, OG_13728, OG_15361, OG_15364, OG_15997, OG_16417, OG_16785, OG_16786, OG_17425
GO:0008152	0.749514873171	0.809275053344	BP	p	metabolic process	21/40	1427/2569	1	21	OG_12121, OG_12164, OG_12264, OG_12496, OG_12504, OG_13013, OG_13178, OG_13320, OG_13563, OG_13728, OG_14455, OG_15361, OG_15364, OG_15470, OG_15997, OG_16417, OG_16785, OG_16786, OG_16886, OG_17393, OG_17425
GO:0033043	0.744485642758	0.809275053344	BP	e	regulation of organelle organization	3/40	169/2569	5	3	OG_13728, OG_15470, OG_15587
GO:0016310	0.738513659976	0.809275053344	BP	e	phosphorylation	3/40	163/2569	5	3	OG_13728, OG_16786, OG_17425
GO:0023056	0.743449117485	0.809275053344	BP	e	positive regulation of signaling	3/40	168/2569	4	3	OG_13725, OG_13728, OG_15587
GO:0034641	0.728522438419	0.809275053344	BP	e	cellular nitrogen compound metabolic process	13/40	766/2569	3	13	OG_12121, OG_12496, OG_12504, OG_13013, OG_13178, OG_13320, OG_13563, OG_14455, OG_15364, OG_15470, OG_16417, OG_16785, OG_16886
GO:0010647	0.743449117485	0.809275053344	BP	e	positive regulation of cell communication	3/40	168/2569	5	3	OG_13725, OG_13728, OG_15587
GO:0031399	0.752149755461	0.809275053344	BP	e	regulation of protein modification process	3/40	176/2569	7	3	OG_12496, OG_13728, OG_16786
GO:0006807	0.750016603522	0.809275053344	BP	e	nitrogen compound metabolic process	20/40	1198/2569	2	20	OG_12121, OG_12164, OG_12264, OG_12496, OG_12504, OG_13013, OG_13178, OG_13320, OG_13563, OG_13728, OG_14455, OG_15361, OG_15364, OG_15470, OG_15997, OG_16417, OG_16785, OG_16786, OG_16886, OG_17425
GO:0022402	0.738513659976	0.809275053344	BP	e	cell cycle process	3/40	163/2569	2	3	OG_15470, OG_15587, OG_17425
GO:0003006	0.758007749682	0.812151160374	BP	e	developmental process involved in reproduction	3/40	181/2569	2	3	OG_13178, OG_17425, OG_18726
GO:0022412	0.764129675489	0.815284800208	BP	e	cellular process involved in reproduction in multicellular organism	3/40	186/2569	2	3	OG_13178, OG_17425, OG_18726
GO:0050793	0.794568642937	0.844229183121	BP	p	regulation of developmental process	3/40	274/2569	3	3	OG_13728, OG_15361, OG_15587
GO:0007165	0.818145713479	0.85153941607	BP	e	signal transduction	6/40	359/2569	4	6	OG_13563, OG_13728, OG_14863, OG_15997, OG_16786, OG_17425
GO:0023051	0.817450528616	0.85153941607	BP	e	regulation of signaling	6/40	357/2569	3	6	OG_12496, OG_12504, OG_13725, OG_13728, OG_15587, OG_16786
GO:0010646	0.816467492318	0.85153941607	BP	e	regulation of cell communication	6/40	354/2569	4	6	OG_12496, OG_12504, OG_13725, OG_13728, OG_15587, OG_16786
GO:0051246	0.804867618198	0.85153941607	BP	e	regulation of protein metabolic process	5/40	301/2569	5	5	OG_12164, OG_12496, OG_13728, OG_16786, OG_17425
GO:0051641	0.811543809791	0.85153941607	BP	p	cellular localization	4/40	331/2569	2	4	OG_13725, OG_15587, OG_15825, OG_18017
GO:0044267	0.839234161846	0.869937850694	BP	e	cellular protein metabolic process	8/40	486/2569	5	8	OG_12264, OG_12496, OG_12504, OG_13728, OG_15364, OG_16417, OG_16786, OG_17425
GO:0044238	0.874117199659	0.89889727072	BP	p	primary metabolic process	19/40	1267/2569	2	19	OG_12121, OG_12164, OG_12264, OG_12496, OG_12504, OG_13013, OG_13178, OG_13320, OG_13563, OG_13728, OG_14455, OG_15364, OG_15470, OG_15997, OG_16417, OG_16785, OG_16786, OG_16886, OG_17425
GO:0071704	0.874221659367	0.89889727072	BP	p	organic substance metabolic process	20/40	1327/2569	2	20	OG_12121, OG_12164, OG_12264, OG_12496, OG_12504, OG_13013, OG_13178, OG_13320, OG_13563, OG_13728, OG_14455, OG_15361, OG_15364, OG_15470, OG_15997, OG_16417, OG_16785, OG_16786, OG_16886, OG_17425
GO:0048584	1.0	1.0	BP	p	positive regulation of response to stimulus	3/40	204/2569	4	3	OG_13725, OG_13728, OG_15587
GO:0032501	1.0	1.0	BP	p	multicellular organismal process	7/40	467/2569	1	7	OG_13178, OG_13728, OG_14863, OG_15361, OG_15565, OG_15587, OG_18744
GO:0022414	1.0	1.0	BP	p	reproductive process	5/40	337/2569	1	5	OG_13013, OG_13178, OG_15470, OG_17425, OG_18726
GO:0050790	1.0	1.0	BP	p	regulation of catalytic activity	3/40	200/2569	3	3	OG_12164, OG_13728, OG_17425
GO:0006796	1.0	1.0	BP	p	phosphate-containing compound metabolic process	4/40	286/2569	4	4	OG_12121, OG_13728, OG_16786, OG_17425
GO:2000026	1.0	1.0	BP	p	regulation of multicellular organismal development	3/40	217/2569	4	3	OG_13728, OG_15361, OG_15587
GO:0006793	1.0	1.0	BP	p	phosphorus metabolic process	4/40	291/2569	3	4	OG_12121, OG_13728, OG_16786, OG_17425
