GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0008152	0.880292475818	0.981864684566	BP	p	metabolic process	22/45	956/1878	1	22	OG_11680, OG_11747, OG_12343, OG_13920, OG_14029, OG_14244, OG_14484, OG_14885, OG_15187, OG_15319, OG_15416, OG_15458, OG_15631, OG_15731, OG_15849, OG_16272, OG_16619, OG_16645, OG_17416, OG_17561, OG_18156, OG_18551
GO:0044238	0.879561482741	0.981864684566	BP	p	primary metabolic process	19/45	832/1878	2	19	OG_11747, OG_12343, OG_13920, OG_14029, OG_14244, OG_14484, OG_14885, OG_15187, OG_15319, OG_15416, OG_15458, OG_15631, OG_15731, OG_15849, OG_16272, OG_16619, OG_16645, OG_17416, OG_17561
GO:0043170	0.876588405535	0.981864684566	BP	p	macromolecule metabolic process	16/45	710/1878	3	16	OG_11747, OG_12343, OG_14029, OG_14244, OG_14885, OG_15319, OG_15416, OG_15458, OG_15631, OG_15731, OG_15849, OG_16272, OG_16619, OG_16645, OG_17416, OG_17561
GO:0019220	1.0	1.0	BP	e	regulation of phosphate metabolic process	3/45	123/1878	6	3	OG_12549, OG_15416, OG_15731
GO:0048584	1.0	1.0	BP	p	positive regulation of response to stimulus	3/45	143/1878	4	3	OG_14029, OG_14244, OG_15416
GO:0007166	1.0	1.0	BP	p	cell surface receptor signaling pathway	3/45	129/1878	5	3	OG_13920, OG_14034, OG_16309
GO:0010605	1.0	1.0	BP	p	negative regulation of macromolecule metabolic process	4/45	194/1878	5	4	OG_11747, OG_12343, OG_14244, OG_15416
GO:0048869	1.0	1.0	BP	p	cellular developmental process	7/45	311/1878	2	7	OG_11680, OG_11820, OG_12343, OG_15416, OG_15631, OG_15849, OG_18784
GO:0060255	1.0	1.0	BP	p	regulation of macromolecule metabolic process	12/45	503/1878	4	12	OG_11747, OG_12343, OG_12549, OG_14244, OG_15319, OG_15416, OG_15458, OG_15849, OG_16272, OG_16309, OG_17561, OG_18784
GO:0003006	1.0	1.0	BP	p	developmental process involved in reproduction	3/45	138/1878	2	3	OG_12549, OG_15416, OG_17561
GO:0032268	1.0	1.0	BP	p	regulation of cellular protein metabolic process	4/45	181/1878	6	4	OG_11747, OG_12343, OG_15319, OG_15416
GO:0010629	1.0	1.0	BP	p	negative regulation of gene expression	3/45	141/1878	6	3	OG_11747, OG_14244, OG_15416
GO:1901576	1.0	1.0	BP	p	organic substance biosynthetic process	9/45	391/1878	3	9	OG_12343, OG_14244, OG_14484, OG_15187, OG_15319, OG_15458, OG_15849, OG_16272, OG_17561
GO:0065009	1.0	1.0	BP	p	regulation of molecular function	4/45	198/1878	2	4	OG_11747, OG_12343, OG_15319, OG_15416
GO:0044249	1.0	1.0	BP	p	cellular biosynthetic process	9/45	386/1878	3	9	OG_12343, OG_14244, OG_14484, OG_15187, OG_15319, OG_15458, OG_15849, OG_16272, OG_17561
GO:0009987	1.0	1.0	BP	p	cellular process	32/45	1336/1878	1	32	OG_11680, OG_11747, OG_11820, OG_12343, OG_12549, OG_13382, OG_13920, OG_14029, OG_14034, OG_14244, OG_14484, OG_14834, OG_14885, OG_15187, OG_15319, OG_15416, OG_15458, OG_15631, OG_15731, OG_15849, OG_16129, OG_16272, OG_16309, OG_16619, OG_16645, OG_17416, OG_17561, OG_17671, OG_17805, OG_18156, OG_18551, OG_18784
GO:0006807	1.0	1.0	BP	p	nitrogen compound metabolic process	19/45	798/1878	2	19	OG_11747, OG_12343, OG_14029, OG_14244, OG_14484, OG_14885, OG_15187, OG_15319, OG_15416, OG_15458, OG_15631, OG_15731, OG_15849, OG_16272, OG_16619, OG_16645, OG_17416, OG_17561, OG_18551
GO:0050896	1.0	1.0	BP	p	response to stimulus	9/45	385/1878	1	9	OG_12343, OG_13382, OG_13920, OG_14029, OG_14034, OG_14244, OG_15416, OG_17561, OG_18156
GO:0051174	1.0	1.0	BP	e	regulation of phosphorus metabolic process	3/45	123/1878	5	3	OG_12549, OG_15416, OG_15731
GO:0009058	1.0	1.0	BP	p	biosynthetic process	9/45	399/1878	2	9	OG_12343, OG_14244, OG_14484, OG_15187, OG_15319, OG_15458, OG_15849, OG_16272, OG_17561
GO:0050790	1.0	1.0	BP	p	regulation of catalytic activity	3/45	154/1878	3	3	OG_12343, OG_15319, OG_15416
