GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0006996	0.485040415188	0.691510321653	BP	e	organelle organization	7/42	227/1736	3	7	OG_11538, OG_11917, OG_12026, OG_13224, OG_13378, OG_14626, OG_15659
GO:0048731	0.497906787749	0.705089477953	BP	e	system development	3/42	95/1736	3	3	OG_11917, OG_13054, OG_18286
GO:0007010	0.506637770995	0.712670464533	BP	e	cytoskeleton organization	3/42	97/1736	4	3	OG_11538, OG_12026, OG_14626
GO:0019220	0.526053659863	0.720287735731	BP	e	regulation of phosphate metabolic process	4/42	118/1736	6	4	OG_14342, OG_14387, OG_14626, OG_17889
GO:0008152	0.532535008408	0.720287735731	BP	p	metabolic process	18/42	845/1736	1	18	OG_11429, OG_12132, OG_12577, OG_12658, OG_13054, OG_13331, OG_13342, OG_13378, OG_13885, OG_13970, OG_14109, OG_14142, OG_14342, OG_14611, OG_14926, OG_15903, OG_17889, OG_18556
GO:0008150	0.530372763329	0.720287735731	BP	e	biological_process	37/42	1447/1736	0	37	OG_10926, OG_11176, OG_11429, OG_11538, OG_11917, OG_12026, OG_12132, OG_12577, OG_12658, OG_13054, OG_13224, OG_13331, OG_13342, OG_13378, OG_13885, OG_13953, OG_13970, OG_14109, OG_14142, OG_14342, OG_14387, OG_14575, OG_14611, OG_14626, OG_14926, OG_15143, OG_15313, OG_15659, OG_15758, OG_15903, OG_16200, OG_16289, OG_16733, OG_17889, OG_18001, OG_18286, OG_18556
GO:0051174	0.526053659863	0.720287735731	BP	e	regulation of phosphorus metabolic process	4/42	118/1736	5	4	OG_14342, OG_14387, OG_14626, OG_17889
GO:0023051	0.518904026557	0.720287735731	BP	e	regulation of signaling	8/42	271/1736	3	8	OG_12026, OG_12577, OG_12658, OG_14342, OG_14387, OG_15313, OG_16289, OG_18286
GO:0010646	0.517773812351	0.720287735731	BP	e	regulation of cell communication	8/42	270/1736	4	8	OG_12026, OG_12577, OG_12658, OG_14342, OG_14387, OG_15313, OG_16289, OG_18286
GO:0048585	0.550541238747	0.731885373563	BP	e	negative regulation of response to stimulus	4/42	130/1736	4	4	OG_12577, OG_14342, OG_14387, OG_15313
GO:0048468	0.545829781369	0.731885373563	BP	e	cell development	4/42	128/1736	3	4	OG_11176, OG_11917, OG_13054, OG_16733
GO:0019538	0.551515518467	0.731885373563	BP	p	protein metabolic process	6/42	329/1736	4	6	OG_11429, OG_13342, OG_13378, OG_14109, OG_14142, OG_14926
GO:0043170	0.62661706929	0.826351260126	BP	p	macromolecule metabolic process	13/42	609/1736	3	13	OG_11429, OG_12577, OG_12658, OG_13054, OG_13342, OG_13378, OG_13970, OG_14109, OG_14142, OG_14342, OG_14611, OG_14926, OG_18556
GO:0048869	0.679170087818	0.890092475339	BP	e	cellular developmental process	8/42	295/1736	2	8	OG_11176, OG_11917, OG_12026, OG_12577, OG_13054, OG_14342, OG_16733, OG_18286
GO:0009968	0.744441856324	0.893822899691	BP	e	negative regulation of signal transduction	3/42	109/1736	6	3	OG_12577, OG_14342, OG_14387
GO:1901564	0.719776269748	0.893822899691	BP	p	organonitrogen compound metabolic process	9/42	425/1736	3	9	OG_11429, OG_12577, OG_13331, OG_13342, OG_13378, OG_14109, OG_14142, OG_14926, OG_15903
GO:0023057	0.760575470487	0.893822899691	BP	e	negative regulation of signaling	3/42	118/1736	4	3	OG_12577, OG_14342, OG_14387
GO:0035556	0.736692956029	0.893822899691	BP	e	intracellular signal transduction	3/42	104/1736	5	3	OG_12132, OG_15659, OG_16289
GO:0009967	0.762502947604	0.893822899691	BP	e	positive regulation of signal transduction	3/42	119/1736	6	3	OG_12577, OG_14342, OG_18286
GO:0042886	0.739668808912	0.893822899691	BP	e	amide transport	3/42	106/1736	5	3	OG_13378, OG_15659, OG_16289
GO:0022412	0.741220300673	0.893822899691	BP	e	cellular process involved in reproduction in multicellular organism	3/42	107/1736	2	3	OG_13054, OG_13378, OG_16733
GO:0015833	0.735272097359	0.893822899691	BP	e	peptide transport	3/42	103/1736	6	3	OG_13378, OG_15659, OG_16289
GO:0010648	0.760575470487	0.893822899691	BP	e	negative regulation of cell communication	3/42	118/1736	5	3	OG_12577, OG_14342, OG_14387
GO:0051240	0.758671094447	0.893822899691	BP	e	positive regulation of multicellular organismal process	3/42	117/1736	4	3	OG_11917, OG_14575, OG_18286
GO:0051247	0.749545759255	0.893822899691	BP	e	positive regulation of protein metabolic process	3/42	112/1736	6	3	OG_12658, OG_14342, OG_17889
GO:0043933	0.749545759255	0.893822899691	BP	e	protein-containing complex subunit organization	3/42	112/1736	3	3	OG_13953, OG_14342, OG_14926
GO:0032270	0.735272097359	0.893822899691	BP	e	positive regulation of cellular protein metabolic process	3/42	103/1736	7	3	OG_12658, OG_14342, OG_17889
GO:0030030	0.758671094447	0.893822899691	BP	e	cell projection organization	3/42	117/1736	3	3	OG_11176, OG_11917, OG_12026
GO:0051094	0.738159114611	0.893822899691	BP	e	positive regulation of developmental process	3/42	105/1736	4	3	OG_11917, OG_14575, OG_18286
GO:0006807	0.749723838919	0.893822899691	BP	p	nitrogen compound metabolic process	15/42	677/1736	2	15	OG_11429, OG_12577, OG_12658, OG_13054, OG_13331, OG_13342, OG_13378, OG_13970, OG_14109, OG_14142, OG_14342, OG_14611, OG_14926, OG_15903, OG_18556
GO:0032502	0.738643703741	0.893822899691	BP	p	developmental process	12/42	555/1736	1	12	OG_10926, OG_11176, OG_11429, OG_11917, OG_12026, OG_12577, OG_13054, OG_14342, OG_14575, OG_14611, OG_16733, OG_18286
GO:0015031	0.735272097359	0.893822899691	BP	e	protein transport	3/42	103/1736	7	3	OG_13378, OG_15659, OG_16289
GO:0048522	0.714575610082	0.893822899691	BP	e	positive regulation of cellular process	11/42	413/1736	4	11	OG_11917, OG_12577, OG_12658, OG_13054, OG_14342, OG_14611, OG_15313, OG_15659, OG_17889, OG_18286, OG_18556
GO:1901575	0.779818874553	0.909070621716	BP	e	organic substance catabolic process	4/42	150/1736	3	4	OG_12132, OG_12577, OG_13331, OG_15903
GO:0032879	0.810837376921	0.940036739178	BP	p	regulation of localization	4/42	208/1736	3	4	OG_11176, OG_11917, OG_14575, OG_15313
GO:0007165	0.839445438904	0.945043665182	BP	e	signal transduction	8/42	313/1736	4	8	OG_11917, OG_12132, OG_12658, OG_13054, OG_13953, OG_15313, OG_15659, OG_16289
GO:0046483	0.84967846015	0.945043665182	BP	p	heterocycle metabolic process	8/42	375/1736	3	8	OG_12577, OG_12658, OG_13054, OG_13331, OG_13970, OG_14342, OG_14611, OG_18556
GO:0034641	0.855466066587	0.945043665182	BP	p	cellular nitrogen compound metabolic process	9/42	404/1736	3	9	OG_12577, OG_12658, OG_13054, OG_13331, OG_13970, OG_14342, OG_14611, OG_15903, OG_18556
GO:0009653	0.823025033786	0.945043665182	BP	e	anatomical structure morphogenesis	6/42	239/1736	2	6	OG_10926, OG_11429, OG_11917, OG_12026, OG_14575, OG_18286
GO:0065008	0.84310264151	0.945043665182	BP	p	regulation of biological quality	7/42	327/1736	2	7	OG_10926, OG_12026, OG_13224, OG_13378, OG_14342, OG_15659, OG_15903
GO:0006810	0.843060883873	0.945043665182	BP	p	transport	7/42	328/1736	3	7	OG_11917, OG_13378, OG_13953, OG_14575, OG_15659, OG_16289, OG_18001
GO:0016070	0.829652984945	0.945043665182	BP	e	RNA metabolic process	7/42	271/1736	6	7	OG_12577, OG_12658, OG_13054, OG_13970, OG_14342, OG_14611, OG_18556
GO:0032501	0.854123453713	0.945043665182	BP	e	multicellular organismal process	10/42	399/1736	1	10	OG_11176, OG_11429, OG_11917, OG_12577, OG_14142, OG_14575, OG_14611, OG_16200, OG_16733, OG_18286
GO:0048856	0.855466066587	0.945043665182	BP	p	anatomical structure development	9/42	404/1736	2	9	OG_11176, OG_11429, OG_11917, OG_12577, OG_13054, OG_14575, OG_14611, OG_16733, OG_18286
GO:0048518	0.861780138455	0.947060464656	BP	e	positive regulation of biological process	12/42	476/1736	3	12	OG_11917, OG_12577, OG_12658, OG_13054, OG_14342, OG_14575, OG_14611, OG_15313, OG_15659, OG_17889, OG_18286, OG_18556
GO:0071704	0.875552019801	0.952275650402	BP	p	organic substance metabolic process	18/42	786/1736	2	18	OG_11429, OG_12132, OG_12577, OG_12658, OG_13054, OG_13331, OG_13342, OG_13378, OG_13885, OG_13970, OG_14109, OG_14142, OG_14342, OG_14611, OG_14926, OG_15903, OG_17889, OG_18556
GO:0044238	0.875551168469	0.952275650402	BP	p	primary metabolic process	17/42	730/1736	2	17	OG_11429, OG_12132, OG_12577, OG_12658, OG_13054, OG_13331, OG_13342, OG_13378, OG_13885, OG_13970, OG_14109, OG_14142, OG_14342, OG_14611, OG_14926, OG_17889, OG_18556
GO:0048584	1.0	1.0	BP	p	positive regulation of response to stimulus	3/42	146/1736	4	3	OG_12577, OG_14342, OG_18286
GO:0003006	1.0	1.0	BP	p	developmental process involved in reproduction	3/42	124/1736	2	3	OG_10926, OG_13054, OG_16733
GO:0044248	1.0	1.0	BP	p	cellular catabolic process	3/42	147/1736	3	3	OG_12577, OG_13331, OG_15903
GO:0044281	1.0	1.0	BP	e	small molecule metabolic process	4/42	163/1736	2	4	OG_12132, OG_12577, OG_13331, OG_15903
GO:1901360	1.0	1.0	BP	p	organic cyclic compound metabolic process	10/42	416/1736	3	10	OG_12577, OG_12658, OG_13054, OG_13331, OG_13885, OG_13970, OG_14342, OG_14611, OG_15903, OG_18556
GO:0006139	1.0	1.0	BP	p	nucleobase-containing compound metabolic process	8/42	359/1736	4	8	OG_12577, OG_12658, OG_13054, OG_13331, OG_13970, OG_14342, OG_14611, OG_18556
GO:0023056	1.0	1.0	BP	p	positive regulation of signaling	3/42	131/1736	4	3	OG_12577, OG_14342, OG_18286
GO:0010647	1.0	1.0	BP	p	positive regulation of cell communication	3/42	131/1736	5	3	OG_12577, OG_14342, OG_18286
GO:0051234	1.0	1.0	BP	p	establishment of localization	8/42	340/1736	2	8	OG_11917, OG_13378, OG_13953, OG_14342, OG_14575, OG_15659, OG_16289, OG_18001
GO:0051649	1.0	1.0	BP	p	establishment of localization in cell	3/42	149/1736	3	3	OG_13378, OG_15659, OG_18001
GO:0006725	1.0	1.0	BP	p	cellular aromatic compound metabolic process	9/42	393/1736	3	9	OG_12577, OG_12658, OG_13054, OG_13331, OG_13970, OG_14342, OG_14611, OG_15903, OG_18556
GO:0046907	1.0	1.0	BP	p	intracellular transport	3/42	129/1736	4	3	OG_13378, OG_15659, OG_18001
GO:0090304	1.0	1.0	BP	p	nucleic acid metabolic process	7/42	310/1736	5	7	OG_12577, OG_12658, OG_13054, OG_13970, OG_14342, OG_14611, OG_18556
GO:0071705	1.0	1.0	BP	p	nitrogen compound transport	3/42	139/1736	4	3	OG_13378, OG_15659, OG_16289
GO:0071702	1.0	1.0	BP	p	organic substance transport	4/42	183/1736	4	4	OG_13378, OG_14575, OG_15659, OG_16289
GO:0022414	1.0	1.0	BP	p	reproductive process	5/42	217/1736	1	5	OG_10926, OG_13054, OG_13378, OG_16200, OG_16733
GO:0009056	1.0	1.0	BP	p	catabolic process	4/42	170/1736	2	4	OG_12132, OG_12577, OG_13331, OG_15903
