GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0016070	0.576827721467	0.976881833347	BP	e	RNA metabolic process	10/53	390/2375	6	10	OG_11747, OG_11838, OG_12545, OG_13215, OG_13841, OG_14667, OG_16220, OG_16604, OG_16943, OG_18304
GO:1902680	0.574321166319	0.976881833347	BP	e	positive regulation of RNA biosynthetic process	4/53	150/2375	8	4	OG_11354, OG_11860, OG_14125, OG_18304
GO:0043933	0.597934031547	0.976881833347	BP	e	protein-containing complex subunit organization	5/53	182/2375	3	5	OG_11834, OG_15893, OG_16071, OG_16604, OG_18304
GO:0015031	0.587346959265	0.976881833347	BP	e	protein transport	5/53	173/2375	7	5	OG_12902, OG_12908, OG_14667, OG_14672, OG_16073
GO:0080090	0.629941786007	0.979066149336	BP	e	regulation of primary metabolic process	15/53	593/2375	4	15	OG_11354, OG_11747, OG_11860, OG_12137, OG_12545, OG_13215, OG_14125, OG_15620, OG_15893, OG_16071, OG_16073, OG_16220, OG_16491, OG_16943, OG_18304
GO:0006357	0.618666207655	0.979066149336	BP	e	regulation of transcription by RNA polymerase II	5/53	195/2375	10	5	OG_11354, OG_11860, OG_14125, OG_16943, OG_18304
GO:0032774	0.628260605083	0.979066149336	BP	e	RNA biosynthetic process	6/53	220/2375	7	6	OG_12545, OG_13215, OG_13841, OG_16604, OG_16943, OG_18304
GO:0051172	0.625379271227	0.979066149336	BP	p	negative regulation of nitrogen compound metabolic process	3/53	216/2375	5	3	OG_11354, OG_11860, OG_16220
GO:0019220	0.792323048923	1.0	BP	e	regulation of phosphate metabolic process	4/53	173/2375	6	4	OG_11354, OG_11633, OG_11860, OG_16220
GO:0007165	0.848239333203	1.0	BP	e	signal transduction	9/53	374/2375	4	9	OG_11354, OG_12704, OG_13145, OG_13537, OG_14479, OG_15620, OG_16073, OG_16634, OG_17588
GO:0007166	0.794779022783	1.0	BP	p	cell surface receptor signaling pathway	3/53	183/2375	5	3	OG_11354, OG_12704, OG_15620
GO:1901576	1.0	1.0	BP	p	organic substance biosynthetic process	11/53	515/2375	3	11	OG_11633, OG_12545, OG_12919, OG_13215, OG_13841, OG_15893, OG_16071, OG_16220, OG_16604, OG_16943, OG_18304
GO:1901362	1.0	1.0	BP	p	organic cyclic compound biosynthetic process	7/53	343/2375	4	7	OG_12545, OG_12919, OG_13215, OG_13841, OG_16604, OG_16943, OG_18304
GO:0051716	0.656061921939	1.0	BP	e	cellular response to stimulus	7/53	264/2375	2	7	OG_12545, OG_14125, OG_15620, OG_16220, OG_16341, OG_17552, OG_17588
GO:0010605	1.0	1.0	BP	p	negative regulation of macromolecule metabolic process	5/53	253/2375	5	5	OG_11354, OG_11747, OG_11860, OG_12137, OG_16220
GO:0009968	1.0	1.0	BP	p	negative regulation of signal transduction	3/53	139/2375	6	3	OG_11387, OG_12137, OG_12139
GO:0048513	1.0	1.0	BP	p	animal organ development	4/53	217/2375	3	4	OG_11354, OG_12137, OG_16220, OG_17588
GO:0048869	0.848239333203	1.0	BP	e	cellular developmental process	9/53	374/2375	2	9	OG_11354, OG_11387, OG_12139, OG_13234, OG_15893, OG_16220, OG_16604, OG_16943, OG_17588
GO:0048585	1.0	1.0	BP	p	negative regulation of response to stimulus	3/53	168/2375	4	3	OG_11387, OG_12137, OG_12139
GO:0030154	1.0	1.0	BP	e	cell differentiation	4/53	179/2375	3	4	OG_11354, OG_16604, OG_16943, OG_17588
GO:0060255	0.752045974652	1.0	BP	e	regulation of macromolecule metabolic process	15/53	621/2375	4	15	OG_11354, OG_11747, OG_11860, OG_12137, OG_12545, OG_13215, OG_14125, OG_14667, OG_15893, OG_16071, OG_16073, OG_16220, OG_16491, OG_16943, OG_18304
GO:0048583	0.697183914548	1.0	BP	e	regulation of response to stimulus	9/53	358/2375	3	9	OG_11354, OG_11387, OG_11834, OG_12137, OG_12139, OG_12704, OG_14125, OG_15620, OG_16073
GO:0042221	1.0	1.0	BP	p	response to chemical	4/53	198/2375	2	4	OG_10734, OG_11354, OG_16084, OG_17552
GO:0034641	0.757598442365	1.0	BP	e	cellular nitrogen compound metabolic process	16/53	667/2375	3	16	OG_11633, OG_11747, OG_11838, OG_12545, OG_12919, OG_13215, OG_13841, OG_14125, OG_14667, OG_15893, OG_16071, OG_16220, OG_16604, OG_16943, OG_17552, OG_18304
GO:2001141	1.0	1.0	BP	p	regulation of RNA biosynthetic process	7/53	327/2375	7	7	OG_11354, OG_11860, OG_12545, OG_13215, OG_14125, OG_16943, OG_18304
GO:0010033	1.0	1.0	BP	p	response to organic substance	3/53	138/2375	3	3	OG_10734, OG_11354, OG_16084
GO:0042325	1.0	1.0	BP	p	regulation of phosphorylation	3/53	148/2375	7	3	OG_11354, OG_11860, OG_16220
GO:0016192	1.0	1.0	BP	p	vesicle-mediated transport	3/53	160/2375	4	3	OG_13537, OG_16073, OG_16634
GO:0044249	1.0	1.0	BP	p	cellular biosynthetic process	11/53	508/2375	3	11	OG_11633, OG_12545, OG_12919, OG_13215, OG_13841, OG_15893, OG_16071, OG_16220, OG_16604, OG_16943, OG_18304
GO:0006259	0.734583876359	1.0	BP	e	DNA metabolic process	3/53	110/2375	6	3	OG_12545, OG_14125, OG_17552
GO:0019438	1.0	1.0	BP	p	aromatic compound biosynthetic process	7/53	326/2375	4	7	OG_12545, OG_12919, OG_13215, OG_13841, OG_16604, OG_16943, OG_18304
GO:0022607	0.834159988618	1.0	BP	e	cellular component assembly	7/53	298/2375	3	7	OG_13083, OG_14834, OG_15893, OG_16071, OG_16604, OG_17588, OG_18304
GO:0009892	0.664279396986	1.0	BP	e	negative regulation of metabolic process	7/53	275/2375	4	7	OG_11354, OG_11633, OG_11747, OG_11860, OG_12137, OG_15620, OG_16220
GO:0006928	1.0	1.0	BP	p	movement of cell or subcellular component	4/53	193/2375	2	4	OG_11354, OG_11387, OG_12902, OG_14834
GO:0008152	0.890278743673	1.0	BP	p	metabolic process	28/53	1277/2375	1	28	OG_10734, OG_11354, OG_11579, OG_11633, OG_11747, OG_11834, OG_11838, OG_12545, OG_12704, OG_12908, OG_12919, OG_13215, OG_13841, OG_14125, OG_14667, OG_15620, OG_15893, OG_15922, OG_16071, OG_16220, OG_16341, OG_16474, OG_16491, OG_16604, OG_16943, OG_17552, OG_17588, OG_18304
GO:0010629	1.0	1.0	BP	p	negative regulation of gene expression	3/53	166/2375	6	3	OG_11354, OG_11747, OG_12137
GO:0006807	0.780173631279	1.0	BP	p	nitrogen compound metabolic process	22/53	1048/2375	2	22	OG_10734, OG_11354, OG_11633, OG_11747, OG_11834, OG_11838, OG_12545, OG_12919, OG_13215, OG_13841, OG_14125, OG_14667, OG_15893, OG_15922, OG_16071, OG_16220, OG_16491, OG_16604, OG_16943, OG_17552, OG_17588, OG_18304
GO:0034660	0.741051360094	1.0	BP	e	ncRNA metabolic process	3/53	115/2375	7	3	OG_11838, OG_14667, OG_16604
GO:0097659	0.802631206242	1.0	BP	e	nucleic acid-templated transcription	5/53	204/2375	8	5	OG_12545, OG_13215, OG_16604, OG_16943, OG_18304
GO:0009653	1.0	1.0	BP	e	anatomical structure morphogenesis	6/53	265/2375	2	6	OG_11354, OG_11387, OG_14479, OG_16634, OG_16943, OG_17588
GO:0065003	0.774298840964	1.0	BP	e	protein-containing complex assembly	4/53	154/2375	4	4	OG_15893, OG_16071, OG_16604, OG_18304
GO:1901360	0.875429616039	1.0	BP	p	organic cyclic compound metabolic process	13/53	617/2375	3	13	OG_11747, OG_11838, OG_12545, OG_12919, OG_13215, OG_13841, OG_14125, OG_14667, OG_16220, OG_16604, OG_16943, OG_17552, OG_18304
GO:0065009	0.650387332318	1.0	BP	e	regulation of molecular function	6/53	240/2375	2	6	OG_11633, OG_11747, OG_12137, OG_12902, OG_16073, OG_16634
GO:0065008	1.0	1.0	BP	p	regulation of biological quality	9/53	415/2375	2	9	OG_11387, OG_12137, OG_12908, OG_15620, OG_16073, OG_16220, OG_16341, OG_16634, OG_17588
GO:0006811	1.0	1.0	BP	p	ion transport	3/53	139/2375	4	3	OG_14479, OG_16341, OG_16721
GO:0018130	1.0	1.0	BP	p	heterocycle biosynthetic process	7/53	322/2375	4	7	OG_12545, OG_12919, OG_13215, OG_13841, OG_16604, OG_16943, OG_18304
GO:0050793	1.0	1.0	BP	e	regulation of developmental process	6/53	265/2375	3	6	OG_11354, OG_11387, OG_13145, OG_15620, OG_16634, OG_18304
GO:0044260	0.765006007584	1.0	BP	p	cellular macromolecule metabolic process	15/53	730/2375	4	15	OG_10734, OG_11354, OG_11633, OG_12545, OG_13215, OG_14125, OG_15893, OG_16071, OG_16220, OG_16491, OG_16604, OG_16943, OG_17552, OG_17588, OG_18304
GO:0008150	1.0	1.0	BP	e	biological_process	46/53	2032/2375	0	46	OG_10734, OG_11354, OG_11387, OG_11579, OG_11633, OG_11747, OG_11834, OG_11838, OG_11860, OG_12137, OG_12139, OG_12545, OG_12704, OG_12902, OG_12908, OG_12919, OG_13083, OG_13129, OG_13145, OG_13215, OG_13234, OG_13537, OG_13841, OG_14125, OG_14479, OG_14667, OG_14672, OG_14834, OG_15620, OG_15893, OG_15922, OG_16041, OG_16071, OG_16073, OG_16084, OG_16220, OG_16341, OG_16474, OG_16491, OG_16604, OG_16634, OG_16721, OG_16943, OG_17552, OG_17588, OG_18304
GO:0034654	1.0	1.0	BP	p	nucleobase-containing compound biosynthetic process	6/53	307/2375	5	6	OG_12545, OG_13215, OG_13841, OG_16604, OG_16943, OG_18304
GO:0031401	0.738350713117	1.0	BP	e	positive regulation of protein modification process	3/53	113/2375	8	3	OG_11354, OG_12137, OG_16220
GO:0006355	1.0	1.0	BP	p	regulation of transcription, DNA-templated	7/53	325/2375	9	7	OG_11354, OG_11860, OG_12545, OG_13215, OG_14125, OG_16943, OG_18304
GO:0006351	0.802631206242	1.0	BP	e	transcription, DNA-templated	5/53	204/2375	9	5	OG_12545, OG_13215, OG_16604, OG_16943, OG_18304
GO:0033043	0.781804703371	1.0	BP	e	regulation of organelle organization	4/53	163/2375	5	4	OG_12902, OG_16220, OG_16634, OG_17588
GO:0051128	0.834159988618	1.0	BP	e	regulation of cellular component organization	7/53	298/2375	4	7	OG_11387, OG_12902, OG_13145, OG_13537, OG_16220, OG_16634, OG_17588
GO:0023057	1.0	1.0	BP	p	negative regulation of signaling	3/53	145/2375	4	3	OG_11387, OG_12137, OG_12139
GO:0010648	1.0	1.0	BP	p	negative regulation of cell communication	3/53	145/2375	5	3	OG_11387, OG_12137, OG_12139
GO:1901566	1.0	1.0	BP	p	organonitrogen compound biosynthetic process	4/53	185/2375	4	4	OG_11633, OG_12919, OG_15893, OG_16071
GO:0006139	1.0	1.0	BP	p	nucleobase-containing compound metabolic process	12/53	564/2375	4	12	OG_11747, OG_11838, OG_12545, OG_13215, OG_13841, OG_14125, OG_14667, OG_16220, OG_16604, OG_16943, OG_17552, OG_18304
GO:1902531	0.778209396967	1.0	BP	e	regulation of intracellular signal transduction	4/53	159/2375	6	4	OG_12137, OG_14125, OG_15620, OG_16073
GO:0051240	1.0	1.0	BP	p	positive regulation of multicellular organismal process	3/53	152/2375	4	3	OG_13145, OG_15620, OG_16634
GO:0030030	1.0	1.0	BP	p	cell projection organization	3/53	139/2375	3	3	OG_11387, OG_13083, OG_14834
GO:0006810	0.726726262836	1.0	BP	e	transport	11/53	457/2375	3	11	OG_12902, OG_12908, OG_13234, OG_13537, OG_14479, OG_14667, OG_14672, OG_16073, OG_16341, OG_16634, OG_16721
GO:0031399	1.0	1.0	BP	p	regulation of protein modification process	4/53	184/2375	7	4	OG_11354, OG_11860, OG_12137, OG_16220
GO:0046483	1.0	1.0	BP	e	heterocycle metabolic process	13/53	582/2375	3	13	OG_11747, OG_11838, OG_12545, OG_12919, OG_13215, OG_13841, OG_14125, OG_14667, OG_16220, OG_16604, OG_16943, OG_17552, OG_18304
GO:0044238	0.676819913757	1.0	BP	p	primary metabolic process	23/53	1117/2375	2	23	OG_10734, OG_11354, OG_11579, OG_11633, OG_11747, OG_11834, OG_11838, OG_12545, OG_12908, OG_13215, OG_13841, OG_14125, OG_14667, OG_15620, OG_15893, OG_16071, OG_16220, OG_16491, OG_16604, OG_16943, OG_17552, OG_17588, OG_18304
GO:0006725	1.0	1.0	BP	p	cellular aromatic compound metabolic process	13/53	598/2375	3	13	OG_11747, OG_11838, OG_12545, OG_12919, OG_13215, OG_13841, OG_14125, OG_14667, OG_16220, OG_16604, OG_16943, OG_17552, OG_18304
GO:1903506	1.0	1.0	BP	p	regulation of nucleic acid-templated transcription	7/53	326/2375	8	7	OG_11354, OG_11860, OG_12545, OG_13215, OG_14125, OG_16943, OG_18304
GO:0045595	1.0	1.0	BP	p	regulation of cell differentiation	3/53	160/2375	4	3	OG_11354, OG_11387, OG_18304
GO:0045893	1.0	1.0	BP	p	positive regulation of transcription, DNA-templated	3/53	145/2375	10	3	OG_11354, OG_11860, OG_14125
GO:0051094	1.0	1.0	BP	e	positive regulation of developmental process	3/53	132/2375	4	3	OG_13145, OG_15620, OG_16634
GO:0016310	0.794649218911	1.0	BP	e	phosphorylation	4/53	175/2375	5	4	OG_11354, OG_12704, OG_16220, OG_17588
GO:0051252	0.847031972985	1.0	BP	p	regulation of RNA metabolic process	7/53	364/2375	6	7	OG_11354, OG_11860, OG_12545, OG_13215, OG_14125, OG_16943, OG_18304
GO:0051254	0.783743645454	1.0	BP	e	positive regulation of RNA metabolic process	4/53	165/2375	7	4	OG_11354, OG_11860, OG_14125, OG_18304
GO:0043170	0.887160933978	1.0	BP	e	macromolecule metabolic process	21/53	916/2375	3	21	OG_10734, OG_11354, OG_11633, OG_11747, OG_11834, OG_11838, OG_12545, OG_13215, OG_13841, OG_14125, OG_14667, OG_15893, OG_15922, OG_16071, OG_16220, OG_16491, OG_16604, OG_16943, OG_17552, OG_17588, OG_18304
GO:0010628	1.0	1.0	BP	p	positive regulation of gene expression	4/53	187/2375	6	4	OG_11354, OG_11747, OG_11860, OG_14125
GO:0045944	0.738350713117	1.0	BP	e	positive regulation of transcription by RNA polymerase II	3/53	113/2375	11	3	OG_11354, OG_11860, OG_14125
GO:0042127	0.745359591639	1.0	BP	e	regulation of cell population proliferation	3/53	118/2375	4	3	OG_11354, OG_15620, OG_18304
GO:0031324	1.0	1.0	BP	p	negative regulation of cellular metabolic process	5/53	236/2375	5	5	OG_11354, OG_11633, OG_11860, OG_15620, OG_16220
GO:0032501	0.864728592203	1.0	BP	p	multicellular organismal process	10/53	484/2375	1	10	OG_11354, OG_11387, OG_11834, OG_12137, OG_13234, OG_15620, OG_16041, OG_16084, OG_16943, OG_17588
GO:0007275	0.753140642126	1.0	BP	e	multicellular organism development	3/53	123/2375	3	3	OG_13234, OG_15620, OG_16943
GO:0071704	0.78167235349	1.0	BP	p	organic substance metabolic process	25/53	1180/2375	2	25	OG_10734, OG_11354, OG_11579, OG_11633, OG_11747, OG_11834, OG_11838, OG_12545, OG_12908, OG_12919, OG_13215, OG_13841, OG_14125, OG_14667, OG_15620, OG_15893, OG_15922, OG_16071, OG_16220, OG_16491, OG_16604, OG_16943, OG_17552, OG_17588, OG_18304
GO:0071702	0.657311355014	1.0	BP	e	organic substance transport	7/53	266/2375	4	7	OG_12902, OG_12908, OG_13234, OG_14667, OG_14672, OG_16073, OG_16721
GO:0051649	1.0	1.0	BP	e	establishment of localization in cell	5/53	223/2375	3	5	OG_12902, OG_12908, OG_13537, OG_14667, OG_16073
GO:0009987	0.755255786897	1.0	BP	p	cellular process	38/53	1742/2375	1	38	OG_10734, OG_11354, OG_11387, OG_11633, OG_11747, OG_11834, OG_11838, OG_12139, OG_12545, OG_12704, OG_12902, OG_12908, OG_12919, OG_13083, OG_13145, OG_13215, OG_13234, OG_13537, OG_13841, OG_14125, OG_14479, OG_14667, OG_14672, OG_14834, OG_15620, OG_15893, OG_15922, OG_16071, OG_16073, OG_16220, OG_16341, OG_16491, OG_16604, OG_16634, OG_16943, OG_17552, OG_17588, OG_18304
GO:0045935	1.0	1.0	BP	p	positive regulation of nucleobase-containing compound metabolic process	4/53	183/2375	6	4	OG_11354, OG_11860, OG_14125, OG_18304
GO:0019219	0.707377369115	1.0	BP	p	regulation of nucleobase-containing compound metabolic process	7/53	392/2375	5	7	OG_11354, OG_11860, OG_12545, OG_13215, OG_14125, OG_16943, OG_18304
GO:0051174	0.792323048923	1.0	BP	e	regulation of phosphorus metabolic process	4/53	173/2375	5	4	OG_11354, OG_11633, OG_11860, OG_16220
GO:0009058	0.868878056935	1.0	BP	e	biosynthetic process	12/53	527/2375	2	12	OG_11633, OG_11834, OG_12545, OG_12919, OG_13215, OG_13841, OG_15893, OG_16071, OG_16220, OG_16604, OG_16943, OG_18304
GO:0051179	0.742725988563	1.0	BP	e	localization	13/53	544/2375	1	13	OG_12902, OG_12908, OG_13083, OG_13234, OG_13537, OG_14479, OG_14667, OG_14672, OG_16073, OG_16341, OG_16634, OG_16721, OG_17588
GO:0051641	1.0	1.0	BP	p	cellular localization	6/53	280/2375	2	6	OG_12902, OG_12908, OG_13537, OG_14667, OG_16073, OG_16634
GO:0040011	0.758116210206	1.0	BP	e	locomotion	3/53	126/2375	1	3	OG_12545, OG_12902, OG_14834
GO:0001932	1.0	1.0	BP	p	regulation of protein phosphorylation	3/53	139/2375	8	3	OG_11354, OG_11860, OG_16220
GO:0048856	1.0	1.0	BP	p	anatomical structure development	11/53	494/2375	2	11	OG_11354, OG_11387, OG_12137, OG_12139, OG_12704, OG_13234, OG_15620, OG_15893, OG_16220, OG_16943, OG_17588
GO:0006796	0.673340103095	1.0	BP	p	phosphate-containing compound metabolic process	5/53	293/2375	4	5	OG_10734, OG_11354, OG_12704, OG_16220, OG_17588
GO:2000026	0.805896411471	1.0	BP	e	regulation of multicellular organismal development	5/53	209/2375	4	5	OG_11354, OG_11387, OG_13145, OG_16634, OG_18304
GO:0006396	1.0	1.0	BP	p	RNA processing	3/53	150/2375	7	3	OG_11747, OG_11838, OG_16220
GO:0006793	0.673551376067	1.0	BP	p	phosphorus metabolic process	5/53	295/2375	3	5	OG_10734, OG_11354, OG_12704, OG_16220, OG_17588
GO:0032502	1.0	1.0	BP	p	developmental process	15/53	698/2375	1	15	OG_10734, OG_11354, OG_11387, OG_12137, OG_12139, OG_12704, OG_13234, OG_14479, OG_15620, OG_15893, OG_16220, OG_16604, OG_16634, OG_16943, OG_17588
GO:0048523	0.723422806575	1.0	BP	e	negative regulation of cellular process	11/53	450/2375	4	11	OG_10734, OG_11354, OG_11387, OG_11633, OG_11860, OG_12137, OG_12139, OG_15620, OG_16220, OG_16634, OG_18304
