GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0065007	0.571028842795	0.928409105257	BP	p	biological regulation	24/50	1221/2347	1	24	OG_11924, OG_12020, OG_12074, OG_12342, OG_12545, OG_12729, OG_13624, OG_13832, OG_14058, OG_14059, OG_14677, OG_15200, OG_15361, OG_15430, OG_15778, OG_15782, OG_15904, OG_16497, OG_17139, OG_17440, OG_17985, OG_18108, OG_18600, OG_18757
GO:0030154	0.562050892011	0.928409105257	BP	e	cell differentiation	4/50	152/2347	3	4	OG_15430, OG_15778, OG_16497, OG_18600
GO:0016070	0.563440065025	0.928409105257	BP	e	RNA metabolic process	10/50	391/2347	6	10	OG_11718, OG_12020, OG_12545, OG_12729, OG_13832, OG_15782, OG_15821, OG_15904, OG_17440, OG_17960
GO:0045595	0.571328680158	0.928409105257	BP	e	regulation of cell differentiation	4/50	156/2347	4	4	OG_11924, OG_15778, OG_16497, OG_17440
GO:0006508	0.60340079103	0.973764035179	BP	e	proteolysis	5/50	195/2347	5	5	OG_14785, OG_14867, OG_15782, OG_17211, OG_17985
GO:0010604	0.674538396286	0.989450497319	BP	p	positive regulation of macromolecule metabolic process	5/50	318/2347	5	5	OG_11924, OG_15200, OG_15778, OG_15782, OG_17139
GO:0009966	0.672201647621	0.989450497319	BP	p	regulation of signal transduction	5/50	301/2347	5	5	OG_11924, OG_15430, OG_15778, OG_17139, OG_17985
GO:0016192	0.619434496273	0.989450497319	BP	p	vesicle-mediated transport	3/50	207/2347	4	3	OG_13939, OG_15430, OG_15491
GO:0019438	0.676100153587	0.989450497319	BP	e	aromatic compound biosynthetic process	8/50	322/2347	4	8	OG_12020, OG_12545, OG_12729, OG_13475, OG_13832, OG_13861, OG_15782, OG_17802
GO:1901575	0.649689061425	0.989450497319	BP	p	organic substance catabolic process	4/50	252/2347	3	4	OG_14759, OG_14785, OG_14867, OG_18303
GO:0016043	0.639443805993	0.989450497319	BP	e	cellular component organization	16/50	684/2347	2	16	OG_12020, OG_12342, OG_13078, OG_13475, OG_13922, OG_14222, OG_14785, OG_14867, OG_15121, OG_15782, OG_16497, OG_17139, OG_17211, OG_17985, OG_18600, OG_18757
GO:0065009	0.636148843889	0.989450497319	BP	e	regulation of molecular function	6/50	240/2347	2	6	OG_12074, OG_15200, OG_15778, OG_15782, OG_17139, OG_18600
GO:0018130	0.676547348594	0.989450497319	BP	e	heterocycle biosynthetic process	8/50	323/2347	4	8	OG_12020, OG_12545, OG_12729, OG_13475, OG_13832, OG_13861, OG_15782, OG_17802
GO:0051128	0.672551897322	0.989450497319	BP	p	regulation of cellular component organization	5/50	298/2347	4	5	OG_15782, OG_16497, OG_17139, OG_17440, OG_18757
GO:0009653	0.635116836231	0.989450497319	BP	e	anatomical structure morphogenesis	6/50	239/2347	2	6	OG_15430, OG_15778, OG_15904, OG_16497, OG_17985, OG_18757
GO:0031325	0.673349531799	0.989450497319	BP	p	positive regulation of cellular metabolic process	5/50	314/2347	5	5	OG_11924, OG_15200, OG_15778, OG_15782, OG_17139
GO:0051171	0.624587230738	0.989450497319	BP	e	regulation of nitrogen compound metabolic process	14/50	593/2347	4	14	OG_11924, OG_12020, OG_12074, OG_12342, OG_12545, OG_13832, OG_14059, OG_14677, OG_15200, OG_15778, OG_15782, OG_17139, OG_17985, OG_18600
GO:0051649	0.649579669437	0.989450497319	BP	p	establishment of localization in cell	4/50	261/2347	3	4	OG_13939, OG_13980, OG_15430, OG_15491
GO:0051173	0.672406296318	0.989450497319	BP	p	positive regulation of nitrogen compound metabolic process	5/50	309/2347	5	5	OG_11924, OG_15200, OG_15778, OG_15782, OG_17139
GO:0006796	0.651948798755	0.989450497319	BP	p	phosphate-containing compound metabolic process	4/50	270/2347	4	4	OG_12074, OG_13861, OG_15200, OG_17802
GO:0080090	0.742747893016	0.999622210581	BP	e	regulation of primary metabolic process	14/50	598/2347	4	14	OG_11924, OG_12020, OG_12074, OG_12342, OG_12545, OG_13832, OG_14059, OG_14677, OG_15200, OG_15778, OG_15782, OG_17139, OG_17985, OG_18600
GO:0044281	0.813381453712	0.999622210581	BP	p	small molecule metabolic process	4/50	240/2347	2	4	OG_12427, OG_13861, OG_14759, OG_17802
GO:1901362	0.689022328045	0.999622210581	BP	e	organic cyclic compound biosynthetic process	8/50	342/2347	4	8	OG_12020, OG_12545, OG_12729, OG_13475, OG_13832, OG_13861, OG_15782, OG_17802
GO:0032774	0.807692169063	0.999622210581	BP	e	RNA biosynthetic process	5/50	222/2347	7	5	OG_12020, OG_12545, OG_12729, OG_13832, OG_15782
GO:0010605	0.81307819037	0.999622210581	BP	p	negative regulation of macromolecule metabolic process	4/50	235/2347	5	4	OG_12020, OG_15778, OG_15782, OG_17139
GO:0044093	0.756404899904	0.999622210581	BP	e	positive regulation of molecular function	3/50	131/2347	3	3	OG_12074, OG_15200, OG_18600
GO:0048518	0.741891960576	0.999622210581	BP	p	positive regulation of biological process	11/50	586/2347	3	11	OG_11924, OG_12074, OG_12729, OG_15200, OG_15361, OG_15430, OG_15778, OG_15782, OG_16497, OG_17139, OG_18600
GO:2001141	0.840723441331	0.999622210581	BP	e	regulation of RNA biosynthetic process	8/50	351/2347	7	8	OG_12020, OG_12074, OG_12545, OG_13832, OG_15778, OG_15782, OG_17139, OG_18600
GO:0010558	0.744349371861	0.999622210581	BP	e	negative regulation of macromolecule biosynthetic process	3/50	123/2347	6	3	OG_12020, OG_15778, OG_15782
GO:0009890	0.750180262478	0.999622210581	BP	e	negative regulation of biosynthetic process	3/50	127/2347	5	3	OG_12020, OG_15778, OG_15782
GO:0009891	0.794176184954	0.999622210581	BP	p	positive regulation of biosynthetic process	3/50	189/2347	5	3	OG_15778, OG_15782, OG_17139
GO:0042981	0.734149748958	0.999622210581	BP	e	regulation of apoptotic process	3/50	115/2347	6	3	OG_15200, OG_17139, OG_18600
GO:0097659	0.799262143295	0.999622210581	BP	e	nucleic acid-templated transcription	5/50	208/2347	8	5	OG_12020, OG_12545, OG_12729, OG_13832, OG_15782
GO:0048646	0.738981408835	0.999622210581	BP	e	anatomical structure formation involved in morphogenesis	3/50	119/2347	2	3	OG_15430, OG_16497, OG_17211
GO:0036211	0.841562288395	0.999622210581	BP	e	protein modification process	8/50	354/2347	5	8	OG_12074, OG_13624, OG_14059, OG_14677, OG_14785, OG_15200, OG_15782, OG_18600
GO:0046907	0.81307819037	0.999622210581	BP	p	intracellular transport	4/50	235/2347	4	4	OG_13939, OG_13980, OG_15430, OG_15491
GO:0006355	0.840216660705	0.999622210581	BP	e	regulation of transcription, DNA-templated	8/50	349/2347	9	8	OG_12020, OG_12074, OG_12545, OG_13832, OG_15778, OG_15782, OG_17139, OG_18600
GO:0006351	0.799262143295	0.999622210581	BP	e	transcription, DNA-templated	5/50	208/2347	9	5	OG_12020, OG_12545, OG_12729, OG_13832, OG_15782
GO:0031327	0.750180262478	0.999622210581	BP	e	negative regulation of cellular biosynthetic process	3/50	127/2347	6	3	OG_12020, OG_15778, OG_15782
GO:0032270	0.766339494699	0.999622210581	BP	e	positive regulation of cellular protein metabolic process	3/50	137/2347	7	3	OG_11924, OG_15200, OG_15778
GO:1903506	0.840723441331	0.999622210581	BP	e	regulation of nucleic acid-templated transcription	8/50	351/2347	8	8	OG_12020, OG_12074, OG_12545, OG_13832, OG_15778, OG_15782, OG_17139, OG_18600
GO:1901135	0.751702115876	0.999622210581	BP	e	carbohydrate derivative metabolic process	3/50	128/2347	3	3	OG_13861, OG_14759, OG_15361
GO:0010628	0.794146292449	0.999622210581	BP	p	positive regulation of gene expression	3/50	188/2347	6	3	OG_15778, OG_15782, OG_17139
GO:0031328	0.794146292449	0.999622210581	BP	p	positive regulation of cellular biosynthetic process	3/50	188/2347	6	3	OG_15778, OG_15782, OG_17139
GO:0031324	0.809159897602	0.999622210581	BP	e	negative regulation of cellular metabolic process	5/50	224/2347	5	5	OG_12020, OG_15778, OG_15782, OG_17139, OG_18600
GO:0010941	0.766339494699	0.999622210581	BP	e	regulation of cell death	3/50	137/2347	4	3	OG_15200, OG_17139, OG_18600
GO:2000113	0.737720259975	0.999622210581	BP	e	negative regulation of cellular macromolecule biosynthetic process	3/50	118/2347	7	3	OG_12020, OG_15778, OG_15782
GO:0043067	0.744349371861	0.999622210581	BP	e	regulation of programmed cell death	3/50	123/2347	5	3	OG_15200, OG_17139, OG_18600
GO:0051704	0.735303221089	0.999622210581	BP	e	multi-organism process	3/50	116/2347	1	3	OG_12074, OG_12729, OG_17211
GO:0010468	0.722115566564	0.999622210581	BP	e	regulation of gene expression	11/50	472/2347	5	11	OG_12020, OG_12074, OG_12342, OG_12545, OG_13832, OG_14059, OG_14677, OG_15778, OG_15782, OG_17139, OG_18600
GO:0045935	0.794286737687	0.999622210581	BP	p	positive regulation of nucleobase-containing compound metabolic process	3/50	184/2347	6	3	OG_15778, OG_15782, OG_17139
GO:0045934	0.745766470517	0.999622210581	BP	e	negative regulation of nucleobase-containing compound metabolic process	3/50	124/2347	6	3	OG_12020, OG_15778, OG_15782
GO:0006464	0.841562288395	0.999622210581	BP	e	cellular protein modification process	8/50	354/2347	6	8	OG_12074, OG_13624, OG_14059, OG_14677, OG_14785, OG_15200, OG_15782, OG_18600
GO:0009056	0.827066351818	0.999622210581	BP	p	catabolic process	5/50	285/2347	2	5	OG_14759, OG_14785, OG_14867, OG_18303, OG_18600
GO:0051641	0.837631315157	0.999622210581	BP	p	cellular localization	6/50	328/2347	2	6	OG_13939, OG_13980, OG_15200, OG_15430, OG_15491, OG_17985
GO:0007010	0.754815447858	0.999622210581	BP	e	cytoskeleton organization	3/50	130/2347	4	3	OG_13078, OG_16497, OG_18757
GO:0001932	0.730924335241	0.999622210581	BP	e	regulation of protein phosphorylation	3/50	112/2347	8	3	OG_11924, OG_15200, OG_15778
GO:0019222	1.0	1.0	BP	p	regulation of metabolic process	14/50	683/2347	3	14	OG_11924, OG_12020, OG_12074, OG_12342, OG_12545, OG_13832, OG_14059, OG_14677, OG_15200, OG_15778, OG_15782, OG_17139, OG_17985, OG_18600
GO:0051049	1.0	1.0	BP	p	regulation of transport	3/50	145/2347	4	3	OG_15200, OG_15430, OG_17139
GO:0048584	1.0	1.0	BP	p	positive regulation of response to stimulus	4/50	192/2347	4	4	OG_11924, OG_12729, OG_15430, OG_15778
GO:0007166	1.0	1.0	BP	p	cell surface receptor signaling pathway	3/50	150/2347	5	3	OG_12074, OG_15778, OG_18757
GO:0070727	1.0	1.0	BP	p	cellular macromolecule localization	3/50	159/2347	3	3	OG_13980, OG_15200, OG_17985
GO:0009967	1.0	1.0	BP	p	positive regulation of signal transduction	3/50	146/2347	6	3	OG_11924, OG_15430, OG_15778
GO:0048519	0.859337878989	1.0	BP	p	negative regulation of biological process	9/50	482/2347	3	9	OG_12020, OG_14058, OG_15200, OG_15778, OG_15782, OG_15904, OG_17139, OG_18600, OG_18757
GO:0060255	0.87211293797	1.0	BP	e	regulation of macromolecule metabolic process	14/50	630/2347	4	14	OG_11924, OG_12020, OG_12074, OG_12342, OG_12545, OG_13832, OG_14059, OG_14677, OG_15200, OG_15778, OG_15782, OG_17139, OG_17985, OG_18600
GO:0003006	1.0	1.0	BP	p	developmental process involved in reproduction	3/50	156/2347	2	3	OG_15430, OG_17211, OG_18600
GO:0022412	1.0	1.0	BP	p	cellular process involved in reproduction in multicellular organism	3/50	180/2347	2	3	OG_13475, OG_16497, OG_17211
GO:0044248	1.0	1.0	BP	p	cellular catabolic process	5/50	255/2347	3	5	OG_14759, OG_14785, OG_14867, OG_18303, OG_18600
GO:0007165	1.0	1.0	BP	p	signal transduction	7/50	340/2347	4	7	OG_12074, OG_13624, OG_15200, OG_15778, OG_17139, OG_18108, OG_18757
GO:0009892	1.0	1.0	BP	p	negative regulation of metabolic process	5/50	258/2347	4	5	OG_12020, OG_15778, OG_15782, OG_17139, OG_18600
GO:0050789	1.0	1.0	BP	p	regulation of biological process	24/50	1131/2347	2	24	OG_11924, OG_12020, OG_12074, OG_12342, OG_12545, OG_12729, OG_13624, OG_13832, OG_14058, OG_14059, OG_14677, OG_15200, OG_15361, OG_15430, OG_15778, OG_15782, OG_15904, OG_16497, OG_17139, OG_17440, OG_17985, OG_18108, OG_18600, OG_18757
GO:0006357	1.0	1.0	BP	p	regulation of transcription by RNA polymerase II	4/50	200/2347	10	4	OG_12020, OG_15778, OG_15782, OG_17139
GO:0050794	1.0	1.0	BP	p	regulation of cellular process	22/50	1058/2347	3	22	OG_11924, OG_12020, OG_12074, OG_12342, OG_12545, OG_13624, OG_13832, OG_14058, OG_14059, OG_14677, OG_15200, OG_15430, OG_15778, OG_15782, OG_15904, OG_16497, OG_17139, OG_17440, OG_17985, OG_18108, OG_18600, OG_18757
GO:0022414	1.0	1.0	BP	p	reproductive process	6/50	312/2347	1	6	OG_13475, OG_14867, OG_15430, OG_16497, OG_17211, OG_18600
GO:0043412	0.847235704559	1.0	BP	e	macromolecule modification	9/50	390/2347	4	9	OG_12074, OG_13624, OG_14059, OG_14677, OG_14785, OG_15200, OG_15782, OG_15821, OG_18600
GO:0010557	1.0	1.0	BP	p	positive regulation of macromolecule biosynthetic process	3/50	172/2347	6	3	OG_15778, OG_15782, OG_17139
GO:0023056	1.0	1.0	BP	p	positive regulation of signaling	3/50	164/2347	4	3	OG_11924, OG_15430, OG_15778
GO:0010647	1.0	1.0	BP	p	positive regulation of cell communication	3/50	164/2347	5	3	OG_11924, OG_15430, OG_15778
GO:0051247	1.0	1.0	BP	p	positive regulation of protein metabolic process	3/50	150/2347	6	3	OG_11924, OG_15200, OG_15778
GO:0031399	1.0	1.0	BP	p	regulation of protein modification process	3/50	155/2347	7	3	OG_11924, OG_15200, OG_15778
GO:0032502	1.0	1.0	BP	p	developmental process	14/50	662/2347	1	14	OG_12074, OG_13832, OG_14222, OG_15361, OG_15430, OG_15778, OG_15904, OG_16497, OG_17139, OG_17211, OG_17985, OG_18108, OG_18600, OG_18757
GO:0009628	1.0	1.0	BP	e	response to abiotic stimulus	3/50	139/2347	2	3	OG_12545, OG_16497, OG_17139
GO:0045893	1.0	1.0	BP	p	positive regulation of transcription, DNA-templated	3/50	148/2347	10	3	OG_15778, OG_15782, OG_17139
GO:0051252	1.0	1.0	BP	p	regulation of RNA metabolic process	8/50	386/2347	6	8	OG_12020, OG_12074, OG_12545, OG_13832, OG_15778, OG_15782, OG_17139, OG_18600
GO:0051254	1.0	1.0	BP	p	positive regulation of RNA metabolic process	3/50	167/2347	7	3	OG_15778, OG_15782, OG_17139
GO:1902680	1.0	1.0	BP	p	positive regulation of RNA biosynthetic process	3/50	154/2347	8	3	OG_15778, OG_15782, OG_17139
GO:0016310	1.0	1.0	BP	p	phosphorylation	3/50	142/2347	5	3	OG_12074, OG_15200, OG_17802
GO:1903508	1.0	1.0	BP	p	positive regulation of nucleic acid-templated transcription	3/50	154/2347	9	3	OG_15778, OG_15782, OG_17139
GO:0031323	1.0	1.0	BP	p	regulation of cellular metabolic process	13/50	616/2347	4	13	OG_11924, OG_12020, OG_12074, OG_12342, OG_12545, OG_13832, OG_14059, OG_14677, OG_15200, OG_15778, OG_15782, OG_17139, OG_18600
GO:0050790	1.0	1.0	BP	p	regulation of catalytic activity	3/50	181/2347	3	3	OG_15782, OG_17139, OG_18600
GO:0019219	0.853058640033	1.0	BP	p	regulation of nucleobase-containing compound metabolic process	8/50	418/2347	5	8	OG_12020, OG_12074, OG_12545, OG_13832, OG_15778, OG_15782, OG_17139, OG_18600
GO:0034613	1.0	1.0	BP	p	cellular protein localization	3/50	150/2347	4	3	OG_13980, OG_15200, OG_17985
GO:0051172	1.0	1.0	BP	p	negative regulation of nitrogen compound metabolic process	4/50	204/2347	5	4	OG_12020, OG_15778, OG_15782, OG_17139
GO:0048523	1.0	1.0	BP	p	negative regulation of cellular process	9/50	431/2347	4	9	OG_12020, OG_14058, OG_15200, OG_15778, OG_15782, OG_15904, OG_17139, OG_18600, OG_18757
