GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0032501	0.710325889233	1.0	BP	p	multicellular organismal process	8/43	342/1533	1	8	OG_11327, OG_11467, OG_13258, OG_13572, OG_15051, OG_15084, OG_15970, OG_16826
GO:2000112	0.835258644645	1.0	BP	p	regulation of cellular macromolecule biosynthetic process	6/43	255/1533	6	6	OG_11467, OG_13258, OG_14097, OG_14987, OG_15970, OG_16712
GO:2000113	0.748158296493	1.0	BP	e	negative regulation of cellular macromolecule biosynthetic process	3/43	96/1533	7	3	OG_14987, OG_15970, OG_16712
GO:0071705	0.549897933444	1.0	BP	e	nitrogen compound transport	4/43	112/1533	4	4	OG_11470, OG_14285, OG_15514, OG_16414
GO:0006357	1.0	1.0	BP	p	regulation of transcription by RNA polymerase II	4/43	147/1533	10	4	OG_13258, OG_14097, OG_14987, OG_15970
GO:0010468	0.694826093042	1.0	BP	e	regulation of gene expression	9/43	290/1533	5	9	OG_11467, OG_13258, OG_14097, OG_14285, OG_14620, OG_14987, OG_15970, OG_16712, OG_18313
GO:0009987	0.86933622946	1.0	BP	p	cellular process	29/43	1048/1533	1	29	OG_11253, OG_11327, OG_11467, OG_11572, OG_12637, OG_12675, OG_12803, OG_12882, OG_13258, OG_13318, OG_13564, OG_13572, OG_14097, OG_14284, OG_14620, OG_14699, OG_14759, OG_14834, OG_14987, OG_15084, OG_15388, OG_15970, OG_16147, OG_16712, OG_16826, OG_17665, OG_17924, OG_18313, OG_18719
GO:0045935	1.0	1.0	BP	p	positive regulation of nucleobase-containing compound metabolic process	3/43	124/1533	6	3	OG_11467, OG_13258, OG_15970
GO:0045934	0.530112251268	1.0	BP	e	negative regulation of nucleobase-containing compound metabolic process	4/43	104/1533	6	4	OG_14620, OG_14987, OG_15970, OG_16712
GO:0044267	0.826804438853	1.0	BP	e	cellular protein metabolic process	7/43	227/1533	5	7	OG_12882, OG_13318, OG_13564, OG_14284, OG_15084, OG_16712, OG_16826
GO:0019219	0.837949522047	1.0	BP	e	regulation of nucleobase-containing compound metabolic process	8/43	266/1533	5	8	OG_11467, OG_13258, OG_14097, OG_14285, OG_14620, OG_14987, OG_15970, OG_16712
GO:0006793	1.0	1.0	BP	p	phosphorus metabolic process	4/43	170/1533	3	4	OG_12803, OG_12882, OG_14699, OG_15084
GO:0006464	1.0	1.0	BP	p	cellular protein modification process	5/43	191/1533	6	5	OG_12882, OG_13318, OG_13564, OG_16712, OG_16826
GO:0022414	1.0	1.0	BP	p	reproductive process	5/43	196/1533	1	5	OG_12637, OG_14097, OG_14834, OG_15388, OG_15970
GO:0051172	0.591232420047	1.0	BP	e	negative regulation of nitrogen compound metabolic process	5/43	143/1533	5	5	OG_13572, OG_14620, OG_14987, OG_15970, OG_16712
GO:0051173	0.81157733406	1.0	BP	p	positive regulation of nitrogen compound metabolic process	4/43	185/1533	5	4	OG_11467, OG_13258, OG_15970, OG_18313
GO:0042221	0.780437983081	1.0	BP	e	response to chemical	4/43	130/1533	2	4	OG_11327, OG_14699, OG_15084, OG_17924
GO:0051179	0.705027479934	1.0	BP	e	localization	10/43	322/1533	1	10	OG_11327, OG_11470, OG_12675, OG_12882, OG_14285, OG_14698, OG_14699, OG_15084, OG_15514, OG_16414
GO:0048856	0.570407940203	1.0	BP	p	anatomical structure development	7/43	327/1533	2	7	OG_12628, OG_12882, OG_13258, OG_13564, OG_15970, OG_17316, OG_18719
GO:0006796	1.0	1.0	BP	p	phosphate-containing compound metabolic process	4/43	169/1533	4	4	OG_12803, OG_12882, OG_14699, OG_15084
GO:0015031	0.736968601615	1.0	BP	e	protein transport	3/43	90/1533	7	3	OG_11470, OG_14285, OG_15514
GO:0048523	1.0	1.0	BP	p	negative regulation of cellular process	8/43	288/1533	4	8	OG_12882, OG_13564, OG_13572, OG_14620, OG_14987, OG_15970, OG_16712, OG_16826
GO:0048522	0.706349452696	1.0	BP	e	positive regulation of cellular process	10/43	324/1533	4	10	OG_11327, OG_11467, OG_12882, OG_13258, OG_13318, OG_13564, OG_13572, OG_14620, OG_15970, OG_18313
