GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0044238	0.58846282556	0.943209918983	BP	p	primary metabolic process	24/56	1131/2394	2	24	OG_11759, OG_11774, OG_12423, OG_12485, OG_12536, OG_12602, OG_12769, OG_12999, OG_13021, OG_13318, OG_13647, OG_13709, OG_13830, OG_13850, OG_14418, OG_14515, OG_14940, OG_15255, OG_15423, OG_15693, OG_15970, OG_16068, OG_17068, OG_17142
GO:0043933	0.621166751481	0.961532094758	BP	p	protein-containing complex subunit organization	3/56	195/2394	3	3	OG_12010, OG_14418, OG_17068
GO:0006810	0.617820361653	0.961532094758	BP	e	transport	13/56	495/2394	3	13	OG_12010, OG_12246, OG_12260, OG_12676, OG_12794, OG_13830, OG_14228, OG_15777, OG_16219, OG_16561, OG_17142, OG_17917, OG_18389
GO:0010629	0.615304234189	0.961532094758	BP	e	negative regulation of gene expression	5/56	184/2394	6	5	OG_12691, OG_13830, OG_15970, OG_16068, OG_18389
GO:0032501	0.610468332518	0.961532094758	BP	p	multicellular organismal process	9/56	472/2394	1	9	OG_11774, OG_12010, OG_12676, OG_12691, OG_12922, OG_15970, OG_16068, OG_16164, OG_18389
GO:0048856	0.612569348627	0.961532094758	BP	e	anatomical structure development	13/56	483/2394	2	13	OG_11774, OG_12010, OG_12246, OG_12485, OG_13830, OG_14358, OG_14515, OG_15255, OG_15970, OG_16068, OG_16164, OG_16561, OG_17917
GO:0032502	0.658357094254	0.991924688676	BP	e	developmental process	18/56	707/2394	1	18	OG_11699, OG_11774, OG_12010, OG_12246, OG_12485, OG_13647, OG_13830, OG_14358, OG_14515, OG_15255, OG_15693, OG_15777, OG_15970, OG_16068, OG_16164, OG_16561, OG_17917, OG_18389
GO:0051172	0.648148230966	0.991924688676	BP	e	negative regulation of nitrogen compound metabolic process	6/56	227/2394	5	6	OG_12485, OG_12691, OG_14174, OG_15970, OG_16068, OG_18389
GO:0042221	0.651273115015	0.991924688676	BP	p	response to chemical	4/56	231/2394	2	4	OG_12691, OG_12794, OG_13830, OG_16164
GO:0009056	0.655223797388	0.991924688676	BP	p	catabolic process	4/56	249/2394	2	4	OG_11148, OG_11774, OG_12769, OG_14228
GO:0010605	0.664709164716	0.99486272335	BP	e	negative regulation of macromolecule metabolic process	7/56	262/2394	5	7	OG_12485, OG_12691, OG_13830, OG_14174, OG_15970, OG_16068, OG_18389
GO:0019220	0.793654906775	1.0	BP	e	regulation of phosphate metabolic process	4/56	166/2394	6	4	OG_12485, OG_12536, OG_14515, OG_16164
GO:0048584	0.801941935372	1.0	BP	e	positive regulation of response to stimulus	5/56	193/2394	4	5	OG_12769, OG_14418, OG_14515, OG_15777, OG_16164
GO:0007166	1.0	1.0	BP	p	cell surface receptor signaling pathway	4/56	175/2394	5	4	OG_15777, OG_16164, OG_17142, OG_17917
GO:0070727	0.774595880621	1.0	BP	e	cellular macromolecule localization	4/56	147/2394	3	4	OG_12010, OG_13830, OG_16561, OG_17917
GO:0009966	0.692722716436	1.0	BP	p	regulation of signal transduction	6/56	315/2394	5	6	OG_12676, OG_12769, OG_14418, OG_14515, OG_15777, OG_16164
GO:0048513	1.0	1.0	BP	p	animal organ development	4/56	196/2394	3	4	OG_14515, OG_15255, OG_15970, OG_16068
GO:0022412	1.0	1.0	BP	p	cellular process involved in reproduction in multicellular organism	3/56	159/2394	2	3	OG_12246, OG_12485, OG_17917
GO:0010033	1.0	1.0	BP	p	response to organic substance	3/56	167/2394	3	3	OG_12794, OG_13830, OG_16164
GO:0046483	1.0	1.0	BP	p	heterocycle metabolic process	14/56	610/2394	3	14	OG_12423, OG_12485, OG_12602, OG_12999, OG_13021, OG_13709, OG_14418, OG_14940, OG_15255, OG_15423, OG_15693, OG_15970, OG_16068, OG_17068
GO:0042325	1.0	1.0	BP	p	regulation of phosphorylation	3/56	145/2394	7	3	OG_12485, OG_14515, OG_16164
GO:0044248	0.814805756818	1.0	BP	p	cellular catabolic process	4/56	222/2394	3	4	OG_11148, OG_11774, OG_12769, OG_14228
GO:0065008	1.0	1.0	BP	p	regulation of biological quality	9/56	410/2394	2	9	OG_11774, OG_12010, OG_12260, OG_12485, OG_13830, OG_14515, OG_15693, OG_16164, OG_17142
GO:0016192	1.0	1.0	BP	p	vesicle-mediated transport	4/56	177/2394	4	4	OG_12010, OG_12260, OG_13830, OG_14228
GO:0009605	0.793654906775	1.0	BP	e	response to external stimulus	4/56	166/2394	2	4	OG_13830, OG_15777, OG_16219, OG_16561
GO:0034641	0.881780332334	1.0	BP	e	cellular nitrogen compound metabolic process	17/56	697/2394	3	17	OG_11759, OG_11774, OG_12423, OG_12485, OG_12602, OG_12999, OG_13021, OG_13709, OG_13850, OG_14418, OG_14940, OG_15255, OG_15423, OG_15693, OG_15970, OG_16068, OG_17068
GO:0007165	0.852185524667	1.0	BP	e	signal transduction	9/56	370/2394	4	9	OG_12676, OG_13021, OG_13830, OG_14418, OG_14515, OG_15777, OG_16164, OG_17142, OG_17917
GO:0035556	0.763254383737	1.0	BP	e	intracellular signal transduction	3/56	123/2394	5	3	OG_12676, OG_13021, OG_14515
GO:1901576	0.74318517859	1.0	BP	e	organic substance biosynthetic process	13/56	516/2394	3	13	OG_11759, OG_12485, OG_12691, OG_12999, OG_13021, OG_13709, OG_14418, OG_14940, OG_15255, OG_15970, OG_16068, OG_17068, OG_17142
GO:0044260	0.883407096602	1.0	BP	p	cellular macromolecule metabolic process	16/56	732/2394	4	16	OG_12423, OG_12485, OG_12536, OG_12769, OG_12999, OG_13021, OG_13318, OG_13709, OG_13830, OG_14418, OG_14515, OG_15255, OG_15693, OG_15970, OG_16068, OG_17068
GO:0016043	0.881472650849	1.0	BP	p	cellular component organization	15/56	692/2394	2	15	OG_11527, OG_11699, OG_12010, OG_12485, OG_12602, OG_12676, OG_12922, OG_12999, OG_13830, OG_14228, OG_14358, OG_14418, OG_15693, OG_17068, OG_17917
GO:0071840	0.767227589711	1.0	BP	p	cellular component organization or biogenesis	15/56	708/2394	1	15	OG_11527, OG_11699, OG_12010, OG_12485, OG_12602, OG_12676, OG_12922, OG_12999, OG_13830, OG_14228, OG_14358, OG_14418, OG_15693, OG_17068, OG_17917
GO:0065009	0.820865522861	1.0	BP	e	regulation of molecular function	6/56	239/2394	2	6	OG_12485, OG_12536, OG_13647, OG_14174, OG_14515, OG_16164
GO:0050790	1.0	1.0	BP	p	regulation of catalytic activity	4/56	180/2394	3	4	OG_12536, OG_14174, OG_14515, OG_16164
GO:0050793	1.0	1.0	BP	p	regulation of developmental process	6/56	280/2394	3	6	OG_12010, OG_13830, OG_14358, OG_14418, OG_16164, OG_18389
GO:0051248	0.736076729528	1.0	BP	e	negative regulation of protein metabolic process	3/56	106/2394	6	3	OG_12485, OG_14174, OG_18389
GO:0008152	1.0	1.0	BP	e	metabolic process	30/56	1281/2394	1	30	OG_11148, OG_11759, OG_11774, OG_12423, OG_12485, OG_12536, OG_12602, OG_12676, OG_12691, OG_12769, OG_12999, OG_13021, OG_13318, OG_13647, OG_13709, OG_13830, OG_13850, OG_14228, OG_14418, OG_14515, OG_14940, OG_15255, OG_15423, OG_15693, OG_15970, OG_16068, OG_17068, OG_17142, OG_18389, OG_18546
GO:0051234	0.740196895969	1.0	BP	e	establishment of localization	13/56	506/2394	2	13	OG_12010, OG_12246, OG_12260, OG_12676, OG_12794, OG_13830, OG_14228, OG_15777, OG_16219, OG_16561, OG_17142, OG_17917, OG_18389
GO:0010604	0.695348087942	1.0	BP	e	positive regulation of macromolecule metabolic process	9/56	335/2394	5	9	OG_12691, OG_13647, OG_13830, OG_14515, OG_15777, OG_15970, OG_16068, OG_16164, OG_17068
GO:0016070	1.0	1.0	BP	p	RNA metabolic process	10/56	436/2394	6	10	OG_12423, OG_12485, OG_12999, OG_13709, OG_14418, OG_15255, OG_15423, OG_15970, OG_16068, OG_17068
GO:0051174	0.793654906775	1.0	BP	e	regulation of phosphorus metabolic process	4/56	166/2394	5	4	OG_12485, OG_12536, OG_14515, OG_16164
GO:0022414	1.0	1.0	BP	p	reproductive process	6/56	292/2394	1	6	OG_12246, OG_12485, OG_14515, OG_15970, OG_16164, OG_17917
GO:0030154	0.797509658083	1.0	BP	p	cell differentiation	3/56	184/2394	3	3	OG_14515, OG_15255, OG_15777
GO:0044249	0.739771850237	1.0	BP	e	cellular biosynthetic process	13/56	504/2394	3	13	OG_11759, OG_12485, OG_12691, OG_12999, OG_13021, OG_13709, OG_14418, OG_14940, OG_15255, OG_15970, OG_16068, OG_17068, OG_17142
GO:0034645	1.0	1.0	BP	e	cellular macromolecule biosynthetic process	8/56	338/2394	5	8	OG_12485, OG_12999, OG_13709, OG_14418, OG_15255, OG_15970, OG_16068, OG_17068
GO:0023051	1.0	1.0	BP	p	regulation of signaling	8/56	360/2394	3	8	OG_12260, OG_12676, OG_12769, OG_13830, OG_14418, OG_14515, OG_15777, OG_16164
GO:0010646	1.0	1.0	BP	p	regulation of cell communication	8/56	356/2394	4	8	OG_12260, OG_12676, OG_12769, OG_13830, OG_14418, OG_14515, OG_15777, OG_16164
GO:0006139	1.0	1.0	BP	e	nucleobase-containing compound metabolic process	14/56	590/2394	4	14	OG_12423, OG_12485, OG_12602, OG_12999, OG_13021, OG_13709, OG_14418, OG_14940, OG_15255, OG_15423, OG_15693, OG_15970, OG_16068, OG_17068
GO:1902531	1.0	1.0	BP	p	regulation of intracellular signal transduction	3/56	161/2394	6	3	OG_12676, OG_14515, OG_16164
GO:0009653	1.0	1.0	BP	p	anatomical structure morphogenesis	6/56	265/2394	2	6	OG_11699, OG_12010, OG_14358, OG_15970, OG_16068, OG_16561
GO:0051246	0.674012648305	1.0	BP	e	regulation of protein metabolic process	7/56	271/2394	5	7	OG_12485, OG_12536, OG_13830, OG_14174, OG_14515, OG_16164, OG_18389
GO:0031399	1.0	1.0	BP	p	regulation of protein modification process	4/56	172/2394	7	4	OG_12485, OG_12536, OG_14515, OG_16164
GO:0006508	1.0	1.0	BP	p	proteolysis	3/56	150/2394	5	3	OG_11774, OG_12769, OG_13647
GO:0040011	1.0	1.0	BP	e	locomotion	3/56	128/2394	1	3	OG_11774, OG_15777, OG_16164
GO:0009628	1.0	1.0	BP	p	response to abiotic stimulus	3/56	135/2394	2	3	OG_12999, OG_13830, OG_14515
GO:0009987	0.876926986804	1.0	BP	p	cellular process	41/56	1781/2394	1	41	OG_11148, OG_11527, OG_11699, OG_11759, OG_11774, OG_12010, OG_12246, OG_12260, OG_12423, OG_12485, OG_12536, OG_12602, OG_12676, OG_12691, OG_12769, OG_12922, OG_12999, OG_13021, OG_13318, OG_13647, OG_13709, OG_13830, OG_13850, OG_14174, OG_14228, OG_14358, OG_14418, OG_14515, OG_14940, OG_15255, OG_15423, OG_15693, OG_15777, OG_15970, OG_16068, OG_16164, OG_17068, OG_17142, OG_17917, OG_18389, OG_18546
GO:0006725	1.0	1.0	BP	e	cellular aromatic compound metabolic process	15/56	631/2394	3	15	OG_11148, OG_12423, OG_12485, OG_12602, OG_12999, OG_13021, OG_13709, OG_14418, OG_14940, OG_15255, OG_15423, OG_15693, OG_15970, OG_16068, OG_17068
GO:0045595	0.796481604472	1.0	BP	p	regulation of cell differentiation	3/56	181/2394	4	3	OG_14358, OG_16164, OG_18389
GO:0045892	0.756103695639	1.0	BP	e	negative regulation of transcription, DNA-templated	3/56	119/2394	10	3	OG_12691, OG_15970, OG_16068
GO:0048519	1.0	1.0	BP	p	negative regulation of biological process	12/56	524/2394	3	12	OG_12485, OG_12691, OG_12769, OG_13830, OG_14174, OG_15423, OG_15777, OG_15970, OG_16068, OG_16164, OG_16561, OG_18389
GO:0042592	1.0	1.0	BP	p	homeostatic process	3/56	166/2394	3	3	OG_15693, OG_16164, OG_17142
GO:0032269	0.733568829813	1.0	BP	e	negative regulation of cellular protein metabolic process	3/56	104/2394	7	3	OG_12485, OG_14174, OG_18389
GO:0032268	1.0	1.0	BP	e	regulation of cellular protein metabolic process	6/56	256/2394	6	6	OG_12485, OG_12536, OG_14174, OG_14515, OG_16164, OG_18389
GO:0051253	1.0	1.0	BP	p	negative regulation of RNA metabolic process	3/56	132/2394	7	3	OG_12691, OG_15970, OG_16068
GO:1903507	0.759634275219	1.0	BP	e	negative regulation of nucleic acid-templated transcription	3/56	121/2394	9	3	OG_12691, OG_15970, OG_16068
GO:0080134	1.0	1.0	BP	e	regulation of response to stress	3/56	127/2394	4	3	OG_12602, OG_12769, OG_14515
GO:0090304	0.869724798243	1.0	BP	p	nucleic acid metabolic process	11/56	505/2394	5	11	OG_12423, OG_12485, OG_12999, OG_13709, OG_14418, OG_15255, OG_15423, OG_15693, OG_15970, OG_16068, OG_17068
GO:0007389	0.734800058776	1.0	BP	e	pattern specification process	3/56	105/2394	2	3	OG_12922, OG_15970, OG_16068
GO:0071704	0.685647155775	1.0	BP	p	organic substance metabolic process	26/56	1190/2394	2	26	OG_11148, OG_11759, OG_11774, OG_12423, OG_12485, OG_12536, OG_12602, OG_12691, OG_12769, OG_12999, OG_13021, OG_13318, OG_13647, OG_13709, OG_13830, OG_13850, OG_14418, OG_14515, OG_14940, OG_15255, OG_15423, OG_15693, OG_15970, OG_16068, OG_17068, OG_17142
GO:0006357	1.0	1.0	BP	p	regulation of transcription by RNA polymerase II	5/56	216/2394	10	5	OG_12691, OG_13647, OG_15255, OG_15970, OG_16068
GO:0045934	1.0	1.0	BP	p	negative regulation of nucleobase-containing compound metabolic process	3/56	144/2394	6	3	OG_12691, OG_15970, OG_16068
GO:1902679	0.759634275219	1.0	BP	e	negative regulation of RNA biosynthetic process	3/56	121/2394	8	3	OG_12691, OG_15970, OG_16068
GO:0009058	0.74564199968	1.0	BP	e	biosynthetic process	13/56	522/2394	2	13	OG_11759, OG_12485, OG_12691, OG_12999, OG_13021, OG_13709, OG_14418, OG_14940, OG_15255, OG_15970, OG_16068, OG_17068, OG_17142
GO:0009059	1.0	1.0	BP	p	macromolecule biosynthetic process	8/56	355/2394	4	8	OG_12485, OG_12999, OG_13709, OG_14418, OG_15255, OG_15970, OG_16068, OG_17068
GO:0051179	1.0	1.0	BP	p	localization	13/56	576/2394	1	13	OG_12010, OG_12246, OG_12260, OG_12676, OG_12794, OG_13830, OG_14228, OG_15777, OG_16219, OG_16561, OG_17142, OG_17917, OG_18389
GO:1901700	0.74615273409	1.0	BP	e	response to oxygen-containing compound	3/56	113/2394	3	3	OG_12794, OG_13830, OG_16164
GO:0007017	0.74615273409	1.0	BP	e	microtubule-based process	3/56	113/2394	2	3	OG_12602, OG_12922, OG_17917
GO:0051239	0.838856567022	1.0	BP	p	regulation of multicellular organismal process	6/56	300/2394	3	6	OG_12010, OG_14358, OG_14418, OG_15777, OG_16164, OG_18389
GO:0006996	0.847474884694	1.0	BP	p	organelle organization	7/56	341/2394	3	7	OG_12010, OG_12602, OG_12676, OG_12922, OG_15693, OG_17068, OG_17917
GO:0051173	1.0	1.0	BP	p	positive regulation of nitrogen compound metabolic process	7/56	310/2394	5	7	OG_12691, OG_13647, OG_14515, OG_15970, OG_16068, OG_16164, OG_17068
GO:0051726	0.761433757583	1.0	BP	e	regulation of cell cycle	3/56	122/2394	4	3	OG_14515, OG_15423, OG_15693
GO:0044237	1.0	1.0	BP	e	cellular metabolic process	28/56	1189/2394	2	28	OG_11148, OG_11759, OG_11774, OG_12423, OG_12485, OG_12536, OG_12602, OG_12691, OG_12769, OG_12999, OG_13021, OG_13318, OG_13709, OG_13830, OG_13850, OG_14228, OG_14418, OG_14515, OG_14940, OG_15255, OG_15423, OG_15693, OG_15970, OG_16068, OG_17068, OG_17142, OG_18389, OG_18546
GO:0044087	1.0	1.0	BP	p	regulation of cellular component biogenesis	3/56	134/2394	3	3	OG_12485, OG_13830, OG_16164
GO:2000026	1.0	1.0	BP	p	regulation of multicellular organismal development	4/56	209/2394	4	4	OG_12010, OG_14358, OG_16164, OG_18389
GO:0001932	1.0	1.0	BP	p	regulation of protein phosphorylation	3/56	135/2394	8	3	OG_12485, OG_14515, OG_16164
GO:0048523	0.732118537184	1.0	BP	e	negative regulation of cellular process	12/56	465/2394	4	12	OG_12485, OG_12691, OG_12769, OG_13830, OG_14174, OG_15423, OG_15777, OG_15970, OG_16068, OG_16164, OG_16561, OG_18389
