GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:1901576	0.692670458029	0.981691991028	BP	e	organic substance biosynthetic process	9/38	526/2457	3	9	OG_12252, OG_12511, OG_13531, OG_14238, OG_15677, OG_16068, OG_16404, OG_17975, OG_18015
GO:0006725	0.706950467048	0.981691991028	BP	p	cellular aromatic compound metabolic process	8/38	605/2457	3	8	OG_12252, OG_12511, OG_14238, OG_15260, OG_15677, OG_16068, OG_17975, OG_18015
GO:0009058	0.696750765701	0.981691991028	BP	e	biosynthetic process	9/38	534/2457	2	9	OG_12252, OG_12511, OG_13531, OG_14238, OG_15677, OG_16068, OG_16404, OG_17975, OG_18015
GO:0051172	0.771356603438	0.981691991028	BP	e	negative regulation of nitrogen compound metabolic process	4/38	220/2457	5	4	OG_16068, OG_16329, OG_17308, OG_17754
GO:0009056	0.791972682865	0.981691991028	BP	p	catabolic process	3/38	255/2457	2	3	OG_12511, OG_13191, OG_19463
GO:0051641	0.800975521312	0.981691991028	BP	e	cellular localization	5/38	296/2457	2	5	OG_13848, OG_14906, OG_15677, OG_15806, OG_18015
GO:0080090	0.852081368169	0.994374802584	BP	e	regulation of primary metabolic process	10/38	621/2457	4	10	OG_12511, OG_13531, OG_15260, OG_15621, OG_16068, OG_16329, OG_17308, OG_17425, OG_17754, OG_17975
GO:0048519	0.841791907978	0.994374802584	BP	p	negative regulation of biological process	7/38	520/2457	3	7	OG_12511, OG_15488, OG_16068, OG_16329, OG_17308, OG_17425, OG_17754
GO:0046483	0.848334892535	0.994374802584	BP	p	heterocycle metabolic process	8/38	591/2457	3	8	OG_12252, OG_12511, OG_14238, OG_15260, OG_15677, OG_16068, OG_17975, OG_18015
GO:0051179	0.848102824662	0.994374802584	BP	p	localization	8/38	582/2457	1	8	OG_13169, OG_13848, OG_14896, OG_14906, OG_15677, OG_15806, OG_16674, OG_18015
GO:0009987	0.855162330222	0.994374802584	BP	p	cellular process	27/38	1782/2457	1	27	OG_12252, OG_12511, OG_12551, OG_12709, OG_12856, OG_13191, OG_13531, OG_13848, OG_14045, OG_14238, OG_14696, OG_14896, OG_15139, OG_15260, OG_15488, OG_15621, OG_15671, OG_15677, OG_16068, OG_16329, OG_16404, OG_17308, OG_17425, OG_17754, OG_17975, OG_18015, OG_19463
GO:0051171	0.850497629771	0.994374802584	BP	e	regulation of nitrogen compound metabolic process	10/38	612/2457	4	10	OG_12511, OG_13531, OG_15260, OG_15621, OG_16068, OG_16329, OG_17308, OG_17425, OG_17754, OG_17975
GO:0008104	1.0	1.0	BP	e	protein localization	4/38	258/2457	3	4	OG_13848, OG_14906, OG_15677, OG_18015
GO:0007166	1.0	1.0	BP	p	cell surface receptor signaling pathway	3/38	199/2457	5	3	OG_12709, OG_15488, OG_17754
GO:0032774	1.0	1.0	BP	p	RNA biosynthetic process	3/38	243/2457	7	3	OG_12511, OG_16068, OG_17975
GO:0048513	1.0	1.0	BP	p	animal organ development	3/38	213/2457	3	3	OG_12511, OG_13848, OG_16068
GO:0034645	1.0	1.0	BP	p	cellular macromolecule biosynthetic process	5/38	343/2457	5	5	OG_12511, OG_13531, OG_16068, OG_16404, OG_17975
GO:0044248	1.0	1.0	BP	p	cellular catabolic process	3/38	227/2457	3	3	OG_12511, OG_13191, OG_19463
GO:0033554	1.0	1.0	BP	p	cellular response to stress	3/38	196/2457	3	3	OG_12511, OG_17425, OG_17754
GO:0009892	1.0	1.0	BP	p	negative regulation of metabolic process	4/38	278/2457	4	4	OG_16068, OG_16329, OG_17308, OG_17754
GO:0050789	1.0	1.0	BP	e	regulation of biological process	19/38	1204/2457	2	19	OG_12252, OG_12511, OG_12709, OG_12856, OG_13169, OG_13531, OG_13848, OG_14049, OG_14896, OG_15139, OG_15260, OG_15488, OG_15621, OG_16068, OG_16329, OG_17308, OG_17425, OG_17754, OG_17975
GO:0097659	1.0	1.0	BP	p	nucleic acid-templated transcription	3/38	235/2457	8	3	OG_12511, OG_16068, OG_17975
GO:1901575	1.0	1.0	BP	p	organic substance catabolic process	3/38	222/2457	3	3	OG_12511, OG_13191, OG_19463
GO:0065007	1.0	1.0	BP	p	biological regulation	20/38	1299/2457	1	20	OG_12252, OG_12511, OG_12709, OG_12856, OG_13169, OG_13531, OG_13848, OG_14049, OG_14896, OG_15139, OG_15260, OG_15488, OG_15621, OG_16068, OG_16329, OG_17308, OG_17425, OG_17754, OG_17975, OG_18015
GO:0065009	1.0	1.0	BP	p	regulation of molecular function	3/38	241/2457	2	3	OG_13848, OG_17425, OG_17754
GO:0065008	1.0	1.0	BP	p	regulation of biological quality	7/38	456/2457	2	7	OG_12511, OG_13169, OG_14896, OG_15488, OG_17308, OG_17754, OG_18015
GO:0050793	1.0	1.0	BP	p	regulation of developmental process	4/38	277/2457	3	4	OG_12511, OG_14896, OG_15488, OG_17754
GO:0050794	0.871088876921	1.0	BP	e	regulation of cellular process	18/38	1128/2457	3	18	OG_12252, OG_12511, OG_12709, OG_12856, OG_13169, OG_13531, OG_13848, OG_14049, OG_14896, OG_15260, OG_15488, OG_15621, OG_16068, OG_16329, OG_17308, OG_17425, OG_17754, OG_17975
GO:0008150	1.0	1.0	BP	e	biological_process	33/38	2098/2457	0	33	OG_12252, OG_12511, OG_12551, OG_12709, OG_12856, OG_13169, OG_13191, OG_13531, OG_13848, OG_14045, OG_14049, OG_14238, OG_14696, OG_14896, OG_14906, OG_15139, OG_15260, OG_15488, OG_15621, OG_15671, OG_15677, OG_15806, OG_16068, OG_16153, OG_16329, OG_16404, OG_16674, OG_17308, OG_17425, OG_17754, OG_17975, OG_18015, OG_19463
GO:0008152	1.0	1.0	BP	e	metabolic process	20/38	1280/2457	1	20	OG_12252, OG_12511, OG_12709, OG_13191, OG_13531, OG_13848, OG_14238, OG_14696, OG_15260, OG_15621, OG_15671, OG_15677, OG_16068, OG_16404, OG_17308, OG_17425, OG_17754, OG_17975, OG_18015, OG_19463
GO:0046907	1.0	1.0	BP	p	intracellular transport	3/38	223/2457	4	3	OG_13848, OG_14906, OG_15677
GO:0006351	1.0	1.0	BP	p	transcription, DNA-templated	3/38	235/2457	9	3	OG_12511, OG_16068, OG_17975
GO:0051239	1.0	1.0	BP	p	regulation of multicellular organismal process	4/38	298/2457	3	4	OG_12511, OG_15488, OG_15621, OG_17754
GO:0051649	1.0	1.0	BP	p	establishment of localization in cell	3/38	250/2457	3	3	OG_13848, OG_14906, OG_15677
GO:0009653	1.0	1.0	BP	p	anatomical structure morphogenesis	4/38	289/2457	2	4	OG_15488, OG_16068, OG_16153, OG_17754
GO:0051246	1.0	1.0	BP	p	regulation of protein metabolic process	4/38	268/2457	5	4	OG_13531, OG_15260, OG_17425, OG_17754
GO:0022414	1.0	1.0	BP	p	reproductive process	5/38	330/2457	1	5	OG_13531, OG_14045, OG_15806, OG_16404, OG_17425
GO:0009059	1.0	1.0	BP	p	macromolecule biosynthetic process	5/38	362/2457	4	5	OG_12511, OG_13531, OG_16068, OG_16404, OG_17975
GO:2000026	1.0	1.0	BP	p	regulation of multicellular organismal development	3/38	218/2457	4	3	OG_12511, OG_15488, OG_17754
GO:0048523	1.0	1.0	BP	p	negative regulation of cellular process	7/38	469/2457	4	7	OG_12511, OG_15488, OG_16068, OG_16329, OG_17308, OG_17425, OG_17754
