GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0023056	0.732256303003	0.979640393233	BP	e	positive regulation of signaling	3/36	106/1555	4	3	OG_13985, OG_15260, OG_15582
GO:0051174	0.73355854978	0.979640393233	BP	e	regulation of phosphorus metabolic process	3/36	107/1555	5	3	OG_12858, OG_15260, OG_15629
GO:0010647	0.7310004963	0.979640393233	BP	e	positive regulation of cell communication	3/36	105/1555	5	3	OG_13985, OG_15260, OG_15582
GO:0031399	0.755797449809	0.979640393233	BP	e	regulation of protein modification process	3/36	121/1555	7	3	OG_12858, OG_13864, OG_15260
GO:0032501	0.839966014227	0.979640393233	BP	p	multicellular organismal process	7/36	345/1555	1	7	OG_11863, OG_12813, OG_13864, OG_15397, OG_15582, OG_15829, OG_15984
GO:0032268	0.79043298724	0.979640393233	BP	p	regulation of cellular protein metabolic process	3/36	171/1555	6	3	OG_12858, OG_13864, OG_15260
GO:0051252	0.832258756333	0.979640393233	BP	p	regulation of RNA metabolic process	6/36	298/1555	6	6	OG_11863, OG_12389, OG_12863, OG_13864, OG_15397, OG_15984
GO:0051239	0.814934430554	0.979640393233	BP	e	regulation of multicellular organismal process	6/36	239/1555	3	6	OG_11863, OG_13864, OG_15397, OG_15582, OG_15752, OG_15829
GO:0031323	0.852475534496	0.979640393233	BP	e	regulation of cellular metabolic process	11/36	447/1555	4	11	OG_11863, OG_12389, OG_12858, OG_12863, OG_13830, OG_13864, OG_15260, OG_15397, OG_15629, OG_15984, OG_17411
GO:2000112	0.832408891868	0.979640393233	BP	p	regulation of cellular macromolecule biosynthetic process	6/36	308/1555	6	6	OG_11863, OG_12389, OG_12863, OG_13864, OG_15397, OG_15984
GO:0010556	0.833080492195	0.979640393233	BP	p	regulation of macromolecule biosynthetic process	6/36	313/1555	5	6	OG_11863, OG_12389, OG_12863, OG_13864, OG_15397, OG_15984
GO:0071702	0.784399948833	0.979640393233	BP	e	organic substance transport	4/36	162/1555	4	4	OG_12784, OG_13830, OG_14549, OG_15984
GO:0019219	0.833080492195	0.979640393233	BP	p	regulation of nucleobase-containing compound metabolic process	6/36	313/1555	5	6	OG_11863, OG_12389, OG_12863, OG_13864, OG_15397, OG_15984
GO:0006464	0.809016539884	0.979640393233	BP	p	cellular protein modification process	4/36	211/1555	6	4	OG_13501, OG_13830, OG_13864, OG_13874
GO:0022414	0.796150769283	0.979640393233	BP	e	reproductive process	5/36	192/1555	1	5	OG_12858, OG_13501, OG_14549, OG_15397, OG_15984
GO:0051171	0.851478825194	0.979640393233	BP	p	regulation of nitrogen compound metabolic process	9/36	439/1555	4	9	OG_11863, OG_12389, OG_12858, OG_12863, OG_13830, OG_13864, OG_15260, OG_15397, OG_15984
GO:2000026	0.79041527153	0.979640393233	BP	e	regulation of multicellular organismal development	4/36	167/1555	4	4	OG_11863, OG_15397, OG_15752, OG_15829
GO:0050794	0.866741093224	0.990561249399	BP	e	regulation of cellular process	18/36	746/1555	3	18	OG_11863, OG_12389, OG_12813, OG_12858, OG_12863, OG_13501, OG_13830, OG_13864, OG_13985, OG_14549, OG_15260, OG_15397, OG_15582, OG_15629, OG_15752, OG_15829, OG_15984, OG_17411
GO:0080090	1.0	1.0	BP	p	regulation of primary metabolic process	10/36	442/1555	4	10	OG_11863, OG_12389, OG_12858, OG_12863, OG_13830, OG_13864, OG_15260, OG_15397, OG_15629, OG_15984
GO:0048518	1.0	1.0	BP	e	positive regulation of biological process	10/36	423/1555	3	10	OG_11863, OG_12813, OG_12863, OG_13830, OG_13985, OG_15260, OG_15582, OG_15629, OG_15752, OG_15829
GO:0060255	1.0	1.0	BP	e	regulation of macromolecule metabolic process	11/36	468/1555	4	11	OG_11863, OG_12389, OG_12813, OG_12858, OG_12863, OG_13830, OG_13864, OG_15260, OG_15397, OG_15829, OG_15984
GO:0048583	1.0	1.0	BP	e	regulation of response to stimulus	6/36	252/1555	3	6	OG_12858, OG_13864, OG_13985, OG_15260, OG_15582, OG_15984
GO:2001141	1.0	1.0	BP	p	regulation of RNA biosynthetic process	6/36	279/1555	7	6	OG_11863, OG_12389, OG_12863, OG_13864, OG_15397, OG_15984
GO:0019538	1.0	1.0	BP	p	protein metabolic process	7/36	305/1555	4	7	OG_12059, OG_12863, OG_13501, OG_13830, OG_13864, OG_13874, OG_18387
GO:0006928	1.0	1.0	BP	p	movement of cell or subcellular component	3/36	137/1555	2	3	OG_15752, OG_15829, OG_15984
GO:0006807	1.0	1.0	BP	e	nitrogen compound metabolic process	15/36	631/1555	2	15	OG_12059, OG_12389, OG_12784, OG_12813, OG_12863, OG_13501, OG_13830, OG_13864, OG_13874, OG_14985, OG_15260, OG_15397, OG_16300, OG_17613, OG_18387
GO:0050789	1.0	1.0	BP	p	regulation of biological process	18/36	793/1555	2	18	OG_11863, OG_12389, OG_12813, OG_12858, OG_12863, OG_13501, OG_13830, OG_13864, OG_13985, OG_14549, OG_15260, OG_15397, OG_15582, OG_15629, OG_15752, OG_15829, OG_15984, OG_17411
GO:0044260	1.0	1.0	BP	p	cellular macromolecule metabolic process	10/36	456/1555	4	10	OG_12059, OG_12389, OG_12784, OG_12813, OG_12863, OG_13501, OG_13830, OG_13864, OG_13874, OG_15397
GO:0006357	1.0	1.0	BP	p	regulation of transcription by RNA polymerase II	4/36	183/1555	10	4	OG_11863, OG_12863, OG_13864, OG_15397
GO:0065007	1.0	1.0	BP	e	biological regulation	20/36	844/1555	1	20	OG_11863, OG_12389, OG_12813, OG_12858, OG_12863, OG_13360, OG_13501, OG_13830, OG_13864, OG_13985, OG_14549, OG_15260, OG_15397, OG_15582, OG_15629, OG_15752, OG_15829, OG_15984, OG_16064, OG_17411
GO:1901360	1.0	1.0	BP	e	organic cyclic compound metabolic process	9/36	381/1555	3	9	OG_12389, OG_12784, OG_12813, OG_12863, OG_13864, OG_14985, OG_15260, OG_15397, OG_17613
GO:0065008	1.0	1.0	BP	p	regulation of biological quality	6/36	280/1555	2	6	OG_13360, OG_13830, OG_13864, OG_13985, OG_15829, OG_16064
GO:0050790	1.0	1.0	BP	e	regulation of catalytic activity	3/36	127/1555	3	3	OG_12858, OG_15629, OG_15752
GO:0006139	1.0	1.0	BP	e	nucleobase-containing compound metabolic process	8/36	342/1555	4	8	OG_12389, OG_12784, OG_12813, OG_12863, OG_13864, OG_15260, OG_15397, OG_17613
GO:0050793	1.0	1.0	BP	p	regulation of developmental process	5/36	225/1555	3	5	OG_11863, OG_13830, OG_15397, OG_15752, OG_15829
GO:0006355	1.0	1.0	BP	p	regulation of transcription, DNA-templated	6/36	276/1555	9	6	OG_11863, OG_12389, OG_12863, OG_13864, OG_15397, OG_15984
GO:0051246	1.0	1.0	BP	p	regulation of protein metabolic process	4/36	186/1555	5	4	OG_12858, OG_13830, OG_13864, OG_15260
GO:0009893	1.0	1.0	BP	p	positive regulation of metabolic process	5/36	251/1555	4	5	OG_11863, OG_12863, OG_13830, OG_15260, OG_15629
GO:0006725	1.0	1.0	BP	p	cellular aromatic compound metabolic process	8/36	364/1555	3	8	OG_12389, OG_12784, OG_12813, OG_12863, OG_13864, OG_15260, OG_15397, OG_17613
GO:1903506	1.0	1.0	BP	p	regulation of nucleic acid-templated transcription	6/36	279/1555	8	6	OG_11863, OG_12389, OG_12863, OG_13864, OG_15397, OG_15984
GO:0043170	1.0	1.0	BP	p	macromolecule metabolic process	13/36	576/1555	3	13	OG_12059, OG_12389, OG_12784, OG_12813, OG_12863, OG_13501, OG_13830, OG_13864, OG_13874, OG_15260, OG_15397, OG_17613, OG_18387
GO:0031325	1.0	1.0	BP	p	positive regulation of cellular metabolic process	5/36	227/1555	5	5	OG_11863, OG_12863, OG_13830, OG_15260, OG_15629
GO:0044267	1.0	1.0	BP	p	cellular protein metabolic process	5/36	242/1555	5	5	OG_12059, OG_13501, OG_13830, OG_13864, OG_13874
GO:0048856	1.0	1.0	BP	p	anatomical structure development	8/36	373/1555	2	8	OG_12858, OG_13830, OG_15397, OG_15582, OG_15629, OG_15752, OG_15829, OG_15984
