GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:1902531	0.415990088829	0.562863756539	BP	e	regulation of intracellular signal transduction	3/26	112/1645	6	3	OG_13095, OG_13110, OG_13238
GO:0006355	0.417436537983	0.562863756539	BP	e	regulation of transcription, DNA-templated	6/26	268/1645	9	6	OG_11839, OG_13110, OG_15805, OG_16246, OG_16422, OG_18726
GO:1903506	0.418115980378	0.562863756539	BP	e	regulation of nucleic acid-templated transcription	6/26	269/1645	8	6	OG_11839, OG_13110, OG_15805, OG_16246, OG_16422, OG_18726
GO:0051253	0.415990088829	0.562863756539	BP	e	negative regulation of RNA metabolic process	3/26	112/1645	7	3	OG_13110, OG_16246, OG_16422
GO:1902680	0.43112968586	0.562863756539	BP	e	positive regulation of RNA biosynthetic process	3/26	120/1645	8	3	OG_13110, OG_16246, OG_18726
GO:1903508	0.43112968586	0.562863756539	BP	e	positive regulation of nucleic acid-templated transcription	3/26	120/1645	9	3	OG_13110, OG_16246, OG_18726
GO:0042592	0.42127793163	0.562863756539	BP	e	homeostatic process	3/26	115/1645	3	3	OG_13110, OG_16328, OG_16497
GO:0045934	0.429061720517	0.562863756539	BP	e	negative regulation of nucleobase-containing compound metabolic process	3/26	119/1645	6	3	OG_13110, OG_16246, OG_16422
GO:0051252	0.439103171855	0.570106328099	BP	e	regulation of RNA metabolic process	6/26	290/1645	6	6	OG_11839, OG_13110, OG_15805, OG_16246, OG_16422, OG_18726
GO:0051254	0.444463755343	0.573895508273	BP	e	positive regulation of RNA metabolic process	3/26	126/1645	7	3	OG_13110, OG_16246, OG_18726
GO:0019538	0.454364712859	0.580075010058	BP	p	protein metabolic process	3/26	301/1645	4	3	OG_11839, OG_13238, OG_16422
GO:0033554	0.456654795152	0.580075010058	BP	e	cellular response to stress	3/26	131/1645	3	3	OG_13110, OG_13875, OG_16328
GO:0006810	0.454772823623	0.580075010058	BP	p	transport	3/26	326/1645	3	3	OG_13875, OG_14234, OG_16328
GO:0010557	0.45919680403	0.580168005092	BP	e	positive regulation of macromolecule biosynthetic process	3/26	132/1645	6	3	OG_13110, OG_16246, OG_18726
GO:0048468	0.467010610298	0.584191480871	BP	e	cell development	3/26	135/1645	3	3	OG_13110, OG_13238, OG_18726
GO:0010468	0.467353184697	0.584191480871	BP	e	regulation of gene expression	7/26	346/1645	5	7	OG_11839, OG_13110, OG_15805, OG_16246, OG_16382, OG_16422, OG_18726
GO:0031328	0.477827984089	0.594124742121	BP	e	positive regulation of cellular biosynthetic process	3/26	139/1645	6	3	OG_13110, OG_16246, OG_18726
GO:0010628	0.483389464515	0.597876442953	BP	e	positive regulation of gene expression	3/26	141/1645	6	3	OG_13110, OG_16246, OG_18726
GO:0009891	0.486205000513	0.598210340945	BP	e	positive regulation of biosynthetic process	3/26	142/1645	5	3	OG_13110, OG_16246, OG_18726
GO:0006796	0.516974186679	0.630718928496	BP	e	phosphate-containing compound metabolic process	4/26	178/1645	4	4	OG_13095, OG_13238, OG_16349, OG_16382
GO:0006793	0.517994694467	0.630718928496	BP	e	phosphorus metabolic process	4/26	179/1645	3	4	OG_13095, OG_13238, OG_16349, OG_16382
GO:0008152	0.554875532446	0.668696154486	BP	p	metabolic process	11/26	812/1645	1	11	OG_11839, OG_13095, OG_13238, OG_13548, OG_13875, OG_15805, OG_15839, OG_16349, OG_16382, OG_16422, OG_16852
GO:0065007	0.552848543676	0.668696154486	BP	e	biological regulation	16/26	885/1645	1	16	OG_11839, OG_12155, OG_13095, OG_13110, OG_13238, OG_13875, OG_14234, OG_15805, OG_16246, OG_16328, OG_16349, OG_16382, OG_16422, OG_16497, OG_18726, OG_18899
GO:0009966	0.562820533059	0.674810333004	BP	e	regulation of signal transduction	4/26	209/1645	5	4	OG_13095, OG_13110, OG_13238, OG_16349
GO:0051239	0.576725403139	0.687971927602	BP	e	regulation of multicellular organismal process	5/26	247/1645	3	5	OG_13110, OG_13238, OG_14234, OG_16349, OG_16497
GO:0048583	0.589495425821	0.699653661959	BP	e	regulation of response to stimulus	5/26	260/1645	3	5	OG_13095, OG_13110, OG_13238, OG_13875, OG_16349
GO:0008150	0.599179213544	0.70757344313	BP	p	biological_process	21/26	1377/1645	0	21	OG_11839, OG_12155, OG_13095, OG_13110, OG_13238, OG_13548, OG_13875, OG_14234, OG_15339, OG_15805, OG_15839, OG_16246, OG_16328, OG_16349, OG_16382, OG_16422, OG_16497, OG_16852, OG_17785, OG_18726, OG_18899
GO:1901360	0.649932558031	0.759871398693	BP	p	organic cyclic compound metabolic process	5/26	402/1645	3	5	OG_11839, OG_13875, OG_15805, OG_16382, OG_16422
GO:0051179	0.647632229134	0.759871398693	BP	e	localization	7/26	390/1645	1	7	OG_13110, OG_13238, OG_13875, OG_14234, OG_16328, OG_16497, OG_18899
GO:0009987	0.663833415855	0.772281449138	BP	e	cellular process	20/26	1168/1645	1	20	OG_11839, OG_12155, OG_13095, OG_13110, OG_13238, OG_13548, OG_13875, OG_14234, OG_15805, OG_15839, OG_16246, OG_16328, OG_16349, OG_16382, OG_16422, OG_16497, OG_16852, OG_17785, OG_18726, OG_18899
GO:0097659	0.738900784512	0.851184727256	BP	e	nucleic acid-templated transcription	3/26	164/1645	8	3	OG_11839, OG_15805, OG_16422
GO:0006351	0.738900784512	0.851184727256	BP	e	transcription, DNA-templated	3/26	164/1645	9	3	OG_11839, OG_15805, OG_16422
GO:0008104	0.748000949113	0.856070625698	BP	e	protein localization	3/26	172/1645	3	3	OG_13238, OG_13875, OG_18899
GO:0032774	0.750427867633	0.856070625698	BP	e	RNA biosynthetic process	3/26	174/1645	7	3	OG_11839, OG_15805, OG_16422
GO:0033036	0.756721351562	0.859079795252	BP	e	macromolecule localization	3/26	179/1645	2	3	OG_13238, OG_13875, OG_18899
GO:0019438	0.772099915718	0.864016572351	BP	e	aromatic compound biosynthetic process	4/26	224/1645	4	4	OG_11839, OG_15805, OG_16382, OG_16422
GO:0018130	0.771455579604	0.864016572351	BP	e	heterocycle biosynthetic process	4/26	223/1645	4	4	OG_11839, OG_15805, OG_16382, OG_16422
GO:0034654	0.765867093946	0.864016572351	BP	e	nucleobase-containing compound biosynthetic process	4/26	213/1645	5	4	OG_11839, OG_15805, OG_16382, OG_16422
GO:1901362	0.777756080293	0.866221226867	BP	e	organic cyclic compound biosynthetic process	4/26	232/1645	4	4	OG_11839, OG_15805, OG_16382, OG_16422
GO:0016070	0.78833252822	0.869756545219	BP	p	RNA metabolic process	3/26	270/1645	6	3	OG_11839, OG_15805, OG_16422
GO:0009059	0.786661946689	0.869756545219	BP	p	macromolecule biosynthetic process	3/26	244/1645	4	3	OG_11839, OG_15805, OG_16422
GO:0046483	0.815576636075	0.875886276515	BP	p	heterocycle metabolic process	5/26	380/1645	3	5	OG_11839, OG_13875, OG_15805, OG_16382, OG_16422
GO:0006139	0.816234721471	0.875886276515	BP	p	nucleobase-containing compound metabolic process	5/26	368/1645	4	5	OG_11839, OG_13875, OG_15805, OG_16382, OG_16422
GO:0032501	0.813741712716	0.875886276515	BP	e	multicellular organismal process	6/26	359/1645	1	6	OG_13095, OG_13110, OG_13238, OG_16328, OG_16349, OG_16497
GO:0006725	0.816251466199	0.875886276515	BP	p	cellular aromatic compound metabolic process	5/26	391/1645	3	5	OG_11839, OG_13875, OG_15805, OG_16382, OG_16422
GO:0090304	0.803372566433	0.875886276515	BP	p	nucleic acid metabolic process	4/26	314/1645	5	4	OG_11839, OG_13875, OG_15805, OG_16422
GO:0065008	0.801129276653	0.875886276515	BP	e	regulation of biological quality	5/26	299/1645	2	5	OG_13110, OG_13238, OG_16328, OG_16497, OG_18726
GO:0044237	0.844036819639	0.901584784614	BP	p	cellular metabolic process	11/26	744/1645	2	11	OG_11839, OG_13095, OG_13238, OG_13548, OG_13875, OG_15805, OG_15839, OG_16349, OG_16382, OG_16422, OG_16852
GO:0034645	1.0	1.0	BP	p	cellular macromolecule biosynthetic process	3/26	231/1645	5	3	OG_11839, OG_15805, OG_16422
GO:1901564	1.0	1.0	BP	p	organonitrogen compound metabolic process	6/26	403/1645	3	6	OG_11839, OG_13238, OG_13548, OG_15839, OG_16382, OG_16422
GO:1901576	1.0	1.0	BP	p	organic substance biosynthetic process	5/26	343/1645	3	5	OG_11839, OG_13548, OG_15805, OG_16382, OG_16422
GO:0010646	1.0	1.0	BP	e	regulation of cell communication	4/26	245/1645	4	4	OG_13095, OG_13110, OG_13238, OG_16349
GO:0044267	1.0	1.0	BP	p	cellular protein metabolic process	3/26	243/1645	5	3	OG_11839, OG_13238, OG_16422
GO:0036211	1.0	1.0	BP	p	protein modification process	3/26	201/1645	5	3	OG_11839, OG_13238, OG_16422
GO:0044271	1.0	1.0	BP	p	cellular nitrogen compound biosynthetic process	4/26	259/1645	4	4	OG_11839, OG_15805, OG_16382, OG_16422
GO:0043412	1.0	1.0	BP	p	macromolecule modification	3/26	222/1645	4	3	OG_11839, OG_13238, OG_16422
GO:0044249	1.0	1.0	BP	p	cellular biosynthetic process	5/26	333/1645	3	5	OG_11839, OG_13548, OG_15805, OG_16382, OG_16422
GO:0034641	1.0	1.0	BP	p	cellular nitrogen compound metabolic process	6/26	426/1645	3	6	OG_11839, OG_13875, OG_15805, OG_15839, OG_16382, OG_16422
GO:0023051	1.0	1.0	BP	e	regulation of signaling	4/26	246/1645	3	4	OG_13095, OG_13110, OG_13238, OG_16349
GO:0006464	1.0	1.0	BP	p	cellular protein modification process	3/26	201/1645	6	3	OG_11839, OG_13238, OG_16422
GO:0009058	1.0	1.0	BP	p	biosynthetic process	5/26	347/1645	2	5	OG_11839, OG_13548, OG_15805, OG_16382, OG_16422
GO:0051641	1.0	1.0	BP	e	cellular localization	3/26	184/1645	2	3	OG_13238, OG_13875, OG_18899
GO:0006996	1.0	1.0	BP	p	organelle organization	3/26	234/1645	3	3	OG_13110, OG_14234, OG_16497
