GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0065008	1.0	1.0	BP	p	regulation of biological quality	6/38	341/2019	2	6	OG_12605, OG_13776, OG_15903, OG_17028, OG_17168, OG_17323
GO:0018130	0.806080682796	1.0	BP	e	heterocycle biosynthetic process	5/38	252/2019	4	5	OG_12297, OG_13776, OG_13977, OG_15934, OG_15993
GO:0050793	1.0	1.0	BP	p	regulation of developmental process	4/38	239/2019	3	4	OG_13977, OG_17028, OG_17168, OG_17277
GO:0050794	0.869716030744	1.0	BP	e	regulation of cellular process	18/38	913/2019	3	18	OG_10704, OG_11834, OG_12297, OG_12605, OG_12929, OG_13537, OG_13977, OG_14488, OG_15331, OG_15731, OG_15934, OG_15993, OG_16081, OG_16607, OG_17028, OG_17168, OG_17277, OG_17323
GO:0036211	1.0	1.0	BP	p	protein modification process	5/38	275/2019	5	5	OG_12297, OG_13977, OG_15529, OG_15731, OG_17277
GO:0006464	1.0	1.0	BP	p	cellular protein modification process	5/38	275/2019	6	5	OG_12297, OG_13977, OG_15529, OG_15731, OG_17277
GO:0034654	0.800573415175	1.0	BP	e	nucleobase-containing compound biosynthetic process	5/38	243/2019	5	5	OG_12297, OG_13776, OG_13977, OG_15934, OG_15993
GO:0044271	0.819112286921	1.0	BP	e	cellular nitrogen compound biosynthetic process	6/38	301/2019	4	6	OG_12297, OG_13776, OG_13977, OG_15903, OG_15934, OG_15993
GO:0050896	1.0	1.0	BP	p	response to stimulus	8/38	444/2019	1	8	OG_12311, OG_12605, OG_12929, OG_13537, OG_13776, OG_16080, OG_16081, OG_17028
GO:0043412	1.0	1.0	BP	p	macromolecule modification	5/38	300/2019	4	5	OG_12297, OG_13977, OG_15529, OG_15731, OG_17277
GO:0006351	0.770032834897	1.0	BP	e	transcription, DNA-templated	4/38	179/2019	9	4	OG_12297, OG_13977, OG_15934, OG_15993
GO:0048869	1.0	1.0	BP	p	cellular developmental process	5/38	288/2019	2	5	OG_10704, OG_12929, OG_16081, OG_17028, OG_17168
GO:0032774	0.77504669656	1.0	BP	e	RNA biosynthetic process	4/38	187/2019	7	4	OG_12297, OG_13977, OG_15934, OG_15993
GO:0051128	0.806756782175	1.0	BP	e	regulation of cellular component organization	5/38	253/2019	4	5	OG_13537, OG_16081, OG_17028, OG_17168, OG_17277
GO:0034645	0.810435256562	1.0	BP	p	cellular macromolecule biosynthetic process	4/38	273/2019	5	4	OG_12297, OG_13977, OG_15934, OG_15993
GO:0032502	0.855150489391	1.0	BP	e	developmental process	11/38	556/2019	1	11	OG_10704, OG_12311, OG_12929, OG_13776, OG_15228, OG_15934, OG_16080, OG_16081, OG_16644, OG_17028, OG_17168
GO:0009987	0.857571674495	1.0	BP	e	cellular process	28/38	1446/2019	1	28	OG_10704, OG_11834, OG_12297, OG_12605, OG_12929, OG_13286, OG_13537, OG_13776, OG_13977, OG_14488, OG_14616, OG_14845, OG_15228, OG_15331, OG_15475, OG_15529, OG_15731, OG_15903, OG_15934, OG_15993, OG_16080, OG_16081, OG_16557, OG_16644, OG_17028, OG_17168, OG_17277, OG_17323
GO:0032879	1.0	1.0	BP	p	regulation of localization	3/38	201/2019	3	3	OG_12929, OG_13537, OG_17323
GO:0051239	0.809997195578	1.0	BP	p	regulation of multicellular organismal process	4/38	267/2019	3	4	OG_16644, OG_17028, OG_17168, OG_17277
GO:0031325	0.810031833309	1.0	BP	p	positive regulation of cellular metabolic process	4/38	268/2019	5	4	OG_13977, OG_15934, OG_15993, OG_16081
GO:0031324	0.794379363418	1.0	BP	p	negative regulation of cellular metabolic process	3/38	229/2019	5	3	OG_10704, OG_12297, OG_16081
GO:0010556	0.82617027296	1.0	BP	e	regulation of macromolecule biosynthetic process	7/38	340/2019	5	7	OG_12297, OG_13977, OG_15934, OG_15993, OG_16607, OG_17028, OG_17168
GO:0022414	1.0	1.0	BP	p	reproductive process	4/38	249/2019	1	4	OG_12929, OG_15331, OG_16081, OG_17168
GO:0009058	1.0	1.0	BP	e	biosynthetic process	8/38	418/2019	2	8	OG_11834, OG_12297, OG_13776, OG_13977, OG_15903, OG_15934, OG_15993, OG_16080
GO:0009056	1.0	1.0	BP	e	catabolic process	4/38	208/2019	2	4	OG_11834, OG_13776, OG_14616, OG_15903
GO:0006996	1.0	1.0	BP	p	organelle organization	5/38	268/2019	3	5	OG_14616, OG_15228, OG_15331, OG_15475, OG_17168
GO:2000026	1.0	1.0	BP	p	regulation of multicellular organismal development	3/38	182/2019	4	3	OG_17028, OG_17168, OG_17277
GO:0048523	0.836781636254	1.0	BP	e	negative regulation of cellular process	8/38	397/2019	4	8	OG_10704, OG_12297, OG_12605, OG_12929, OG_16081, OG_17028, OG_17168, OG_17277
