GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0022414	0.49710813528	0.792856013231	BP	e	reproductive process	7/46	240/1952	1	7	OG_11466, OG_12797, OG_14665, OG_15911, OG_16532, OG_16900, OG_17043
GO:0006725	0.491888490547	0.792856013231	BP	p	cellular aromatic compound metabolic process	9/46	479/1952	3	9	OG_11157, OG_12702, OG_13109, OG_13709, OG_14161, OG_14665, OG_14851, OG_14932, OG_18883
GO:0019438	0.510150206662	0.798495975645	BP	p	aromatic compound biosynthetic process	4/46	264/1952	4	4	OG_12702, OG_13109, OG_13709, OG_14851
GO:0018130	0.509641129258	0.798495975645	BP	p	heterocycle biosynthetic process	4/46	263/1952	4	4	OG_12702, OG_13109, OG_13709, OG_14851
GO:0044087	0.508779464701	0.798495975645	BP	e	regulation of cellular component biogenesis	3/46	100/1952	3	3	OG_13127, OG_13888, OG_16900
GO:0009059	0.534724550027	0.831793744486	BP	p	macromolecule biosynthetic process	5/46	289/1952	4	5	OG_12702, OG_13109, OG_13709, OG_14851, OG_17337
GO:0009889	0.559056901796	0.853832359107	BP	e	regulation of biosynthetic process	10/46	352/1952	4	10	OG_11772, OG_12397, OG_12610, OG_12702, OG_13109, OG_13709, OG_14422, OG_14665, OG_14851, OG_15911
GO:0051252	0.553977111131	0.853832359107	BP	e	regulation of RNA metabolic process	9/46	328/1952	6	9	OG_11157, OG_11466, OG_11772, OG_12397, OG_12702, OG_13109, OG_13709, OG_14665, OG_14851
GO:0019219	0.559056901796	0.853832359107	BP	e	regulation of nucleobase-containing compound metabolic process	10/46	352/1952	5	10	OG_11157, OG_11466, OG_11772, OG_12397, OG_12610, OG_12702, OG_13109, OG_13709, OG_14665, OG_14851
GO:0090304	0.573590825027	0.870752336788	BP	p	nucleic acid metabolic process	7/46	384/1952	5	7	OG_11157, OG_12702, OG_13109, OG_13709, OG_14161, OG_14851, OG_18883
GO:0009058	0.588483127527	0.888010467885	BP	p	biosynthetic process	8/46	418/1952	2	8	OG_12702, OG_12806, OG_13109, OG_13709, OG_14382, OG_14851, OG_15360, OG_17337
GO:0046483	0.60055486756	0.890234274265	BP	p	heterocycle metabolic process	9/46	468/1952	3	9	OG_11157, OG_12702, OG_13109, OG_13709, OG_14161, OG_14665, OG_14851, OG_14932, OG_18883
GO:0009891	0.599986889062	0.890234274265	BP	e	positive regulation of biosynthetic process	5/46	175/1952	5	5	OG_12610, OG_12702, OG_14665, OG_14851, OG_15911
GO:0031328	0.594011685039	0.890234274265	BP	e	positive regulation of cellular biosynthetic process	5/46	171/1952	6	5	OG_12610, OG_12702, OG_14665, OG_14851, OG_15911
GO:0048518	0.610145816124	0.896850181089	BP	e	positive regulation of biological process	13/46	494/1952	3	13	OG_11886, OG_12397, OG_12567, OG_12610, OG_12702, OG_12797, OG_12819, OG_14422, OG_14665, OG_14851, OG_15911, OG_17651, OG_18883
GO:1901360	0.612135837886	0.896850181089	BP	p	organic cyclic compound metabolic process	10/46	498/1952	3	10	OG_11157, OG_12702, OG_12806, OG_13109, OG_13709, OG_14161, OG_14665, OG_14851, OG_14932, OG_18883
GO:0008104	0.62717724963	0.913576109288	BP	e	protein localization	6/46	210/1952	3	6	OG_11466, OG_11820, OG_13127, OG_13888, OG_16900, OG_17651
GO:0033036	0.636960301985	0.919468762082	BP	e	macromolecule localization	6/46	219/1952	2	6	OG_11466, OG_11820, OG_13127, OG_13888, OG_16900, OG_17651
GO:0022607	0.650753921884	0.919468762082	BP	p	cellular component assembly	4/46	246/1952	3	4	OG_12806, OG_13004, OG_13127, OG_14665
GO:0034654	0.6502594391	0.919468762082	BP	p	nucleobase-containing compound biosynthetic process	4/46	245/1952	5	4	OG_12702, OG_13109, OG_13709, OG_14851
GO:0044238	0.655246378942	0.919468762082	BP	p	primary metabolic process	19/46	877/1952	2	19	OG_11157, OG_11466, OG_11886, OG_12132, OG_12702, OG_12797, OG_12806, OG_13109, OG_13709, OG_14161, OG_14382, OG_14422, OG_14665, OG_14851, OG_14932, OG_16532, OG_16720, OG_17337, OG_18883
GO:0071704	0.654677281737	0.919468762082	BP	p	organic substance metabolic process	20/46	930/1952	2	20	OG_11157, OG_11466, OG_11886, OG_12132, OG_12702, OG_12797, OG_12806, OG_13109, OG_13709, OG_14161, OG_14382, OG_14422, OG_14665, OG_14851, OG_14932, OG_15360, OG_16532, OG_16720, OG_17337, OG_18883
GO:0051641	0.647298907271	0.919468762082	BP	p	cellular localization	4/46	235/1952	2	4	OG_13127, OG_13888, OG_14665, OG_17651
GO:0044237	0.656763401487	0.919468762082	BP	p	cellular metabolic process	20/46	917/1952	2	20	OG_11157, OG_11466, OG_11886, OG_12132, OG_12702, OG_12797, OG_12806, OG_13109, OG_13709, OG_14161, OG_14382, OG_14422, OG_14665, OG_14851, OG_14932, OG_15360, OG_15911, OG_16532, OG_17337, OG_18883
GO:1901362	0.670509236528	0.928397404423	BP	p	organic cyclic compound biosynthetic process	5/46	282/1952	4	5	OG_12702, OG_12806, OG_13109, OG_13709, OG_14851
GO:0034645	0.669852308122	0.928397404423	BP	p	cellular macromolecule biosynthetic process	5/46	278/1952	5	5	OG_12702, OG_13109, OG_13709, OG_14851, OG_17337
GO:0071840	0.744123696535	0.938571860109	BP	p	cellular component organization or biogenesis	12/46	580/1952	1	12	OG_11466, OG_11820, OG_12610, OG_12677, OG_12806, OG_13004, OG_13127, OG_14665, OG_14851, OG_14964, OG_15475, OG_16900
GO:0009605	0.734836113731	0.938571860109	BP	e	response to external stimulus	3/46	105/1952	2	3	OG_12797, OG_14665, OG_17651
GO:0009890	0.741953721423	0.938571860109	BP	e	negative regulation of biosynthetic process	3/46	110/1952	5	3	OG_12702, OG_14422, OG_14665
GO:1901576	0.714204037652	0.938571860109	BP	p	organic substance biosynthetic process	8/46	412/1952	3	8	OG_12702, OG_12806, OG_13109, OG_13709, OG_14382, OG_14851, OG_15360, OG_17337
GO:0016043	0.7437167523	0.938571860109	BP	p	cellular component organization	12/46	571/1952	2	12	OG_11466, OG_11820, OG_12610, OG_12677, OG_12806, OG_13004, OG_13127, OG_14665, OG_14851, OG_14964, OG_15475, OG_16900
GO:0006139	0.723184391897	0.938571860109	BP	p	nucleobase-containing compound metabolic process	9/46	450/1952	4	9	OG_11157, OG_12702, OG_13109, OG_13709, OG_14161, OG_14665, OG_14851, OG_14932, OG_18883
GO:0006811	0.743495999633	0.938571860109	BP	e	ion transport	3/46	111/1952	4	3	OG_11402, OG_12677, OG_13372
GO:0044271	0.687927914062	0.938571860109	BP	p	cellular nitrogen compound biosynthetic process	6/46	311/1952	4	6	OG_12702, OG_13109, OG_13709, OG_14851, OG_15360, OG_17337
GO:0016310	0.73229636261	0.938571860109	BP	e	phosphorylation	3/46	103/1952	5	3	OG_11466, OG_12797, OG_15911
GO:0051234	0.713322378852	0.938571860109	BP	p	establishment of localization	8/46	400/1952	2	8	OG_11402, OG_11466, OG_12677, OG_13127, OG_13372, OG_13888, OG_14665, OG_17651
GO:0030030	0.743495999633	0.938571860109	BP	e	cell projection organization	3/46	111/1952	3	3	OG_12610, OG_13127, OG_16900
GO:0016070	0.687798501668	0.938571860109	BP	p	RNA metabolic process	6/46	323/1952	6	6	OG_11157, OG_12702, OG_13109, OG_13709, OG_14161, OG_14851
GO:0032501	0.708688282536	0.938571860109	BP	e	multicellular organismal process	10/46	385/1952	1	10	OG_11466, OG_11820, OG_12397, OG_12702, OG_12797, OG_13004, OG_13321, OG_14422, OG_14665, OG_16900
GO:0048519	0.7219488277	0.938571860109	BP	e	negative regulation of biological process	11/46	432/1952	3	11	OG_11466, OG_11886, OG_12397, OG_12610, OG_12702, OG_12797, OG_13888, OG_14161, OG_14422, OG_14665, OG_17693
GO:0055085	0.746686845747	0.938571860109	BP	e	transmembrane transport	3/46	113/1952	4	3	OG_11402, OG_12677, OG_13372
GO:0050896	0.713842268088	0.938571860109	BP	p	response to stimulus	8/46	395/1952	1	8	OG_11466, OG_12397, OG_12677, OG_12797, OG_13372, OG_14665, OG_17651, OG_18883
GO:0031327	0.740448918729	0.938571860109	BP	e	negative regulation of cellular biosynthetic process	3/46	109/1952	6	3	OG_12702, OG_14422, OG_14665
GO:0044260	0.748622793182	0.938571860109	BP	p	cellular macromolecule metabolic process	13/46	613/1952	4	13	OG_11466, OG_11886, OG_12702, OG_12797, OG_13109, OG_13709, OG_14161, OG_14422, OG_14665, OG_14851, OG_16532, OG_17337, OG_18883
GO:0048523	0.7081491635	0.938571860109	BP	e	negative regulation of cellular process	10/46	384/1952	4	10	OG_11466, OG_11886, OG_12397, OG_12610, OG_12702, OG_12797, OG_13888, OG_14422, OG_14665, OG_17693
GO:0033043	0.758816999604	0.945989449079	BP	e	regulation of organelle organization	3/46	120/1952	5	3	OG_13127, OG_13888, OG_16900
GO:0008152	0.765800982588	0.945989449079	BP	p	metabolic process	22/46	993/1952	1	22	OG_11157, OG_11466, OG_11886, OG_12132, OG_12702, OG_12797, OG_12806, OG_13109, OG_13709, OG_13895, OG_14161, OG_14382, OG_14422, OG_14665, OG_14851, OG_14932, OG_15360, OG_15911, OG_16532, OG_16720, OG_17337, OG_18883
GO:0042592	0.764390907526	0.945989449079	BP	e	homeostatic process	3/46	123/1952	3	3	OG_12677, OG_12797, OG_14422
GO:0015833	0.786990732731	0.955767267958	BP	e	peptide transport	4/46	160/1952	6	4	OG_11466, OG_13127, OG_13888, OG_17651
GO:0044281	0.793338757326	0.955767267958	BP	p	small molecule metabolic process	3/46	173/1952	2	3	OG_12132, OG_12806, OG_16720
GO:0042886	0.789339638871	0.955767267958	BP	e	amide transport	4/46	162/1952	5	4	OG_11466, OG_13127, OG_13888, OG_17651
GO:0071705	0.803332806932	0.955767267958	BP	e	nitrogen compound transport	5/46	196/1952	4	5	OG_11402, OG_11466, OG_13127, OG_13888, OG_17651
GO:0006357	0.794044827575	0.955767267958	BP	p	regulation of transcription by RNA polymerase II	3/46	177/1952	10	3	OG_12702, OG_13109, OG_14665
GO:0006796	0.801284166698	0.955767267958	BP	e	phosphate-containing compound metabolic process	5/46	193/1952	4	5	OG_11466, OG_11886, OG_12132, OG_12797, OG_15911
GO:0006793	0.804058177806	0.955767267958	BP	e	phosphorus metabolic process	5/46	197/1952	3	5	OG_11466, OG_11886, OG_12132, OG_12797, OG_15911
GO:0015031	0.786990732731	0.955767267958	BP	e	protein transport	4/46	160/1952	7	4	OG_11466, OG_13127, OG_13888, OG_17651
GO:0009056	0.812230858371	0.960949184552	BP	p	catabolic process	4/46	207/1952	2	4	OG_12132, OG_14422, OG_14665, OG_16720
GO:0051128	0.825739846701	0.972366548452	BP	e	regulation of cellular component organization	6/46	248/1952	4	6	OG_12610, OG_13127, OG_13888, OG_14422, OG_16900, OG_17651
GO:0010556	0.844647599303	0.981078186033	BP	p	regulation of macromolecule biosynthetic process	7/46	338/1952	5	7	OG_11772, OG_12397, OG_12702, OG_13109, OG_13709, OG_14665, OG_14851
GO:0044267	0.844647599303	0.981078186033	BP	p	cellular protein metabolic process	7/46	338/1952	5	7	OG_11466, OG_11886, OG_12797, OG_14422, OG_14665, OG_16532, OG_17337
GO:2000112	0.844817326862	0.981078186033	BP	p	regulation of cellular macromolecule biosynthetic process	7/46	334/1952	6	7	OG_11772, OG_12397, OG_12702, OG_13109, OG_13709, OG_14665, OG_14851
GO:0006810	0.851630984167	0.981443025665	BP	p	transport	8/46	388/1952	3	8	OG_11402, OG_11466, OG_12677, OG_13127, OG_13372, OG_13888, OG_14665, OG_17651
GO:0010468	0.852920724685	0.981443025665	BP	e	regulation of gene expression	10/46	398/1952	5	10	OG_11157, OG_11466, OG_11772, OG_12397, OG_12702, OG_13109, OG_13709, OG_14161, OG_14665, OG_14851
GO:0034641	0.865810096324	0.991746110335	BP	p	cellular nitrogen compound metabolic process	11/46	518/1952	3	11	OG_11157, OG_12702, OG_13109, OG_13709, OG_14161, OG_14665, OG_14851, OG_14932, OG_15360, OG_17337, OG_18883
GO:0043933	1.0	1.0	BP	p	protein-containing complex subunit organization	3/46	165/1952	3	3	OG_12806, OG_13004, OG_14665
GO:0032774	1.0	1.0	BP	p	RNA biosynthetic process	4/46	186/1952	7	4	OG_12702, OG_13109, OG_13709, OG_14851
GO:0051716	1.0	1.0	BP	p	cellular response to stimulus	5/46	218/1952	2	5	OG_12677, OG_12797, OG_13372, OG_17651, OG_18883
GO:0010605	1.0	1.0	BP	p	negative regulation of macromolecule metabolic process	4/46	201/1952	5	4	OG_12702, OG_14161, OG_14665, OG_17693
GO:2001141	1.0	1.0	BP	e	regulation of RNA biosynthetic process	7/46	297/1952	7	7	OG_11772, OG_12397, OG_12702, OG_13109, OG_13709, OG_14665, OG_14851
GO:0006355	1.0	1.0	BP	e	regulation of transcription, DNA-templated	7/46	293/1952	9	7	OG_11772, OG_12397, OG_12702, OG_13109, OG_13709, OG_14665, OG_14851
GO:0033554	1.0	1.0	BP	p	cellular response to stress	3/46	154/1952	3	3	OG_12677, OG_12797, OG_18883
GO:0010629	1.0	1.0	BP	p	negative regulation of gene expression	3/46	142/1952	6	3	OG_12702, OG_14161, OG_14665
GO:0097659	1.0	1.0	BP	p	nucleic acid-templated transcription	4/46	179/1952	8	4	OG_12702, OG_13109, OG_13709, OG_14851
GO:1901575	1.0	1.0	BP	p	organic substance catabolic process	4/46	184/1952	3	4	OG_12132, OG_14422, OG_14665, OG_16720
GO:0065003	1.0	1.0	BP	p	protein-containing complex assembly	3/46	134/1952	4	3	OG_12806, OG_13004, OG_14665
GO:0036211	1.0	1.0	BP	p	protein modification process	6/46	273/1952	5	6	OG_11466, OG_11886, OG_12797, OG_14422, OG_14665, OG_16532
GO:0043412	1.0	1.0	BP	p	macromolecule modification	7/46	307/1952	4	7	OG_11466, OG_11886, OG_12797, OG_14161, OG_14422, OG_14665, OG_16532
GO:0010557	1.0	1.0	BP	p	positive regulation of macromolecule biosynthetic process	3/46	163/1952	6	3	OG_12702, OG_14665, OG_14851
GO:0006351	1.0	1.0	BP	p	transcription, DNA-templated	4/46	179/1952	9	4	OG_12702, OG_13109, OG_13709, OG_14851
GO:0051649	1.0	1.0	BP	p	establishment of localization in cell	4/46	197/1952	3	4	OG_13127, OG_13888, OG_14665, OG_17651
GO:0045184	1.0	1.0	BP	e	establishment of protein localization	4/46	167/1952	4	4	OG_11466, OG_13127, OG_13888, OG_17651
GO:0009987	1.0	1.0	BP	p	cellular process	33/46	1401/1952	1	33	OG_11157, OG_11466, OG_11820, OG_11886, OG_12132, OG_12397, OG_12567, OG_12610, OG_12677, OG_12702, OG_12797, OG_12806, OG_13004, OG_13109, OG_13127, OG_13372, OG_13709, OG_14161, OG_14382, OG_14422, OG_14665, OG_14851, OG_14932, OG_14964, OG_15360, OG_15475, OG_15911, OG_16532, OG_16900, OG_17043, OG_17337, OG_17651, OG_18883
GO:1903506	1.0	1.0	BP	e	regulation of nucleic acid-templated transcription	7/46	295/1952	8	7	OG_11772, OG_12397, OG_12702, OG_13109, OG_13709, OG_14665, OG_14851
GO:0045893	1.0	1.0	BP	p	positive regulation of transcription, DNA-templated	3/46	140/1952	10	3	OG_12702, OG_14665, OG_14851
GO:0046907	1.0	1.0	BP	p	intracellular transport	4/46	177/1952	4	4	OG_13127, OG_13888, OG_14665, OG_17651
GO:0051254	1.0	1.0	BP	p	positive regulation of RNA metabolic process	3/46	154/1952	7	3	OG_12702, OG_14665, OG_14851
GO:1902680	1.0	1.0	BP	p	positive regulation of RNA biosynthetic process	3/46	145/1952	8	3	OG_12702, OG_14665, OG_14851
GO:0010628	1.0	1.0	BP	p	positive regulation of gene expression	4/46	172/1952	6	4	OG_12397, OG_12702, OG_14665, OG_14851
GO:1903508	1.0	1.0	BP	p	positive regulation of nucleic acid-templated transcription	3/46	144/1952	9	3	OG_12702, OG_14665, OG_14851
GO:0010941	1.0	1.0	BP	p	regulation of cell death	3/46	129/1952	4	3	OG_12567, OG_12797, OG_14665
GO:0071702	1.0	1.0	BP	p	organic substance transport	5/46	242/1952	4	5	OG_11402, OG_11466, OG_13127, OG_13888, OG_17651
GO:0045935	1.0	1.0	BP	p	positive regulation of nucleobase-containing compound metabolic process	4/46	170/1952	6	4	OG_12610, OG_12702, OG_14665, OG_14851
GO:0006464	1.0	1.0	BP	p	cellular protein modification process	6/46	273/1952	6	6	OG_11466, OG_11886, OG_12797, OG_14422, OG_14665, OG_16532
GO:0051172	1.0	1.0	BP	e	negative regulation of nitrogen compound metabolic process	4/46	169/1952	5	4	OG_12702, OG_14422, OG_14665, OG_17693
GO:0051179	1.0	1.0	BP	p	localization	10/46	456/1952	1	10	OG_11402, OG_11466, OG_11820, OG_12677, OG_13127, OG_13372, OG_13888, OG_14665, OG_16900, OG_17651
GO:0006996	1.0	1.0	BP	p	organelle organization	6/46	282/1952	3	6	OG_11466, OG_13127, OG_14665, OG_14964, OG_15475, OG_16900
