GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0097659	0.551547154529	0.744065647555	BP	e	nucleic acid-templated transcription	4/34	162/1736	8	4	OG_13288, OG_14060, OG_15632, OG_15934
GO:0006351	0.551547154529	0.744065647555	BP	e	transcription, DNA-templated	4/34	162/1736	9	4	OG_13288, OG_14060, OG_15632, OG_15934
GO:0048518	0.560465033223	0.744065647555	BP	e	positive regulation of biological process	11/34	476/1736	3	11	OG_11421, OG_11944, OG_13192, OG_13288, OG_14126, OG_15319, OG_15325, OG_15632, OG_15934, OG_16026, OG_16806
GO:0044260	0.560066841074	0.744065647555	BP	e	cellular macromolecule metabolic process	11/34	475/1736	4	11	OG_11421, OG_13288, OG_14060, OG_14126, OG_15319, OG_15632, OG_15934, OG_16806, OG_17918, OG_17974, OG_18888
GO:0060255	0.566921643021	0.748336568788	BP	e	regulation of macromolecule metabolic process	11/34	488/1736	4	11	OG_11421, OG_11556, OG_13192, OG_13288, OG_14060, OG_14126, OG_15319, OG_15632, OG_15934, OG_18498, OG_18888
GO:0032502	0.57974425375	0.760914333047	BP	p	developmental process	9/34	555/1736	1	9	OG_11421, OG_11702, OG_11944, OG_12564, OG_12677, OG_15325, OG_15934, OG_16806, OG_17974
GO:0050794	0.60380833359	0.788021045533	BP	e	regulation of cellular process	18/34	824/1736	3	18	OG_11421, OG_11556, OG_11702, OG_11944, OG_12564, OG_13192, OG_13288, OG_14060, OG_14126, OG_15319, OG_15325, OG_15632, OG_15934, OG_16026, OG_16806, OG_18101, OG_18111, OG_18498
GO:0044267	0.622425623025	0.807754600667	BP	e	cellular protein metabolic process	6/34	254/1736	5	6	OG_11421, OG_13288, OG_15632, OG_16806, OG_17918, OG_17974
GO:2001141	0.648479656607	0.823070333386	BP	e	regulation of RNA biosynthetic process	7/34	305/1736	7	7	OG_13192, OG_13288, OG_14060, OG_14126, OG_15632, OG_15934, OG_18498
GO:0008150	0.640912821261	0.823070333386	BP	e	biological_process	30/34	1447/1736	0	30	OG_11421, OG_11556, OG_11702, OG_11809, OG_11944, OG_12564, OG_12677, OG_12789, OG_13192, OG_13288, OG_13353, OG_14060, OG_14126, OG_14698, OG_14817, OG_15319, OG_15325, OG_15632, OG_15934, OG_16026, OG_16806, OG_17371, OG_17608, OG_17785, OG_17918, OG_17974, OG_18101, OG_18111, OG_18498, OG_18888
GO:0006355	0.647185325503	0.823070333386	BP	e	regulation of transcription, DNA-templated	7/34	303/1736	9	7	OG_13192, OG_13288, OG_14060, OG_14126, OG_15632, OG_15934, OG_18498
GO:1903506	0.648479656607	0.823070333386	BP	e	regulation of nucleic acid-templated transcription	7/34	305/1736	8	7	OG_13192, OG_13288, OG_14060, OG_14126, OG_15632, OG_15934, OG_18498
GO:0051171	0.69839007027	0.881574350997	BP	e	regulation of nitrogen compound metabolic process	10/34	464/1736	4	10	OG_11421, OG_11556, OG_13192, OG_13288, OG_14060, OG_14126, OG_15319, OG_15632, OG_15934, OG_18498
GO:0043170	0.718442611996	0.901957844408	BP	e	macromolecule metabolic process	13/34	609/1736	3	13	OG_11421, OG_11556, OG_13288, OG_14060, OG_14126, OG_15319, OG_15632, OG_15934, OG_16806, OG_17918, OG_17974, OG_18111, OG_18888
GO:0055085	0.727880306241	0.903980380332	BP	e	transmembrane transport	3/34	121/1736	4	3	OG_11809, OG_12677, OG_14698
GO:0044237	0.727791055344	0.903980380332	BP	e	cellular metabolic process	16/34	753/1736	2	16	OG_11421, OG_11556, OG_13192, OG_13288, OG_14060, OG_14126, OG_15319, OG_15632, OG_15934, OG_16026, OG_16806, OG_17371, OG_17918, OG_17974, OG_18111, OG_18888
GO:0030154	0.73887629873	0.91272954549	BP	e	cell differentiation	3/34	131/1736	3	3	OG_11421, OG_16806, OG_17974
GO:1902680	0.752675607719	0.919936853879	BP	e	positive regulation of RNA biosynthetic process	3/34	141/1736	8	3	OG_13288, OG_14126, OG_15632
GO:1903508	0.752675607719	0.919936853879	BP	e	positive regulation of nucleic acid-templated transcription	3/34	141/1736	9	3	OG_13288, OG_14126, OG_15632
GO:0051254	0.761934796087	0.926352304716	BP	e	positive regulation of RNA metabolic process	3/34	147/1736	7	3	OG_13288, OG_14126, OG_15632
GO:0042221	0.770037880631	0.926658303203	BP	e	response to chemical	4/34	174/1736	2	4	OG_14126, OG_16026, OG_16806, OG_18111
GO:0006357	0.777382123927	0.926658303203	BP	e	regulation of transcription by RNA polymerase II	4/34	184/1736	10	4	OG_13288, OG_15632, OG_15934, OG_18498
GO:0051641	0.778232514378	0.926658303203	BP	e	cellular localization	4/34	185/1736	2	4	OG_11421, OG_12789, OG_14817, OG_18111
GO:2000026	0.777382123927	0.926658303203	BP	e	regulation of multicellular organismal development	4/34	184/1736	4	4	OG_11421, OG_11944, OG_12564, OG_15325
GO:0051716	0.782763789935	0.927274028077	BP	e	cellular response to stimulus	4/34	190/1736	2	4	OG_12677, OG_13192, OG_14126, OG_18111
GO:0022414	0.791946332995	0.93336532103	BP	p	reproductive process	3/34	217/1736	1	3	OG_11421, OG_14126, OG_16806
GO:0009966	0.800763148048	0.934223672723	BP	e	regulation of signal transduction	5/34	236/1736	5	5	OG_11421, OG_11944, OG_15325, OG_16806, OG_18498
GO:0050793	0.796775888874	0.934223672723	BP	e	regulation of developmental process	5/34	229/1736	3	5	OG_11421, OG_11944, OG_12564, OG_15325, OG_16806
GO:0048583	0.818528644128	0.938592566269	BP	e	regulation of response to stimulus	6/34	291/1736	3	6	OG_11421, OG_11944, OG_14126, OG_15325, OG_16806, OG_18498
GO:0010556	0.826902529371	0.938592566269	BP	e	regulation of macromolecule biosynthetic process	7/34	335/1736	5	7	OG_13192, OG_13288, OG_14060, OG_14126, OG_15632, OG_15934, OG_18498
GO:0019538	0.824889612646	0.938592566269	BP	e	protein metabolic process	7/34	329/1736	4	7	OG_11421, OG_13288, OG_15632, OG_16806, OG_17918, OG_17974, OG_18111
GO:0006810	0.824594946473	0.938592566269	BP	e	transport	7/34	328/1736	3	7	OG_11421, OG_11809, OG_12677, OG_12789, OG_14698, OG_14817, OG_18111
GO:0051234	0.82888694164	0.938592566269	BP	e	establishment of localization	7/34	340/1736	2	7	OG_11421, OG_11809, OG_12677, OG_12789, OG_14698, OG_14817, OG_18111
GO:2000112	0.82618572414	0.938592566269	BP	e	regulation of cellular macromolecule biosynthetic process	7/34	333/1736	6	7	OG_13192, OG_13288, OG_14060, OG_14126, OG_15632, OG_15934, OG_18498
GO:0080090	0.84593162273	0.940316265621	BP	e	regulation of primary metabolic process	10/34	474/1736	4	10	OG_11421, OG_11556, OG_13192, OG_13288, OG_14060, OG_14126, OG_15319, OG_15632, OG_15934, OG_18498
GO:1901564	0.840330112054	0.940316265621	BP	e	organonitrogen compound metabolic process	9/34	425/1736	3	9	OG_11421, OG_13288, OG_15319, OG_15632, OG_16806, OG_17371, OG_17918, OG_17974, OG_18111
GO:0048519	0.837627386751	0.940316265621	BP	e	negative regulation of biological process	8/34	391/1736	3	8	OG_11421, OG_11944, OG_13192, OG_14126, OG_15325, OG_16806, OG_18498, OG_18888
GO:0031323	0.847455629345	0.940316265621	BP	e	regulation of cellular metabolic process	10/34	483/1736	4	10	OG_11421, OG_11556, OG_13192, OG_13288, OG_14060, OG_14126, OG_15319, OG_15632, OG_15934, OG_18498
GO:0019222	0.850762335562	0.940316265621	BP	e	regulation of metabolic process	11/34	526/1736	3	11	OG_11421, OG_11556, OG_13192, OG_13288, OG_14060, OG_14126, OG_15319, OG_15632, OG_15934, OG_18498, OG_18888
GO:0044238	0.861438168762	0.941951863521	BP	e	primary metabolic process	15/34	730/1736	2	15	OG_11421, OG_11556, OG_13288, OG_14060, OG_14126, OG_15319, OG_15632, OG_15934, OG_16026, OG_16806, OG_17371, OG_17918, OG_17974, OG_18111, OG_18888
GO:0006807	0.859542516787	0.941951863521	BP	e	nitrogen compound metabolic process	14/34	677/1736	2	14	OG_11421, OG_11556, OG_13288, OG_14060, OG_14126, OG_15319, OG_15632, OG_15934, OG_16806, OG_17371, OG_17918, OG_17974, OG_18111, OG_18888
GO:0008152	0.864475303318	0.941951863521	BP	p	metabolic process	16/34	845/1736	1	16	OG_11421, OG_11556, OG_13192, OG_13288, OG_14060, OG_14126, OG_15319, OG_15632, OG_15934, OG_16026, OG_16806, OG_17371, OG_17918, OG_17974, OG_18111, OG_18888
GO:0010605	1.0	1.0	BP	e	negative regulation of macromolecule metabolic process	4/34	203/1736	5	4	OG_11421, OG_13192, OG_14126, OG_18888
GO:0009892	1.0	1.0	BP	p	negative regulation of metabolic process	4/34	218/1736	4	4	OG_11421, OG_13192, OG_14126, OG_18888
GO:0023051	1.0	1.0	BP	p	regulation of signaling	5/34	271/1736	3	5	OG_11421, OG_11944, OG_15325, OG_16806, OG_18498
GO:0009889	1.0	1.0	BP	e	regulation of biosynthetic process	7/34	351/1736	4	7	OG_13192, OG_13288, OG_14060, OG_14126, OG_15632, OG_15934, OG_18498
GO:0010646	1.0	1.0	BP	p	regulation of cell communication	5/34	270/1736	4	5	OG_11421, OG_11944, OG_15325, OG_16806, OG_18498
GO:0045595	1.0	1.0	BP	e	regulation of cell differentiation	3/34	153/1736	4	3	OG_11421, OG_11944, OG_15325
GO:0032879	1.0	1.0	BP	p	regulation of localization	4/34	208/1736	3	4	OG_11421, OG_11809, OG_15325, OG_16026
GO:0009891	1.0	1.0	BP	p	positive regulation of biosynthetic process	3/34	170/1736	5	3	OG_13288, OG_14126, OG_15632
GO:0051239	1.0	1.0	BP	p	regulation of multicellular organismal process	5/34	258/1736	3	5	OG_11421, OG_11944, OG_12564, OG_15325, OG_16806
GO:0031328	1.0	1.0	BP	p	positive regulation of cellular biosynthetic process	3/34	165/1736	6	3	OG_13288, OG_14126, OG_15632
GO:0031326	1.0	1.0	BP	e	regulation of cellular biosynthetic process	7/34	349/1736	5	7	OG_13192, OG_13288, OG_14060, OG_14126, OG_15632, OG_15934, OG_18498
GO:0031324	1.0	1.0	BP	p	negative regulation of cellular metabolic process	3/34	189/1736	5	3	OG_11421, OG_13192, OG_14126
GO:0010557	1.0	1.0	BP	p	positive regulation of macromolecule biosynthetic process	3/34	156/1736	6	3	OG_13288, OG_14126, OG_15632
GO:0071704	1.0	1.0	BP	p	organic substance metabolic process	15/34	786/1736	2	15	OG_11421, OG_11556, OG_13288, OG_14060, OG_14126, OG_15319, OG_15632, OG_15934, OG_16026, OG_16806, OG_17371, OG_17918, OG_17974, OG_18111, OG_18888
GO:0071702	1.0	1.0	BP	p	organic substance transport	3/34	183/1736	4	3	OG_11809, OG_14817, OG_18111
GO:0045935	1.0	1.0	BP	p	positive regulation of nucleobase-containing compound metabolic process	3/34	162/1736	6	3	OG_13288, OG_14126, OG_15632
GO:0051172	1.0	1.0	BP	p	negative regulation of nitrogen compound metabolic process	3/34	177/1736	5	3	OG_11421, OG_13192, OG_14126
GO:0051179	1.0	1.0	BP	p	localization	7/34	396/1736	1	7	OG_11421, OG_11809, OG_12677, OG_12789, OG_14698, OG_14817, OG_18111
GO:0048523	1.0	1.0	BP	e	negative regulation of cellular process	7/34	349/1736	4	7	OG_11421, OG_11944, OG_13192, OG_14126, OG_15325, OG_16806, OG_18498
