GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0051171	1.0	1.0	BP	p	regulation of nitrogen compound metabolic process	10/40	632/2496	4	10	OG_11485, OG_12164, OG_12301, OG_13148, OG_13618, OG_13977, OG_14505, OG_14966, OG_16354, OG_19769
GO:0051172	0.781196756409	1.0	BP	e	negative regulation of nitrogen compound metabolic process	4/40	228/2496	5	4	OG_12164, OG_13148, OG_13618, OG_14505
GO:0051173	0.484653157661	1.0	BP	e	positive regulation of nitrogen compound metabolic process	7/40	342/2496	5	7	OG_11485, OG_12301, OG_13148, OG_13618, OG_13977, OG_14505, OG_14966
GO:0042221	1.0	1.0	BP	e	response to chemical	4/40	248/2496	2	4	OG_11399, OG_14505, OG_14894, OG_14966
GO:0051179	0.709679084849	1.0	BP	p	localization	8/40	605/2496	1	8	OG_12089, OG_12316, OG_13183, OG_14894, OG_14966, OG_16644, OG_18369, OG_19769
GO:0051641	0.473022881541	1.0	BP	p	cellular localization	3/40	323/2496	2	3	OG_12316, OG_14966, OG_19769
GO:0006996	0.824960337153	1.0	BP	p	organelle organization	5/40	385/2496	3	5	OG_12626, OG_13183, OG_13241, OG_14966, OG_19769
GO:0044238	0.425319153063	1.0	BP	p	primary metabolic process	16/40	1182/2496	2	16	OG_11399, OG_11471, OG_11485, OG_12164, OG_12301, OG_13148, OG_13241, OG_13618, OG_13977, OG_14505, OG_14966, OG_14992, OG_17424, OG_18280, OG_18369, OG_19769
GO:0007017	0.48048052712	1.0	BP	e	microtubule-based process	3/40	137/2496	2	3	OG_12316, OG_18369, OG_19769
GO:0006796	1.0	1.0	BP	p	phosphate-containing compound metabolic process	4/40	275/2496	4	4	OG_11399, OG_11471, OG_11485, OG_12301
GO:2000026	0.375175420454	1.0	BP	e	regulation of multicellular organismal development	5/40	206/2496	4	5	OG_11485, OG_12626, OG_13148, OG_14966, OG_19769
GO:0006793	1.0	1.0	BP	p	phosphorus metabolic process	4/40	279/2496	3	4	OG_11399, OG_11471, OG_11485, OG_12301
GO:0015031	0.547613401994	1.0	BP	e	protein transport	4/40	194/2496	7	4	OG_13183, OG_16644, OG_18369, OG_19769
GO:0001932	0.467254348887	1.0	BP	e	regulation of protein phosphorylation	3/40	132/2496	8	3	OG_11485, OG_12301, OG_14505
GO:0048523	1.0	1.0	BP	p	negative regulation of cellular process	7/40	453/2496	4	7	OG_11471, OG_11485, OG_12164, OG_13148, OG_13618, OG_14505, OG_14966
GO:0048522	0.701084318382	1.0	BP	e	positive regulation of cellular process	10/40	554/2496	4	10	OG_11485, OG_12164, OG_12301, OG_12626, OG_13148, OG_13618, OG_13977, OG_14505, OG_14966, OG_19769
