GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0048522	0.698260658362	0.931700875701	BP	e	positive regulation of cellular process	10/39	457/2029	4	10	OG_11988, OG_12158, OG_13172, OG_13739, OG_14360, OG_14630, OG_14642, OG_15365, OG_16217, OG_16778
GO:0016070	0.823816318653	0.938224862764	BP	p	RNA metabolic process	5/39	315/2029	6	5	OG_13243, OG_13739, OG_14642, OG_14739, OG_16012
GO:0051252	0.825833342745	0.938224862764	BP	e	regulation of RNA metabolic process	7/39	330/2029	6	7	OG_12158, OG_13172, OG_13739, OG_14642, OG_14739, OG_16331, OG_17109
GO:0010468	0.838070381625	0.946526548659	BP	e	regulation of gene expression	8/39	392/2029	5	8	OG_12158, OG_13172, OG_13739, OG_14642, OG_14739, OG_14936, OG_16331, OG_17109
GO:1901360	0.850907989202	0.954176881763	BP	e	organic cyclic compound metabolic process	10/39	493/2029	3	10	OG_11765, OG_12158, OG_13243, OG_13576, OG_13739, OG_14583, OG_14642, OG_14739, OG_16012, OG_17107
GO:0031323	0.854783456579	0.954176881763	BP	e	regulation of cellular metabolic process	11/39	538/2029	4	11	OG_12158, OG_13172, OG_13739, OG_14360, OG_14642, OG_14739, OG_14936, OG_15365, OG_15731, OG_16331, OG_17109
GO:0044237	0.871445549494	0.967153442213	BP	p	cellular metabolic process	17/39	935/2029	2	17	OG_11765, OG_12047, OG_12132, OG_12158, OG_13243, OG_13576, OG_13739, OG_14075, OG_14583, OG_14642, OG_14739, OG_14936, OG_15731, OG_16012, OG_16331, OG_17107, OG_18546
GO:0019222	1.0	1.0	BP	e	regulation of metabolic process	11/39	571/2029	3	11	OG_12158, OG_13172, OG_13739, OG_14360, OG_14642, OG_14739, OG_14936, OG_15365, OG_15731, OG_16331, OG_17109
GO:0032774	1.0	1.0	BP	p	RNA biosynthetic process	3/39	196/2029	7	3	OG_14642, OG_14739, OG_16012
GO:0009966	1.0	1.0	BP	e	regulation of signal transduction	5/39	260/2029	5	5	OG_11988, OG_14123, OG_14630, OG_14642, OG_16778
GO:0060255	1.0	1.0	BP	p	regulation of macromolecule metabolic process	10/39	529/2029	4	10	OG_12158, OG_13172, OG_13739, OG_14360, OG_14642, OG_14739, OG_14936, OG_15365, OG_16331, OG_17109
GO:0048583	1.0	1.0	BP	p	regulation of response to stimulus	6/39	329/2029	3	6	OG_11988, OG_12158, OG_14123, OG_14630, OG_14642, OG_16778
GO:0009892	1.0	1.0	BP	p	negative regulation of metabolic process	4/39	218/2029	4	4	OG_13739, OG_14739, OG_15365, OG_16331
GO:0009891	1.0	1.0	BP	p	positive regulation of biosynthetic process	3/39	166/2029	5	3	OG_13172, OG_13739, OG_14642
GO:0097659	1.0	1.0	BP	p	nucleic acid-templated transcription	3/39	184/2029	8	3	OG_14642, OG_14739, OG_16012
GO:1901575	1.0	1.0	BP	p	organic substance catabolic process	3/39	201/2029	3	3	OG_12047, OG_12132, OG_14075
GO:0010646	1.0	1.0	BP	p	regulation of cell communication	5/39	297/2029	4	5	OG_11988, OG_14123, OG_14630, OG_14642, OG_16778
GO:0008150	1.0	1.0	BP	p	biological_process	33/39	1723/2029	0	33	OG_11513, OG_11642, OG_11765, OG_11988, OG_12047, OG_12132, OG_12158, OG_12322, OG_13172, OG_13243, OG_13576, OG_13739, OG_14034, OG_14075, OG_14123, OG_14360, OG_14583, OG_14630, OG_14642, OG_14739, OG_14936, OG_15365, OG_15731, OG_16012, OG_16217, OG_16319, OG_16331, OG_16610, OG_16778, OG_17107, OG_17109, OG_18361, OG_18546
GO:0032502	1.0	1.0	BP	p	developmental process	12/39	651/2029	1	12	OG_11988, OG_12047, OG_13243, OG_13576, OG_14075, OG_14123, OG_14360, OG_14739, OG_15365, OG_16778, OG_17109, OG_18361
GO:0044249	1.0	1.0	BP	e	cellular biosynthetic process	8/39	410/2029	3	8	OG_11765, OG_12158, OG_13576, OG_14583, OG_14642, OG_14739, OG_16012, OG_17107
GO:0023051	1.0	1.0	BP	p	regulation of signaling	5/39	300/2029	3	5	OG_11988, OG_14123, OG_14630, OG_14642, OG_16778
GO:0009987	1.0	1.0	BP	e	cellular process	28/39	1455/2029	1	28	OG_11513, OG_11642, OG_11765, OG_11988, OG_12047, OG_12132, OG_12158, OG_13172, OG_13243, OG_13576, OG_13739, OG_14034, OG_14075, OG_14123, OG_14360, OG_14583, OG_14630, OG_14642, OG_14739, OG_14936, OG_15365, OG_15731, OG_16012, OG_16331, OG_16778, OG_17107, OG_17109, OG_18546
GO:0010628	1.0	1.0	BP	p	positive regulation of gene expression	3/39	157/2029	6	3	OG_13172, OG_13739, OG_14642
GO:0031328	1.0	1.0	BP	p	positive regulation of cellular biosynthetic process	3/39	159/2029	6	3	OG_13172, OG_13739, OG_14642
GO:0006351	1.0	1.0	BP	p	transcription, DNA-templated	3/39	184/2029	9	3	OG_14642, OG_14739, OG_16012
GO:0051173	1.0	1.0	BP	p	positive regulation of nitrogen compound metabolic process	4/39	250/2029	5	4	OG_13172, OG_13739, OG_14360, OG_14642
