GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0009987	0.66036569814	1.0	BP	p	cellular process	43/61	1869/2550	1	43	OG_10734, OG_11216, OG_11293, OG_11326, OG_11382, OG_11793, OG_11929, OG_12048, OG_12263, OG_12652, OG_12659, OG_12775, OG_12935, OG_12940, OG_13330, OG_13582, OG_13621, OG_13638, OG_13694, OG_13864, OG_13914, OG_13997, OG_14372, OG_14529, OG_14658, OG_14792, OG_14844, OG_14954, OG_15752, OG_15803, OG_16710, OG_16756, OG_16777, OG_16792, OG_16796, OG_16955, OG_17169, OG_17272, OG_17641, OG_17767, OG_18122, OG_18635, OG_18994
GO:0006725	0.174878711571	1.0	BP	p	cellular aromatic compound metabolic process	10/61	611/2550	3	10	OG_11293, OG_13330, OG_13638, OG_13694, OG_13864, OG_13997, OG_14372, OG_14658, OG_16796, OG_17272
GO:1903506	0.577257753381	1.0	BP	e	regulation of nucleic acid-templated transcription	10/61	360/2550	8	10	OG_11293, OG_12659, OG_13638, OG_13864, OG_13997, OG_14372, OG_14658, OG_14792, OG_16796, OG_18955
GO:1903507	0.299947119417	1.0	BP	e	negative regulation of nucleic acid-templated transcription	4/61	100/2550	9	4	OG_11293, OG_12659, OG_13864, OG_14372
GO:0045595	1.0	1.0	BP	p	regulation of cell differentiation	4/61	177/2550	4	4	OG_12263, OG_13997, OG_15752, OG_16796
GO:0045892	0.299947119417	1.0	BP	e	negative regulation of transcription, DNA-templated	4/61	100/2550	10	4	OG_11293, OG_12659, OG_13864, OG_14372
GO:0045893	0.424874121428	1.0	BP	e	positive regulation of transcription, DNA-templated	5/61	158/2550	10	5	OG_11293, OG_13638, OG_13997, OG_16796, OG_18955
GO:0044255	1.0	1.0	BP	p	cellular lipid metabolic process	3/61	127/2550	4	3	OG_12935, OG_16777, OG_18994
GO:0006928	0.47632591177	1.0	BP	e	movement of cell or subcellular component	6/61	201/2550	2	6	OG_11326, OG_13638, OG_15752, OG_16756, OG_18635, OG_18994
GO:0055085	0.427721858519	1.0	BP	e	transmembrane transport	5/61	159/2550	4	5	OG_12949, OG_14529, OG_16710, OG_16848, OG_17272
GO:0051239	0.842025522105	1.0	BP	e	regulation of multicellular organismal process	8/61	310/2550	3	8	OG_11293, OG_11382, OG_12263, OG_13864, OG_13997, OG_15752, OG_16796, OG_18122
GO:0043604	0.474511197351	1.0	BP	e	amide biosynthetic process	3/61	90/2550	5	3	OG_12652, OG_13621, OG_14954
GO:0032269	0.733032578369	1.0	BP	e	negative regulation of cellular protein metabolic process	3/61	101/2550	7	3	OG_13864, OG_17941, OG_18955
GO:0032268	0.542922511318	1.0	BP	p	regulation of cellular protein metabolic process	5/61	287/2550	6	5	OG_12263, OG_13864, OG_16796, OG_17941, OG_18955
GO:0043603	0.539906953182	1.0	BP	e	cellular amide metabolic process	4/61	125/2550	4	4	OG_11382, OG_12652, OG_13621, OG_14954
GO:0051094	0.557358296239	1.0	BP	e	positive regulation of developmental process	4/61	133/2550	4	4	OG_11293, OG_12263, OG_13997, OG_16796
GO:0009725	0.142748489421	1.0	BP	e	response to hormone	3/61	55/2550	4	3	OG_13638, OG_13864, OG_18122
GO:0051253	0.337323280342	1.0	BP	e	negative regulation of RNA metabolic process	4/61	111/2550	7	4	OG_11293, OG_12659, OG_13864, OG_14372
GO:0051252	0.371106336945	1.0	BP	e	regulation of RNA metabolic process	12/61	397/2550	6	12	OG_11293, OG_12659, OG_13638, OG_13694, OG_13864, OG_13997, OG_14372, OG_14658, OG_14792, OG_16796, OG_18077, OG_18955
GO:0010629	0.282587007544	1.0	BP	e	negative regulation of gene expression	6/61	164/2550	6	6	OG_11293, OG_12659, OG_13864, OG_14372, OG_17941, OG_18994
GO:0043170	0.144940655271	1.0	BP	p	macromolecule metabolic process	18/61	988/2550	3	18	OG_10734, OG_11216, OG_11293, OG_11382, OG_11929, OG_12652, OG_13330, OG_13582, OG_13621, OG_13638, OG_13694, OG_13864, OG_13997, OG_14658, OG_14954, OG_16796, OG_17169, OG_18994
GO:1902680	0.59048714726	1.0	BP	e	positive regulation of RNA biosynthetic process	5/61	163/2550	8	5	OG_11293, OG_13638, OG_13997, OG_16796, OG_18955
GO:0045944	1.0	1.0	BP	e	positive regulation of transcription by RNA polymerase II	3/61	124/2550	11	3	OG_11293, OG_13638, OG_13997
GO:0048731	0.745621647553	1.0	BP	e	system development	3/61	110/2550	3	3	OG_12970, OG_15752, OG_15803
GO:0032502	0.570481373586	1.0	BP	e	developmental process	20/61	750/2550	1	20	OG_10734, OG_11326, OG_11382, OG_11793, OG_12263, OG_12659, OG_12775, OG_12940, OG_12970, OG_13638, OG_14792, OG_15752, OG_15803, OG_16792, OG_16796, OG_17641, OG_18077, OG_18635, OG_18955, OG_18994
GO:0031328	0.811475016864	1.0	BP	e	positive regulation of cellular biosynthetic process	5/61	201/2550	6	5	OG_11293, OG_13638, OG_13997, OG_16796, OG_18955
GO:0031327	0.21857173033	1.0	BP	e	negative regulation of cellular biosynthetic process	5/61	124/2550	6	5	OG_11293, OG_12659, OG_13864, OG_14372, OG_17941
GO:0031326	0.86312232862	1.0	BP	e	regulation of cellular biosynthetic process	11/61	436/2550	5	11	OG_11293, OG_12659, OG_13638, OG_13864, OG_13997, OG_14372, OG_14658, OG_14792, OG_16796, OG_17941, OG_18955
GO:0031325	0.565795538281	1.0	BP	p	positive regulation of cellular metabolic process	6/61	337/2550	5	6	OG_11293, OG_12263, OG_13638, OG_13997, OG_16796, OG_18955
GO:0031324	0.64634857633	1.0	BP	e	negative regulation of cellular metabolic process	6/61	220/2550	5	6	OG_11293, OG_12659, OG_13864, OG_14372, OG_17941, OG_18955
GO:0031323	0.883461299779	1.0	BP	p	regulation of cellular metabolic process	15/61	658/2550	4	15	OG_11293, OG_12263, OG_12659, OG_13638, OG_13694, OG_13864, OG_13997, OG_14372, OG_14658, OG_14792, OG_14954, OG_16796, OG_17941, OG_18077, OG_18955
GO:0090304	0.320630730458	1.0	BP	p	nucleic acid metabolic process	8/61	486/2550	5	8	OG_11293, OG_13330, OG_13638, OG_13694, OG_13864, OG_13997, OG_14658, OG_16796
GO:0034622	0.766681607794	1.0	BP	e	cellular protein-containing complex assembly	3/61	122/2550	5	3	OG_12940, OG_13694, OG_16710
GO:0010941	0.592834092576	1.0	BP	e	regulation of cell death	5/61	165/2550	4	5	OG_14372, OG_14954, OG_16796, OG_18955, OG_18994
GO:2000112	0.725676314165	1.0	BP	e	regulation of cellular macromolecule biosynthetic process	11/61	417/2550	6	11	OG_11293, OG_12659, OG_13638, OG_13864, OG_13997, OG_14372, OG_14658, OG_14792, OG_16796, OG_17941, OG_18955
GO:2000113	0.202708663131	1.0	BP	e	negative regulation of cellular macromolecule biosynthetic process	5/61	118/2550	7	5	OG_11293, OG_12659, OG_13864, OG_14372, OG_17941
GO:0032989	0.741050268254	1.0	BP	e	cellular component morphogenesis	3/61	107/2550	3	3	OG_11793, OG_12940, OG_15752
GO:0071705	0.677416436608	1.0	BP	p	nitrogen compound transport	5/61	281/2550	4	5	OG_11793, OG_16756, OG_16792, OG_17941, OG_18955
GO:0071704	0.153391087794	1.0	BP	p	organic substance metabolic process	24/61	1254/2550	2	24	OG_10734, OG_11216, OG_11293, OG_11382, OG_11929, OG_12652, OG_12935, OG_13330, OG_13582, OG_13621, OG_13638, OG_13694, OG_13864, OG_13997, OG_14372, OG_14658, OG_14954, OG_16552, OG_16777, OG_16796, OG_17169, OG_17272, OG_17767, OG_18994
GO:0043067	0.784403961477	1.0	BP	e	regulation of programmed cell death	4/61	154/2550	5	4	OG_14372, OG_16796, OG_18955, OG_18994
GO:0043066	0.448766735454	1.0	BP	e	negative regulation of apoptotic process	3/61	83/2550	7	3	OG_14372, OG_16796, OG_18955
GO:0071702	0.335626689869	1.0	BP	p	organic substance transport	5/61	331/2550	4	5	OG_11793, OG_16756, OG_16792, OG_17941, OG_18955
GO:0043069	0.463057884507	1.0	BP	e	negative regulation of programmed cell death	3/61	87/2550	6	3	OG_14372, OG_16796, OG_18955
GO:0010468	0.41112483174	1.0	BP	e	regulation of gene expression	14/61	485/2550	5	14	OG_11293, OG_12659, OG_13638, OG_13694, OG_13864, OG_13997, OG_14372, OG_14658, OG_14792, OG_16796, OG_17941, OG_18077, OG_18955, OG_18994
GO:0045935	0.805970133399	1.0	BP	e	positive regulation of nucleobase-containing compound metabolic process	5/61	194/2550	6	5	OG_11293, OG_13638, OG_13997, OG_16796, OG_18955
GO:0045934	0.53262891796	1.0	BP	e	negative regulation of nucleobase-containing compound metabolic process	4/61	121/2550	6	4	OG_11293, OG_12659, OG_13864, OG_14372
GO:1901576	0.874696421963	1.0	BP	p	organic substance biosynthetic process	12/61	538/2550	3	12	OG_11293, OG_12652, OG_13621, OG_13638, OG_13864, OG_13997, OG_14658, OG_14954, OG_16777, OG_16796, OG_17272, OG_18994
GO:0019219	0.492158396697	1.0	BP	e	regulation of nucleobase-containing compound metabolic process	12/61	428/2550	5	12	OG_11293, OG_12659, OG_13638, OG_13694, OG_13864, OG_13997, OG_14372, OG_14658, OG_14792, OG_16796, OG_18077, OG_18955
GO:0034613	1.0	1.0	BP	p	cellular protein localization	4/61	169/2550	4	4	OG_11326, OG_12775, OG_16792, OG_17941
GO:0010817	0.142748489421	1.0	BP	e	regulation of hormone levels	3/61	55/2550	3	3	OG_11382, OG_13864, OG_18122
GO:1902679	0.299947119417	1.0	BP	e	negative regulation of RNA biosynthetic process	4/61	100/2550	8	4	OG_11293, OG_12659, OG_13864, OG_14372
GO:0034220	0.466811699253	1.0	BP	e	ion transmembrane transport	3/61	88/2550	5	3	OG_16710, OG_16848, OG_17272
GO:0009058	0.87462954273	1.0	BP	p	biosynthetic process	12/61	546/2550	2	12	OG_11293, OG_12652, OG_13621, OG_13638, OG_13864, OG_13997, OG_14658, OG_14954, OG_16777, OG_16796, OG_17272, OG_18994
GO:0009059	0.709304705111	1.0	BP	e	macromolecule biosynthetic process	9/61	348/2550	4	9	OG_11293, OG_12652, OG_13621, OG_13638, OG_13864, OG_13997, OG_14658, OG_14954, OG_16796
GO:0051171	0.880687435809	1.0	BP	p	regulation of nitrogen compound metabolic process	14/61	630/2550	4	14	OG_11293, OG_12263, OG_12659, OG_13638, OG_13694, OG_13864, OG_13997, OG_14372, OG_14658, OG_14792, OG_16796, OG_17941, OG_18077, OG_18955
GO:0051172	0.474176931345	1.0	BP	e	negative regulation of nitrogen compound metabolic process	6/61	200/2550	5	6	OG_11293, OG_12659, OG_13864, OG_14372, OG_17941, OG_18955
GO:0051173	0.565694181147	1.0	BP	p	positive regulation of nitrogen compound metabolic process	6/61	329/2550	5	6	OG_11293, OG_12263, OG_13638, OG_13997, OG_16796, OG_18955
GO:0042221	0.373255307455	1.0	BP	e	response to chemical	8/61	244/2550	2	8	OG_10734, OG_11293, OG_13638, OG_13864, OG_13914, OG_14372, OG_16710, OG_18122
GO:0019222	0.885428237738	1.0	BP	p	regulation of metabolic process	16/61	717/2550	3	16	OG_11293, OG_12263, OG_12659, OG_13638, OG_13694, OG_13864, OG_13997, OG_14372, OG_14658, OG_14792, OG_14954, OG_16796, OG_17941, OG_18077, OG_18955, OG_18994
GO:0009056	0.307077724438	1.0	BP	p	catabolic process	4/61	284/2550	2	4	OG_11929, OG_12935, OG_14372, OG_16552
GO:0051179	0.233557869482	1.0	BP	e	localization	20/61	652/2550	1	20	OG_11326, OG_11382, OG_11793, OG_12263, OG_12775, OG_12949, OG_12970, OG_13864, OG_14529, OG_14792, OG_15752, OG_15803, OG_16710, OG_16756, OG_16792, OG_16848, OG_17272, OG_17941, OG_18122, OG_18955
GO:0051641	1.0	1.0	BP	p	cellular localization	8/61	363/2550	2	8	OG_11326, OG_11793, OG_12775, OG_15752, OG_16756, OG_16792, OG_17941, OG_18955
GO:0040011	0.246815310175	1.0	BP	e	locomotion	5/61	133/2550	1	5	OG_13638, OG_15752, OG_16756, OG_18635, OG_18994
GO:0044260	0.207884384445	1.0	BP	p	cellular macromolecule metabolic process	14/61	781/2550	4	14	OG_10734, OG_11293, OG_11929, OG_12652, OG_13330, OG_13621, OG_13638, OG_13864, OG_13997, OG_14658, OG_14954, OG_16796, OG_17169, OG_18994
GO:0048856	0.429170302229	1.0	BP	p	anatomical structure development	10/61	536/2550	2	10	OG_12263, OG_12659, OG_12970, OG_14792, OG_15752, OG_15803, OG_16796, OG_17641, OG_18077, OG_18955
GO:0006796	0.836225791459	1.0	BP	e	phosphate-containing compound metabolic process	7/61	280/2550	4	7	OG_10734, OG_11929, OG_13864, OG_14372, OG_16777, OG_17272, OG_18994
GO:2000026	1.0	1.0	BP	p	regulation of multicellular organismal development	5/61	229/2550	4	5	OG_11293, OG_12263, OG_13997, OG_15752, OG_16796
GO:0006996	0.282642223723	1.0	BP	p	organelle organization	6/61	399/2550	3	6	OG_11326, OG_12940, OG_15752, OG_16756, OG_16792, OG_17641
GO:0006793	0.837708719896	1.0	BP	e	phosphorus metabolic process	7/61	283/2550	3	7	OG_10734, OG_11929, OG_13864, OG_14372, OG_16777, OG_17272, OG_18994
GO:0015031	0.816998094878	1.0	BP	p	protein transport	4/61	223/2550	7	4	OG_11793, OG_16756, OG_16792, OG_17941
GO:0048522	0.210033244844	1.0	BP	p	positive regulation of cellular process	9/61	560/2550	4	9	OG_11293, OG_12263, OG_12970, OG_13638, OG_13997, OG_15752, OG_16796, OG_18955, OG_18994
GO:0044249	1.0	1.0	BP	p	cellular biosynthetic process	12/61	525/2550	3	12	OG_11293, OG_12652, OG_13621, OG_13638, OG_13864, OG_13997, OG_14658, OG_14954, OG_16777, OG_16796, OG_17272, OG_18994
GO:0006412	0.227286988748	1.0	BP	e	translation	3/61	69/2550	7	3	OG_12652, OG_13621, OG_14954
GO:0048523	0.739993706137	1.0	BP	e	negative regulation of cellular process	12/61	469/2550	4	12	OG_10734, OG_11293, OG_12263, OG_12659, OG_12775, OG_13864, OG_13997, OG_14372, OG_16796, OG_17941, OG_18122, OG_18955
GO:0016192	0.800377859846	1.0	BP	e	vesicle-mediated transport	5/61	185/2550	4	5	OG_11382, OG_11793, OG_14792, OG_16756, OG_18122
