GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0034641	0.405177943555	0.668951504124	BP	e	cellular nitrogen compound metabolic process	16/44	672/2250	3	16	OG_11725, OG_13737, OG_14044, OG_14266, OG_14648, OG_14800, OG_15035, OG_15342, OG_15578, OG_15754, OG_15924, OG_16684, OG_16811, OG_17827, OG_18180, OG_19056
GO:0002682	0.428212659167	0.678965139842	BP	e	regulation of immune system process	3/44	94/2250	3	3	OG_11469, OG_14648, OG_17827
GO:0048870	0.421619896744	0.678965139842	BP	e	cell motility	3/44	91/2250	3	3	OG_11469, OG_13024, OG_17043
GO:0044260	0.418668858064	0.678965139842	BP	e	cellular macromolecule metabolic process	17/44	736/2250	4	17	OG_11071, OG_11469, OG_11725, OG_12673, OG_13737, OG_14198, OG_14648, OG_14800, OG_15035, OG_15342, OG_15578, OG_15754, OG_16684, OG_16811, OG_17827, OG_18180, OG_19056
GO:0006952	0.428212659167	0.678965139842	BP	e	defense response	3/44	94/2250	3	3	OG_11469, OG_15017, OG_16811
GO:0022603	0.425936879579	0.678965139842	BP	e	regulation of anatomical structure morphogenesis	3/44	93/2250	4	3	OG_11071, OG_11469, OG_17827
GO:0050877	0.430563259412	0.678965139842	BP	e	nervous system process	3/44	95/2250	3	3	OG_11071, OG_13250, OG_16088
GO:0032989	0.421619896744	0.678965139842	BP	e	cellular component morphogenesis	3/44	91/2250	3	3	OG_11469, OG_13737, OG_16684
GO:0043085	0.44610228137	0.682088947259	BP	e	positive regulation of catalytic activity	3/44	101/2250	4	3	OG_11071, OG_15017, OG_17827
GO:0043170	0.440944364989	0.682088947259	BP	e	macromolecule metabolic process	21/44	934/2250	3	21	OG_11071, OG_11469, OG_11725, OG_12673, OG_13499, OG_13737, OG_14044, OG_14198, OG_14266, OG_14648, OG_14800, OG_15035, OG_15342, OG_15365, OG_15578, OG_15754, OG_16684, OG_16811, OG_17827, OG_18180, OG_19056
GO:0071705	0.445666074207	0.682088947259	BP	e	nitrogen compound transport	6/44	229/2250	4	6	OG_12673, OG_12711, OG_13250, OG_14648, OG_14668, OG_15578
GO:0048856	0.446004904202	0.682088947259	BP	e	anatomical structure development	11/44	452/2250	2	11	OG_11266, OG_11453, OG_11469, OG_14485, OG_14648, OG_15017, OG_15035, OG_15365, OG_16684, OG_17043, OG_17827
GO:0044237	0.446407806946	0.682088947259	BP	e	cellular metabolic process	26/44	1176/2250	2	26	OG_11071, OG_11266, OG_11469, OG_11635, OG_11725, OG_11739, OG_12673, OG_13499, OG_13737, OG_14044, OG_14198, OG_14266, OG_14485, OG_14648, OG_14800, OG_15035, OG_15342, OG_15578, OG_15754, OG_15924, OG_16684, OG_16692, OG_16811, OG_17827, OG_18180, OG_19056
GO:0044281	0.453969692514	0.685132173978	BP	e	small molecule metabolic process	6/44	235/2250	2	6	OG_11635, OG_11739, OG_14485, OG_14800, OG_15924, OG_16692
GO:0007389	0.451773028218	0.685132173978	BP	e	pattern specification process	3/44	103/2250	2	3	OG_15017, OG_16684, OG_17827
GO:0032269	0.460678964877	0.691018447315	BP	e	negative regulation of cellular protein metabolic process	3/44	106/2250	7	3	OG_14044, OG_15365, OG_16684
GO:0006811	0.483041657785	0.720171198879	BP	e	ion transport	3/44	113/2250	4	3	OG_12673, OG_16088, OG_18039
GO:0006259	0.496622374855	0.735958459122	BP	e	DNA metabolic process	3/44	117/2250	6	3	OG_14648, OG_16811, OG_19056
GO:0044255	0.510649517099	0.752214258721	BP	e	cellular lipid metabolic process	3/44	121/2250	4	3	OG_11635, OG_14485, OG_16692
GO:0019220	0.537700124944	0.776264969844	BP	e	regulation of phosphate metabolic process	4/44	153/2250	6	4	OG_11071, OG_11469, OG_16684, OG_17827
GO:0006629	0.530149520603	0.776264969844	BP	e	lipid metabolic process	4/44	148/2250	3	4	OG_11266, OG_11635, OG_14485, OG_16692
GO:0008152	0.542201705586	0.776264969844	BP	e	metabolic process	27/44	1269/2250	1	27	OG_11071, OG_11266, OG_11469, OG_11635, OG_11725, OG_11739, OG_12673, OG_13499, OG_13737, OG_14044, OG_14198, OG_14266, OG_14485, OG_14648, OG_14800, OG_15035, OG_15342, OG_15365, OG_15578, OG_15754, OG_15924, OG_16684, OG_16692, OG_16811, OG_17827, OG_18180, OG_19056
GO:0042592	0.542754369159	0.776264969844	BP	e	homeostatic process	4/44	156/2250	3	4	OG_14485, OG_14800, OG_16088, OG_17827
GO:0051174	0.537700124944	0.776264969844	BP	e	regulation of phosphorus metabolic process	4/44	153/2250	5	4	OG_11071, OG_11469, OG_16684, OG_17827
GO:0010033	0.555896538679	0.790465598353	BP	e	response to organic substance	4/44	163/2250	3	4	OG_14648, OG_14800, OG_15035, OG_16684
GO:0022412	0.56845981127	0.803684560761	BP	e	cellular process involved in reproduction in multicellular organism	4/44	169/2250	2	4	OG_11469, OG_15017, OG_16135, OG_17043
GO:0048523	0.572063478204	0.804157803647	BP	p	negative regulation of cellular process	7/44	458/2250	4	7	OG_11469, OG_11725, OG_14044, OG_15365, OG_16684, OG_17827, OG_19056
GO:0019538	0.587691507979	0.821432448652	BP	p	protein metabolic process	8/44	521/2250	4	8	OG_11071, OG_11469, OG_12673, OG_15035, OG_15365, OG_16684, OG_18180, OG_19056
GO:0032879	0.617320515997	0.848662211194	BP	p	regulation of localization	3/44	231/2250	3	3	OG_11071, OG_15578, OG_17827
GO:1901564	0.617522503267	0.848662211194	BP	p	organonitrogen compound metabolic process	11/44	669/2250	3	11	OG_11071, OG_11469, OG_11739, OG_12673, OG_13499, OG_15035, OG_15365, OG_15924, OG_16684, OG_18180, OG_19056
GO:0051172	0.614576065907	0.848662211194	BP	e	negative regulation of nitrogen compound metabolic process	5/44	221/2250	5	5	OG_11725, OG_14044, OG_15365, OG_16684, OG_17827
GO:0010605	0.633859424423	0.866274546711	BP	e	negative regulation of macromolecule metabolic process	6/44	261/2250	5	6	OG_11725, OG_14044, OG_14198, OG_15365, OG_16684, OG_17827
GO:0008150	0.646921295588	0.874410102828	BP	e	biological_process	40/44	1973/2250	0	40	OG_11071, OG_11266, OG_11453, OG_11469, OG_11635, OG_11725, OG_11739, OG_12673, OG_12711, OG_12763, OG_13024, OG_13250, OG_13499, OG_13737, OG_14044, OG_14198, OG_14266, OG_14485, OG_14648, OG_14668, OG_14800, OG_14891, OG_15017, OG_15035, OG_15342, OG_15365, OG_15578, OG_15754, OG_15924, OG_16088, OG_16135, OG_16684, OG_16692, OG_16811, OG_17043, OG_17827, OG_18039, OG_18180, OG_18648, OG_19056
GO:0071702	0.645844264859	0.874410102828	BP	e	organic substance transport	6/44	272/2250	4	6	OG_12673, OG_12711, OG_13250, OG_14648, OG_14668, OG_15578
GO:0007165	0.669363963299	0.899800737549	BP	p	signal transduction	5/44	327/2250	4	5	OG_11469, OG_15017, OG_17043, OG_17827, OG_18648
GO:0048583	0.683791465086	0.914199458756	BP	e	regulation of response to stimulus	8/44	369/2250	3	8	OG_11071, OG_11469, OG_14648, OG_15017, OG_16811, OG_17827, OG_18648, OG_19056
GO:0065008	0.69252117031	0.920865988628	BP	e	regulation of biological quality	9/44	408/2250	2	9	OG_11266, OG_11469, OG_13250, OG_14485, OG_14648, OG_14800, OG_16088, OG_16692, OG_17827
GO:0044093	0.745226809016	0.928150762407	BP	e	positive regulation of molecular function	3/44	135/2250	3	3	OG_11071, OG_15017, OG_17827
GO:0055114	0.741376097057	0.928150762407	BP	e	oxidation-reduction process	3/44	132/2250	2	3	OG_11266, OG_11635, OG_16692
GO:0042325	0.743918319968	0.928150762407	BP	e	regulation of phosphorylation	3/44	134/2250	7	3	OG_11071, OG_11469, OG_16684
GO:0002376	0.730395399573	0.928150762407	BP	e	immune system process	3/44	122/2250	1	3	OG_11469, OG_16811, OG_17827
GO:0042981	0.753547415745	0.928150762407	BP	e	regulation of apoptotic process	3/44	141/2250	6	3	OG_11469, OG_15365, OG_17827
GO:0070887	0.736615552508	0.928150762407	BP	e	cellular response to chemical stimulus	3/44	128/2250	3	3	OG_11266, OG_14648, OG_14800
GO:0050794	0.762140056936	0.928150762407	BP	p	regulation of cellular process	19/44	1029/2250	3	19	OG_11071, OG_11469, OG_11725, OG_13737, OG_14044, OG_14648, OG_14800, OG_15017, OG_15035, OG_15365, OG_15578, OG_15754, OG_16135, OG_16684, OG_16811, OG_17043, OG_17827, OG_18648, OG_19056
GO:0009967	0.759482225624	0.928150762407	BP	e	positive regulation of signal transduction	3/44	145/2250	6	3	OG_11071, OG_11469, OG_17827
GO:0030030	0.730395399573	0.928150762407	BP	e	cell projection organization	3/44	122/2250	3	3	OG_11469, OG_13737, OG_16684
GO:0009987	0.722083593775	0.928150762407	BP	e	cellular process	35/44	1706/2250	1	35	OG_11071, OG_11266, OG_11453, OG_11469, OG_11635, OG_11725, OG_11739, OG_12673, OG_12763, OG_13024, OG_13499, OG_13737, OG_14044, OG_14198, OG_14266, OG_14485, OG_14648, OG_14800, OG_15017, OG_15035, OG_15342, OG_15365, OG_15578, OG_15754, OG_15924, OG_16088, OG_16135, OG_16684, OG_16692, OG_16811, OG_17043, OG_17827, OG_18180, OG_18648, OG_19056
GO:0007017	0.749291468191	0.928150762407	BP	e	microtubule-based process	3/44	138/2250	2	3	OG_12763, OG_13024, OG_15017
GO:0001932	0.732335888924	0.928150762407	BP	e	regulation of protein phosphorylation	3/44	124/2250	8	3	OG_11071, OG_11469, OG_16684
GO:0055085	0.734411848914	0.928150762407	BP	e	transmembrane transport	3/44	126/2250	4	3	OG_13250, OG_16088, OG_18039
GO:0006807	0.76085626302	0.928150762407	BP	e	nitrogen compound metabolic process	22/44	1056/2250	2	22	OG_11071, OG_11469, OG_11725, OG_11739, OG_12673, OG_13499, OG_13737, OG_14044, OG_14266, OG_14648, OG_14800, OG_15035, OG_15342, OG_15365, OG_15578, OG_15754, OG_15924, OG_16684, OG_16811, OG_17827, OG_18180, OG_19056
GO:0032502	0.73697735082	0.928150762407	BP	e	developmental process	14/44	650/2250	1	14	OG_11266, OG_11453, OG_11469, OG_13737, OG_14485, OG_14648, OG_15017, OG_15035, OG_15365, OG_16135, OG_16684, OG_17043, OG_17827, OG_19056
GO:0043067	0.759482225624	0.928150762407	BP	e	regulation of programmed cell death	3/44	145/2250	5	3	OG_11469, OG_15365, OG_17827
GO:0044087	0.730395399573	0.928150762407	BP	e	regulation of cellular component biogenesis	3/44	122/2250	3	3	OG_14648, OG_15365, OG_17827
GO:0010629	0.7784312792	0.938696542565	BP	e	negative regulation of gene expression	4/44	183/2250	6	4	OG_11725, OG_14198, OG_16684, OG_17827
GO:0050790	0.774755161922	0.938696542565	BP	e	regulation of catalytic activity	4/44	178/2250	3	4	OG_11071, OG_15017, OG_15365, OG_17827
GO:0046907	0.793477619972	0.942973403445	BP	p	intracellular transport	3/44	210/2250	4	3	OG_12711, OG_14648, OG_15017
GO:0042886	0.790128561833	0.942973403445	BP	e	amide transport	4/44	196/2250	5	4	OG_12711, OG_13250, OG_14648, OG_14668
GO:2000026	0.793477619972	0.942973403445	BP	p	regulation of multicellular organismal development	3/44	210/2250	4	3	OG_11071, OG_15924, OG_17827
GO:0008104	0.813113487982	0.946379409027	BP	p	protein localization	4/44	268/2250	3	4	OG_12711, OG_14648, OG_14668, OG_14891
GO:0051716	0.81942607367	0.946379409027	BP	e	cellular response to stimulus	6/44	287/2250	2	6	OG_11266, OG_12673, OG_14648, OG_14800, OG_16811, OG_19056
GO:0009892	0.817703754193	0.946379409027	BP	e	negative regulation of metabolic process	6/44	283/2250	4	6	OG_11725, OG_14044, OG_14198, OG_15365, OG_16684, OG_17827
GO:0065009	0.802574416278	0.946379409027	BP	e	regulation of molecular function	5/44	235/2250	2	5	OG_11071, OG_15017, OG_15365, OG_17827, OG_18648
GO:0050793	0.812920859197	0.946379409027	BP	p	regulation of developmental process	4/44	267/2250	3	4	OG_11071, OG_11469, OG_15924, OG_17827
GO:0031324	0.804991748493	0.946379409027	BP	e	negative regulation of cellular metabolic process	5/44	239/2250	5	5	OG_11725, OG_14044, OG_15365, OG_16684, OG_17827
GO:0009966	0.823976764254	0.947188243021	BP	e	regulation of signal transduction	6/44	296/2250	5	6	OG_11071, OG_11469, OG_15017, OG_17827, OG_18648, OG_19056
GO:0044267	0.845135024542	0.966991702499	BP	p	cellular protein metabolic process	7/44	423/2250	5	7	OG_11071, OG_11469, OG_12673, OG_15035, OG_16684, OG_18180, OG_19056
GO:0048522	0.856378313792	0.969853783256	BP	p	positive regulation of cellular process	9/44	508/2250	4	9	OG_11071, OG_11469, OG_11725, OG_14648, OG_14800, OG_15035, OG_15365, OG_16684, OG_17827
GO:0048519	0.856568394957	0.969853783256	BP	p	negative regulation of biological process	9/44	519/2250	3	9	OG_11469, OG_11725, OG_14044, OG_14198, OG_14648, OG_15365, OG_16684, OG_17827, OG_19056
GO:0051179	0.859463921747	0.969853783256	BP	e	localization	11/44	541/2250	1	11	OG_12673, OG_12711, OG_13250, OG_14044, OG_14648, OG_14668, OG_14891, OG_15017, OG_15578, OG_16088, OG_18039
GO:0071840	0.870982480331	0.978363882016	BP	p	cellular component organization or biogenesis	13/44	702/2250	1	13	OG_11469, OG_13024, OG_13737, OG_14044, OG_14648, OG_15017, OG_15035, OG_15365, OG_16088, OG_16135, OG_16684, OG_16811, OG_17827
GO:0048585	1.0	1.0	BP	p	negative regulation of response to stimulus	3/44	169/2250	4	3	OG_11469, OG_17827, OG_19056
GO:0043412	1.0	1.0	BP	p	macromolecule modification	7/44	389/2250	4	7	OG_11071, OG_11469, OG_12673, OG_14266, OG_15035, OG_16684, OG_19056
GO:0070727	1.0	1.0	BP	p	cellular macromolecule localization	3/44	155/2250	3	3	OG_14044, OG_14648, OG_14891
GO:0048518	1.0	1.0	BP	p	positive regulation of biological process	11/44	576/2250	3	11	OG_11071, OG_11469, OG_11725, OG_12711, OG_13737, OG_14648, OG_14800, OG_15035, OG_15365, OG_16684, OG_17827
GO:0048584	1.0	1.0	BP	p	positive regulation of response to stimulus	3/44	187/2250	4	3	OG_11071, OG_11469, OG_17827
GO:0045184	1.0	1.0	BP	p	establishment of protein localization	3/44	198/2250	4	3	OG_12711, OG_14648, OG_14668
GO:0003006	1.0	1.0	BP	p	developmental process involved in reproduction	3/44	157/2250	2	3	OG_11469, OG_15017, OG_17043
GO:0033554	1.0	1.0	BP	e	cellular response to stress	4/44	203/2250	3	4	OG_12673, OG_14648, OG_16811, OG_19056
GO:0033036	1.0	1.0	BP	p	macromolecule localization	5/44	278/2250	2	5	OG_12711, OG_14044, OG_14648, OG_14668, OG_14891
GO:0050789	1.0	1.0	BP	e	regulation of biological process	22/44	1109/2250	2	22	OG_11071, OG_11469, OG_11725, OG_12711, OG_13737, OG_14044, OG_14198, OG_14648, OG_14800, OG_15017, OG_15035, OG_15365, OG_15578, OG_15754, OG_15924, OG_16135, OG_16684, OG_16811, OG_17043, OG_17827, OG_18648, OG_19056
GO:0009653	1.0	1.0	BP	p	anatomical structure morphogenesis	4/44	231/2250	2	4	OG_11469, OG_13737, OG_16684, OG_17827
GO:0016043	1.0	1.0	BP	p	cellular component organization	13/44	679/2250	2	13	OG_11469, OG_13024, OG_13737, OG_14044, OG_14648, OG_15017, OG_15035, OG_15365, OG_16088, OG_16135, OG_16684, OG_16811, OG_17827
GO:0006810	1.0	1.0	BP	e	transport	9/44	453/2250	3	9	OG_12673, OG_12711, OG_13250, OG_14648, OG_14668, OG_15017, OG_15578, OG_16088, OG_18039
GO:0036211	1.0	1.0	BP	p	protein modification process	6/44	347/2250	5	6	OG_11071, OG_11469, OG_12673, OG_15035, OG_16684, OG_19056
GO:0051234	1.0	1.0	BP	p	establishment of localization	9/44	475/2250	2	9	OG_12673, OG_12711, OG_13250, OG_14648, OG_14668, OG_15017, OG_15578, OG_16088, OG_18039
GO:0015833	1.0	1.0	BP	p	peptide transport	3/44	191/2250	6	3	OG_12711, OG_14648, OG_14668
GO:0023056	1.0	1.0	BP	p	positive regulation of signaling	3/44	165/2250	4	3	OG_11071, OG_11469, OG_17827
GO:0023051	1.0	1.0	BP	p	regulation of signaling	6/44	344/2250	3	6	OG_11071, OG_11469, OG_15017, OG_17827, OG_18648, OG_19056
GO:0010647	1.0	1.0	BP	p	positive regulation of cell communication	3/44	165/2250	5	3	OG_11071, OG_11469, OG_17827
GO:0010646	1.0	1.0	BP	p	regulation of cell communication	6/44	341/2250	4	6	OG_11071, OG_11469, OG_15017, OG_17827, OG_18648, OG_19056
GO:0051649	1.0	1.0	BP	p	establishment of localization in cell	4/44	238/2250	3	4	OG_12711, OG_14648, OG_15017, OG_16088
GO:0051641	1.0	1.0	BP	p	cellular localization	5/44	291/2250	2	5	OG_12711, OG_14044, OG_14648, OG_14891, OG_15017
GO:0022402	1.0	1.0	BP	p	cell cycle process	3/44	164/2250	2	3	OG_15017, OG_16135, OG_17827
GO:0015031	1.0	1.0	BP	p	protein transport	3/44	190/2250	7	3	OG_12711, OG_14648, OG_14668
GO:0010941	1.0	1.0	BP	p	regulation of cell death	3/44	160/2250	4	3	OG_11469, OG_15365, OG_17827
GO:0006464	1.0	1.0	BP	p	cellular protein modification process	6/44	347/2250	6	6	OG_11071, OG_11469, OG_12673, OG_15035, OG_16684, OG_19056
GO:0022414	1.0	1.0	BP	p	reproductive process	5/44	295/2250	1	5	OG_11469, OG_13024, OG_15017, OG_16135, OG_17043
