GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0048646	0.255575632215	0.616679267409	BP	e	anatomical structure formation involved in morphogenesis	5/68	102/2138	2	5	OG_12559, OG_12614, OG_13276, OG_14511, OG_16873
GO:0051704	0.272159289015	0.648328497399	BP	e	multi-organism process	6/68	119/2138	1	6	OG_11474, OG_12510, OG_12977, OG_13554, OG_16220, OG_18685
GO:0010647	0.272159289015	0.648328497399	BP	e	positive regulation of cell communication	6/68	119/2138	5	6	OG_11474, OG_13163, OG_13376, OG_13954, OG_15975, OG_16570
GO:0023056	0.274310908628	0.649318226752	BP	e	positive regulation of signaling	6/68	120/2138	4	6	OG_11474, OG_13163, OG_13376, OG_13954, OG_15975, OG_16570
GO:0061024	0.277852162515	0.653564206167	BP	e	membrane organization	4/68	69/2138	3	4	OG_11474, OG_13276, OG_15713, OG_18496
GO:0003008	0.281470124868	0.656053448582	BP	e	system process	6/68	123/2138	2	6	OG_13133, OG_13163, OG_13407, OG_15621, OG_16618, OG_16873
GO:0009719	0.283994572103	0.656053448582	BP	e	response to endogenous stimulus	4/68	71/2138	2	4	OG_11783, OG_13376, OG_13554, OG_13928
GO:0051641	0.284172884145	0.656053448582	BP	p	cellular localization	6/68	294/2138	2	6	OG_12614, OG_12773, OG_13133, OG_13276, OG_14215, OG_18496
GO:2001141	0.310854495421	0.704603522954	BP	e	regulation of RNA biosynthetic process	14/68	341/2138	7	14	OG_11783, OG_13163, OG_13885, OG_13954, OG_14628, OG_14823, OG_15518, OG_15621, OG_15713, OG_16284, OG_16570, OG_16695, OG_17083, OG_18685
GO:0006355	0.309326272259	0.704603522954	BP	e	regulation of transcription, DNA-templated	14/68	339/2138	9	14	OG_11783, OG_13163, OG_13885, OG_13954, OG_14628, OG_14823, OG_15518, OG_15621, OG_15713, OG_16284, OG_16570, OG_16695, OG_17083, OG_18685
GO:1903506	0.310063722252	0.704603522954	BP	e	regulation of nucleic acid-templated transcription	14/68	340/2138	8	14	OG_11783, OG_13163, OG_13885, OG_13954, OG_14628, OG_14823, OG_15518, OG_15621, OG_15713, OG_16284, OG_16570, OG_16695, OG_17083, OG_18685
GO:0044237	0.325134535139	0.732532024952	BP	e	cellular metabolic process	39/68	1093/2138	2	39	OG_11474, OG_11783, OG_12001, OG_12429, OG_12546, OG_12559, OG_12614, OG_12977, OG_13123, OG_13163, OG_13276, OG_13376, OG_13554, OG_13621, OG_13885, OG_13928, OG_14127, OG_14215, OG_14364, OG_14628, OG_14823, OG_14858, OG_15198, OG_15420, OG_15518, OG_15526, OG_15621, OG_15713, OG_15852, OG_15975, OG_16220, OG_16284, OG_16570, OG_16618, OG_16695, OG_17083, OG_17541, OG_17544, OG_18685
GO:0060548	0.329478435487	0.73787386151	BP	e	negative regulation of cell death	4/68	82/2138	5	4	OG_11474, OG_13163, OG_14259, OG_16570
GO:0006468	0.334421415734	0.744485770741	BP	e	protein phosphorylation	4/68	83/2138	7	4	OG_13163, OG_13928, OG_14628, OG_15621
GO:0019538	0.370400436653	0.819702741469	BP	e	protein metabolic process	18/68	467/2138	4	18	OG_11135, OG_11474, OG_13123, OG_13163, OG_13376, OG_13621, OG_13928, OG_14628, OG_14823, OG_15526, OG_15621, OG_15713, OG_16284, OG_16570, OG_16618, OG_16695, OG_17083, OG_17541
GO:0009967	0.381942470339	0.83535955501	BP	e	positive regulation of signal transduction	5/68	105/2138	6	5	OG_11474, OG_13163, OG_13376, OG_13954, OG_16570
GO:0042127	0.381942470339	0.83535955501	BP	e	regulation of cell population proliferation	5/68	105/2138	4	5	OG_13163, OG_14628, OG_16570, OG_16695, OG_17083
GO:0016071	0.386786714827	0.839083025981	BP	e	mRNA metabolic process	5/68	107/2138	7	5	OG_12429, OG_12977, OG_16220, OG_16570, OG_18685
GO:0031328	0.388131987954	0.839083025981	BP	e	positive regulation of cellular biosynthetic process	8/68	192/2138	6	8	OG_11783, OG_13163, OG_13954, OG_14628, OG_15713, OG_16220, OG_16570, OG_18685
GO:0044281	0.43139845048	0.840328231664	BP	p	small molecule metabolic process	5/68	230/2138	2	5	OG_13163, OG_14127, OG_14858, OG_15526, OG_15975
GO:0098771	0.422173749366	0.840328231664	BP	e	inorganic ion homeostasis	3/68	56/2138	6	3	OG_11474, OG_12206, OG_13123
GO:0019222	0.421864072379	0.840328231664	BP	e	regulation of metabolic process	24/68	652/2138	3	24	OG_11474, OG_11783, OG_12614, OG_12773, OG_13133, OG_13163, OG_13376, OG_13554, OG_13885, OG_13954, OG_14215, OG_14259, OG_14628, OG_14823, OG_15420, OG_15518, OG_15621, OG_15713, OG_16220, OG_16284, OG_16570, OG_16695, OG_17083, OG_18685
GO:0009891	0.394508139443	0.840328231664	BP	e	positive regulation of biosynthetic process	8/68	195/2138	5	8	OG_11783, OG_13163, OG_13954, OG_14628, OG_15713, OG_16220, OG_16570, OG_18685
GO:0016072	0.429434957453	0.840328231664	BP	e	rRNA metabolic process	3/68	58/2138	8	3	OG_12559, OG_14364, OG_18685
GO:0010556	0.424301270506	0.840328231664	BP	e	regulation of macromolecule biosynthetic process	15/68	390/2138	5	15	OG_11783, OG_13163, OG_13885, OG_13954, OG_14628, OG_14823, OG_15518, OG_15621, OG_15713, OG_16220, OG_16284, OG_16570, OG_16695, OG_17083, OG_18685
GO:0006796	0.42495088088	0.840328231664	BP	e	phosphate-containing compound metabolic process	9/68	226/2138	4	9	OG_13163, OG_13928, OG_14628, OG_15198, OG_15420, OG_15621, OG_15713, OG_15975, OG_16220
GO:2000112	0.422349508655	0.840328231664	BP	e	regulation of cellular macromolecule biosynthetic process	15/68	387/2138	6	15	OG_11783, OG_13163, OG_13885, OG_13954, OG_14628, OG_14823, OG_15518, OG_15621, OG_15713, OG_16220, OG_16284, OG_16570, OG_16695, OG_17083, OG_18685
GO:0031667	0.422173749366	0.840328231664	BP	e	response to nutrient levels	3/68	56/2138	4	3	OG_13554, OG_13928, OG_16220
GO:0034660	0.404187311873	0.840328231664	BP	e	ncRNA metabolic process	5/68	113/2138	7	5	OG_12559, OG_14127, OG_14364, OG_17544, OG_18685
GO:0051962	0.425702897122	0.840328231664	BP	e	positive regulation of nervous system development	3/68	57/2138	6	3	OG_11135, OG_13276, OG_17267
GO:0006259	0.425287403202	0.840328231664	BP	e	DNA metabolic process	5/68	119/2138	6	5	OG_12001, OG_12429, OG_14628, OG_15852, OG_17083
GO:1902531	0.417889782434	0.840328231664	BP	e	regulation of intracellular signal transduction	5/68	117/2138	6	5	OG_13163, OG_13486, OG_13928, OG_13954, OG_16335
GO:0032774	0.413601766785	0.840328231664	BP	e	RNA biosynthetic process	9/68	219/2138	7	9	OG_11783, OG_14628, OG_14823, OG_15518, OG_16284, OG_16570, OG_16695, OG_17083, OG_18685
GO:0032879	0.408633413228	0.840328231664	BP	e	regulation of localization	9/68	215/2138	3	9	OG_12773, OG_13163, OG_13276, OG_13376, OG_14215, OG_14259, OG_15198, OG_15975, OG_18496
GO:0060255	0.41264409571	0.840328231664	BP	e	regulation of macromolecule metabolic process	22/68	599/2138	4	22	OG_11783, OG_12614, OG_12773, OG_13133, OG_13163, OG_13376, OG_13554, OG_13885, OG_13954, OG_14259, OG_14628, OG_14823, OG_15420, OG_15518, OG_15621, OG_15713, OG_16220, OG_16284, OG_16570, OG_16695, OG_17083, OG_18685
GO:0055080	0.422173749366	0.840328231664	BP	e	cation homeostasis	3/68	56/2138	6	3	OG_11474, OG_12206, OG_13123
GO:0031323	0.411355571916	0.840328231664	BP	e	regulation of cellular metabolic process	22/68	597/2138	4	22	OG_11474, OG_11783, OG_12614, OG_13133, OG_13163, OG_13554, OG_13885, OG_13954, OG_14215, OG_14259, OG_14628, OG_14823, OG_15420, OG_15518, OG_15621, OG_15713, OG_16220, OG_16284, OG_16570, OG_16695, OG_17083, OG_18685
GO:0010942	0.429434957453	0.840328231664	BP	e	positive regulation of cell death	3/68	58/2138	5	3	OG_11474, OG_13163, OG_13554
GO:0048585	0.464966473539	0.843850790922	BP	e	negative regulation of response to stimulus	6/68	147/2138	4	6	OG_13163, OG_13486, OG_13928, OG_14259, OG_15713, OG_16335
GO:0042327	0.486392174176	0.843850790922	BP	e	positive regulation of phosphorylation	3/68	70/2138	8	3	OG_13163, OG_15420, OG_16220
GO:0009893	0.500129349329	0.843850790922	BP	e	positive regulation of metabolic process	13/68	342/2138	4	13	OG_11474, OG_11783, OG_12773, OG_13163, OG_13554, OG_13954, OG_14628, OG_15420, OG_15713, OG_16220, OG_16570, OG_16695, OG_18685
GO:0009653	0.54371029696	0.843850790922	BP	p	anatomical structure morphogenesis	5/68	219/2138	2	5	OG_12546, OG_13163, OG_13376, OG_16570, OG_16873
GO:0048513	0.515287425515	0.843850790922	BP	p	animal organ development	4/68	185/2138	3	4	OG_15332, OG_16220, OG_16695, OG_18496
GO:0043066	0.497447090958	0.843850790922	BP	e	negative regulation of apoptotic process	3/68	72/2138	7	3	OG_11474, OG_13163, OG_16570
GO:0043069	0.503083363239	0.843850790922	BP	e	negative regulation of programmed cell death	3/68	73/2138	6	3	OG_11474, OG_13163, OG_16570
GO:0019219	0.527706180676	0.843850790922	BP	e	regulation of nucleobase-containing compound metabolic process	15/68	403/2138	5	15	OG_11783, OG_13163, OG_13554, OG_13885, OG_13954, OG_14628, OG_14823, OG_15518, OG_15621, OG_15713, OG_16284, OG_16570, OG_16695, OG_17083, OG_18685
GO:0031344	0.465356596421	0.843850790922	BP	e	regulation of cell projection organization	3/68	66/2138	5	3	OG_11135, OG_13276, OG_17267
GO:0044260	0.511634135217	0.843850790922	BP	e	cellular macromolecule metabolic process	24/68	680/2138	4	24	OG_11474, OG_11783, OG_12001, OG_12429, OG_12614, OG_13123, OG_13163, OG_13376, OG_13621, OG_13928, OG_14628, OG_14823, OG_15518, OG_15526, OG_15621, OG_15713, OG_15852, OG_16220, OG_16284, OG_16570, OG_16618, OG_16695, OG_17083, OG_18685
GO:0009886	0.460366970727	0.843850790922	BP	e	post-embryonic animal morphogenesis	3/68	65/2138	3	3	OG_12546, OG_13376, OG_16570
GO:0009889	0.535343984593	0.843850790922	BP	e	regulation of biosynthetic process	15/68	414/2138	4	15	OG_11783, OG_13163, OG_13885, OG_13954, OG_14628, OG_14823, OG_15518, OG_15621, OG_15713, OG_16220, OG_16284, OG_16570, OG_16695, OG_17083, OG_18685
GO:0051239	0.455415824049	0.843850790922	BP	e	regulation of multicellular organismal process	10/68	260/2138	3	10	OG_11135, OG_13163, OG_13276, OG_14259, OG_15621, OG_16335, OG_16570, OG_16695, OG_17267, OG_18685
GO:0051336	0.532107969489	0.843850790922	BP	e	regulation of hydrolase activity	4/68	91/2138	4	4	OG_13133, OG_13163, OG_13554, OG_14215
GO:0010562	0.508783143419	0.843850790922	BP	e	positive regulation of phosphorus metabolic process	3/68	74/2138	6	3	OG_13163, OG_15420, OG_16220
GO:0033043	0.451025304	0.843850790922	BP	e	regulation of organelle organization	6/68	141/2138	5	6	OG_11474, OG_12773, OG_13276, OG_14215, OG_16220, OG_16695
GO:0051248	0.542093941476	0.843850790922	BP	e	negative regulation of protein metabolic process	4/68	95/2138	6	4	OG_13133, OG_13163, OG_16220, OG_16695
GO:0031399	0.462430065033	0.843850790922	BP	e	regulation of protein modification process	6/68	146/2138	7	6	OG_13133, OG_13163, OG_13954, OG_15420, OG_16220, OG_16695
GO:0120035	0.465356596421	0.843850790922	BP	e	regulation of plasma membrane bounded cell projection organization	3/68	66/2138	6	3	OG_11135, OG_13276, OG_17267
GO:0045937	0.508783143419	0.843850790922	BP	e	positive regulation of phosphate metabolic process	3/68	74/2138	7	3	OG_13163, OG_15420, OG_16220
GO:0048584	0.475887140589	0.843850790922	BP	e	positive regulation of response to stimulus	6/68	151/2138	4	6	OG_11474, OG_13163, OG_13376, OG_13954, OG_15975, OG_16570
GO:1901362	0.490808150489	0.843850790922	BP	e	organic cyclic compound biosynthetic process	12/68	319/2138	4	12	OG_11783, OG_13163, OG_13885, OG_14628, OG_14823, OG_15518, OG_15975, OG_16284, OG_16570, OG_16695, OG_17083, OG_18685
GO:0034470	0.529910509441	0.843850790922	BP	e	ncRNA processing	4/68	90/2138	8	4	OG_12559, OG_14364, OG_17544, OG_18685
GO:0006928	0.482268800525	0.843850790922	BP	p	movement of cell or subcellular component	3/68	163/2138	2	3	OG_12614, OG_14215, OG_15621
GO:0097659	0.524244245718	0.843850790922	BP	e	nucleic acid-templated transcription	8/68	202/2138	8	8	OG_11783, OG_14628, OG_14823, OG_15518, OG_16284, OG_16695, OG_17083, OG_18685
GO:0046907	0.543764814471	0.843850790922	BP	p	intracellular transport	5/68	217/2138	4	5	OG_12614, OG_12773, OG_13276, OG_14215, OG_18496
GO:0031401	0.529910509441	0.843850790922	BP	e	positive regulation of protein modification process	4/68	90/2138	8	4	OG_13163, OG_15420, OG_16220, OG_16695
GO:0006357	0.540718580866	0.843850790922	BP	e	regulation of transcription by RNA polymerase II	8/68	213/2138	10	8	OG_13954, OG_14628, OG_14823, OG_15621, OG_15713, OG_16570, OG_17083, OG_18685
GO:0006351	0.524244245718	0.843850790922	BP	e	transcription, DNA-templated	8/68	202/2138	9	8	OG_11783, OG_14628, OG_14823, OG_15518, OG_16284, OG_16695, OG_17083, OG_18685
GO:0034654	0.465038193364	0.843850790922	BP	e	nucleobase-containing compound biosynthetic process	11/68	282/2138	5	11	OG_11783, OG_13163, OG_14628, OG_14823, OG_15518, OG_15975, OG_16284, OG_16570, OG_16695, OG_17083, OG_18685
GO:0015833	0.501538461907	0.843850790922	BP	e	peptide transport	7/68	177/2138	6	7	OG_12773, OG_13276, OG_14215, OG_14511, OG_17494, OG_17623, OG_18496
GO:0051252	0.515691877326	0.843850790922	BP	e	regulation of RNA metabolic process	14/68	374/2138	6	14	OG_11783, OG_13163, OG_13885, OG_13954, OG_14628, OG_14823, OG_15518, OG_15621, OG_15713, OG_16284, OG_16570, OG_16695, OG_17083, OG_18685
GO:0007346	0.486392174176	0.843850790922	BP	e	regulation of mitotic cell cycle	3/68	70/2138	5	3	OG_14628, OG_16570, OG_17083
GO:0065008	0.517041273189	0.843850790922	BP	e	regulation of biological quality	14/68	376/2138	2	14	OG_11474, OG_12206, OG_12773, OG_12969, OG_13123, OG_13163, OG_13276, OG_13376, OG_13407, OG_15975, OG_16220, OG_16570, OG_17541, OG_18496
GO:0008152	0.459056943192	0.843850790922	BP	e	metabolic process	41/68	1190/2138	1	41	OG_11135, OG_11474, OG_11783, OG_12001, OG_12429, OG_12546, OG_12559, OG_12614, OG_12969, OG_12977, OG_13123, OG_13163, OG_13276, OG_13376, OG_13554, OG_13621, OG_13885, OG_13928, OG_14127, OG_14215, OG_14364, OG_14628, OG_14823, OG_14858, OG_15198, OG_15420, OG_15518, OG_15526, OG_15621, OG_15713, OG_15852, OG_15975, OG_16220, OG_16284, OG_16570, OG_16618, OG_16695, OG_17083, OG_17541, OG_17544, OG_18685
GO:0050801	0.450769618033	0.843850790922	BP	e	ion homeostasis	3/68	63/2138	5	3	OG_11474, OG_12206, OG_13123
GO:0043085	0.534429564603	0.843850790922	BP	e	positive regulation of catalytic activity	4/68	92/2138	4	4	OG_13163, OG_13554, OG_14215, OG_15420
GO:0042886	0.505514860138	0.843850790922	BP	e	amide transport	7/68	179/2138	5	7	OG_12773, OG_13276, OG_14215, OG_14511, OG_17494, OG_17623, OG_18496
GO:0008380	0.441741599007	0.843850790922	BP	e	RNA splicing	3/68	61/2138	8	3	OG_12429, OG_16220, OG_18685
GO:0045597	0.480987700309	0.843850790922	BP	e	positive regulation of cell differentiation	3/68	69/2138	5	3	OG_11135, OG_13276, OG_17267
GO:0051093	0.536870751125	0.843850790922	BP	e	negative regulation of developmental process	4/68	93/2138	4	4	OG_11474, OG_16335, OG_16570, OG_16695
GO:0032269	0.536870751125	0.843850790922	BP	e	negative regulation of cellular protein metabolic process	4/68	93/2138	7	4	OG_13133, OG_13163, OG_16220, OG_16695
GO:0043170	0.453201156807	0.843850790922	BP	e	macromolecule metabolic process	31/68	875/2138	3	31	OG_11135, OG_11474, OG_11783, OG_12001, OG_12429, OG_12559, OG_12614, OG_12977, OG_13123, OG_13163, OG_13376, OG_13621, OG_13928, OG_14127, OG_14364, OG_14628, OG_14823, OG_15518, OG_15526, OG_15621, OG_15713, OG_15852, OG_16220, OG_16284, OG_16570, OG_16618, OG_16695, OG_17083, OG_17541, OG_17544, OG_18685
GO:0031326	0.531292654554	0.843850790922	BP	e	regulation of cellular biosynthetic process	15/68	409/2138	5	15	OG_11783, OG_13163, OG_13885, OG_13954, OG_14628, OG_14823, OG_15518, OG_15621, OG_15713, OG_16220, OG_16284, OG_16570, OG_16695, OG_17083, OG_18685
GO:0031325	0.482969274744	0.843850790922	BP	e	positive regulation of cellular metabolic process	12/68	311/2138	5	12	OG_11474, OG_11783, OG_13163, OG_13554, OG_13954, OG_14628, OG_15420, OG_15713, OG_16220, OG_16570, OG_16695, OG_18685
GO:0090304	0.458905217955	0.843850790922	BP	e	nucleic acid metabolic process	18/68	478/2138	5	18	OG_11783, OG_12001, OG_12429, OG_12559, OG_12977, OG_14127, OG_14364, OG_14628, OG_14823, OG_15518, OG_15852, OG_16220, OG_16284, OG_16570, OG_16695, OG_17083, OG_17544, OG_18685
GO:0040008	0.529910509441	0.843850790922	BP	e	regulation of growth	4/68	90/2138	3	4	OG_14628, OG_16335, OG_16570, OG_16695
GO:0015031	0.501538461907	0.843850790922	BP	e	protein transport	7/68	177/2138	7	7	OG_12773, OG_13276, OG_14215, OG_14511, OG_17494, OG_17623, OG_18496
GO:0001934	0.460366970727	0.843850790922	BP	e	positive regulation of protein phosphorylation	3/68	65/2138	9	3	OG_13163, OG_15420, OG_16220
GO:0006793	0.548126978067	0.84710532974	BP	e	phosphorus metabolic process	9/68	230/2138	3	9	OG_13163, OG_13928, OG_14628, OG_15198, OG_15420, OG_15621, OG_15713, OG_15975, OG_16220
GO:0002376	0.556935780626	0.85717688047	BP	e	immune system process	4/68	100/2138	1	4	OG_11474, OG_12977, OG_13276, OG_18685
GO:0051649	0.567152294893	0.85876501332	BP	p	establishment of localization in cell	6/68	247/2138	3	6	OG_12614, OG_12773, OG_13133, OG_13276, OG_14215, OG_18496
GO:0051094	0.563497109279	0.85876501332	BP	e	positive regulation of developmental process	4/68	102/2138	4	4	OG_11135, OG_11474, OG_13276, OG_17267
GO:0031324	0.561248486644	0.85876501332	BP	e	negative regulation of cellular metabolic process	9/68	242/2138	5	9	OG_11474, OG_11783, OG_13133, OG_13163, OG_14259, OG_16220, OG_16570, OG_16695, OG_17083
GO:0001932	0.56689528689	0.85876501332	BP	e	regulation of protein phosphorylation	4/68	103/2138	8	4	OG_13163, OG_13954, OG_15420, OG_16220
GO:0006886	0.570366561674	0.860149572847	BP	e	intracellular protein transport	4/68	104/2138	8	4	OG_12773, OG_13276, OG_14215, OG_18496
GO:0006139	0.575049615835	0.863729141857	BP	e	nucleobase-containing compound metabolic process	20/68	560/2138	4	20	OG_11783, OG_12001, OG_12429, OG_12559, OG_12977, OG_13163, OG_14127, OG_14364, OG_14628, OG_14823, OG_15518, OG_15852, OG_15975, OG_16220, OG_16284, OG_16570, OG_16695, OG_17083, OG_17544, OG_18685
GO:0006464	0.591188807947	0.870490606977	BP	e	cellular protein modification process	11/68	296/2138	6	11	OG_13163, OG_13376, OG_13928, OG_14628, OG_15621, OG_15713, OG_16284, OG_16570, OG_16618, OG_16695, OG_17083
GO:0044093	0.588012272359	0.870490606977	BP	e	positive regulation of molecular function	5/68	121/2138	3	5	OG_13163, OG_13554, OG_14215, OG_15420, OG_16618
GO:0009968	0.589416703153	0.870490606977	BP	e	negative regulation of signal transduction	5/68	122/2138	6	5	OG_13486, OG_13928, OG_14259, OG_15713, OG_16335
GO:0009057	0.589416703153	0.870490606977	BP	e	macromolecule catabolic process	5/68	122/2138	4	5	OG_11474, OG_12614, OG_13123, OG_13376, OG_16618
GO:0036211	0.591188807947	0.870490606977	BP	e	protein modification process	11/68	296/2138	5	11	OG_13163, OG_13376, OG_13928, OG_14628, OG_15621, OG_15713, OG_16284, OG_16570, OG_16618, OG_16695, OG_17083
GO:0019438	0.594305168382	0.871647580294	BP	e	aromatic compound biosynthetic process	11/68	300/2138	4	11	OG_11783, OG_13163, OG_14628, OG_14823, OG_15518, OG_15975, OG_16284, OG_16570, OG_16695, OG_17083, OG_18685
GO:0018130	0.599164366542	0.872700310182	BP	e	heterocycle biosynthetic process	11/68	305/2138	4	11	OG_11783, OG_13163, OG_14628, OG_14823, OG_15518, OG_15975, OG_16284, OG_16570, OG_16695, OG_17083, OG_18685
GO:0032270	0.599689785339	0.872700310182	BP	e	positive regulation of cellular protein metabolic process	5/68	128/2138	7	5	OG_13163, OG_13554, OG_15420, OG_16220, OG_16695
GO:0048869	0.606544364252	0.874753784581	BP	e	cellular developmental process	12/68	327/2138	2	12	OG_11474, OG_12001, OG_12773, OG_13163, OG_13376, OG_13554, OG_14511, OG_15420, OG_16220, OG_16570, OG_16695, OG_18685
GO:0023057	0.608117604254	0.874753784581	BP	e	negative regulation of signaling	5/68	132/2138	4	5	OG_13486, OG_13928, OG_14259, OG_15713, OG_16335
GO:0010648	0.608117604254	0.874753784581	BP	e	negative regulation of cell communication	5/68	132/2138	5	5	OG_13486, OG_13928, OG_14259, OG_15713, OG_16335
GO:0051174	0.615157184923	0.87478626297	BP	e	regulation of phosphorus metabolic process	5/68	135/2138	5	5	OG_13133, OG_13163, OG_13954, OG_15420, OG_16220
GO:0051247	0.615157184923	0.87478626297	BP	e	positive regulation of protein metabolic process	5/68	135/2138	6	5	OG_13163, OG_13554, OG_15420, OG_16220, OG_16695
GO:0019220	0.615157184923	0.87478626297	BP	e	regulation of phosphate metabolic process	5/68	135/2138	6	5	OG_13133, OG_13163, OG_13954, OG_15420, OG_16220
GO:0022402	0.622143271465	0.881369634575	BP	p	cell cycle process	3/68	138/2138	2	3	OG_13133, OG_13376, OG_17083
GO:0030154	0.633323498053	0.893822597252	BP	e	cell differentiation	6/68	157/2138	3	6	OG_11474, OG_12773, OG_13554, OG_14511, OG_16695, OG_18685
GO:0048856	0.644239069266	0.905809819194	BP	e	anatomical structure development	15/68	426/2138	2	15	OG_11135, OG_11474, OG_11783, OG_12001, OG_12510, OG_12614, OG_13163, OG_13276, OG_14364, OG_15332, OG_15420, OG_16220, OG_16695, OG_16873, OG_18496
GO:0006810	0.647519280881	0.907012026403	BP	e	transport	15/68	431/2138	3	15	OG_11474, OG_12206, OG_12614, OG_12773, OG_12977, OG_13163, OG_13276, OG_13407, OG_14215, OG_14259, OG_14511, OG_15198, OG_17494, OG_17623, OG_18496
GO:0051234	0.650921281424	0.908375221092	BP	e	establishment of localization	16/68	453/2138	2	16	OG_11474, OG_12206, OG_12614, OG_12773, OG_12977, OG_13133, OG_13163, OG_13276, OG_13407, OG_14215, OG_14259, OG_14511, OG_15198, OG_17494, OG_17623, OG_18496
GO:0010468	0.655123006682	0.910840165424	BP	e	regulation of gene expression	16/68	461/2138	5	16	OG_11783, OG_12773, OG_13163, OG_13885, OG_13954, OG_14628, OG_14823, OG_15518, OG_15621, OG_15713, OG_16220, OG_16284, OG_16570, OG_16695, OG_17083, OG_18685
GO:0045184	0.659235189926	0.913162818638	BP	e	establishment of protein localization	7/68	186/2138	4	7	OG_12773, OG_13276, OG_14215, OG_14511, OG_17494, OG_17623, OG_18496
GO:0046483	0.67977036136	0.924032299196	BP	e	heterocycle metabolic process	20/68	584/2138	3	20	OG_11783, OG_12001, OG_12429, OG_12559, OG_12977, OG_13163, OG_14127, OG_14364, OG_14628, OG_14823, OG_15518, OG_15852, OG_15975, OG_16220, OG_16284, OG_16570, OG_16695, OG_17083, OG_17544, OG_18685
GO:1901360	0.683047850577	0.924032299196	BP	e	organic cyclic compound metabolic process	21/68	611/2138	3	21	OG_11783, OG_12001, OG_12429, OG_12559, OG_12977, OG_13163, OG_13885, OG_14127, OG_14364, OG_14628, OG_14823, OG_15518, OG_15852, OG_15975, OG_16220, OG_16284, OG_16570, OG_16695, OG_17083, OG_17544, OG_18685
GO:2000026	0.670677413675	0.924032299196	BP	e	regulation of multicellular organismal development	7/68	196/2138	4	7	OG_11135, OG_13276, OG_16335, OG_16570, OG_16695, OG_17267, OG_18685
GO:0048518	0.672072205233	0.924032299196	BP	e	positive regulation of biological process	19/68	547/2138	3	19	OG_11135, OG_11474, OG_11783, OG_12773, OG_13163, OG_13276, OG_13376, OG_13554, OG_13954, OG_14628, OG_15420, OG_15713, OG_15975, OG_16220, OG_16570, OG_16695, OG_17083, OG_17267, OG_18685
GO:0065009	0.684376863308	0.924032299196	BP	e	regulation of molecular function	8/68	221/2138	2	8	OG_13133, OG_13163, OG_13554, OG_14215, OG_14259, OG_14628, OG_15420, OG_16618
GO:0044248	0.681229524289	0.924032299196	BP	e	cellular catabolic process	8/68	217/2138	3	8	OG_11474, OG_12546, OG_12614, OG_13123, OG_13276, OG_13376, OG_14215, OG_16618
GO:1901575	0.678355769469	0.924032299196	BP	p	organic substance catabolic process	5/68	212/2138	3	5	OG_11474, OG_12614, OG_13123, OG_13376, OG_16618
GO:0071705	0.688228381364	0.925889980684	BP	e	nitrogen compound transport	8/68	225/2138	4	8	OG_12773, OG_12977, OG_13276, OG_14215, OG_14511, OG_17494, OG_17623, OG_18496
GO:0071702	0.709387818387	0.947539443131	BP	e	organic substance transport	9/68	261/2138	4	9	OG_12206, OG_12773, OG_12977, OG_13276, OG_14215, OG_14511, OG_17494, OG_17623, OG_18496
GO:0010605	0.709387818387	0.947539443131	BP	e	negative regulation of macromolecule metabolic process	9/68	261/2138	5	9	OG_11783, OG_13133, OG_13163, OG_14259, OG_16220, OG_16570, OG_16695, OG_17083, OG_18685
GO:0009892	0.71488952142	0.951489968011	BP	e	negative regulation of metabolic process	10/68	282/2138	4	10	OG_11474, OG_11783, OG_13133, OG_13163, OG_14259, OG_16220, OG_16570, OG_16695, OG_17083, OG_18685
GO:0022607	0.720514245175	0.955575630126	BP	e	cellular component assembly	10/68	290/2138	3	10	OG_12559, OG_12773, OG_13123, OG_13133, OG_13276, OG_13407, OG_13554, OG_16570, OG_16618, OG_17083
GO:0006996	0.727273424835	0.958264436789	BP	e	organelle organization	11/68	314/2138	3	11	OG_11474, OG_12001, OG_12773, OG_13133, OG_13276, OG_13376, OG_13554, OG_14628, OG_16220, OG_16335, OG_18496
GO:0009059	0.730228247286	0.958264436789	BP	e	macromolecule biosynthetic process	11/68	319/2138	4	11	OG_11783, OG_13621, OG_14628, OG_14823, OG_15518, OG_16220, OG_16284, OG_16570, OG_16695, OG_17083, OG_18685
GO:0010604	0.728367802151	0.958264436789	BP	e	positive regulation of macromolecule metabolic process	11/68	316/2138	5	11	OG_11783, OG_12773, OG_13163, OG_13554, OG_13954, OG_14628, OG_15420, OG_16220, OG_16570, OG_16695, OG_18685
GO:0045664	0.734354792197	0.960310112873	BP	e	regulation of neuron differentiation	3/68	77/2138	7	3	OG_11135, OG_13276, OG_17267
GO:0044092	0.739811234543	0.963283321523	BP	e	negative regulation of molecular function	3/68	80/2138	3	3	OG_13133, OG_13163, OG_14259
GO:0006518	0.74177967005	0.963283321523	BP	e	peptide metabolic process	3/68	81/2138	5	3	OG_13621, OG_14823, OG_17541
GO:0042325	0.778018937269	0.968142721931	BP	e	regulation of phosphorylation	4/68	111/2138	7	4	OG_13163, OG_13954, OG_15420, OG_16220
GO:0009894	0.778018937269	0.968142721931	BP	e	regulation of catabolic process	4/68	111/2138	4	4	OG_11474, OG_13376, OG_13554, OG_14215
