GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:2000026	0.590114977354	0.991492205306	BP	e	regulation of multicellular organismal development	5/44	207/2300	4	5	OG_12399, OG_13164, OG_13924, OG_17632, OG_18698
GO:0006793	0.462979013248	0.991492205306	BP	e	phosphorus metabolic process	6/44	246/2300	3	6	OG_12923, OG_13164, OG_13741, OG_13871, OG_15884, OG_19004
GO:0048523	0.844324892563	0.991492205306	BP	p	negative regulation of cellular process	7/44	422/2300	4	7	OG_12399, OG_13164, OG_13255, OG_13924, OG_13944, OG_14872, OG_17632
GO:0044249	0.851751053535	0.992212838169	BP	e	cellular biosynthetic process	10/44	485/2300	3	10	OG_12399, OG_12512, OG_13741, OG_13871, OG_14677, OG_14800, OG_14872, OG_15202, OG_18698, OG_19004
GO:0048522	0.856436344525	0.992212838169	BP	e	positive regulation of cellular process	10/44	509/2300	4	10	OG_12399, OG_13255, OG_13518, OG_13741, OG_13924, OG_13944, OG_14800, OG_14872, OG_15884, OG_17632
GO:0048584	1.0	1.0	BP	p	positive regulation of response to stimulus	3/44	184/2300	4	3	OG_12399, OG_13518, OG_17632
GO:1901362	1.0	1.0	BP	p	organic cyclic compound biosynthetic process	6/44	314/2300	4	6	OG_12399, OG_13871, OG_14800, OG_14872, OG_15202, OG_18698
GO:0032774	1.0	1.0	BP	e	RNA biosynthetic process	4/44	207/2300	7	4	OG_12399, OG_14800, OG_14872, OG_15202
GO:0048513	1.0	1.0	BP	p	animal organ development	3/44	193/2300	3	3	OG_12399, OG_13164, OG_13924
GO:0048518	1.0	1.0	BP	p	positive regulation of biological process	11/44	587/2300	3	11	OG_12399, OG_13255, OG_13518, OG_13741, OG_13924, OG_13944, OG_14800, OG_14872, OG_15061, OG_15884, OG_17632
GO:0045184	1.0	1.0	BP	p	establishment of protein localization	3/44	191/2300	4	3	OG_14549, OG_16066, OG_17632
GO:2001141	1.0	1.0	BP	p	regulation of RNA biosynthetic process	6/44	323/2300	7	6	OG_12399, OG_13255, OG_13944, OG_14800, OG_14872, OG_15202
GO:0015833	1.0	1.0	BP	p	peptide transport	3/44	185/2300	6	3	OG_14549, OG_16066, OG_17632
GO:0065007	0.879140473342	1.0	BP	e	biological regulation	24/44	1206/2300	1	24	OG_11809, OG_12399, OG_12481, OG_12512, OG_12914, OG_13164, OG_13255, OG_13518, OG_13741, OG_13924, OG_13944, OG_14549, OG_14638, OG_14664, OG_14677, OG_14707, OG_14800, OG_14872, OG_15061, OG_15202, OG_15884, OG_17323, OG_17632, OG_18698
GO:0018130	1.0	1.0	BP	p	heterocycle biosynthetic process	5/44	291/2300	4	5	OG_12399, OG_13871, OG_14800, OG_14872, OG_15202
GO:0050793	1.0	1.0	BP	e	regulation of developmental process	5/44	260/2300	3	5	OG_12399, OG_13164, OG_13924, OG_17632, OG_18698
GO:0008150	1.0	1.0	BP	e	biological_process	38/44	1977/2300	0	38	OG_11755, OG_11809, OG_11862, OG_12399, OG_12481, OG_12512, OG_12693, OG_12914, OG_12923, OG_13164, OG_13255, OG_13518, OG_13741, OG_13871, OG_13874, OG_13924, OG_13944, OG_14390, OG_14549, OG_14638, OG_14664, OG_14677, OG_14707, OG_14800, OG_14829, OG_14872, OG_15061, OG_15202, OG_15884, OG_16066, OG_16461, OG_16709, OG_17323, OG_17388, OG_17632, OG_18004, OG_18698, OG_19004
GO:0034654	1.0	1.0	BP	p	nucleobase-containing compound biosynthetic process	5/44	272/2300	5	5	OG_12399, OG_13871, OG_14800, OG_14872, OG_15202
GO:0006355	1.0	1.0	BP	p	regulation of transcription, DNA-templated	6/44	321/2300	9	6	OG_12399, OG_13255, OG_13944, OG_14800, OG_14872, OG_15202
GO:0044248	1.0	1.0	BP	p	cellular catabolic process	4/44	227/2300	3	4	OG_11755, OG_12914, OG_15202, OG_16066
GO:0034645	1.0	1.0	BP	p	cellular macromolecule biosynthetic process	6/44	315/2300	5	6	OG_12399, OG_12512, OG_14677, OG_14800, OG_14872, OG_15202
GO:0042886	1.0	1.0	BP	p	amide transport	3/44	188/2300	5	3	OG_14549, OG_16066, OG_17632
GO:1902531	1.0	1.0	BP	p	regulation of intracellular signal transduction	3/44	158/2300	6	3	OG_13518, OG_14638, OG_17632
GO:0009987	1.0	1.0	BP	p	cellular process	32/44	1679/2300	1	32	OG_11755, OG_11809, OG_11862, OG_12399, OG_12481, OG_12512, OG_12914, OG_12923, OG_13164, OG_13255, OG_13518, OG_13741, OG_13871, OG_13874, OG_13924, OG_14390, OG_14549, OG_14638, OG_14664, OG_14677, OG_14707, OG_14800, OG_14829, OG_14872, OG_15061, OG_15202, OG_15884, OG_16066, OG_17323, OG_17632, OG_18698, OG_19004
GO:1903506	1.0	1.0	BP	p	regulation of nucleic acid-templated transcription	6/44	323/2300	8	6	OG_12399, OG_13255, OG_13944, OG_14800, OG_14872, OG_15202
GO:0045595	1.0	1.0	BP	p	regulation of cell differentiation	3/44	157/2300	4	3	OG_12399, OG_13924, OG_17632
GO:0051252	1.0	1.0	BP	p	regulation of RNA metabolic process	6/44	352/2300	6	6	OG_12399, OG_13255, OG_13944, OG_14800, OG_14872, OG_15202
GO:0031325	1.0	1.0	BP	p	positive regulation of cellular metabolic process	5/44	298/2300	5	5	OG_13255, OG_13741, OG_13944, OG_14800, OG_14872
GO:0015031	1.0	1.0	BP	p	protein transport	3/44	184/2300	7	3	OG_14549, OG_16066, OG_17632
GO:0009059	1.0	1.0	BP	p	macromolecule biosynthetic process	6/44	331/2300	4	6	OG_12399, OG_12512, OG_14677, OG_14800, OG_14872, OG_15202
GO:0044237	0.879157735041	1.0	BP	p	cellular metabolic process	20/44	1093/2300	2	20	OG_11755, OG_11862, OG_12399, OG_12512, OG_12914, OG_12923, OG_13164, OG_13741, OG_13871, OG_13874, OG_14638, OG_14677, OG_14707, OG_14800, OG_14872, OG_15202, OG_15884, OG_16066, OG_18698, OG_19004
