GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0051173	0.42816665328	0.830849561183	BP	p	positive regulation of nitrogen compound metabolic process	5/58	317/2458	5	5	OG_13505, OG_13629, OG_14251, OG_17624, OG_18365
GO:0007154	0.462151924732	0.830849561183	BP	e	cell communication	3/58	88/2458	2	3	OG_13505, OG_14811, OG_16105
GO:0009056	0.403475606365	0.830849561183	BP	e	catabolic process	9/58	286/2458	2	9	OG_12331, OG_13181, OG_13682, OG_14251, OG_14617, OG_14702, OG_14811, OG_14868, OG_17500
GO:0009057	0.421186125492	0.830849561183	BP	e	macromolecule catabolic process	5/58	159/2458	4	5	OG_12331, OG_14251, OG_14617, OG_14702, OG_14868
GO:0006412	0.424177586595	0.830849561183	BP	e	translation	3/58	76/2458	7	3	OG_12334, OG_13435, OG_19201
GO:0044249	0.426849196042	0.830849561183	BP	p	cellular biosynthetic process	10/58	539/2458	3	10	OG_12334, OG_13435, OG_13629, OG_14022, OG_14512, OG_14677, OG_15872, OG_16098, OG_16726, OG_19201
GO:0006518	0.493321939129	0.832843509	BP	e	peptide metabolic process	3/58	96/2458	5	3	OG_12334, OG_13435, OG_19201
GO:0006397	0.497440266398	0.834885125475	BP	e	mRNA processing	3/58	97/2458	8	3	OG_12331, OG_14028, OG_15707
GO:0007389	0.514280979172	0.858131633851	BP	e	pattern specification process	3/58	101/2458	2	3	OG_12074, OG_17624, OG_18365
GO:0043603	0.542066122468	0.874005489597	BP	e	cellular amide metabolic process	4/58	128/2458	4	4	OG_11966, OG_12334, OG_13435, OG_19201
GO:0065009	0.526916226338	0.874005489597	BP	e	regulation of molecular function	8/58	277/2458	2	8	OG_12074, OG_13505, OG_14617, OG_14702, OG_16726, OG_16881, OG_17624, OG_18766
GO:0051239	0.534967221868	0.874005489597	BP	e	regulation of multicellular organismal process	8/58	284/2458	3	8	OG_13505, OG_13557, OG_13629, OG_14260, OG_14702, OG_16105, OG_16667, OG_17624
GO:0051094	0.534537234433	0.874005489597	BP	e	positive regulation of developmental process	4/58	124/2458	4	4	OG_13629, OG_14702, OG_16667, OG_17624
GO:0071705	0.540288720039	0.874005489597	BP	e	nitrogen compound transport	8/58	288/2458	4	8	OG_11021, OG_11686, OG_14251, OG_14260, OG_14617, OG_14955, OG_16667, OG_18365
GO:0001932	0.538176502976	0.874005489597	BP	e	regulation of protein phosphorylation	4/58	126/2458	8	4	OG_13505, OG_14251, OG_14702, OG_17624
GO:0048468	0.562288003593	0.88092664824	BP	e	cell development	4/58	137/2458	3	4	OG_13784, OG_15707, OG_16667, OG_18365
GO:0051704	0.564775272739	0.88092664824	BP	e	multi-organism process	4/58	138/2458	1	4	OG_12074, OG_14251, OG_14702, OG_16667
GO:0051130	0.564775272739	0.88092664824	BP	e	positive regulation of cellular component organization	4/58	138/2458	5	4	OG_12331, OG_13505, OG_14251, OG_16667
GO:0006811	0.559844372008	0.88092664824	BP	e	ion transport	4/58	136/2458	4	4	OG_11021, OG_11809, OG_14260, OG_16726
GO:0040011	0.564775272739	0.88092664824	BP	e	locomotion	4/58	138/2458	1	4	OG_12802, OG_13557, OG_13682, OG_16667
GO:0007017	0.559844372008	0.88092664824	BP	e	microtubule-based process	4/58	136/2458	2	4	OG_16105, OG_16667, OG_17522, OG_18365
GO:0042325	0.569874294306	0.884075256572	BP	e	regulation of phosphorylation	4/58	140/2458	7	4	OG_13505, OG_14251, OG_14702, OG_17624
GO:0048583	0.5836730778	0.898604572165	BP	p	regulation of response to stimulus	7/58	388/2458	3	7	OG_13181, OG_13505, OG_13557, OG_14251, OG_14260, OG_14702, OG_17624
GO:0010647	0.588632960164	0.898604572165	BP	e	positive regulation of cell communication	5/58	164/2458	5	5	OG_13505, OG_13557, OG_14251, OG_14702, OG_17624
GO:0023056	0.588632960164	0.898604572165	BP	e	positive regulation of signaling	5/58	164/2458	4	5	OG_13505, OG_13557, OG_14251, OG_14702, OG_17624
GO:0008152	0.594916164234	0.899241754498	BP	e	metabolic process	34/58	1346/2458	1	34	OG_11697, OG_11966, OG_12074, OG_12319, OG_12331, OG_12334, OG_12517, OG_12915, OG_13181, OG_13435, OG_13557, OG_13561, OG_13629, OG_13682, OG_13784, OG_14022, OG_14028, OG_14251, OG_14512, OG_14617, OG_14677, OG_14702, OG_14811, OG_14868, OG_15524, OG_15707, OG_15872, OG_16098, OG_16303, OG_16726, OG_17294, OG_17500, OG_17624, OG_19201
GO:0065007	0.595316840957	0.899241754498	BP	p	biological regulation	29/58	1322/2458	1	29	OG_11021, OG_11809, OG_11966, OG_12074, OG_12331, OG_12334, OG_12517, OG_13181, OG_13505, OG_13557, OG_13561, OG_13629, OG_13784, OG_14028, OG_14251, OG_14260, OG_14617, OG_14677, OG_14702, OG_15606, OG_16105, OG_16352, OG_16667, OG_16726, OG_16881, OG_17624, OG_18365, OG_18766, OG_19201
GO:0033043	0.609584532598	0.901500017253	BP	e	regulation of organelle organization	5/58	179/2458	5	5	OG_12331, OG_13505, OG_13561, OG_14251, OG_14702
GO:0016192	0.623520384749	0.901500017253	BP	p	vesicle-mediated transport	3/58	199/2458	4	3	OG_13505, OG_14251, OG_16667
GO:0003006	0.606242619947	0.901500017253	BP	e	developmental process involved in reproduction	5/58	177/2458	2	5	OG_13557, OG_13784, OG_15707, OG_16667, OG_17624
GO:0010033	0.600029271254	0.901500017253	BP	e	response to organic substance	5/58	173/2458	3	5	OG_13505, OG_13629, OG_14617, OG_16881, OG_17624
GO:0070727	0.621270094787	0.901500017253	BP	p	cellular macromolecule localization	3/58	190/2458	3	3	OG_11686, OG_14811, OG_16667
GO:0010628	0.625081893496	0.901500017253	BP	p	positive regulation of gene expression	3/58	202/2458	6	3	OG_13629, OG_17624, OG_18365
GO:0031328	0.625081893496	0.901500017253	BP	p	positive regulation of cellular biosynthetic process	3/58	202/2458	6	3	OG_13629, OG_17624, OG_18365
GO:0009605	0.611310865727	0.901500017253	BP	e	response to external stimulus	5/58	180/2458	2	5	OG_12074, OG_13505, OG_14702, OG_14811, OG_16667
GO:0045935	0.621805192896	0.901500017253	BP	p	positive regulation of nucleobase-containing compound metabolic process	3/58	194/2458	6	3	OG_13629, OG_17624, OG_18365
GO:1901576	0.633346397671	0.904445653895	BP	p	organic substance biosynthetic process	11/58	547/2458	3	11	OG_11697, OG_12334, OG_13435, OG_13629, OG_14022, OG_14512, OG_14677, OG_15872, OG_16098, OG_16726, OG_19201
GO:0009058	0.633427095585	0.904445653895	BP	p	biosynthetic process	11/58	554/2458	2	11	OG_11697, OG_12334, OG_13435, OG_13629, OG_14022, OG_14512, OG_14677, OG_15872, OG_16098, OG_16726, OG_19201
GO:0050790	0.64187796301	0.911975125663	BP	e	regulation of catalytic activity	6/58	220/2458	3	6	OG_13505, OG_14617, OG_16726, OG_16881, OG_17624, OG_18766
GO:1901575	0.658961554413	0.931635301067	BP	e	organic substance catabolic process	7/58	252/2458	3	7	OG_12331, OG_13682, OG_14251, OG_14617, OG_14702, OG_14868, OG_17500
GO:0032879	0.671524532469	0.94474284715	BP	e	regulation of localization	7/58	266/2458	3	7	OG_11809, OG_14251, OG_14702, OG_16667, OG_16881, OG_17624, OG_18766
GO:0051641	0.708408464945	0.991771850923	BP	p	cellular localization	7/58	365/2458	2	7	OG_11686, OG_14617, OG_14811, OG_14955, OG_16667, OG_16881, OG_18365
GO:0007610	0.765310052839	0.997917847162	BP	e	behavior	3/58	123/2458	1	3	OG_12802, OG_13505, OG_16105
GO:0043067	0.782028779015	0.997917847162	BP	e	regulation of programmed cell death	4/58	154/2458	5	4	OG_12517, OG_13557, OG_14702, OG_17624
GO:0055085	0.775764713499	0.997917847162	BP	e	transmembrane transport	4/58	147/2458	4	4	OG_11021, OG_11809, OG_16674, OG_16726
GO:0044093	0.781050582049	0.997917847162	BP	e	positive regulation of molecular function	4/58	153/2458	3	4	OG_12074, OG_16881, OG_17624, OG_18766
GO:0048870	0.749452093345	0.997917847162	BP	e	cell motility	3/58	114/2458	3	3	OG_13557, OG_13682, OG_16667
GO:0006928	0.803202169667	0.997917847162	BP	e	movement of cell or subcellular component	5/58	193/2458	2	5	OG_13557, OG_13682, OG_16667, OG_17522, OG_18365
GO:0006807	0.791104542877	0.997917847162	BP	e	nitrogen compound metabolic process	28/58	1140/2458	2	28	OG_11697, OG_11966, OG_12074, OG_12319, OG_12331, OG_12334, OG_13435, OG_13557, OG_13561, OG_13629, OG_13682, OG_13784, OG_14022, OG_14028, OG_14251, OG_14512, OG_14617, OG_14677, OG_14702, OG_14811, OG_14868, OG_15524, OG_15707, OG_15872, OG_16303, OG_16726, OG_17624, OG_19201
GO:0044260	0.779011133464	0.997917847162	BP	p	cellular macromolecule metabolic process	18/58	820/2458	4	18	OG_11697, OG_12074, OG_12331, OG_12334, OG_13435, OG_13557, OG_13561, OG_13629, OG_13784, OG_14251, OG_14617, OG_14677, OG_14702, OG_14811, OG_14868, OG_15872, OG_17624, OG_19201
GO:0065003	0.80197213241	0.997917847162	BP	e	protein-containing complex assembly	5/58	191/2458	4	5	OG_12319, OG_14251, OG_14702, OG_16105, OG_16303
GO:0034613	0.796067857608	0.997917847162	BP	p	cellular protein localization	3/58	177/2458	4	3	OG_11686, OG_14811, OG_16667
GO:0006810	0.748698572077	0.997917847162	BP	e	transport	14/58	544/2458	3	14	OG_11021, OG_11686, OG_11809, OG_13505, OG_14251, OG_14260, OG_14423, OG_14617, OG_14955, OG_16667, OG_16674, OG_16726, OG_16881, OG_18365
GO:0016310	0.780098885116	0.997917847162	BP	e	phosphorylation	4/58	152/2458	5	4	OG_12074, OG_12331, OG_13557, OG_17624
GO:0009968	0.776572400843	0.997917847162	BP	e	negative regulation of signal transduction	4/58	148/2458	6	4	OG_13505, OG_14260, OG_14702, OG_17624
GO:0031401	0.737425533814	0.997917847162	BP	e	positive regulation of protein modification process	3/58	106/2458	8	3	OG_13505, OG_14251, OG_17624
GO:0010557	0.79883409361	0.997917847162	BP	p	positive regulation of macromolecule biosynthetic process	3/58	185/2458	6	3	OG_13629, OG_17624, OG_18365
GO:1901565	0.767183486124	0.997917847162	BP	e	organonitrogen compound catabolic process	3/58	124/2458	4	3	OG_13682, OG_14617, OG_14868
GO:0023057	0.782028779015	0.997917847162	BP	e	negative regulation of signaling	4/58	154/2458	4	4	OG_13505, OG_14260, OG_14702, OG_17624
GO:0010648	0.782028779015	0.997917847162	BP	e	negative regulation of cell communication	4/58	154/2458	5	4	OG_13505, OG_14260, OG_14702, OG_17624
GO:0042592	0.795134569843	0.997917847162	BP	p	homeostatic process	3/58	168/2458	3	3	OG_13557, OG_14702, OG_15606
GO:0032502	0.768772746736	0.997917847162	BP	p	developmental process	15/58	700/2458	1	15	OG_11021, OG_12074, OG_12517, OG_12802, OG_13557, OG_13629, OG_13682, OG_13784, OG_14702, OG_15707, OG_16105, OG_16667, OG_17624, OG_18365, OG_19201
GO:0045595	0.795184721035	0.997917847162	BP	p	regulation of cell differentiation	3/58	167/2458	4	3	OG_13629, OG_14702, OG_16667
GO:0051254	0.795487483642	0.997917847162	BP	p	positive regulation of RNA metabolic process	3/58	174/2458	7	3	OG_13629, OG_17624, OG_18365
GO:0016477	0.732394134114	0.997917847162	BP	e	cell migration	3/58	102/2458	4	3	OG_13557, OG_13682, OG_16667
GO:0071704	0.790968520194	0.997917847162	BP	e	organic substance metabolic process	31/58	1259/2458	2	31	OG_11697, OG_11966, OG_12074, OG_12319, OG_12331, OG_12334, OG_12915, OG_13435, OG_13557, OG_13561, OG_13629, OG_13682, OG_13784, OG_14022, OG_14028, OG_14251, OG_14512, OG_14617, OG_14677, OG_14702, OG_14811, OG_14868, OG_15524, OG_15707, OG_15872, OG_16098, OG_16303, OG_16726, OG_17500, OG_17624, OG_19201
GO:0007010	0.77741043652	0.997917847162	BP	e	cytoskeleton organization	4/58	149/2458	4	4	OG_14251, OG_16105, OG_16667, OG_17522
GO:0051726	0.782028779015	0.997917847162	BP	e	regulation of cell cycle	4/58	154/2458	4	4	OG_14251, OG_14702, OG_16667, OG_17624
GO:0033554	0.820171567729	0.999907444242	BP	e	cellular response to stress	6/58	235/2458	3	6	OG_12802, OG_13505, OG_14617, OG_14702, OG_14811, OG_17624
GO:0015833	0.821164179783	0.999907444242	BP	e	peptide transport	6/58	237/2458	6	6	OG_11686, OG_14251, OG_14617, OG_14955, OG_16667, OG_18365
GO:0042886	0.822223543	0.999907444242	BP	e	amide transport	6/58	239/2458	5	6	OG_11686, OG_14251, OG_14617, OG_14955, OG_16667, OG_18365
GO:2000026	0.809751557416	0.999907444242	BP	e	regulation of multicellular organismal development	5/58	202/2458	4	5	OG_13629, OG_14702, OG_16105, OG_16667, OG_17624
GO:0015031	0.821164179783	0.999907444242	BP	e	protein transport	6/58	237/2458	7	6	OG_11686, OG_14251, OG_14617, OG_14955, OG_16667, OG_18365
GO:0008104	1.0	1.0	BP	p	protein localization	7/58	324/2458	3	7	OG_11686, OG_14251, OG_14617, OG_14811, OG_14955, OG_16667, OG_18365
GO:0019220	1.0	1.0	BP	e	regulation of phosphate metabolic process	4/58	168/2458	6	4	OG_13505, OG_14251, OG_14702, OG_17624
GO:0051049	1.0	1.0	BP	p	regulation of transport	4/58	172/2458	4	4	OG_14251, OG_16667, OG_16881, OG_18766
GO:0048585	1.0	1.0	BP	e	negative regulation of response to stimulus	4/58	169/2458	4	4	OG_13505, OG_14260, OG_14702, OG_17624
GO:0051716	1.0	1.0	BP	p	cellular response to stimulus	7/58	313/2458	2	7	OG_12802, OG_13505, OG_14617, OG_14702, OG_14811, OG_16881, OG_17624
GO:0009966	0.840784259781	1.0	BP	p	regulation of signal transduction	6/58	311/2458	5	6	OG_13505, OG_13557, OG_14251, OG_14260, OG_14702, OG_17624
GO:0048513	1.0	1.0	BP	p	animal organ development	5/58	224/2458	3	5	OG_12074, OG_13629, OG_16667, OG_18365, OG_19201
GO:0048519	0.875630770769	1.0	BP	e	negative regulation of biological process	14/58	574/2458	3	14	OG_12331, OG_12517, OG_13181, OG_13505, OG_13557, OG_13561, OG_13629, OG_14260, OG_14702, OG_16667, OG_16881, OG_17624, OG_18365, OG_18766
GO:0032268	1.0	1.0	BP	p	regulation of cellular protein metabolic process	6/58	277/2458	6	6	OG_13505, OG_14251, OG_14677, OG_14702, OG_17624, OG_19201
GO:0022412	1.0	1.0	BP	p	cellular process involved in reproduction in multicellular organism	4/58	189/2458	2	4	OG_13784, OG_14251, OG_15707, OG_16667
GO:0044237	1.0	1.0	BP	e	cellular metabolic process	30/58	1257/2458	2	30	OG_11697, OG_11966, OG_12074, OG_12319, OG_12331, OG_12334, OG_13181, OG_13435, OG_13557, OG_13561, OG_13629, OG_13682, OG_13784, OG_14022, OG_14028, OG_14251, OG_14512, OG_14617, OG_14677, OG_14702, OG_14811, OG_14868, OG_15707, OG_15872, OG_16098, OG_16303, OG_16726, OG_17500, OG_17624, OG_19201
GO:0033036	0.847975252747	1.0	BP	p	macromolecule localization	7/58	335/2458	2	7	OG_11686, OG_14251, OG_14617, OG_14811, OG_14955, OG_16667, OG_18365
GO:0022607	0.851423989115	1.0	BP	e	cellular component assembly	9/58	363/2458	3	9	OG_12319, OG_14251, OG_14702, OG_14811, OG_16105, OG_16303, OG_16667, OG_17522, OG_18365
GO:0023051	1.0	1.0	BP	p	regulation of signaling	8/58	350/2458	3	8	OG_11021, OG_13505, OG_13557, OG_14251, OG_14260, OG_14702, OG_16667, OG_17624
GO:0031399	1.0	1.0	BP	p	regulation of protein modification process	4/58	179/2458	7	4	OG_13505, OG_14251, OG_14702, OG_17624
GO:0010646	1.0	1.0	BP	p	regulation of cell communication	8/58	349/2458	4	8	OG_11021, OG_13505, OG_13557, OG_14251, OG_14260, OG_14702, OG_16667, OG_17624
GO:0070887	1.0	1.0	BP	p	cellular response to chemical stimulus	3/58	128/2458	3	3	OG_13505, OG_16881, OG_17624
GO:0050793	1.0	1.0	BP	p	regulation of developmental process	6/58	264/2458	3	6	OG_13561, OG_13629, OG_14702, OG_16105, OG_16667, OG_17624
GO:0008150	1.0	1.0	BP	e	biological_process	51/58	2142/2458	0	51	OG_11021, OG_11686, OG_11697, OG_11809, OG_11966, OG_12074, OG_12319, OG_12331, OG_12334, OG_12517, OG_12802, OG_12915, OG_13181, OG_13435, OG_13505, OG_13557, OG_13561, OG_13629, OG_13682, OG_13784, OG_14022, OG_14028, OG_14251, OG_14260, OG_14423, OG_14512, OG_14617, OG_14677, OG_14702, OG_14811, OG_14868, OG_14955, OG_15524, OG_15606, OG_15707, OG_15872, OG_16098, OG_16105, OG_16303, OG_16352, OG_16667, OG_16674, OG_16726, OG_16881, OG_17294, OG_17500, OG_17522, OG_17624, OG_18365, OG_18766, OG_19201
GO:0016070	0.861602696721	1.0	BP	p	RNA metabolic process	9/58	436/2458	6	9	OG_11966, OG_12331, OG_12334, OG_13435, OG_13629, OG_14028, OG_15707, OG_16303, OG_19201
GO:0046907	1.0	1.0	BP	p	intracellular transport	6/58	267/2458	4	6	OG_11686, OG_14617, OG_14955, OG_16667, OG_16881, OG_18365
GO:0048869	1.0	1.0	BP	p	cellular developmental process	9/58	382/2458	2	9	OG_11021, OG_12802, OG_13557, OG_13784, OG_14702, OG_15707, OG_16105, OG_16667, OG_18365
GO:0016071	1.0	1.0	BP	e	mRNA metabolic process	3/58	125/2458	7	3	OG_12331, OG_14028, OG_15707
GO:0051240	1.0	1.0	BP	p	positive regulation of multicellular organismal process	3/58	144/2458	4	3	OG_14702, OG_16667, OG_17624
GO:0051649	0.839325836854	1.0	BP	p	establishment of localization in cell	6/58	300/2458	3	6	OG_11686, OG_14617, OG_14955, OG_16667, OG_16881, OG_18365
GO:0051128	0.841721419172	1.0	BP	e	regulation of cellular component organization	8/58	315/2458	4	8	OG_12331, OG_13181, OG_13505, OG_13561, OG_14251, OG_14702, OG_16105, OG_16667
GO:0042221	1.0	1.0	BP	p	response to chemical	5/58	228/2458	2	5	OG_13505, OG_13629, OG_14617, OG_16881, OG_17624
GO:0043085	1.0	1.0	BP	e	positive regulation of catalytic activity	3/58	126/2458	4	3	OG_16881, OG_17624, OG_18766
GO:0051234	0.874675677322	1.0	BP	e	establishment of localization	14/58	567/2458	2	14	OG_11021, OG_11686, OG_11809, OG_13505, OG_14251, OG_14260, OG_14423, OG_14617, OG_14955, OG_16667, OG_16674, OG_16726, OG_16881, OG_18365
GO:0042127	1.0	1.0	BP	p	regulation of cell population proliferation	3/58	141/2458	4	3	OG_13557, OG_18365, OG_19201
GO:0051246	1.0	1.0	BP	p	regulation of protein metabolic process	7/58	307/2458	5	7	OG_12074, OG_13505, OG_14251, OG_14677, OG_14702, OG_17624, OG_19201
GO:0051247	1.0	1.0	BP	p	positive regulation of protein metabolic process	3/58	161/2458	6	3	OG_13505, OG_14251, OG_17624
GO:0051179	1.0	1.0	BP	p	localization	15/58	645/2458	1	15	OG_11021, OG_11686, OG_11809, OG_13505, OG_14251, OG_14260, OG_14423, OG_14617, OG_14811, OG_14955, OG_16667, OG_16674, OG_16726, OG_16881, OG_18365
GO:0043933	1.0	1.0	BP	p	protein-containing complex subunit organization	5/58	235/2458	3	5	OG_12319, OG_14251, OG_14702, OG_16105, OG_16303
GO:0032270	1.0	1.0	BP	p	positive regulation of cellular protein metabolic process	3/58	148/2458	7	3	OG_13505, OG_14251, OG_17624
GO:0006996	0.859566544397	1.0	BP	e	organelle organization	10/58	411/2458	3	10	OG_11686, OG_11809, OG_14251, OG_14617, OG_14811, OG_16105, OG_16667, OG_17500, OG_17522, OG_18365
GO:0044238	0.89463783345	1.0	BP	e	primary metabolic process	29/58	1198/2458	2	29	OG_11697, OG_11966, OG_12074, OG_12331, OG_12334, OG_12915, OG_13435, OG_13557, OG_13561, OG_13629, OG_13682, OG_13784, OG_14022, OG_14028, OG_14251, OG_14512, OG_14617, OG_14677, OG_14702, OG_14811, OG_14868, OG_15524, OG_15707, OG_15872, OG_16098, OG_16303, OG_16726, OG_17624, OG_19201
GO:0045184	0.827754323721	1.0	BP	e	establishment of protein localization	6/58	248/2458	4	6	OG_11686, OG_14251, OG_14617, OG_14955, OG_16667, OG_18365
GO:0009987	1.0	1.0	BP	e	cellular process	44/58	1836/2458	1	44	OG_11021, OG_11686, OG_11697, OG_11809, OG_11966, OG_12074, OG_12319, OG_12331, OG_12334, OG_12517, OG_12802, OG_13181, OG_13435, OG_13505, OG_13557, OG_13561, OG_13629, OG_13682, OG_13784, OG_14022, OG_14028, OG_14251, OG_14512, OG_14617, OG_14677, OG_14702, OG_14811, OG_14868, OG_15606, OG_15707, OG_15872, OG_16098, OG_16105, OG_16303, OG_16352, OG_16667, OG_16726, OG_16881, OG_17500, OG_17522, OG_17624, OG_18365, OG_18766, OG_19201
GO:0045893	1.0	1.0	BP	p	positive regulation of transcription, DNA-templated	3/58	158/2458	10	3	OG_13629, OG_17624, OG_18365
GO:0043170	0.89327106575	1.0	BP	p	macromolecule metabolic process	23/58	1003/2458	3	23	OG_11697, OG_11966, OG_12074, OG_12331, OG_12334, OG_13435, OG_13557, OG_13561, OG_13629, OG_13784, OG_14028, OG_14251, OG_14617, OG_14677, OG_14702, OG_14811, OG_14868, OG_15524, OG_15707, OG_15872, OG_16303, OG_17624, OG_19201
GO:1902680	1.0	1.0	BP	p	positive regulation of RNA biosynthetic process	3/58	162/2458	8	3	OG_13629, OG_17624, OG_18365
GO:0080134	1.0	1.0	BP	p	regulation of response to stress	3/58	128/2458	4	3	OG_14251, OG_14260, OG_14702
GO:1903508	1.0	1.0	BP	p	positive regulation of nucleic acid-templated transcription	3/58	161/2458	9	3	OG_13629, OG_17624, OG_18365
GO:0048856	1.0	1.0	BP	p	anatomical structure development	11/58	491/2458	2	11	OG_12074, OG_12517, OG_12802, OG_13557, OG_13629, OG_13682, OG_13784, OG_15707, OG_16667, OG_18365, OG_19201
GO:0034622	1.0	1.0	BP	p	cellular protein-containing complex assembly	3/58	135/2458	5	3	OG_14251, OG_16105, OG_16303
GO:0010941	1.0	1.0	BP	p	regulation of cell death	4/58	175/2458	4	4	OG_12517, OG_13557, OG_14702, OG_17624
GO:0051960	1.0	1.0	BP	e	regulation of nervous system development	3/58	125/2458	5	3	OG_13629, OG_16105, OG_16667
GO:0051174	1.0	1.0	BP	e	regulation of phosphorus metabolic process	4/58	168/2458	5	4	OG_13505, OG_14251, OG_14702, OG_17624
GO:0022414	1.0	1.0	BP	p	reproductive process	8/58	342/2458	1	8	OG_12517, OG_12802, OG_13557, OG_13784, OG_14251, OG_15707, OG_16667, OG_17624
GO:0048523	1.0	1.0	BP	p	negative regulation of cellular process	11/58	499/2458	4	11	OG_12517, OG_13181, OG_13505, OG_13557, OG_13561, OG_13629, OG_14260, OG_14702, OG_16667, OG_17624, OG_18365
