GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0050794	1.0	1.0	BP	p	regulation of cellular process	32/71	1116/2458	3	32	OG_11834, OG_12218, OG_12263, OG_12614, OG_12860, OG_12917, OG_13109, OG_13190, OG_13198, OG_13215, OG_13263, OG_13416, OG_13526, OG_13626, OG_13842, OG_13907, OG_13932, OG_14194, OG_14683, OG_14776, OG_15365, OG_15984, OG_16290, OG_16695, OG_16826, OG_17144, OG_17502, OG_17579, OG_17888, OG_18048, OG_18585, OG_19083
GO:0033043	1.0	1.0	BP	e	regulation of organelle organization	5/71	172/2458	5	5	OG_13198, OG_13626, OG_16695, OG_17579, OG_19083
GO:0048522	1.0	1.0	BP	p	positive regulation of cellular process	15/71	542/2458	4	15	OG_11834, OG_12218, OG_12263, OG_12860, OG_13190, OG_13198, OG_13626, OG_13932, OG_14776, OG_15365, OG_16695, OG_17144, OG_17502, OG_17579, OG_18585
GO:0051248	1.0	1.0	BP	p	negative regulation of protein metabolic process	3/71	122/2458	6	3	OG_13842, OG_15365, OG_16695
GO:0002376	1.0	1.0	BP	p	immune system process	3/71	115/2458	1	3	OG_13198, OG_17144, OG_19337
GO:0033554	1.0	1.0	BP	p	cellular response to stress	6/71	234/2458	3	6	OG_12968, OG_13190, OG_13198, OG_13263, OG_17144, OG_18048
GO:0009890	1.0	1.0	BP	e	negative regulation of biosynthetic process	4/71	136/2458	5	4	OG_13190, OG_13932, OG_15984, OG_16695
GO:0034660	1.0	1.0	BP	p	ncRNA metabolic process	3/71	117/2458	7	3	OG_13134, OG_13526, OG_17744
GO:0050789	1.0	1.0	BP	e	regulation of biological process	35/71	1206/2458	2	35	OG_11520, OG_11834, OG_12218, OG_12263, OG_12614, OG_12752, OG_12860, OG_12917, OG_12968, OG_13109, OG_13190, OG_13198, OG_13215, OG_13263, OG_13416, OG_13526, OG_13626, OG_13842, OG_13907, OG_13932, OG_14194, OG_14683, OG_14776, OG_15365, OG_15984, OG_16290, OG_16695, OG_16826, OG_17144, OG_17502, OG_17579, OG_17888, OG_18048, OG_18585, OG_19083
GO:1901575	1.0	1.0	BP	p	organic substance catabolic process	7/71	262/2458	3	7	OG_11520, OG_12614, OG_12968, OG_13190, OG_15799, OG_16826, OG_17987
GO:0070647	1.0	1.0	BP	p	protein modification by small protein conjugation or removal	3/71	108/2458	7	3	OG_15528, OG_16826, OG_17987
GO:0065003	1.0	1.0	BP	p	protein-containing complex assembly	5/71	184/2458	4	5	OG_12940, OG_15984, OG_17356, OG_17502, OG_18634
GO:0044267	1.0	1.0	BP	p	cellular protein metabolic process	12/71	438/2458	5	12	OG_12218, OG_13198, OG_13907, OG_15367, OG_15528, OG_16695, OG_16826, OG_17144, OG_17987, OG_18048, OG_18585, OG_19337
GO:0065009	1.0	1.0	BP	p	regulation of molecular function	7/71	268/2458	2	7	OG_12263, OG_12860, OG_12917, OG_13842, OG_15365, OG_17144, OG_17579
GO:0065008	1.0	1.0	BP	p	regulation of biological quality	12/71	422/2458	2	12	OG_12263, OG_12860, OG_13134, OG_13190, OG_13198, OG_13263, OG_13626, OG_16141, OG_16826, OG_17144, OG_17579, OG_19083
GO:0022603	1.0	1.0	BP	e	regulation of anatomical structure morphogenesis	3/71	103/2458	4	3	OG_13198, OG_13626, OG_17144
GO:0007165	1.0	1.0	BP	p	signal transduction	11/71	388/2458	4	11	OG_12218, OG_12614, OG_12860, OG_12917, OG_13198, OG_13907, OG_14194, OG_14683, OG_17144, OG_17502, OG_17579
GO:0007389	1.0	1.0	BP	p	pattern specification process	3/71	108/2458	2	3	OG_12218, OG_14683, OG_17144
GO:0065007	1.0	1.0	BP	p	biological regulation	37/71	1290/2458	1	37	OG_11520, OG_11834, OG_12218, OG_12263, OG_12614, OG_12752, OG_12860, OG_12917, OG_12968, OG_13109, OG_13134, OG_13190, OG_13198, OG_13215, OG_13263, OG_13416, OG_13526, OG_13626, OG_13842, OG_13907, OG_13932, OG_14194, OG_14683, OG_14776, OG_15365, OG_15984, OG_16141, OG_16290, OG_16695, OG_16826, OG_17144, OG_17502, OG_17579, OG_17888, OG_18048, OG_18585, OG_19083
GO:0051174	1.0	1.0	BP	p	regulation of phosphorus metabolic process	4/71	163/2458	5	4	OG_12860, OG_13198, OG_13932, OG_17144
GO:0043085	1.0	1.0	BP	p	positive regulation of catalytic activity	3/71	127/2458	4	3	OG_12263, OG_12860, OG_17144
GO:0042886	1.0	1.0	BP	e	amide transport	6/71	205/2458	5	6	OG_12907, OG_13416, OG_15984, OG_16820, OG_16856, OG_19083
GO:0043933	1.0	1.0	BP	p	protein-containing complex subunit organization	6/71	214/2458	3	6	OG_11834, OG_12940, OG_15984, OG_17356, OG_17502, OG_18634
GO:0030030	1.0	1.0	BP	p	cell projection organization	4/71	145/2458	3	4	OG_13198, OG_13842, OG_15984, OG_17144
GO:0045184	1.0	1.0	BP	p	establishment of protein localization	6/71	212/2458	4	6	OG_12907, OG_13416, OG_15984, OG_16820, OG_16856, OG_19083
GO:0042592	1.0	1.0	BP	p	homeostatic process	4/71	164/2458	3	4	OG_13134, OG_13198, OG_13263, OG_13626
GO:0032269	1.0	1.0	BP	p	negative regulation of cellular protein metabolic process	3/71	120/2458	7	3	OG_13842, OG_15365, OG_16695
GO:0032774	1.0	1.0	BP	p	RNA biosynthetic process	6/71	221/2458	7	6	OG_13109, OG_13190, OG_13215, OG_16290, OG_16695, OG_17888
GO:0034622	1.0	1.0	BP	p	cellular protein-containing complex assembly	3/71	126/2458	5	3	OG_12940, OG_17356, OG_18634
GO:0071705	1.0	1.0	BP	p	nitrogen compound transport	7/71	252/2458	4	7	OG_12907, OG_13171, OG_13416, OG_15984, OG_16820, OG_16856, OG_19083
GO:0051172	1.0	1.0	BP	p	negative regulation of nitrogen compound metabolic process	6/71	223/2458	5	6	OG_13190, OG_13842, OG_13932, OG_15365, OG_15984, OG_16695
GO:0042221	1.0	1.0	BP	p	response to chemical	7/71	260/2458	2	7	OG_12218, OG_12614, OG_12968, OG_13263, OG_14194, OG_15528, OG_16695
GO:0001932	1.0	1.0	BP	p	regulation of protein phosphorylation	3/71	131/2458	8	3	OG_13198, OG_13932, OG_17144
