GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0010605	0.501558801221	0.867321244779	BP	e	negative regulation of macromolecule metabolic process	7/53	241/2250	5	7	OG_13163, OG_13970, OG_15365, OG_15652, OG_16081, OG_16684, OG_17679
GO:0031329	0.50480806825	0.867321244779	BP	e	regulation of cellular catabolic process	3/53	99/2250	5	3	OG_16081, OG_17214, OG_17411
GO:0033036	0.51658857741	0.881644505446	BP	e	macromolecule localization	8/53	268/2250	2	8	OG_12793, OG_14390, OG_14668, OG_15652, OG_16788, OG_17263, OG_17411, OG_19106
GO:0022414	0.520479997231	0.882403174113	BP	e	reproductive process	8/53	273/2250	1	8	OG_12227, OG_13259, OG_14390, OG_15652, OG_16081, OG_16487, OG_17214, OG_17604
GO:0046483	0.533325755874	0.887568887503	BP	p	heterocycle metabolic process	12/53	615/2250	3	12	OG_12108, OG_13163, OG_13970, OG_14800, OG_15577, OG_15581, OG_16383, OG_16684, OG_17440, OG_17593, OG_17679, OG_18018
GO:0051239	0.531062426588	0.887568887503	BP	e	regulation of multicellular organismal process	8/53	283/2250	3	8	OG_13163, OG_15337, OG_15522, OG_15652, OG_15804, OG_17058, OG_17440, OG_18014
GO:0051960	0.536984233049	0.887568887503	BP	e	regulation of nervous system development	4/53	126/2250	5	4	OG_15337, OG_15522, OG_17058, OG_17440
GO:0032502	0.53803424548	0.887568887503	BP	e	developmental process	17/53	635/2250	1	17	OG_12940, OG_13163, OG_13259, OG_14390, OG_15337, OG_15365, OG_15522, OG_16081, OG_16383, OG_16487, OG_16684, OG_16788, OG_17058, OG_17214, OG_17263, OG_17411, OG_17679
GO:0001932	0.540862290822	0.887568887503	BP	e	regulation of protein phosphorylation	4/53	128/2250	8	4	OG_13163, OG_15522, OG_16684, OG_17214
GO:1901362	0.55094319936	0.89166541145	BP	e	organic cyclic compound biosynthetic process	9/53	321/2250	4	9	OG_12108, OG_13163, OG_13970, OG_14800, OG_15577, OG_16383, OG_16684, OG_17679, OG_18018
GO:0051240	0.549319706359	0.89166541145	BP	e	positive regulation of multicellular organismal process	4/53	132/2250	4	4	OG_13163, OG_15522, OG_15652, OG_18014
GO:0051173	0.553807814143	0.89166541145	BP	e	positive regulation of nitrogen compound metabolic process	9/53	324/2250	5	9	OG_13163, OG_14800, OG_15522, OG_15652, OG_16053, OG_16081, OG_16383, OG_16684, OG_17214
GO:0048583	0.564297001725	0.897267282246	BP	e	regulation of response to stimulus	10/53	352/2250	3	10	OG_13163, OG_13168, OG_13985, OG_15522, OG_15804, OG_16081, OG_16304, OG_16788, OG_17214, OG_18478
GO:0042325	0.563550530409	0.897267282246	BP	e	regulation of phosphorylation	4/53	138/2250	7	4	OG_13163, OG_15522, OG_16684, OG_17214
GO:0051049	0.57391197354	0.9029451014	BP	e	regulation of transport	4/53	142/2250	4	4	OG_12793, OG_13163, OG_13985, OG_15804
GO:0008152	0.574922076282	0.9029451014	BP	p	metabolic process	28/53	1286/2250	1	28	OG_12108, OG_12940, OG_13006, OG_13163, OG_13970, OG_14800, OG_15337, OG_15365, OG_15522, OG_15577, OG_15581, OG_16053, OG_16081, OG_16223, OG_16383, OG_16684, OG_17214, OG_17263, OG_17411, OG_17412, OG_17440, OG_17593, OG_17679, OG_18018, OG_18156, OG_18478, OG_18902, OG_19106
GO:0010033	0.590595716299	0.912131091046	BP	e	response to organic substance	5/53	167/2250	3	5	OG_13163, OG_13259, OG_14800, OG_16684, OG_17214
GO:0031399	0.589428858603	0.912131091046	BP	e	regulation of protein modification process	5/53	166/2250	7	5	OG_13163, OG_15522, OG_16684, OG_17058, OG_17214
GO:2000112	0.59146000435	0.912131091046	BP	e	regulation of cellular macromolecule biosynthetic process	11/53	410/2250	6	11	OG_12108, OG_13163, OG_13796, OG_13970, OG_14800, OG_15577, OG_15652, OG_16383, OG_16684, OG_17058, OG_17679
GO:0048584	0.597146276065	0.915385908219	BP	e	positive regulation of response to stimulus	5/53	172/2250	4	5	OG_13163, OG_15522, OG_16081, OG_16788, OG_17214
GO:0048523	0.608556079114	0.927323549126	BP	p	negative regulation of cellular process	9/53	458/2250	4	9	OG_13163, OG_13168, OG_13970, OG_15365, OG_15652, OG_16081, OG_16684, OG_17214, OG_17679
GO:0043933	0.620576367298	0.929050000165	BP	p	protein-containing complex subunit organization	3/53	195/2250	3	3	OG_12255, OG_12940, OG_16053
GO:0090304	0.618980209476	0.929050000165	BP	p	nucleic acid metabolic process	10/53	509/2250	5	10	OG_12108, OG_13970, OG_14800, OG_15577, OG_15581, OG_16383, OG_16684, OG_17440, OG_17593, OG_17679
GO:0009058	0.619562594233	0.929050000165	BP	p	biosynthetic process	10/53	501/2250	2	10	OG_12108, OG_13163, OG_13970, OG_14800, OG_15577, OG_16383, OG_16684, OG_17411, OG_17679, OG_18018
GO:0080090	0.641892756174	0.932686855563	BP	e	regulation of primary metabolic process	16/53	617/2250	4	16	OG_12108, OG_13163, OG_13796, OG_13970, OG_14800, OG_15365, OG_15522, OG_15577, OG_15652, OG_16053, OG_16081, OG_16383, OG_16684, OG_17058, OG_17214, OG_17679
GO:0060255	0.644865521229	0.932686855563	BP	e	regulation of macromolecule metabolic process	17/53	646/2250	4	17	OG_12108, OG_13163, OG_13259, OG_13796, OG_13970, OG_14800, OG_15365, OG_15522, OG_15577, OG_15652, OG_16053, OG_16081, OG_16383, OG_16684, OG_17058, OG_17214, OG_17679
GO:0006139	0.636885100329	0.932686855563	BP	p	nucleobase-containing compound metabolic process	12/53	591/2250	4	12	OG_12108, OG_13163, OG_13970, OG_14800, OG_15577, OG_15581, OG_16383, OG_16684, OG_17440, OG_17593, OG_17679, OG_18018
GO:0046907	0.640224236523	0.932686855563	BP	e	intracellular transport	6/53	220/2250	4	6	OG_12793, OG_13985, OG_14390, OG_16788, OG_17411, OG_17679
GO:0006725	0.644429049603	0.932686855563	BP	p	cellular aromatic compound metabolic process	13/53	629/2250	3	13	OG_12108, OG_13163, OG_13970, OG_14800, OG_15577, OG_15581, OG_16383, OG_16684, OG_17440, OG_17593, OG_17679, OG_18018, OG_18156
GO:0051171	0.638779415161	0.932686855563	BP	e	regulation of nitrogen compound metabolic process	16/53	608/2250	4	16	OG_12108, OG_13163, OG_13796, OG_13970, OG_14800, OG_15365, OG_15522, OG_15577, OG_15652, OG_16053, OG_16081, OG_16383, OG_16684, OG_17058, OG_17214, OG_17679
GO:0019222	0.651484875061	0.936967011324	BP	e	regulation of metabolic process	18/53	691/2250	3	18	OG_12108, OG_13163, OG_13259, OG_13796, OG_13970, OG_14800, OG_15365, OG_15522, OG_15577, OG_15652, OG_16053, OG_16081, OG_16383, OG_16684, OG_17058, OG_17214, OG_17411, OG_17679
GO:0051649	0.657126694148	0.939801305597	BP	e	establishment of localization in cell	7/53	252/2250	3	7	OG_12793, OG_13985, OG_14390, OG_16064, OG_16788, OG_17411, OG_17679
GO:0071702	0.668595960087	0.950892032124	BP	e	organic substance transport	7/53	265/2250	4	7	OG_12793, OG_14668, OG_16788, OG_17214, OG_17604, OG_17679, OG_19106
GO:0019220	0.783319544652	0.954903825861	BP	e	regulation of phosphate metabolic process	4/53	156/2250	6	4	OG_13163, OG_15522, OG_16684, OG_17214
GO:1901576	0.736742974847	0.954903825861	BP	p	organic substance biosynthetic process	10/53	492/2250	3	10	OG_12108, OG_13163, OG_13970, OG_14800, OG_15577, OG_16383, OG_16684, OG_17411, OG_17679, OG_18018
GO:0010604	0.696419112327	0.954903825861	BP	e	positive regulation of macromolecule metabolic process	9/53	338/2250	5	9	OG_13163, OG_14800, OG_15522, OG_15652, OG_16053, OG_16081, OG_16383, OG_16684, OG_17214
GO:0070727	0.776675263667	0.954903825861	BP	e	cellular macromolecule localization	4/53	149/2250	3	4	OG_14390, OG_15652, OG_17263, OG_17411
GO:2001141	0.704757091248	0.954903825861	BP	e	regulation of RNA biosynthetic process	9/53	351/2250	7	9	OG_12108, OG_13163, OG_13796, OG_13970, OG_14800, OG_15577, OG_16383, OG_16684, OG_17679
GO:0009605	0.780309316532	0.954903825861	BP	e	response to external stimulus	4/53	153/2250	2	4	OG_13163, OG_14800, OG_16064, OG_19106
GO:0019538	0.744035135804	0.954903825861	BP	p	protein metabolic process	11/53	534/2250	4	11	OG_13163, OG_15365, OG_15522, OG_16053, OG_16081, OG_16223, OG_16684, OG_17263, OG_17412, OG_18478, OG_18902
GO:0002376	0.74718762093	0.954903825861	BP	e	immune system process	3/53	113/2250	1	3	OG_13259, OG_17058, OG_17214
GO:0019637	0.76283218314	0.954903825861	BP	e	organophosphate metabolic process	3/53	122/2250	4	3	OG_13163, OG_17411, OG_18018
GO:0019219	0.723573970842	0.954903825861	BP	e	regulation of nucleobase-containing compound metabolic process	11/53	427/2250	5	11	OG_12108, OG_13163, OG_13796, OG_13970, OG_14800, OG_15577, OG_15652, OG_16081, OG_16383, OG_16684, OG_17679
GO:0009889	0.726060005455	0.954903825861	BP	e	regulation of biosynthetic process	11/53	432/2250	4	11	OG_12108, OG_13163, OG_13796, OG_13970, OG_14800, OG_15577, OG_15652, OG_16383, OG_16684, OG_17058, OG_17679
GO:0036211	0.705786787348	0.954903825861	BP	p	protein modification process	7/53	361/2250	5	7	OG_13163, OG_15522, OG_16223, OG_16684, OG_17412, OG_18478, OG_18902
GO:0006355	0.703248650352	0.954903825861	BP	e	regulation of transcription, DNA-templated	9/53	349/2250	9	9	OG_12108, OG_13163, OG_13796, OG_13970, OG_14800, OG_15577, OG_16383, OG_16684, OG_17679
GO:0044249	0.736692188948	0.954903825861	BP	p	cellular biosynthetic process	10/53	484/2250	3	10	OG_12108, OG_13163, OG_13970, OG_14800, OG_15577, OG_16383, OG_16684, OG_17411, OG_17679, OG_18018
GO:0050767	0.731781289068	0.954903825861	BP	e	regulation of neurogenesis	3/53	102/2250	6	3	OG_15337, OG_15522, OG_17440
GO:0010556	0.719380927656	0.954903825861	BP	e	regulation of macromolecule biosynthetic process	11/53	415/2250	5	11	OG_12108, OG_13163, OG_13796, OG_13970, OG_14800, OG_15577, OG_15652, OG_16383, OG_16684, OG_17058, OG_17679
GO:1903506	0.703993110154	0.954903825861	BP	e	regulation of nucleic acid-templated transcription	9/53	350/2250	8	9	OG_12108, OG_13163, OG_13796, OG_13970, OG_14800, OG_15577, OG_16383, OG_16684, OG_17679
GO:0006974	0.760994833258	0.954903825861	BP	e	cellular response to DNA damage stimulus	3/53	121/2250	4	3	OG_13259, OG_15581, OG_16081
GO:0044255	0.739572949175	0.954903825861	BP	e	cellular lipid metabolic process	3/53	108/2250	4	3	OG_17214, OG_17263, OG_17411
GO:1901135	0.759179200053	0.954903825861	BP	e	carbohydrate derivative metabolic process	3/53	120/2250	3	3	OG_13163, OG_17214, OG_18018
GO:0051252	0.717949514796	0.954903825861	BP	e	regulation of RNA metabolic process	10/53	394/2250	6	10	OG_12108, OG_13163, OG_13796, OG_13970, OG_14800, OG_15577, OG_15652, OG_16383, OG_16684, OG_17679
GO:0043170	0.675730972679	0.954903825861	BP	p	macromolecule metabolic process	21/53	962/2250	3	21	OG_12108, OG_13163, OG_13970, OG_14800, OG_15365, OG_15522, OG_15577, OG_15581, OG_16053, OG_16081, OG_16223, OG_16383, OG_16684, OG_17263, OG_17412, OG_17440, OG_17593, OG_17679, OG_18478, OG_18902, OG_19106
GO:0080134	0.75738655163	0.954903825861	BP	e	regulation of response to stress	3/53	119/2250	4	3	OG_13163, OG_17214, OG_18478
GO:0031326	0.723573970842	0.954903825861	BP	e	regulation of cellular biosynthetic process	11/53	427/2250	5	11	OG_12108, OG_13163, OG_13796, OG_13970, OG_14800, OG_15577, OG_15652, OG_16383, OG_16684, OG_17058, OG_17679
GO:0031323	0.757269430505	0.954903825861	BP	e	regulation of cellular metabolic process	16/53	631/2250	4	16	OG_12108, OG_13163, OG_13796, OG_13970, OG_14800, OG_15365, OG_15522, OG_15577, OG_15652, OG_16081, OG_16383, OG_16684, OG_17058, OG_17214, OG_17411, OG_17679
GO:0022402	0.780309316532	0.954903825861	BP	e	cell cycle process	4/53	153/2250	2	4	OG_12227, OG_16383, OG_16788, OG_17604
GO:2000113	0.766567090178	0.954903825861	BP	e	negative regulation of cellular macromolecule biosynthetic process	3/53	124/2250	7	3	OG_13970, OG_15652, OG_17679
GO:0006464	0.705786787348	0.954903825861	BP	p	cellular protein modification process	7/53	361/2250	6	7	OG_13163, OG_15522, OG_16223, OG_16684, OG_17412, OG_18478, OG_18902
GO:0051174	0.783319544652	0.954903825861	BP	e	regulation of phosphorus metabolic process	4/53	156/2250	5	4	OG_13163, OG_15522, OG_16684, OG_17214
GO:0051641	0.681559889726	0.954903825861	BP	e	cellular localization	8/53	299/2250	2	8	OG_12793, OG_13985, OG_14390, OG_15652, OG_16788, OG_17263, OG_17411, OG_17679
GO:0048513	0.799999584639	0.955262397343	BP	e	animal organ development	5/53	189/2250	3	5	OG_15365, OG_15522, OG_16684, OG_16788, OG_17679
GO:0042886	0.80055574133	0.955262397343	BP	e	amide transport	5/53	190/2250	5	5	OG_12793, OG_14668, OG_16788, OG_17214, OG_19106
GO:0009891	0.809734141498	0.955262397343	BP	e	positive regulation of biosynthetic process	5/53	203/2250	5	5	OG_13163, OG_14800, OG_15652, OG_16383, OG_16684
GO:0006508	0.796438006368	0.955262397343	BP	p	proteolysis	3/53	181/2250	5	3	OG_15365, OG_16053, OG_16081
GO:0031328	0.80580260878	0.955262397343	BP	e	positive regulation of cellular biosynthetic process	5/53	198/2250	6	5	OG_13163, OG_14800, OG_15652, OG_16383, OG_16684
GO:0045935	0.803007878636	0.955262397343	BP	e	positive regulation of nucleobase-containing compound metabolic process	5/53	194/2250	6	5	OG_13163, OG_14800, OG_15652, OG_16383, OG_16684
GO:2000026	0.809734141498	0.955262397343	BP	e	regulation of multicellular organismal development	5/53	203/2250	4	5	OG_15337, OG_15522, OG_15652, OG_17058, OG_17440
GO:0032879	0.81633205306	0.958628465979	BP	e	regulation of localization	6/53	228/2250	3	6	OG_12793, OG_13163, OG_13168, OG_13985, OG_15652, OG_15804
GO:0009892	0.830472823079	0.966368375946	BP	e	negative regulation of metabolic process	7/53	273/2250	4	7	OG_13163, OG_13970, OG_15365, OG_15652, OG_16081, OG_16684, OG_17679
GO:0050793	0.829869036148	0.966368375946	BP	e	regulation of developmental process	7/53	271/2250	3	7	OG_15337, OG_15522, OG_15652, OG_16223, OG_17058, OG_17440, OG_17593
GO:0007165	0.852396620818	0.971092899154	BP	e	signal transduction	9/53	370/2250	4	9	OG_13163, OG_13168, OG_13259, OG_15522, OG_16081, OG_17058, OG_17214, OG_17411, OG_18014
GO:0009893	0.849633413478	0.971092899154	BP	e	positive regulation of metabolic process	9/53	361/2250	4	9	OG_13163, OG_14800, OG_15522, OG_15652, OG_16053, OG_16081, OG_16383, OG_16684, OG_17214
GO:0044271	0.853499618397	0.971092899154	BP	e	cellular nitrogen compound biosynthetic process	9/53	373/2250	4	9	OG_12108, OG_13163, OG_13970, OG_14800, OG_15577, OG_16383, OG_16684, OG_17679, OG_18018
GO:0031325	0.844986064584	0.971092899154	BP	e	positive regulation of cellular metabolic process	8/53	328/2250	5	8	OG_13163, OG_14800, OG_15522, OG_15652, OG_16081, OG_16383, OG_16684, OG_17214
GO:0009059	0.846808706498	0.971092899154	BP	p	macromolecule biosynthetic process	7/53	336/2250	4	7	OG_12108, OG_13970, OG_14800, OG_15577, OG_16383, OG_16684, OG_17679
GO:0048518	0.875122461999	0.982593641543	BP	p	positive regulation of biological process	13/53	589/2250	3	13	OG_13163, OG_13985, OG_14800, OG_15365, OG_15522, OG_15652, OG_16053, OG_16081, OG_16383, OG_16684, OG_16788, OG_17214, OG_18014
GO:0009987	0.872023824841	0.982593641543	BP	e	cellular process	41/53	1701/2250	1	41	OG_12108, OG_12227, OG_12255, OG_12940, OG_13006, OG_13163, OG_13168, OG_13259, OG_13970, OG_13985, OG_14390, OG_14800, OG_15365, OG_15522, OG_15577, OG_15581, OG_15652, OG_16053, OG_16064, OG_16081, OG_16223, OG_16383, OG_16487, OG_16684, OG_16788, OG_17058, OG_17214, OG_17263, OG_17411, OG_17412, OG_17440, OG_17593, OG_17604, OG_17679, OG_18014, OG_18018, OG_18156, OG_18195, OG_18478, OG_18902, OG_19106
GO:0048522	0.868714900852	0.982593641543	BP	p	positive regulation of cellular process	11/53	517/2250	4	11	OG_13163, OG_13985, OG_14800, OG_15365, OG_15522, OG_15652, OG_16081, OG_16383, OG_16684, OG_16788, OG_17214
GO:0044260	0.883814581274	0.988019793913	BP	p	cellular macromolecule metabolic process	17/53	754/2250	4	17	OG_12108, OG_13163, OG_13970, OG_14800, OG_15522, OG_15577, OG_15581, OG_16053, OG_16223, OG_16383, OG_16684, OG_17263, OG_17412, OG_17679, OG_18478, OG_18902, OG_19106
GO:0009628	1.0	1.0	BP	p	response to abiotic stimulus	3/53	144/2250	2	3	OG_12255, OG_13259, OG_14800
GO:0034645	1.0	1.0	BP	p	cellular macromolecule biosynthetic process	7/53	324/2250	5	7	OG_12108, OG_13970, OG_14800, OG_15577, OG_16383, OG_16684, OG_17679
GO:0008104	1.0	1.0	BP	p	protein localization	6/53	261/2250	3	6	OG_12793, OG_14668, OG_16788, OG_17263, OG_17411, OG_19106
GO:0030154	1.0	1.0	BP	p	cell differentiation	3/53	156/2250	3	3	OG_15522, OG_16383, OG_17214
GO:0045184	1.0	1.0	BP	p	establishment of protein localization	4/53	194/2250	4	4	OG_12793, OG_14668, OG_16788, OG_19106
GO:0010468	1.0	1.0	BP	p	regulation of gene expression	11/53	477/2250	5	11	OG_12108, OG_13163, OG_13259, OG_13796, OG_13970, OG_14800, OG_15577, OG_15652, OG_16383, OG_16684, OG_17679
GO:0009890	1.0	1.0	BP	p	negative regulation of biosynthetic process	3/53	133/2250	5	3	OG_13970, OG_15652, OG_17679
GO:0010629	1.0	1.0	BP	p	negative regulation of gene expression	4/53	171/2250	6	4	OG_13970, OG_15652, OG_16684, OG_17679
GO:0065003	1.0	1.0	BP	p	protein-containing complex assembly	3/53	161/2250	4	3	OG_12255, OG_12940, OG_16053
GO:0006629	1.0	1.0	BP	p	lipid metabolic process	3/53	133/2250	3	3	OG_17214, OG_17263, OG_17411
GO:0010557	1.0	1.0	BP	p	positive regulation of macromolecule biosynthetic process	4/53	190/2250	6	4	OG_14800, OG_15652, OG_16383, OG_16684
GO:0015833	1.0	1.0	BP	p	peptide transport	4/53	186/2250	6	4	OG_12793, OG_14668, OG_16788, OG_19106
GO:0031327	1.0	1.0	BP	p	negative regulation of cellular biosynthetic process	3/53	131/2250	6	3	OG_13970, OG_15652, OG_17679
GO:0016070	1.0	1.0	BP	p	RNA metabolic process	9/53	410/2250	6	9	OG_12108, OG_13970, OG_14800, OG_15577, OG_16383, OG_16684, OG_17440, OG_17593, OG_17679
GO:0045595	1.0	1.0	BP	p	regulation of cell differentiation	4/53	172/2250	4	4	OG_15337, OG_15522, OG_15652, OG_17440
GO:0045893	1.0	1.0	BP	p	positive regulation of transcription, DNA-templated	3/53	157/2250	10	3	OG_14800, OG_16383, OG_16684
GO:0051254	1.0	1.0	BP	p	positive regulation of RNA metabolic process	4/53	174/2250	7	4	OG_14800, OG_15652, OG_16383, OG_16684
GO:1902680	1.0	1.0	BP	p	positive regulation of RNA biosynthetic process	3/53	160/2250	8	3	OG_14800, OG_16383, OG_16684
GO:0010628	1.0	1.0	BP	p	positive regulation of gene expression	4/53	198/2250	6	4	OG_14800, OG_15652, OG_16383, OG_16684
GO:1903508	1.0	1.0	BP	p	positive regulation of nucleic acid-templated transcription	3/53	160/2250	9	3	OG_14800, OG_16383, OG_16684
GO:0032501	1.0	1.0	BP	p	multicellular organismal process	9/53	412/2250	1	9	OG_13163, OG_15804, OG_16684, OG_16788, OG_17214, OG_17263, OG_17440, OG_17679, OG_18014
GO:0045934	1.0	1.0	BP	p	negative regulation of nucleobase-containing compound metabolic process	3/53	129/2250	6	3	OG_13970, OG_16081, OG_17679
GO:0051726	1.0	1.0	BP	p	regulation of cell cycle	3/53	141/2250	4	3	OG_15522, OG_17593, OG_17604
GO:0010558	1.0	1.0	BP	e	negative regulation of macromolecule biosynthetic process	3/53	126/2250	6	3	OG_13970, OG_15652, OG_17679
GO:0006796	1.0	1.0	BP	e	phosphate-containing compound metabolic process	6/53	251/2250	4	6	OG_13006, OG_13163, OG_15522, OG_16223, OG_17411, OG_18018
GO:0006793	1.0	1.0	BP	p	phosphorus metabolic process	6/53	258/2250	3	6	OG_13006, OG_13163, OG_15522, OG_16223, OG_17411, OG_18018
GO:0015031	1.0	1.0	BP	p	protein transport	4/53	186/2250	7	4	OG_12793, OG_14668, OG_16788, OG_19106
