GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0050789	0.407155149892	0.613432442061	BP	e	regulation of biological process	21/37	900/1834	2	21	OG_11300, OG_11934, OG_12083, OG_12105, OG_13038, OG_13163, OG_13309, OG_13807, OG_13851, OG_14467, OG_14517, OG_14612, OG_14800, OG_15372, OG_15450, OG_16393, OG_16560, OG_16606, OG_16949, OG_17217, OG_17994
GO:0006357	0.416041567192	0.613432442061	BP	e	regulation of transcription by RNA polymerase II	5/37	186/1834	10	5	OG_11934, OG_12105, OG_13851, OG_14467, OG_14800
GO:0065008	0.398985032824	0.613432442061	BP	e	regulation of biological quality	9/37	349/1834	2	9	OG_11934, OG_13163, OG_14517, OG_14612, OG_14800, OG_16560, OG_16606, OG_16949, OG_17217
GO:0006139	0.437812670342	0.613432442061	BP	e	nucleobase-containing compound metabolic process	11/37	442/1834	4	11	OG_11934, OG_12105, OG_13163, OG_13846, OG_13851, OG_14467, OG_14517, OG_14800, OG_15377, OG_15401, OG_15477
GO:0008152	0.409937410012	0.613432442061	BP	e	metabolic process	22/37	960/1834	1	22	OG_11300, OG_11934, OG_12105, OG_12291, OG_12422, OG_13163, OG_13309, OG_13807, OG_13846, OG_13851, OG_14467, OG_14517, OG_14612, OG_14770, OG_14800, OG_15372, OG_15377, OG_15401, OG_15450, OG_15477, OG_16378, OG_16606
GO:0051241	0.436643604051	0.613432442061	BP	e	negative regulation of multicellular organismal process	3/37	95/1834	4	3	OG_13163, OG_14467, OG_15450
GO:0022603	0.431386443819	0.613432442061	BP	e	regulation of anatomical structure morphogenesis	3/37	93/1834	4	3	OG_13807, OG_13851, OG_14467
GO:0048513	0.40442249431	0.613432442061	BP	e	animal organ development	5/37	181/1834	3	5	OG_13038, OG_13807, OG_13851, OG_14467, OG_15450
GO:0044238	0.407437709351	0.613432442061	BP	e	primary metabolic process	20/37	857/1834	2	20	OG_11300, OG_11934, OG_12105, OG_12291, OG_12422, OG_13163, OG_13309, OG_13807, OG_13846, OG_13851, OG_14467, OG_14517, OG_14612, OG_14770, OG_14800, OG_15377, OG_15401, OG_15477, OG_16378, OG_16606
GO:0051093	0.424073834167	0.613432442061	BP	e	negative regulation of developmental process	3/37	90/1834	4	3	OG_14467, OG_14517, OG_15450
GO:0006082	0.41961285566	0.613432442061	BP	e	organic acid metabolic process	3/37	88/1834	3	3	OG_14612, OG_14770, OG_15450
GO:0048731	0.428869792751	0.613432442061	BP	e	system development	3/37	92/1834	3	3	OG_13163, OG_13851, OG_14467
GO:0007389	0.428869792751	0.613432442061	BP	e	pattern specification process	3/37	92/1834	2	3	OG_13807, OG_13851, OG_14517
GO:0007017	0.428869792751	0.613432442061	BP	e	microtubule-based process	3/37	92/1834	2	3	OG_12763, OG_13309, OG_13807
GO:0007010	0.431386443819	0.613432442061	BP	e	cytoskeleton organization	3/37	93/1834	4	3	OG_13309, OG_13807, OG_15450
GO:0006796	0.431115312019	0.613432442061	BP	e	phosphate-containing compound metabolic process	6/37	213/1834	4	6	OG_11300, OG_13163, OG_13309, OG_13807, OG_15377, OG_16378
GO:2000026	0.397936861904	0.613432442061	BP	e	regulation of multicellular organismal development	5/37	178/1834	4	5	OG_13807, OG_13851, OG_14467, OG_14517, OG_15450
GO:0006793	0.433121770077	0.613432442061	BP	e	phosphorus metabolic process	6/37	215/1834	3	6	OG_11300, OG_13163, OG_13309, OG_13807, OG_15377, OG_16378
GO:0019637	0.445049913823	0.616605467196	BP	e	organophosphate metabolic process	3/37	98/1834	4	3	OG_13163, OG_15377, OG_16378
GO:0044087	0.445049913823	0.616605467196	BP	e	regulation of cellular component biogenesis	3/37	98/1834	3	3	OG_13309, OG_13807, OG_15450
GO:0051094	0.450971837319	0.621338975862	BP	e	positive regulation of developmental process	3/37	100/1834	4	3	OG_13807, OG_14467, OG_14517
GO:1901564	0.456523147595	0.622075497822	BP	e	organonitrogen compound metabolic process	12/37	495/1834	3	12	OG_11300, OG_12291, OG_12422, OG_13163, OG_13309, OG_13807, OG_14612, OG_14770, OG_15377, OG_15450, OG_16378, OG_16606
GO:0034641	0.455209932296	0.622075497822	BP	e	cellular nitrogen compound metabolic process	12/37	493/1834	3	12	OG_11934, OG_12105, OG_12422, OG_13163, OG_13846, OG_13851, OG_14467, OG_14517, OG_14800, OG_15377, OG_15401, OG_15477
GO:0060255	0.461672289855	0.622253955892	BP	p	regulation of macromolecule metabolic process	8/37	518/1834	4	8	OG_11934, OG_12105, OG_13163, OG_13851, OG_14467, OG_14517, OG_14800, OG_15450
GO:0034613	0.46028326771	0.622253955892	BP	e	cellular protein localization	3/37	103/1834	4	3	OG_11300, OG_13807, OG_17217
GO:0040011	0.466749857694	0.62569710653	BP	e	locomotion	3/37	105/1834	1	3	OG_14517, OG_15450, OG_17217
GO:0042325	0.470054232108	0.626738976144	BP	e	regulation of phosphorylation	3/37	106/1834	7	3	OG_13163, OG_15450, OG_16606
GO:0055085	0.47679454881	0.632326460454	BP	e	transmembrane transport	3/37	108/1834	4	3	OG_16414, OG_16949, OG_17217
GO:0022402	0.487203430453	0.642693886981	BP	e	cell cycle process	3/37	111/1834	2	3	OG_11300, OG_13309, OG_13807
GO:0030154	0.53332511154	0.692484961581	BP	e	cell differentiation	4/37	147/1834	3	4	OG_13807, OG_14467, OG_14517, OG_16560
GO:0042592	0.528629252094	0.692484961581	BP	e	homeostatic process	4/37	144/1834	3	4	OG_11934, OG_14517, OG_14800, OG_16560
GO:0051254	0.53332511154	0.692484961581	BP	e	positive regulation of RNA metabolic process	4/37	147/1834	7	4	OG_12105, OG_13851, OG_14467, OG_14800
GO:0048584	0.547882416053	0.706594004498	BP	e	positive regulation of response to stimulus	4/37	155/1834	4	4	OG_13163, OG_13851, OG_15450, OG_16606
GO:0010557	0.549889688984	0.706594004498	BP	e	positive regulation of macromolecule biosynthetic process	4/37	156/1834	6	4	OG_12105, OG_13851, OG_14467, OG_14800
GO:0051179	0.554149082212	0.70839676489	BP	e	localization	10/37	420/1834	1	10	OG_11300, OG_12348, OG_13038, OG_13163, OG_13309, OG_13807, OG_15372, OG_16414, OG_16949, OG_17217
GO:0046483	0.564731985562	0.718223243176	BP	e	heterocycle metabolic process	11/37	459/1834	3	11	OG_11934, OG_12105, OG_13163, OG_13846, OG_13851, OG_14467, OG_14517, OG_14800, OG_15377, OG_15401, OG_15477
GO:0031323	0.577897305831	0.731216999215	BP	e	regulation of cellular metabolic process	12/37	509/1834	4	12	OG_11934, OG_12105, OG_13038, OG_13163, OG_13851, OG_14467, OG_14517, OG_14612, OG_14800, OG_15372, OG_15450, OG_16606
GO:0033036	0.610191971196	0.766341243001	BP	e	macromolecule localization	5/37	213/1834	2	5	OG_11300, OG_13309, OG_13807, OG_15372, OG_17217
GO:0051641	0.611836960138	0.766341243001	BP	e	cellular localization	5/37	214/1834	2	5	OG_11300, OG_13309, OG_13807, OG_15372, OG_17217
GO:0065007	0.623020478552	0.772545393404	BP	e	biological regulation	21/37	965/1834	1	21	OG_11300, OG_11934, OG_12083, OG_12105, OG_13038, OG_13163, OG_13309, OG_13807, OG_13851, OG_14467, OG_14517, OG_14612, OG_14800, OG_15372, OG_15450, OG_16393, OG_16560, OG_16606, OG_16949, OG_17217, OG_17994
GO:0051239	0.621502335403	0.772545393404	BP	e	regulation of multicellular organismal process	6/37	243/1834	3	6	OG_13163, OG_13807, OG_13851, OG_14467, OG_14517, OG_15450
GO:0008150	0.643011662089	0.789440060386	BP	e	biological_process	33/37	1555/1834	0	33	OG_11300, OG_11934, OG_12083, OG_12105, OG_12291, OG_12348, OG_12422, OG_12763, OG_13038, OG_13163, OG_13309, OG_13778, OG_13807, OG_13846, OG_13851, OG_14467, OG_14517, OG_14612, OG_14770, OG_14800, OG_15372, OG_15377, OG_15401, OG_15450, OG_15477, OG_16378, OG_16393, OG_16414, OG_16560, OG_16606, OG_16949, OG_17217, OG_17994
GO:0010646	0.640669560851	0.789440060386	BP	e	regulation of cell communication	6/37	262/1834	4	6	OG_12083, OG_13163, OG_14517, OG_15450, OG_16606, OG_17994
GO:2001141	0.658665819219	0.792956908574	BP	e	regulation of RNA biosynthetic process	7/37	306/1834	7	7	OG_11934, OG_12105, OG_13163, OG_13851, OG_14467, OG_14517, OG_14800
GO:0048583	0.650091795797	0.792956908574	BP	e	regulation of response to stimulus	7/37	295/1834	3	7	OG_13163, OG_13851, OG_14467, OG_14517, OG_15450, OG_16606, OG_17994
GO:0006355	0.65605453921	0.792956908574	BP	e	regulation of transcription, DNA-templated	7/37	303/1834	9	7	OG_11934, OG_12105, OG_13163, OG_13851, OG_14467, OG_14517, OG_14800
GO:1903506	0.656903100508	0.792956908574	BP	e	regulation of nucleic acid-templated transcription	7/37	304/1834	8	7	OG_11934, OG_12105, OG_13163, OG_13851, OG_14467, OG_14517, OG_14800
GO:0019538	0.682702557222	0.806239210434	BP	e	protein metabolic process	9/37	385/1834	4	9	OG_11300, OG_12291, OG_12422, OG_13163, OG_13309, OG_13807, OG_15377, OG_16378, OG_16606
GO:0009889	0.681060514334	0.806239210434	BP	e	regulation of biosynthetic process	8/37	360/1834	4	8	OG_11934, OG_12105, OG_13163, OG_13851, OG_14467, OG_14517, OG_14612, OG_14800
GO:0031326	0.677844330708	0.806239210434	BP	e	regulation of cellular biosynthetic process	8/37	356/1834	5	8	OG_11934, OG_12105, OG_13163, OG_13851, OG_14467, OG_14517, OG_14612, OG_14800
GO:0019219	0.677844330708	0.806239210434	BP	e	regulation of nucleobase-containing compound metabolic process	8/37	356/1834	5	8	OG_11934, OG_12105, OG_13163, OG_13851, OG_14467, OG_14517, OG_14800, OG_16606
GO:0048856	0.691620620792	0.812900066144	BP	e	anatomical structure development	9/37	404/1834	2	9	OG_13038, OG_13163, OG_13309, OG_13807, OG_13851, OG_14467, OG_14517, OG_15450, OG_16560
GO:0009628	0.737879221715	0.82950159777	BP	e	response to abiotic stimulus	3/37	126/1834	2	3	OG_11300, OG_14800, OG_17217
GO:0019220	0.740435432425	0.82950159777	BP	e	regulation of phosphate metabolic process	3/37	128/1834	6	3	OG_13163, OG_15450, OG_16606
GO:0019222	0.721883038275	0.82950159777	BP	e	regulation of metabolic process	12/37	554/1834	3	12	OG_11934, OG_12105, OG_13038, OG_13163, OG_13851, OG_14467, OG_14517, OG_14612, OG_14800, OG_15372, OG_15450, OG_16606
GO:0033043	0.733141713729	0.82950159777	BP	e	regulation of organelle organization	3/37	122/1834	5	3	OG_11300, OG_13309, OG_16606
GO:0016192	0.740435432425	0.82950159777	BP	e	vesicle-mediated transport	3/37	128/1834	4	3	OG_13038, OG_13163, OG_15372
GO:0009605	0.736646437338	0.82950159777	BP	e	response to external stimulus	3/37	125/1834	2	3	OG_12291, OG_13163, OG_14800
GO:0044093	0.733141713729	0.82950159777	BP	e	positive regulation of molecular function	3/37	122/1834	3	3	OG_13163, OG_14467, OG_15450
GO:0009967	0.73204151446	0.82950159777	BP	e	positive regulation of signal transduction	3/37	121/1834	6	3	OG_13163, OG_15450, OG_16606
GO:0023056	0.745882485092	0.82950159777	BP	e	positive regulation of signaling	3/37	132/1834	4	3	OG_13163, OG_15450, OG_16606
GO:0010647	0.745882485092	0.82950159777	BP	e	positive regulation of cell communication	3/37	132/1834	5	3	OG_13163, OG_15450, OG_16606
GO:0051174	0.740435432425	0.82950159777	BP	e	regulation of phosphorus metabolic process	3/37	128/1834	5	3	OG_13163, OG_15450, OG_16606
GO:0006396	0.737879221715	0.82950159777	BP	e	RNA processing	3/37	126/1834	7	3	OG_13846, OG_15377, OG_15477
GO:0044248	0.771513782067	0.850565896737	BP	e	cellular catabolic process	4/37	170/1834	3	4	OG_14612, OG_14770, OG_15372, OG_15450
GO:0051649	0.77360216976	0.850565896737	BP	e	establishment of localization in cell	4/37	173/1834	3	4	OG_11300, OG_13309, OG_13807, OG_15372
GO:0010628	0.775112470414	0.850565896737	BP	e	positive regulation of gene expression	4/37	175/1834	6	4	OG_12105, OG_13851, OG_14467, OG_14800
GO:0071702	0.792274665271	0.8655687973	BP	p	organic substance transport	3/37	208/1834	4	3	OG_12348, OG_15372, OG_16414
GO:0009966	0.804240726349	0.869494208272	BP	e	regulation of signal transduction	5/37	233/1834	5	5	OG_13163, OG_14517, OG_15450, OG_16606, OG_17994
GO:0009653	0.806385757672	0.869494208272	BP	e	anatomical structure morphogenesis	5/37	236/1834	2	5	OG_12348, OG_13163, OG_13807, OG_13851, OG_14467
GO:0050793	0.802228247166	0.869494208272	BP	e	regulation of developmental process	5/37	230/1834	3	5	OG_13807, OG_13851, OG_14467, OG_14517, OG_15450
GO:0023051	0.811848231579	0.871594638232	BP	e	regulation of signaling	6/37	264/1834	3	6	OG_12083, OG_13163, OG_14517, OG_15450, OG_16606, OG_17994
GO:0010604	0.816788061084	0.873118272193	BP	e	positive regulation of macromolecule metabolic process	6/37	277/1834	5	6	OG_12105, OG_13163, OG_13851, OG_14467, OG_14800, OG_15450
GO:0051252	0.831919789765	0.884857179345	BP	e	regulation of RNA metabolic process	7/37	334/1834	6	7	OG_11934, OG_12105, OG_13163, OG_13851, OG_14467, OG_14517, OG_14800
GO:0048523	0.834905564382	0.884857179345	BP	e	negative regulation of cellular process	8/37	365/1834	4	8	OG_11300, OG_12105, OG_13163, OG_14467, OG_14517, OG_15450, OG_16560, OG_16606
GO:0010468	0.841178003743	0.887711255014	BP	p	regulation of gene expression	7/37	388/1834	5	7	OG_11934, OG_12105, OG_13163, OG_13851, OG_14467, OG_14517, OG_14800
GO:0080090	0.852404401892	0.895746998598	BP	p	regulation of primary metabolic process	9/37	503/1834	4	9	OG_11934, OG_12105, OG_13163, OG_13851, OG_14467, OG_14517, OG_14800, OG_15450, OG_16606
GO:0032502	0.857121145105	0.896903139182	BP	e	developmental process	12/37	560/1834	1	12	OG_12105, OG_12291, OG_12348, OG_13038, OG_13163, OG_13309, OG_13807, OG_13851, OG_14467, OG_14517, OG_15450, OG_16560
GO:2000112	1.0	1.0	BP	e	regulation of cellular macromolecule biosynthetic process	7/37	340/1834	6	7	OG_11934, OG_12105, OG_13163, OG_13851, OG_14467, OG_14517, OG_14800
GO:0008104	1.0	1.0	BP	p	protein localization	4/37	201/1834	3	4	OG_11300, OG_13807, OG_15372, OG_17217
GO:0010556	1.0	1.0	BP	e	regulation of macromolecule biosynthetic process	7/37	344/1834	5	7	OG_11934, OG_12105, OG_13163, OG_13851, OG_14467, OG_14517, OG_14800
GO:0048519	1.0	1.0	BP	p	negative regulation of biological process	8/37	404/1834	3	8	OG_11300, OG_12105, OG_13163, OG_14467, OG_14517, OG_15450, OG_16560, OG_16606
GO:1901575	1.0	1.0	BP	p	organic substance catabolic process	3/37	173/1834	3	3	OG_14612, OG_14770, OG_15450
GO:0065009	1.0	1.0	BP	p	regulation of molecular function	4/37	205/1834	2	4	OG_13163, OG_14467, OG_15450, OG_16606
GO:0050790	1.0	1.0	BP	e	regulation of catalytic activity	3/37	146/1834	3	3	OG_13163, OG_15450, OG_16606
GO:0006810	1.0	1.0	BP	p	transport	7/37	348/1834	3	7	OG_12348, OG_13038, OG_13163, OG_15372, OG_16414, OG_16949, OG_17217
GO:0032879	1.0	1.0	BP	p	regulation of localization	4/37	200/1834	3	4	OG_13163, OG_13807, OG_14467, OG_16606
GO:0051171	1.0	1.0	BP	e	regulation of nitrogen compound metabolic process	10/37	493/1834	4	10	OG_11934, OG_12105, OG_13163, OG_13851, OG_14467, OG_14517, OG_14612, OG_14800, OG_15450, OG_16606
GO:0009056	1.0	1.0	BP	p	catabolic process	4/37	200/1834	2	4	OG_14612, OG_14770, OG_15372, OG_15450
