GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0010604	0.213733091661	0.521876917201	BP	e	positive regulation of macromolecule metabolic process	13/66	350/2430	5	13	OG_11636, OG_13265, OG_14052, OG_14078, OG_14769, OG_14787, OG_14851, OG_15008, OG_15772, OG_15853, OG_16325, OG_16766, OG_17549
GO:0051493	0.21444931005	0.521876917201	BP	e	regulation of cytoskeleton organization	3/66	59/2430	6	3	OG_11636, OG_14787, OG_16178
GO:0032446	0.214783800013	0.521876917201	BP	e	protein modification by small protein conjugation	5/66	108/2430	8	5	OG_11092, OG_11636, OG_11667, OG_14346, OG_17050
GO:2001141	0.219661393022	0.521876917201	BP	e	regulation of RNA biosynthetic process	13/66	355/2430	7	13	OG_11636, OG_13044, OG_13265, OG_13796, OG_13890, OG_14052, OG_14078, OG_14787, OG_14851, OG_15008, OG_15772, OG_15853, OG_19769
GO:1901575	0.2102014052	0.521876917201	BP	e	organic substance catabolic process	10/66	247/2430	3	10	OG_11636, OG_11667, OG_12910, OG_13020, OG_14620, OG_14769, OG_16178, OG_16325, OG_17050, OG_18063
GO:0044267	0.207733001375	0.521876917201	BP	e	cellular protein metabolic process	17/66	475/2430	5	17	OG_11092, OG_11633, OG_11636, OG_11667, OG_11822, OG_12028, OG_12957, OG_13508, OG_14346, OG_15853, OG_16385, OG_16404, OG_17050, OG_17151, OG_17777, OG_18063, OG_19769
GO:0031346	0.221640497968	0.521876917201	BP	e	positive regulation of cell projection organization	3/66	60/2430	6	3	OG_11135, OG_16178, OG_19769
GO:1901615	0.207312251966	0.521876917201	BP	e	organic hydroxy compound metabolic process	3/66	58/2430	3	3	OG_13693, OG_13993, OG_16766
GO:0055082	0.221640497968	0.521876917201	BP	e	cellular chemical homeostasis	3/66	60/2430	5	3	OG_11495, OG_13020, OG_13527
GO:0031325	0.208775972096	0.521876917201	BP	e	positive regulation of cellular metabolic process	13/66	345/2430	5	13	OG_11636, OG_13265, OG_14052, OG_14078, OG_14769, OG_14787, OG_14851, OG_15008, OG_15772, OG_15853, OG_16325, OG_16766, OG_17549
GO:0006355	0.217175735265	0.521876917201	BP	e	regulation of transcription, DNA-templated	13/66	353/2430	9	13	OG_11636, OG_13044, OG_13265, OG_13796, OG_13890, OG_14052, OG_14078, OG_14787, OG_14851, OG_15008, OG_15772, OG_15853, OG_19769
GO:1903506	0.218399696625	0.521876917201	BP	e	regulation of nucleic acid-templated transcription	13/66	354/2430	8	13	OG_11636, OG_13044, OG_13265, OG_13796, OG_13890, OG_14052, OG_14078, OG_14787, OG_14851, OG_15008, OG_15772, OG_15853, OG_19769
GO:0051173	0.202404572743	0.521876917201	BP	e	positive regulation of nitrogen compound metabolic process	13/66	336/2430	5	13	OG_11636, OG_13265, OG_14052, OG_14078, OG_14769, OG_14787, OG_14851, OG_15008, OG_15772, OG_15853, OG_16325, OG_16766, OG_17549
GO:0048856	0.211585807931	0.521876917201	BP	e	anatomical structure development	17/66	480/2430	2	17	OG_11135, OG_11495, OG_11822, OG_13020, OG_13221, OG_13544, OG_13993, OG_14052, OG_14769, OG_14787, OG_14851, OG_15008, OG_16325, OG_16385, OG_16404, OG_17247, OG_18063
GO:0010605	0.22781183571	0.524265948253	BP	e	negative regulation of macromolecule metabolic process	10/66	261/2430	5	10	OG_11636, OG_12910, OG_13221, OG_14052, OG_14620, OG_14769, OG_15008, OG_15853, OG_17247, OG_17549
GO:0010629	0.230167664624	0.524265948253	BP	e	negative regulation of gene expression	7/66	173/2430	6	7	OG_11636, OG_14052, OG_14620, OG_14769, OG_15008, OG_15853, OG_17247
GO:0036211	0.232129802389	0.524265948253	BP	e	protein modification process	14/66	386/2430	5	14	OG_11092, OG_11636, OG_11667, OG_11822, OG_12028, OG_13508, OG_14346, OG_15853, OG_16385, OG_17050, OG_17151, OG_17777, OG_18063, OG_19769
GO:0023056	0.224907976086	0.524265948253	BP	e	positive regulation of signaling	7/66	171/2430	4	7	OG_11636, OG_11834, OG_13265, OG_13518, OG_14078, OG_16325, OG_16766
GO:0010647	0.227508258238	0.524265948253	BP	e	positive regulation of cell communication	7/66	172/2430	5	7	OG_11636, OG_11834, OG_13265, OG_13518, OG_14078, OG_16325, OG_16766
GO:0006464	0.232129802389	0.524265948253	BP	e	cellular protein modification process	14/66	386/2430	6	14	OG_11092, OG_11636, OG_11667, OG_11822, OG_12028, OG_13508, OG_14346, OG_15853, OG_16385, OG_17050, OG_17151, OG_17777, OG_18063, OG_19769
GO:0016570	0.243500040143	0.52494813849	BP	e	histone modification	3/66	63/2430	7	3	OG_11636, OG_12028, OG_15853
GO:0019538	0.242504475172	0.52494813849	BP	e	protein metabolic process	20/66	584/2430	4	20	OG_11092, OG_11135, OG_11633, OG_11636, OG_11667, OG_11822, OG_11834, OG_12028, OG_12957, OG_13508, OG_14346, OG_15853, OG_16178, OG_16385, OG_16404, OG_17050, OG_17151, OG_17777, OG_18063, OG_19769
GO:0043086	0.236169687304	0.52494813849	BP	e	negative regulation of catalytic activity	3/66	62/2430	4	3	OG_11633, OG_11636, OG_12910
GO:0050767	0.238820567072	0.52494813849	BP	e	regulation of neurogenesis	5/66	115/2430	6	5	OG_11135, OG_14660, OG_15008, OG_16178, OG_19769
GO:0051248	0.238820567072	0.52494813849	BP	e	negative regulation of protein metabolic process	5/66	115/2430	6	5	OG_11636, OG_12910, OG_13221, OG_14769, OG_17549
GO:0032269	0.235147107455	0.52494813849	BP	e	negative regulation of cellular protein metabolic process	5/66	114/2430	7	5	OG_11636, OG_12910, OG_13221, OG_14769, OG_17549
GO:2000112	0.242080279461	0.52494813849	BP	e	regulation of cellular macromolecule biosynthetic process	15/66	412/2430	6	15	OG_11636, OG_13044, OG_13265, OG_13796, OG_13890, OG_14052, OG_14078, OG_14769, OG_14787, OG_14851, OG_15008, OG_15772, OG_15853, OG_17549, OG_19769
GO:0010556	0.245672882522	0.526215464499	BP	e	regulation of macromolecule biosynthetic process	15/66	418/2430	5	15	OG_11636, OG_13044, OG_13265, OG_13796, OG_13890, OG_14052, OG_14078, OG_14769, OG_14787, OG_14851, OG_15008, OG_15772, OG_15853, OG_17549, OG_19769
GO:0065008	0.2584711506	0.526456576682	BP	e	regulation of biological quality	16/66	449/2430	2	16	OG_11191, OG_11495, OG_11636, OG_11822, OG_13020, OG_13221, OG_13316, OG_13452, OG_13527, OG_13787, OG_14660, OG_15008, OG_15772, OG_16064, OG_16766, OG_17549
GO:0051253	0.25027774806	0.526456576682	BP	e	negative regulation of RNA metabolic process	5/66	118/2430	7	5	OG_11636, OG_14052, OG_14620, OG_15008, OG_15853
GO:0016569	0.250869231104	0.526456576682	BP	e	covalent chromatin modification	3/66	64/2430	5	3	OG_11636, OG_12028, OG_15853
GO:0031667	0.258273587131	0.526456576682	BP	e	response to nutrient levels	3/66	65/2430	4	3	OG_11191, OG_13046, OG_16064
GO:0045936	0.258273587131	0.526456576682	BP	e	negative regulation of phosphate metabolic process	3/66	65/2430	7	3	OG_11633, OG_12910, OG_16766
GO:0010563	0.258273587131	0.526456576682	BP	e	negative regulation of phosphorus metabolic process	3/66	65/2430	6	3	OG_11633, OG_12910, OG_16766
GO:0030001	0.258273587131	0.526456576682	BP	e	metal ion transport	3/66	65/2430	6	3	OG_13452, OG_13508, OG_14634
GO:0010628	0.248436730298	0.526456576682	BP	e	positive regulation of gene expression	8/66	198/2430	6	8	OG_13265, OG_14052, OG_14078, OG_14787, OG_14851, OG_15008, OG_15772, OG_15853
GO:0009890	0.268862340181	0.528179271835	BP	e	negative regulation of biosynthetic process	6/66	137/2430	5	6	OG_11636, OG_14052, OG_14769, OG_15008, OG_15853, OG_16766
GO:0044265	0.268862340181	0.528179271835	BP	e	cellular macromolecule catabolic process	6/66	137/2430	5	6	OG_11636, OG_11667, OG_14620, OG_14769, OG_16178, OG_17050
GO:0051240	0.267345486093	0.528179271835	BP	e	positive regulation of multicellular organismal process	6/66	136/2430	4	6	OG_11135, OG_11636, OG_14851, OG_15008, OG_16178, OG_19769
GO:0031327	0.268862340181	0.528179271835	BP	e	negative regulation of cellular biosynthetic process	6/66	137/2430	6	6	OG_11636, OG_14052, OG_14769, OG_15008, OG_15853, OG_16766
GO:0031323	0.26490463211	0.528179271835	BP	e	regulation of cellular metabolic process	22/66	664/2430	4	22	OG_11633, OG_11636, OG_12910, OG_13044, OG_13221, OG_13265, OG_13796, OG_13890, OG_14052, OG_14078, OG_14620, OG_14769, OG_14787, OG_14851, OG_15008, OG_15772, OG_15853, OG_16259, OG_16325, OG_16766, OG_17549, OG_19769
GO:0048523	0.268109214417	0.528179271835	BP	e	negative regulation of cellular process	16/66	463/2430	4	16	OG_11633, OG_11636, OG_12028, OG_12910, OG_13221, OG_14052, OG_14620, OG_14660, OG_14769, OG_14787, OG_15008, OG_15772, OG_15853, OG_16325, OG_16766, OG_17549
GO:0048468	0.272171546403	0.528426628104	BP	e	cell development	6/66	139/2430	3	6	OG_11495, OG_13221, OG_14851, OG_15008, OG_16385, OG_16404
GO:0051960	0.272171546403	0.528426628104	BP	e	regulation of nervous system development	6/66	139/2430	5	6	OG_11135, OG_14660, OG_14851, OG_15008, OG_16178, OG_19769
GO:1901564	0.276000858814	0.529666388013	BP	e	organonitrogen compound metabolic process	24/66	729/2430	3	24	OG_11092, OG_11135, OG_11191, OG_11633, OG_11636, OG_11667, OG_11822, OG_11834, OG_12028, OG_12910, OG_12957, OG_13508, OG_14346, OG_14660, OG_15853, OG_16178, OG_16325, OG_16385, OG_16404, OG_17050, OG_17151, OG_17777, OG_18063, OG_19769
GO:0006811	0.275837480259	0.529666388013	BP	e	ion transport	6/66	141/2430	4	6	OG_11495, OG_13452, OG_13508, OG_13527, OG_14634, OG_17151
GO:0044093	0.277800229707	0.530055610705	BP	e	positive regulation of molecular function	6/66	142/2430	3	6	OG_13221, OG_14078, OG_15008, OG_15772, OG_16766, OG_17549
GO:0051130	0.284188392784	0.536344628533	BP	e	positive regulation of cellular component organization	6/66	145/2430	5	6	OG_11135, OG_11636, OG_13265, OG_16178, OG_17549, OG_19769
GO:1901698	0.284327272957	0.536344628533	BP	e	response to nitrogen compound	4/66	83/2430	3	4	OG_11191, OG_13452, OG_15772, OG_17050
GO:0010564	0.287140694244	0.538591584684	BP	e	regulation of cell cycle process	4/66	84/2430	5	4	OG_12028, OG_14787, OG_15853, OG_16178
GO:0044248	0.293851962422	0.548083435529	BP	e	cellular catabolic process	9/66	240/2430	3	9	OG_11636, OG_11667, OG_13020, OG_14620, OG_14769, OG_16178, OG_16325, OG_17050, OG_18063
GO:1902533	0.306603460674	0.565513049688	BP	e	positive regulation of intracellular signal transduction	4/66	90/2430	7	4	OG_13518, OG_14078, OG_16325, OG_16766
GO:0045597	0.306603460674	0.565513049688	BP	e	positive regulation of cell differentiation	4/66	90/2430	5	4	OG_11135, OG_15008, OG_16178, OG_19769
GO:0006725	0.308788210381	0.565933344882	BP	e	cellular aromatic compound metabolic process	20/66	595/2430	3	20	OG_11191, OG_11636, OG_13044, OG_13693, OG_13787, OG_13890, OG_13993, OG_14078, OG_14620, OG_14769, OG_14851, OG_15008, OG_15772, OG_15853, OG_16259, OG_16325, OG_17247, OG_17549, OG_18063, OG_18277
GO:0055086	0.31024056858	0.565933344882	BP	e	nucleobase-containing small molecule metabolic process	4/66	91/2430	5	4	OG_11191, OG_16325, OG_17549, OG_18063
GO:0051171	0.319549402184	0.576578269158	BP	e	regulation of nitrogen compound metabolic process	21/66	635/2430	4	21	OG_11636, OG_12910, OG_13044, OG_13221, OG_13265, OG_13796, OG_13890, OG_14052, OG_14078, OG_14620, OG_14769, OG_14787, OG_14851, OG_15008, OG_15772, OG_15853, OG_16259, OG_16325, OG_16766, OG_17549, OG_19769
GO:0051179	0.319549402184	0.576578269158	BP	e	localization	21/66	635/2430	1	21	OG_11191, OG_11495, OG_11636, OG_11667, OG_12910, OG_13221, OG_13265, OG_13274, OG_13452, OG_13508, OG_13527, OG_13787, OG_14078, OG_14634, OG_14787, OG_16064, OG_16178, OG_16766, OG_17151, OG_17777, OG_19769
GO:0080090	0.326455860072	0.579933279714	BP	e	regulation of primary metabolic process	21/66	648/2430	4	21	OG_11636, OG_12910, OG_13044, OG_13221, OG_13265, OG_13796, OG_13890, OG_14052, OG_14078, OG_14620, OG_14769, OG_14787, OG_14851, OG_15008, OG_15772, OG_15853, OG_16259, OG_16325, OG_16766, OG_17549, OG_19769
GO:0033043	0.328383382305	0.579933279714	BP	e	regulation of organelle organization	7/66	176/2430	5	7	OG_11191, OG_11636, OG_12028, OG_13265, OG_14787, OG_16178, OG_17549
GO:0060255	0.328395953573	0.579933279714	BP	e	regulation of macromolecule metabolic process	22/66	672/2430	4	22	OG_11636, OG_12910, OG_13044, OG_13221, OG_13265, OG_13796, OG_13890, OG_14052, OG_14078, OG_14620, OG_14769, OG_14787, OG_14851, OG_15008, OG_15772, OG_15853, OG_16259, OG_16325, OG_16766, OG_17247, OG_17549, OG_19769
GO:0045664	0.325772874659	0.579933279714	BP	e	regulation of neuron differentiation	4/66	95/2430	7	4	OG_11135, OG_15008, OG_16178, OG_19769
GO:0006511	0.338353580595	0.594356554273	BP	e	ubiquitin-dependent protein catabolic process	4/66	98/2430	8	4	OG_11636, OG_11667, OG_16178, OG_17050
GO:0019941	0.34270587538	0.598833424348	BP	e	modification-dependent protein catabolic process	4/66	99/2430	7	4	OG_11636, OG_11667, OG_16178, OG_17050
GO:0051716	0.344714235103	0.599189141645	BP	e	cellular response to stimulus	11/66	307/2430	2	11	OG_11636, OG_13265, OG_13452, OG_13787, OG_15772, OG_16064, OG_16178, OG_16259, OG_16766, OG_17050, OG_17549
GO:0010033	0.351137937504	0.606439670044	BP	e	response to organic substance	7/66	189/2430	3	7	OG_11191, OG_11636, OG_13265, OG_13452, OG_15772, OG_16178, OG_17050
GO:0010468	0.352702692474	0.606439670044	BP	e	regulation of gene expression	16/66	485/2430	5	16	OG_11636, OG_13044, OG_13265, OG_13796, OG_13890, OG_14052, OG_14078, OG_14620, OG_14769, OG_14787, OG_14851, OG_15008, OG_15772, OG_15853, OG_17247, OG_19769
GO:0006508	0.35560657525	0.606439670044	BP	e	proteolysis	7/66	191/2430	5	7	OG_11135, OG_11636, OG_11667, OG_11834, OG_12957, OG_16178, OG_17050
GO:0043632	0.356191974875	0.606439670044	BP	e	modification-dependent macromolecule catabolic process	4/66	102/2430	6	4	OG_11636, OG_11667, OG_16178, OG_17050
GO:0008150	0.362735434339	0.614429409186	BP	e	biological_process	60/66	2098/2430	0	60	OG_11092, OG_11135, OG_11191, OG_11495, OG_11633, OG_11636, OG_11667, OG_11822, OG_11834, OG_12028, OG_12380, OG_12910, OG_12957, OG_13020, OG_13044, OG_13046, OG_13221, OG_13265, OG_13274, OG_13316, OG_13452, OG_13508, OG_13518, OG_13527, OG_13544, OG_13693, OG_13787, OG_13796, OG_13890, OG_13993, OG_14052, OG_14078, OG_14346, OG_14620, OG_14634, OG_14660, OG_14769, OG_14787, OG_14851, OG_15008, OG_15772, OG_15853, OG_16064, OG_16178, OG_16259, OG_16325, OG_16385, OG_16404, OG_16766, OG_17050, OG_17151, OG_17247, OG_17549, OG_17777, OG_18063, OG_18157, OG_18161, OG_18277, OG_19081, OG_19769
GO:0048513	0.366691796708	0.614856952056	BP	p	animal organ development	3/66	206/2430	3	3	OG_11822, OG_13544, OG_14787
GO:0071310	0.365508090817	0.614856952056	BP	e	cellular response to organic substance	4/66	104/2430	4	4	OG_11636, OG_13452, OG_15772, OG_16178
GO:1901360	0.38992554037	0.637710735975	BP	e	organic cyclic compound metabolic process	20/66	619/2430	3	20	OG_11191, OG_11636, OG_13044, OG_13693, OG_13787, OG_13890, OG_13993, OG_14078, OG_14620, OG_14769, OG_14851, OG_15008, OG_15772, OG_15853, OG_16259, OG_16325, OG_17247, OG_17549, OG_18063, OG_18277
GO:0009893	0.388441477833	0.637710735975	BP	e	positive regulation of metabolic process	13/66	380/2430	4	13	OG_11636, OG_13265, OG_14052, OG_14078, OG_14769, OG_14787, OG_14851, OG_15008, OG_15772, OG_15853, OG_16325, OG_16766, OG_17549
GO:0019637	0.388947037432	0.637710735975	BP	e	organophosphate metabolic process	5/66	126/2430	4	5	OG_11191, OG_12910, OG_13020, OG_16325, OG_17549
GO:0051094	0.382678597226	0.637710735975	BP	e	positive regulation of developmental process	5/66	123/2430	4	5	OG_11135, OG_14851, OG_15008, OG_16178, OG_19769
GO:2000113	0.386765548123	0.637710735975	BP	e	negative regulation of cellular macromolecule biosynthetic process	5/66	125/2430	7	5	OG_11636, OG_14052, OG_14769, OG_15008, OG_15853
GO:0045184	0.398053190717	0.64230761156	BP	e	establishment of protein localization	8/66	230/2430	4	8	OG_11636, OG_13221, OG_13265, OG_14078, OG_16178, OG_16766, OG_17777, OG_19769
GO:0010558	0.396016370611	0.64230761156	BP	e	negative regulation of macromolecule biosynthetic process	5/66	129/2430	6	5	OG_11636, OG_14052, OG_14769, OG_15008, OG_15853
GO:0007017	0.398540265004	0.64230761156	BP	e	microtubule-based process	5/66	130/2430	2	5	OG_12028, OG_13787, OG_14787, OG_16178, OG_19769
GO:0060284	0.403825826615	0.647682002107	BP	e	regulation of cell development	5/66	132/2430	5	5	OG_11135, OG_14660, OG_15008, OG_16178, OG_19769
GO:0009628	0.412315508999	0.650354123973	BP	e	response to abiotic stimulus	5/66	135/2430	2	5	OG_11495, OG_13787, OG_16259, OG_16766, OG_17549
GO:0070647	0.41528636832	0.650354123973	BP	e	protein modification by small protein conjugation or removal	5/66	136/2430	7	5	OG_11092, OG_11636, OG_11667, OG_14346, OG_17050
GO:0070887	0.41528636832	0.650354123973	BP	e	cellular response to chemical stimulus	5/66	136/2430	3	5	OG_11636, OG_13265, OG_13452, OG_15772, OG_16178
GO:0043412	0.413972631334	0.650354123973	BP	e	macromolecule modification	14/66	427/2430	4	14	OG_11092, OG_11636, OG_11667, OG_11822, OG_12028, OG_13508, OG_14346, OG_15853, OG_16385, OG_17050, OG_17151, OG_17777, OG_18063, OG_19769
GO:0019222	0.413197770002	0.650354123973	BP	e	regulation of metabolic process	23/66	726/2430	3	23	OG_11633, OG_11636, OG_12910, OG_13044, OG_13221, OG_13265, OG_13796, OG_13890, OG_14052, OG_14078, OG_14620, OG_14769, OG_14787, OG_14851, OG_15008, OG_15772, OG_15853, OG_16259, OG_16325, OG_16766, OG_17247, OG_17549, OG_19769
GO:0006886	0.421426635329	0.654472932939	BP	e	intracellular protein transport	5/66	138/2430	8	5	OG_11636, OG_13221, OG_16178, OG_17777, OG_19769
GO:0065009	0.42418243759	0.654472932939	BP	e	regulation of molecular function	9/66	264/2430	2	9	OG_11633, OG_11636, OG_12910, OG_13221, OG_14078, OG_15008, OG_15772, OG_16766, OG_17549
GO:0009888	0.433686883273	0.654472932939	BP	e	tissue development	3/66	69/2430	3	3	OG_11822, OG_13020, OG_16325
GO:0050801	0.4303602135	0.654472932939	BP	e	ion homeostasis	3/66	68/2430	5	3	OG_11495, OG_13020, OG_13527
GO:0072657	0.433686883273	0.654472932939	BP	e	protein localization to membrane	3/66	69/2430	5	3	OG_12910, OG_16766, OG_17777
GO:0032879	0.431398099971	0.654472932939	BP	p	regulation of localization	5/66	271/2430	3	5	OG_11636, OG_13452, OG_13508, OG_14769, OG_15008
GO:0009991	0.4303602135	0.654472932939	BP	e	response to extracellular stimulus	3/66	68/2430	3	3	OG_11191, OG_13046, OG_16064
GO:0003002	0.427173047411	0.654472932939	BP	e	regionalization	3/66	67/2430	3	3	OG_12380, OG_14660, OG_18063
GO:0048519	0.447957618969	0.658451083865	BP	e	negative regulation of biological process	17/66	526/2430	3	17	OG_11633, OG_11636, OG_12028, OG_12910, OG_13221, OG_14052, OG_14620, OG_14660, OG_14769, OG_14787, OG_15008, OG_15772, OG_15853, OG_16325, OG_16766, OG_17247, OG_17549
GO:0003006	0.449627933425	0.658451083865	BP	e	developmental process involved in reproduction	6/66	164/2430	2	6	OG_11667, OG_13544, OG_15008, OG_16385, OG_16404, OG_17247
GO:0010975	0.444439279398	0.658451083865	BP	e	regulation of neuron projection development	3/66	72/2430	8	3	OG_11135, OG_16178, OG_19769
GO:1901566	0.451332024725	0.658451083865	BP	e	organonitrogen compound biosynthetic process	6/66	165/2430	4	6	OG_11191, OG_11633, OG_11822, OG_14660, OG_16404, OG_17151
GO:0009057	0.440917677833	0.658451083865	BP	e	macromolecule catabolic process	6/66	158/2430	4	6	OG_11636, OG_11667, OG_14620, OG_14769, OG_16178, OG_17050
GO:0006810	0.451434719583	0.658451083865	BP	e	transport	17/66	533/2430	3	17	OG_11191, OG_11495, OG_11636, OG_11667, OG_13221, OG_13274, OG_13452, OG_13508, OG_13527, OG_13787, OG_14078, OG_14634, OG_16064, OG_16178, OG_17151, OG_17777, OG_19769
GO:0009117	0.452189298558	0.658451083865	BP	e	nucleotide metabolic process	3/66	74/2430	7	3	OG_11191, OG_16325, OG_17549
GO:0032940	0.444439279398	0.658451083865	BP	e	secretion by cell	3/66	72/2430	5	3	OG_11636, OG_11667, OG_13508
GO:0006753	0.456221072793	0.661420943962	BP	e	nucleoside phosphate metabolic process	3/66	75/2430	6	3	OG_11191, OG_16325, OG_17549
GO:0006139	0.459090984565	0.662687855981	BP	e	nucleobase-containing compound metabolic process	18/66	563/2430	4	18	OG_11191, OG_11636, OG_13044, OG_13787, OG_13890, OG_14078, OG_14620, OG_14769, OG_14851, OG_15008, OG_15772, OG_15853, OG_16259, OG_16325, OG_17247, OG_17549, OG_18063, OG_18277
GO:0051128	0.46324541562	0.665789947991	BP	e	regulation of cellular component organization	11/66	328/2430	4	11	OG_11135, OG_11191, OG_11636, OG_12028, OG_13265, OG_14787, OG_15008, OG_15772, OG_16178, OG_17549, OG_19769
GO:0019220	0.469573401416	0.666421049369	BP	e	regulation of phosphate metabolic process	6/66	174/2430	6	6	OG_11633, OG_11636, OG_12910, OG_15772, OG_16325, OG_16766
GO:0051174	0.469573401416	0.666421049369	BP	e	regulation of phosphorus metabolic process	6/66	174/2430	5	6	OG_11633, OG_11636, OG_12910, OG_15772, OG_16325, OG_16766
GO:0051641	0.469706402266	0.666421049369	BP	e	cellular localization	11/66	335/2430	2	11	OG_11636, OG_12910, OG_13221, OG_13508, OG_13787, OG_14787, OG_16178, OG_16766, OG_17151, OG_17777, OG_19769
GO:0042592	0.47427443168	0.670038771565	BP	e	homeostatic process	6/66	176/2430	3	6	OG_11495, OG_11822, OG_13020, OG_13527, OG_15772, OG_16766
GO:0007346	0.477727272379	0.672057010296	BP	e	regulation of mitotic cell cycle	3/66	80/2430	5	3	OG_12028, OG_14787, OG_16178
GO:0006281	0.482261718407	0.675573377684	BP	e	DNA repair	3/66	81/2430	7	3	OG_13787, OG_16259, OG_17549
GO:0000226	0.491524925115	0.685656618228	BP	e	microtubule cytoskeleton organization	3/66	83/2430	5	3	OG_12028, OG_14787, OG_16178
GO:0048584	0.498335195135	0.692248053493	BP	e	positive regulation of response to stimulus	7/66	205/2430	4	7	OG_11636, OG_11834, OG_13265, OG_13518, OG_14078, OG_16325, OG_16766
GO:0120036	0.501017093639	0.693073646201	BP	e	plasma membrane bounded cell projection organization	3/66	85/2430	4	3	OG_11135, OG_11636, OG_12380
GO:1903047	0.515610180474	0.70447152906	BP	e	mitotic cell cycle process	3/66	88/2430	3	3	OG_12028, OG_14787, OG_16178
GO:0051129	0.515610180474	0.70447152906	BP	e	negative regulation of cellular component organization	3/66	88/2430	5	3	OG_11636, OG_12028, OG_14787
GO:0043933	0.515622233619	0.70447152906	BP	p	protein-containing complex subunit organization	4/66	220/2430	3	4	OG_11636, OG_11834, OG_15853, OG_18161
GO:0050789	0.532835920602	0.716200508663	BP	e	regulation of biological process	35/66	1181/2430	2	35	OG_11135, OG_11191, OG_11633, OG_11636, OG_11834, OG_12028, OG_12910, OG_13044, OG_13221, OG_13265, OG_13452, OG_13508, OG_13518, OG_13527, OG_13796, OG_13890, OG_13993, OG_14052, OG_14078, OG_14620, OG_14660, OG_14769, OG_14787, OG_14851, OG_15008, OG_15772, OG_15853, OG_16178, OG_16259, OG_16325, OG_16385, OG_16766, OG_17247, OG_17549, OG_19769
GO:0090304	0.530883740615	0.716200508663	BP	e	nucleic acid metabolic process	15/66	479/2430	5	15	OG_11636, OG_13044, OG_13787, OG_13890, OG_14078, OG_14620, OG_14769, OG_14851, OG_15008, OG_15772, OG_15853, OG_16259, OG_17247, OG_17549, OG_18277
GO:0046907	0.529382231445	0.716200508663	BP	e	intracellular transport	8/66	241/2430	4	8	OG_11636, OG_13221, OG_13508, OG_13787, OG_16178, OG_17151, OG_17777, OG_19769
GO:0045892	0.529801160225	0.716200508663	BP	e	negative regulation of transcription, DNA-templated	4/66	105/2430	10	4	OG_11636, OG_14052, OG_15008, OG_15853
GO:1902679	0.537612399518	0.716816532691	BP	e	negative regulation of RNA biosynthetic process	4/66	109/2430	8	4	OG_11636, OG_14052, OG_15008, OG_15853
GO:1903507	0.537612399518	0.716816532691	BP	e	negative regulation of nucleic acid-templated transcription	4/66	109/2430	9	4	OG_11636, OG_14052, OG_15008, OG_15853
GO:0051603	0.53978119837	0.716829431435	BP	e	proteolysis involved in cellular protein catabolic process	4/66	110/2430	6	4	OG_11636, OG_11667, OG_16178, OG_17050
GO:0031329	0.544358597002	0.720028104401	BP	e	regulation of cellular catabolic process	4/66	112/2430	5	4	OG_11636, OG_13221, OG_14769, OG_16766
GO:0044255	0.549237653558	0.723598813418	BP	e	cellular lipid metabolic process	4/66	114/2430	4	4	OG_11822, OG_12910, OG_13020, OG_13316
GO:0046483	0.558403446347	0.732766577815	BP	e	heterocycle metabolic process	18/66	582/2430	3	18	OG_11191, OG_11636, OG_13044, OG_13787, OG_13890, OG_14078, OG_14620, OG_14769, OG_14851, OG_15008, OG_15772, OG_15853, OG_16259, OG_16325, OG_17247, OG_17549, OG_18063, OG_18277
GO:0050793	0.563409498625	0.736425013951	BP	e	regulation of developmental process	9/66	285/2430	3	9	OG_11135, OG_11191, OG_11636, OG_13993, OG_14660, OG_14851, OG_15008, OG_16178, OG_19769
GO:0009966	0.58162905396	0.757258219273	BP	e	regulation of signal transduction	10/66	320/2430	5	10	OG_11636, OG_11834, OG_13221, OG_13265, OG_13518, OG_13527, OG_14078, OG_15772, OG_16325, OG_16766
GO:0071840	0.590097358526	0.765282511838	BP	p	cellular component organization or biogenesis	18/66	757/2430	1	18	OG_11135, OG_11636, OG_11834, OG_12028, OG_12380, OG_12910, OG_13221, OG_13518, OG_13787, OG_14660, OG_14787, OG_14851, OG_15853, OG_16064, OG_16178, OG_16766, OG_18161, OG_19769
GO:0055114	0.592674561308	0.765634063635	BP	e	oxidation-reduction process	5/66	145/2430	2	5	OG_11191, OG_13316, OG_16766, OG_18157, OG_18161
GO:0042325	0.605536827121	0.779217932574	BP	e	regulation of phosphorylation	5/66	153/2430	7	5	OG_11636, OG_12910, OG_15772, OG_16325, OG_16766
GO:0010941	0.613256439072	0.786104779042	BP	e	regulation of cell death	5/66	157/2430	4	5	OG_11191, OG_11636, OG_14620, OG_16325, OG_16766
GO:0050794	0.616515373234	0.78724270736	BP	e	regulation of cellular process	32/66	1094/2430	3	32	OG_11135, OG_11191, OG_11633, OG_11636, OG_11834, OG_12028, OG_12910, OG_13044, OG_13221, OG_13265, OG_13508, OG_13518, OG_13527, OG_13796, OG_13890, OG_14052, OG_14078, OG_14620, OG_14660, OG_14769, OG_14787, OG_14851, OG_15008, OG_15772, OG_15853, OG_16178, OG_16259, OG_16325, OG_16385, OG_16766, OG_17549, OG_19769
