GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0048856	0.474736629592	0.821212438096	BP	e	anatomical structure development	12/49	517/2533	2	12	OG_12355, OG_12534, OG_12685, OG_12954, OG_13067, OG_14286, OG_14481, OG_14515, OG_15109, OG_15638, OG_16991, OG_17391
GO:0048523	0.479492346316	0.821212438096	BP	e	negative regulation of cellular process	12/49	524/2533	4	12	OG_12119, OG_12355, OG_12550, OG_12873, OG_13067, OG_13474, OG_14126, OG_14681, OG_16266, OG_16711, OG_16991, OG_17573
GO:0032268	0.484611123454	0.824741911965	BP	e	regulation of cellular protein metabolic process	7/49	278/2533	6	7	OG_12355, OG_12488, OG_12550, OG_13474, OG_14126, OG_14515, OG_16711
GO:0007154	0.489395914623	0.827743707449	BP	e	cell communication	3/49	116/2533	2	3	OG_11742, OG_13067, OG_15404
GO:0070727	0.529220978404	0.842981613429	BP	e	cellular macromolecule localization	4/49	148/2533	3	4	OG_13474, OG_15404, OG_15865, OG_17951
GO:0046483	0.513346321542	0.842981613429	BP	e	heterocycle metabolic process	15/49	668/2533	3	15	OG_12119, OG_12550, OG_12942, OG_12954, OG_13067, OG_14126, OG_14481, OG_14650, OG_14681, OG_15211, OG_15960, OG_16266, OG_16711, OG_17573, OG_18431
GO:2001141	0.541477240743	0.842981613429	BP	e	regulation of RNA biosynthetic process	9/49	378/2533	7	9	OG_12119, OG_12873, OG_13067, OG_14126, OG_14481, OG_14681, OG_15960, OG_16266, OG_16711
GO:0042325	0.533306255458	0.842981613429	BP	e	regulation of phosphorylation	4/49	151/2533	7	4	OG_12355, OG_12550, OG_14126, OG_14515
GO:0033036	0.510022898538	0.842981613429	BP	p	macromolecule localization	4/49	304/2533	2	4	OG_13474, OG_15404, OG_15865, OG_17951
GO:0016043	0.528284829805	0.842981613429	BP	p	cellular component organization	12/49	756/2533	2	12	OG_12534, OG_12550, OG_12685, OG_13067, OG_13474, OG_14126, OG_15404, OG_15865, OG_16266, OG_16991, OG_17951, OG_18431
GO:0008150	0.523608456181	0.842981613429	BP	p	biological_process	41/49	2195/2533	0	41	OG_11742, OG_11746, OG_12014, OG_12119, OG_12355, OG_12488, OG_12534, OG_12550, OG_12685, OG_12873, OG_12875, OG_12914, OG_12942, OG_12954, OG_13067, OG_13474, OG_14126, OG_14286, OG_14481, OG_14515, OG_14650, OG_14681, OG_14869, OG_15046, OG_15109, OG_15211, OG_15404, OG_15638, OG_15748, OG_15865, OG_15960, OG_16266, OG_16424, OG_16605, OG_16711, OG_16976, OG_16991, OG_17391, OG_17573, OG_17951, OG_18431
GO:0006355	0.541025239798	0.842981613429	BP	e	regulation of transcription, DNA-templated	9/49	377/2533	9	9	OG_12119, OG_12873, OG_13067, OG_14126, OG_14481, OG_14681, OG_15960, OG_16266, OG_16711
GO:0051128	0.526307140156	0.842981613429	BP	e	regulation of cellular component organization	8/49	341/2533	4	8	OG_12355, OG_12488, OG_12550, OG_13474, OG_14515, OG_15211, OG_16266, OG_16711
GO:0022607	0.521931716086	0.842981613429	BP	e	cellular component assembly	8/49	336/2533	3	8	OG_12534, OG_12685, OG_13067, OG_13474, OG_14126, OG_15404, OG_16991, OG_18431
GO:0031401	0.502958757783	0.842981613429	BP	e	positive regulation of protein modification process	3/49	120/2533	8	3	OG_12355, OG_12550, OG_14515
GO:0031325	0.535658424448	0.842981613429	BP	e	positive regulation of cellular metabolic process	8/49	350/2533	5	8	OG_12355, OG_12488, OG_12550, OG_13067, OG_13474, OG_14126, OG_14481, OG_14515
GO:1903506	0.541477240743	0.842981613429	BP	e	regulation of nucleic acid-templated transcription	9/49	378/2533	8	9	OG_12119, OG_12873, OG_13067, OG_14126, OG_14481, OG_14681, OG_15960, OG_16266, OG_16711
GO:0051173	0.521931716086	0.842981613429	BP	e	positive regulation of nitrogen compound metabolic process	8/49	336/2533	5	8	OG_12355, OG_12488, OG_12550, OG_13067, OG_13474, OG_14126, OG_14481, OG_14515
GO:0009893	0.546586463133	0.846128197166	BP	e	positive regulation of metabolic process	9/49	387/2533	4	9	OG_12355, OG_12488, OG_12550, OG_13067, OG_13474, OG_14126, OG_14481, OG_14515, OG_15404
GO:0043170	0.556159485242	0.856110668294	BP	p	macromolecule metabolic process	17/49	1012/2533	3	17	OG_12119, OG_12355, OG_12488, OG_12550, OG_12873, OG_12914, OG_14126, OG_14481, OG_14515, OG_14650, OG_14681, OG_15211, OG_15960, OG_16266, OG_16424, OG_16711, OG_17573
GO:0051049	0.569672375047	0.872012462362	BP	e	regulation of transport	4/49	171/2533	4	4	OG_12355, OG_13067, OG_13474, OG_15404
GO:0010628	0.595153066805	0.905955223914	BP	e	positive regulation of gene expression	5/49	208/2533	6	5	OG_12488, OG_13474, OG_14126, OG_14481, OG_15404
GO:0009058	0.604957765134	0.915792417938	BP	p	biosynthetic process	9/49	562/2533	2	9	OG_12014, OG_12119, OG_12488, OG_12942, OG_12954, OG_14126, OG_14681, OG_15960, OG_16266
GO:0006139	0.622426791879	0.921929394562	BP	e	nucleobase-containing compound metabolic process	14/49	650/2533	4	14	OG_12119, OG_12550, OG_12942, OG_12954, OG_14126, OG_14481, OG_14650, OG_14681, OG_15211, OG_15960, OG_16266, OG_16711, OG_17573, OG_18431
GO:0043933	0.619436125462	0.921929394562	BP	p	protein-containing complex subunit organization	3/49	228/2533	3	3	OG_13067, OG_14126, OG_18431
GO:0051172	0.62247057662	0.921929394562	BP	p	negative regulation of nitrogen compound metabolic process	3/49	245/2533	5	3	OG_13474, OG_14126, OG_16711
GO:2000026	0.620629680522	0.921929394562	BP	p	regulation of multicellular organismal development	3/49	240/2533	4	3	OG_13067, OG_15211, OG_16266
GO:0051171	0.625835885428	0.921930282835	BP	e	regulation of nitrogen compound metabolic process	14/49	657/2533	4	14	OG_12119, OG_12355, OG_12488, OG_12550, OG_12873, OG_13067, OG_13474, OG_14126, OG_14481, OG_14515, OG_14681, OG_15960, OG_16266, OG_16711
GO:1901564	0.632549175391	0.922466301129	BP	p	organonitrogen compound metabolic process	12/49	721/2533	3	12	OG_12355, OG_12488, OG_12873, OG_12914, OG_12942, OG_12954, OG_13067, OG_14481, OG_14515, OG_16424, OG_16711, OG_18431
GO:0034641	0.636299747859	0.922466301129	BP	e	cellular nitrogen compound metabolic process	16/49	747/2533	3	16	OG_12119, OG_12488, OG_12550, OG_12942, OG_12954, OG_13067, OG_14126, OG_14481, OG_14650, OG_14681, OG_15211, OG_15960, OG_16266, OG_16711, OG_17573, OG_18431
GO:0071705	0.633986010611	0.922466301129	BP	e	nitrogen compound transport	6/49	262/2533	4	6	OG_12014, OG_13474, OG_15046, OG_15404, OG_17391, OG_17951
GO:0051649	0.639772688838	0.922619561798	BP	e	establishment of localization in cell	6/49	268/2533	3	6	OG_13474, OG_15404, OG_16976, OG_16991, OG_17391, OG_17951
GO:0008104	0.649285247733	0.931435381565	BP	p	protein localization	4/49	285/2533	3	4	OG_13474, OG_15404, OG_15865, OG_17951
GO:0071702	0.659488067038	0.941144429002	BP	e	organic substance transport	7/49	312/2533	4	7	OG_12014, OG_13474, OG_15046, OG_15404, OG_16976, OG_17391, OG_17951
GO:0036211	0.674623030498	0.947931847982	BP	p	protein modification process	5/49	351/2533	5	5	OG_12355, OG_12873, OG_14515, OG_16424, OG_16711
GO:0034654	0.671759967807	0.947931847982	BP	e	nucleobase-containing compound biosynthetic process	7/49	327/2533	5	7	OG_12119, OG_12942, OG_12954, OG_14126, OG_14681, OG_15960, OG_16266
GO:0006464	0.674623030498	0.947931847982	BP	p	cellular protein modification process	5/49	351/2533	6	5	OG_12355, OG_12873, OG_14515, OG_16424, OG_16711
GO:0006950	0.683468874579	0.955461589973	BP	e	response to stress	8/49	369/2533	2	8	OG_11746, OG_12550, OG_12685, OG_12914, OG_13067, OG_14126, OG_14515, OG_16711
GO:0019220	0.773666271659	0.965485727313	BP	e	regulation of phosphate metabolic process	4/49	177/2533	6	4	OG_12355, OG_12550, OG_14126, OG_14515
GO:0080090	0.744057183793	0.965485727313	BP	e	regulation of primary metabolic process	14/49	669/2533	4	14	OG_12119, OG_12355, OG_12488, OG_12550, OG_12873, OG_13067, OG_13474, OG_14126, OG_14481, OG_14515, OG_14681, OG_15960, OG_16266, OG_16711
GO:0019222	0.753461555184	0.965485727313	BP	e	regulation of metabolic process	16/49	764/2533	3	16	OG_12119, OG_12355, OG_12488, OG_12550, OG_12873, OG_12914, OG_13067, OG_13474, OG_14126, OG_14481, OG_14515, OG_14681, OG_15404, OG_15960, OG_16266, OG_16711
GO:0007166	0.776254590331	0.965485727313	BP	e	cell surface receptor signaling pathway	4/49	181/2533	5	4	OG_12355, OG_12873, OG_13067, OG_16976
GO:0048513	0.791568256724	0.965485727313	BP	e	animal organ development	4/49	199/2533	3	4	OG_12534, OG_13067, OG_14515, OG_15109
GO:0016192	0.773073666353	0.965485727313	BP	e	vesicle-mediated transport	4/49	176/2533	4	4	OG_12873, OG_13474, OG_15404, OG_16991
GO:0045184	0.796349541506	0.965485727313	BP	p	establishment of protein localization	3/49	221/2533	4	3	OG_13474, OG_15404, OG_17951
GO:0003006	0.775575692252	0.965485727313	BP	e	developmental process involved in reproduction	4/49	180/2533	2	4	OG_12954, OG_14481, OG_14515, OG_14681
GO:0044249	0.725919159293	0.965485727313	BP	p	cellular biosynthetic process	9/49	544/2533	3	9	OG_12014, OG_12119, OG_12488, OG_12942, OG_12954, OG_14126, OG_14681, OG_15960, OG_16266
GO:0019637	0.76502726884	0.965485727313	BP	e	organophosphate metabolic process	3/49	150/2533	4	3	OG_12942, OG_12954, OG_18431
GO:0009894	0.734608791792	0.965485727313	BP	e	regulation of catabolic process	3/49	127/2533	4	3	OG_13067, OG_13474, OG_16711
GO:0006928	0.794184755487	0.965485727313	BP	p	movement of cell or subcellular component	3/49	205/2533	2	3	OG_12685, OG_14869, OG_16266
GO:0034660	0.733586081114	0.965485727313	BP	e	ncRNA metabolic process	3/49	126/2533	7	3	OG_14650, OG_15211, OG_17573
GO:0044260	0.757069866279	0.965485727313	BP	p	cellular macromolecule metabolic process	14/49	794/2533	4	14	OG_12119, OG_12355, OG_12488, OG_12550, OG_12873, OG_12914, OG_14126, OG_14481, OG_14515, OG_14681, OG_15960, OG_16266, OG_16424, OG_16711
GO:0050790	0.794239054274	0.965485727313	BP	p	regulation of catalytic activity	3/49	209/2533	3	3	OG_14126, OG_14515, OG_14869
GO:0006810	0.722209612242	0.965485727313	BP	e	transport	11/49	521/2533	3	11	OG_12014, OG_12873, OG_12875, OG_13474, OG_15046, OG_15404, OG_16605, OG_16976, OG_16991, OG_17391, OG_17951
GO:0015833	0.794239054274	0.965485727313	BP	p	peptide transport	3/49	209/2533	6	3	OG_13474, OG_15404, OG_17951
GO:0031399	0.777673433025	0.965485727313	BP	e	regulation of protein modification process	4/49	183/2533	7	4	OG_12355, OG_12550, OG_14126, OG_14515
GO:0040011	0.751810526801	0.965485727313	BP	e	locomotion	3/49	141/2533	1	3	OG_12534, OG_15046, OG_16266
GO:0009987	0.741653857612	0.965485727313	BP	e	cellular process	38/49	1879/2533	1	38	OG_11742, OG_11746, OG_12014, OG_12119, OG_12355, OG_12488, OG_12534, OG_12550, OG_12685, OG_12873, OG_12875, OG_12914, OG_12942, OG_12954, OG_13067, OG_13474, OG_14126, OG_14286, OG_14481, OG_14515, OG_14650, OG_14681, OG_14869, OG_15211, OG_15404, OG_15638, OG_15748, OG_15865, OG_15960, OG_16266, OG_16424, OG_16605, OG_16711, OG_16976, OG_16991, OG_17573, OG_17951, OG_18431
GO:0045595	0.788658954164	0.965485727313	BP	e	regulation of cell differentiation	4/49	196/2533	4	4	OG_12119, OG_12550, OG_15211, OG_16266
GO:1901135	0.74017372134	0.965485727313	BP	e	carbohydrate derivative metabolic process	3/49	132/2533	3	3	OG_12942, OG_12954, OG_18431
GO:0051252	0.70025169338	0.965485727313	BP	e	regulation of RNA metabolic process	9/49	422/2533	6	9	OG_12119, OG_12873, OG_13067, OG_14126, OG_14481, OG_14681, OG_15960, OG_16266, OG_16711
GO:0010629	0.794184755487	0.965485727313	BP	p	negative regulation of gene expression	3/49	205/2533	6	3	OG_12355, OG_12914, OG_13474
GO:0015031	0.794239054274	0.965485727313	BP	p	protein transport	3/49	209/2533	7	3	OG_13474, OG_15404, OG_17951
GO:0030030	0.758993370149	0.965485727313	BP	e	cell projection organization	3/49	146/2533	3	3	OG_12534, OG_12685, OG_15404
GO:0045935	0.794184755487	0.965485727313	BP	p	positive regulation of nucleobase-containing compound metabolic process	3/49	205/2533	6	3	OG_14126, OG_14481, OG_14515
GO:1901576	0.726910996489	0.965485727313	BP	p	organic substance biosynthetic process	9/49	555/2533	3	9	OG_12014, OG_12119, OG_12488, OG_12942, OG_12954, OG_14126, OG_14681, OG_15960, OG_16266
GO:0019219	0.707338439088	0.965485727313	BP	e	regulation of nucleobase-containing compound metabolic process	10/49	459/2533	5	10	OG_12119, OG_12873, OG_13067, OG_14126, OG_14481, OG_14515, OG_14681, OG_15960, OG_16266, OG_16711
GO:0051174	0.773666271659	0.965485727313	BP	e	regulation of phosphorus metabolic process	4/49	177/2533	5	4	OG_12355, OG_12550, OG_14126, OG_14515
GO:0046907	0.801583563441	0.96755020433	BP	e	intracellular transport	5/49	234/2533	4	5	OG_13474, OG_15404, OG_16976, OG_17391, OG_17951
GO:0019438	0.833664087602	0.976170769243	BP	e	aromatic compound biosynthetic process	7/49	344/2533	4	7	OG_12119, OG_12942, OG_12954, OG_14126, OG_14681, OG_15960, OG_16266
GO:0018130	0.833664087602	0.976170769243	BP	e	heterocycle biosynthetic process	7/49	344/2533	4	7	OG_12119, OG_12942, OG_12954, OG_14126, OG_14681, OG_15960, OG_16266
GO:0051239	0.829346259787	0.976170769243	BP	e	regulation of multicellular organismal process	7/49	330/2533	3	7	OG_11742, OG_12550, OG_13067, OG_15211, OG_15404, OG_16266, OG_16991
GO:0022414	0.833292033941	0.976170769243	BP	e	reproductive process	7/49	343/2533	1	7	OG_12355, OG_12685, OG_12954, OG_14126, OG_14481, OG_14515, OG_14681
GO:0031324	0.815227338003	0.976170769243	BP	p	negative regulation of cellular metabolic process	4/49	275/2533	5	4	OG_13067, OG_13474, OG_14126, OG_16711
GO:0009056	0.821347988375	0.976170769243	BP	e	catabolic process	6/49	292/2533	2	6	OG_11746, OG_12873, OG_12914, OG_13067, OG_14481, OG_16711
GO:0006796	0.824839123879	0.976170769243	BP	e	phosphate-containing compound metabolic process	6/49	299/2533	4	6	OG_12355, OG_12942, OG_12954, OG_14515, OG_16424, OG_18431
GO:0009059	0.837811957565	0.976853090948	BP	p	macromolecule biosynthetic process	6/49	369/2533	4	6	OG_12119, OG_12488, OG_14126, OG_14681, OG_15960, OG_16266
GO:0051234	0.86090172104	0.99530409943	BP	e	establishment of localization	11/49	544/2533	2	11	OG_12014, OG_12873, OG_12875, OG_13474, OG_15046, OG_15404, OG_16605, OG_16976, OG_16991, OG_17391, OG_17951
GO:0090304	0.86090172104	0.99530409943	BP	e	nucleic acid metabolic process	11/49	544/2533	5	11	OG_12119, OG_12550, OG_14126, OG_14481, OG_14650, OG_14681, OG_15211, OG_15960, OG_16266, OG_16711, OG_17573
GO:1901362	1.0	1.0	BP	p	organic cyclic compound biosynthetic process	7/49	365/2533	4	7	OG_12119, OG_12942, OG_12954, OG_14126, OG_14681, OG_15960, OG_16266
GO:0032774	1.0	1.0	BP	p	RNA biosynthetic process	4/49	238/2533	7	4	OG_12119, OG_14681, OG_15960, OG_16266
GO:0071704	1.0	1.0	BP	p	organic substance metabolic process	25/49	1293/2533	2	25	OG_12014, OG_12119, OG_12355, OG_12488, OG_12550, OG_12685, OG_12873, OG_12914, OG_12942, OG_12954, OG_13067, OG_14126, OG_14481, OG_14515, OG_14650, OG_14681, OG_15211, OG_15748, OG_15960, OG_16266, OG_16424, OG_16711, OG_16976, OG_17573, OG_18431
GO:0044281	1.0	1.0	BP	p	small molecule metabolic process	5/49	269/2533	2	5	OG_12873, OG_12942, OG_12954, OG_16976, OG_18431
GO:0044248	1.0	1.0	BP	e	cellular catabolic process	5/49	254/2533	3	5	OG_11746, OG_12914, OG_13067, OG_14481, OG_16711
GO:1901566	1.0	1.0	BP	p	organonitrogen compound biosynthetic process	3/49	183/2533	4	3	OG_12488, OG_12942, OG_12954
GO:0009892	1.0	1.0	BP	p	negative regulation of metabolic process	6/49	322/2533	4	6	OG_12355, OG_12914, OG_13067, OG_13474, OG_14126, OG_16711
GO:0097659	1.0	1.0	BP	p	nucleic acid-templated transcription	4/49	227/2533	8	4	OG_12119, OG_14681, OG_15960, OG_16266
GO:0009605	1.0	1.0	BP	p	response to external stimulus	3/49	194/2533	2	3	OG_13067, OG_15046, OG_16976
GO:0006357	1.0	1.0	BP	p	regulation of transcription by RNA polymerase II	4/49	225/2533	10	4	OG_12119, OG_13067, OG_14481, OG_14681
GO:0065003	1.0	1.0	BP	p	protein-containing complex assembly	3/49	192/2533	4	3	OG_13067, OG_14126, OG_18431
GO:0050793	1.0	1.0	BP	e	regulation of developmental process	6/49	307/2533	3	6	OG_12119, OG_12550, OG_13067, OG_13474, OG_15211, OG_16266
GO:0065009	1.0	1.0	BP	p	regulation of molecular function	5/49	274/2533	2	5	OG_13067, OG_14126, OG_14515, OG_14869, OG_15404
GO:0016070	1.0	1.0	BP	p	RNA metabolic process	8/49	452/2533	6	8	OG_12119, OG_14481, OG_14650, OG_14681, OG_15211, OG_15960, OG_16266, OG_17573
GO:0043412	1.0	1.0	BP	p	macromolecule modification	7/49	389/2533	4	7	OG_12355, OG_12873, OG_14481, OG_14515, OG_16424, OG_16711, OG_17573
GO:0051240	1.0	1.0	BP	p	positive regulation of multicellular organismal process	3/49	163/2533	4	3	OG_12550, OG_13067, OG_15211
GO:0008152	0.885101200731	1.0	BP	p	metabolic process	26/49	1385/2533	1	26	OG_11746, OG_12014, OG_12119, OG_12355, OG_12488, OG_12550, OG_12685, OG_12873, OG_12914, OG_12942, OG_12954, OG_13067, OG_14126, OG_14481, OG_14515, OG_14650, OG_14681, OG_15211, OG_15748, OG_15960, OG_16266, OG_16424, OG_16711, OG_16976, OG_17573, OG_18431
GO:0042886	1.0	1.0	BP	p	amide transport	4/49	214/2533	5	4	OG_13474, OG_15046, OG_15404, OG_17951
GO:0051179	1.0	1.0	BP	p	localization	12/49	622/2533	1	12	OG_12014, OG_12873, OG_12875, OG_13474, OG_15046, OG_15404, OG_15865, OG_16605, OG_16976, OG_16991, OG_17391, OG_17951
GO:0034645	1.0	1.0	BP	p	cellular macromolecule biosynthetic process	6/49	350/2533	5	6	OG_12119, OG_12488, OG_14126, OG_14681, OG_15960, OG_16266
GO:0044271	1.0	1.0	BP	p	cellular nitrogen compound biosynthetic process	8/49	416/2533	4	8	OG_12119, OG_12488, OG_12942, OG_12954, OG_14126, OG_14681, OG_15960, OG_16266
GO:0032879	1.0	1.0	BP	p	regulation of localization	5/49	279/2533	3	5	OG_12355, OG_13067, OG_13474, OG_15404, OG_16266
GO:0006807	1.0	1.0	BP	p	nitrogen compound metabolic process	22/49	1144/2533	2	22	OG_12014, OG_12119, OG_12355, OG_12488, OG_12550, OG_12873, OG_12914, OG_12942, OG_12954, OG_13067, OG_14126, OG_14481, OG_14515, OG_14650, OG_14681, OG_15211, OG_15960, OG_16266, OG_16424, OG_16711, OG_17573, OG_18431
GO:0010605	1.0	1.0	BP	p	negative regulation of macromolecule metabolic process	5/49	289/2533	5	5	OG_12355, OG_12914, OG_13474, OG_14126, OG_16711
GO:0016310	1.0	1.0	BP	p	phosphorylation	3/49	168/2533	5	3	OG_12355, OG_14515, OG_16424
GO:0031323	0.872041379442	1.0	BP	e	regulation of cellular metabolic process	14/49	696/2533	4	14	OG_12119, OG_12355, OG_12488, OG_12550, OG_12873, OG_13067, OG_13474, OG_14126, OG_14481, OG_14515, OG_14681, OG_15960, OG_16266, OG_16711
GO:0022402	1.0	1.0	BP	p	cell cycle process	3/49	165/2533	2	3	OG_12550, OG_14126, OG_15404
GO:0044237	1.0	1.0	BP	e	cellular metabolic process	25/49	1276/2533	2	25	OG_11746, OG_12014, OG_12119, OG_12355, OG_12488, OG_12550, OG_12685, OG_12873, OG_12914, OG_12942, OG_12954, OG_13067, OG_14126, OG_14481, OG_14515, OG_14650, OG_14681, OG_15211, OG_15748, OG_15960, OG_16266, OG_16424, OG_16711, OG_17573, OG_18431
GO:0006351	1.0	1.0	BP	p	transcription, DNA-templated	4/49	227/2533	9	4	OG_12119, OG_14681, OG_15960, OG_16266
GO:1901575	1.0	1.0	BP	p	organic substance catabolic process	5/49	260/2533	3	5	OG_12873, OG_12914, OG_13067, OG_14481, OG_16711
GO:0009057	1.0	1.0	BP	e	macromolecule catabolic process	3/49	152/2533	4	3	OG_12873, OG_12914, OG_16711
GO:0051641	1.0	1.0	BP	p	cellular localization	6/49	328/2533	2	6	OG_13474, OG_15404, OG_15865, OG_16976, OG_17391, OG_17951
GO:0006996	1.0	1.0	BP	p	organelle organization	7/49	403/2533	3	7	OG_12534, OG_13474, OG_14126, OG_15404, OG_16266, OG_17951, OG_18431
GO:0051726	1.0	1.0	BP	e	regulation of cell cycle	3/49	155/2533	4	3	OG_12550, OG_14126, OG_14515
GO:0006396	1.0	1.0	BP	p	RNA processing	3/49	183/2533	7	3	OG_14650, OG_15211, OG_17573
GO:0006793	1.0	1.0	BP	e	phosphorus metabolic process	6/49	307/2533	3	6	OG_12355, OG_12942, OG_12954, OG_14515, OG_16424, OG_18431
GO:0044093	1.0	1.0	BP	e	positive regulation of molecular function	3/49	154/2533	3	3	OG_14515, OG_14869, OG_15404
