GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0051171	0.601363022723	0.987105581602	BP	p	regulation of nitrogen compound metabolic process	10/40	439/1490	4	10	OG_11398, OG_13750, OG_14870, OG_15041, OG_15103, OG_15129, OG_15778, OG_16700, OG_18029, OG_18725
GO:0042221	0.78268955721	0.987105581602	BP	e	response to chemical	4/40	138/1490	2	4	OG_12614, OG_13259, OG_13452, OG_15103
GO:0009056	0.791699811763	0.987105581602	BP	p	catabolic process	3/40	153/1490	2	3	OG_12614, OG_14143, OG_16066
GO:0048856	0.715046940792	0.987105581602	BP	e	anatomical structure development	11/40	377/1490	2	11	OG_11506, OG_11988, OG_12614, OG_12689, OG_13253, OG_14870, OG_15103, OG_15455, OG_15778, OG_18029, OG_18725
GO:0006796	0.608193039397	0.987105581602	BP	e	phosphate-containing compound metabolic process	5/40	159/1490	4	5	OG_11055, OG_13253, OG_15569, OG_16700, OG_18537
GO:0006793	0.610335522581	0.987105581602	BP	e	phosphorus metabolic process	5/40	160/1490	3	5	OG_11055, OG_13253, OG_15569, OG_16700, OG_18537
GO:0048523	0.84866675236	0.987105581602	BP	p	negative regulation of cellular process	8/40	329/1490	4	8	OG_11398, OG_11988, OG_12585, OG_15041, OG_15103, OG_15455, OG_15778, OG_16700
GO:0065007	0.872158620268	0.991051487449	BP	p	biological regulation	22/40	845/1490	1	22	OG_11398, OG_11506, OG_11988, OG_12585, OG_12614, OG_13145, OG_13253, OG_13259, OG_13452, OG_13750, OG_14143, OG_14870, OG_15041, OG_15103, OG_15129, OG_15455, OG_15778, OG_16640, OG_16700, OG_18029, OG_18067, OG_18725
GO:0050794	0.873830343772	0.991051487449	BP	p	regulation of cellular process	19/40	731/1490	3	19	OG_11398, OG_11988, OG_12585, OG_12614, OG_13145, OG_13253, OG_13259, OG_13750, OG_14870, OG_15041, OG_15103, OG_15129, OG_15455, OG_15778, OG_16640, OG_16700, OG_18029, OG_18067, OG_18725
GO:0060255	1.0	1.0	BP	p	regulation of macromolecule metabolic process	12/40	471/1490	4	12	OG_11398, OG_12614, OG_13259, OG_13750, OG_14870, OG_15041, OG_15103, OG_15129, OG_15778, OG_16700, OG_18029, OG_18725
GO:0022412	1.0	1.0	BP	e	cellular process involved in reproduction in multicellular organism	3/40	110/1490	2	3	OG_15455, OG_18029, OG_18725
GO:0044248	1.0	1.0	BP	p	cellular catabolic process	3/40	134/1490	3	3	OG_12614, OG_14143, OG_16066
GO:0033554	1.0	1.0	BP	e	cellular response to stress	3/40	109/1490	3	3	OG_13259, OG_15041, OG_16700
GO:0044281	1.0	1.0	BP	p	small molecule metabolic process	3/40	127/1490	2	3	OG_14143, OG_14994, OG_18537
GO:0050789	1.0	1.0	BP	p	regulation of biological process	21/40	788/1490	2	21	OG_11398, OG_11988, OG_12585, OG_12614, OG_13145, OG_13253, OG_13259, OG_13452, OG_13750, OG_14143, OG_14870, OG_15041, OG_15103, OG_15129, OG_15455, OG_15778, OG_16640, OG_16700, OG_18029, OG_18067, OG_18725
GO:1901576	1.0	1.0	BP	e	organic substance biosynthetic process	9/40	332/1490	3	9	OG_11398, OG_13750, OG_14143, OG_14994, OG_15129, OG_15437, OG_18029, OG_18537, OG_18725
GO:0044260	1.0	1.0	BP	p	cellular macromolecule metabolic process	12/40	465/1490	4	12	OG_11055, OG_11398, OG_12614, OG_13253, OG_13750, OG_14994, OG_15041, OG_15129, OG_15437, OG_16700, OG_18029, OG_18725
GO:0006357	1.0	1.0	BP	p	regulation of transcription by RNA polymerase II	5/40	192/1490	10	5	OG_14870, OG_15103, OG_15778, OG_18029, OG_18725
GO:0009889	1.0	1.0	BP	p	regulation of biosynthetic process	9/40	339/1490	4	9	OG_11398, OG_13750, OG_14870, OG_15103, OG_15129, OG_15778, OG_16700, OG_18029, OG_18725
GO:0048869	1.0	1.0	BP	p	cellular developmental process	7/40	276/1490	2	7	OG_12585, OG_14870, OG_15455, OG_15778, OG_18029, OG_18067, OG_18725
GO:0051128	1.0	1.0	BP	e	regulation of cellular component organization	5/40	185/1490	4	5	OG_11988, OG_12585, OG_13145, OG_13253, OG_15455
GO:0034641	1.0	1.0	BP	e	cellular nitrogen compound metabolic process	11/40	404/1490	3	11	OG_11398, OG_13578, OG_13750, OG_14143, OG_14994, OG_15041, OG_15129, OG_15437, OG_18029, OG_18537, OG_18725
GO:0031326	1.0	1.0	BP	p	regulation of cellular biosynthetic process	9/40	336/1490	5	9	OG_11398, OG_13750, OG_14870, OG_15103, OG_15129, OG_15778, OG_16700, OG_18029, OG_18725
GO:0032501	1.0	1.0	BP	p	multicellular organismal process	9/40	344/1490	1	9	OG_11988, OG_12689, OG_13253, OG_14143, OG_14870, OG_15437, OG_15455, OG_15778, OG_16066
GO:0032879	1.0	1.0	BP	p	regulation of localization	4/40	166/1490	3	4	OG_11398, OG_13253, OG_13452, OG_15455
GO:0045944	1.0	1.0	BP	p	positive regulation of transcription by RNA polymerase II	3/40	119/1490	11	3	OG_14870, OG_15103, OG_15778
GO:0010556	1.0	1.0	BP	e	regulation of macromolecule biosynthetic process	9/40	330/1490	5	9	OG_11398, OG_13750, OG_14870, OG_15103, OG_15129, OG_15778, OG_16700, OG_18029, OG_18725
GO:0010468	1.0	1.0	BP	p	regulation of gene expression	10/40	379/1490	5	10	OG_11398, OG_13259, OG_13750, OG_14870, OG_15103, OG_15129, OG_15778, OG_16700, OG_18029, OG_18725
GO:0009058	1.0	1.0	BP	p	biosynthetic process	9/40	338/1490	2	9	OG_11398, OG_13750, OG_14143, OG_14994, OG_15129, OG_15437, OG_18029, OG_18537, OG_18725
GO:0051641	1.0	1.0	BP	p	cellular localization	4/40	154/1490	2	4	OG_12585, OG_12614, OG_14870, OG_16066
GO:0006996	1.0	1.0	BP	p	organelle organization	5/40	202/1490	3	5	OG_11055, OG_12585, OG_15437, OG_15455, OG_16066
