GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0022414	0.810829806518	0.977982983912	BP	p	reproductive process	4/40	285/2265	1	4	OG_11927, OG_12522, OG_12747, OG_15906
GO:0050896	0.845834368864	0.977982983912	BP	e	response to stimulus	9/40	482/2265	1	9	OG_11741, OG_11927, OG_12423, OG_15873, OG_16737, OG_17086, OG_18575, OG_18619, OG_19219
GO:0010557	0.764041948074	0.977982983912	BP	e	positive regulation of macromolecule biosynthetic process	3/40	164/2265	6	3	OG_14729, OG_14776, OG_15961
GO:0016310	0.744318649092	0.977982983912	BP	e	phosphorylation	3/40	149/2265	5	3	OG_12522, OG_16737, OG_17086
GO:0022412	0.73550076199	0.977982983912	BP	e	cellular process involved in reproduction in multicellular organism	3/40	141/2265	2	3	OG_11927, OG_12522, OG_15906
GO:0051128	0.811964486612	0.977982983912	BP	p	regulation of cellular component organization	4/40	296/2265	4	4	OG_12522, OG_15906, OG_16737, OG_18575
GO:1902531	0.755746248082	0.977982983912	BP	e	regulation of intracellular signal transduction	3/40	158/2265	6	3	OG_14478, OG_15906, OG_16737
GO:0006508	0.764041948074	0.977982983912	BP	e	proteolysis	3/40	164/2265	5	3	OG_11419, OG_11927, OG_19219
GO:0032501	0.839782250451	0.977982983912	BP	e	multicellular organismal process	8/40	431/2265	1	8	OG_12522, OG_15710, OG_15906, OG_15961, OG_16463, OG_16729, OG_16737, OG_18575
GO:0044238	0.873942240943	0.977982983912	BP	e	primary metabolic process	20/40	1093/2265	2	20	OG_11419, OG_11927, OG_12420, OG_12423, OG_12522, OG_12693, OG_12747, OG_13028, OG_13320, OG_14729, OG_15824, OG_15873, OG_15950, OG_15960, OG_16337, OG_16737, OG_17086, OG_18278, OG_18575, OG_19219
GO:0045893	0.734504846188	0.977982983912	BP	e	positive regulation of transcription, DNA-templated	3/40	140/2265	10	3	OG_14729, OG_14776, OG_15961
GO:0032879	0.792829306499	0.977982983912	BP	p	regulation of localization	3/40	234/2265	3	3	OG_11741, OG_16737, OG_17086
GO:1902680	0.737567561693	0.977982983912	BP	e	positive regulation of RNA biosynthetic process	3/40	143/2265	8	3	OG_14729, OG_14776, OG_15961
GO:1903508	0.737567561693	0.977982983912	BP	e	positive regulation of nucleic acid-templated transcription	3/40	143/2265	9	3	OG_14729, OG_14776, OG_15961
GO:0015031	0.764041948074	0.977982983912	BP	e	protein transport	3/40	164/2265	7	3	OG_11741, OG_14082, OG_15144
GO:0071705	0.783558588734	0.977982983912	BP	e	nitrogen compound transport	4/40	210/2265	4	4	OG_11741, OG_12693, OG_14082, OG_15144
GO:0044267	0.835830516529	0.977982983912	BP	p	cellular protein metabolic process	6/40	413/2265	5	6	OG_11419, OG_11927, OG_12522, OG_13028, OG_16737, OG_17086
GO:0006464	0.824355827293	0.977982983912	BP	p	cellular protein modification process	5/40	343/2265	6	5	OG_11419, OG_12522, OG_13028, OG_16737, OG_17086
GO:0051179	0.850256661364	0.977982983912	BP	e	localization	10/40	528/2265	1	10	OG_11741, OG_12693, OG_12913, OG_14082, OG_15144, OG_15906, OG_16737, OG_16739, OG_18575, OG_18619
GO:0051641	0.810164537514	0.977982983912	BP	e	cellular localization	5/40	274/2265	2	5	OG_14082, OG_15144, OG_15906, OG_16737, OG_16739
GO:0048856	0.686443968571	0.977982983912	BP	e	anatomical structure development	9/40	442/2265	2	9	OG_11741, OG_12522, OG_12747, OG_14478, OG_15710, OG_15906, OG_15961, OG_16729, OG_17086
GO:0007166	1.0	1.0	BP	e	cell surface receptor signaling pathway	3/40	167/2265	5	3	OG_15961, OG_16737, OG_17086
GO:0051716	1.0	1.0	BP	p	cellular response to stimulus	4/40	268/2265	2	4	OG_11741, OG_12423, OG_16737, OG_18619
GO:0045184	1.0	1.0	BP	p	establishment of protein localization	3/40	175/2265	4	3	OG_11741, OG_14082, OG_15144
GO:0022607	1.0	1.0	BP	p	cellular component assembly	5/40	291/2265	3	5	OG_11741, OG_14729, OG_15906, OG_16739, OG_18573
GO:0050789	1.0	1.0	BP	p	regulation of biological process	19/40	1102/2265	2	19	OG_11419, OG_11741, OG_11927, OG_12423, OG_12522, OG_12739, OG_14478, OG_14729, OG_14776, OG_15873, OG_15906, OG_15950, OG_15960, OG_15961, OG_16463, OG_16729, OG_16737, OG_17086, OG_18575
GO:0010646	1.0	1.0	BP	p	regulation of cell communication	6/40	346/2265	4	6	OG_11927, OG_12522, OG_14478, OG_15906, OG_16737, OG_17086
GO:0071840	1.0	1.0	BP	p	cellular component organization or biogenesis	11/40	662/2265	1	11	OG_11741, OG_12522, OG_14082, OG_14729, OG_14776, OG_15906, OG_16729, OG_16737, OG_16739, OG_18573, OG_18575
GO:0042886	1.0	1.0	BP	e	amide transport	3/40	167/2265	5	3	OG_11741, OG_14082, OG_15144
GO:0006950	1.0	1.0	BP	p	response to stress	5/40	300/2265	2	5	OG_11741, OG_12423, OG_15873, OG_18575, OG_19219
GO:0023051	1.0	1.0	BP	p	regulation of signaling	6/40	349/2265	3	6	OG_11927, OG_12522, OG_14478, OG_15906, OG_16737, OG_17086
GO:0051649	1.0	1.0	BP	p	establishment of localization in cell	3/40	216/2265	3	3	OG_15144, OG_15906, OG_16739
GO:0009891	1.0	1.0	BP	p	positive regulation of biosynthetic process	3/40	180/2265	5	3	OG_14729, OG_14776, OG_15961
GO:0006996	1.0	1.0	BP	e	organelle organization	6/40	336/2265	3	6	OG_11741, OG_12522, OG_14082, OG_15906, OG_16739, OG_18575
GO:0043170	1.0	1.0	BP	e	macromolecule metabolic process	16/40	899/2265	3	16	OG_11419, OG_11927, OG_12423, OG_12522, OG_13028, OG_13320, OG_14729, OG_15710, OG_15824, OG_15873, OG_15950, OG_15960, OG_16737, OG_17086, OG_18575, OG_19219
GO:0010628	1.0	1.0	BP	p	positive regulation of gene expression	3/40	171/2265	6	3	OG_14729, OG_14776, OG_15961
GO:0031328	1.0	1.0	BP	p	positive regulation of cellular biosynthetic process	3/40	174/2265	6	3	OG_14729, OG_14776, OG_15961
GO:0090304	1.0	1.0	BP	p	nucleic acid metabolic process	8/40	460/2265	5	8	OG_12423, OG_12522, OG_13320, OG_14729, OG_15824, OG_15873, OG_15950, OG_15960
GO:0006357	1.0	1.0	BP	p	regulation of transcription by RNA polymerase II	3/40	194/2265	10	3	OG_14729, OG_15873, OG_15961
GO:0071702	1.0	1.0	BP	p	organic substance transport	4/40	262/2265	4	4	OG_11741, OG_12693, OG_14082, OG_15144
GO:0042221	1.0	1.0	BP	p	response to chemical	3/40	211/2265	2	3	OG_15873, OG_17086, OG_18619
