GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0051171	0.837102236017	0.945615488834	BP	p	regulation of nitrogen compound metabolic process	7/31	418/1579	4	7	OG_12102, OG_12667, OG_12702, OG_13364, OG_15642, OG_16299, OG_17793
GO:0060255	0.843019406289	0.946457370251	BP	e	regulation of macromolecule metabolic process	9/31	443/1579	4	9	OG_12102, OG_12667, OG_12702, OG_13364, OG_15412, OG_15642, OG_16299, OG_16457, OG_17793
GO:0065007	0.856588577291	0.955827497831	BP	p	biological regulation	16/31	851/1579	1	16	OG_11988, OG_12102, OG_12667, OG_12702, OG_13309, OG_13364, OG_13701, OG_14143, OG_15412, OG_15642, OG_16176, OG_16299, OG_16457, OG_17079, OG_17153, OG_17793
GO:0008104	1.0	1.0	BP	p	protein localization	3/31	177/1579	3	3	OG_15073, OG_16176, OG_17153
GO:0019222	1.0	1.0	BP	p	regulation of metabolic process	9/31	478/1579	3	9	OG_12102, OG_12667, OG_12702, OG_13364, OG_15412, OG_15642, OG_16299, OG_16457, OG_17793
GO:0051716	1.0	1.0	BP	p	cellular response to stimulus	3/31	180/1579	2	3	OG_12667, OG_14935, OG_18169
GO:0010604	1.0	1.0	BP	p	positive regulation of macromolecule metabolic process	4/31	232/1579	5	4	OG_12667, OG_12702, OG_16299, OG_17793
GO:0048583	1.0	1.0	BP	p	regulation of response to stimulus	4/31	236/1579	3	4	OG_11988, OG_12667, OG_12702, OG_13364
GO:0032268	1.0	1.0	BP	p	regulation of cellular protein metabolic process	3/31	167/1579	6	3	OG_12102, OG_13364, OG_17793
GO:0050789	1.0	1.0	BP	e	regulation of biological process	16/31	793/1579	2	16	OG_11988, OG_12102, OG_12667, OG_12702, OG_13309, OG_13364, OG_13701, OG_14143, OG_15412, OG_15642, OG_16176, OG_16299, OG_16457, OG_17079, OG_17153, OG_17793
GO:0097659	1.0	1.0	BP	p	nucleic acid-templated transcription	3/31	160/1579	8	3	OG_12702, OG_15642, OG_16299
GO:0006351	1.0	1.0	BP	p	transcription, DNA-templated	3/31	160/1579	9	3	OG_12702, OG_15642, OG_16299
GO:0051239	1.0	1.0	BP	p	regulation of multicellular organismal process	4/31	218/1579	3	4	OG_11988, OG_12702, OG_13701, OG_14143
GO:0051234	1.0	1.0	BP	p	establishment of localization	6/31	319/1579	2	6	OG_12667, OG_13309, OG_15073, OG_15639, OG_16176, OG_17153
GO:0051246	1.0	1.0	BP	p	regulation of protein metabolic process	3/31	180/1579	5	3	OG_12102, OG_13364, OG_17793
GO:0051179	1.0	1.0	BP	p	localization	7/31	369/1579	1	7	OG_12667, OG_13309, OG_13701, OG_15073, OG_15639, OG_16176, OG_17153
GO:0032879	1.0	1.0	BP	p	regulation of localization	3/31	169/1579	3	3	OG_12702, OG_16176, OG_17079
GO:0051252	1.0	1.0	BP	p	regulation of RNA metabolic process	5/31	287/1579	6	5	OG_12667, OG_12702, OG_15642, OG_16299, OG_17793
GO:0032774	1.0	1.0	BP	p	RNA biosynthetic process	3/31	164/1579	7	3	OG_12702, OG_15642, OG_16299
GO:0031325	1.0	1.0	BP	p	positive regulation of cellular metabolic process	4/31	227/1579	5	4	OG_12667, OG_12702, OG_16299, OG_17793
GO:0051173	1.0	1.0	BP	p	positive regulation of nitrogen compound metabolic process	4/31	220/1579	5	4	OG_12667, OG_12702, OG_16299, OG_17793
GO:2000026	1.0	1.0	BP	p	regulation of multicellular organismal development	3/31	163/1579	4	3	OG_11988, OG_12702, OG_13701
