GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0048522	0.847892958906	0.999109537564	BP	p	positive regulation of cellular process	8/38	361/1488	4	8	OG_11327, OG_13256, OG_13344, OG_13450, OG_14176, OG_14830, OG_16723, OG_17425
GO:0048583	1.0	1.0	BP	p	regulation of response to stimulus	6/38	246/1488	3	6	OG_11094, OG_13344, OG_14176, OG_14830, OG_17425, OG_18199
GO:1901576	1.0	1.0	BP	e	organic substance biosynthetic process	8/38	312/1488	3	8	OG_11525, OG_12233, OG_13737, OG_13918, OG_14624, OG_16209, OG_16723, OG_17964
GO:0010556	1.0	1.0	BP	p	regulation of macromolecule biosynthetic process	7/38	299/1488	5	7	OG_11525, OG_12931, OG_13737, OG_14624, OG_16209, OG_16723, OG_17425
GO:0010604	1.0	1.0	BP	p	positive regulation of macromolecule metabolic process	5/38	224/1488	5	5	OG_13450, OG_14830, OG_16723, OG_17425, OG_17908
GO:0009966	1.0	1.0	BP	p	regulation of signal transduction	5/38	202/1488	5	5	OG_11094, OG_13344, OG_14176, OG_14830, OG_18199
GO:0048513	1.0	1.0	BP	p	animal organ development	3/38	150/1488	3	3	OG_12233, OG_13256, OG_14830
GO:0048518	1.0	1.0	BP	p	positive regulation of biological process	10/38	398/1488	3	10	OG_11327, OG_13256, OG_13344, OG_13450, OG_13737, OG_14176, OG_14830, OG_16723, OG_17425, OG_17908
GO:2001141	1.0	1.0	BP	p	regulation of RNA biosynthetic process	6/38	265/1488	7	6	OG_11525, OG_13737, OG_14624, OG_16209, OG_16723, OG_17425
GO:0044248	1.0	1.0	BP	p	cellular catabolic process	3/38	128/1488	3	3	OG_11525, OG_16209, OG_16416
GO:0009891	1.0	1.0	BP	p	positive regulation of biosynthetic process	3/38	141/1488	5	3	OG_11327, OG_16723, OG_17425
GO:0010629	1.0	1.0	BP	p	negative regulation of gene expression	3/38	140/1488	6	3	OG_14830, OG_15076, OG_16209
GO:0050793	1.0	1.0	BP	p	regulation of developmental process	5/38	207/1488	3	5	OG_14176, OG_14830, OG_15076, OG_16209, OG_16723
GO:0009889	1.0	1.0	BP	e	regulation of biosynthetic process	8/38	310/1488	4	8	OG_11327, OG_11525, OG_12931, OG_13737, OG_14624, OG_16209, OG_16723, OG_17425
GO:0008150	1.0	1.0	BP	p	biological_process	32/38	1259/1488	0	32	OG_11094, OG_11327, OG_11525, OG_12221, OG_12233, OG_12536, OG_12790, OG_12910, OG_12931, OG_13094, OG_13256, OG_13259, OG_13344, OG_13450, OG_13737, OG_13918, OG_14176, OG_14624, OG_14830, OG_15076, OG_15607, OG_15758, OG_16155, OG_16209, OG_16416, OG_16723, OG_17425, OG_17447, OG_17908, OG_17964, OG_18042, OG_18199
GO:0006355	1.0	1.0	BP	p	regulation of transcription, DNA-templated	6/38	263/1488	9	6	OG_11525, OG_13737, OG_14624, OG_16209, OG_16723, OG_17425
GO:0016070	1.0	1.0	BP	e	RNA metabolic process	7/38	268/1488	6	7	OG_11525, OG_12221, OG_13737, OG_14624, OG_16209, OG_16723, OG_18199
GO:0032502	1.0	1.0	BP	p	developmental process	12/38	486/1488	1	12	OG_11525, OG_12233, OG_12931, OG_13256, OG_13259, OG_13450, OG_13737, OG_14830, OG_15076, OG_16155, OG_16723, OG_17425
GO:0009987	1.0	1.0	BP	e	cellular process	28/38	1083/1488	1	28	OG_11327, OG_11525, OG_12221, OG_12233, OG_12536, OG_12910, OG_12931, OG_13094, OG_13256, OG_13259, OG_13344, OG_13450, OG_13737, OG_13918, OG_14624, OG_14830, OG_15076, OG_15607, OG_16155, OG_16209, OG_16416, OG_16723, OG_17425, OG_17447, OG_17908, OG_17964, OG_18042, OG_18199
GO:1903506	1.0	1.0	BP	p	regulation of nucleic acid-templated transcription	6/38	265/1488	8	6	OG_11525, OG_13737, OG_14624, OG_16209, OG_16723, OG_17425
GO:0031328	1.0	1.0	BP	p	positive regulation of cellular biosynthetic process	3/38	138/1488	6	3	OG_11327, OG_16723, OG_17425
GO:0031326	1.0	1.0	BP	e	regulation of cellular biosynthetic process	8/38	307/1488	5	8	OG_11327, OG_11525, OG_12931, OG_13737, OG_14624, OG_16209, OG_16723, OG_17425
GO:2000112	1.0	1.0	BP	p	regulation of cellular macromolecule biosynthetic process	7/38	298/1488	6	7	OG_11525, OG_12931, OG_13737, OG_14624, OG_16209, OG_16723, OG_17425
GO:0050789	0.869844607996	1.0	BP	e	regulation of biological process	21/38	791/1488	2	21	OG_11094, OG_11327, OG_11525, OG_12536, OG_12790, OG_12910, OG_12931, OG_13256, OG_13259, OG_13344, OG_13450, OG_13737, OG_14176, OG_14624, OG_14830, OG_15076, OG_16209, OG_16723, OG_17425, OG_17908, OG_18199
GO:0006357	1.0	1.0	BP	e	regulation of transcription by RNA polymerase II	4/38	156/1488	10	4	OG_14624, OG_16209, OG_16723, OG_17425
GO:0019219	1.0	1.0	BP	p	regulation of nucleobase-containing compound metabolic process	7/38	299/1488	5	7	OG_11525, OG_12931, OG_13737, OG_14624, OG_16209, OG_16723, OG_17425
GO:0044249	1.0	1.0	BP	e	cellular biosynthetic process	8/38	309/1488	3	8	OG_11525, OG_12233, OG_13737, OG_13918, OG_14624, OG_16209, OG_16723, OG_17964
GO:0048856	1.0	1.0	BP	p	anatomical structure development	9/38	358/1488	2	9	OG_11525, OG_12233, OG_12931, OG_13256, OG_13450, OG_14830, OG_15076, OG_16155, OG_17425
GO:2000026	1.0	1.0	BP	p	regulation of multicellular organismal development	4/38	159/1488	4	4	OG_14830, OG_15076, OG_16209, OG_16723
