GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0044237	0.122960856056	0.383204116821	BP	e	cellular metabolic process	44/73	1272/2488	2	44	OG_10838, OG_11447, OG_11608, OG_11668, OG_11966, OG_12073, OG_12114, OG_12119, OG_12216, OG_12416, OG_12428, OG_12522, OG_12602, OG_12757, OG_12855, OG_13068, OG_13220, OG_13415, OG_13576, OG_13587, OG_13595, OG_13733, OG_13836, OG_13907, OG_14108, OG_14381, OG_15173, OG_15363, OG_15594, OG_15608, OG_15632, OG_16144, OG_16220, OG_16260, OG_16481, OG_16745, OG_16775, OG_17166, OG_17379, OG_17407, OG_17513, OG_17591, OG_18148, OG_18547
GO:0060249	0.123512070711	0.383204116821	BP	e	anatomical structure homeostasis	3/73	42/2488	4	3	OG_12497, OG_12757, OG_16220
GO:1901362	0.121966479295	0.383204116821	BP	e	organic cyclic compound biosynthetic process	15/73	350/2488	4	15	OG_10838, OG_11668, OG_12119, OG_12416, OG_12522, OG_13220, OG_13576, OG_13595, OG_13733, OG_14108, OG_15594, OG_15632, OG_16481, OG_16745, OG_17513
GO:0007166	0.131873034291	0.397235513175	BP	e	cell surface receptor signaling pathway	8/73	155/2488	5	8	OG_10838, OG_13415, OG_13576, OG_13595, OG_13691, OG_15363, OG_17591, OG_18091
GO:0051704	0.133630426593	0.397235513175	BP	e	multi-organism process	6/73	109/2488	1	6	OG_13246, OG_13415, OG_14824, OG_15608, OG_16220, OG_16522
GO:0044260	0.130109560758	0.397235513175	BP	e	cellular macromolecule metabolic process	30/73	816/2488	4	30	OG_10838, OG_11608, OG_11668, OG_12073, OG_12119, OG_12416, OG_12522, OG_12757, OG_12855, OG_13068, OG_13220, OG_13415, OG_13576, OG_13587, OG_13733, OG_13836, OG_13907, OG_14108, OG_14381, OG_15173, OG_15363, OG_15594, OG_15632, OG_16220, OG_16260, OG_16481, OG_16745, OG_17379, OG_18148, OG_18547
GO:0097659	0.134600463142	0.397235513175	BP	e	nucleic acid-templated transcription	10/73	215/2488	8	10	OG_10838, OG_11668, OG_12119, OG_12416, OG_13220, OG_13733, OG_15594, OG_15632, OG_16481, OG_16745
GO:0006351	0.134600463142	0.397235513175	BP	e	transcription, DNA-templated	10/73	215/2488	9	10	OG_10838, OG_11668, OG_12119, OG_12416, OG_13220, OG_13733, OG_15594, OG_15632, OG_16481, OG_16745
GO:0010605	0.131958757129	0.397235513175	BP	e	negative regulation of macromolecule metabolic process	12/73	275/2488	5	12	OG_10838, OG_12416, OG_12522, OG_12757, OG_13220, OG_13836, OG_15363, OG_15594, OG_16220, OG_16481, OG_16745, OG_18547
GO:0031401	0.14053023965	0.411390943492	BP	e	positive regulation of protein modification process	6/73	112/2488	8	6	OG_10838, OG_13068, OG_15363, OG_15632, OG_16220, OG_18547
GO:0050769	0.143677175461	0.417238517539	BP	e	positive regulation of neurogenesis	3/73	45/2488	7	3	OG_11608, OG_11626, OG_13246
GO:0042127	0.145586330018	0.419427284099	BP	e	regulation of cell population proliferation	6/73	114/2488	4	6	OG_10838, OG_12522, OG_13246, OG_13415, OG_15363, OG_18547
GO:0045664	0.147471021705	0.419451243976	BP	e	regulation of neuron differentiation	4/73	70/2488	7	4	OG_11608, OG_11626, OG_13246, OG_17591
GO:0033043	0.147905672807	0.419451243976	BP	e	regulation of organelle organization	8/73	166/2488	5	8	OG_12416, OG_12522, OG_12602, OG_13415, OG_15594, OG_16220, OG_16260, OG_18547
GO:0018130	0.158669634417	0.420416622579	BP	e	heterocycle biosynthetic process	14/73	331/2488	4	14	OG_10838, OG_11668, OG_12119, OG_12416, OG_12522, OG_13220, OG_13576, OG_13733, OG_14108, OG_15594, OG_15632, OG_16481, OG_16745, OG_17513
GO:0001667	0.157694834694	0.420416622579	BP	e	ameboidal-type cell migration	3/73	47/2488	5	3	OG_13246, OG_13415, OG_13576
GO:0007186	0.157694834694	0.420416622579	BP	e	G protein-coupled receptor signaling pathway	3/73	47/2488	5	3	OG_12216, OG_13956, OG_18014
GO:0010817	0.150632150753	0.420416622579	BP	e	regulation of hormone levels	3/73	46/2488	3	3	OG_11966, OG_12216, OG_13595
GO:0031331	0.157694834694	0.420416622579	BP	e	positive regulation of cellular catabolic process	3/73	47/2488	6	3	OG_10838, OG_17407, OG_18547
GO:1902903	0.157694834694	0.420416622579	BP	e	regulation of supramolecular fiber organization	3/73	47/2488	5	3	OG_12602, OG_16220, OG_16260
GO:0019438	0.158669634417	0.420416622579	BP	e	aromatic compound biosynthetic process	14/73	331/2488	4	14	OG_10838, OG_11668, OG_12119, OG_12416, OG_12522, OG_13220, OG_13576, OG_13733, OG_14108, OG_15594, OG_15632, OG_16481, OG_16745, OG_17513
GO:0045862	0.150632150753	0.420416622579	BP	e	positive regulation of proteolysis	3/73	46/2488	8	3	OG_10838, OG_18313, OG_18547
GO:0031324	0.157160070171	0.420416622579	BP	e	negative regulation of cellular metabolic process	11/73	244/2488	5	11	OG_10838, OG_12416, OG_12522, OG_12757, OG_13220, OG_15363, OG_15594, OG_16220, OG_16481, OG_16745, OG_18547
GO:0045597	0.164268154149	0.429758786631	BP	e	positive regulation of cell differentiation	4/73	73/2488	5	4	OG_10838, OG_11608, OG_11626, OG_13246
GO:0031326	0.164563281933	0.429758786631	BP	e	regulation of cellular biosynthetic process	18/73	453/2488	5	18	OG_10838, OG_11668, OG_12119, OG_12416, OG_12522, OG_12757, OG_12855, OG_13220, OG_13733, OG_14381, OG_15363, OG_15594, OG_15632, OG_16144, OG_16220, OG_16481, OG_16745, OG_18547
GO:0009889	0.167168035055	0.43344283375	BP	e	regulation of biosynthetic process	18/73	457/2488	4	18	OG_10838, OG_11668, OG_12119, OG_12416, OG_12522, OG_12757, OG_12855, OG_13220, OG_13733, OG_14381, OG_15363, OG_15594, OG_15632, OG_16144, OG_16220, OG_16481, OG_16745, OG_18547
GO:1901990	0.172121955607	0.443122481456	BP	e	regulation of mitotic cell cycle phase transition	3/73	49/2488	7	3	OG_12522, OG_12855, OG_18547
GO:0032259	0.194437564789	0.462504366187	BP	e	methylation	3/73	52/2488	2	3	OG_12073, OG_15173, OG_16481
GO:1901987	0.194437564789	0.462504366187	BP	e	regulation of cell cycle phase transition	3/73	52/2488	6	3	OG_12522, OG_12855, OG_18547
GO:0050896	0.191427595119	0.462504366187	BP	e	response to stimulus	20/73	527/2488	1	20	OG_10838, OG_11626, OG_12324, OG_12416, OG_12602, OG_12802, OG_12855, OG_13068, OG_13246, OG_13415, OG_14108, OG_14433, OG_15363, OG_16220, OG_16745, OG_17379, OG_17591, OG_18148, OG_18313, OG_18547
GO:0050767	0.182770209336	0.462504366187	BP	e	regulation of neurogenesis	5/73	88/2488	6	5	OG_11608, OG_11626, OG_13246, OG_17591, OG_18547
GO:0010720	0.194437564789	0.462504366187	BP	e	positive regulation of cell development	3/73	52/2488	6	3	OG_11608, OG_11626, OG_13246
GO:1902533	0.194169284996	0.462504366187	BP	e	positive regulation of intracellular signal transduction	5/73	93/2488	7	5	OG_11626, OG_13068, OG_13246, OG_15363, OG_15594
GO:0006357	0.183694750971	0.462504366187	BP	e	regulation of transcription by RNA polymerase II	9/73	199/2488	10	9	OG_10838, OG_12119, OG_12416, OG_12757, OG_14381, OG_15363, OG_15594, OG_15632, OG_18547
GO:0051252	0.196213973534	0.462504366187	BP	e	regulation of RNA metabolic process	16/73	404/2488	6	16	OG_10838, OG_11668, OG_12119, OG_12416, OG_12757, OG_12855, OG_13220, OG_13733, OG_14381, OG_15363, OG_15594, OG_15632, OG_16144, OG_16481, OG_16745, OG_18547
GO:0070925	0.189219088909	0.462504366187	BP	e	organelle assembly	5/73	91/2488	4	5	OG_11626, OG_12497, OG_16633, OG_17407, OG_18547
GO:0051726	0.195573045573	0.462504366187	BP	e	regulation of cell cycle	7/73	145/2488	4	7	OG_11608, OG_12497, OG_12522, OG_12855, OG_13068, OG_15632, OG_18547
GO:0010975	0.194437564789	0.462504366187	BP	e	regulation of neuron projection development	3/73	52/2488	8	3	OG_11626, OG_13246, OG_17591
GO:0030029	0.186916040074	0.462504366187	BP	e	actin filament-based process	3/73	51/2488	2	3	OG_13415, OG_16260, OG_18547
GO:1903046	0.186916040074	0.462504366187	BP	e	meiotic cell cycle process	3/73	51/2488	3	3	OG_11608, OG_12522, OG_18547
GO:0051338	0.205528308884	0.471471180986	BP	e	regulation of transferase activity	5/73	97/2488	4	5	OG_12522, OG_13068, OG_15363, OG_15632, OG_18547
GO:0045184	0.206512170184	0.471471180986	BP	p	establishment of protein localization	3/73	221/2488	4	3	OG_11626, OG_13836, OG_16522
GO:0015833	0.204994397778	0.471471180986	BP	p	peptide transport	3/73	216/2488	6	3	OG_11626, OG_13836, OG_16522
GO:0042886	0.205161621985	0.471471180986	BP	p	amide transport	3/73	217/2488	5	3	OG_11626, OG_13836, OG_16522
GO:0015031	0.204994397778	0.471471180986	BP	p	protein transport	3/73	216/2488	7	3	OG_11626, OG_13836, OG_16522
GO:0051962	0.209703742283	0.475765365305	BP	e	positive regulation of nervous system development	3/73	54/2488	6	3	OG_11608, OG_11626, OG_13246
GO:0009896	0.217438235627	0.490248941196	BP	e	positive regulation of catabolic process	3/73	55/2488	5	3	OG_10838, OG_17407, OG_18547
GO:0009967	0.222229209062	0.494903085212	BP	e	positive regulation of signal transduction	7/73	157/2488	6	7	OG_11626, OG_12522, OG_13068, OG_13246, OG_14381, OG_15363, OG_15594
GO:0003006	0.222229209062	0.494903085212	BP	e	developmental process involved in reproduction	7/73	157/2488	2	7	OG_12522, OG_13415, OG_13733, OG_15724, OG_16220, OG_17591, OG_18547
GO:0060284	0.225873952013	0.499952710858	BP	e	regulation of cell development	5/73	103/2488	5	5	OG_11608, OG_11626, OG_13246, OG_17591, OG_18547
GO:0030154	0.227734589572	0.501016097058	BP	e	cell differentiation	7/73	159/2488	3	7	OG_10838, OG_12416, OG_13246, OG_13415, OG_13907, OG_16812, OG_17591
GO:0048869	0.237295378123	0.50373229391	BP	e	cellular developmental process	14/73	359/2488	2	14	OG_10838, OG_11626, OG_12416, OG_12522, OG_12802, OG_13246, OG_13415, OG_13907, OG_16220, OG_16812, OG_17407, OG_17591, OG_18091, OG_18547
GO:0022412	0.230591218532	0.50373229391	BP	e	cellular process involved in reproduction in multicellular organism	7/73	160/2488	2	7	OG_11608, OG_12522, OG_13246, OG_13415, OG_16220, OG_17591, OG_18547
GO:0071704	0.234837952775	0.50373229391	BP	e	organic substance metabolic process	43/73	1284/2488	2	43	OG_10838, OG_11447, OG_11608, OG_11668, OG_11966, OG_12073, OG_12114, OG_12119, OG_12216, OG_12416, OG_12428, OG_12522, OG_12602, OG_12757, OG_12855, OG_13068, OG_13220, OG_13415, OG_13576, OG_13587, OG_13595, OG_13733, OG_13836, OG_13907, OG_14108, OG_14381, OG_15173, OG_15363, OG_15594, OG_15632, OG_16144, OG_16220, OG_16260, OG_16481, OG_16745, OG_16775, OG_17166, OG_17379, OG_17513, OG_17591, OG_18148, OG_18313, OG_18547
GO:0008152	0.231785787515	0.50373229391	BP	e	metabolic process	46/73	1381/2488	1	46	OG_10838, OG_11447, OG_11608, OG_11668, OG_11966, OG_12073, OG_12114, OG_12119, OG_12216, OG_12416, OG_12428, OG_12522, OG_12602, OG_12757, OG_12855, OG_13068, OG_13220, OG_13415, OG_13576, OG_13587, OG_13595, OG_13733, OG_13836, OG_13907, OG_14108, OG_14381, OG_15173, OG_15363, OG_15594, OG_15608, OG_15632, OG_16144, OG_16220, OG_16260, OG_16481, OG_16745, OG_16775, OG_17166, OG_17379, OG_17407, OG_17513, OG_17591, OG_17676, OG_18148, OG_18313, OG_18547
GO:0010468	0.234123687329	0.50373229391	BP	e	regulation of gene expression	19/73	500/2488	5	19	OG_10838, OG_11668, OG_12119, OG_12416, OG_12757, OG_12855, OG_13220, OG_13733, OG_13836, OG_14381, OG_15363, OG_15594, OG_15632, OG_16144, OG_16220, OG_16481, OG_16745, OG_18313, OG_18547
GO:1901575	0.236379317001	0.50373229391	BP	p	organic substance catabolic process	4/73	250/2488	3	4	OG_12114, OG_13220, OG_13836, OG_14381
GO:0007155	0.240987812554	0.508596371844	BP	e	cell adhesion	3/73	58/2488	2	3	OG_11626, OG_13246, OG_17485
GO:0051960	0.249657976326	0.52083819199	BP	e	regulation of nervous system development	5/73	109/2488	5	5	OG_11608, OG_11626, OG_13246, OG_17591, OG_18547
GO:0002009	0.248936945911	0.52083819199	BP	e	morphogenesis of an epithelium	3/73	59/2488	4	3	OG_13246, OG_13415, OG_13576
GO:0022610	0.25692787662	0.532941824075	BP	e	biological adhesion	3/73	60/2488	1	3	OG_11626, OG_13246, OG_17485
GO:0009056	0.26392467415	0.544344640434	BP	p	catabolic process	5/73	281/2488	2	5	OG_12114, OG_13220, OG_13836, OG_14381, OG_17407
GO:0006396	0.266845073506	0.54725854058	BP	e	RNA processing	8/73	192/2488	7	8	OG_11668, OG_11966, OG_12073, OG_13587, OG_15173, OG_16144, OG_16220, OG_17166
GO:0009892	0.26892085772	0.548417254789	BP	e	negative regulation of metabolic process	12/73	298/2488	4	12	OG_10838, OG_12416, OG_12522, OG_12757, OG_13220, OG_13836, OG_15363, OG_15594, OG_16220, OG_16481, OG_16745, OG_18547
GO:0045859	0.288123073334	0.560159103273	BP	e	regulation of protein kinase activity	4/73	78/2488	9	4	OG_12522, OG_13068, OG_15363, OG_15632
GO:0051128	0.277846741008	0.560159103273	BP	e	regulation of cellular component organization	12/73	307/2488	4	12	OG_11626, OG_12416, OG_12522, OG_12602, OG_13246, OG_13415, OG_15363, OG_15594, OG_16220, OG_16260, OG_17591, OG_18547
GO:0042592	0.292018066169	0.560159103273	BP	e	homeostatic process	6/73	137/2488	3	6	OG_12497, OG_12757, OG_13068, OG_13595, OG_16220, OG_16812
GO:0051241	0.294715601169	0.560159103273	BP	e	negative regulation of multicellular organismal process	4/73	80/2488	4	4	OG_11626, OG_16481, OG_18313, OG_18547
GO:0022414	0.284538222522	0.560159103273	BP	e	reproductive process	12/73	312/2488	1	12	OG_10838, OG_11608, OG_12522, OG_12802, OG_13246, OG_13415, OG_13733, OG_15724, OG_16220, OG_17379, OG_17591, OG_18547
GO:0006259	0.294739362879	0.560159103273	BP	e	DNA metabolic process	6/73	138/2488	6	6	OG_10838, OG_11608, OG_12522, OG_12855, OG_14108, OG_16745
GO:0032502	0.286815998215	0.560159103273	BP	e	developmental process	24/73	679/2488	1	24	OG_10838, OG_11608, OG_11626, OG_12119, OG_12416, OG_12497, OG_12522, OG_12757, OG_12802, OG_13246, OG_13415, OG_13530, OG_13576, OG_13733, OG_13907, OG_14381, OG_15363, OG_15724, OG_16220, OG_16812, OG_17407, OG_17591, OG_18091, OG_18547
GO:0071702	0.28743938058	0.560159103273	BP	p	organic substance transport	6/73	318/2488	4	6	OG_11626, OG_12324, OG_13595, OG_13689, OG_13836, OG_16522
GO:0051641	0.288067219656	0.560159103273	BP	p	cellular localization	6/73	324/2488	2	6	OG_11626, OG_12497, OG_12757, OG_13595, OG_13836, OG_18547
GO:0000226	0.291347093857	0.560159103273	BP	e	microtubule cytoskeleton organization	4/73	79/2488	5	4	OG_12497, OG_12602, OG_16633, OG_18547
GO:0051093	0.294715601169	0.560159103273	BP	e	negative regulation of developmental process	4/73	80/2488	4	4	OG_11626, OG_12119, OG_16481, OG_18547
GO:0019752	0.284382753148	0.560159103273	BP	e	carboxylic acid metabolic process	6/73	134/2488	5	6	OG_11447, OG_11966, OG_12114, OG_12428, OG_13576, OG_17513
GO:0007010	0.279753247198	0.560159103273	BP	e	cytoskeleton organization	6/73	132/2488	4	6	OG_11626, OG_12497, OG_12602, OG_16260, OG_16633, OG_18547
GO:0051129	0.298223512833	0.56382882895	BP	e	negative regulation of cellular component organization	4/73	81/2488	5	4	OG_11626, OG_12416, OG_15363, OG_18547
GO:0043436	0.3064517645	0.570471746223	BP	e	oxoacid metabolic process	6/73	142/2488	4	6	OG_11447, OG_11966, OG_12114, OG_12428, OG_13576, OG_17513
GO:0006082	0.3064517645	0.570471746223	BP	e	organic acid metabolic process	6/73	142/2488	3	6	OG_11447, OG_11966, OG_12114, OG_12428, OG_13576, OG_17513
GO:0001934	0.305637570202	0.570471746223	BP	e	positive regulation of protein phosphorylation	4/73	83/2488	9	4	OG_13068, OG_15363, OG_15632, OG_16220
GO:0043549	0.313550020518	0.574841704283	BP	e	regulation of kinase activity	4/73	85/2488	8	4	OG_12522, OG_13068, OG_15363, OG_15632
GO:0046907	0.310571737081	0.574841704283	BP	p	intracellular transport	4/73	235/2488	4	4	OG_11626, OG_13595, OG_13836, OG_18547
GO:0032879	0.312277857432	0.574841704283	BP	p	regulation of localization	4/73	241/2488	3	4	OG_11626, OG_13246, OG_15363, OG_17591
GO:0042327	0.326270183514	0.592180383078	BP	e	positive regulation of phosphorylation	4/73	88/2488	8	4	OG_13068, OG_15363, OG_15632, OG_16220
GO:0010564	0.326270183514	0.592180383078	BP	e	regulation of cell cycle process	4/73	88/2488	5	4	OG_12497, OG_12522, OG_12855, OG_18547
GO:0043412	0.32996576679	0.594311720646	BP	e	macromolecule modification	15/73	400/2488	4	15	OG_10838, OG_12073, OG_12522, OG_12757, OG_13068, OG_13415, OG_13907, OG_14381, OG_15173, OG_15363, OG_15594, OG_15632, OG_16260, OG_16481, OG_18547
GO:0044092	0.330718918927	0.594311720646	BP	e	negative regulation of molecular function	4/73	89/2488	3	4	OG_12416, OG_12522, OG_14824, OG_15363
GO:0032270	0.335925150883	0.600693742712	BP	e	positive regulation of cellular protein metabolic process	7/73	167/2488	7	7	OG_10838, OG_13068, OG_15363, OG_15632, OG_16220, OG_18313, OG_18547
GO:0023056	0.341503357138	0.607675091378	BP	e	positive regulation of signaling	7/73	170/2488	4	7	OG_11626, OG_12522, OG_13068, OG_13246, OG_14381, OG_15363, OG_15594
GO:0010647	0.343518716207	0.608279482845	BP	e	positive regulation of cell communication	7/73	171/2488	5	7	OG_11626, OG_12522, OG_13068, OG_13246, OG_14381, OG_15363, OG_15594
GO:0012501	0.349439704014	0.615760255131	BP	e	programmed cell death	4/73	93/2488	3	4	OG_13068, OG_15363, OG_17407, OG_18024
GO:0010562	0.354330168809	0.618374284989	BP	e	positive regulation of phosphorus metabolic process	4/73	94/2488	6	4	OG_13068, OG_15363, OG_15632, OG_16220
GO:0045937	0.354330168809	0.618374284989	BP	e	positive regulation of phosphate metabolic process	4/73	94/2488	7	4	OG_13068, OG_15363, OG_15632, OG_16220
GO:0051247	0.357146697196	0.620307421446	BP	e	positive regulation of protein metabolic process	7/73	177/2488	6	7	OG_10838, OG_13068, OG_15363, OG_15632, OG_16220, OG_18313, OG_18547
GO:0048523	0.365726547626	0.629188326011	BP	e	negative regulation of cellular process	17/73	477/2488	4	17	OG_10838, OG_11608, OG_11626, OG_12119, OG_12416, OG_12522, OG_12757, OG_13068, OG_13220, OG_13246, OG_13733, OG_15363, OG_15594, OG_16220, OG_16481, OG_16745, OG_18547
GO:0033365	0.36433481742	0.629188326011	BP	e	protein localization to organelle	4/73	96/2488	5	4	OG_12497, OG_12757, OG_13836, OG_18547
GO:0048584	0.389713199424	0.664159114511	BP	e	positive regulation of response to stimulus	8/73	208/2488	4	8	OG_11626, OG_12522, OG_13068, OG_13246, OG_14381, OG_15363, OG_15594, OG_18313
GO:0048519	0.388988027418	0.664159114511	BP	e	negative regulation of biological process	19/73	544/2488	3	19	OG_10838, OG_11608, OG_11626, OG_12119, OG_12416, OG_12522, OG_12757, OG_13068, OG_13220, OG_13246, OG_13733, OG_13836, OG_15363, OG_15594, OG_16220, OG_16481, OG_16745, OG_18313, OG_18547
GO:0040011	0.398159097558	0.675382020624	BP	e	locomotion	5/73	120/2488	1	5	OG_12757, OG_12802, OG_13246, OG_13415, OG_13576
GO:0006464	0.404630186562	0.678958084669	BP	e	cellular protein modification process	13/73	365/2488	6	13	OG_10838, OG_12522, OG_12757, OG_13068, OG_13415, OG_13907, OG_14381, OG_15363, OG_15594, OG_15632, OG_16260, OG_16481, OG_18547
GO:0044238	0.405878524444	0.678958084669	BP	e	primary metabolic process	40/73	1230/2488	2	40	OG_10838, OG_11447, OG_11608, OG_11668, OG_11966, OG_12073, OG_12119, OG_12216, OG_12416, OG_12428, OG_12522, OG_12602, OG_12757, OG_12855, OG_13068, OG_13220, OG_13415, OG_13576, OG_13587, OG_13595, OG_13733, OG_13836, OG_13907, OG_14108, OG_14381, OG_15173, OG_15363, OG_15594, OG_15632, OG_16144, OG_16220, OG_16260, OG_16481, OG_16745, OG_16775, OG_17166, OG_17379, OG_17513, OG_18313, OG_18547
GO:0036211	0.404630186562	0.678958084669	BP	e	protein modification process	13/73	365/2488	5	13	OG_10838, OG_12522, OG_12757, OG_13068, OG_13415, OG_13907, OG_14381, OG_15363, OG_15594, OG_15632, OG_16260, OG_16481, OG_18547
GO:0051347	0.423903841452	0.684830529718	BP	e	positive regulation of transferase activity	3/73	61/2488	5	3	OG_13068, OG_15632, OG_18547
GO:0006364	0.423903841452	0.684830529718	BP	e	rRNA processing	3/73	61/2488	9	3	OG_11668, OG_13587, OG_16144
GO:0022604	0.42718386073	0.684830529718	BP	e	regulation of cell morphogenesis	3/73	62/2488	5	3	OG_11626, OG_13415, OG_17591
GO:0048583	0.413130228978	0.684830529718	BP	e	regulation of response to stimulus	14/73	390/2488	3	14	OG_10838, OG_11626, OG_12522, OG_12602, OG_13068, OG_13246, OG_13415, OG_13733, OG_14381, OG_15363, OG_15594, OG_16812, OG_17591, OG_18313
GO:0032535	0.423903841452	0.684830529718	BP	e	regulation of cellular component size	3/73	61/2488	4	3	OG_13068, OG_16220, OG_16260
GO:0097435	0.42718386073	0.684830529718	BP	e	supramolecular fiber organization	3/73	62/2488	3	3	OG_12602, OG_16260, OG_18547
GO:0051171	0.418803580673	0.684830529718	BP	e	regulation of nitrogen compound metabolic process	22/73	649/2488	4	22	OG_10838, OG_11668, OG_12119, OG_12416, OG_12522, OG_12602, OG_12757, OG_12855, OG_13068, OG_13220, OG_13415, OG_13733, OG_14381, OG_15363, OG_15594, OG_15632, OG_16144, OG_16220, OG_16481, OG_16745, OG_18313, OG_18547
GO:0060255	0.428254904259	0.684830529718	BP	e	regulation of macromolecule metabolic process	23/73	686/2488	4	23	OG_10838, OG_11668, OG_12119, OG_12416, OG_12522, OG_12602, OG_12757, OG_12855, OG_13068, OG_13220, OG_13415, OG_13733, OG_13836, OG_14381, OG_15363, OG_15594, OG_15632, OG_16144, OG_16220, OG_16481, OG_16745, OG_18313, OG_18547
GO:0051130	0.426226660502	0.684830529718	BP	e	positive regulation of cellular component organization	5/73	129/2488	5	5	OG_11626, OG_13246, OG_13415, OG_15594, OG_16220
GO:0031323	0.426422874125	0.684830529718	BP	e	regulation of cellular metabolic process	23/73	683/2488	4	23	OG_10838, OG_11668, OG_12119, OG_12416, OG_12522, OG_12602, OG_12757, OG_12855, OG_13068, OG_13220, OG_13415, OG_13733, OG_14381, OG_15363, OG_15594, OG_15632, OG_16144, OG_16220, OG_16481, OG_16745, OG_17407, OG_18313, OG_18547
GO:0051493	0.445971920217	0.687185395994	BP	e	regulation of cytoskeleton organization	3/73	67/2488	6	3	OG_12602, OG_16220, OG_16260
GO:0010638	0.441922986559	0.687185395994	BP	e	positive regulation of organelle organization	3/73	66/2488	6	3	OG_13415, OG_15594, OG_16220
GO:0016072	0.43801180714	0.687185395994	BP	e	rRNA metabolic process	3/73	65/2488	8	3	OG_11668, OG_13587, OG_16144
GO:0044267	0.446765161032	0.687185395994	BP	e	cellular protein metabolic process	16/73	463/2488	5	16	OG_10838, OG_12522, OG_12757, OG_13068, OG_13415, OG_13587, OG_13836, OG_13907, OG_14381, OG_15363, OG_15594, OG_15632, OG_16260, OG_16481, OG_17379, OG_18547
GO:0042981	0.44578002686	0.687185395994	BP	e	regulation of apoptotic process	6/73	149/2488	6	6	OG_10838, OG_11608, OG_12522, OG_13068, OG_13246, OG_18547
GO:0031400	0.434246181514	0.687185395994	BP	e	negative regulation of protein modification process	3/73	64/2488	8	3	OG_12522, OG_15363, OG_16220
GO:0080135	0.441922986559	0.687185395994	BP	e	regulation of cellular response to stress	3/73	66/2488	5	3	OG_12602, OG_13068, OG_15363
GO:0048729	0.441922986559	0.687185395994	BP	e	tissue morphogenesis	3/73	66/2488	3	3	OG_13246, OG_13415, OG_13576
GO:0051649	0.434742635102	0.687185395994	BP	p	establishment of localization in cell	5/73	259/2488	3	5	OG_11626, OG_12757, OG_13595, OG_13836, OG_18547
GO:0019538	0.480771947817	0.689415781848	BP	e	protein metabolic process	19/73	566/2488	4	19	OG_10838, OG_12216, OG_12522, OG_12757, OG_13068, OG_13415, OG_13576, OG_13587, OG_13836, OG_13907, OG_14381, OG_15363, OG_15594, OG_15632, OG_16260, OG_16481, OG_17379, OG_18313, OG_18547
GO:0043067	0.450849099189	0.689415781848	BP	e	regulation of programmed cell death	6/73	152/2488	5	6	OG_10838, OG_11608, OG_12522, OG_13068, OG_13246, OG_18547
GO:0043066	0.487427118213	0.689415781848	BP	e	negative regulation of apoptotic process	3/73	76/2488	7	3	OG_10838, OG_11608, OG_18547
GO:0043069	0.492469922469	0.689415781848	BP	e	negative regulation of programmed cell death	3/73	77/2488	6	3	OG_10838, OG_11608, OG_18547
GO:0051270	0.482455287747	0.689415781848	BP	e	regulation of cellular component movement	3/73	75/2488	4	3	OG_13246, OG_15363, OG_17591
GO:0048522	0.476252583533	0.689415781848	BP	e	positive regulation of cellular process	19/73	558/2488	4	19	OG_10838, OG_11608, OG_11626, OG_11668, OG_12416, OG_12522, OG_12855, OG_13068, OG_13246, OG_13415, OG_14381, OG_15363, OG_15594, OG_15632, OG_16144, OG_16220, OG_17407, OG_18313, OG_18547
GO:0031344	0.472747942518	0.689415781848	BP	e	regulation of cell projection organization	3/73	73/2488	5	3	OG_11626, OG_13246, OG_17591
GO:0010033	0.472706187636	0.689415781848	BP	e	response to organic substance	6/73	162/2488	3	6	OG_12324, OG_12416, OG_13068, OG_15363, OG_16745, OG_18148
GO:0006807	0.47479384988	0.689415781848	BP	e	nitrogen compound metabolic process	37/73	1144/2488	2	37	OG_10838, OG_11608, OG_11668, OG_11966, OG_12073, OG_12119, OG_12216, OG_12416, OG_12428, OG_12522, OG_12602, OG_12757, OG_12855, OG_13068, OG_13220, OG_13415, OG_13576, OG_13587, OG_13733, OG_13836, OG_13907, OG_14108, OG_14381, OG_15173, OG_15363, OG_15594, OG_15632, OG_16144, OG_16220, OG_16260, OG_16481, OG_16745, OG_17166, OG_17379, OG_17513, OG_18313, OG_18547
GO:0006915	0.472747942518	0.689415781848	BP	e	apoptotic process	3/73	73/2488	4	3	OG_13068, OG_15363, OG_18024
GO:0009888	0.454452907664	0.689415781848	BP	e	tissue development	3/73	69/2488	3	3	OG_11608, OG_16220, OG_18547
GO:0031399	0.489978718458	0.689415781848	BP	e	regulation of protein modification process	7/73	183/2488	7	7	OG_10838, OG_12522, OG_13068, OG_15363, OG_15632, OG_16220, OG_18547
GO:0040012	0.458870410842	0.689415781848	BP	e	regulation of locomotion	3/73	70/2488	3	3	OG_13246, OG_15363, OG_17591
GO:0120035	0.472747942518	0.689415781848	BP	e	regulation of plasma membrane bounded cell projection organization	3/73	73/2488	6	3	OG_11626, OG_13246, OG_17591
GO:0009966	0.474455476899	0.689415781848	BP	e	regulation of signal transduction	11/73	312/2488	5	11	OG_10838, OG_11626, OG_12522, OG_13068, OG_13246, OG_13415, OG_13733, OG_14381, OG_15363, OG_15594, OG_16812
