GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0008104	0.549328218641	0.747659255871	BP	e	protein localization	4/31	118/1153	3	4	OG_11626, OG_13194, OG_13209, OG_14031
GO:0016043	0.553586330049	0.747659255871	BP	e	cellular component organization	11/31	349/1153	2	11	OG_11626, OG_12343, OG_13194, OG_13209, OG_13750, OG_14031, OG_15486, OG_15528, OG_16328, OG_17439, OG_19086
GO:0071840	0.557580617932	0.747659255871	BP	e	cellular component organization or biogenesis	11/31	354/1153	1	11	OG_11626, OG_12343, OG_13194, OG_13209, OG_13750, OG_14031, OG_15486, OG_15528, OG_16328, OG_17439, OG_19086
GO:0033036	0.558160366134	0.747659255871	BP	e	macromolecule localization	4/31	121/1153	2	4	OG_11626, OG_13194, OG_13209, OG_14031
GO:0048513	0.588529991434	0.749141720673	BP	e	animal organ development	5/31	151/1153	3	5	OG_12343, OG_14031, OG_16068, OG_17439, OG_19086
GO:0065007	0.580879288827	0.749141720673	BP	e	biological regulation	20/31	673/1153	1	20	OG_11374, OG_11626, OG_11769, OG_12343, OG_13209, OG_13261, OG_13580, OG_13750, OG_13962, OG_14031, OG_15046, OG_15486, OG_15490, OG_16068, OG_16328, OG_16504, OG_16855, OG_17128, OG_17439, OG_19086
GO:0008152	0.590152856865	0.749141720673	BP	e	metabolic process	17/31	574/1153	1	17	OG_11374, OG_11769, OG_12343, OG_12492, OG_12974, OG_13261, OG_13580, OG_13750, OG_14031, OG_14753, OG_15490, OG_15528, OG_16068, OG_17128, OG_17439, OG_18277, OG_19086
GO:0043170	0.57705418046	0.749141720673	BP	e	macromolecule metabolic process	14/31	454/1153	3	14	OG_11374, OG_11769, OG_12343, OG_12492, OG_12974, OG_13261, OG_13750, OG_15490, OG_15528, OG_16068, OG_17128, OG_17439, OG_18277, OG_19086
GO:0006807	0.583295076257	0.749141720673	BP	e	nitrogen compound metabolic process	15/31	495/1153	2	15	OG_11374, OG_11769, OG_12343, OG_12492, OG_12974, OG_13261, OG_13750, OG_14753, OG_15490, OG_15528, OG_16068, OG_17128, OG_17439, OG_18277, OG_19086
GO:0032502	0.576523766165	0.749141720673	BP	e	developmental process	13/31	428/1153	1	13	OG_11374, OG_11626, OG_11769, OG_12343, OG_13209, OG_13261, OG_14031, OG_15528, OG_16068, OG_16328, OG_16855, OG_17439, OG_19086
GO:0031324	0.590337484954	0.749141720673	BP	e	negative regulation of cellular metabolic process	5/31	152/1153	5	5	OG_12343, OG_13580, OG_16068, OG_17128, OG_17439
GO:0051172	0.576444184859	0.749141720673	BP	e	negative regulation of nitrogen compound metabolic process	5/31	143/1153	5	5	OG_12343, OG_13580, OG_16068, OG_17128, OG_17439
GO:2000026	0.576444184859	0.749141720673	BP	e	regulation of multicellular organismal development	5/31	143/1153	4	5	OG_11626, OG_11769, OG_12343, OG_14031, OG_17439
GO:0022607	0.602399409158	0.749533258471	BP	e	cellular component assembly	5/31	158/1153	3	5	OG_11626, OG_13194, OG_13209, OG_13750, OG_15486
GO:0036211	0.60684541014	0.749533258471	BP	e	protein modification process	5/31	160/1153	5	5	OG_11374, OG_12492, OG_12974, OG_15490, OG_15528
GO:0006464	0.60684541014	0.749533258471	BP	e	cellular protein modification process	5/31	160/1153	6	5	OG_11374, OG_12492, OG_12974, OG_15490, OG_15528
GO:0022414	0.607916375534	0.749533258471	BP	p	reproductive process	3/31	171/1153	1	3	OG_12343, OG_16328, OG_19086
GO:0006996	0.604597673	0.749533258471	BP	e	organelle organization	5/31	159/1153	3	5	OG_11626, OG_12343, OG_13194, OG_13209, OG_15486
GO:0050793	0.617630433705	0.757207932847	BP	e	regulation of developmental process	6/31	184/1153	3	6	OG_11626, OG_11769, OG_12343, OG_14031, OG_16855, OG_17439
GO:2001141	0.665891094808	0.800464628938	BP	e	regulation of RNA biosynthetic process	8/31	262/1153	7	8	OG_11769, OG_12343, OG_13261, OG_13750, OG_16068, OG_17128, OG_17439, OG_19086
GO:1901564	0.671856448244	0.800464628938	BP	p	organonitrogen compound metabolic process	6/31	279/1153	3	6	OG_11374, OG_12492, OG_12974, OG_14753, OG_15490, OG_15528
GO:0009889	0.678734984906	0.800464628938	BP	e	regulation of biosynthetic process	9/31	297/1153	4	9	OG_11769, OG_12343, OG_13261, OG_13580, OG_13750, OG_16068, OG_17128, OG_17439, OG_19086
GO:0006355	0.665000265638	0.800464628938	BP	e	regulation of transcription, DNA-templated	8/31	261/1153	9	8	OG_11769, OG_12343, OG_13261, OG_13750, OG_16068, OG_17128, OG_17439, OG_19086
GO:1903506	0.665891094808	0.800464628938	BP	e	regulation of nucleic acid-templated transcription	8/31	262/1153	8	8	OG_11769, OG_12343, OG_13261, OG_13750, OG_16068, OG_17128, OG_17439, OG_19086
GO:0031326	0.677369493866	0.800464628938	BP	e	regulation of cellular biosynthetic process	9/31	295/1153	5	9	OG_11769, OG_12343, OG_13261, OG_13580, OG_13750, OG_16068, OG_17128, OG_17439, OG_19086
GO:0019219	0.674591915998	0.800464628938	BP	e	regulation of nucleobase-containing compound metabolic process	9/31	290/1153	5	9	OG_11769, OG_12343, OG_13261, OG_13580, OG_13750, OG_16068, OG_17128, OG_17439, OG_19086
GO:0009967	0.726132631866	0.848709967657	BP	e	positive regulation of signal transduction	3/31	88/1153	6	3	OG_11374, OG_11626, OG_16855
GO:0051960	0.727465686563	0.848709967657	BP	e	regulation of nervous system development	3/31	89/1153	5	3	OG_11626, OG_11769, OG_17439
GO:0043933	0.742296177927	0.852209056265	BP	e	protein-containing complex subunit organization	3/31	98/1153	3	3	OG_11626, OG_13750, OG_16328
GO:1903507	0.746173828066	0.852209056265	BP	e	negative regulation of nucleic acid-templated transcription	3/31	100/1153	9	3	OG_16068, OG_17128, OG_17439
GO:0045892	0.740427014819	0.852209056265	BP	e	negative regulation of transcription, DNA-templated	3/31	97/1153	10	3	OG_16068, OG_17128, OG_17439
GO:1902679	0.746173828066	0.852209056265	BP	e	negative regulation of RNA biosynthetic process	3/31	100/1153	8	3	OG_16068, OG_17128, OG_17439
GO:0051253	0.752304417648	0.854712348846	BP	e	negative regulation of RNA metabolic process	3/31	103/1153	7	3	OG_16068, OG_17128, OG_17439
GO:0048584	0.758759590596	0.857556412288	BP	e	positive regulation of response to stimulus	3/31	106/1153	4	3	OG_11374, OG_11626, OG_16855
GO:0065009	0.78086833899	0.877971137621	BP	e	regulation of molecular function	4/31	138/1153	2	4	OG_11626, OG_12343, OG_14031, OG_16855
GO:0010605	0.793645319948	0.887691498182	BP	e	negative regulation of macromolecule metabolic process	5/31	165/1153	5	5	OG_12343, OG_13580, OG_16068, OG_17128, OG_17439
GO:0009892	0.804961640163	0.887691498182	BP	e	negative regulation of metabolic process	5/31	178/1153	4	5	OG_12343, OG_13580, OG_16068, OG_17128, OG_17439
GO:0043412	0.802904511909	0.887691498182	BP	e	macromolecule modification	5/31	176/1153	4	5	OG_11374, OG_12492, OG_12974, OG_15490, OG_15528
GO:0008150	0.805876613557	0.887691498182	BP	e	biological_process	27/31	967/1153	0	27	OG_11374, OG_11626, OG_11769, OG_12208, OG_12343, OG_12492, OG_12974, OG_13194, OG_13209, OG_13261, OG_13580, OG_13750, OG_13962, OG_14031, OG_14753, OG_15046, OG_15486, OG_15490, OG_15528, OG_16068, OG_16328, OG_16504, OG_16855, OG_17128, OG_17439, OG_18277, OG_19086
GO:0051239	0.810218647837	0.887966901922	BP	e	regulation of multicellular organismal process	6/31	202/1153	3	6	OG_11626, OG_11769, OG_12343, OG_14031, OG_16855, OG_17439
GO:0019538	0.8188193053	0.892883363066	BP	p	protein metabolic process	5/31	224/1153	4	5	OG_11374, OG_12492, OG_12974, OG_15490, OG_15528
GO:0080090	0.847557620406	0.897934588463	BP	e	regulation of primary metabolic process	11/31	385/1153	4	11	OG_11374, OG_11769, OG_12343, OG_13261, OG_13580, OG_13750, OG_16068, OG_16855, OG_17128, OG_17439, OG_19086
GO:0051252	0.832483405792	0.897934588463	BP	e	regulation of RNA metabolic process	8/31	279/1153	6	8	OG_11769, OG_12343, OG_13261, OG_13750, OG_16068, OG_17128, OG_17439, OG_19086
GO:0031323	0.848279219516	0.897934588463	BP	e	regulation of cellular metabolic process	11/31	388/1153	4	11	OG_11374, OG_11769, OG_12343, OG_13261, OG_13580, OG_13750, OG_16068, OG_16855, OG_17128, OG_17439, OG_19086
GO:0010468	0.842658077504	0.897934588463	BP	p	regulation of gene expression	8/31	324/1153	5	8	OG_11769, OG_12343, OG_13261, OG_13750, OG_16068, OG_17128, OG_17439, OG_19086
GO:0051171	0.846672171538	0.897934588463	BP	e	regulation of nitrogen compound metabolic process	11/31	380/1153	4	11	OG_11374, OG_11769, OG_12343, OG_13261, OG_13580, OG_13750, OG_16068, OG_16855, OG_17128, OG_17439, OG_19086
GO:0048856	0.837750876185	0.897934588463	BP	e	anatomical structure development	9/31	311/1153	2	9	OG_11626, OG_12343, OG_13261, OG_14031, OG_15528, OG_16068, OG_16855, OG_17439, OG_19086
GO:0019222	1.0	1.0	BP	p	regulation of metabolic process	11/31	421/1153	3	11	OG_11374, OG_11769, OG_12343, OG_13261, OG_13580, OG_13750, OG_16068, OG_16855, OG_17128, OG_17439, OG_19086
GO:0060255	1.0	1.0	BP	e	regulation of macromolecule metabolic process	11/31	398/1153	4	11	OG_11374, OG_11769, OG_12343, OG_13261, OG_13580, OG_13750, OG_16068, OG_16855, OG_17128, OG_17439, OG_19086
GO:0032268	1.0	1.0	BP	p	regulation of cellular protein metabolic process	3/31	128/1153	6	3	OG_11374, OG_12343, OG_16855
GO:0007165	1.0	1.0	BP	p	signal transduction	5/31	206/1153	4	5	OG_11374, OG_11626, OG_13209, OG_16504, OG_17439
GO:0010629	1.0	1.0	BP	p	negative regulation of gene expression	3/31	129/1153	6	3	OG_16068, OG_17128, OG_17439
GO:0006950	1.0	1.0	BP	e	response to stress	4/31	148/1153	2	4	OG_12343, OG_13962, OG_16328, OG_17439
GO:0048869	1.0	1.0	BP	e	cellular developmental process	7/31	253/1153	2	7	OG_11374, OG_11626, OG_12343, OG_13261, OG_14031, OG_17439, OG_19086
GO:0051246	1.0	1.0	BP	p	regulation of protein metabolic process	3/31	134/1153	5	3	OG_11374, OG_12343, OG_16855
GO:0045595	1.0	1.0	BP	p	regulation of cell differentiation	3/31	118/1153	4	3	OG_11626, OG_11769, OG_17439
GO:0044267	1.0	1.0	BP	e	cellular protein metabolic process	5/31	185/1153	5	5	OG_11374, OG_12492, OG_12974, OG_15490, OG_15528
GO:0006796	1.0	1.0	BP	p	phosphate-containing compound metabolic process	3/31	118/1153	4	3	OG_11374, OG_12492, OG_14753
GO:0006793	1.0	1.0	BP	p	phosphorus metabolic process	3/31	118/1153	3	3	OG_11374, OG_12492, OG_14753
