GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0008150	1.0	1.0	BP	e	biological_process	33/39	1559/1860	0	33	OG_11074, OG_11241, OG_11535, OG_11783, OG_11860, OG_11932, OG_12030, OG_12448, OG_12682, OG_12769, OG_13155, OG_13163, OG_13346, OG_14325, OG_14379, OG_14530, OG_15174, OG_15443, OG_15636, OG_15666, OG_15742, OG_15804, OG_15903, OG_16272, OG_16391, OG_16448, OG_17068, OG_17176, OG_17608, OG_17734, OG_17918, OG_18127, OG_18519
GO:0046907	1.0	1.0	BP	p	intracellular transport	3/39	151/1860	4	3	OG_11074, OG_14530, OG_16448
GO:0050896	0.843963716315	1.0	BP	e	response to stimulus	9/39	401/1860	1	9	OG_11535, OG_11783, OG_12448, OG_13163, OG_15443, OG_15666, OG_16448, OG_17068, OG_17918
GO:0006950	1.0	1.0	BP	p	response to stress	5/39	239/1860	2	5	OG_11535, OG_13163, OG_15443, OG_17068, OG_17918
GO:0006355	1.0	1.0	BP	e	regulation of transcription, DNA-templated	6/39	281/1860	9	6	OG_11783, OG_11860, OG_13163, OG_16272, OG_17068, OG_17176
GO:0051649	1.0	1.0	BP	p	establishment of localization in cell	3/39	175/1860	3	3	OG_11074, OG_14530, OG_16448
GO:0042886	1.0	1.0	BP	e	amide transport	3/39	140/1860	5	3	OG_11074, OG_11932, OG_14530
GO:0051234	1.0	1.0	BP	p	establishment of localization	7/39	369/1860	2	7	OG_11074, OG_11932, OG_12448, OG_13163, OG_14530, OG_15804, OG_16448
GO:0032501	0.843759218377	1.0	BP	e	multicellular organismal process	9/39	400/1860	1	9	OG_11783, OG_11932, OG_13163, OG_14325, OG_15443, OG_15804, OG_16272, OG_16391, OG_18519
GO:1903506	1.0	1.0	BP	e	regulation of nucleic acid-templated transcription	6/39	282/1860	8	6	OG_11783, OG_11860, OG_13163, OG_16272, OG_17068, OG_17176
GO:0043170	0.868330949822	1.0	BP	e	macromolecule metabolic process	15/39	692/1860	3	15	OG_11074, OG_11241, OG_11783, OG_12030, OG_12682, OG_12769, OG_13155, OG_13163, OG_14530, OG_15636, OG_15742, OG_16272, OG_17068, OG_17176, OG_17918
GO:0043933	1.0	1.0	BP	p	protein-containing complex subunit organization	3/39	145/1860	3	3	OG_11074, OG_15666, OG_17068
GO:0022414	1.0	1.0	BP	p	reproductive process	5/39	246/1860	1	5	OG_11074, OG_11535, OG_11783, OG_15443, OG_18519
GO:0009059	1.0	1.0	BP	p	macromolecule biosynthetic process	5/39	258/1860	4	5	OG_11783, OG_16272, OG_17068, OG_17176, OG_17918
GO:0051171	1.0	1.0	BP	p	regulation of nitrogen compound metabolic process	9/39	463/1860	4	9	OG_11074, OG_11783, OG_11860, OG_13155, OG_13163, OG_16272, OG_17068, OG_17176, OG_18519
GO:0051172	1.0	1.0	BP	p	negative regulation of nitrogen compound metabolic process	3/39	162/1860	5	3	OG_11783, OG_11860, OG_13163
GO:0006996	1.0	1.0	BP	p	organelle organization	5/39	258/1860	3	5	OG_11074, OG_13155, OG_16448, OG_17068, OG_18519
GO:0048856	1.0	1.0	BP	p	anatomical structure development	9/39	443/1860	2	9	OG_11535, OG_11783, OG_13163, OG_14325, OG_15443, OG_15666, OG_16272, OG_16391, OG_18519
GO:0048523	1.0	1.0	BP	p	negative regulation of cellular process	7/39	365/1860	4	7	OG_11074, OG_11783, OG_11860, OG_12769, OG_13163, OG_14325, OG_15443
