GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0046483	1.0	1.0	BP	e	heterocycle metabolic process	8/34	380/1645	3	8	OG_11295, OG_12094, OG_14060, OG_14131, OG_15351, OG_17034, OG_17371, OG_17936
GO:0065007	1.0	1.0	BP	p	biological regulation	18/34	885/1645	1	18	OG_11295, OG_11777, OG_12094, OG_12467, OG_12734, OG_13259, OG_14026, OG_14060, OG_14131, OG_14259, OG_14440, OG_15085, OG_15351, OG_15489, OG_15752, OG_16119, OG_16320, OG_17034
GO:0065009	1.0	1.0	BP	p	regulation of molecular function	3/34	167/1645	2	3	OG_14026, OG_14259, OG_15752
GO:0065008	1.0	1.0	BP	p	regulation of biological quality	6/34	299/1645	2	6	OG_11295, OG_11777, OG_12094, OG_12467, OG_14131, OG_15085
GO:0009889	1.0	1.0	BP	p	regulation of biosynthetic process	6/34	316/1645	4	6	OG_12734, OG_14026, OG_14060, OG_15351, OG_15489, OG_17034
GO:0051649	1.0	1.0	BP	p	establishment of localization in cell	3/34	155/1645	3	3	OG_15752, OG_16066, OG_16119
GO:0051128	1.0	1.0	BP	p	regulation of cellular component organization	4/34	220/1645	4	4	OG_14026, OG_14131, OG_14259, OG_15752
GO:0009987	1.0	1.0	BP	p	cellular process	24/34	1168/1645	1	24	OG_11295, OG_11777, OG_12094, OG_12467, OG_12734, OG_13259, OG_14026, OG_14060, OG_14131, OG_14440, OG_15085, OG_15351, OG_15489, OG_15752, OG_16066, OG_16119, OG_16150, OG_16320, OG_17034, OG_17371, OG_17805, OG_17819, OG_17936, OG_18751
GO:0006725	1.0	1.0	BP	p	cellular aromatic compound metabolic process	8/34	391/1645	3	8	OG_11295, OG_12094, OG_14060, OG_14131, OG_15351, OG_17034, OG_17371, OG_17936
GO:0045595	1.0	1.0	BP	e	regulation of cell differentiation	3/34	144/1645	4	3	OG_14026, OG_14131, OG_15752
GO:0032879	1.0	1.0	BP	p	regulation of localization	4/34	195/1645	3	4	OG_12094, OG_14259, OG_15752, OG_16320
GO:0031326	1.0	1.0	BP	p	regulation of cellular biosynthetic process	6/34	315/1645	5	6	OG_12734, OG_14026, OG_14060, OG_15351, OG_15489, OG_17034
GO:0031325	1.0	1.0	BP	p	positive regulation of cellular metabolic process	4/34	224/1645	5	4	OG_14026, OG_14131, OG_15351, OG_15489
GO:2000112	1.0	1.0	BP	p	regulation of cellular macromolecule biosynthetic process	6/34	300/1645	6	6	OG_12734, OG_14026, OG_14060, OG_15351, OG_15489, OG_17034
GO:0051172	1.0	1.0	BP	p	negative regulation of nitrogen compound metabolic process	3/34	169/1645	5	3	OG_14026, OG_15489, OG_17034
GO:0051173	1.0	1.0	BP	p	positive regulation of nitrogen compound metabolic process	4/34	215/1645	5	4	OG_14026, OG_14131, OG_15351, OG_15489
