GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0006807	1.0	1.0	BP	p	nitrogen compound metabolic process	20/44	1133/2475	2	20	OG_11723, OG_11751, OG_12074, OG_12632, OG_12726, OG_12809, OG_13137, OG_13313, OG_14398, OG_14618, OG_14701, OG_15107, OG_15362, OG_16291, OG_16310, OG_16865, OG_17107, OG_18027, OG_19330, OG_19463
GO:0010646	1.0	1.0	BP	p	regulation of cell communication	6/44	338/2475	4	6	OG_13137, OG_13242, OG_13313, OG_14618, OG_15906, OG_16310
GO:0071840	1.0	1.0	BP	p	cellular component organization or biogenesis	13/44	732/2475	1	13	OG_11283, OG_11707, OG_11751, OG_12155, OG_12575, OG_13137, OG_13242, OG_13313, OG_15906, OG_16046, OG_16310, OG_18027, OG_19079
GO:0034654	1.0	1.0	BP	p	nucleobase-containing compound biosynthetic process	5/44	328/2475	5	5	OG_11723, OG_13313, OG_16310, OG_17107, OG_18027
GO:0044248	1.0	1.0	BP	p	cellular catabolic process	4/44	268/2475	3	4	OG_11723, OG_11751, OG_13137, OG_19463
GO:0023051	1.0	1.0	BP	p	regulation of signaling	6/44	342/2475	3	6	OG_13137, OG_13242, OG_13313, OG_14618, OG_15906, OG_16310
GO:0006139	1.0	1.0	BP	p	nucleobase-containing compound metabolic process	11/44	634/2475	4	11	OG_11723, OG_12632, OG_12726, OG_12809, OG_13313, OG_14701, OG_15107, OG_16310, OG_17107, OG_18027, OG_19330
GO:0006508	1.0	1.0	BP	p	proteolysis	3/44	172/2475	5	3	OG_11751, OG_14398, OG_19463
GO:0090304	1.0	1.0	BP	p	nucleic acid metabolic process	9/44	546/2475	5	9	OG_12632, OG_12726, OG_12809, OG_13313, OG_14701, OG_15107, OG_16310, OG_18027, OG_19330
GO:0042221	1.0	1.0	BP	p	response to chemical	4/44	245/2475	2	4	OG_11283, OG_12155, OG_12575, OG_17667
GO:0009056	1.0	1.0	BP	p	catabolic process	5/44	298/2475	2	5	OG_11723, OG_11751, OG_13137, OG_13242, OG_19463
GO:0006396	1.0	1.0	BP	p	RNA processing	3/44	185/2475	7	3	OG_14701, OG_15107, OG_19330
