GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0008150	1.0	1.0	BP	e	biological_process	54/63	2047/2399	0	54	OG_11299, OG_11508, OG_11550, OG_11553, OG_11726, OG_11742, OG_11890, OG_11933, OG_12178, OG_12212, OG_12214, OG_12569, OG_12751, OG_12789, OG_12844, OG_13051, OG_13356, OG_13360, OG_13473, OG_13544, OG_14090, OG_14140, OG_14259, OG_14397, OG_14699, OG_14753, OG_14845, OG_14879, OG_14978, OG_14987, OG_15081, OG_15166, OG_15214, OG_15369, OG_15379, OG_15384, OG_15650, OG_15703, OG_16283, OG_16289, OG_16302, OG_16335, OG_16350, OG_16509, OG_16511, OG_16531, OG_16913, OG_17163, OG_17206, OG_17226, OG_17703, OG_17731, OG_18084, OG_18088
GO:0051239	0.558161985435	1.0	BP	e	regulation of multicellular organismal process	9/63	291/2399	3	9	OG_11742, OG_14259, OG_14978, OG_15650, OG_16335, OG_16509, OG_16511, OG_17163, OG_17731
GO:1902531	0.593751828014	1.0	BP	e	regulation of intracellular signal transduction	5/63	151/2399	6	5	OG_11553, OG_11890, OG_12751, OG_16289, OG_16335
GO:0051336	0.748737738496	1.0	BP	e	regulation of hydrolase activity	3/63	102/2399	4	3	OG_11299, OG_11553, OG_16289
GO:0044271	0.474642883512	1.0	BP	e	cellular nitrogen compound biosynthetic process	11/63	352/2399	4	11	OG_12178, OG_12212, OG_14090, OG_14753, OG_14987, OG_15369, OG_16509, OG_16913, OG_17206, OG_17226, OG_17703
GO:0046907	1.0	1.0	BP	p	intracellular transport	5/63	213/2399	4	5	OG_11553, OG_12789, OG_13051, OG_14978, OG_16511
GO:0022414	1.0	1.0	BP	p	reproductive process	8/63	325/2399	1	8	OG_11726, OG_12178, OG_12214, OG_13544, OG_15369, OG_16283, OG_16302, OG_16511
GO:0043412	1.0	1.0	BP	p	macromolecule modification	10/63	406/2399	4	10	OG_11299, OG_11508, OG_11553, OG_11890, OG_12751, OG_14397, OG_14978, OG_16283, OG_16509, OG_16531
GO:0032502	1.0	1.0	BP	p	developmental process	18/63	694/2399	1	18	OG_11726, OG_11933, OG_12178, OG_12214, OG_13544, OG_14090, OG_14140, OG_14978, OG_15369, OG_15650, OG_15703, OG_16283, OG_16302, OG_16335, OG_16509, OG_16511, OG_16913, OG_17163
GO:0006355	1.0	1.0	BP	p	regulation of transcription, DNA-templated	9/63	352/2399	9	9	OG_11553, OG_12178, OG_14090, OG_14397, OG_14987, OG_15369, OG_16509, OG_16913, OG_17163
GO:0015833	0.626806937946	1.0	BP	p	peptide transport	3/63	183/2399	6	3	OG_13051, OG_14978, OG_16289
GO:0006753	0.435724506187	1.0	BP	e	nucleoside phosphate metabolic process	3/63	72/2399	6	3	OG_12212, OG_14753, OG_15214
GO:1903506	1.0	1.0	BP	p	regulation of nucleic acid-templated transcription	9/63	352/2399	8	9	OG_11553, OG_12178, OG_14090, OG_14397, OG_14987, OG_15369, OG_16509, OG_16913, OG_17163
GO:0010558	1.0	1.0	BP	p	negative regulation of macromolecule biosynthetic process	3/63	143/2399	6	3	OG_12178, OG_14987, OG_16509
GO:0032774	0.376688451487	1.0	BP	e	RNA biosynthetic process	8/63	225/2399	7	8	OG_12178, OG_14090, OG_14987, OG_15369, OG_16509, OG_16913, OG_17206, OG_17226
GO:0033043	0.795928072035	1.0	BP	p	regulation of organelle organization	3/63	157/2399	5	3	OG_11553, OG_15369, OG_16283
GO:0016310	0.593751828014	1.0	BP	e	phosphorylation	5/63	151/2399	5	5	OG_11299, OG_11933, OG_12844, OG_14753, OG_16283
GO:0051129	0.429255512882	1.0	BP	e	negative regulation of cellular component organization	3/63	70/2399	5	3	OG_14259, OG_16335, OG_17163
GO:0051128	1.0	1.0	BP	p	regulation of cellular component organization	7/63	299/2399	4	7	OG_11553, OG_14259, OG_15369, OG_16283, OG_16335, OG_16511, OG_17163
GO:0044248	1.0	1.0	BP	p	cellular catabolic process	6/63	252/2399	3	6	OG_11726, OG_11890, OG_12212, OG_12844, OG_13356, OG_14140
GO:0044249	0.422058332978	1.0	BP	e	cellular biosynthetic process	15/63	473/2399	3	15	OG_11933, OG_12178, OG_12212, OG_14090, OG_14699, OG_14753, OG_14987, OG_15369, OG_15650, OG_16350, OG_16509, OG_16913, OG_17206, OG_17226, OG_17703
GO:0034641	0.772460929894	1.0	BP	e	cellular nitrogen compound metabolic process	18/63	637/2399	3	18	OG_11550, OG_11726, OG_11890, OG_12178, OG_12212, OG_12569, OG_14090, OG_14753, OG_14987, OG_15214, OG_15369, OG_16509, OG_16531, OG_16913, OG_17206, OG_17226, OG_17703, OG_18084
GO:0010648	0.394704472332	1.0	BP	e	negative regulation of cell communication	5/63	133/2399	5	5	OG_11890, OG_12751, OG_14259, OG_16335, OG_16509
GO:0010646	0.463296654005	1.0	BP	e	regulation of cell communication	11/63	341/2399	4	11	OG_11299, OG_11553, OG_11890, OG_12751, OG_14259, OG_14978, OG_15166, OG_15650, OG_16289, OG_16335, OG_16509
GO:0009893	0.585725920836	1.0	BP	p	positive regulation of metabolic process	7/63	348/2399	4	7	OG_11553, OG_11726, OG_14397, OG_14978, OG_16283, OG_16509, OG_16913
GO:0042886	0.479170259473	1.0	BP	p	amide transport	3/63	185/2399	5	3	OG_13051, OG_14978, OG_16289
GO:0051234	0.632415438624	1.0	BP	e	establishment of localization	14/63	478/2399	2	14	OG_11553, OG_11726, OG_12789, OG_13051, OG_14259, OG_14699, OG_14845, OG_14978, OG_15081, OG_15379, OG_15384, OG_16289, OG_16511, OG_18088
GO:0051649	0.829581655482	1.0	BP	p	establishment of localization in cell	5/63	236/2399	3	5	OG_11553, OG_12789, OG_13051, OG_14978, OG_16511
GO:0000122	0.442676991246	1.0	BP	e	negative regulation of transcription by RNA polymerase II	3/63	74/2399	11	3	OG_12178, OG_14987, OG_16509
GO:0051960	1.0	1.0	BP	p	regulation of nervous system development	3/63	121/2399	5	3	OG_16335, OG_16511, OG_17163
GO:0051246	0.309301542795	1.0	BP	p	regulation of protein metabolic process	4/63	270/2399	5	4	OG_12751, OG_15369, OG_16283, OG_16509
GO:0009057	1.0	1.0	BP	p	macromolecule catabolic process	4/63	154/2399	4	4	OG_11726, OG_11890, OG_13356, OG_14140
GO:0003008	1.0	1.0	BP	p	system process	3/63	144/2399	2	3	OG_11726, OG_11742, OG_17731
GO:0031327	1.0	1.0	BP	p	negative regulation of cellular biosynthetic process	3/63	145/2399	6	3	OG_12178, OG_14987, OG_16509
GO:0031399	0.798564919647	1.0	BP	p	regulation of protein modification process	3/63	165/2399	7	3	OG_12751, OG_15369, OG_16509
GO:0006508	0.623390017094	1.0	BP	p	proteolysis	3/63	177/2399	5	3	OG_11890, OG_12569, OG_13356
GO:0016070	0.864888199087	1.0	BP	e	RNA metabolic process	11/63	404/2399	6	11	OG_11726, OG_12178, OG_14090, OG_14987, OG_15369, OG_16509, OG_16531, OG_16913, OG_17206, OG_17226, OG_18084
GO:0032501	0.874829972041	1.0	BP	e	multicellular organismal process	13/63	485/2399	1	13	OG_11726, OG_11742, OG_12178, OG_12214, OG_14140, OG_14978, OG_15369, OG_15650, OG_15703, OG_16509, OG_16913, OG_17163, OG_17731
GO:0010556	0.614628164312	1.0	BP	p	regulation of macromolecule biosynthetic process	9/63	419/2399	5	9	OG_11553, OG_12178, OG_14090, OG_14397, OG_14987, OG_15369, OG_16509, OG_16913, OG_17163
GO:0009987	1.0	1.0	BP	p	cellular process	46/63	1752/2399	1	46	OG_11299, OG_11508, OG_11550, OG_11553, OG_11726, OG_11742, OG_11890, OG_11933, OG_12178, OG_12212, OG_12214, OG_12569, OG_12751, OG_12844, OG_13356, OG_13360, OG_13473, OG_13544, OG_14090, OG_14140, OG_14397, OG_14699, OG_14753, OG_14845, OG_14879, OG_14978, OG_14987, OG_15214, OG_15369, OG_15379, OG_15650, OG_15703, OG_16283, OG_16289, OG_16302, OG_16335, OG_16350, OG_16509, OG_16511, OG_16531, OG_16913, OG_17206, OG_17226, OG_17703, OG_17731, OG_18084
GO:0006725	0.882175801462	1.0	BP	e	cellular aromatic compound metabolic process	16/63	588/2399	3	16	OG_11550, OG_11726, OG_11890, OG_12178, OG_12212, OG_14090, OG_14753, OG_14987, OG_15214, OG_15369, OG_16509, OG_16531, OG_16913, OG_17206, OG_17226, OG_18084
GO:1903507	1.0	1.0	BP	p	negative regulation of nucleic acid-templated transcription	3/63	118/2399	9	3	OG_12178, OG_14987, OG_16509
GO:0045595	0.623390017094	1.0	BP	p	regulation of cell differentiation	3/63	177/2399	4	3	OG_16509, OG_16511, OG_17163
GO:0045893	0.796137305046	1.0	BP	p	positive regulation of transcription, DNA-templated	3/63	158/2399	10	3	OG_11553, OG_14397, OG_16913
GO:0032879	1.0	1.0	BP	p	regulation of localization	6/63	259/2399	3	6	OG_11299, OG_11550, OG_14090, OG_14259, OG_14978, OG_15166
GO:0009891	0.364021400759	1.0	BP	p	positive regulation of biosynthetic process	3/63	208/2399	5	3	OG_11553, OG_14397, OG_16913
GO:0055085	0.387951721153	1.0	BP	e	transmembrane transport	5/63	130/2399	4	5	OG_13051, OG_14845, OG_15081, OG_15379, OG_18088
GO:0055086	0.487655295949	1.0	BP	e	nucleobase-containing small molecule metabolic process	3/63	85/2399	5	3	OG_12212, OG_14753, OG_15214
GO:0090304	0.872764363385	1.0	BP	e	nucleic acid metabolic process	13/63	475/2399	5	13	OG_11550, OG_11726, OG_11890, OG_12178, OG_14090, OG_14987, OG_15369, OG_16509, OG_16531, OG_16913, OG_17206, OG_17226, OG_18084
GO:0043603	0.745197407324	1.0	BP	e	cellular amide metabolic process	3/63	100/2399	4	3	OG_12569, OG_15214, OG_17703
GO:0051252	1.0	1.0	BP	p	regulation of RNA metabolic process	10/63	385/2399	6	10	OG_11553, OG_11726, OG_12178, OG_14090, OG_14397, OG_14987, OG_15369, OG_16509, OG_16913, OG_17163
GO:0051254	1.0	1.0	BP	p	positive regulation of RNA metabolic process	4/63	175/2399	7	4	OG_11553, OG_11726, OG_14397, OG_16913
GO:0043170	0.698582913921	1.0	BP	e	macromolecule metabolic process	27/63	972/2399	3	27	OG_11299, OG_11508, OG_11550, OG_11553, OG_11726, OG_11890, OG_11933, OG_12178, OG_12569, OG_12751, OG_13356, OG_14090, OG_14140, OG_14397, OG_14978, OG_14987, OG_15369, OG_15650, OG_16283, OG_16350, OG_16509, OG_16531, OG_16913, OG_17206, OG_17226, OG_17703, OG_18084
GO:1902680	0.796661737398	1.0	BP	p	positive regulation of RNA biosynthetic process	3/63	160/2399	8	3	OG_11553, OG_14397, OG_16913
GO:0010628	1.0	1.0	BP	p	positive regulation of gene expression	5/63	204/2399	6	5	OG_11553, OG_11726, OG_14397, OG_14978, OG_16913
GO:0045944	1.0	1.0	BP	p	positive regulation of transcription by RNA polymerase II	3/63	123/2399	11	3	OG_11553, OG_14397, OG_16913
GO:0048731	0.756267681732	1.0	BP	e	system development	3/63	106/2399	3	3	OG_12214, OG_14090, OG_16509
GO:1903508	0.796661737398	1.0	BP	p	positive regulation of nucleic acid-templated transcription	3/63	160/2399	9	3	OG_11553, OG_14397, OG_16913
GO:0031328	0.482483959186	1.0	BP	p	positive regulation of cellular biosynthetic process	3/63	198/2399	6	3	OG_11553, OG_14397, OG_16913
GO:0030030	1.0	1.0	BP	p	cell projection organization	3/63	143/2399	3	3	OG_11726, OG_12178, OG_16511
GO:0031326	0.509101594513	1.0	BP	p	regulation of cellular biosynthetic process	9/63	433/2399	5	9	OG_11553, OG_12178, OG_14090, OG_14397, OG_14987, OG_15369, OG_16509, OG_16913, OG_17163
GO:0031324	0.676101096979	1.0	BP	p	negative regulation of cellular metabolic process	5/63	249/2399	5	5	OG_12178, OG_12751, OG_14259, OG_14987, OG_16509
GO:0007165	0.475794918308	1.0	BP	p	signal transduction	7/63	357/2399	4	7	OG_11553, OG_11742, OG_11890, OG_14879, OG_14978, OG_16289, OG_17731
GO:0030036	0.426216973052	1.0	BP	e	actin cytoskeleton organization	3/63	69/2399	5	3	OG_11550, OG_11553, OG_16335
GO:0022402	0.795447733771	1.0	BP	p	cell cycle process	3/63	151/2399	2	3	OG_12751, OG_15369, OG_16283
GO:0010941	1.0	1.0	BP	p	regulation of cell death	4/63	154/2399	4	4	OG_11550, OG_14259, OG_15369, OG_16509
GO:0007275	0.387951721153	1.0	BP	e	multicellular organism development	5/63	130/2399	3	5	OG_11726, OG_15369, OG_15703, OG_16509, OG_17163
GO:0007389	0.320759311604	1.0	BP	e	pattern specification process	4/63	97/2399	2	4	OG_11726, OG_15650, OG_16509, OG_16913
GO:0006325	0.746947208299	1.0	BP	e	chromatin organization	3/63	101/2399	3	3	OG_11553, OG_15369, OG_16509
GO:2000112	0.614790415277	1.0	BP	p	regulation of cellular macromolecule biosynthetic process	9/63	414/2399	6	9	OG_11553, OG_12178, OG_14090, OG_14397, OG_14987, OG_15369, OG_16509, OG_16913, OG_17163
GO:0010557	0.478934862029	1.0	BP	p	positive regulation of macromolecule biosynthetic process	3/63	187/2399	6	3	OG_11553, OG_14397, OG_16913
GO:0032989	0.748737738496	1.0	BP	e	cellular component morphogenesis	3/63	102/2399	3	3	OG_11726, OG_12178, OG_16511
GO:0071705	0.82890908193	1.0	BP	p	nitrogen compound transport	5/63	227/2399	4	5	OG_11726, OG_13051, OG_14978, OG_16289, OG_16511
GO:0071704	0.703152237093	1.0	BP	e	organic substance metabolic process	33/63	1194/2399	2	33	OG_11299, OG_11508, OG_11550, OG_11553, OG_11726, OG_11890, OG_11933, OG_12178, OG_12212, OG_12569, OG_12751, OG_12844, OG_13356, OG_13360, OG_14090, OG_14140, OG_14397, OG_14699, OG_14753, OG_14978, OG_14987, OG_15214, OG_15369, OG_15650, OG_16283, OG_16350, OG_16509, OG_16531, OG_16913, OG_17206, OG_17226, OG_17703, OG_18084
GO:0043066	0.450068006141	1.0	BP	e	negative regulation of apoptotic process	3/63	76/2399	7	3	OG_11550, OG_15369, OG_16509
GO:0050877	1.0	1.0	BP	e	nervous system process	3/63	113/2399	3	3	OG_11726, OG_11742, OG_17731
GO:0043069	0.450068006141	1.0	BP	e	negative regulation of programmed cell death	3/63	76/2399	6	3	OG_11550, OG_15369, OG_16509
GO:0009605	0.803926408945	1.0	BP	e	response to external stimulus	5/63	174/2399	2	5	OG_11299, OG_11726, OG_12214, OG_15650, OG_17731
GO:0045935	0.814696954938	1.0	BP	p	positive regulation of nucleobase-containing compound metabolic process	4/63	190/2399	6	4	OG_11553, OG_11726, OG_14397, OG_16913
GO:0030029	0.442676991246	1.0	BP	e	actin filament-based process	3/63	74/2399	2	3	OG_11550, OG_11553, OG_16335
GO:0044267	1.0	1.0	BP	p	cellular protein metabolic process	11/63	442/2399	5	11	OG_11299, OG_11508, OG_11553, OG_11890, OG_12569, OG_12751, OG_14397, OG_14978, OG_16283, OG_16509, OG_17703
GO:0019219	1.0	1.0	BP	p	regulation of nucleobase-containing compound metabolic process	10/63	411/2399	5	10	OG_11553, OG_11726, OG_12178, OG_14090, OG_14397, OG_14987, OG_15369, OG_16509, OG_16913, OG_17163
GO:0006464	1.0	1.0	BP	p	cellular protein modification process	9/63	369/2399	6	9	OG_11299, OG_11508, OG_11553, OG_11890, OG_12751, OG_14397, OG_14978, OG_16283, OG_16509
GO:1902679	1.0	1.0	BP	p	negative regulation of RNA biosynthetic process	3/63	118/2399	8	3	OG_12178, OG_14987, OG_16509
GO:0015031	0.626806937946	1.0	BP	p	protein transport	3/63	183/2399	7	3	OG_13051, OG_14978, OG_16289
GO:0009058	0.345471516027	1.0	BP	e	biosynthetic process	16/63	496/2399	2	16	OG_11933, OG_12178, OG_12212, OG_12844, OG_14090, OG_14699, OG_14753, OG_14987, OG_15369, OG_15650, OG_16350, OG_16509, OG_16913, OG_17206, OG_17226, OG_17703
GO:0009059	0.459639903038	1.0	BP	e	macromolecule biosynthetic process	11/63	336/2399	4	11	OG_11933, OG_12178, OG_14090, OG_14987, OG_15369, OG_15650, OG_16509, OG_16913, OG_17206, OG_17226, OG_17703
GO:0009117	0.435724506187	1.0	BP	e	nucleotide metabolic process	3/63	72/2399	7	3	OG_12212, OG_14753, OG_15214
GO:0051171	0.3042462001	1.0	BP	p	regulation of nitrogen compound metabolic process	12/63	602/2399	4	12	OG_11553, OG_11726, OG_12178, OG_12751, OG_14090, OG_14397, OG_14987, OG_15369, OG_16283, OG_16509, OG_16913, OG_17163
GO:0051172	0.514783828269	1.0	BP	p	negative regulation of nitrogen compound metabolic process	4/63	227/2399	5	4	OG_12178, OG_12751, OG_14987, OG_16509
GO:0007154	0.35832073378	1.0	BP	e	cell communication	4/63	106/2399	2	4	OG_11299, OG_11742, OG_14978, OG_17731
GO:0009056	0.694713271724	1.0	BP	p	catabolic process	6/63	281/2399	2	6	OG_11726, OG_11890, OG_12212, OG_12844, OG_13356, OG_14140
GO:0051179	1.0	1.0	BP	p	localization	14/63	547/2399	1	14	OG_11553, OG_11726, OG_12789, OG_13051, OG_14259, OG_14699, OG_14845, OG_14978, OG_15081, OG_15379, OG_15384, OG_16289, OG_16511, OG_18088
GO:0051641	0.433913251233	1.0	BP	p	cellular localization	5/63	295/2399	2	5	OG_11553, OG_12789, OG_13051, OG_14978, OG_16511
GO:0044238	0.609805394581	1.0	BP	e	primary metabolic process	32/63	1132/2399	2	32	OG_11299, OG_11508, OG_11550, OG_11553, OG_11726, OG_11890, OG_11933, OG_12178, OG_12212, OG_12569, OG_12751, OG_12844, OG_13356, OG_13360, OG_14090, OG_14140, OG_14397, OG_14699, OG_14753, OG_14978, OG_14987, OG_15214, OG_15369, OG_16283, OG_16350, OG_16509, OG_16531, OG_16913, OG_17206, OG_17226, OG_17703, OG_18084
GO:0007017	0.38386681132	1.0	BP	e	microtubule-based process	5/63	128/2399	2	5	OG_13473, OG_16283, OG_16302, OG_16335, OG_16511
GO:0007010	0.598169487667	1.0	BP	e	cytoskeleton organization	5/63	154/2399	4	5	OG_11550, OG_11553, OG_16283, OG_16335, OG_16511
GO:0051173	0.56644257704	1.0	BP	p	positive regulation of nitrogen compound metabolic process	6/63	308/2399	5	6	OG_11553, OG_11726, OG_14397, OG_16283, OG_16509, OG_16913
GO:0048856	0.87390575034	1.0	BP	e	anatomical structure development	13/63	481/2399	2	13	OG_11726, OG_12178, OG_12214, OG_13544, OG_14090, OG_14140, OG_14978, OG_15369, OG_15650, OG_15703, OG_16509, OG_16511, OG_17163
GO:0044237	0.523616545605	1.0	BP	e	cellular metabolic process	34/63	1184/2399	2	34	OG_11299, OG_11508, OG_11550, OG_11553, OG_11726, OG_11890, OG_11933, OG_12178, OG_12212, OG_12214, OG_12569, OG_12751, OG_12844, OG_13356, OG_13360, OG_14090, OG_14140, OG_14397, OG_14699, OG_14753, OG_14978, OG_14987, OG_15214, OG_15369, OG_15650, OG_16283, OG_16350, OG_16509, OG_16531, OG_16913, OG_17206, OG_17226, OG_17703, OG_18084
GO:0009653	1.0	1.0	BP	p	anatomical structure morphogenesis	7/63	274/2399	2	7	OG_11726, OG_11933, OG_12178, OG_15650, OG_16509, OG_16511, OG_16913
GO:2000026	0.653353604029	1.0	BP	p	regulation of multicellular organismal development	4/63	214/2399	4	4	OG_16335, OG_16509, OG_16511, OG_17163
GO:0006396	0.795501548665	1.0	BP	p	RNA processing	3/63	150/2399	7	3	OG_11726, OG_16531, OG_18084
GO:0006996	0.477857026491	1.0	BP	p	organelle organization	7/63	370/2399	3	7	OG_11550, OG_11553, OG_14699, OG_15369, OG_16283, OG_16335, OG_16511
GO:0006259	0.537959506912	1.0	BP	e	DNA metabolic process	4/63	113/2399	6	4	OG_11550, OG_11726, OG_11890, OG_16509
GO:0045892	1.0	1.0	BP	p	negative regulation of transcription, DNA-templated	3/63	118/2399	10	3	OG_12178, OG_14987, OG_16509
GO:0034654	0.315647736822	1.0	BP	e	nucleobase-containing compound biosynthetic process	10/63	279/2399	5	10	OG_12178, OG_12212, OG_14090, OG_14753, OG_14987, OG_15369, OG_16509, OG_16913, OG_17206, OG_17226
GO:0048523	0.742213447641	1.0	BP	p	negative regulation of cellular process	10/63	445/2399	4	10	OG_11550, OG_11890, OG_12178, OG_12751, OG_14259, OG_14987, OG_15369, OG_16335, OG_16509, OG_17163
