GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:2001141	1.0	1.0	BP	p	regulation of RNA biosynthetic process	8/55	321/2076	7	8	OG_12700, OG_13930, OG_15290, OG_15594, OG_15900, OG_16137, OG_16767, OG_18643
GO:0010033	1.0	1.0	BP	p	response to organic substance	3/55	144/2076	3	3	OG_12077, OG_12165, OG_15290
GO:0051649	1.0	1.0	BP	p	establishment of localization in cell	5/55	208/2076	3	5	OG_12607, OG_15602, OG_16022, OG_16093, OG_18533
GO:0065007	1.0	1.0	BP	e	biological regulation	30/55	1117/2076	1	30	OG_10501, OG_11168, OG_11374, OG_11571, OG_11642, OG_11751, OG_12077, OG_12120, OG_12165, OG_12607, OG_12700, OG_12837, OG_13246, OG_13720, OG_13762, OG_13930, OG_14259, OG_14660, OG_15290, OG_15594, OG_15602, OG_15900, OG_16093, OG_16137, OG_16305, OG_16686, OG_16767, OG_17305, OG_18533, OG_18643
GO:0018130	1.0	1.0	BP	p	heterocycle biosynthetic process	7/55	279/2076	4	7	OG_10889, OG_13866, OG_13930, OG_14329, OG_15594, OG_16137, OG_18643
GO:0051130	1.0	1.0	BP	p	positive regulation of cellular component organization	3/55	125/2076	5	3	OG_13246, OG_15594, OG_15602
GO:0034654	1.0	1.0	BP	e	nucleobase-containing compound biosynthetic process	7/55	263/2076	5	7	OG_10889, OG_13866, OG_13930, OG_14329, OG_15594, OG_16137, OG_18643
GO:0006355	1.0	1.0	BP	p	regulation of transcription, DNA-templated	8/55	318/2076	9	8	OG_12700, OG_13930, OG_15290, OG_15594, OG_15900, OG_16137, OG_16767, OG_18643
GO:0010557	1.0	1.0	BP	p	positive regulation of macromolecule biosynthetic process	4/55	160/2076	6	4	OG_13930, OG_15290, OG_16137, OG_18643
GO:1903506	1.0	1.0	BP	p	regulation of nucleic acid-templated transcription	8/55	319/2076	8	8	OG_12700, OG_13930, OG_15290, OG_15594, OG_15900, OG_16137, OG_16767, OG_18643
GO:0051240	1.0	1.0	BP	p	positive regulation of multicellular organismal process	3/55	129/2076	4	3	OG_12077, OG_13246, OG_15602
GO:0033043	1.0	1.0	BP	p	regulation of organelle organization	4/55	157/2076	5	4	OG_15594, OG_15602, OG_16137, OG_18643
GO:0051960	1.0	1.0	BP	p	regulation of nervous system development	3/55	117/2076	5	3	OG_13246, OG_14660, OG_15602
GO:0042592	1.0	1.0	BP	p	homeostatic process	3/55	145/2076	3	3	OG_12077, OG_12607, OG_16093
GO:0045935	1.0	1.0	BP	p	positive regulation of nucleobase-containing compound metabolic process	4/55	158/2076	6	4	OG_13930, OG_15290, OG_16137, OG_18643
GO:0051094	1.0	1.0	BP	p	positive regulation of developmental process	3/55	120/2076	4	3	OG_11751, OG_13246, OG_15602
GO:0010628	1.0	1.0	BP	p	positive regulation of gene expression	4/55	178/2076	6	4	OG_13930, OG_15290, OG_16137, OG_18643
GO:0007017	1.0	1.0	BP	p	microtubule-based process	3/55	117/2076	2	3	OG_13762, OG_14258, OG_15602
GO:0031325	1.0	1.0	BP	p	positive regulation of cellular metabolic process	7/55	278/2076	5	7	OG_11168, OG_11374, OG_12077, OG_13930, OG_15290, OG_16137, OG_18643
GO:0010468	1.0	1.0	BP	p	regulation of gene expression	11/55	441/2076	5	11	OG_10501, OG_12700, OG_13930, OG_15290, OG_15594, OG_15900, OG_16137, OG_16686, OG_16767, OG_17305, OG_18643
GO:0019219	1.0	1.0	BP	p	regulation of nucleobase-containing compound metabolic process	10/55	379/2076	5	10	OG_10501, OG_12700, OG_13930, OG_15290, OG_15594, OG_15900, OG_16137, OG_16767, OG_17305, OG_18643
