GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:1901698	0.479324033048	0.923660910399	BP	e	response to nitrogen compound	3/57	97/2533	3	3	OG_13781, OG_13792, OG_16602
GO:0010564	0.483094547589	0.924180873649	BP	e	regulation of cell cycle process	3/57	98/2533	5	3	OG_13416, OG_13781, OG_14663
GO:0065007	0.502583326346	0.941007079116	BP	p	biological regulation	28/57	1367/2533	1	28	OG_10874, OG_11111, OG_12026, OG_12445, OG_12593, OG_12719, OG_13258, OG_13388, OG_13416, OG_13781, OG_14343, OG_14440, OG_14663, OG_14973, OG_14999, OG_15684, OG_16015, OG_16304, OG_16392, OG_16505, OG_16602, OG_16615, OG_16756, OG_17160, OG_17448, OG_17715, OG_17770, OG_18883
GO:0032501	0.502549035857	0.941007079116	BP	e	multicellular organismal process	13/57	496/2533	1	13	OG_11111, OG_13258, OG_13781, OG_14343, OG_15684, OG_15912, OG_16015, OG_16391, OG_16392, OG_16505, OG_17160, OG_17715, OG_18063
GO:0032989	0.502576553224	0.941007079116	BP	e	cellular component morphogenesis	3/57	103/2533	3	3	OG_12026, OG_16015, OG_16392
GO:0071310	0.510616707302	0.942676998096	BP	e	cellular response to organic substance	3/57	105/2533	4	3	OG_13781, OG_16392, OG_16615
GO:0010468	0.50708640929	0.942676998096	BP	e	regulation of gene expression	14/57	523/2533	5	14	OG_11111, OG_12445, OG_12593, OG_12719, OG_13258, OG_13781, OG_14343, OG_14973, OG_14999, OG_16015, OG_16505, OG_16615, OG_17160, OG_17448
GO:0008104	0.521854277638	0.944887687722	BP	e	protein localization	8/57	285/2533	3	8	OG_12085, OG_12719, OG_13416, OG_14343, OG_16104, OG_16392, OG_16756, OG_18579
GO:0048519	0.529390933505	0.944887687722	BP	p	negative regulation of biological process	11/57	592/2533	3	11	OG_12719, OG_13781, OG_14440, OG_14663, OG_14973, OG_14999, OG_15684, OG_16015, OG_16505, OG_16615, OG_17715
GO:0051704	0.547605364475	0.944887687722	BP	e	multi-organism process	4/57	137/2533	1	4	OG_14973, OG_16756, OG_17160, OG_17770
GO:0034660	0.528346554048	0.944887687722	BP	e	ncRNA metabolic process	4/57	126/2533	7	4	OG_14960, OG_14973, OG_17448, OG_18021
GO:0006886	0.532887537317	0.944887687722	BP	e	intracellular protein transport	4/57	129/2533	8	4	OG_12085, OG_12719, OG_16104, OG_16756
GO:0060284	0.547605364475	0.944887687722	BP	e	regulation of cell development	4/57	137/2533	5	4	OG_13258, OG_13781, OG_14663, OG_15684
GO:0051179	0.534726693714	0.944887687722	BP	e	localization	16/57	622/2533	1	16	OG_10874, OG_12026, OG_12085, OG_12719, OG_13041, OG_13416, OG_14035, OG_14343, OG_14973, OG_15684, OG_15912, OG_16104, OG_16392, OG_16756, OG_17555, OG_18579
GO:1901135	0.537985805154	0.944887687722	BP	e	carbohydrate derivative metabolic process	4/57	132/2533	3	4	OG_12420, OG_13773, OG_16391, OG_18063
GO:0080134	0.545576456517	0.944887687722	BP	e	regulation of response to stress	4/57	136/2533	4	4	OG_13416, OG_13781, OG_17715, OG_18883
GO:0006796	0.536252003351	0.944887687722	BP	e	phosphate-containing compound metabolic process	8/57	299/2533	4	8	OG_12420, OG_12486, OG_14343, OG_14940, OG_16015, OG_16391, OG_16505, OG_17160
GO:0055114	0.563109231632	0.965330111369	BP	e	oxidation-reduction process	4/57	144/2533	2	4	OG_12420, OG_16391, OG_16392, OG_17036
GO:0070727	0.572864083906	0.97373799799	BP	e	cellular macromolecule localization	4/57	148/2533	3	4	OG_12719, OG_14343, OG_14973, OG_16104
GO:0009628	0.575390635176	0.97373799799	BP	e	response to abiotic stimulus	4/57	149/2533	2	4	OG_13781, OG_14343, OG_16015, OG_17160
GO:0051049	0.587667887578	0.988180396946	BP	e	regulation of transport	5/57	171/2533	4	5	OG_13416, OG_13781, OG_14343, OG_14663, OG_16756
GO:0033043	0.598069798835	0.993772964138	BP	e	regulation of organelle organization	5/57	180/2533	5	5	OG_13781, OG_14663, OG_14973, OG_15684, OG_16756
GO:1901566	0.602286644932	0.993772964138	BP	e	organonitrogen compound biosynthetic process	5/57	183/2533	4	5	OG_12420, OG_12719, OG_14940, OG_16392, OG_17939
GO:0006508	0.602286644932	0.993772964138	BP	e	proteolysis	5/57	183/2533	5	5	OG_12641, OG_13781, OG_13792, OG_14663, OG_17715
GO:1902531	0.606839441005	0.995065915685	BP	e	regulation of intracellular signal transduction	5/57	186/2533	6	5	OG_12026, OG_13416, OG_16015, OG_16304, OG_18883
GO:0065008	0.611421976648	0.996391369352	BP	p	regulation of biological quality	9/57	484/2533	2	9	OG_10874, OG_12026, OG_12719, OG_13781, OG_14343, OG_14973, OG_15684, OG_16392, OG_16602
GO:0080090	0.648755384372	1.0	BP	p	regulation of primary metabolic process	13/57	669/2533	4	13	OG_11111, OG_12445, OG_12593, OG_13258, OG_13781, OG_14663, OG_14973, OG_14999, OG_16015, OG_16505, OG_17160, OG_17448, OG_18883
GO:0048585	1.0	1.0	BP	p	negative regulation of response to stimulus	4/57	186/2533	4	4	OG_13781, OG_15684, OG_16505, OG_17715
GO:0048584	0.797628514395	1.0	BP	p	positive regulation of response to stimulus	3/57	191/2533	4	3	OG_15684, OG_16015, OG_18883
GO:0048583	0.714378625089	1.0	BP	e	regulation of response to stimulus	10/57	403/2533	3	10	OG_12026, OG_13416, OG_13781, OG_15684, OG_16015, OG_16304, OG_16505, OG_17715, OG_17770, OG_18883
GO:0007610	0.760112279345	1.0	BP	e	behavior	3/57	126/2533	1	3	OG_14343, OG_16391, OG_18063
GO:1901576	1.0	1.0	BP	p	organic substance biosynthetic process	12/57	555/2533	3	12	OG_12420, OG_12593, OG_12719, OG_13258, OG_14940, OG_14999, OG_16391, OG_16392, OG_16505, OG_17448, OG_17939, OG_18528
GO:0010556	0.727472010656	1.0	BP	e	regulation of macromolecule biosynthetic process	11/57	451/2533	5	11	OG_11111, OG_12445, OG_12593, OG_13258, OG_13781, OG_14973, OG_14999, OG_16015, OG_16505, OG_17160, OG_17448
GO:1901362	1.0	1.0	BP	p	organic cyclic compound biosynthetic process	8/57	365/2533	4	8	OG_12420, OG_12593, OG_13258, OG_14940, OG_14999, OG_16505, OG_17448, OG_18528
GO:0010605	1.0	1.0	BP	p	negative regulation of macromolecule metabolic process	6/57	289/2533	5	6	OG_12719, OG_13781, OG_14973, OG_16015, OG_16505, OG_16615
GO:0019222	0.772714300484	1.0	BP	p	regulation of metabolic process	16/57	764/2533	3	16	OG_11111, OG_12445, OG_12593, OG_12719, OG_13258, OG_13781, OG_14343, OG_14663, OG_14973, OG_14999, OG_16015, OG_16505, OG_16615, OG_17160, OG_17448, OG_18883
GO:0009966	1.0	1.0	BP	p	regulation of signal transduction	7/57	322/2533	5	7	OG_12026, OG_13416, OG_15684, OG_16015, OG_16304, OG_16505, OG_18883
GO:0070647	0.732479857908	1.0	BP	e	protein modification by small protein conjugation or removal	3/57	107/2533	7	3	OG_12641, OG_14663, OG_17715
GO:0043067	0.786523369307	1.0	BP	e	regulation of programmed cell death	4/57	166/2533	5	4	OG_13781, OG_16015, OG_16505, OG_16615
GO:0048513	1.0	1.0	BP	p	animal organ development	4/57	199/2533	3	4	OG_13258, OG_14440, OG_15684, OG_16391
GO:0040011	1.0	1.0	BP	p	locomotion	3/57	141/2533	1	3	OG_14343, OG_15684, OG_16756
GO:0042127	1.0	1.0	BP	p	regulation of cell population proliferation	3/57	150/2533	4	3	OG_13781, OG_14999, OG_16505
GO:0060255	1.0	1.0	BP	e	regulation of macromolecule metabolic process	16/57	703/2533	4	16	OG_11111, OG_12445, OG_12593, OG_12719, OG_13258, OG_13781, OG_14343, OG_14663, OG_14973, OG_14999, OG_16015, OG_16505, OG_16615, OG_17160, OG_17448, OG_18883
GO:0060548	0.732479857908	1.0	BP	e	negative regulation of cell death	3/57	107/2533	5	3	OG_13781, OG_16505, OG_16615
GO:0003006	0.795199442224	1.0	BP	p	developmental process involved in reproduction	3/57	180/2533	2	3	OG_14999, OG_15684, OG_16392
GO:0022412	0.795914891203	1.0	BP	p	cellular process involved in reproduction in multicellular organism	3/57	185/2533	2	3	OG_13416, OG_15684, OG_16756
GO:2001141	0.850623789104	1.0	BP	e	regulation of RNA biosynthetic process	9/57	378/2533	7	9	OG_11111, OG_12445, OG_12593, OG_13258, OG_13781, OG_14999, OG_16015, OG_16505, OG_17448
GO:0051239	1.0	1.0	BP	p	regulation of multicellular organismal process	7/57	330/2533	3	7	OG_12026, OG_13258, OG_13781, OG_14343, OG_14440, OG_14663, OG_15684
GO:0007154	0.744118056451	1.0	BP	e	cell communication	3/57	116/2533	2	3	OG_12026, OG_13041, OG_14343
GO:0033554	0.634504026704	1.0	BP	e	cellular response to stress	6/57	224/2533	3	6	OG_13781, OG_13792, OG_16015, OG_16602, OG_17160, OG_18883
GO:0019438	0.846058145634	1.0	BP	e	aromatic compound biosynthetic process	8/57	344/2533	4	8	OG_12420, OG_12593, OG_13258, OG_14940, OG_14999, OG_16505, OG_17448, OG_18528
GO:0044281	1.0	1.0	BP	p	small molecule metabolic process	6/57	269/2533	2	6	OG_12420, OG_13773, OG_14940, OG_16391, OG_16392, OG_18063
GO:0009892	0.839967709559	1.0	BP	p	negative regulation of metabolic process	6/57	322/2533	4	6	OG_12719, OG_13781, OG_14973, OG_16015, OG_16505, OG_16615
GO:0009893	0.708819678242	1.0	BP	p	positive regulation of metabolic process	7/57	387/2533	4	7	OG_12593, OG_13258, OG_13781, OG_14343, OG_14663, OG_16015, OG_18883
GO:0009890	1.0	1.0	BP	p	negative regulation of biosynthetic process	3/57	162/2533	5	3	OG_13781, OG_14973, OG_16505
GO:0023051	1.0	1.0	BP	p	regulation of signaling	8/57	361/2533	3	8	OG_12026, OG_13416, OG_14343, OG_15684, OG_16015, OG_16304, OG_16505, OG_18883
GO:0035556	0.785489675673	1.0	BP	e	intracellular signal transduction	4/57	165/2533	5	4	OG_13781, OG_14343, OG_15684, OG_16015
GO:0042981	1.0	1.0	BP	p	regulation of apoptotic process	3/57	159/2533	6	3	OG_13781, OG_16015, OG_16505
GO:0097659	1.0	1.0	BP	p	nucleic acid-templated transcription	5/57	227/2533	8	5	OG_12593, OG_13258, OG_14999, OG_16505, OG_18528
GO:0009605	0.620448055573	1.0	BP	e	response to external stimulus	5/57	194/2533	2	5	OG_13781, OG_14343, OG_14973, OG_17160, OG_17770
GO:0006357	0.635507963222	1.0	BP	e	regulation of transcription by RNA polymerase II	6/57	225/2533	10	6	OG_12593, OG_13258, OG_13781, OG_16015, OG_16505, OG_17448
GO:0010646	1.0	1.0	BP	p	regulation of cell communication	8/57	358/2533	4	8	OG_12026, OG_13416, OG_14343, OG_15684, OG_16015, OG_16304, OG_16505, OG_18883
GO:0070887	1.0	1.0	BP	p	cellular response to chemical stimulus	3/57	144/2533	3	3	OG_13781, OG_16392, OG_16615
GO:0065009	1.0	1.0	BP	p	regulation of molecular function	6/57	274/2533	2	6	OG_13388, OG_13781, OG_14343, OG_14663, OG_16304, OG_16756
GO:0018130	0.846058145634	1.0	BP	e	heterocycle biosynthetic process	8/57	344/2533	4	8	OG_12420, OG_12593, OG_13258, OG_14940, OG_14999, OG_16505, OG_17448, OG_18528
GO:0050790	0.623596806646	1.0	BP	p	regulation of catalytic activity	3/57	209/2533	3	3	OG_13388, OG_16304, OG_16756
GO:0006629	1.0	1.0	BP	p	lipid metabolic process	3/57	151/2533	3	3	OG_12420, OG_13781, OG_18004
GO:0050793	0.839213821991	1.0	BP	p	regulation of developmental process	6/57	307/2533	3	6	OG_12026, OG_13258, OG_13781, OG_14440, OG_14663, OG_15684
GO:0003008	1.0	1.0	BP	p	system process	3/57	150/2533	2	3	OG_11111, OG_14343, OG_16392
GO:0006810	0.869579738814	1.0	BP	e	transport	12/57	521/2533	3	12	OG_10874, OG_12085, OG_12719, OG_13041, OG_13416, OG_14035, OG_14343, OG_15912, OG_16104, OG_16756, OG_17555, OG_18579
GO:0009889	0.864922399518	1.0	BP	e	regulation of biosynthetic process	11/57	476/2533	4	11	OG_11111, OG_12445, OG_12593, OG_13258, OG_13781, OG_14973, OG_14999, OG_16015, OG_16505, OG_17160, OG_17448
GO:0019637	1.0	1.0	BP	p	organophosphate metabolic process	3/57	150/2533	4	3	OG_12420, OG_14940, OG_16391
GO:0034654	0.840861832574	1.0	BP	e	nucleobase-containing compound biosynthetic process	8/57	327/2533	5	8	OG_12420, OG_12593, OG_13258, OG_14940, OG_14999, OG_16505, OG_17448, OG_18528
GO:0010604	0.847770218208	1.0	BP	p	positive regulation of macromolecule metabolic process	7/57	354/2533	5	7	OG_12593, OG_13258, OG_13781, OG_14343, OG_14663, OG_16015, OG_18883
GO:0044271	0.856117114385	1.0	BP	e	cellular nitrogen compound biosynthetic process	10/57	416/2533	4	10	OG_12420, OG_12593, OG_12719, OG_13258, OG_14940, OG_14999, OG_16505, OG_17448, OG_17939, OG_18528
GO:0046907	1.0	1.0	BP	p	intracellular transport	5/57	234/2533	4	5	OG_12085, OG_12719, OG_14343, OG_16104, OG_16756
GO:0022414	0.694289666608	1.0	BP	p	reproductive process	6/57	343/2533	1	6	OG_13416, OG_13781, OG_14999, OG_15684, OG_16392, OG_16756
GO:0006950	1.0	1.0	BP	p	response to stress	8/57	369/2533	2	8	OG_13781, OG_13792, OG_14973, OG_16015, OG_16602, OG_17160, OG_17770, OG_18883
GO:0006355	0.850384845984	1.0	BP	e	regulation of transcription, DNA-templated	9/57	377/2533	9	9	OG_11111, OG_12445, OG_12593, OG_13258, OG_13781, OG_14999, OG_16015, OG_16505, OG_17448
GO:0010557	1.0	1.0	BP	p	positive regulation of macromolecule biosynthetic process	4/57	189/2533	6	4	OG_12593, OG_13258, OG_13781, OG_16015
GO:0006351	1.0	1.0	BP	p	transcription, DNA-templated	5/57	227/2533	9	5	OG_12593, OG_13258, OG_14999, OG_16505, OG_18528
GO:0031327	1.0	1.0	BP	p	negative regulation of cellular biosynthetic process	3/57	159/2533	6	3	OG_13781, OG_14973, OG_16505
GO:0010558	1.0	1.0	BP	p	negative regulation of macromolecule biosynthetic process	3/57	155/2533	6	3	OG_13781, OG_14973, OG_16505
GO:0043085	0.756712859841	1.0	BP	e	positive regulation of catalytic activity	3/57	124/2533	4	3	OG_13388, OG_16304, OG_16756
GO:0032774	0.651231571006	1.0	BP	e	RNA biosynthetic process	6/57	238/2533	7	6	OG_12593, OG_13258, OG_14999, OG_16505, OG_17448, OG_18528
GO:0051128	1.0	1.0	BP	p	regulation of cellular component organization	7/57	341/2533	4	7	OG_12026, OG_13781, OG_14663, OG_14973, OG_15684, OG_16505, OG_16756
GO:0044249	0.870288147974	1.0	BP	p	cellular biosynthetic process	11/57	544/2533	3	11	OG_12420, OG_12593, OG_12719, OG_13258, OG_14940, OG_14999, OG_16392, OG_16505, OG_17448, OG_17939, OG_18528
GO:0034645	0.84791571004	1.0	BP	p	cellular macromolecule biosynthetic process	7/57	350/2533	5	7	OG_12593, OG_12719, OG_13258, OG_14999, OG_16505, OG_17939, OG_18528
GO:0042221	0.662306878853	1.0	BP	e	response to chemical	7/57	269/2533	2	7	OG_13781, OG_13792, OG_14343, OG_16015, OG_16392, OG_16602, OG_16615
GO:0009653	0.828302773619	1.0	BP	p	anatomical structure morphogenesis	5/57	268/2533	2	5	OG_12026, OG_13258, OG_15684, OG_16015, OG_16392
GO:0051336	0.736004920486	1.0	BP	e	regulation of hydrolase activity	3/57	110/2533	4	3	OG_13388, OG_16304, OG_16756
GO:0051234	0.746871960521	1.0	BP	e	establishment of localization	13/57	544/2533	2	13	OG_10874, OG_12085, OG_12719, OG_13041, OG_13416, OG_14035, OG_14343, OG_15684, OG_15912, OG_16104, OG_16756, OG_17555, OG_18579
GO:0051649	1.0	1.0	BP	p	establishment of localization in cell	6/57	268/2533	3	6	OG_12085, OG_12719, OG_14343, OG_15684, OG_16104, OG_16756
GO:0050896	0.873631413066	1.0	BP	p	response to stimulus	12/57	584/2533	1	12	OG_11111, OG_13781, OG_13792, OG_14343, OG_14973, OG_16015, OG_16392, OG_16602, OG_16615, OG_17160, OG_17770, OG_18883
GO:0009891	1.0	1.0	BP	p	positive regulation of biosynthetic process	4/57	211/2533	5	4	OG_12593, OG_13258, OG_13781, OG_16015
GO:0051247	1.0	1.0	BP	p	positive regulation of protein metabolic process	3/57	166/2533	6	3	OG_13781, OG_14663, OG_18883
GO:1903508	0.781572952493	1.0	BP	e	positive regulation of nucleic acid-templated transcription	4/57	161/2533	9	4	OG_12593, OG_13258, OG_13781, OG_16015
GO:1903506	0.850623789104	1.0	BP	e	regulation of nucleic acid-templated transcription	9/57	378/2533	8	9	OG_11111, OG_12445, OG_12593, OG_13258, OG_13781, OG_14999, OG_16015, OG_16505, OG_17448
GO:0045595	1.0	1.0	BP	p	regulation of cell differentiation	4/57	196/2533	4	4	OG_13258, OG_13781, OG_14663, OG_15684
GO:0045893	0.779754514391	1.0	BP	e	positive regulation of transcription, DNA-templated	4/57	159/2533	10	4	OG_12593, OG_13258, OG_13781, OG_16015
GO:0032879	0.671487060689	1.0	BP	e	regulation of localization	7/57	279/2533	3	7	OG_13416, OG_13781, OG_14343, OG_14663, OG_14973, OG_15684, OG_16756
GO:0043603	0.733611707505	1.0	BP	e	cellular amide metabolic process	3/57	108/2533	4	3	OG_12420, OG_12719, OG_17939
GO:0051252	1.0	1.0	BP	p	regulation of RNA metabolic process	9/57	422/2533	6	9	OG_11111, OG_12445, OG_12593, OG_13258, OG_13781, OG_14999, OG_16015, OG_16505, OG_17448
GO:0051254	1.0	1.0	BP	p	positive regulation of RNA metabolic process	4/57	178/2533	7	4	OG_12593, OG_13258, OG_13781, OG_16015
GO:0009059	1.0	1.0	BP	p	macromolecule biosynthetic process	8/57	369/2533	4	8	OG_12593, OG_12719, OG_13258, OG_14999, OG_16505, OG_17448, OG_17939, OG_18528
GO:1902680	0.781572952493	1.0	BP	e	positive regulation of RNA biosynthetic process	4/57	161/2533	8	4	OG_12593, OG_13258, OG_13781, OG_16015
GO:0010628	0.806886752997	1.0	BP	e	positive regulation of gene expression	5/57	208/2533	6	5	OG_12593, OG_13258, OG_13781, OG_14343, OG_16015
GO:0032502	0.883831593447	1.0	BP	p	developmental process	16/57	753/2533	1	16	OG_12026, OG_12593, OG_13258, OG_14343, OG_14440, OG_14999, OG_15684, OG_15912, OG_16015, OG_16391, OG_16392, OG_16505, OG_16602, OG_17160, OG_17715, OG_18063
GO:0031328	1.0	1.0	BP	p	positive regulation of cellular biosynthetic process	4/57	205/2533	6	4	OG_12593, OG_13258, OG_13781, OG_16015
GO:0031326	0.86351432228	1.0	BP	e	regulation of cellular biosynthetic process	11/57	470/2533	5	11	OG_11111, OG_12445, OG_12593, OG_13258, OG_13781, OG_14973, OG_14999, OG_16015, OG_16505, OG_17160, OG_17448
GO:0010941	1.0	1.0	BP	p	regulation of cell death	4/57	181/2533	4	4	OG_13781, OG_16015, OG_16505, OG_16615
GO:0007389	0.739896935357	1.0	BP	e	pattern specification process	3/57	113/2533	2	3	OG_13258, OG_15684, OG_18063
GO:0040008	0.753404235427	1.0	BP	e	regulation of growth	3/57	122/2533	3	3	OG_12026, OG_15684, OG_16505
GO:2000112	0.724832548627	1.0	BP	e	regulation of cellular macromolecule biosynthetic process	11/57	445/2533	6	11	OG_11111, OG_12445, OG_12593, OG_13258, OG_13781, OG_14973, OG_14999, OG_16015, OG_16505, OG_17160, OG_17448
GO:2000113	1.0	1.0	BP	p	negative regulation of cellular macromolecule biosynthetic process	3/57	153/2533	7	3	OG_13781, OG_14973, OG_16505
GO:0045935	1.0	1.0	BP	p	positive regulation of nucleobase-containing compound metabolic process	4/57	205/2533	6	4	OG_12593, OG_13258, OG_13781, OG_16015
GO:0045934	1.0	1.0	BP	p	negative regulation of nucleobase-containing compound metabolic process	3/57	157/2533	6	3	OG_13781, OG_14973, OG_16505
GO:0019219	1.0	1.0	BP	p	regulation of nucleobase-containing compound metabolic process	10/57	459/2533	5	10	OG_11111, OG_12445, OG_12593, OG_13258, OG_13781, OG_14973, OG_14999, OG_16015, OG_16505, OG_17448
GO:0034613	0.765362104602	1.0	BP	e	cellular protein localization	3/57	129/2533	4	3	OG_12719, OG_14343, OG_16104
GO:0009058	1.0	1.0	BP	p	biosynthetic process	12/57	562/2533	2	12	OG_12420, OG_12593, OG_12719, OG_13258, OG_14940, OG_14999, OG_16391, OG_16392, OG_16505, OG_17448, OG_17939, OG_18528
GO:0051171	0.649263096037	1.0	BP	p	regulation of nitrogen compound metabolic process	13/57	657/2533	4	13	OG_11111, OG_12445, OG_12593, OG_13258, OG_13781, OG_14663, OG_14973, OG_14999, OG_16015, OG_16505, OG_17160, OG_17448, OG_18883
GO:0051173	0.693132634351	1.0	BP	p	positive regulation of nitrogen compound metabolic process	6/57	336/2533	5	6	OG_12593, OG_13258, OG_13781, OG_14663, OG_16015, OG_18883
GO:0051641	1.0	1.0	BP	p	cellular localization	7/57	328/2533	2	7	OG_12085, OG_12719, OG_14343, OG_14973, OG_15684, OG_16104, OG_16756
GO:0007010	1.0	1.0	BP	p	cytoskeleton organization	3/57	147/2533	4	3	OG_12026, OG_15684, OG_17160
GO:0051726	0.776423890588	1.0	BP	e	regulation of cell cycle	4/57	155/2533	4	4	OG_13416, OG_13781, OG_14663, OG_16505
GO:0048856	0.86869116924	1.0	BP	e	anatomical structure development	12/57	517/2533	2	12	OG_13258, OG_14343, OG_14440, OG_15684, OG_15912, OG_16015, OG_16391, OG_16392, OG_16505, OG_17160, OG_17715, OG_18063
GO:0044087	1.0	1.0	BP	p	regulation of cellular component biogenesis	3/57	141/2533	3	3	OG_12026, OG_13781, OG_15684
GO:2000026	0.81751870097	1.0	BP	e	regulation of multicellular organismal development	6/57	240/2533	4	6	OG_12026, OG_13258, OG_13781, OG_14440, OG_14663, OG_15684
