GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0048609	0.466415213399	0.723362516589	BP	e	multicellular organismal reproductive process	3/44	115/2400	2	3	OG_13238, OG_13508, OG_15098
GO:0050896	0.465510272247	0.723362516589	BP	e	response to stimulus	12/44	539/2400	1	12	OG_12545, OG_12550, OG_13237, OG_13238, OG_13922, OG_15378, OG_15404, OG_15748, OG_15811, OG_16069, OG_16310, OG_18043
GO:1901700	0.484617729688	0.742698177451	BP	e	response to oxygen-containing compound	3/44	121/2400	3	3	OG_13237, OG_13238, OG_15748
GO:0022414	0.483397321462	0.742698177451	BP	e	reproductive process	7/44	295/2400	1	7	OG_11833, OG_12549, OG_13238, OG_13508, OG_15098, OG_15102, OG_15378
GO:0071702	0.489836639761	0.746280527636	BP	e	organic substance transport	7/44	302/2400	4	7	OG_11707, OG_12138, OG_13237, OG_15179, OG_15404, OG_17494, OG_18102
GO:0010604	0.495229447111	0.750084367262	BP	e	positive regulation of macromolecule metabolic process	7/44	307/2400	5	7	OG_11374, OG_12550, OG_13238, OG_15378, OG_15404, OG_15811, OG_16310
GO:0034641	0.500288389624	0.751448818903	BP	p	cellular nitrogen compound metabolic process	10/44	679/2400	3	10	OG_12399, OG_12545, OG_12550, OG_13922, OG_15098, OG_15179, OG_15378, OG_15811, OG_16310, OG_18514
GO:0022607	0.507735688448	0.751448818903	BP	p	cellular component assembly	4/44	333/2400	3	4	OG_11707, OG_12436, OG_13238, OG_15404
GO:0016043	0.506193738433	0.751448818903	BP	e	cellular component organization	15/44	707/2400	2	15	OG_11329, OG_11707, OG_12385, OG_12436, OG_12549, OG_12550, OG_13238, OG_13922, OG_15102, OG_15378, OG_15404, OG_16069, OG_16310, OG_18043, OG_18102
GO:0030030	0.503894175555	0.751448818903	BP	e	cell projection organization	3/44	127/2400	3	3	OG_11707, OG_13238, OG_15404
GO:0044260	0.510799116189	0.751687335755	BP	e	cellular macromolecule metabolic process	16/44	746/2400	4	16	OG_11329, OG_11374, OG_12399, OG_12545, OG_12550, OG_13238, OG_13508, OG_13922, OG_14008, OG_15098, OG_15378, OG_15811, OG_15855, OG_16069, OG_16310, OG_18514
GO:1902531	0.531863747113	0.774990178985	BP	e	regulation of intracellular signal transduction	4/44	159/2400	6	4	OG_11374, OG_13238, OG_14008, OG_15811
GO:0044271	0.535610973121	0.774990178985	BP	p	cellular nitrogen compound biosynthetic process	5/44	393/2400	4	5	OG_12399, OG_12545, OG_15811, OG_16310, OG_18514
GO:2000112	0.535610973121	0.774990178985	BP	p	regulation of cellular macromolecule biosynthetic process	5/44	393/2400	6	5	OG_12399, OG_12545, OG_15811, OG_16310, OG_18514
GO:0065008	0.540452469118	0.777651052786	BP	e	regulation of biological quality	9/44	404/2400	2	9	OG_12436, OG_12549, OG_12550, OG_12665, OG_13238, OG_15102, OG_15404, OG_16069, OG_17335
GO:0010033	0.547299997285	0.783153034789	BP	e	response to organic substance	4/44	169/2400	3	4	OG_13237, OG_13238, OG_15748, OG_16069
GO:0031399	0.558193771827	0.794352675292	BP	e	regulation of protein modification process	4/44	175/2400	7	4	OG_11374, OG_12550, OG_13237, OG_13238
GO:0060255	0.604025852634	0.83131340764	BP	e	regulation of macromolecule metabolic process	13/44	625/2400	4	13	OG_11374, OG_12399, OG_12545, OG_12549, OG_12550, OG_13237, OG_13238, OG_15098, OG_15378, OG_15404, OG_15811, OG_16310, OG_18514
GO:0042221	0.606634108278	0.83131340764	BP	e	response to chemical	5/44	230/2400	2	5	OG_13237, OG_13238, OG_15404, OG_15748, OG_16069
GO:0046483	0.599424100257	0.83131340764	BP	p	heterocycle metabolic process	9/44	590/2400	3	9	OG_12399, OG_12545, OG_12550, OG_13922, OG_15098, OG_15378, OG_15811, OG_16310, OG_18514
GO:0046907	0.596632424451	0.83131340764	BP	e	intracellular transport	5/44	222/2400	4	5	OG_11707, OG_13237, OG_13508, OG_15404, OG_18102
GO:0032774	0.596632424451	0.83131340764	BP	e	RNA biosynthetic process	5/44	222/2400	7	5	OG_12399, OG_12545, OG_15811, OG_16310, OG_18514
GO:0006725	0.598887975348	0.83131340764	BP	p	cellular aromatic compound metabolic process	9/44	601/2400	3	9	OG_12399, OG_12545, OG_12550, OG_13922, OG_15098, OG_15378, OG_15811, OG_16310, OG_18514
GO:0031323	0.60226496718	0.83131340764	BP	e	regulation of cellular metabolic process	13/44	620/2400	4	13	OG_11374, OG_12399, OG_12545, OG_12549, OG_12550, OG_13237, OG_13238, OG_15378, OG_15811, OG_16310, OG_16463, OG_16472, OG_18514
GO:0071840	0.619202041483	0.839650935833	BP	e	cellular component organization or biogenesis	15/44	724/2400	1	15	OG_11329, OG_11707, OG_12385, OG_12436, OG_12549, OG_12550, OG_13238, OG_13922, OG_15102, OG_15378, OG_15404, OG_16069, OG_16310, OG_18043, OG_18102
GO:1901564	0.618864043361	0.839650935833	BP	p	organonitrogen compound metabolic process	11/44	694/2400	3	11	OG_11329, OG_11374, OG_11833, OG_13238, OG_13508, OG_14008, OG_15179, OG_15378, OG_15855, OG_16069, OG_16310
GO:0051173	0.642543686886	0.866764660956	BP	e	positive regulation of nitrogen compound metabolic process	6/44	287/2400	5	6	OG_11374, OG_12550, OG_13238, OG_15378, OG_15811, OG_16310
GO:0008152	0.650231551322	0.869773823094	BP	p	metabolic process	22/44	1285/2400	1	22	OG_11329, OG_11374, OG_11732, OG_11833, OG_12138, OG_12399, OG_12545, OG_12550, OG_13238, OG_13508, OG_13922, OG_14008, OG_15098, OG_15179, OG_15378, OG_15748, OG_15811, OG_15855, OG_16069, OG_16310, OG_16780, OG_18514
GO:0044237	0.651490817298	0.869773823094	BP	p	cellular metabolic process	20/44	1176/2400	2	20	OG_11329, OG_11374, OG_11732, OG_12399, OG_12545, OG_12550, OG_13238, OG_13508, OG_13922, OG_14008, OG_15098, OG_15179, OG_15378, OG_15748, OG_15811, OG_15855, OG_16069, OG_16310, OG_16780, OG_18514
GO:0009893	0.664690432767	0.88284524147	BP	e	positive regulation of metabolic process	7/44	339/2400	4	7	OG_11374, OG_12550, OG_13238, OG_15378, OG_15404, OG_15811, OG_16310
GO:0016070	0.687266066976	0.908173017075	BP	p	RNA metabolic process	6/44	401/2400	6	6	OG_12399, OG_12545, OG_15098, OG_15811, OG_16310, OG_18514
GO:1901576	0.712366603083	0.92343464986	BP	p	organic substance biosynthetic process	8/44	517/2400	3	8	OG_11732, OG_12399, OG_12545, OG_13922, OG_15179, OG_15811, OG_16310, OG_18514
GO:0009058	0.713076949699	0.92343464986	BP	p	biosynthetic process	8/44	528/2400	2	8	OG_11732, OG_12399, OG_12545, OG_13922, OG_15179, OG_15811, OG_16310, OG_18514
GO:0048856	0.705330099752	0.92343464986	BP	e	anatomical structure development	10/44	488/2400	2	10	OG_12138, OG_12399, OG_12436, OG_12832, OG_13238, OG_15098, OG_15102, OG_15378, OG_16310, OG_18043
GO:0044249	0.7130602237	0.92343464986	BP	p	cellular biosynthetic process	8/44	507/2400	3	8	OG_11732, OG_12399, OG_12545, OG_13922, OG_15179, OG_15811, OG_16310, OG_18514
GO:0051049	0.765825430569	0.926863488399	BP	e	regulation of transport	3/44	159/2400	4	3	OG_13237, OG_13508, OG_15404
GO:0055085	0.757203331783	0.926863488399	BP	e	transmembrane transport	3/44	153/2400	4	3	OG_13508, OG_15179, OG_18102
GO:0019637	0.731295030809	0.926863488399	BP	e	organophosphate metabolic process	3/44	131/2400	4	3	OG_11732, OG_15378, OG_16780
GO:0006807	0.759833069951	0.926863488399	BP	p	nitrogen compound metabolic process	18/44	1060/2400	2	18	OG_11329, OG_11374, OG_11833, OG_12399, OG_12545, OG_12550, OG_13238, OG_13508, OG_13922, OG_14008, OG_15098, OG_15179, OG_15378, OG_15811, OG_15855, OG_16069, OG_16310, OG_18514
GO:1901360	0.730182175748	0.926863488399	BP	p	organic cyclic compound metabolic process	10/44	618/2400	3	10	OG_12138, OG_12399, OG_12545, OG_12550, OG_13922, OG_15098, OG_15378, OG_15811, OG_16310, OG_18514
GO:0006629	0.750423312673	0.926863488399	BP	e	lipid metabolic process	3/44	148/2400	3	3	OG_11732, OG_12138, OG_16780
GO:0006811	0.754442144767	0.926863488399	BP	e	ion transport	3/44	151/2400	4	3	OG_13508, OG_15179, OG_15855
GO:0006139	0.722006808641	0.926863488399	BP	p	nucleobase-containing compound metabolic process	9/44	567/2400	4	9	OG_12399, OG_12545, OG_12550, OG_13922, OG_15098, OG_15378, OG_15811, OG_16310, OG_18514
GO:0051247	0.750423312673	0.926863488399	BP	e	positive regulation of protein metabolic process	3/44	148/2400	6	3	OG_11374, OG_12550, OG_13238
GO:0032270	0.739421003628	0.926863488399	BP	e	positive regulation of cellular protein metabolic process	3/44	139/2400	7	3	OG_11374, OG_12550, OG_13238
GO:0009628	0.745322050442	0.926863488399	BP	e	response to abiotic stimulus	3/44	144/2400	2	3	OG_12545, OG_12550, OG_15378
GO:0042592	0.754442144767	0.926863488399	BP	e	homeostatic process	3/44	151/2400	3	3	OG_12549, OG_15404, OG_16069
GO:0022402	0.765825430569	0.926863488399	BP	e	cell cycle process	3/44	159/2400	2	3	OG_12550, OG_15378, OG_15404
GO:0051726	0.736168779395	0.926863488399	BP	e	regulation of cell cycle	3/44	136/2400	4	3	OG_12550, OG_13237, OG_15378
GO:0045184	0.779884222802	0.930829556248	BP	e	establishment of protein localization	4/44	197/2400	4	4	OG_13237, OG_15404, OG_17494, OG_18102
GO:0015031	0.776959327955	0.930829556248	BP	e	protein transport	4/44	193/2400	7	4	OG_13237, OG_15404, OG_17494, OG_18102
GO:2000026	0.779884222802	0.930829556248	BP	e	regulation of multicellular organismal development	4/44	197/2400	4	4	OG_12399, OG_13238, OG_15378, OG_15811
GO:0048513	0.7864994731	0.934419098775	BP	e	animal organ development	4/44	205/2400	3	4	OG_12399, OG_13238, OG_15102, OG_15378
GO:0044248	0.794634186669	0.935501156124	BP	p	cellular catabolic process	3/44	230/2400	3	3	OG_15179, OG_15811, OG_16069
GO:0051172	0.793602576834	0.935501156124	BP	p	negative regulation of nitrogen compound metabolic process	3/44	224/2400	5	3	OG_13237, OG_15378, OG_15811
GO:0071705	0.8007877201	0.938479726271	BP	e	nitrogen compound transport	5/44	247/2400	4	5	OG_13237, OG_15179, OG_15404, OG_17494, OG_18102
GO:1901362	0.825702044769	0.938513369481	BP	p	organic cyclic compound biosynthetic process	5/44	331/2400	4	5	OG_12399, OG_12545, OG_15811, OG_16310, OG_18514
GO:2001141	0.826181653443	0.938513369481	BP	p	regulation of RNA biosynthetic process	5/44	337/2400	7	5	OG_12399, OG_12545, OG_15811, OG_16310, OG_18514
GO:0006355	0.82607422019	0.938513369481	BP	p	regulation of transcription, DNA-templated	5/44	336/2400	9	5	OG_12399, OG_12545, OG_15811, OG_16310, OG_18514
GO:0051649	0.805123415077	0.938513369481	BP	e	establishment of localization in cell	5/44	255/2400	3	5	OG_11707, OG_13237, OG_13508, OG_15404, OG_18102
GO:0051246	0.81216674148	0.938513369481	BP	p	regulation of protein metabolic process	4/44	278/2400	5	4	OG_11374, OG_12550, OG_13237, OG_13238
GO:1903506	0.826181653443	0.938513369481	BP	p	regulation of nucleic acid-templated transcription	5/44	337/2400	8	5	OG_12399, OG_12545, OG_15811, OG_16310, OG_18514
GO:0031325	0.818635570708	0.938513369481	BP	e	positive regulation of cellular metabolic process	6/44	304/2400	5	6	OG_11374, OG_12550, OG_13238, OG_15378, OG_15811, OG_16310
GO:0043412	0.835719395252	0.941867402662	BP	e	macromolecule modification	7/44	371/2400	4	7	OG_11374, OG_13238, OG_13508, OG_14008, OG_15098, OG_15855, OG_16310
GO:0051252	0.836407345993	0.941867402662	BP	p	regulation of RNA metabolic process	6/44	373/2400	6	6	OG_12399, OG_12545, OG_12549, OG_15811, OG_16310, OG_18514
GO:0044267	0.844329702656	0.946672696917	BP	p	cellular protein metabolic process	7/44	434/2400	5	7	OG_11329, OG_11374, OG_13238, OG_13508, OG_14008, OG_15855, OG_16310
GO:0009987	0.865215029787	0.965908158254	BP	e	cellular process	33/44	1759/2400	1	33	OG_11329, OG_11374, OG_11707, OG_11732, OG_11833, OG_12385, OG_12399, OG_12436, OG_12545, OG_12549, OG_12550, OG_13237, OG_13238, OG_13508, OG_13922, OG_14008, OG_15098, OG_15102, OG_15179, OG_15378, OG_15404, OG_15748, OG_15811, OG_15855, OG_16069, OG_16310, OG_16472, OG_16780, OG_17335, OG_17494, OG_18043, OG_18102, OG_18514
GO:0043170	0.876287697436	0.974070873974	BP	e	macromolecule metabolic process	18/44	937/2400	3	18	OG_11329, OG_11374, OG_11833, OG_12399, OG_12545, OG_12550, OG_13238, OG_13508, OG_13922, OG_14008, OG_15098, OG_15179, OG_15378, OG_15811, OG_15855, OG_16069, OG_16310, OG_18514
GO:0080090	1.0	1.0	BP	p	regulation of primary metabolic process	11/44	609/2400	4	11	OG_11374, OG_12399, OG_12545, OG_12549, OG_12550, OG_13237, OG_13238, OG_15378, OG_15811, OG_16310, OG_18514
GO:0034645	1.0	1.0	BP	p	cellular macromolecule biosynthetic process	6/44	329/2400	5	6	OG_12399, OG_12545, OG_13922, OG_15811, OG_16310, OG_18514
GO:0010605	1.0	1.0	BP	p	negative regulation of macromolecule metabolic process	4/44	263/2400	5	4	OG_13237, OG_15098, OG_15378, OG_15811
GO:0032268	1.0	1.0	BP	p	regulation of cellular protein metabolic process	4/44	256/2400	6	4	OG_11374, OG_12550, OG_13237, OG_13238
GO:0019538	1.0	1.0	BP	e	protein metabolic process	10/44	533/2400	4	10	OG_11329, OG_11374, OG_11833, OG_13238, OG_13508, OG_14008, OG_15179, OG_15855, OG_16069, OG_16310
GO:0019438	1.0	1.0	BP	p	aromatic compound biosynthetic process	5/44	313/2400	4	5	OG_12399, OG_12545, OG_15811, OG_16310, OG_18514
GO:0044281	1.0	1.0	BP	p	small molecule metabolic process	4/44	229/2400	2	4	OG_11732, OG_12138, OG_15179, OG_15378
GO:1901575	1.0	1.0	BP	p	organic substance catabolic process	4/44	231/2400	3	4	OG_11732, OG_15179, OG_15811, OG_16069
GO:0018130	1.0	1.0	BP	p	heterocycle biosynthetic process	5/44	315/2400	4	5	OG_12399, OG_12545, OG_15811, OG_16310, OG_18514
GO:0009889	1.0	1.0	BP	p	regulation of biosynthetic process	7/44	418/2400	4	7	OG_12399, OG_12545, OG_12549, OG_13238, OG_15811, OG_16310, OG_18514
GO:0036211	1.0	1.0	BP	p	protein modification process	6/44	336/2400	5	6	OG_11374, OG_13238, OG_13508, OG_14008, OG_15855, OG_16310
GO:0008150	1.0	1.0	BP	e	biological_process	38/44	2059/2400	0	38	OG_11329, OG_11374, OG_11707, OG_11732, OG_11833, OG_12138, OG_12385, OG_12399, OG_12436, OG_12545, OG_12549, OG_12550, OG_12665, OG_12832, OG_13237, OG_13238, OG_13317, OG_13508, OG_13922, OG_14008, OG_15098, OG_15102, OG_15179, OG_15378, OG_15404, OG_15748, OG_15811, OG_15855, OG_16069, OG_16310, OG_16463, OG_16472, OG_16780, OG_17335, OG_17494, OG_18043, OG_18102, OG_18514
GO:0034654	1.0	1.0	BP	p	nucleobase-containing compound biosynthetic process	5/44	293/2400	5	5	OG_12399, OG_12545, OG_15811, OG_16310, OG_18514
GO:0044238	1.0	1.0	BP	e	primary metabolic process	21/44	1130/2400	2	21	OG_11329, OG_11374, OG_11732, OG_11833, OG_12138, OG_12399, OG_12545, OG_12550, OG_13238, OG_13508, OG_13922, OG_14008, OG_15098, OG_15179, OG_15378, OG_15811, OG_15855, OG_16069, OG_16310, OG_16780, OG_18514
GO:0031326	1.0	1.0	BP	p	regulation of cellular biosynthetic process	7/44	412/2400	5	7	OG_12399, OG_12545, OG_12549, OG_13238, OG_15811, OG_16310, OG_18514
GO:0051128	1.0	1.0	BP	p	regulation of cellular component organization	5/44	287/2400	4	5	OG_11707, OG_12550, OG_13238, OG_15102, OG_18043
GO:0006508	1.0	1.0	BP	e	proteolysis	3/44	160/2400	5	3	OG_11329, OG_15179, OG_16069
GO:0090304	1.0	1.0	BP	e	nucleic acid metabolic process	9/44	485/2400	5	9	OG_12399, OG_12545, OG_12550, OG_13922, OG_15098, OG_15378, OG_15811, OG_16310, OG_18514
GO:0071704	1.0	1.0	BP	e	organic substance metabolic process	22/44	1187/2400	2	22	OG_11329, OG_11374, OG_11732, OG_11833, OG_12138, OG_12399, OG_12545, OG_12550, OG_13238, OG_13508, OG_13922, OG_14008, OG_15098, OG_15179, OG_15378, OG_15748, OG_15811, OG_15855, OG_16069, OG_16310, OG_16780, OG_18514
GO:0010468	1.0	1.0	BP	p	regulation of gene expression	8/44	458/2400	5	8	OG_12399, OG_12545, OG_12549, OG_15098, OG_15404, OG_15811, OG_16310, OG_18514
GO:0045935	1.0	1.0	BP	p	positive regulation of nucleobase-containing compound metabolic process	3/44	172/2400	6	3	OG_15378, OG_15811, OG_16310
GO:0019219	1.0	1.0	BP	p	regulation of nucleobase-containing compound metabolic process	7/44	400/2400	5	7	OG_12399, OG_12545, OG_12549, OG_15378, OG_15811, OG_16310, OG_18514
GO:0006464	1.0	1.0	BP	p	cellular protein modification process	6/44	336/2400	6	6	OG_11374, OG_13238, OG_13508, OG_14008, OG_15855, OG_16310
GO:0009059	1.0	1.0	BP	p	macromolecule biosynthetic process	6/44	345/2400	4	6	OG_12399, OG_12545, OG_13922, OG_15811, OG_16310, OG_18514
GO:0051171	1.0	1.0	BP	e	regulation of nitrogen compound metabolic process	11/44	588/2400	4	11	OG_11374, OG_12399, OG_12545, OG_12549, OG_12550, OG_13237, OG_13238, OG_15378, OG_15811, OG_16310, OG_18514
GO:0009056	1.0	1.0	BP	p	catabolic process	4/44	263/2400	2	4	OG_11732, OG_15179, OG_15811, OG_16069
