GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0003006	1.0	1.0	BP	p	developmental process involved in reproduction	3/46	139/1973	2	3	OG_14477, OG_15692, OG_17797
GO:0046483	0.729561398654	1.0	BP	e	heterocycle metabolic process	12/46	477/1973	3	12	OG_11532, OG_12550, OG_12559, OG_13454, OG_13826, OG_13957, OG_14477, OG_15423, OG_16521, OG_16907, OG_17387, OG_19004
GO:0044248	1.0	1.0	BP	p	cellular catabolic process	4/46	204/1973	3	4	OG_12861, OG_13978, OG_14110, OG_15692
GO:1901564	1.0	1.0	BP	p	organonitrogen compound metabolic process	13/46	566/1973	3	13	OG_11374, OG_11532, OG_12782, OG_12861, OG_13454, OG_13978, OG_14110, OG_14477, OG_16907, OG_17056, OG_17402, OG_18180, OG_19004
GO:0044249	0.855177385393	1.0	BP	e	cellular biosynthetic process	10/46	412/1973	3	10	OG_11532, OG_12861, OG_13454, OG_13957, OG_14477, OG_15692, OG_16907, OG_17065, OG_18180, OG_19004
GO:0019538	1.0	1.0	BP	p	protein metabolic process	10/46	435/1973	4	10	OG_11374, OG_11532, OG_12782, OG_13454, OG_13978, OG_14110, OG_14477, OG_17056, OG_17402, OG_18180
GO:0015833	0.777961494196	1.0	BP	e	peptide transport	4/46	153/1973	6	4	OG_12555, OG_14437, OG_17394, OG_19042
GO:0033554	1.0	1.0	BP	p	cellular response to stress	3/46	155/1973	3	3	OG_12550, OG_13957, OG_17402
GO:0009892	1.0	1.0	BP	p	negative regulation of metabolic process	5/46	241/1973	4	5	OG_12782, OG_13957, OG_17387, OG_17797, OG_19042
GO:0006928	1.0	1.0	BP	p	movement of cell or subcellular component	3/46	159/1973	2	3	OG_11374, OG_17402, OG_17617
GO:0006807	1.0	1.0	BP	p	nitrogen compound metabolic process	20/46	875/1973	2	20	OG_11374, OG_11532, OG_12550, OG_12559, OG_12782, OG_12861, OG_13454, OG_13826, OG_13957, OG_13978, OG_14110, OG_14477, OG_15423, OG_16521, OG_16907, OG_17056, OG_17387, OG_17402, OG_18180, OG_19004
GO:0043170	0.761839438092	1.0	BP	p	macromolecule metabolic process	17/46	784/1973	3	17	OG_11374, OG_11532, OG_12550, OG_12559, OG_12782, OG_13454, OG_13826, OG_13957, OG_13978, OG_14110, OG_14477, OG_15423, OG_16521, OG_17056, OG_17387, OG_17402, OG_18180
GO:0044260	0.74892280762	1.0	BP	p	cellular macromolecule metabolic process	13/46	615/1973	4	13	OG_11374, OG_11532, OG_12550, OG_12782, OG_13454, OG_13957, OG_13978, OG_14110, OG_14477, OG_16521, OG_17056, OG_17402, OG_18180
GO:0051130	0.746358984516	1.0	BP	e	positive regulation of cellular component organization	3/46	114/1973	5	3	OG_12550, OG_12555, OG_19042
GO:0034613	0.736010284481	1.0	BP	e	cellular protein localization	3/46	107/1973	4	3	OG_15865, OG_17394, OG_19042
GO:0050793	1.0	1.0	BP	p	regulation of developmental process	5/46	236/1973	3	5	OG_12550, OG_17387, OG_17402, OG_17933, OG_19042
GO:0042886	0.779866325941	1.0	BP	e	amide transport	4/46	155/1973	5	4	OG_12555, OG_14437, OG_17394, OG_19042
GO:0043412	0.839567786266	1.0	BP	e	macromolecule modification	8/46	321/1973	4	8	OG_11374, OG_12782, OG_13454, OG_13978, OG_14110, OG_14477, OG_17056, OG_17402
GO:0036211	0.674220654711	1.0	BP	e	protein modification process	8/46	295/1973	5	8	OG_11374, OG_12782, OG_13454, OG_13978, OG_14110, OG_14477, OG_17056, OG_17402
GO:0008150	1.0	1.0	BP	p	biological_process	39/46	1673/1973	0	39	OG_11374, OG_11532, OG_11571, OG_12482, OG_12550, OG_12554, OG_12555, OG_12559, OG_12694, OG_12782, OG_12783, OG_12787, OG_12861, OG_13454, OG_13826, OG_13957, OG_13978, OG_14110, OG_14437, OG_14477, OG_15423, OG_15692, OG_15865, OG_16393, OG_16521, OG_16907, OG_17056, OG_17065, OG_17387, OG_17394, OG_17402, OG_17617, OG_17797, OG_17933, OG_18091, OG_18180, OG_18673, OG_19004, OG_19042
GO:0044271	1.0	1.0	BP	p	cellular nitrogen compound biosynthetic process	7/46	321/1973	4	7	OG_11532, OG_12861, OG_13454, OG_13957, OG_14477, OG_16907, OG_18180
GO:0022414	1.0	1.0	BP	p	reproductive process	6/46	261/1973	1	6	OG_12783, OG_13826, OG_13957, OG_14477, OG_15692, OG_17797
GO:0050896	1.0	1.0	BP	p	response to stimulus	9/46	414/1973	1	9	OG_12550, OG_12554, OG_12782, OG_12861, OG_13957, OG_15865, OG_17056, OG_17402, OG_17797
GO:0051240	1.0	1.0	BP	e	positive regulation of multicellular organismal process	3/46	126/1973	4	3	OG_12550, OG_17056, OG_19042
GO:1901565	0.736010284481	1.0	BP	e	organonitrogen compound catabolic process	3/46	107/1973	4	3	OG_12861, OG_13978, OG_14110
GO:0051239	1.0	1.0	BP	p	regulation of multicellular organismal process	5/46	248/1973	3	5	OG_12550, OG_17056, OG_17402, OG_17933, OG_19042
GO:0033043	0.773701539402	1.0	BP	e	regulation of organelle organization	4/46	148/1973	5	4	OG_12550, OG_12555, OG_17797, OG_19042
GO:0051128	0.825792332451	1.0	BP	p	regulation of cellular component organization	5/46	259/1973	4	5	OG_12550, OG_12555, OG_17402, OG_17797, OG_19042
GO:0023057	0.754758124931	1.0	BP	e	negative regulation of signaling	3/46	119/1973	4	3	OG_11374, OG_12782, OG_17402
GO:0010648	0.754758124931	1.0	BP	e	negative regulation of cell communication	3/46	119/1973	5	3	OG_11374, OG_12782, OG_17402
GO:0006139	0.725663836876	1.0	BP	e	nucleobase-containing compound metabolic process	12/46	467/1973	4	12	OG_11532, OG_12550, OG_12559, OG_13454, OG_13826, OG_13957, OG_14477, OG_15423, OG_16521, OG_16907, OG_17387, OG_19004
GO:0051234	0.851475246638	1.0	BP	p	establishment of localization	8/46	389/1973	2	8	OG_11571, OG_12555, OG_12694, OG_14437, OG_17394, OG_17402, OG_17617, OG_19042
GO:0006810	1.0	1.0	BP	p	transport	8/46	372/1973	3	8	OG_11571, OG_12555, OG_12694, OG_14437, OG_17394, OG_17402, OG_17617, OG_19042
GO:0006508	1.0	1.0	BP	p	proteolysis	3/46	144/1973	5	3	OG_13978, OG_14110, OG_14477
GO:0032502	1.0	1.0	BP	p	developmental process	13/46	566/1973	1	13	OG_11374, OG_12550, OG_12559, OG_13826, OG_13957, OG_14477, OG_15692, OG_17056, OG_17387, OG_17402, OG_17797, OG_17933, OG_18091
GO:0032501	0.701840213182	1.0	BP	p	multicellular organismal process	7/46	368/1973	1	7	OG_11374, OG_11571, OG_12482, OG_12694, OG_13957, OG_17402, OG_17933
GO:0009987	0.865608664183	1.0	BP	e	cellular process	35/46	1453/1973	1	35	OG_11374, OG_11532, OG_12550, OG_12554, OG_12555, OG_12559, OG_12782, OG_12783, OG_12787, OG_12861, OG_13454, OG_13826, OG_13957, OG_13978, OG_14110, OG_14477, OG_15423, OG_15692, OG_15865, OG_16393, OG_16521, OG_16907, OG_17056, OG_17065, OG_17387, OG_17394, OG_17402, OG_17617, OG_17797, OG_17933, OG_18091, OG_18180, OG_18673, OG_19004, OG_19042
GO:0006725	0.862817587641	1.0	BP	e	cellular aromatic compound metabolic process	12/46	488/1973	3	12	OG_11532, OG_12550, OG_12559, OG_13454, OG_13826, OG_13957, OG_14477, OG_15423, OG_16521, OG_16907, OG_17387, OG_19004
GO:0045595	0.779866325941	1.0	BP	e	regulation of cell differentiation	4/46	155/1973	4	4	OG_12550, OG_17387, OG_17933, OG_19042
GO:0032879	1.0	1.0	BP	p	regulation of localization	5/46	216/1973	3	5	OG_11571, OG_12555, OG_17402, OG_17797, OG_19042
GO:0010605	1.0	1.0	BP	e	negative regulation of macromolecule metabolic process	5/46	212/1973	5	5	OG_12782, OG_13957, OG_17387, OG_17797, OG_19042
GO:0030030	0.756520325888	1.0	BP	e	cell projection organization	3/46	120/1973	3	3	OG_12555, OG_17402, OG_19042
GO:0031324	0.808687439883	1.0	BP	e	negative regulation of cellular metabolic process	5/46	205/1973	5	5	OG_12782, OG_13957, OG_17387, OG_17797, OG_19042
GO:0031323	0.866134636919	1.0	BP	e	regulation of cellular metabolic process	13/46	527/1973	4	13	OG_11374, OG_12482, OG_12550, OG_12782, OG_13454, OG_13957, OG_16521, OG_17056, OG_17387, OG_17402, OG_17797, OG_17933, OG_19042
GO:0042592	1.0	1.0	BP	p	homeostatic process	3/46	135/1973	3	3	OG_12482, OG_14477, OG_17797
GO:0044237	1.0	1.0	BP	p	cellular metabolic process	22/46	961/1973	2	22	OG_11374, OG_11532, OG_12550, OG_12559, OG_12782, OG_12861, OG_13454, OG_13826, OG_13957, OG_13978, OG_14110, OG_14477, OG_15423, OG_15692, OG_16521, OG_16907, OG_17056, OG_17065, OG_17387, OG_17402, OG_18180, OG_19004
GO:0010941	1.0	1.0	BP	p	regulation of cell death	3/46	131/1973	4	3	OG_11374, OG_14110, OG_17933
GO:0048522	1.0	1.0	BP	p	positive regulation of cellular process	10/46	442/1973	4	10	OG_11374, OG_12482, OG_12550, OG_12555, OG_15865, OG_16521, OG_17056, OG_17402, OG_17933, OG_19042
GO:0042981	0.746358984516	1.0	BP	e	regulation of apoptotic process	3/46	114/1973	6	3	OG_11374, OG_14110, OG_17933
GO:0071705	1.0	1.0	BP	p	nitrogen compound transport	4/46	194/1973	4	4	OG_12555, OG_14437, OG_17394, OG_19042
GO:0071704	0.881923110125	1.0	BP	p	organic substance metabolic process	22/46	976/1973	2	22	OG_11374, OG_11532, OG_12550, OG_12559, OG_12782, OG_12861, OG_13454, OG_13826, OG_13957, OG_13978, OG_14110, OG_14477, OG_15423, OG_15692, OG_16521, OG_16907, OG_17056, OG_17065, OG_17387, OG_17402, OG_18180, OG_19004
GO:0043067	0.756520325888	1.0	BP	e	regulation of programmed cell death	3/46	120/1973	5	3	OG_11374, OG_14110, OG_17933
GO:0071702	1.0	1.0	BP	p	organic substance transport	5/46	231/1973	4	5	OG_12555, OG_12694, OG_14437, OG_17394, OG_19042
GO:1901575	0.812173249501	1.0	BP	p	organic substance catabolic process	4/46	210/1973	3	4	OG_12861, OG_13978, OG_14110, OG_15692
GO:0006464	0.674220654711	1.0	BP	e	cellular protein modification process	8/46	295/1973	6	8	OG_11374, OG_12782, OG_13454, OG_13978, OG_14110, OG_14477, OG_17056, OG_17402
GO:0015031	0.777961494196	1.0	BP	e	protein transport	4/46	153/1973	7	4	OG_12555, OG_14437, OG_17394, OG_19042
GO:0009058	1.0	1.0	BP	e	biosynthetic process	10/46	424/1973	2	10	OG_11532, OG_12861, OG_13454, OG_13957, OG_14477, OG_15692, OG_16907, OG_17065, OG_18180, OG_19004
GO:0042221	1.0	1.0	BP	p	response to chemical	4/46	177/1973	2	4	OG_12554, OG_12861, OG_15865, OG_17797
GO:0051179	0.722984762041	1.0	BP	p	localization	9/46	449/1973	1	9	OG_11571, OG_12555, OG_12694, OG_14437, OG_15865, OG_17394, OG_17402, OG_17617, OG_19042
GO:0044238	0.882028480359	1.0	BP	e	primary metabolic process	22/46	918/1973	2	22	OG_11374, OG_11532, OG_12550, OG_12559, OG_12782, OG_12861, OG_13454, OG_13826, OG_13957, OG_13978, OG_14110, OG_14477, OG_15423, OG_15692, OG_16521, OG_16907, OG_17056, OG_17065, OG_17387, OG_17402, OG_18180, OG_19004
GO:2000026	0.796010436183	1.0	BP	p	regulation of multicellular organismal development	3/46	185/1973	4	3	OG_17402, OG_17933, OG_19042
GO:0006396	1.0	1.0	BP	p	RNA processing	3/46	141/1973	7	3	OG_12559, OG_15423, OG_17387
