GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0044267	0.361378248225	1.0	BP	e	cellular protein metabolic process	8/38	326/2113	5	8	OG_13280, OG_13415, OG_14110, OG_14190, OG_14921, OG_16698, OG_16779, OG_16810
GO:0019219	0.668041707822	1.0	BP	e	regulation of nucleobase-containing compound metabolic process	8/38	378/2113	5	8	OG_11934, OG_13116, OG_13281, OG_14078, OG_15848, OG_16698, OG_16779, OG_18457
GO:0022414	0.468169844004	1.0	BP	p	reproductive process	3/38	278/2113	1	3	OG_11096, OG_13415, OG_16863
GO:0051171	0.711036769541	1.0	BP	e	regulation of nitrogen compound metabolic process	11/38	555/2113	4	11	OG_11934, OG_13116, OG_13281, OG_13415, OG_14078, OG_14921, OG_15848, OG_16698, OG_16779, OG_16863, OG_18457
GO:0051649	1.0	1.0	BP	e	establishment of localization in cell	4/38	222/2113	3	4	OG_13280, OG_14133, OG_16064, OG_17146
GO:0042221	1.0	1.0	BP	p	response to chemical	4/38	228/2113	2	4	OG_12979, OG_14921, OG_16779, OG_17609
GO:0009057	0.453681464918	1.0	BP	e	macromolecule catabolic process	3/38	113/2113	4	3	OG_14110, OG_14921, OG_16810
GO:0051641	0.810075043106	1.0	BP	p	cellular localization	4/38	276/2113	2	4	OG_11096, OG_13280, OG_14133, OG_17146
GO:1901700	0.438239983311	1.0	BP	e	response to oxygen-containing compound	3/38	107/2113	3	3	OG_12979, OG_16779, OG_17609
GO:0050790	1.0	1.0	BP	p	regulation of catalytic activity	3/38	181/2113	3	3	OG_14921, OG_16863, OG_17095
GO:0048856	1.0	1.0	BP	p	anatomical structure development	8/38	476/2113	2	8	OG_11096, OG_12979, OG_13415, OG_16779, OG_16810, OG_16863, OG_17158, OG_18457
GO:0044087	0.462026556288	1.0	BP	e	regulation of cellular component biogenesis	3/38	116/2113	3	3	OG_11096, OG_13415, OG_16779
GO:2000026	0.775320938195	1.0	BP	e	regulation of multicellular organismal development	4/38	196/2113	4	4	OG_11096, OG_13415, OG_14921, OG_16779
GO:0015031	0.535646089639	1.0	BP	e	protein transport	4/38	166/2113	7	4	OG_13280, OG_14078, OG_14133, OG_16407
GO:0048522	0.848153648053	1.0	BP	p	positive regulation of cellular process	8/38	492/2113	4	8	OG_13116, OG_13281, OG_13415, OG_14078, OG_16779, OG_16810, OG_16863, OG_17158
