GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0034641	0.45074342127	0.759743628304	BP	e	cellular nitrogen compound metabolic process	18/54	698/2420	3	18	OG_12140, OG_12217, OG_12228, OG_12511, OG_13005, OG_13709, OG_13864, OG_13957, OG_14793, OG_15258, OG_15319, OG_16337, OG_16391, OG_17107, OG_17268, OG_17439, OG_18000, OG_18883
GO:2000026	0.441645681292	0.759743628304	BP	e	regulation of multicellular organismal development	6/54	195/2420	4	6	OG_11074, OG_12511, OG_13461, OG_14825, OG_17439, OG_19769
GO:0006508	0.41518715588	0.759743628304	BP	e	proteolysis	5/54	166/2420	5	5	OG_12511, OG_15137, OG_16563, OG_17657, OG_19337
GO:0009891	0.444052526338	0.759743628304	BP	e	positive regulation of biosynthetic process	6/54	197/2420	5	6	OG_11074, OG_12140, OG_12217, OG_12511, OG_13385, OG_14793
GO:0051093	0.430740271351	0.759743628304	BP	e	negative regulation of developmental process	3/54	83/2420	4	3	OG_12217, OG_13461, OG_17439
GO:0051254	0.403259964395	0.759743628304	BP	e	positive regulation of RNA metabolic process	5/54	161/2420	7	5	OG_12140, OG_12217, OG_12511, OG_13385, OG_14793
GO:0031328	0.439444941445	0.759743628304	BP	e	positive regulation of cellular biosynthetic process	6/54	193/2420	6	6	OG_11074, OG_12140, OG_12217, OG_12511, OG_13385, OG_14793
GO:0051301	0.445301758036	0.759743628304	BP	e	cell division	3/54	88/2420	2	3	OG_11074, OG_12515, OG_13957
GO:0006464	0.448597895789	0.759743628304	BP	e	cellular protein modification process	10/54	369/2420	6	10	OG_11074, OG_12140, OG_12217, OG_12563, OG_13385, OG_13864, OG_16224, OG_17657, OG_19337, OG_19769
GO:0051179	0.429565174907	0.759743628304	BP	e	localization	16/54	607/2420	1	16	OG_11074, OG_11326, OG_12228, OG_12895, OG_13461, OG_13714, OG_13864, OG_14128, OG_14825, OG_14988, OG_15311, OG_16978, OG_17859, OG_18603, OG_19337, OG_19769
GO:0051641	0.42581053212	0.759743628304	BP	p	cellular localization	5/54	332/2420	2	5	OG_11074, OG_11326, OG_12228, OG_16978, OG_19769
GO:0044237	0.409896686625	0.759743628304	BP	e	cellular metabolic process	31/54	1242/2420	2	31	OG_11074, OG_12140, OG_12217, OG_12228, OG_12511, OG_12563, OG_13005, OG_13385, OG_13461, OG_13709, OG_13714, OG_13864, OG_13957, OG_14793, OG_15258, OG_15319, OG_15596, OG_16224, OG_16337, OG_16391, OG_16563, OG_17107, OG_17268, OG_17439, OG_17499, OG_17657, OG_17894, OG_18000, OG_18883, OG_19337, OG_19769
GO:0051252	0.454988453285	0.762105659252	BP	e	regulation of RNA metabolic process	11/54	396/2420	6	11	OG_12140, OG_12217, OG_12511, OG_12515, OG_13385, OG_13709, OG_13864, OG_14793, OG_17439, OG_17859, OG_19769
GO:0045184	0.476674231585	0.783734319416	BP	p	establishment of protein localization	3/54	220/2420	4	3	OG_11074, OG_16978, OG_19769
GO:0019725	0.476087367949	0.783734319416	BP	e	cellular homeostasis	3/54	97/2420	4	3	OG_12511, OG_13714, OG_14425
GO:0032269	0.476087367949	0.783734319416	BP	e	negative regulation of cellular protein metabolic process	3/54	97/2420	7	3	OG_12228, OG_12895, OG_13864
GO:0051248	0.483548302149	0.790188688878	BP	e	negative regulation of protein metabolic process	3/54	99/2420	6	3	OG_12228, OG_12895, OG_13864
GO:0048878	0.491186748932	0.793709696836	BP	e	chemical homeostasis	3/54	101/2420	4	3	OG_12511, OG_13864, OG_14425
GO:0044238	0.491626155503	0.793709696836	BP	e	primary metabolic process	29/54	1170/2420	2	29	OG_11074, OG_12140, OG_12217, OG_12228, OG_12511, OG_12563, OG_13005, OG_13385, OG_13709, OG_13714, OG_13864, OG_13957, OG_14793, OG_15137, OG_15258, OG_15319, OG_15596, OG_16224, OG_16337, OG_16391, OG_16563, OG_17107, OG_17268, OG_17439, OG_17657, OG_17894, OG_18883, OG_19337, OG_19769
GO:0090304	0.500657181594	0.803449848307	BP	e	nucleic acid metabolic process	13/54	501/2420	5	13	OG_12140, OG_12217, OG_12228, OG_12511, OG_13709, OG_13864, OG_13957, OG_14793, OG_15258, OG_15319, OG_17268, OG_17439, OG_18883
GO:0007049	0.510929275776	0.81505384469	BP	e	cell cycle	3/54	106/2420	2	3	OG_12895, OG_13461, OG_15319
GO:0019637	0.53733546649	0.827620143789	BP	e	organophosphate metabolic process	4/54	133/2420	4	4	OG_15319, OG_16337, OG_16391, OG_17107
GO:0051130	0.535592693033	0.827620143789	BP	e	positive regulation of cellular component organization	4/54	132/2420	5	4	OG_11074, OG_13385, OG_14825, OG_19769
GO:0008150	0.535664890371	0.827620143789	BP	p	biological_process	46/54	2118/2420	0	46	OG_11074, OG_11326, OG_12140, OG_12217, OG_12228, OG_12511, OG_12515, OG_12563, OG_12895, OG_13005, OG_13385, OG_13461, OG_13709, OG_13714, OG_13864, OG_13957, OG_14128, OG_14425, OG_14793, OG_14825, OG_14988, OG_15137, OG_15258, OG_15311, OG_15319, OG_15596, OG_16017, OG_16224, OG_16337, OG_16391, OG_16563, OG_16978, OG_17107, OG_17268, OG_17439, OG_17499, OG_17657, OG_17859, OG_17894, OG_18000, OG_18573, OG_18603, OG_18883, OG_19070, OG_19337, OG_19769
GO:0051246	0.522746338046	0.827620143789	BP	e	regulation of protein metabolic process	8/54	290/2420	5	8	OG_11074, OG_12228, OG_12563, OG_12895, OG_13385, OG_13864, OG_15319, OG_18883
GO:0006725	0.530237392328	0.827620143789	BP	e	cellular aromatic compound metabolic process	16/54	625/2420	3	16	OG_12140, OG_12217, OG_12228, OG_12511, OG_13709, OG_13864, OG_13957, OG_14793, OG_15258, OG_15319, OG_16337, OG_16391, OG_17107, OG_17268, OG_17439, OG_18883
GO:0007010	0.530719557271	0.827620143789	BP	e	cytoskeleton organization	4/54	129/2420	4	4	OG_11074, OG_11326, OG_12895, OG_16017
GO:0044093	0.540989333298	0.828486521851	BP	e	positive regulation of molecular function	4/54	135/2420	3	4	OG_11326, OG_12228, OG_13385, OG_15319
GO:1901135	0.546868120762	0.832513624944	BP	e	carbohydrate derivative metabolic process	4/54	138/2420	3	4	OG_15319, OG_16337, OG_16391, OG_17107
GO:0016043	0.549831759758	0.832513624944	BP	e	cellular component organization	18/54	720/2420	2	18	OG_11074, OG_11326, OG_12140, OG_12217, OG_12228, OG_12515, OG_12563, OG_12895, OG_13385, OG_13461, OG_13714, OG_14988, OG_15258, OG_16017, OG_17439, OG_17499, OG_18573, OG_19769
GO:0048869	0.564529042162	0.849965074716	BP	p	cellular developmental process	6/54	370/2420	2	6	OG_11326, OG_12511, OG_12895, OG_14793, OG_17439, OG_19769
GO:0003008	0.569435719613	0.852562976851	BP	e	system process	4/54	148/2420	2	4	OG_12563, OG_13714, OG_17439, OG_18603
GO:0043170	0.579396745107	0.862657376048	BP	e	macromolecule metabolic process	24/54	989/2420	3	24	OG_11074, OG_12140, OG_12217, OG_12228, OG_12511, OG_12563, OG_13005, OG_13385, OG_13709, OG_13714, OG_13864, OG_13957, OG_14793, OG_15137, OG_15258, OG_15319, OG_16224, OG_16563, OG_17268, OG_17439, OG_17657, OG_18883, OG_19337, OG_19769
GO:0071704	0.583262656986	0.863615425814	BP	e	organic substance metabolic process	30/54	1244/2420	2	30	OG_11074, OG_12140, OG_12217, OG_12228, OG_12511, OG_12563, OG_13005, OG_13385, OG_13709, OG_13714, OG_13864, OG_13957, OG_14793, OG_15137, OG_15258, OG_15319, OG_15596, OG_16224, OG_16337, OG_16391, OG_16563, OG_17107, OG_17268, OG_17439, OG_17657, OG_17894, OG_18000, OG_18883, OG_19337, OG_19769
GO:0048519	0.611684435775	0.863814985846	BP	e	negative regulation of biological process	13/54	508/2420	3	13	OG_11074, OG_12217, OG_12228, OG_12511, OG_12515, OG_12895, OG_13385, OG_13461, OG_13864, OG_13957, OG_15311, OG_17439, OG_17657
GO:0016192	0.587570703234	0.863814985846	BP	e	vesicle-mediated transport	5/54	173/2420	4	5	OG_11074, OG_14825, OG_16978, OG_19337, OG_19769
GO:0006928	0.611860084163	0.863814985846	BP	e	movement of cell or subcellular component	5/54	191/2420	2	5	OG_11326, OG_12217, OG_12895, OG_17439, OG_19769
GO:0045935	0.608567386252	0.863814985846	BP	e	positive regulation of nucleobase-containing compound metabolic process	5/54	189/2420	6	5	OG_12140, OG_12217, OG_12511, OG_13385, OG_14793
GO:0050790	0.620609936984	0.863814985846	BP	p	regulation of catalytic activity	3/54	197/2420	3	3	OG_11326, OG_12563, OG_15319
GO:0051234	0.61821525482	0.863814985846	BP	e	establishment of localization	13/54	522/2420	2	13	OG_11074, OG_11326, OG_12228, OG_13461, OG_14128, OG_14825, OG_14988, OG_15311, OG_16978, OG_17859, OG_18603, OG_19337, OG_19769
GO:0015833	0.622075717419	0.863814985846	BP	p	peptide transport	3/54	209/2420	6	3	OG_11074, OG_16978, OG_19769
GO:0032501	0.599630298389	0.863814985846	BP	e	multicellular organismal process	12/54	465/2420	1	12	OG_12217, OG_12515, OG_12563, OG_12895, OG_13714, OG_13864, OG_13957, OG_14988, OG_15311, OG_16391, OG_17439, OG_18603
GO:0042592	0.595490299862	0.863814985846	BP	e	homeostatic process	5/54	180/2420	3	5	OG_12228, OG_12511, OG_13714, OG_13864, OG_14425
GO:0010628	0.60697042749	0.863814985846	BP	e	positive regulation of gene expression	5/54	188/2420	6	5	OG_12140, OG_12217, OG_12511, OG_13385, OG_14793
GO:0015031	0.621721199754	0.863814985846	BP	p	protein transport	3/54	208/2420	7	3	OG_11074, OG_16978, OG_19769
GO:0048856	0.600950934637	0.863814985846	BP	e	anatomical structure development	12/54	468/2420	2	12	OG_12217, OG_12511, OG_12515, OG_12563, OG_12895, OG_13714, OG_13957, OG_14793, OG_14988, OG_16391, OG_17439, OG_17894
GO:1901360	0.640667802073	0.885046242039	BP	e	organic cyclic compound metabolic process	16/54	644/2420	3	16	OG_12140, OG_12217, OG_12228, OG_12511, OG_13709, OG_13864, OG_13957, OG_14793, OG_15258, OG_15319, OG_16337, OG_16391, OG_17107, OG_17268, OG_17439, OG_18883
GO:0071840	0.654540455782	0.899573549485	BP	e	cellular component organization or biogenesis	18/54	736/2420	1	18	OG_11074, OG_11326, OG_12140, OG_12217, OG_12228, OG_12515, OG_12563, OG_12895, OG_13385, OG_13461, OG_13714, OG_14988, OG_15258, OG_16017, OG_17439, OG_17499, OG_18573, OG_19769
GO:0051649	0.658294748311	0.900117308915	BP	e	establishment of localization in cell	7/54	267/2420	3	7	OG_11074, OG_11326, OG_12228, OG_14825, OG_15311, OG_16978, OG_19769
GO:0009966	0.674092925843	0.917040122467	BP	p	regulation of signal transduction	5/54	296/2420	5	5	OG_12511, OG_13864, OG_14825, OG_17657, OG_18883
GO:0008152	0.678216629274	0.917990185078	BP	e	metabolic process	32/54	1343/2420	1	32	OG_11074, OG_12140, OG_12217, OG_12228, OG_12511, OG_12563, OG_13005, OG_13385, OG_13461, OG_13709, OG_13714, OG_13864, OG_13957, OG_14793, OG_15137, OG_15258, OG_15319, OG_15596, OG_16224, OG_16337, OG_16391, OG_16563, OG_17107, OG_17268, OG_17439, OG_17499, OG_17657, OG_17894, OG_18000, OG_18883, OG_19337, OG_19769
GO:0022607	0.689899568517	0.918729817574	BP	e	cellular component assembly	8/54	326/2420	3	8	OG_11074, OG_12217, OG_13714, OG_14988, OG_15258, OG_16017, OG_17499, OG_18573
GO:0023051	0.692475459515	0.918729817574	BP	p	regulation of signaling	6/54	343/2420	3	6	OG_12511, OG_13864, OG_14825, OG_17439, OG_17657, OG_18883
GO:0051173	0.683680500841	0.918729817574	BP	e	positive regulation of nitrogen compound metabolic process	8/54	318/2420	5	8	OG_11074, OG_12140, OG_12217, OG_12511, OG_13385, OG_14793, OG_15319, OG_18883
GO:0010646	0.692306857306	0.918729817574	BP	p	regulation of cell communication	6/54	342/2420	4	6	OG_12511, OG_13864, OG_14825, OG_17439, OG_17657, OG_18883
GO:0043412	0.714990707046	0.943928618169	BP	e	macromolecule modification	10/54	410/2420	4	10	OG_11074, OG_12140, OG_12217, OG_12563, OG_13385, OG_13864, OG_16224, OG_17657, OG_19337, OG_19769
GO:0018193	0.738420346441	0.946873937063	BP	e	peptidyl-amino acid modification	3/54	113/2420	7	3	OG_12217, OG_13385, OG_19337
GO:0006974	0.735873339082	0.946873937063	BP	e	cellular response to DNA damage stimulus	3/54	111/2420	4	3	OG_13864, OG_13957, OG_18883
GO:0006810	0.73398209844	0.946873937063	BP	e	transport	12/54	496/2420	3	12	OG_11074, OG_11326, OG_13461, OG_14128, OG_14825, OG_14988, OG_15311, OG_16978, OG_17859, OG_18603, OG_19337, OG_19769
GO:0050877	0.737127470163	0.946873937063	BP	e	nervous system process	3/54	112/2420	3	3	OG_12563, OG_13714, OG_17439
GO:0031401	0.735873339082	0.946873937063	BP	e	positive regulation of protein modification process	3/54	111/2420	8	3	OG_11074, OG_13385, OG_18883
GO:0010468	0.730321889997	0.946873937063	BP	e	regulation of gene expression	12/54	484/2420	5	12	OG_12140, OG_12217, OG_12511, OG_12515, OG_12895, OG_13385, OG_13709, OG_13864, OG_14793, OG_17439, OG_17859, OG_19769
GO:0043603	0.756477475443	0.947364315041	BP	e	cellular amide metabolic process	3/54	125/2420	4	3	OG_13005, OG_15258, OG_18000
GO:1901565	0.745418609599	0.947364315041	BP	e	organonitrogen compound catabolic process	3/54	118/2420	4	3	OG_15258, OG_15596, OG_17657
GO:0040011	0.756477475443	0.947364315041	BP	e	locomotion	3/54	125/2420	1	3	OG_12895, OG_17439, OG_18603
GO:0001932	0.749997755451	0.947364315041	BP	e	regulation of protein phosphorylation	3/54	121/2420	8	3	OG_12563, OG_13385, OG_18883
GO:0080134	0.756477475443	0.947364315041	BP	e	regulation of response to stress	3/54	125/2420	4	3	OG_12511, OG_13864, OG_18883
GO:0032270	0.774406672107	0.96530692151	BP	e	positive regulation of cellular protein metabolic process	4/54	154/2420	7	4	OG_11074, OG_13385, OG_15319, OG_18883
GO:0035556	0.780962664392	0.965659244348	BP	e	intracellular signal transduction	4/54	162/2420	5	4	OG_12511, OG_12563, OG_13385, OG_14825
GO:0051247	0.781895731431	0.965659244348	BP	e	positive regulation of protein metabolic process	4/54	163/2420	6	4	OG_11074, OG_13385, OG_15319, OG_18883
GO:0009605	0.794712813612	0.968104700218	BP	e	response to external stimulus	4/54	175/2420	2	4	OG_12511, OG_13461, OG_13864, OG_14988
GO:0065003	0.791255935729	0.968104700218	BP	e	protein-containing complex assembly	4/54	172/2420	4	4	OG_11074, OG_12217, OG_14988, OG_15258
GO:1901566	0.794709109849	0.968104700218	BP	p	organonitrogen compound biosynthetic process	3/54	180/2420	4	3	OG_13005, OG_17107, OG_18000
GO:0051716	0.838638702866	0.971232492283	BP	p	cellular response to stimulus	6/54	309/2420	2	6	OG_12511, OG_13864, OG_13957, OG_14425, OG_14988, OG_18883
GO:0032879	0.814818797596	0.971232492283	BP	p	regulation of localization	4/54	234/2420	3	4	OG_12228, OG_12511, OG_13864, OG_17439
GO:0010604	0.840768426155	0.971232492283	BP	e	positive regulation of macromolecule metabolic process	8/54	332/2420	5	8	OG_11074, OG_12140, OG_12217, OG_12511, OG_13385, OG_14793, OG_15319, OG_18883
GO:0033036	0.838547981336	0.971232492283	BP	p	macromolecule localization	6/54	311/2420	2	6	OG_11074, OG_11326, OG_12228, OG_12895, OG_16978, OG_19769
GO:1901575	0.821375748916	0.971232492283	BP	e	organic substance catabolic process	6/54	252/2420	3	6	OG_12511, OG_13714, OG_15258, OG_15596, OG_16391, OG_17657
GO:0065009	0.820385672961	0.971232492283	BP	e	regulation of molecular function	6/54	250/2420	2	6	OG_11074, OG_11326, OG_12228, OG_12563, OG_13385, OG_15319
GO:0046907	0.814148173668	0.971232492283	BP	p	intracellular transport	4/54	230/2420	4	4	OG_11074, OG_11326, OG_16978, OG_19769
GO:0022414	0.835204251533	0.971232492283	BP	e	reproductive process	7/54	300/2420	1	7	OG_11074, OG_11326, OG_12515, OG_12563, OG_12895, OG_13957, OG_14988
GO:0044248	0.825905739483	0.971232492283	BP	e	cellular catabolic process	6/54	260/2420	3	6	OG_12511, OG_13714, OG_15258, OG_15596, OG_16391, OG_17657
GO:0009653	0.814622249942	0.971232492283	BP	p	anatomical structure morphogenesis	4/54	233/2420	2	4	OG_13714, OG_14793, OG_17439, OG_19769
GO:0031325	0.840112752195	0.971232492283	BP	e	positive regulation of cellular metabolic process	8/54	329/2420	5	8	OG_11074, OG_12140, OG_12217, OG_12511, OG_13385, OG_14793, OG_15319, OG_18883
GO:0071702	0.838586482625	0.971232492283	BP	p	organic substance transport	6/54	310/2420	4	6	OG_11074, OG_14988, OG_15311, OG_16978, OG_17859, OG_19769
GO:0006950	0.847094613726	0.97289644894	BP	p	response to stress	7/54	357/2420	2	7	OG_12511, OG_13864, OG_13957, OG_14988, OG_17439, OG_17894, OG_18883
GO:0006996	0.849469287507	0.97289644894	BP	e	organelle organization	9/54	379/2420	3	9	OG_11074, OG_11326, OG_12228, OG_12515, OG_12895, OG_13461, OG_13714, OG_16017, OG_19769
GO:0007165	0.854200896589	0.974152511855	BP	p	signal transduction	8/54	398/2420	4	8	OG_12511, OG_12563, OG_13385, OG_13864, OG_14425, OG_14825, OG_17439, OG_17859
GO:0044267	0.861440747155	0.978246272193	BP	e	cellular protein metabolic process	11/54	467/2420	5	11	OG_11074, OG_12140, OG_12217, OG_12563, OG_13005, OG_13385, OG_13864, OG_16224, OG_17657, OG_19337, OG_19769
GO:0048522	0.869161488838	0.978538385802	BP	p	positive regulation of cellular process	11/54	546/2420	4	11	OG_11074, OG_12140, OG_12217, OG_12511, OG_13385, OG_14793, OG_14825, OG_15319, OG_17439, OG_18883, OG_19769
GO:0050896	0.868906368355	0.978538385802	BP	p	response to stimulus	11/54	537/2420	1	11	OG_12511, OG_12563, OG_13461, OG_13864, OG_13957, OG_14425, OG_14988, OG_15311, OG_17439, OG_17894, OG_18883
GO:0009987	0.872651769428	0.978538385802	BP	e	cellular process	42/54	1830/2420	1	42	OG_11074, OG_11326, OG_12140, OG_12217, OG_12228, OG_12511, OG_12515, OG_12563, OG_12895, OG_13005, OG_13385, OG_13461, OG_13709, OG_13714, OG_13864, OG_13957, OG_14425, OG_14793, OG_14825, OG_14988, OG_15258, OG_15311, OG_15319, OG_15596, OG_16017, OG_16224, OG_16337, OG_16391, OG_16563, OG_16978, OG_17107, OG_17268, OG_17439, OG_17499, OG_17657, OG_17859, OG_17894, OG_18000, OG_18573, OG_18883, OG_19337, OG_19769
GO:0050789	0.891159580018	0.995128197687	BP	p	regulation of biological process	26/54	1195/2420	2	26	OG_11074, OG_12140, OG_12217, OG_12228, OG_12511, OG_12515, OG_12563, OG_12895, OG_13385, OG_13461, OG_13709, OG_13714, OG_13864, OG_13957, OG_14425, OG_14793, OG_14825, OG_15311, OG_15319, OG_16017, OG_16224, OG_17439, OG_17657, OG_17859, OG_18883, OG_19769
GO:0008104	1.0	1.0	BP	p	protein localization	6/54	295/2420	3	6	OG_11074, OG_11326, OG_12228, OG_12895, OG_16978, OG_19769
GO:0019220	1.0	1.0	BP	p	regulation of phosphate metabolic process	3/54	153/2420	6	3	OG_12563, OG_13385, OG_18883
GO:0010648	1.0	1.0	BP	p	negative regulation of cell communication	3/54	148/2420	5	3	OG_12511, OG_13864, OG_17657
GO:0048518	1.0	1.0	BP	p	positive regulation of biological process	13/54	606/2420	3	13	OG_11074, OG_12140, OG_12217, OG_12228, OG_12511, OG_12563, OG_13385, OG_14793, OG_14825, OG_15319, OG_17439, OG_18883, OG_19769
GO:0030154	1.0	1.0	BP	p	cell differentiation	3/54	163/2420	3	3	OG_11326, OG_17439, OG_19769
GO:0022412	1.0	1.0	BP	p	cellular process involved in reproduction in multicellular organism	3/54	167/2420	2	3	OG_12563, OG_12895, OG_13957
GO:0042325	1.0	1.0	BP	e	regulation of phosphorylation	3/54	132/2420	7	3	OG_12563, OG_13385, OG_18883
GO:0023057	1.0	1.0	BP	p	negative regulation of signaling	3/54	148/2420	4	3	OG_12511, OG_13864, OG_17657
GO:0033554	1.0	1.0	BP	e	cellular response to stress	5/54	224/2420	3	5	OG_12511, OG_13864, OG_13957, OG_14988, OG_18883
GO:0009893	1.0	1.0	BP	p	positive regulation of metabolic process	8/54	359/2420	4	8	OG_11074, OG_12140, OG_12217, OG_12511, OG_13385, OG_14793, OG_15319, OG_18883
GO:0010647	1.0	1.0	BP	p	positive regulation of cell communication	3/54	157/2420	5	3	OG_12511, OG_17439, OG_18883
GO:0042981	1.0	1.0	BP	p	regulation of apoptotic process	3/54	146/2420	6	3	OG_12511, OG_15319, OG_17439
GO:0065007	1.0	1.0	BP	e	biological regulation	29/54	1285/2420	1	29	OG_11074, OG_11326, OG_12140, OG_12217, OG_12228, OG_12511, OG_12515, OG_12563, OG_12895, OG_13385, OG_13461, OG_13709, OG_13714, OG_13864, OG_13957, OG_14425, OG_14793, OG_14825, OG_15311, OG_15319, OG_16017, OG_16224, OG_17439, OG_17657, OG_17859, OG_18573, OG_18603, OG_18883, OG_19769
GO:0065008	1.0	1.0	BP	p	regulation of biological quality	9/54	429/2420	2	9	OG_12228, OG_12511, OG_13714, OG_13864, OG_14425, OG_15311, OG_17439, OG_18573, OG_18603
GO:0050794	1.0	1.0	BP	p	regulation of cellular process	25/54	1125/2420	3	25	OG_11074, OG_12140, OG_12217, OG_12228, OG_12511, OG_12515, OG_12563, OG_12895, OG_13385, OG_13461, OG_13709, OG_13864, OG_13957, OG_14425, OG_14793, OG_14825, OG_15311, OG_15319, OG_16017, OG_16224, OG_17439, OG_17657, OG_17859, OG_18883, OG_19769
GO:0016070	1.0	1.0	BP	p	RNA metabolic process	9/54	421/2420	6	9	OG_12140, OG_12217, OG_12511, OG_13709, OG_13864, OG_14793, OG_15258, OG_17268, OG_17439
GO:0051174	1.0	1.0	BP	p	regulation of phosphorus metabolic process	3/54	153/2420	5	3	OG_12563, OG_13385, OG_18883
GO:0032502	1.0	1.0	BP	p	developmental process	14/54	657/2420	1	14	OG_11326, OG_12217, OG_12511, OG_12515, OG_12563, OG_12895, OG_13714, OG_13957, OG_14793, OG_14988, OG_16391, OG_17439, OG_17894, OG_19769
GO:0009057	1.0	1.0	BP	p	macromolecule catabolic process	3/54	154/2420	4	3	OG_12511, OG_13714, OG_17657
GO:0051128	1.0	1.0	BP	p	regulation of cellular component organization	6/54	294/2420	4	6	OG_11074, OG_12228, OG_13385, OG_14825, OG_17439, OG_19769
GO:1902531	1.0	1.0	BP	p	regulation of intracellular signal transduction	3/54	164/2420	6	3	OG_12511, OG_14825, OG_18883
GO:0043933	1.0	1.0	BP	p	protein-containing complex subunit organization	4/54	203/2420	3	4	OG_11074, OG_12217, OG_14988, OG_15258
GO:0023056	1.0	1.0	BP	p	positive regulation of signaling	3/54	158/2420	4	3	OG_12511, OG_17439, OG_18883
GO:0042886	1.0	1.0	BP	p	amide transport	4/54	212/2420	5	4	OG_11074, OG_16978, OG_17859, OG_19769
GO:0010941	1.0	1.0	BP	p	regulation of cell death	3/54	170/2420	4	3	OG_12511, OG_15319, OG_17439
GO:0071705	1.0	1.0	BP	p	nitrogen compound transport	5/54	257/2420	4	5	OG_11074, OG_15311, OG_16978, OG_17859, OG_19769
GO:0043067	1.0	1.0	BP	p	regulation of programmed cell death	3/54	153/2420	5	3	OG_12511, OG_15319, OG_17439
GO:0009056	1.0	1.0	BP	p	catabolic process	6/54	285/2420	2	6	OG_12511, OG_13714, OG_15258, OG_15596, OG_16391, OG_17657
