GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0043066	0.252495652977	0.551929600418	BP	e	negative regulation of apoptotic process	3/60	64/2201	7	3	OG_16796, OG_18547, OG_18686
GO:0060255	0.249417870378	0.551929600418	BP	e	regulation of macromolecule metabolic process	22/60	646/2201	4	22	OG_11433, OG_11735, OG_12990, OG_13396, OG_13890, OG_14670, OG_14786, OG_14996, OG_15098, OG_15363, OG_15795, OG_15989, OG_16144, OG_16290, OG_16796, OG_16897, OG_17086, OG_17162, OG_17857, OG_18547, OG_18686, OG_18887
GO:0043069	0.252495652977	0.551929600418	BP	e	negative regulation of programmed cell death	3/60	64/2201	6	3	OG_16796, OG_18547, OG_18686
GO:0051240	0.255289434591	0.554482147742	BP	e	positive regulation of multicellular organismal process	5/60	119/2201	4	5	OG_12077, OG_14676, OG_14786, OG_16796, OG_17267
GO:0031400	0.25994350611	0.56101731382	BP	e	negative regulation of protein modification process	3/60	65/2201	8	3	OG_11433, OG_15363, OG_16897
GO:0071840	0.26214808301	0.562216957902	BP	e	cellular component organization or biogenesis	23/60	696/2201	1	23	OG_11735, OG_12077, OG_12575, OG_12582, OG_12624, OG_12990, OG_13396, OG_13407, OG_14309, OG_14577, OG_14626, OG_14676, OG_14996, OG_15218, OG_15989, OG_16004, OG_16290, OG_16897, OG_17004, OG_17162, OG_17499, OG_18547, OG_18686
GO:0051241	0.27667948019	0.589673142155	BP	e	negative regulation of multicellular organismal process	4/60	80/2201	4	4	OG_12990, OG_16897, OG_17086, OG_18547
GO:0050767	0.279134207954	0.591209719952	BP	e	regulation of neurogenesis	4/60	81/2201	6	4	OG_12990, OG_16796, OG_17267, OG_18547
GO:0007346	0.281731607351	0.591484045517	BP	e	regulation of mitotic cell cycle	4/60	82/2201	5	4	OG_14626, OG_18547, OG_18686, OG_18887
GO:0016477	0.28446740019	0.591484045517	BP	e	cell migration	4/60	83/2201	4	4	OG_12077, OG_12582, OG_14676, OG_18887
GO:0031324	0.284273722667	0.591484045517	BP	e	negative regulation of cellular metabolic process	9/60	234/2201	5	9	OG_11433, OG_13396, OG_14626, OG_14786, OG_15363, OG_15989, OG_16897, OG_18547, OG_18686
GO:0070925	0.287337356428	0.593830536618	BP	e	organelle assembly	4/60	84/2201	4	4	OG_14626, OG_16897, OG_18547, OG_18686
GO:0051239	0.299822805053	0.612729912868	BP	e	regulation of multicellular organismal process	9/60	244/2201	3	9	OG_12077, OG_12990, OG_14676, OG_14786, OG_16796, OG_16897, OG_17086, OG_17267, OG_18547
GO:0006468	0.300075939733	0.612729912868	BP	e	protein phosphorylation	4/60	88/2201	7	4	OG_11735, OG_17086, OG_18547, OG_18686
GO:0051171	0.302792194414	0.614596061281	BP	e	regulation of nitrogen compound metabolic process	20/60	598/2201	4	20	OG_11433, OG_11735, OG_12077, OG_13396, OG_13890, OG_14670, OG_14786, OG_14996, OG_15363, OG_15795, OG_15989, OG_16144, OG_16290, OG_16796, OG_16897, OG_17086, OG_17162, OG_18547, OG_18686, OG_18887
GO:1901575	0.305516304262	0.616455974872	BP	p	organic substance catabolic process	4/60	252/2201	3	4	OG_12077, OG_15218, OG_15795, OG_16897
GO:0048870	0.322521087698	0.643156087164	BP	e	cell motility	4/60	94/2201	3	4	OG_12077, OG_12582, OG_14676, OG_18887
GO:1903047	0.322521087698	0.643156087164	BP	e	mitotic cell cycle process	4/60	94/2201	3	4	OG_14626, OG_18547, OG_18686, OG_18887
GO:0097659	0.336945949575	0.664153576908	BP	e	nucleic acid-templated transcription	7/60	182/2201	8	7	OG_13396, OG_13890, OG_14996, OG_16290, OG_16796, OG_17162, OG_18528
GO:0006351	0.335193145734	0.664153576908	BP	e	transcription, DNA-templated	7/60	181/2201	9	7	OG_13396, OG_13890, OG_14996, OG_16290, OG_16796, OG_17162, OG_18528
GO:0022607	0.341515351281	0.666044341418	BP	e	cellular component assembly	11/60	306/2201	3	11	OG_12575, OG_13396, OG_13407, OG_14577, OG_14626, OG_14676, OG_15218, OG_16897, OG_17499, OG_18547, OG_18686
GO:0060284	0.343764821377	0.666044341418	BP	e	regulation of cell development	4/60	99/2201	5	4	OG_12990, OG_16796, OG_17267, OG_18547
GO:0031328	0.342612353972	0.666044341418	BP	e	positive regulation of cellular biosynthetic process	7/60	185/2201	6	7	OG_12077, OG_13396, OG_14786, OG_15795, OG_16144, OG_16796, OG_17162
GO:0009891	0.346718239853	0.667971298248	BP	e	positive regulation of biosynthetic process	7/60	187/2201	5	7	OG_12077, OG_13396, OG_14786, OG_15795, OG_16144, OG_16796, OG_17162
GO:0048513	0.351075750375	0.672566465606	BP	e	animal organ development	7/60	189/2201	3	7	OG_12349, OG_14676, OG_16004, OG_16796, OG_17086, OG_17894, OG_18887
GO:0010604	0.35383306867	0.674061879422	BP	e	positive regulation of macromolecule metabolic process	11/60	317/2201	5	11	OG_12990, OG_13396, OG_14786, OG_15363, OG_15795, OG_16144, OG_16796, OG_17086, OG_17162, OG_17857, OG_18547
GO:0044237	0.3572538989	0.676797664027	BP	e	cellular metabolic process	37/60	1213/2201	2	37	OG_11433, OG_11735, OG_12077, OG_12505, OG_12575, OG_12582, OG_12990, OG_13396, OG_13542, OG_13624, OG_13890, OG_14670, OG_14786, OG_14996, OG_14998, OG_15098, OG_15218, OG_15363, OG_15795, OG_15989, OG_16007, OG_16144, OG_16290, OG_16796, OG_16897, OG_17059, OG_17086, OG_17162, OG_17166, OG_17499, OG_17857, OG_17894, OG_17939, OG_18528, OG_18547, OG_18686, OG_18789
GO:0048583	0.367422940513	0.692216700083	BP	e	regulation of response to stimulus	12/60	346/2201	3	12	OG_11433, OG_12405, OG_12582, OG_12990, OG_14670, OG_15363, OG_16004, OG_16796, OG_16897, OG_17086, OG_18686, OG_18887
GO:0009893	0.370313057935	0.693828311845	BP	e	positive regulation of metabolic process	12/60	349/2201	4	12	OG_12077, OG_12990, OG_13396, OG_14786, OG_15363, OG_15795, OG_16144, OG_16796, OG_17086, OG_17162, OG_17857, OG_18547
GO:0080090	0.380286062564	0.704769278991	BP	e	regulation of primary metabolic process	20/60	612/2201	4	20	OG_11433, OG_11735, OG_12077, OG_13396, OG_13890, OG_14670, OG_14786, OG_14996, OG_15363, OG_15795, OG_15989, OG_16144, OG_16290, OG_16796, OG_16897, OG_17086, OG_17162, OG_18547, OG_18686, OG_18887
GO:0006974	0.378659299551	0.704769278991	BP	e	cellular response to DNA damage stimulus	5/60	121/2201	4	5	OG_13396, OG_14996, OG_17059, OG_18547, OG_18887
GO:0009968	0.382481385452	0.705006229401	BP	e	negative regulation of signal transduction	5/60	123/2201	6	5	OG_11433, OG_12405, OG_12582, OG_15363, OG_16897
GO:0023057	0.398766216949	0.715680420945	BP	e	negative regulation of signaling	5/60	130/2201	4	5	OG_11433, OG_12405, OG_12582, OG_15363, OG_16897
GO:0032879	0.391912201956	0.715680420945	BP	e	regulation of localization	8/60	227/2201	3	8	OG_12077, OG_12349, OG_12990, OG_14676, OG_15363, OG_16897, OG_17086, OG_18686
GO:0071705	0.398738923433	0.715680420945	BP	p	nitrogen compound transport	4/60	235/2201	4	4	OG_14309, OG_14668, OG_16004, OG_16897
GO:0044087	0.393678695014	0.715680420945	BP	e	regulation of cellular component biogenesis	5/60	128/2201	3	5	OG_14676, OG_15363, OG_15795, OG_16144, OG_16897
GO:0010648	0.398766216949	0.715680420945	BP	e	negative regulation of cell communication	5/60	130/2201	5	5	OG_11433, OG_12405, OG_12582, OG_15363, OG_16897
GO:0009967	0.406992803495	0.726620659643	BP	e	positive regulation of signal transduction	5/60	133/2201	6	5	OG_12582, OG_15363, OG_16796, OG_17086, OG_18887
GO:0009605	0.418979259812	0.740269054901	BP	e	response to external stimulus	5/60	137/2201	2	5	OG_11735, OG_12077, OG_14626, OG_14670, OG_16007
GO:0010605	0.418726239027	0.740269054901	BP	e	negative regulation of macromolecule metabolic process	9/60	261/2201	5	9	OG_11433, OG_13396, OG_14670, OG_15098, OG_15363, OG_15989, OG_16897, OG_18547, OG_18686
GO:0065007	0.432230315159	0.759745038501	BP	e	biological regulation	35/60	1161/2201	1	35	OG_11433, OG_11735, OG_12077, OG_12349, OG_12405, OG_12582, OG_12624, OG_12990, OG_13396, OG_13407, OG_13624, OG_13890, OG_14577, OG_14626, OG_14670, OG_14676, OG_14786, OG_14996, OG_15098, OG_15363, OG_15795, OG_15989, OG_16004, OG_16144, OG_16290, OG_16796, OG_16897, OG_17004, OG_17086, OG_17162, OG_17267, OG_17857, OG_18547, OG_18686, OG_18887
GO:0061024	0.456931975834	0.763793155683	BP	e	membrane organization	3/60	75/2201	3	3	OG_14309, OG_17004, OG_18547
GO:1901362	0.450884154448	0.763793155683	BP	e	organic cyclic compound biosynthetic process	10/60	302/2201	4	10	OG_12077, OG_12505, OG_12990, OG_13396, OG_13890, OG_14996, OG_16290, OG_16796, OG_17162, OG_18528
GO:0048518	0.455812971484	0.763793155683	BP	e	positive regulation of biological process	18/60	568/2201	3	18	OG_12077, OG_12582, OG_12990, OG_13396, OG_14676, OG_14786, OG_15363, OG_15795, OG_16144, OG_16796, OG_16897, OG_17086, OG_17162, OG_17267, OG_17857, OG_18547, OG_18686, OG_18887
GO:0010243	0.441221836638	0.763793155683	BP	e	response to organonitrogen compound	3/60	71/2201	4	3	OG_13407, OG_14786, OG_15795
GO:0010638	0.456931975834	0.763793155683	BP	e	positive regulation of organelle organization	3/60	75/2201	6	3	OG_13396, OG_17162, OG_18686
GO:0006928	0.454753845958	0.763793155683	BP	e	movement of cell or subcellular component	6/60	167/2201	2	6	OG_12077, OG_12505, OG_12582, OG_12624, OG_14676, OG_18887
GO:0000226	0.456931975834	0.763793155683	BP	e	microtubule cytoskeleton organization	3/60	75/2201	5	3	OG_14626, OG_18547, OG_18686
GO:0009719	0.456931975834	0.763793155683	BP	e	response to endogenous stimulus	3/60	75/2201	2	3	OG_14786, OG_15363, OG_17086
GO:0060548	0.448860639981	0.763793155683	BP	e	negative regulation of cell death	3/60	73/2201	5	3	OG_16796, OG_18547, OG_18686
GO:0022414	0.453606594299	0.763793155683	BP	p	reproductive process	6/60	315/2201	1	6	OG_14676, OG_15098, OG_16007, OG_18547, OG_18686, OG_18887
GO:0030162	0.465389972746	0.770114330153	BP	e	regulation of proteolysis	3/60	77/2201	6	3	OG_15795, OG_18547, OG_18686
GO:0016192	0.465215215612	0.770114330153	BP	e	vesicle-mediated transport	6/60	172/2201	4	6	OG_12077, OG_14309, OG_14668, OG_14906, OG_15491, OG_16897
GO:2000026	0.4674887576	0.770114330153	BP	e	regulation of multicellular organismal development	6/60	173/2201	4	6	OG_12990, OG_14676, OG_16796, OG_16897, OG_17267, OG_18547
GO:0044283	0.469750291299	0.770119467947	BP	e	small molecule biosynthetic process	3/60	78/2201	3	3	OG_12505, OG_13542, OG_15218
GO:0036211	0.48155819881	0.770945285419	BP	e	protein modification process	12/60	366/2201	5	12	OG_11735, OG_12582, OG_13624, OG_15363, OG_15989, OG_16007, OG_16897, OG_17059, OG_17086, OG_17162, OG_18547, OG_18686
GO:1902533	0.478707498209	0.770945285419	BP	e	positive regulation of intracellular signal transduction	3/60	80/2201	7	3	OG_15363, OG_16796, OG_18887
GO:0006996	0.48155819881	0.770945285419	BP	e	organelle organization	12/60	366/2201	3	12	OG_11735, OG_12582, OG_12990, OG_14309, OG_14577, OG_14626, OG_14676, OG_15218, OG_16004, OG_16897, OG_18547, OG_18686
GO:0008219	0.478707498209	0.770945285419	BP	e	cell death	3/60	80/2201	2	3	OG_12575, OG_15363, OG_18686
GO:0006464	0.48155819881	0.770945285419	BP	e	cellular protein modification process	12/60	366/2201	6	12	OG_11735, OG_12582, OG_13624, OG_15363, OG_15989, OG_16007, OG_16897, OG_17059, OG_17086, OG_17162, OG_18547, OG_18686
GO:0016567	0.497431179904	0.773350512747	BP	e	protein ubiquitination	3/60	84/2201	9	3	OG_13624, OG_16897, OG_18686
GO:0007154	0.492660811663	0.773350512747	BP	e	cell communication	3/60	83/2201	2	3	OG_12349, OG_13407, OG_17004
GO:0016070	0.500834046952	0.773350512747	BP	e	RNA metabolic process	13/60	406/2201	6	13	OG_13396, OG_13890, OG_14670, OG_14996, OG_14998, OG_15098, OG_16144, OG_16290, OG_16796, OG_17162, OG_17166, OG_17857, OG_18528
GO:0043412	0.503471594809	0.773350512747	BP	e	macromolecule modification	13/60	409/2201	4	13	OG_11735, OG_12582, OG_13624, OG_15098, OG_15363, OG_15989, OG_16007, OG_16897, OG_17059, OG_17086, OG_17162, OG_18547, OG_18686
GO:0032774	0.493362345463	0.773350512747	BP	e	RNA biosynthetic process	7/60	202/2201	7	7	OG_13396, OG_13890, OG_14996, OG_16290, OG_16796, OG_17162, OG_18528
GO:0050877	0.502253769498	0.773350512747	BP	e	nervous system process	3/60	85/2201	3	3	OG_13407, OG_14676, OG_17004
GO:0051093	0.497431179904	0.773350512747	BP	e	negative regulation of developmental process	3/60	84/2201	4	3	OG_12990, OG_16897, OG_18547
GO:0017144	0.487947043954	0.773350512747	BP	e	drug metabolic process	3/60	82/2201	3	3	OG_13542, OG_15218, OG_17894
GO:0051301	0.487947043954	0.773350512747	BP	e	cell division	3/60	82/2201	2	3	OG_16897, OG_17059, OG_18686
GO:0048856	0.508435589678	0.777473255965	BP	e	anatomical structure development	14/60	431/2201	2	14	OG_11735, OG_12349, OG_12624, OG_14676, OG_15098, OG_15363, OG_15795, OG_16004, OG_16796, OG_17004, OG_17086, OG_17894, OG_18547, OG_18887
GO:0044249	0.522310249291	0.795124084858	BP	e	cellular biosynthetic process	15/60	470/2201	3	15	OG_12077, OG_12505, OG_12990, OG_13396, OG_13542, OG_13890, OG_14786, OG_14996, OG_15218, OG_16290, OG_16796, OG_17162, OG_17939, OG_18528, OG_18789
GO:0042127	0.544630564544	0.797077349826	BP	e	regulation of cell population proliferation	4/60	112/2201	4	4	OG_15363, OG_16897, OG_18547, OG_18686
GO:1901576	0.528686535661	0.797077349826	BP	e	organic substance biosynthetic process	15/60	481/2201	3	15	OG_12077, OG_12505, OG_12990, OG_13396, OG_13542, OG_13890, OG_14786, OG_14996, OG_15218, OG_16290, OG_16796, OG_17162, OG_17939, OG_18528, OG_18789
GO:0006811	0.533535131015	0.797077349826	BP	e	ion transport	4/60	107/2201	4	4	OG_12077, OG_13407, OG_14786, OG_17004
GO:0003008	0.535586850235	0.797077349826	BP	e	system process	4/60	108/2201	2	4	OG_12077, OG_13407, OG_14676, OG_17004
GO:0009987	0.531715355955	0.797077349826	BP	e	cellular process	49/60	1701/2201	1	49	OG_11433, OG_11735, OG_12077, OG_12349, OG_12505, OG_12575, OG_12582, OG_12624, OG_12990, OG_13396, OG_13407, OG_13542, OG_13624, OG_13890, OG_14309, OG_14577, OG_14626, OG_14670, OG_14676, OG_14786, OG_14996, OG_14998, OG_15098, OG_15218, OG_15363, OG_15795, OG_15989, OG_16004, OG_16007, OG_16144, OG_16290, OG_16796, OG_16897, OG_17004, OG_17059, OG_17086, OG_17162, OG_17166, OG_17267, OG_17499, OG_17857, OG_17894, OG_17939, OG_17956, OG_18528, OG_18547, OG_18686, OG_18789, OG_18887
GO:0032269	0.544630564544	0.797077349826	BP	e	negative regulation of cellular protein metabolic process	4/60	112/2201	7	4	OG_11433, OG_15363, OG_16897, OG_18686
GO:0048522	0.533362027491	0.797077349826	BP	e	positive regulation of cellular process	16/60	506/2201	4	16	OG_12077, OG_12582, OG_13396, OG_14676, OG_14786, OG_15363, OG_15795, OG_16144, OG_16796, OG_16897, OG_17086, OG_17162, OG_17267, OG_18547, OG_18686, OG_18887
GO:0019752	0.544630564544	0.797077349826	BP	e	carboxylic acid metabolic process	4/60	112/2201	5	4	OG_13542, OG_14786, OG_15218, OG_17894
GO:0040011	0.544630564544	0.797077349826	BP	e	locomotion	4/60	112/2201	1	4	OG_12077, OG_12582, OG_14676, OG_18887
GO:0043436	0.557611812265	0.807636159408	BP	e	oxoacid metabolic process	4/60	117/2201	4	4	OG_13542, OG_14786, OG_15218, OG_17894
GO:0019438	0.561318972961	0.807636159408	BP	e	aromatic compound biosynthetic process	9/60	284/2201	4	9	OG_12505, OG_12990, OG_13396, OG_13890, OG_14996, OG_16290, OG_16796, OG_17162, OG_18528
GO:0051248	0.554880851465	0.807636159408	BP	e	negative regulation of protein metabolic process	4/60	116/2201	6	4	OG_11433, OG_15363, OG_16897, OG_18686
GO:0006082	0.560404916883	0.807636159408	BP	e	organic acid metabolic process	4/60	118/2201	3	4	OG_13542, OG_14786, OG_15218, OG_17894
GO:0018130	0.563977110452	0.807795337626	BP	e	heterocycle biosynthetic process	9/60	286/2201	4	9	OG_12505, OG_12990, OG_13396, OG_13890, OG_14996, OG_16290, OG_16796, OG_17162, OG_18528
GO:0031329	0.566167406723	0.807795337626	BP	e	regulation of cellular catabolic process	4/60	120/2201	5	4	OG_12077, OG_12990, OG_15795, OG_18547
GO:0034660	0.572148377079	0.812927485766	BP	e	ncRNA metabolic process	4/60	122/2201	7	4	OG_13890, OG_15098, OG_16144, OG_17166
GO:0048585	0.589707642325	0.81656571729	BP	e	negative regulation of response to stimulus	5/60	143/2201	4	5	OG_11433, OG_12405, OG_12582, OG_15363, OG_16897
GO:0048869	0.583786338088	0.81656571729	BP	p	cellular developmental process	7/60	323/2201	2	7	OG_14676, OG_15098, OG_16004, OG_16897, OG_17004, OG_18547, OG_18887
GO:0006950	0.58866174404	0.81656571729	BP	e	response to stress	11/60	346/2201	2	11	OG_11735, OG_12077, OG_13396, OG_14670, OG_14786, OG_14996, OG_15795, OG_17059, OG_17894, OG_18547, OG_18887
GO:0023056	0.593865976211	0.81656571729	BP	e	positive regulation of signaling	5/60	146/2201	4	5	OG_12582, OG_15363, OG_16796, OG_17086, OG_18887
GO:0010647	0.593865976211	0.81656571729	BP	e	positive regulation of cell communication	5/60	146/2201	5	5	OG_12582, OG_15363, OG_16796, OG_17086, OG_18887
GO:1903508	0.589707642325	0.81656571729	BP	e	positive regulation of nucleic acid-templated transcription	5/60	143/2201	9	5	OG_13396, OG_15795, OG_16144, OG_16796, OG_17162
GO:1902680	0.589707642325	0.81656571729	BP	e	positive regulation of RNA biosynthetic process	5/60	143/2201	8	5	OG_13396, OG_15795, OG_16144, OG_16796, OG_17162
GO:0031325	0.580418538832	0.81656571729	BP	e	positive regulation of cellular metabolic process	10/60	320/2201	5	10	OG_12077, OG_13396, OG_14786, OG_15363, OG_15795, OG_16144, OG_16796, OG_17086, OG_17162, OG_18547
GO:0065008	0.601591095844	0.822859817554	BP	e	regulation of biological quality	12/60	378/2201	2	12	OG_12077, OG_12349, OG_12990, OG_13396, OG_13407, OG_14577, OG_14676, OG_14786, OG_16004, OG_17004, OG_18686, OG_18887
GO:0051254	0.603827296603	0.822859817554	BP	e	positive regulation of RNA metabolic process	5/60	152/2201	7	5	OG_13396, OG_15795, OG_16144, OG_16796, OG_17162
GO:0016310	0.605682739607	0.822859817554	BP	e	phosphorylation	5/60	153/2201	5	5	OG_11433, OG_11735, OG_17086, OG_18547, OG_18686
GO:0065003	0.626539565002	0.84446637022	BP	p	protein-containing complex assembly	3/60	177/2201	4	3	OG_13396, OG_13407, OG_15218
GO:0044267	0.626084016305	0.84446637022	BP	e	cellular protein metabolic process	14/60	451/2201	5	14	OG_11735, OG_12582, OG_13624, OG_15363, OG_15989, OG_16007, OG_16897, OG_17059, OG_17086, OG_17162, OG_17939, OG_18547, OG_18686, OG_18789
GO:0010628	0.630161175696	0.846003783119	BP	e	positive regulation of gene expression	6/60	181/2201	6	6	OG_12990, OG_13396, OG_15795, OG_16144, OG_16796, OG_17857
GO:0009058	0.635796903256	0.850222525531	BP	e	biosynthetic process	15/60	487/2201	2	15	OG_12077, OG_12505, OG_12990, OG_13396, OG_13542, OG_13890, OG_14786, OG_14996, OG_15218, OG_16290, OG_16796, OG_17162, OG_17939, OG_18528, OG_18789
GO:0045184	0.651712097093	0.865975762204	BP	p	establishment of protein localization	4/60	199/2201	4	4	OG_14309, OG_14668, OG_16004, OG_16897
GO:0009653	0.652656219608	0.865975762204	BP	p	anatomical structure morphogenesis	4/60	207/2201	2	4	OG_12349, OG_14676, OG_16004, OG_17086
GO:0051172	0.655982706381	0.86701590262	BP	e	negative regulation of nitrogen compound metabolic process	7/60	214/2201	5	7	OG_11433, OG_13396, OG_15363, OG_15989, OG_16897, OG_18547, OG_18686
GO:0008152	0.691701389822	0.909391613129	BP	e	metabolic process	37/60	1295/2201	1	37	OG_11433, OG_11735, OG_12077, OG_12505, OG_12575, OG_12582, OG_12990, OG_13396, OG_13542, OG_13624, OG_13890, OG_14670, OG_14786, OG_14996, OG_14998, OG_15098, OG_15218, OG_15363, OG_15795, OG_15989, OG_16007, OG_16144, OG_16290, OG_16796, OG_16897, OG_17059, OG_17086, OG_17162, OG_17166, OG_17499, OG_17857, OG_17894, OG_17939, OG_18528, OG_18547, OG_18686, OG_18789
GO:0006796	0.693377769541	0.909391613129	BP	e	phosphate-containing compound metabolic process	8/60	269/2201	4	8	OG_11433, OG_11735, OG_12505, OG_14786, OG_15363, OG_17086, OG_18547, OG_18686
GO:0044238	0.696127598532	0.909500042526	BP	e	primary metabolic process	33/60	1151/2201	2	33	OG_11735, OG_12077, OG_12505, OG_12582, OG_13396, OG_13542, OG_13624, OG_13890, OG_14670, OG_14786, OG_14996, OG_14998, OG_15098, OG_15218, OG_15363, OG_15795, OG_15989, OG_16007, OG_16144, OG_16290, OG_16796, OG_16897, OG_17059, OG_17086, OG_17162, OG_17166, OG_17857, OG_17894, OG_17939, OG_18528, OG_18547, OG_18686, OG_18789
GO:0051173	0.706483592256	0.917153900237	BP	e	positive regulation of nitrogen compound metabolic process	9/60	303/2201	5	9	OG_13396, OG_14786, OG_15363, OG_15795, OG_16144, OG_16796, OG_17086, OG_17162, OG_18547
GO:0034645	0.707365031561	0.917153900237	BP	e	cellular macromolecule biosynthetic process	9/60	304/2201	5	9	OG_13396, OG_13890, OG_14996, OG_16290, OG_16796, OG_17162, OG_17939, OG_18528, OG_18789
GO:0034470	0.740876150067	0.927557433651	BP	e	ncRNA processing	3/60	94/2201	8	3	OG_13890, OG_16144, OG_17166
GO:0006281	0.736055114575	0.927557433651	BP	e	DNA repair	3/60	91/2201	7	3	OG_13396, OG_14996, OG_17059
GO:0060341	0.742589968876	0.927557433651	BP	e	regulation of cellular localization	3/60	95/2201	4	3	OG_12349, OG_16897, OG_18686
GO:0032446	0.740876150067	0.927557433651	BP	e	protein modification by small protein conjugation	3/60	94/2201	8	3	OG_13624, OG_16897, OG_18686
GO:0007049	0.731767311052	0.927557433651	BP	e	cell cycle	3/60	88/2201	2	3	OG_15098, OG_17059, OG_18547
GO:0051336	0.742589968876	0.927557433651	BP	e	regulation of hydrolase activity	3/60	95/2201	4	3	OG_14626, OG_16004, OG_18686
GO:0007275	0.733133053482	0.927557433651	BP	e	multicellular organism development	3/60	89/2201	3	3	OG_11735, OG_15098, OG_15363
GO:0007389	0.740876150067	0.927557433651	BP	e	pattern specification process	3/60	94/2201	2	3	OG_12349, OG_17162, OG_18887
GO:0040008	0.739214099839	0.927557433651	BP	e	regulation of growth	3/60	93/2201	3	3	OG_12990, OG_16897, OG_18887
GO:0022603	0.740876150067	0.927557433651	BP	e	regulation of anatomical structure morphogenesis	3/60	94/2201	4	3	OG_12990, OG_14676, OG_16796
GO:1901566	0.807108107611	0.938612275865	BP	e	organonitrogen compound biosynthetic process	5/60	172/2201	4	5	OG_12505, OG_13542, OG_14786, OG_17939, OG_18789
GO:0051049	0.791685092033	0.938612275865	BP	e	regulation of transport	4/60	141/2201	4	4	OG_12077, OG_12349, OG_16897, OG_18686
GO:0048584	0.806249113535	0.938612275865	BP	e	positive regulation of response to stimulus	5/60	171/2201	4	5	OG_12582, OG_15363, OG_16796, OG_17086, OG_18887
GO:0071704	0.793634521521	0.938612275865	BP	e	organic substance metabolic process	34/60	1203/2201	2	34	OG_11735, OG_12077, OG_12505, OG_12582, OG_12990, OG_13396, OG_13542, OG_13624, OG_13890, OG_14670, OG_14786, OG_14996, OG_14998, OG_15098, OG_15218, OG_15363, OG_15795, OG_15989, OG_16007, OG_16144, OG_16290, OG_16796, OG_16897, OG_17059, OG_17086, OG_17162, OG_17166, OG_17857, OG_17894, OG_17939, OG_18528, OG_18547, OG_18686, OG_18789
GO:0003006	0.804609784258	0.938612275865	BP	e	developmental process involved in reproduction	5/60	169/2201	2	5	OG_14676, OG_15098, OG_16007, OG_18547, OG_18887
GO:0015833	0.814583289155	0.938612275865	BP	p	peptide transport	4/60	188/2201	6	4	OG_14309, OG_14668, OG_16004, OG_16897
GO:0009894	0.780439462478	0.938612275865	BP	e	regulation of catabolic process	4/60	132/2201	4	4	OG_12077, OG_12990, OG_15795, OG_18547
GO:0044260	0.785808134427	0.938612275865	BP	e	cellular macromolecule metabolic process	22/60	774/2201	4	22	OG_11735, OG_12582, OG_13396, OG_13624, OG_13890, OG_14996, OG_15098, OG_15363, OG_15795, OG_15989, OG_16007, OG_16290, OG_16796, OG_16897, OG_17059, OG_17086, OG_17162, OG_17939, OG_18528, OG_18547, OG_18686, OG_18789
GO:0043085	0.762070172291	0.938612275865	BP	e	positive regulation of catalytic activity	3/60	105/2201	4	3	OG_12077, OG_14786, OG_18547
GO:0045893	0.788978155422	0.938612275865	BP	e	positive regulation of transcription, DNA-templated	4/60	139/2201	10	4	OG_13396, OG_15795, OG_16144, OG_16796
GO:0042886	0.814748485795	0.938612275865	BP	p	amide transport	4/60	189/2201	5	4	OG_14309, OG_14668, OG_16004, OG_16897
GO:0010557	0.8054161095	0.938612275865	BP	e	positive regulation of macromolecule biosynthetic process	5/60	170/2201	6	5	OG_13396, OG_15795, OG_16144, OG_16796, OG_17162
GO:0034641	0.777229951959	0.938612275865	BP	p	cellular nitrogen compound metabolic process	17/60	676/2201	3	17	OG_12505, OG_13396, OG_13890, OG_14670, OG_14996, OG_14998, OG_15098, OG_16144, OG_16290, OG_16796, OG_17059, OG_17162, OG_17166, OG_17857, OG_17939, OG_18528, OG_18789
GO:0006508	0.802357771723	0.938612275865	BP	e	proteolysis	5/60	166/2201	5	5	OG_12582, OG_15795, OG_16007, OG_16897, OG_17059
GO:0045595	0.788978155422	0.938612275865	BP	e	regulation of cell differentiation	4/60	139/2201	4	4	OG_12990, OG_16796, OG_17267, OG_18547
GO:0007017	0.779353707213	0.938612275865	BP	e	microtubule-based process	4/60	131/2201	2	4	OG_14626, OG_18547, OG_18686, OG_18887
GO:0051094	0.75584042952	0.938612275865	BP	e	positive regulation of developmental process	3/60	102/2201	4	3	OG_14676, OG_16796, OG_17267
GO:0006807	0.793784396625	0.938612275865	BP	e	nitrogen compound metabolic process	31/60	1086/2201	2	31	OG_11735, OG_12505, OG_12582, OG_13396, OG_13542, OG_13624, OG_13890, OG_14670, OG_14786, OG_14996, OG_14998, OG_15098, OG_15218, OG_15363, OG_15795, OG_15989, OG_16007, OG_16144, OG_16290, OG_16796, OG_16897, OG_17059, OG_17086, OG_17162, OG_17166, OG_17857, OG_17939, OG_18528, OG_18547, OG_18686, OG_18789
GO:0022402	0.799770329623	0.938612275865	BP	e	cell cycle process	5/60	162/2201	2	5	OG_14626, OG_16897, OG_18547, OG_18686, OG_18887
GO:0015031	0.814447357578	0.938612275865	BP	p	protein transport	4/60	187/2201	7	4	OG_14309, OG_14668, OG_16004, OG_16897
GO:0045935	0.808901315517	0.938612275865	BP	e	positive regulation of nucleobase-containing compound metabolic process	5/60	174/2201	6	5	OG_13396, OG_15795, OG_16144, OG_16796, OG_17162
