GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0044255	0.470072749645	0.755577057712	BP	e	cellular lipid metabolic process	3/44	103/2125	4	3	OG_11723, OG_15180, OG_16359
GO:0051960	0.473468123186	0.756394196797	BP	e	regulation of nervous system development	3/44	104/2125	5	3	OG_12798, OG_15752, OG_17632
GO:0009966	0.481828204239	0.760475840425	BP	e	regulation of signal transduction	7/44	260/2125	5	7	OG_11248, OG_11616, OG_12798, OG_14089, OG_14591, OG_15712, OG_17632
GO:0051641	0.481828204239	0.760475840425	BP	e	cellular localization	7/44	260/2125	2	7	OG_11248, OG_11513, OG_12555, OG_13275, OG_15752, OG_17632, OG_17956
GO:2001141	0.516847974108	0.765051803482	BP	e	regulation of RNA biosynthetic process	8/44	312/2125	7	8	OG_11616, OG_11783, OG_12734, OG_14591, OG_15670, OG_15712, OG_16290, OG_17435
GO:1901564	0.50028440717	0.765051803482	BP	p	organonitrogen compound metabolic process	10/44	595/2125	3	10	OG_11248, OG_11723, OG_11871, OG_13122, OG_13275, OG_14591, OG_14944, OG_15975, OG_16123, OG_16359
GO:0018130	0.506395152644	0.765051803482	BP	e	heterocycle biosynthetic process	7/44	280/2125	4	7	OG_11723, OG_11783, OG_11871, OG_14591, OG_15975, OG_16290, OG_17435
GO:0006950	0.506781385448	0.765051803482	BP	p	response to stress	4/44	293/2125	2	4	OG_11248, OG_11994, OG_14944, OG_16759
GO:0034654	0.488933696474	0.765051803482	BP	e	nucleobase-containing compound biosynthetic process	7/44	267/2125	5	7	OG_11723, OG_11783, OG_11871, OG_14591, OG_15975, OG_16290, OG_17435
GO:0016043	0.509607620852	0.765051803482	BP	e	cellular component organization	15/44	633/2125	2	15	OG_11513, OG_11616, OG_12555, OG_12559, OG_12798, OG_13579, OG_14591, OG_14944, OG_15178, OG_15183, OG_15752, OG_16290, OG_16621, OG_17632, OG_18434
GO:0070887	0.509529311902	0.765051803482	BP	e	cellular response to chemical stimulus	3/44	114/2125	3	3	OG_11783, OG_12798, OG_14944
GO:1903506	0.516029855426	0.765051803482	BP	e	regulation of nucleic acid-templated transcription	8/44	311/2125	8	8	OG_11616, OG_11783, OG_12734, OG_14591, OG_15670, OG_15712, OG_16290, OG_17435
GO:0051094	0.502058951471	0.765051803482	BP	e	positive regulation of developmental process	3/44	112/2125	4	3	OG_12798, OG_15712, OG_17632
GO:0031323	0.496204032647	0.765051803482	BP	e	regulation of cellular metabolic process	14/44	580/2125	4	14	OG_11248, OG_11616, OG_11723, OG_11783, OG_12734, OG_12798, OG_13579, OG_14089, OG_14591, OG_14944, OG_15670, OG_15712, OG_16290, OG_17435
GO:0006355	0.514485028358	0.765051803482	BP	e	regulation of transcription, DNA-templated	8/44	309/2125	9	8	OG_11616, OG_11783, OG_12734, OG_14591, OG_15670, OG_15712, OG_16290, OG_17435
GO:0016310	0.526056116804	0.769723833046	BP	e	phosphorylation	4/44	137/2125	5	4	OG_11248, OG_11871, OG_12798, OG_15975
GO:0051247	0.528817900566	0.769723833046	BP	e	positive regulation of protein metabolic process	4/44	139/2125	6	4	OG_11248, OG_12798, OG_13579, OG_14089
GO:0055085	0.528817900566	0.769723833046	BP	e	transmembrane transport	4/44	139/2125	4	4	OG_11513, OG_13275, OG_14944, OG_16605
GO:1901566	0.541967735748	0.774259874882	BP	e	organonitrogen compound biosynthetic process	4/44	147/2125	4	4	OG_11723, OG_11871, OG_14944, OG_15975
GO:0050789	0.54292923847	0.774259874882	BP	e	regulation of biological process	24/44	1044/2125	2	24	OG_11248, OG_11253, OG_11513, OG_11616, OG_11723, OG_11783, OG_11994, OG_12555, OG_12734, OG_12798, OG_13579, OG_14089, OG_14591, OG_14944, OG_15180, OG_15670, OG_15712, OG_15752, OG_15964, OG_15975, OG_16290, OG_16605, OG_17435, OG_17632
GO:0008152	0.544497157316	0.774259874882	BP	p	metabolic process	21/44	1117/2125	1	21	OG_11248, OG_11723, OG_11783, OG_11871, OG_11994, OG_12559, OG_12798, OG_13121, OG_13122, OG_13275, OG_14591, OG_14944, OG_15180, OG_15964, OG_15975, OG_16123, OG_16290, OG_16359, OG_16759, OG_17281, OG_17435
GO:0010557	0.549665407359	0.774259874882	BP	e	positive regulation of macromolecule biosynthetic process	4/44	151/2125	6	4	OG_11783, OG_14591, OG_15712, OG_17435
GO:0051254	0.534992356613	0.774259874882	BP	e	positive regulation of RNA metabolic process	4/44	143/2125	7	4	OG_11783, OG_14591, OG_15712, OG_17435
GO:0019219	0.548804539465	0.774259874882	BP	e	regulation of nucleobase-containing compound metabolic process	9/44	369/2125	5	9	OG_11616, OG_11783, OG_12734, OG_14591, OG_14944, OG_15670, OG_15712, OG_16290, OG_17435
GO:0031399	0.553761144098	0.775857859645	BP	e	regulation of protein modification process	4/44	153/2125	7	4	OG_11248, OG_12798, OG_13579, OG_14089
GO:0010628	0.571575033111	0.783195005888	BP	e	positive regulation of gene expression	4/44	161/2125	6	4	OG_11783, OG_14591, OG_15712, OG_17435
GO:0009891	0.573944431796	0.783195005888	BP	e	positive regulation of biosynthetic process	4/44	162/2125	5	4	OG_11783, OG_14591, OG_15712, OG_17435
GO:0090304	0.57261021495	0.783195005888	BP	p	nucleic acid metabolic process	7/44	425/2125	5	7	OG_11783, OG_12559, OG_13121, OG_14591, OG_16290, OG_16759, OG_17435
GO:0031328	0.571575033111	0.783195005888	BP	e	positive regulation of cellular biosynthetic process	4/44	161/2125	6	4	OG_11783, OG_14591, OG_15712, OG_17435
GO:0045935	0.562399896272	0.783195005888	BP	e	positive regulation of nucleobase-containing compound metabolic process	4/44	157/2125	6	4	OG_11783, OG_14591, OG_15712, OG_17435
GO:0006928	0.584569987579	0.793561330289	BP	e	movement of cell or subcellular component	5/44	186/2125	2	5	OG_11248, OG_15712, OG_15752, OG_16359, OG_17632
GO:0006139	0.589149656157	0.795655721202	BP	e	nucleobase-containing compound metabolic process	12/44	498/2125	4	12	OG_11723, OG_11783, OG_11871, OG_12559, OG_13121, OG_13275, OG_14591, OG_14944, OG_15975, OG_16290, OG_16759, OG_17435
GO:0046483	0.597113182954	0.802275148379	BP	e	heterocycle metabolic process	12/44	514/2125	3	12	OG_11723, OG_11783, OG_11871, OG_12559, OG_13121, OG_13275, OG_14591, OG_14944, OG_15975, OG_16290, OG_16759, OG_17435
GO:0051171	0.600856264754	0.80318541513	BP	e	regulation of nitrogen compound metabolic process	13/44	546/2125	4	13	OG_11248, OG_11616, OG_11783, OG_12734, OG_12798, OG_13579, OG_14089, OG_14591, OG_14944, OG_15670, OG_15712, OG_16290, OG_17435
GO:0046907	0.606865376683	0.807100145639	BP	e	intracellular transport	5/44	204/2125	4	5	OG_11248, OG_12555, OG_13275, OG_15752, OG_17632
GO:0009056	0.617001121789	0.816435827822	BP	p	catabolic process	3/44	216/2125	2	3	OG_11723, OG_11871, OG_17281
GO:0032879	0.631221323598	0.831055209963	BP	e	regulation of localization	6/44	244/2125	3	6	OG_11513, OG_12555, OG_14944, OG_15180, OG_15752, OG_15975
GO:0050794	0.647487193854	0.848208223949	BP	e	regulation of cellular process	22/44	976/2125	3	22	OG_11248, OG_11253, OG_11616, OG_11723, OG_11783, OG_12555, OG_12734, OG_12798, OG_13579, OG_14089, OG_14591, OG_14944, OG_15180, OG_15670, OG_15712, OG_15752, OG_15964, OG_15975, OG_16290, OG_16605, OG_17435, OG_17632
GO:0022607	0.654019183665	0.848282307526	BP	e	cellular component assembly	7/44	287/2125	3	7	OG_12559, OG_12798, OG_13579, OG_14591, OG_14944, OG_16621, OG_18434
GO:0071704	0.650897004609	0.848282307526	BP	p	organic substance metabolic process	20/44	1042/2125	2	20	OG_11248, OG_11723, OG_11783, OG_11871, OG_11994, OG_12559, OG_13121, OG_13122, OG_13275, OG_14591, OG_14944, OG_15180, OG_15964, OG_15975, OG_16123, OG_16290, OG_16359, OG_16759, OG_17281, OG_17435
GO:0051252	0.681022692439	0.878955396153	BP	e	regulation of RNA metabolic process	8/44	345/2125	6	8	OG_11616, OG_11783, OG_12734, OG_14591, OG_15670, OG_15712, OG_16290, OG_17435
GO:0044267	0.687688093567	0.883207257424	BP	p	cellular protein metabolic process	6/44	372/2125	5	6	OG_11248, OG_13122, OG_14591, OG_14944, OG_16123, OG_16359
GO:0019222	0.739593573812	0.905503980929	BP	e	regulation of metabolic process	14/44	627/2125	3	14	OG_11248, OG_11616, OG_11723, OG_11783, OG_12734, OG_12798, OG_13579, OG_14089, OG_14591, OG_14944, OG_15670, OG_15712, OG_16290, OG_17435
GO:0043067	0.737863723037	0.905503980929	BP	e	regulation of programmed cell death	3/44	122/2125	5	3	OG_13579, OG_14089, OG_14944
GO:0055114	0.739118362076	0.905503980929	BP	e	oxidation-reduction process	3/44	123/2125	2	3	OG_11871, OG_15180, OG_15964
GO:0060255	0.73165992159	0.905503980929	BP	e	regulation of macromolecule metabolic process	13/44	573/2125	4	13	OG_11248, OG_11616, OG_11783, OG_12734, OG_12798, OG_13579, OG_14089, OG_14591, OG_14944, OG_15670, OG_15712, OG_16290, OG_17435
GO:0035556	0.740404377255	0.905503980929	BP	e	intracellular signal transduction	3/44	124/2125	5	3	OG_11248, OG_12798, OG_14089
GO:0048468	0.743066243892	0.905503980929	BP	e	cell development	3/44	126/2125	3	3	OG_14944, OG_17435, OG_17632
GO:0051240	0.739118362076	0.905503980929	BP	e	positive regulation of multicellular organismal process	3/44	123/2125	4	3	OG_12798, OG_15712, OG_17632
GO:0032501	0.710213029454	0.905503980929	BP	e	multicellular organismal process	10/44	443/2125	1	10	OG_11248, OG_11513, OG_11783, OG_13275, OG_14944, OG_15180, OG_16605, OG_17435, OG_17632, OG_18434
GO:0006725	0.725852428396	0.905503980929	BP	e	cellular aromatic compound metabolic process	12/44	531/2125	3	12	OG_11723, OG_11783, OG_11871, OG_12559, OG_13121, OG_13275, OG_14591, OG_14944, OG_15975, OG_16290, OG_16759, OG_17435
GO:0007275	0.734299035174	0.905503980929	BP	e	multicellular organism development	3/44	119/2125	3	3	OG_11248, OG_14944, OG_17435
GO:0042981	0.733180940152	0.905503980929	BP	e	regulation of apoptotic process	3/44	118/2125	6	3	OG_13579, OG_14089, OG_14944
GO:0003006	0.756323795382	0.909833010552	BP	e	developmental process involved in reproduction	3/44	135/2125	2	3	OG_11783, OG_16621, OG_17632
GO:0003008	0.759507755908	0.909833010552	BP	e	system process	3/44	137/2125	2	3	OG_11513, OG_16605, OG_18434
GO:0045595	0.759507755908	0.909833010552	BP	e	regulation of cell differentiation	3/44	137/2125	4	3	OG_15712, OG_15752, OG_17632
GO:0044238	0.760509272179	0.909833010552	BP	p	primary metabolic process	19/44	987/2125	2	19	OG_11248, OG_11723, OG_11783, OG_11871, OG_11994, OG_12559, OG_13121, OG_13122, OG_13275, OG_14591, OG_14944, OG_15180, OG_15975, OG_16123, OG_16290, OG_16359, OG_16759, OG_17281, OG_17435
GO:0008104	0.811953166561	0.928959518074	BP	p	protein localization	4/44	236/2125	3	4	OG_11513, OG_12555, OG_15719, OG_17632
GO:0097659	0.793187634947	0.928959518074	BP	e	nucleic acid-templated transcription	4/44	188/2125	8	4	OG_11783, OG_14591, OG_16290, OG_17435
GO:1901575	0.793110086758	0.928959518074	BP	p	organic substance catabolic process	3/44	196/2125	3	3	OG_11723, OG_11871, OG_17281
GO:0050793	0.811798919068	0.928959518074	BP	p	regulation of developmental process	4/44	238/2125	3	4	OG_12798, OG_15712, OG_15752, OG_17632
GO:0051649	0.80132672659	0.928959518074	BP	e	establishment of localization in cell	5/44	220/2125	3	5	OG_11248, OG_12555, OG_13275, OG_15752, OG_17632
GO:0051246	0.811717184487	0.928959518074	BP	p	regulation of protein metabolic process	4/44	242/2125	5	4	OG_11248, OG_12798, OG_13579, OG_14089
GO:0033036	0.811850134718	0.928959518074	BP	p	macromolecule localization	4/44	245/2125	2	4	OG_11513, OG_12555, OG_15719, OG_17632
GO:0006351	0.793187634947	0.928959518074	BP	e	transcription, DNA-templated	4/44	188/2125	9	4	OG_11783, OG_14591, OG_16290, OG_17435
GO:0042221	0.796080015725	0.928959518074	BP	p	response to chemical	3/44	209/2125	2	3	OG_11783, OG_12798, OG_14944
GO:2000026	0.793187634947	0.928959518074	BP	e	regulation of multicellular organismal development	4/44	188/2125	4	4	OG_12798, OG_15712, OG_15752, OG_17632
GO:0043412	0.835880965649	0.952177447826	BP	p	macromolecule modification	6/44	336/2125	4	6	OG_11248, OG_13122, OG_14591, OG_14944, OG_16123, OG_16359
GO:0010556	0.843673511644	0.952769224357	BP	e	regulation of macromolecule biosynthetic process	8/44	375/2125	5	8	OG_11616, OG_11783, OG_12734, OG_14591, OG_15670, OG_15712, OG_16290, OG_17435
GO:2000112	0.841110394803	0.952769224357	BP	e	regulation of cellular macromolecule biosynthetic process	8/44	368/2125	6	8	OG_11616, OG_11783, OG_12734, OG_14591, OG_15670, OG_15712, OG_16290, OG_17435
GO:0010468	0.849765904843	0.953991286866	BP	e	regulation of gene expression	9/44	420/2125	5	9	OG_11616, OG_11783, OG_12734, OG_14591, OG_14944, OG_15670, OG_15712, OG_16290, OG_17435
GO:1901576	0.853898475988	0.953991286866	BP	e	organic substance biosynthetic process	10/44	461/2125	3	10	OG_11723, OG_11783, OG_11871, OG_14591, OG_14944, OG_15975, OG_16290, OG_16359, OG_16759, OG_17435
GO:0009058	0.855679207685	0.953991286866	BP	e	biosynthetic process	10/44	468/2125	2	10	OG_11723, OG_11783, OG_11871, OG_14591, OG_14944, OG_15975, OG_16290, OG_16359, OG_16759, OG_17435
GO:1901360	0.86172172799	0.956657172599	BP	e	organic cyclic compound metabolic process	12/44	547/2125	3	12	OG_11723, OG_11783, OG_11871, OG_12559, OG_13121, OG_13275, OG_14591, OG_14944, OG_15975, OG_16290, OG_16759, OG_17435
GO:0034645	1.0	1.0	BP	p	cellular macromolecule biosynthetic process	6/44	298/2125	5	6	OG_11783, OG_14591, OG_14944, OG_16290, OG_16759, OG_17435
GO:0071705	1.0	1.0	BP	p	nitrogen compound transport	4/44	221/2125	4	4	OG_12470, OG_12555, OG_15719, OG_17632
GO:0051716	1.0	1.0	BP	p	cellular response to stimulus	5/44	244/2125	2	5	OG_11248, OG_11783, OG_12798, OG_14944, OG_16759
GO:0032268	1.0	1.0	BP	p	regulation of cellular protein metabolic process	4/44	225/2125	6	4	OG_11248, OG_12798, OG_13579, OG_14089
GO:0071702	1.0	1.0	BP	p	organic substance transport	5/44	273/2125	4	5	OG_12470, OG_12555, OG_15719, OG_17632, OG_17956
GO:0045184	1.0	1.0	BP	p	establishment of protein localization	3/44	184/2125	4	3	OG_12555, OG_15719, OG_17632
GO:0010033	1.0	1.0	BP	p	response to organic substance	3/44	150/2125	3	3	OG_11783, OG_12798, OG_14944
GO:0015833	1.0	1.0	BP	p	peptide transport	3/44	177/2125	6	3	OG_12555, OG_15719, OG_17632
GO:0033554	1.0	1.0	BP	p	cellular response to stress	3/44	161/2125	3	3	OG_11248, OG_14944, OG_16759
GO:0007165	1.0	1.0	BP	p	signal transduction	7/44	341/2125	4	7	OG_11248, OG_11253, OG_12798, OG_14089, OG_15180, OG_15752, OG_17435
GO:0006357	1.0	1.0	BP	p	regulation of transcription by RNA polymerase II	3/44	187/2125	10	3	OG_11616, OG_14591, OG_17435
GO:0009889	1.0	1.0	BP	p	regulation of biosynthetic process	8/44	393/2125	4	8	OG_11616, OG_11783, OG_12734, OG_14591, OG_15670, OG_15712, OG_16290, OG_17435
GO:0036211	1.0	1.0	BP	p	protein modification process	6/44	301/2125	5	6	OG_11248, OG_13122, OG_14591, OG_14944, OG_16123, OG_16359
GO:0044271	1.0	1.0	BP	p	cellular nitrogen compound biosynthetic process	7/44	339/2125	4	7	OG_11723, OG_11783, OG_11871, OG_14591, OG_15975, OG_16290, OG_17435
GO:0048869	1.0	1.0	BP	p	cellular developmental process	6/44	322/2125	2	6	OG_12798, OG_14944, OG_15183, OG_15752, OG_17435, OG_17632
GO:0051239	1.0	1.0	BP	p	regulation of multicellular organismal process	5/44	264/2125	3	5	OG_11513, OG_12798, OG_15712, OG_15752, OG_17632
GO:0033043	1.0	1.0	BP	p	regulation of organelle organization	3/44	149/2125	5	3	OG_11616, OG_12555, OG_17632
GO:0044249	1.0	1.0	BP	p	cellular biosynthetic process	9/44	455/2125	3	9	OG_11723, OG_11783, OG_11871, OG_14591, OG_14944, OG_15975, OG_16290, OG_16759, OG_17435
GO:0034641	1.0	1.0	BP	e	cellular nitrogen compound metabolic process	12/44	574/2125	3	12	OG_11723, OG_11783, OG_11871, OG_12559, OG_13121, OG_13275, OG_14591, OG_14944, OG_15975, OG_16290, OG_16759, OG_17435
GO:0042886	1.0	1.0	BP	p	amide transport	3/44	181/2125	5	3	OG_12555, OG_15719, OG_17632
GO:0006996	1.0	1.0	BP	p	organelle organization	7/44	340/2125	3	7	OG_12798, OG_14944, OG_15178, OG_15752, OG_16621, OG_17632, OG_18434
GO:0032774	1.0	1.0	BP	p	RNA biosynthetic process	4/44	201/2125	7	4	OG_11783, OG_14591, OG_16290, OG_17435
GO:0031326	1.0	1.0	BP	p	regulation of cellular biosynthetic process	8/44	387/2125	5	8	OG_11616, OG_11783, OG_12734, OG_14591, OG_15670, OG_15712, OG_16290, OG_17435
GO:0006464	1.0	1.0	BP	p	cellular protein modification process	6/44	301/2125	6	6	OG_11248, OG_13122, OG_14591, OG_14944, OG_16123, OG_16359
GO:0009059	1.0	1.0	BP	p	macromolecule biosynthetic process	6/44	316/2125	4	6	OG_11783, OG_14591, OG_14944, OG_16290, OG_16759, OG_17435
GO:0015031	1.0	1.0	BP	p	protein transport	3/44	177/2125	7	3	OG_12555, OG_15719, OG_17632
