GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:1903506	0.472671542214	1.0	BP	p	regulation of nucleic acid-templated transcription	7/59	329/2073	8	7	OG_11563, OG_12343, OG_13616, OG_13750, OG_14023, OG_14105, OG_17068
GO:0045893	1.0	1.0	BP	p	positive regulation of transcription, DNA-templated	4/59	158/2073	10	4	OG_11563, OG_12343, OG_14023, OG_17068
GO:0032879	0.836614336634	1.0	BP	e	regulation of localization	7/59	237/2073	3	7	OG_11176, OG_12902, OG_13672, OG_16538, OG_16561, OG_17746, OG_18105
GO:0055085	1.0	1.0	BP	p	transmembrane transport	3/59	118/2073	4	3	OG_13672, OG_16561, OG_18105
GO:0032268	0.829809513637	1.0	BP	p	regulation of cellular protein metabolic process	5/59	222/2073	6	5	OG_12343, OG_12536, OG_14105, OG_16538, OG_17746
GO:1901135	1.0	1.0	BP	p	carbohydrate derivative metabolic process	3/59	108/2073	3	3	OG_13502, OG_13823, OG_18100
GO:0051252	0.299628817794	1.0	BP	p	regulation of RNA metabolic process	7/59	359/2073	6	7	OG_11563, OG_12343, OG_13616, OG_13750, OG_14023, OG_14105, OG_17068
GO:0051254	0.813972950647	1.0	BP	p	positive regulation of RNA metabolic process	4/59	174/2073	7	4	OG_11563, OG_12343, OG_14023, OG_17068
GO:0043170	0.502171029009	1.0	BP	e	macromolecule metabolic process	26/59	824/2073	3	26	OG_11373, OG_11563, OG_12216, OG_12292, OG_12343, OG_12536, OG_13241, OG_13451, OG_13502, OG_13616, OG_13750, OG_13758, OG_14023, OG_14105, OG_14661, OG_15665, OG_15689, OG_16308, OG_16477, OG_16538, OG_16896, OG_17068, OG_17174, OG_17677, OG_17746, OG_18100
GO:0051239	0.231657496426	1.0	BP	p	regulation of multicellular organismal process	4/59	264/2073	3	4	OG_11176, OG_12343, OG_14105, OG_15568
GO:0010628	1.0	1.0	BP	p	positive regulation of gene expression	5/59	189/2073	6	5	OG_11563, OG_12343, OG_14023, OG_17068, OG_17746
GO:0045944	1.0	1.0	BP	p	positive regulation of transcription by RNA polymerase II	3/59	125/2073	11	3	OG_11563, OG_12343, OG_14023
GO:1903508	1.0	1.0	BP	p	positive regulation of nucleic acid-templated transcription	4/59	163/2073	9	4	OG_11563, OG_12343, OG_14023, OG_17068
GO:0031328	0.816558817514	1.0	BP	p	positive regulation of cellular biosynthetic process	4/59	188/2073	6	4	OG_11563, OG_12343, OG_14023, OG_17068
GO:0031326	0.396828726338	1.0	BP	p	regulation of cellular biosynthetic process	8/59	389/2073	5	8	OG_11563, OG_12343, OG_13616, OG_13750, OG_14023, OG_14105, OG_15689, OG_17068
GO:0031325	0.849778338103	1.0	BP	e	positive regulation of cellular metabolic process	9/59	296/2073	5	9	OG_11563, OG_12343, OG_13616, OG_14023, OG_14105, OG_16477, OG_16538, OG_17068, OG_17746
GO:0031324	0.828124899666	1.0	BP	p	negative regulation of cellular metabolic process	5/59	212/2073	5	5	OG_11663, OG_12343, OG_14105, OG_15689, OG_16561
GO:0031323	0.656375449047	1.0	BP	p	regulation of cellular metabolic process	14/59	563/2073	4	14	OG_11563, OG_11663, OG_12343, OG_12536, OG_13616, OG_13750, OG_14023, OG_14105, OG_15689, OG_16477, OG_16538, OG_16561, OG_17068, OG_17746
GO:0090304	1.0	1.0	BP	p	nucleic acid metabolic process	12/59	429/2073	5	12	OG_11563, OG_12292, OG_12343, OG_13241, OG_13616, OG_13750, OG_14023, OG_14661, OG_15689, OG_17068, OG_17174, OG_17677
GO:0034622	0.748138536206	1.0	BP	e	cellular protein-containing complex assembly	3/59	94/2073	5	3	OG_13750, OG_17068, OG_18590
GO:0010941	0.610361080293	1.0	BP	e	regulation of cell death	5/59	149/2073	4	5	OG_12343, OG_13502, OG_16538, OG_16561, OG_17746
GO:0007275	1.0	1.0	BP	p	multicellular organism development	3/59	116/2073	3	3	OG_11397, OG_12343, OG_16423
GO:0002009	0.423350978013	1.0	BP	e	morphogenesis of an epithelium	3/59	63/2073	4	3	OG_13127, OG_16538, OG_16561
GO:2000112	0.490427780254	1.0	BP	p	regulation of cellular macromolecule biosynthetic process	8/59	371/2073	6	8	OG_11563, OG_12343, OG_13616, OG_13750, OG_14023, OG_14105, OG_15689, OG_17068
GO:0071705	0.501884053192	1.0	BP	e	nitrogen compound transport	7/59	199/2073	4	7	OG_12902, OG_13127, OG_13758, OG_14105, OG_16308, OG_16561, OG_18590
GO:0071704	0.792872425647	1.0	BP	e	organic substance metabolic process	30/59	1015/2073	2	30	OG_11373, OG_11563, OG_12132, OG_12216, OG_12292, OG_12343, OG_12536, OG_13241, OG_13451, OG_13502, OG_13616, OG_13750, OG_13758, OG_13823, OG_14023, OG_14105, OG_14661, OG_15568, OG_15665, OG_15689, OG_16308, OG_16477, OG_16538, OG_16552, OG_16896, OG_17068, OG_17174, OG_17677, OG_17746, OG_18100
GO:0043067	0.792925030724	1.0	BP	e	regulation of programmed cell death	4/59	136/2073	5	4	OG_12343, OG_13502, OG_16538, OG_17746
GO:0048729	0.440935568901	1.0	BP	e	tissue morphogenesis	3/59	68/2073	3	3	OG_13127, OG_16538, OG_16561
GO:0071702	0.209324095924	1.0	BP	e	organic substance transport	10/59	238/2073	4	10	OG_11397, OG_12902, OG_13127, OG_13672, OG_13758, OG_14105, OG_16308, OG_16561, OG_18105, OG_18590
GO:0010468	0.194258734257	1.0	BP	p	regulation of gene expression	8/59	429/2073	5	8	OG_11563, OG_12343, OG_13616, OG_13750, OG_14023, OG_14105, OG_17068, OG_17746
GO:0048598	0.433457005933	1.0	BP	e	embryonic morphogenesis	3/59	66/2073	3	3	OG_13502, OG_16538, OG_16561
GO:0045935	1.0	1.0	BP	p	positive regulation of nucleobase-containing compound metabolic process	5/59	188/2073	6	5	OG_11563, OG_12343, OG_13616, OG_14023, OG_17068
GO:0044267	1.0	1.0	BP	p	cellular protein metabolic process	10/59	366/2073	5	10	OG_11373, OG_13758, OG_14105, OG_14661, OG_15665, OG_16308, OG_16477, OG_16538, OG_16896, OG_17746
GO:0019219	0.396234462594	1.0	BP	p	regulation of nucleobase-containing compound metabolic process	8/59	383/2073	5	8	OG_11563, OG_12343, OG_13616, OG_13750, OG_14023, OG_14105, OG_15689, OG_17068
GO:0034613	0.162024711995	1.0	BP	e	cellular protein localization	6/59	124/2073	4	6	OG_11373, OG_13758, OG_16308, OG_16538, OG_16561, OG_18590
GO:0051174	1.0	1.0	BP	e	regulation of phosphorus metabolic process	4/59	139/2073	5	4	OG_11663, OG_12536, OG_14105, OG_16538
GO:0022414	0.548374849922	1.0	BP	e	reproductive process	9/59	261/2073	1	9	OG_12320, OG_12343, OG_12902, OG_14023, OG_15568, OG_16423, OG_16538, OG_17746, OG_18590
GO:0009058	0.42611768822	1.0	BP	e	biosynthetic process	15/59	446/2073	2	15	OG_11373, OG_12343, OG_12443, OG_13241, OG_13502, OG_13616, OG_13750, OG_13823, OG_14023, OG_14661, OG_15689, OG_16477, OG_17068, OG_17174, OG_17677
GO:0009059	0.342439537269	1.0	BP	e	macromolecule biosynthetic process	11/59	295/2073	4	11	OG_11373, OG_12343, OG_13241, OG_13502, OG_13750, OG_14023, OG_14661, OG_15689, OG_17068, OG_17174, OG_17677
GO:0051171	0.448971549925	1.0	BP	p	regulation of nitrogen compound metabolic process	12/59	531/2073	4	12	OG_11563, OG_12343, OG_12536, OG_13451, OG_13616, OG_13750, OG_14023, OG_14105, OG_15689, OG_16538, OG_17068, OG_17746
GO:0051172	0.362215163757	1.0	BP	p	negative regulation of nitrogen compound metabolic process	3/59	193/2073	5	3	OG_12343, OG_14105, OG_15689
GO:0051649	0.659449023041	1.0	BP	e	establishment of localization in cell	7/59	210/2073	3	7	OG_11373, OG_12902, OG_13127, OG_13758, OG_16308, OG_16561, OG_18590
GO:0042221	0.514504943411	1.0	BP	p	response to chemical	4/59	216/2073	2	4	OG_12320, OG_12343, OG_14105, OG_17746
GO:0070925	0.470889649425	1.0	BP	e	organelle assembly	3/59	75/2073	4	3	OG_11373, OG_13127, OG_15568
GO:0009056	0.520182397392	1.0	BP	e	catabolic process	8/59	224/2073	2	8	OG_11373, OG_12132, OG_12320, OG_13451, OG_14105, OG_16552, OG_16896, OG_17746
GO:0051179	0.637286901673	1.0	BP	e	localization	15/59	473/2073	1	15	OG_11373, OG_11397, OG_12597, OG_12902, OG_13127, OG_13502, OG_13672, OG_13758, OG_14105, OG_15952, OG_16308, OG_16538, OG_16561, OG_18105, OG_18590
GO:0051641	0.413664579616	1.0	BP	e	cellular localization	9/59	247/2073	2	9	OG_11373, OG_12902, OG_13127, OG_13758, OG_15952, OG_16308, OG_16538, OG_16561, OG_18590
GO:0040011	0.569224263587	1.0	BP	e	locomotion	4/59	116/2073	1	4	OG_12343, OG_12902, OG_16423, OG_16538
GO:0044238	0.894948138445	1.0	BP	e	primary metabolic process	28/59	958/2073	2	28	OG_11373, OG_11563, OG_12132, OG_12216, OG_12292, OG_12343, OG_12536, OG_13241, OG_13451, OG_13502, OG_13616, OG_13750, OG_13758, OG_13823, OG_14023, OG_14105, OG_14661, OG_15665, OG_15689, OG_16308, OG_16477, OG_16538, OG_16552, OG_16896, OG_17068, OG_17174, OG_17677, OG_17746
GO:0051270	0.448938975629	1.0	BP	e	regulation of cellular component movement	3/59	70/2073	4	3	OG_11176, OG_12902, OG_13672
GO:0005975	0.18971821554	1.0	BP	e	carbohydrate metabolic process	3/59	53/2073	3	3	OG_12132, OG_12536, OG_13502
GO:0006996	0.85502229249	1.0	BP	p	organelle organization	8/59	311/2073	3	8	OG_11373, OG_12343, OG_13127, OG_13241, OG_13672, OG_15568, OG_15689, OG_17068
GO:0051173	1.0	1.0	BP	p	positive regulation of nitrogen compound metabolic process	8/59	283/2073	5	8	OG_11563, OG_12343, OG_13616, OG_14023, OG_14105, OG_16538, OG_17068, OG_17746
GO:0048856	0.872385038152	1.0	BP	e	anatomical structure development	13/59	442/2073	2	13	OG_11176, OG_11397, OG_11663, OG_12343, OG_12597, OG_13127, OG_13502, OG_14023, OG_14105, OG_16423, OG_16538, OG_16561, OG_18719
GO:0044237	0.692211547471	1.0	BP	e	cellular metabolic process	30/59	990/2073	2	30	OG_11373, OG_11563, OG_12132, OG_12216, OG_12292, OG_12320, OG_12343, OG_12536, OG_13241, OG_13451, OG_13502, OG_13616, OG_13750, OG_13758, OG_13823, OG_14023, OG_14105, OG_14661, OG_15568, OG_15665, OG_15689, OG_16308, OG_16477, OG_16538, OG_16896, OG_17068, OG_17174, OG_17677, OG_17746, OG_18100
GO:2000026	0.366241230226	1.0	BP	p	regulation of multicellular organismal development	3/59	200/2073	4	3	OG_11176, OG_12343, OG_14105
GO:0006396	0.794812757252	1.0	BP	p	RNA processing	3/59	142/2073	7	3	OG_12292, OG_14661, OG_17174
GO:0015031	0.323537318695	1.0	BP	e	protein transport	7/59	166/2073	7	7	OG_12902, OG_13127, OG_13758, OG_14105, OG_16308, OG_16561, OG_18590
GO:0023057	1.0	1.0	BP	p	negative regulation of signaling	3/59	136/2073	4	3	OG_12343, OG_13502, OG_16538
GO:0048523	0.623500246564	1.0	BP	p	negative regulation of cellular process	10/59	425/2073	4	10	OG_11176, OG_11563, OG_11663, OG_12343, OG_13502, OG_14105, OG_15689, OG_16538, OG_16561, OG_17746
GO:0048522	0.438886567743	1.0	BP	p	positive regulation of cellular process	11/59	482/2073	4	11	OG_11563, OG_12343, OG_13616, OG_13672, OG_14023, OG_14105, OG_16477, OG_16538, OG_16561, OG_17068, OG_17746
