GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0050793	0.265677391739	0.33864512609	BP	e	regulation of developmental process	6/33	219/1882	3	6	OG_12702, OG_14019, OG_14870, OG_15787, OG_16855, OG_17886
GO:0051049	0.271781857951	0.344003610414	BP	e	regulation of transport	4/33	124/1882	4	4	OG_12249, OG_15166, OG_16234, OG_16855
GO:0009653	0.27713833049	0.348347484852	BP	e	anatomical structure morphogenesis	6/33	227/1882	2	6	OG_12702, OG_14019, OG_14023, OG_14870, OG_15929, OG_16855
GO:0048518	0.299015252133	0.373253521628	BP	e	positive regulation of biological process	10/33	430/1882	3	10	OG_11620, OG_12249, OG_12702, OG_14023, OG_14870, OG_15458, OG_15787, OG_16855, OG_17128, OG_17886
GO:0009966	0.30236416679	0.374848727322	BP	e	regulation of signal transduction	6/33	241/1882	5	6	OG_12702, OG_13589, OG_14870, OG_15166, OG_16855, OG_17994
GO:0010646	0.313119438579	0.385541621652	BP	e	regulation of cell communication	7/33	273/1882	4	7	OG_12249, OG_12702, OG_13589, OG_14870, OG_15166, OG_16855, OG_17994
GO:0023051	0.315901030809	0.386338422814	BP	e	regulation of signaling	7/33	276/1882	3	7	OG_12249, OG_12702, OG_13589, OG_14870, OG_15166, OG_16855, OG_17994
GO:0009987	0.340160777293	0.410460671267	BP	e	cellular process	26/33	1325/1882	1	26	OG_11607, OG_11620, OG_11839, OG_11871, OG_12155, OG_12249, OG_12683, OG_12702, OG_13147, OG_13589, OG_14019, OG_14023, OG_14143, OG_14870, OG_15101, OG_15283, OG_15447, OG_15458, OG_15787, OG_15929, OG_16234, OG_16855, OG_17128, OG_17886, OG_17974, OG_18990
GO:0044267	0.338536962395	0.410460671267	BP	e	cellular protein metabolic process	7/33	294/1882	5	7	OG_11620, OG_11839, OG_12683, OG_14019, OG_15101, OG_15929, OG_17974
GO:0048523	0.36255926188	0.434590903313	BP	e	negative regulation of cellular process	8/33	342/1882	4	8	OG_11620, OG_12702, OG_14019, OG_15787, OG_15929, OG_17128, OG_17886, OG_18990
GO:0044281	0.389490654059	0.463801370952	BP	e	small molecule metabolic process	5/33	201/1882	2	5	OG_11607, OG_11871, OG_13147, OG_14143, OG_15447
GO:0032879	0.404233880044	0.475106053818	BP	e	regulation of localization	5/33	209/1882	3	5	OG_12249, OG_12702, OG_15166, OG_16234, OG_16855
GO:0051179	0.401892390437	0.475106053818	BP	p	localization	5/33	422/1882	1	5	OG_12056, OG_14870, OG_16234, OG_16855, OG_18990
GO:0006796	0.414478788763	0.484004263007	BP	e	phosphate-containing compound metabolic process	5/33	214/1882	4	5	OG_11607, OG_11620, OG_11871, OG_13147, OG_15447
GO:0036211	0.427493381796	0.492842688567	BP	e	protein modification process	6/33	244/1882	5	6	OG_11620, OG_11839, OG_12683, OG_14019, OG_15929, OG_17974
GO:0006464	0.427493381796	0.492842688567	BP	e	cellular protein modification process	6/33	244/1882	6	6	OG_11620, OG_11839, OG_12683, OG_14019, OG_15929, OG_17974
GO:1901564	0.432325672741	0.495259156748	BP	e	organonitrogen compound metabolic process	11/33	512/1882	3	11	OG_11607, OG_11620, OG_11839, OG_11871, OG_12683, OG_13147, OG_14019, OG_14143, OG_15101, OG_15929, OG_17974
GO:0043412	0.444638709395	0.506161046544	BP	e	macromolecule modification	6/33	260/1882	4	6	OG_11620, OG_11839, OG_12683, OG_14019, OG_15929, OG_17974
GO:0043170	0.463573155575	0.524417132244	BP	e	macromolecule metabolic process	14/33	669/1882	3	14	OG_11620, OG_11839, OG_12249, OG_12683, OG_12702, OG_14019, OG_14023, OG_15101, OG_15283, OG_15458, OG_15787, OG_15929, OG_17128, OG_17974
GO:0010647	0.475561822548	0.534637825349	BP	e	positive regulation of cell communication	3/33	124/1882	5	3	OG_12249, OG_14870, OG_16855
GO:0023056	0.478546530965	0.534672358671	BP	e	positive regulation of signaling	3/33	125/1882	4	3	OG_12249, OG_14870, OG_16855
GO:0008152	0.483259279032	0.536625334385	BP	e	metabolic process	19/33	947/1882	1	19	OG_11607, OG_11620, OG_11839, OG_11871, OG_12249, OG_12683, OG_12702, OG_13147, OG_14019, OG_14023, OG_14143, OG_15101, OG_15283, OG_15447, OG_15458, OG_15787, OG_15929, OG_17128, OG_17974
GO:0016043	0.550417696945	0.607473189921	BP	e	cellular component organization	10/33	487/1882	2	10	OG_11620, OG_11839, OG_12155, OG_12683, OG_13589, OG_14019, OG_15101, OG_15458, OG_15929, OG_18990
GO:0071840	0.554618357444	0.608399531499	BP	e	cellular component organization or biogenesis	10/33	493/1882	1	10	OG_11620, OG_11839, OG_12155, OG_12683, OG_13589, OG_14019, OG_15101, OG_15458, OG_15929, OG_18990
GO:0006793	0.57780679726	0.630018254844	BP	e	phosphorus metabolic process	5/33	217/1882	3	5	OG_11607, OG_11620, OG_11871, OG_13147, OG_15447
GO:0048583	0.629912268441	0.682719284957	BP	e	regulation of response to stimulus	6/33	293/1882	3	6	OG_12702, OG_13589, OG_14870, OG_15166, OG_16855, OG_17994
GO:0008150	0.639393293561	0.688870155563	BP	e	biological_process	29/33	1564/1882	0	29	OG_11607, OG_11620, OG_11839, OG_11871, OG_12056, OG_12155, OG_12249, OG_12683, OG_12702, OG_13147, OG_13589, OG_14019, OG_14023, OG_14143, OG_14870, OG_15101, OG_15166, OG_15283, OG_15447, OG_15458, OG_15787, OG_15929, OG_16234, OG_16855, OG_17128, OG_17886, OG_17974, OG_17994, OG_18990
GO:0048519	0.66329444611	0.710392276603	BP	e	negative regulation of biological process	8/33	388/1882	3	8	OG_11620, OG_12702, OG_14019, OG_15787, OG_15929, OG_17128, OG_17886, OG_18990
GO:0007166	0.732230471141	0.779610089862	BP	e	cell surface receptor signaling pathway	3/33	140/1882	5	3	OG_12155, OG_15787, OG_17886
GO:0043933	0.737389033058	0.780511198734	BP	e	protein-containing complex subunit organization	3/33	145/1882	3	3	OG_12155, OG_13589, OG_15101
GO:1901575	0.772080258028	0.807783391347	BP	e	organic substance catabolic process	4/33	198/1882	3	4	OG_11607, OG_11871, OG_14143, OG_15447
GO:0044248	0.771464709883	0.807783391347	BP	e	cellular catabolic process	4/33	197/1882	3	4	OG_11607, OG_11871, OG_14143, OG_15447
GO:0007165	0.811824778217	0.844484395731	BP	e	signal transduction	6/33	309/1882	4	6	OG_11620, OG_12155, OG_14023, OG_15787, OG_16234, OG_17886
GO:0065008	0.820951788902	0.849098707379	BP	p	regulation of biological quality	5/33	341/1882	2	5	OG_12249, OG_13147, OG_13589, OG_14143, OG_16234
GO:0019538	0.826152449003	0.849622689031	BP	e	protein metabolic process	7/33	373/1882	4	7	OG_11620, OG_11839, OG_12683, OG_14019, OG_15101, OG_15929, OG_17974
GO:0022607	1.0	1.0	BP	p	cellular component assembly	3/33	220/1882	3	3	OG_12155, OG_12683, OG_13589
GO:0065009	1.0	1.0	BP	p	regulation of molecular function	3/33	181/1882	2	3	OG_11620, OG_15166, OG_16855
GO:0051128	1.0	1.0	BP	p	regulation of cellular component organization	3/33	213/1882	4	3	OG_11620, OG_14019, OG_16855
GO:0022414	1.0	1.0	BP	p	reproductive process	4/33	237/1882	1	4	OG_11620, OG_12683, OG_14023, OG_15929
GO:0009056	1.0	1.0	BP	e	catabolic process	4/33	223/1882	2	4	OG_11607, OG_11871, OG_14143, OG_15447
