GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0048519	0.570842934347	0.846143072897	BP	e	negative regulation of biological process	11/41	418/1844	3	11	OG_10939, OG_11565, OG_11614, OG_12600, OG_13079, OG_14618, OG_14920, OG_16556, OG_16712, OG_17109, OG_17746
GO:0051649	0.588383403759	0.866000925251	BP	e	establishment of localization in cell	5/41	178/1844	3	5	OG_11565, OG_12789, OG_14638, OG_15441, OG_16213
GO:0008104	0.615813830935	0.884716764103	BP	p	protein localization	3/41	206/1844	3	3	OG_15441, OG_16213, OG_16556
GO:0033036	0.618978688462	0.884716764103	BP	p	macromolecule localization	3/41	214/1844	2	3	OG_15441, OG_16213, OG_16556
GO:1901575	0.615795592612	0.884716764103	BP	p	organic substance catabolic process	3/41	196/1844	3	3	OG_11614, OG_16213, OG_17746
GO:0051641	0.622264901068	0.884716764103	BP	e	cellular localization	6/41	219/1844	2	6	OG_11565, OG_12789, OG_14638, OG_15441, OG_16213, OG_16556
GO:0009056	0.619558377432	0.884716764103	BP	p	catabolic process	3/41	215/1844	2	3	OG_11614, OG_16213, OG_17746
GO:0065007	0.636772581346	0.893191070479	BP	e	biological regulation	24/41	1003/1844	1	24	OG_10939, OG_11565, OG_11614, OG_12074, OG_12089, OG_12342, OG_12600, OG_13079, OG_13109, OG_13737, OG_14023, OG_14618, OG_14638, OG_14920, OG_15120, OG_15754, OG_15979, OG_16213, OG_16283, OG_16299, OG_16556, OG_16712, OG_17109, OG_17746
GO:0051128	0.634997979148	0.893191070479	BP	e	regulation of cellular component organization	6/41	232/1844	4	6	OG_11614, OG_13737, OG_15120, OG_16283, OG_16556, OG_17109
GO:0036211	0.653385000198	0.904354073122	BP	e	protein modification process	7/41	269/1844	5	7	OG_11614, OG_12074, OG_14618, OG_14920, OG_16283, OG_16712, OG_17746
GO:0006464	0.653385000198	0.904354073122	BP	e	cellular protein modification process	7/41	269/1844	6	7	OG_11614, OG_12074, OG_14618, OG_14920, OG_16283, OG_16712, OG_17746
GO:0010604	0.65925211828	0.906471662635	BP	e	positive regulation of macromolecule metabolic process	7/41	276/1844	5	7	OG_10939, OG_14023, OG_14618, OG_16283, OG_16299, OG_16712, OG_17746
GO:0019220	0.761655509642	0.906580421594	BP	e	regulation of phosphate metabolic process	3/41	129/1844	6	3	OG_10939, OG_11565, OG_14618
GO:0048585	0.756431557962	0.906580421594	BP	e	negative regulation of response to stimulus	3/41	126/1844	4	3	OG_11614, OG_13079, OG_14618
GO:0016310	0.751407736065	0.906580421594	BP	e	phosphorylation	3/41	123/1844	5	3	OG_12074, OG_13079, OG_16283
GO:0048518	0.721111520027	0.906580421594	BP	e	positive regulation of biological process	12/41	490/1844	3	12	OG_10939, OG_11614, OG_12074, OG_13737, OG_14023, OG_14618, OG_15120, OG_16283, OG_16299, OG_16556, OG_16712, OG_17746
GO:0048468	0.7634361445	0.906580421594	BP	e	cell development	3/41	130/1844	3	3	OG_14920, OG_16213, OG_16299
GO:0042325	0.736520138572	0.906580421594	BP	e	regulation of phosphorylation	3/41	113/1844	7	3	OG_10939, OG_11565, OG_14618
GO:0009605	0.759893814293	0.906580421594	BP	e	response to external stimulus	3/41	128/1844	2	3	OG_12074, OG_15754, OG_16299
GO:0023057	0.736520138572	0.906580421594	BP	e	negative regulation of signaling	3/41	113/1844	4	3	OG_11614, OG_13079, OG_14618
GO:0051253	0.732745134675	0.906580421594	BP	e	negative regulation of RNA metabolic process	3/41	110/1844	7	3	OG_10939, OG_12600, OG_16712
GO:0035556	0.746615262093	0.906580421594	BP	e	intracellular signal transduction	3/41	120/1844	5	3	OG_10939, OG_12074, OG_15120
GO:0050789	0.754243023487	0.906580421594	BP	e	regulation of biological process	22/41	939/1844	2	22	OG_10939, OG_11565, OG_11614, OG_12074, OG_12089, OG_12342, OG_12600, OG_13079, OG_13109, OG_13737, OG_14023, OG_14618, OG_14638, OG_14920, OG_15120, OG_15754, OG_16283, OG_16299, OG_16556, OG_16712, OG_17109, OG_17746
GO:0065003	0.731570450985	0.906580421594	BP	e	protein-containing complex assembly	3/41	109/1844	4	3	OG_10939, OG_12342, OG_15441
GO:0006811	0.731570450985	0.906580421594	BP	e	ion transport	3/41	109/1844	4	3	OG_11565, OG_13861, OG_15979
GO:0033043	0.736520138572	0.906580421594	BP	e	regulation of organelle organization	3/41	113/1844	5	3	OG_13737, OG_15120, OG_16283
GO:0010648	0.736520138572	0.906580421594	BP	e	negative regulation of cell communication	3/41	113/1844	5	3	OG_11614, OG_13079, OG_14618
GO:0032270	0.748185052897	0.906580421594	BP	e	positive regulation of cellular protein metabolic process	3/41	121/1844	7	3	OG_10939, OG_14618, OG_17746
GO:0045893	0.761655509642	0.906580421594	BP	e	positive regulation of transcription, DNA-templated	3/41	129/1844	10	3	OG_10939, OG_14023, OG_16299
GO:1903508	0.7634361445	0.906580421594	BP	e	positive regulation of nucleic acid-templated transcription	3/41	130/1844	9	3	OG_10939, OG_14023, OG_16299
GO:0010941	0.751407736065	0.906580421594	BP	e	regulation of cell death	3/41	123/1844	4	3	OG_10939, OG_11565, OG_17746
GO:0043067	0.730439979949	0.906580421594	BP	e	regulation of programmed cell death	3/41	108/1844	5	3	OG_10939, OG_11565, OG_17746
GO:0045934	0.740642210269	0.906580421594	BP	e	negative regulation of nucleobase-containing compound metabolic process	3/41	116/1844	6	3	OG_10939, OG_12600, OG_16712
GO:0051174	0.761655509642	0.906580421594	BP	e	regulation of phosphorus metabolic process	3/41	129/1844	5	3	OG_10939, OG_11565, OG_14618
GO:0051726	0.736520138572	0.906580421594	BP	e	regulation of cell cycle	3/41	113/1844	4	3	OG_10939, OG_16283, OG_16556
GO:0048522	0.709522854397	0.906580421594	BP	p	positive regulation of cellular process	8/41	434/1844	4	8	OG_10939, OG_11614, OG_14023, OG_14618, OG_15120, OG_16299, OG_16556, OG_17746
GO:0048513	0.777728963416	0.913176142438	BP	e	animal organ development	4/41	161/1844	3	4	OG_10939, OG_11614, OG_12074, OG_16299
GO:0050790	0.775125528929	0.913176142438	BP	e	regulation of catalytic activity	4/41	158/1844	3	4	OG_10939, OG_12089, OG_14638, OG_16556
GO:0006357	0.791426267264	0.919678727478	BP	e	regulation of transcription by RNA polymerase II	4/41	174/1844	10	4	OG_10939, OG_13109, OG_14023, OG_16299
GO:0071705	0.79206780357	0.919678727478	BP	p	nitrogen compound transport	3/41	180/1844	4	3	OG_11565, OG_15441, OG_16213
GO:0065009	0.798252001194	0.921738498616	BP	e	regulation of molecular function	5/41	201/1844	2	5	OG_10939, OG_12074, OG_12089, OG_14638, OG_16556
GO:0022607	0.805508701416	0.925007245033	BP	e	cellular component assembly	5/41	212/1844	3	5	OG_10939, OG_12342, OG_15441, OG_16283, OG_16556
GO:0006950	0.812875038743	0.928365481406	BP	p	response to stress	4/41	239/1844	2	4	OG_10939, OG_11565, OG_12074, OG_17746
GO:0031325	0.824303801523	0.93124051091	BP	p	positive regulation of cellular metabolic process	5/41	267/1844	5	5	OG_10939, OG_14023, OG_14618, OG_16299, OG_17746
GO:0051173	0.823517439876	0.93124051091	BP	e	positive regulation of nitrogen compound metabolic process	6/41	261/1844	5	6	OG_10939, OG_14023, OG_14618, OG_16283, OG_16299, OG_17746
GO:0009893	0.829526246758	0.93210207297	BP	e	positive regulation of metabolic process	7/41	295/1844	4	7	OG_10939, OG_14023, OG_14618, OG_16283, OG_16299, OG_16712, OG_17746
GO:0051234	0.847159455203	0.946825273462	BP	e	establishment of localization	9/41	387/1844	2	9	OG_11565, OG_12089, OG_12789, OG_13861, OG_14638, OG_15441, OG_15979, OG_16213, OG_16556
GO:0010605	1.0	1.0	BP	p	negative regulation of macromolecule metabolic process	4/41	203/1844	5	4	OG_10939, OG_12600, OG_14920, OG_16712
GO:0016192	1.0	1.0	BP	p	vesicle-mediated transport	3/41	140/1844	4	3	OG_11565, OG_12089, OG_12789
GO:0045184	1.0	1.0	BP	p	establishment of protein localization	3/41	161/1844	4	3	OG_15441, OG_16213, OG_16556
GO:0044281	1.0	1.0	BP	p	small molecule metabolic process	3/41	164/1844	2	3	OG_12121, OG_13861, OG_16213
GO:0009892	1.0	1.0	BP	p	negative regulation of metabolic process	4/41	216/1844	4	4	OG_10939, OG_12600, OG_14920, OG_16712
GO:0009891	1.0	1.0	BP	p	positive regulation of biosynthetic process	3/41	164/1844	5	3	OG_10939, OG_14023, OG_16299
GO:0010629	1.0	1.0	BP	p	negative regulation of gene expression	3/41	142/1844	6	3	OG_10939, OG_12600, OG_16712
GO:0006810	1.0	1.0	BP	p	transport	8/41	374/1844	3	8	OG_11565, OG_12089, OG_12789, OG_13861, OG_14638, OG_15441, OG_15979, OG_16213
GO:0050896	1.0	1.0	BP	p	response to stimulus	8/41	383/1844	1	8	OG_10939, OG_11565, OG_12074, OG_13553, OG_14638, OG_15754, OG_16299, OG_17746
GO:0043933	1.0	1.0	BP	p	protein-containing complex subunit organization	3/41	140/1844	3	3	OG_10939, OG_12342, OG_15441
GO:0031399	1.0	1.0	BP	p	regulation of protein modification process	3/41	145/1844	7	3	OG_10939, OG_11565, OG_14618
GO:0006508	1.0	1.0	BP	p	proteolysis	3/41	145/1844	5	3	OG_11614, OG_14920, OG_17746
GO:0051254	1.0	1.0	BP	p	positive regulation of RNA metabolic process	3/41	141/1844	7	3	OG_10939, OG_14023, OG_16299
GO:1902680	1.0	1.0	BP	e	positive regulation of RNA biosynthetic process	3/41	131/1844	8	3	OG_10939, OG_14023, OG_16299
GO:0031328	1.0	1.0	BP	p	positive regulation of cellular biosynthetic process	3/41	161/1844	6	3	OG_10939, OG_14023, OG_16299
GO:0031324	1.0	1.0	BP	p	negative regulation of cellular metabolic process	4/41	193/1844	5	4	OG_10939, OG_12600, OG_14920, OG_16712
GO:0010557	1.0	1.0	BP	p	positive regulation of macromolecule biosynthetic process	3/41	153/1844	6	3	OG_10939, OG_14023, OG_16299
GO:0045935	1.0	1.0	BP	p	positive regulation of nucleobase-containing compound metabolic process	3/41	156/1844	6	3	OG_10939, OG_14023, OG_16299
GO:0051172	1.0	1.0	BP	p	negative regulation of nitrogen compound metabolic process	4/41	183/1844	5	4	OG_10939, OG_12600, OG_14920, OG_16712
GO:0051179	1.0	1.0	BP	p	localization	9/41	436/1844	1	9	OG_11565, OG_12089, OG_12789, OG_13861, OG_14638, OG_15441, OG_15979, OG_16213, OG_16556
GO:0048856	1.0	1.0	BP	p	anatomical structure development	9/41	412/1844	2	9	OG_10939, OG_11614, OG_12074, OG_12089, OG_14023, OG_14286, OG_14920, OG_16213, OG_16299
GO:0006396	1.0	1.0	BP	e	RNA processing	3/41	131/1844	7	3	OG_13079, OG_14661, OG_15754
