GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0051129	0.189313946873	0.357980781155	BP	e	negative regulation of cellular component organization	3/46	75/2290	5	3	OG_14259, OG_15382, OG_18641
GO:0032502	0.188869846596	0.357980781155	BP	e	developmental process	17/46	648/2290	1	17	OG_11311, OG_11504, OG_11663, OG_11774, OG_12119, OG_12355, OG_12391, OG_12765, OG_13263, OG_14580, OG_15382, OG_15407, OG_15795, OG_16737, OG_16897, OG_17056, OG_18434
GO:0040012	0.189313946873	0.357980781155	BP	e	regulation of locomotion	3/46	75/2290	3	3	OG_11311, OG_12344, OG_16897
GO:0009628	0.191965964227	0.358505972927	BP	e	response to abiotic stimulus	5/46	136/2290	2	5	OG_11294, OG_12765, OG_14245, OG_16737, OG_17768
GO:0010468	0.195661681933	0.360631335327	BP	e	regulation of gene expression	13/46	468/2290	5	13	OG_11294, OG_11311, OG_11860, OG_12119, OG_12344, OG_12355, OG_13969, OG_14057, OG_14580, OG_15407, OG_15795, OG_16737, OG_16897
GO:0009059	0.195353904236	0.360631335327	BP	p	macromolecule biosynthetic process	3/46	322/2290	4	3	OG_12119, OG_12344, OG_18148
GO:0010604	0.203121107473	0.371949040957	BP	e	positive regulation of macromolecule metabolic process	10/46	337/2290	5	10	OG_11294, OG_11860, OG_12355, OG_14057, OG_15382, OG_15407, OG_15795, OG_16128, OG_16737, OG_17056
GO:0009057	0.208004726705	0.378434406005	BP	e	macromolecule catabolic process	5/46	144/2290	4	5	OG_13969, OG_14580, OG_14868, OG_15795, OG_16897
GO:0048468	0.219734099525	0.397211641449	BP	e	cell development	5/46	149/2290	3	5	OG_11504, OG_12355, OG_12765, OG_14580, OG_15407
GO:0007166	0.227344792235	0.403215291888	BP	e	cell surface receptor signaling pathway	5/46	152/2290	5	5	OG_11311, OG_12355, OG_13369, OG_16737, OG_17056
GO:0051252	0.226606453316	0.403215291888	BP	e	regulation of RNA metabolic process	11/46	381/2290	6	11	OG_11294, OG_11311, OG_11860, OG_12119, OG_12344, OG_13969, OG_14580, OG_15382, OG_15407, OG_15795, OG_16897
GO:0043170	0.224917325373	0.403215291888	BP	e	macromolecule metabolic process	22/46	894/2290	3	22	OG_11294, OG_11329, OG_11774, OG_12119, OG_12344, OG_12355, OG_13499, OG_13969, OG_14580, OG_14868, OG_14899, OG_15382, OG_15407, OG_15795, OG_16357, OG_16737, OG_16897, OG_17056, OG_17777, OG_18148, OG_18169, OG_18641
GO:1901360	0.233803088606	0.409437068895	BP	p	organic cyclic compound metabolic process	8/46	589/2290	3	8	OG_11294, OG_12119, OG_12344, OG_13969, OG_14580, OG_14899, OG_15407, OG_18169
GO:0010033	0.23264286728	0.409437068895	BP	e	response to organic substance	5/46	154/2290	3	5	OG_13237, OG_13263, OG_15795, OG_16128, OG_18148
GO:0033043	0.238112337939	0.409437068895	BP	e	regulation of organelle organization	5/46	156/2290	5	5	OG_14245, OG_15382, OG_16737, OG_16897, OG_18641
GO:0006725	0.23551155604	0.409437068895	BP	p	cellular aromatic compound metabolic process	8/46	579/2290	3	8	OG_11294, OG_12119, OG_12344, OG_13969, OG_14580, OG_14899, OG_15407, OG_18169
GO:0051640	0.236886676249	0.409437068895	BP	e	organelle localization	3/46	84/2290	3	3	OG_12765, OG_14580, OG_15407
GO:0009056	0.241005453828	0.411900230179	BP	e	catabolic process	8/46	267/2290	2	8	OG_11774, OG_13263, OG_13969, OG_14580, OG_14868, OG_15795, OG_16897, OG_17768
GO:0034641	0.246439948294	0.418374931286	BP	p	cellular nitrogen compound metabolic process	9/46	635/2290	3	9	OG_11294, OG_11774, OG_12119, OG_12344, OG_13969, OG_14580, OG_14899, OG_15407, OG_18169
GO:0007049	0.247761040868	0.418374931286	BP	e	cell cycle	3/46	86/2290	2	3	OG_12765, OG_15407, OG_16357
GO:0032880	0.253230309835	0.422549984458	BP	e	regulation of protein localization	3/46	87/2290	4	3	OG_13237, OG_16737, OG_16897
GO:0090066	0.253230309835	0.422549984458	BP	e	regulation of anatomical structure size	3/46	87/2290	3	3	OG_11504, OG_15382, OG_16737
GO:0071702	0.256945274204	0.426226866621	BP	e	organic substance transport	8/46	279/2290	4	8	OG_12391, OG_12765, OG_13237, OG_13369, OG_14862, OG_16128, OG_16897, OG_17777
GO:0006508	0.262338221738	0.432627944621	BP	e	proteolysis	6/46	183/2290	5	6	OG_11329, OG_11774, OG_14868, OG_15795, OG_16897, OG_18641
GO:0034645	0.267276405102	0.43820898976	BP	p	cellular macromolecule biosynthetic process	3/46	302/2290	5	3	OG_12119, OG_12344, OG_18148
GO:0051603	0.278413992949	0.453830901801	BP	e	proteolysis involved in cellular protein catabolic process	4/46	110/2290	6	4	OG_14868, OG_15795, OG_16897, OG_18641
GO:0006950	0.28032873245	0.454325876729	BP	e	response to stress	9/46	320/2290	2	9	OG_11294, OG_11663, OG_13263, OG_14245, OG_15407, OG_15795, OG_17056, OG_17654, OG_18169
GO:2000113	0.28228386525	0.454880285717	BP	e	negative regulation of cellular macromolecule biosynthetic process	4/46	112/2290	7	4	OG_11294, OG_12344, OG_13969, OG_16897
GO:0006974	0.286452645701	0.458975261862	BP	e	cellular response to DNA damage stimulus	4/46	114/2290	4	4	OG_11294, OG_15407, OG_17654, OG_18169
GO:0042981	0.29563367801	0.468363467409	BP	e	regulation of apoptotic process	4/46	118/2290	6	4	OG_12355, OG_14245, OG_16128, OG_16737
GO:0060284	0.29563367801	0.468363467409	BP	e	regulation of cell development	4/46	118/2290	5	4	OG_11294, OG_11311, OG_12344, OG_17768
GO:0048609	0.298095136291	0.469624739855	BP	e	multicellular organismal reproductive process	4/46	119/2290	2	4	OG_12355, OG_12765, OG_14580, OG_15407
GO:0046483	0.30131509867	0.47206032125	BP	p	heterocycle metabolic process	8/46	566/2290	3	8	OG_11294, OG_12119, OG_12344, OG_13969, OG_14580, OG_14899, OG_15407, OG_18169
GO:0009893	0.306100026525	0.476907223647	BP	e	positive regulation of metabolic process	10/46	365/2290	4	10	OG_11294, OG_11860, OG_12355, OG_14057, OG_15382, OG_15407, OG_15795, OG_16128, OG_16737, OG_17056
GO:0006357	0.312184727557	0.483714797643	BP	e	regulation of transcription by RNA polymerase II	6/46	212/2290	10	6	OG_11294, OG_11311, OG_11860, OG_12119, OG_12344, OG_15795
GO:0009987	0.314828008617	0.485144800164	BP	e	cellular process	37/46	1667/2290	1	37	OG_11294, OG_11311, OG_11329, OG_11504, OG_11774, OG_11982, OG_12119, OG_12344, OG_12355, OG_12391, OG_12765, OG_13237, OG_13263, OG_13369, OG_13499, OG_13969, OG_14245, OG_14580, OG_14862, OG_14868, OG_14899, OG_15382, OG_15407, OG_15795, OG_16128, OG_16357, OG_16737, OG_16897, OG_17056, OG_17654, OG_17768, OG_17777, OG_18044, OG_18148, OG_18169, OG_18434, OG_18641
GO:0044248	0.31892779577	0.488791513082	BP	e	cellular catabolic process	7/46	234/2290	3	7	OG_11774, OG_13263, OG_13969, OG_14580, OG_14868, OG_15795, OG_16897
GO:0071840	0.326282138001	0.489987833967	BP	p	cellular component organization or biogenesis	10/46	673/2290	1	10	OG_11294, OG_11311, OG_11329, OG_11504, OG_12765, OG_15382, OG_15407, OG_16737, OG_16897, OG_18434
GO:1901575	0.323442134963	0.489987833967	BP	e	organic substance catabolic process	7/46	239/2290	3	7	OG_11774, OG_13969, OG_14580, OG_14868, OG_15795, OG_16897, OG_17768
GO:0016043	0.326568701816	0.489987833967	BP	p	cellular component organization	10/46	662/2290	2	10	OG_11294, OG_11311, OG_11329, OG_11504, OG_12765, OG_15382, OG_15407, OG_16737, OG_16897, OG_18434
GO:0051649	0.326658555978	0.489987833967	BP	e	establishment of localization in cell	7/46	242/2290	3	7	OG_12391, OG_12765, OG_13237, OG_14580, OG_15407, OG_16897, OG_17777
GO:0019219	0.330441096978	0.493039097078	BP	e	regulation of nucleobase-containing compound metabolic process	11/46	413/2290	5	11	OG_11294, OG_11311, OG_11860, OG_12119, OG_12344, OG_13969, OG_14580, OG_15382, OG_15407, OG_15795, OG_16897
GO:0003008	0.338501605718	0.499777239856	BP	e	system process	4/46	133/2290	2	4	OG_11774, OG_14580, OG_17768, OG_18434
GO:0051726	0.338501605718	0.499777239856	BP	e	regulation of cell cycle	4/46	133/2290	4	4	OG_13237, OG_15382, OG_15407, OG_16897
GO:0070727	0.35515881971	0.521639516449	BP	e	cellular macromolecule localization	4/46	138/2290	3	4	OG_12765, OG_13237, OG_16737, OG_17777
GO:0006629	0.358603244752	0.523969507876	BP	e	lipid metabolic process	4/46	139/2290	3	4	OG_11982, OG_16357, OG_17768, OG_18641
GO:0051641	0.374967784176	0.545056263596	BP	e	cellular localization	8/46	299/2290	2	8	OG_12391, OG_12765, OG_13237, OG_14580, OG_15407, OG_16737, OG_16897, OG_17777
GO:0006139	0.382481448698	0.553127018117	BP	p	nucleobase-containing compound metabolic process	8/46	545/2290	4	8	OG_11294, OG_12119, OG_12344, OG_13969, OG_14580, OG_14899, OG_15407, OG_18169
GO:2001141	0.408583592168	0.584876005032	BP	e	regulation of RNA biosynthetic process	9/46	351/2290	7	9	OG_11294, OG_11311, OG_11860, OG_12119, OG_12344, OG_13969, OG_15382, OG_15795, OG_16897
GO:1903506	0.407571290332	0.584876005032	BP	e	regulation of nucleic acid-templated transcription	9/46	350/2290	8	9	OG_11294, OG_11311, OG_11860, OG_12119, OG_12344, OG_13969, OG_15382, OG_15795, OG_16897
GO:0007154	0.424941469984	0.605219669371	BP	e	cell communication	3/46	90/2290	2	3	OG_11774, OG_13263, OG_16737
GO:0006281	0.427234851308	0.605428281753	BP	e	DNA repair	3/46	91/2290	7	3	OG_11294, OG_15407, OG_18169
GO:0045892	0.432059294915	0.60920360583	BP	e	negative regulation of transcription, DNA-templated	3/46	93/2290	10	3	OG_11294, OG_12344, OG_16897
GO:0042221	0.438392119238	0.611808375047	BP	e	response to chemical	6/46	216/2290	2	6	OG_13237, OG_13263, OG_14245, OG_15795, OG_16128, OG_18148
GO:0019941	0.442584781949	0.611808375047	BP	e	modification-dependent protein catabolic process	3/46	97/2290	7	3	OG_14868, OG_15795, OG_16897
GO:0046907	0.440520997381	0.611808375047	BP	e	intracellular transport	6/46	218/2290	4	6	OG_12391, OG_12765, OG_13237, OG_14580, OG_16897, OG_17777
GO:0006511	0.442584781949	0.611808375047	BP	e	ubiquitin-dependent protein catabolic process	3/46	97/2290	8	3	OG_14868, OG_15795, OG_16897
GO:0043632	0.448245117141	0.616610356262	BP	e	modification-dependent macromolecule catabolic process	3/46	99/2290	6	3	OG_14868, OG_15795, OG_16897
GO:0050767	0.451166134202	0.617615775946	BP	e	regulation of neurogenesis	3/46	100/2290	6	3	OG_11294, OG_11311, OG_12344
GO:0018193	0.457178157179	0.620594938148	BP	e	peptidyl-amino acid modification	3/46	102/2290	7	3	OG_12355, OG_16737, OG_17777
GO:0071705	0.458219348765	0.620594938148	BP	e	nitrogen compound transport	6/46	231/2290	4	6	OG_12391, OG_12765, OG_13237, OG_16128, OG_16897, OG_17777
GO:0044237	0.459944475436	0.620594938148	BP	e	cellular metabolic process	25/46	1116/2290	2	25	OG_11294, OG_11329, OG_11774, OG_11982, OG_12119, OG_12344, OG_12355, OG_13263, OG_13499, OG_13969, OG_14580, OG_14868, OG_14899, OG_15382, OG_15407, OG_15795, OG_16357, OG_16737, OG_16897, OG_17056, OG_17768, OG_17777, OG_18148, OG_18169, OG_18641
GO:0051234	0.474781979787	0.637564372857	BP	e	establishment of localization	12/46	503/2290	2	12	OG_12391, OG_12765, OG_13237, OG_13369, OG_14259, OG_14580, OG_14862, OG_15407, OG_16128, OG_16737, OG_16897, OG_17777
GO:0042127	0.490071378302	0.648826895217	BP	e	regulation of cell population proliferation	3/46	112/2290	4	3	OG_11294, OG_13263, OG_16897
GO:1901565	0.490071378302	0.648826895217	BP	e	organonitrogen compound catabolic process	3/46	112/2290	4	3	OG_11774, OG_14868, OG_15795
GO:0043085	0.486603441498	0.648826895217	BP	e	positive regulation of catalytic activity	3/46	111/2290	4	3	OG_11294, OG_16128, OG_17056
GO:0002376	0.497103423011	0.648996135598	BP	e	immune system process	3/46	114/2290	1	3	OG_11294, OG_17056, OG_17768
GO:0048646	0.497103423011	0.648996135598	BP	e	anatomical structure formation involved in morphogenesis	3/46	114/2290	2	3	OG_11774, OG_15382, OG_18434
GO:0044255	0.493571971719	0.648996135598	BP	e	cellular lipid metabolic process	3/46	113/2290	4	3	OG_11982, OG_16357, OG_17768
GO:0080134	0.507865517401	0.659991133212	BP	e	regulation of response to stress	3/46	117/2290	4	3	OG_11294, OG_11663, OG_16128
GO:0051173	0.521219205436	0.674237687766	BP	e	positive regulation of nitrogen compound metabolic process	8/46	325/2290	5	8	OG_11294, OG_11860, OG_12355, OG_15382, OG_15795, OG_16128, OG_16737, OG_17056
GO:0007165	0.53262228291	0.679635673215	BP	e	signal transduction	8/46	336/2290	4	8	OG_11311, OG_12355, OG_12765, OG_13369, OG_16128, OG_16737, OG_17056, OG_17768
GO:0016310	0.531894982927	0.679635673215	BP	e	phosphorylation	4/46	145/2290	5	4	OG_12355, OG_15382, OG_16737, OG_17056
GO:0031325	0.530323842281	0.679635673215	BP	e	positive regulation of cellular metabolic process	8/46	334/2290	5	8	OG_11294, OG_11860, OG_12355, OG_15382, OG_15795, OG_16128, OG_16737, OG_17056
GO:0016070	0.537025985298	0.682168143487	BP	p	RNA metabolic process	5/46	359/2290	6	5	OG_12119, OG_12344, OG_13969, OG_14580, OG_14899
GO:0030154	0.563216460971	0.712228887865	BP	e	cell differentiation	4/46	162/2290	3	4	OG_12355, OG_12391, OG_14580, OG_16897
GO:0048856	0.585277789648	0.73682293161	BP	e	anatomical structure development	11/46	479/2290	2	11	OG_11311, OG_11504, OG_11663, OG_11774, OG_12355, OG_12391, OG_12765, OG_14580, OG_15407, OG_15795, OG_18434
GO:0016192	0.591552087998	0.739300411027	BP	e	vesicle-mediated transport	5/46	198/2290	4	5	OG_12391, OG_12765, OG_14259, OG_16737, OG_16897
GO:0019538	0.59511061455	0.739300411027	BP	e	protein metabolic process	12/46	522/2290	4	12	OG_11329, OG_11774, OG_12355, OG_14868, OG_15382, OG_15795, OG_16357, OG_16737, OG_16897, OG_17056, OG_17777, OG_18641
GO:0010628	0.59382304476	0.739300411027	BP	e	positive regulation of gene expression	5/46	200/2290	6	5	OG_11294, OG_11860, OG_14057, OG_15407, OG_15795
GO:2000026	0.604201424695	0.747301762123	BP	e	regulation of multicellular organismal development	5/46	208/2290	4	5	OG_11294, OG_11311, OG_12344, OG_16897, OG_17768
GO:0006796	0.628219273578	0.773615000651	BP	e	phosphate-containing compound metabolic process	6/46	247/2290	4	6	OG_12355, OG_15382, OG_16357, OG_16737, OG_17056, OG_17768
GO:0006793	0.635455885367	0.779124172493	BP	e	phosphorus metabolic process	6/46	255/2290	3	6	OG_12355, OG_15382, OG_16357, OG_16737, OG_17056, OG_17768
GO:0033036	0.644277686039	0.786520811528	BP	e	macromolecule localization	6/46	263/2290	2	6	OG_12391, OG_12765, OG_13237, OG_16737, OG_16897, OG_17777
GO:0006355	0.67744838375	0.823450190593	BP	e	regulation of transcription, DNA-templated	8/46	348/2290	9	8	OG_11294, OG_11311, OG_11860, OG_12119, OG_12344, OG_13969, OG_15795, OG_16897
GO:0048869	0.687683757687	0.832303947072	BP	e	cellular developmental process	8/46	363/2290	2	8	OG_11504, OG_12355, OG_12391, OG_12765, OG_14580, OG_15407, OG_16897, OG_17056
GO:0010556	0.699561670457	0.843061500294	BP	e	regulation of macromolecule biosynthetic process	9/46	408/2290	5	9	OG_11294, OG_11311, OG_11860, OG_12119, OG_12344, OG_13969, OG_15382, OG_15795, OG_16897
GO:0006810	0.716101774019	0.859322128823	BP	e	transport	11/46	490/2290	3	11	OG_12391, OG_12765, OG_13237, OG_13369, OG_14259, OG_14580, OG_14862, OG_16128, OG_16737, OG_16897, OG_17777
GO:0051960	0.730815251347	0.865917173361	BP	e	regulation of nervous system development	3/46	119/2290	5	3	OG_11294, OG_11311, OG_12344
GO:0045944	0.731800875775	0.865917173361	BP	e	positive regulation of transcription by RNA polymerase II	3/46	120/2290	11	3	OG_11294, OG_11860, OG_15795
GO:0044087	0.732822863685	0.865917173361	BP	e	regulation of cellular component biogenesis	3/46	121/2290	3	3	OG_15795, OG_16737, OG_16897
GO:0006259	0.733880157565	0.865917173361	BP	e	DNA metabolic process	3/46	122/2290	6	3	OG_11294, OG_15407, OG_18169
GO:0034613	0.739659976502	0.86910047239	BP	e	cellular protein localization	3/46	127/2290	4	3	OG_13237, OG_16737, OG_17777
GO:0040011	0.743486320234	0.869971544838	BP	e	locomotion	3/46	130/2290	1	3	OG_11311, OG_11774, OG_17768
GO:0035556	0.753292500013	0.87591806016	BP	e	intracellular signal transduction	3/46	137/2290	5	3	OG_16128, OG_17056, OG_17768
GO:0051240	0.754780456095	0.87591806016	BP	e	positive regulation of multicellular organismal process	3/46	138/2290	4	3	OG_11294, OG_11311, OG_17056
GO:0044093	0.759356050446	0.877616418958	BP	e	positive regulation of molecular function	3/46	141/2290	3	3	OG_11294, OG_16128, OG_17056
GO:0071704	0.767139986789	0.8794043751	BP	e	organic substance metabolic process	24/46	1136/2290	2	24	OG_11294, OG_11329, OG_11774, OG_11982, OG_12119, OG_12344, OG_12355, OG_13499, OG_13969, OG_14580, OG_14868, OG_14899, OG_15382, OG_15407, OG_15795, OG_16357, OG_16737, OG_16897, OG_17056, OG_17768, OG_17777, OG_18148, OG_18169, OG_18641
GO:0044238	0.766453058099	0.8794043751	BP	e	primary metabolic process	23/46	1084/2290	2	23	OG_11294, OG_11329, OG_11774, OG_11982, OG_12119, OG_12344, OG_12355, OG_13499, OG_13969, OG_14580, OG_14868, OG_14899, OG_15382, OG_15407, OG_15795, OG_16357, OG_16737, OG_16897, OG_17056, OG_17768, OG_17777, OG_18169, OG_18641
GO:0015833	0.789514497939	0.889286152233	BP	e	peptide transport	4/46	190/2290	6	4	OG_12391, OG_13237, OG_16897, OG_17777
GO:0042886	0.793679101361	0.889286152233	BP	e	amide transport	4/46	194/2290	5	4	OG_12391, OG_13237, OG_16897, OG_17777
GO:0009891	0.794681242421	0.889286152233	BP	p	positive regulation of biosynthetic process	3/46	209/2290	5	3	OG_11294, OG_11860, OG_15795
GO:0031328	0.793942052748	0.889286152233	BP	p	positive regulation of cellular biosynthetic process	3/46	205/2290	6	3	OG_11294, OG_11860, OG_15795
GO:0015031	0.789514497939	0.889286152233	BP	e	protein transport	4/46	190/2290	7	4	OG_12391, OG_13237, OG_16897, OG_17777
GO:0045935	0.793578569802	0.889286152233	BP	p	positive regulation of nucleobase-containing compound metabolic process	3/46	196/2290	6	3	OG_11294, OG_11860, OG_15795
GO:0022607	0.826171074731	0.918113999558	BP	p	cellular component assembly	5/46	294/2290	3	5	OG_11294, OG_11504, OG_15407, OG_16897, OG_18434
GO:0022414	0.826953744283	0.918113999558	BP	p	reproductive process	5/46	310/2290	1	5	OG_12355, OG_12765, OG_14057, OG_14580, OG_15407
GO:0044267	0.846616871061	0.931009651265	BP	e	cellular protein metabolic process	9/46	417/2290	5	9	OG_11329, OG_12355, OG_15382, OG_16357, OG_16737, OG_16897, OG_17056, OG_17777, OG_18641
GO:0009889	0.849056687633	0.931009651265	BP	e	regulation of biosynthetic process	9/46	428/2290	4	9	OG_11294, OG_11311, OG_11860, OG_12119, OG_12344, OG_13969, OG_15382, OG_15795, OG_16897
GO:0090304	0.851774787328	0.931009651265	BP	p	nucleic acid metabolic process	8/46	453/2290	5	8	OG_11294, OG_12119, OG_12344, OG_13969, OG_14580, OG_14899, OG_15407, OG_18169
GO:0031326	0.848292295232	0.931009651265	BP	e	regulation of cellular biosynthetic process	9/46	425/2290	5	9	OG_11294, OG_11311, OG_11860, OG_12119, OG_12344, OG_13969, OG_15382, OG_15795, OG_16897
GO:0051179	0.863525467403	0.940209196169	BP	e	localization	12/46	570/2290	1	12	OG_12391, OG_12765, OG_13237, OG_13369, OG_14259, OG_14580, OG_14862, OG_15407, OG_16128, OG_16737, OG_16897, OG_17777
GO:0008152	0.882829621643	0.953861890051	BP	e	metabolic process	25/46	1218/2290	1	25	OG_11294, OG_11329, OG_11774, OG_11982, OG_12119, OG_12344, OG_12355, OG_13263, OG_13499, OG_13969, OG_14580, OG_14868, OG_14899, OG_15382, OG_15407, OG_15795, OG_16357, OG_16737, OG_16897, OG_17056, OG_17768, OG_17777, OG_18148, OG_18169, OG_18641
GO:0006807	0.881880608771	0.953861890051	BP	e	nitrogen compound metabolic process	21/46	1018/2290	2	21	OG_11294, OG_11329, OG_11774, OG_12119, OG_12344, OG_12355, OG_13499, OG_13969, OG_14580, OG_14868, OG_14899, OG_15382, OG_15407, OG_15795, OG_16357, OG_16737, OG_16897, OG_17056, OG_17777, OG_18169, OG_18641
GO:0003006	1.0	1.0	BP	p	developmental process involved in reproduction	3/46	161/2290	2	3	OG_12765, OG_14580, OG_15407
GO:1901564	1.0	1.0	BP	p	organonitrogen compound metabolic process	13/46	670/2290	3	13	OG_11329, OG_11774, OG_12355, OG_13499, OG_14868, OG_15382, OG_15795, OG_16357, OG_16737, OG_16897, OG_17056, OG_17777, OG_18641
GO:0009605	1.0	1.0	BP	p	response to external stimulus	3/46	160/2290	2	3	OG_12765, OG_17056, OG_17768
GO:0045184	1.0	1.0	BP	e	establishment of protein localization	4/46	198/2290	4	4	OG_12391, OG_13237, OG_16897, OG_17777
GO:0006928	1.0	1.0	BP	p	movement of cell or subcellular component	3/46	186/2290	2	3	OG_11311, OG_11774, OG_12765
GO:0036211	1.0	1.0	BP	e	protein modification process	7/46	347/2290	5	7	OG_12355, OG_15382, OG_16357, OG_16737, OG_16897, OG_17056, OG_17777
GO:0022412	1.0	1.0	BP	p	cellular process involved in reproduction in multicellular organism	3/46	169/2290	2	3	OG_12765, OG_14580, OG_15407
GO:0043412	1.0	1.0	BP	p	macromolecule modification	7/46	371/2290	4	7	OG_12355, OG_15382, OG_16357, OG_16737, OG_16897, OG_17056, OG_17777
GO:0010557	1.0	1.0	BP	p	positive regulation of macromolecule biosynthetic process	3/46	191/2290	6	3	OG_11294, OG_11860, OG_15795
GO:0008104	1.0	1.0	BP	p	protein localization	5/46	255/2290	3	5	OG_12391, OG_13237, OG_16737, OG_16897, OG_17777
GO:0043933	1.0	1.0	BP	p	protein-containing complex subunit organization	3/46	189/2290	3	3	OG_11294, OG_16897, OG_18434
GO:0032501	1.0	1.0	BP	e	multicellular organismal process	9/46	442/2290	1	9	OG_11311, OG_11774, OG_12119, OG_13263, OG_14580, OG_16737, OG_17768, OG_18434, OG_18641
GO:0045893	1.0	1.0	BP	p	positive regulation of transcription, DNA-templated	3/46	159/2290	10	3	OG_11294, OG_11860, OG_15795
GO:0051254	1.0	1.0	BP	p	positive regulation of RNA metabolic process	3/46	174/2290	7	3	OG_11294, OG_11860, OG_15795
GO:1902680	1.0	1.0	BP	p	positive regulation of RNA biosynthetic process	3/46	163/2290	8	3	OG_11294, OG_11860, OG_15795
GO:1903508	1.0	1.0	BP	p	positive regulation of nucleic acid-templated transcription	3/46	163/2290	9	3	OG_11294, OG_11860, OG_15795
GO:0022402	1.0	1.0	BP	p	cell cycle process	3/46	150/2290	2	3	OG_12765, OG_15407, OG_16897
GO:0006464	1.0	1.0	BP	e	cellular protein modification process	7/46	347/2290	6	7	OG_12355, OG_15382, OG_16357, OG_16737, OG_16897, OG_17056, OG_17777
GO:2000112	1.0	1.0	BP	p	regulation of cellular macromolecule biosynthetic process	8/46	401/2290	6	8	OG_11294, OG_11311, OG_11860, OG_12119, OG_12344, OG_13969, OG_15795, OG_16897
GO:0006996	1.0	1.0	BP	p	organelle organization	6/46	333/2290	3	6	OG_11294, OG_11329, OG_12765, OG_15407, OG_16897, OG_18434
GO:0009653	1.0	1.0	BP	p	anatomical structure morphogenesis	4/46	239/2290	2	4	OG_11311, OG_13263, OG_16737, OG_17056
