GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0048584	0.617311811396	0.980216330823	BP	e	positive regulation of response to stimulus	5/58	151/2021	4	5	OG_11485, OG_12788, OG_14870, OG_16441, OG_17615
GO:0032501	0.622598455687	0.982655393916	BP	e	multicellular organismal process	13/58	409/2021	1	13	OG_11485, OG_11565, OG_11794, OG_13847, OG_14031, OG_14485, OG_14870, OG_15170, OG_15496, OG_15511, OG_15599, OG_16377, OG_16441
GO:2000026	0.635605236585	0.997177077756	BP	e	regulation of multicellular organismal development	6/58	177/2021	4	6	OG_11485, OG_12788, OG_14031, OG_14870, OG_15127, OG_15170
GO:0051171	0.641058131358	0.999745419142	BP	p	regulation of nitrogen compound metabolic process	12/58	488/2021	4	12	OG_11485, OG_11565, OG_12536, OG_14097, OG_14870, OG_15170, OG_15496, OG_15511, OG_15991, OG_16383, OG_16441, OG_18383
GO:1903508	1.0	1.0	BP	p	positive regulation of nucleic acid-templated transcription	3/58	120/2021	9	3	OG_14870, OG_15511, OG_16383
GO:0008104	1.0	1.0	BP	e	protein localization	6/58	208/2021	3	6	OG_12788, OG_13051, OG_14031, OG_14733, OG_14870, OG_15496
GO:0051049	1.0	1.0	BP	p	regulation of transport	4/58	153/2021	4	4	OG_12788, OG_13847, OG_14031, OG_17146
GO:0048585	1.0	1.0	BP	p	negative regulation of response to stimulus	4/58	145/2021	4	4	OG_11485, OG_14031, OG_15170, OG_16377
GO:0044281	0.661782868746	1.0	BP	e	small molecule metabolic process	7/58	211/2021	2	7	OG_11794, OG_13283, OG_14031, OG_14485, OG_15526, OG_16441, OG_17547
GO:0010556	0.854703058382	1.0	BP	p	regulation of macromolecule biosynthetic process	8/58	317/2021	5	8	OG_14097, OG_14870, OG_15170, OG_15511, OG_15991, OG_16383, OG_16441, OG_18383
GO:0010604	0.69253777831	1.0	BP	p	positive regulation of macromolecule metabolic process	6/58	263/2021	5	6	OG_11485, OG_14870, OG_15170, OG_15511, OG_16383, OG_16441
GO:0009968	0.775426262834	1.0	BP	e	negative regulation of signal transduction	4/58	121/2021	6	4	OG_11485, OG_14031, OG_15170, OG_16377
GO:0009966	0.68983351738	1.0	BP	e	regulation of signal transduction	8/58	253/2021	5	8	OG_11485, OG_11565, OG_14031, OG_14870, OG_15170, OG_16377, OG_16859, OG_17615
GO:0055085	0.780874343187	1.0	BP	e	transmembrane transport	4/58	126/2021	4	4	OG_12693, OG_13041, OG_13051, OG_16441
GO:0048583	0.856296573165	1.0	BP	e	regulation of response to stimulus	10/58	328/2021	3	10	OG_11485, OG_11565, OG_12788, OG_14031, OG_14870, OG_15170, OG_16377, OG_16441, OG_16859, OG_17615
GO:0033036	0.663915481475	1.0	BP	e	macromolecule localization	7/58	213/2021	2	7	OG_12788, OG_13051, OG_14031, OG_14733, OG_14870, OG_15496, OG_16441
GO:1902680	1.0	1.0	BP	p	positive regulation of RNA biosynthetic process	3/58	120/2021	8	3	OG_14870, OG_15511, OG_16383
GO:0060255	0.879349106818	1.0	BP	p	regulation of macromolecule metabolic process	14/58	523/2021	4	14	OG_11485, OG_11565, OG_12536, OG_12614, OG_14097, OG_14870, OG_15127, OG_15170, OG_15496, OG_15511, OG_15991, OG_16383, OG_16441, OG_18383
GO:0045184	0.805547692655	1.0	BP	e	establishment of protein localization	5/58	162/2021	4	5	OG_12788, OG_13051, OG_14031, OG_14733, OG_15496
GO:0003006	1.0	1.0	BP	p	developmental process involved in reproduction	3/58	133/2021	2	3	OG_14097, OG_15170, OG_15599
GO:0042221	1.0	1.0	BP	p	response to chemical	5/58	203/2021	2	5	OG_12614, OG_14031, OG_15170, OG_15526, OG_16383
GO:0009628	1.0	1.0	BP	p	response to abiotic stimulus	3/58	118/2021	2	3	OG_15127, OG_15170, OG_16377
GO:0051704	0.758061742638	1.0	BP	e	multi-organism process	3/58	98/2021	1	3	OG_11794, OG_15170, OG_15496
GO:0042325	1.0	1.0	BP	p	regulation of phosphorylation	3/58	121/2021	7	3	OG_11485, OG_11565, OG_15496
GO:0023056	1.0	1.0	BP	p	positive regulation of signaling	3/58	121/2021	4	3	OG_11485, OG_14870, OG_17615
GO:0009605	0.800123073166	1.0	BP	e	response to external stimulus	5/58	155/2021	2	5	OG_11485, OG_15127, OG_15170, OG_16064, OG_16377
GO:0019538	0.746772858955	1.0	BP	p	protein metabolic process	11/58	430/2021	4	11	OG_11485, OG_11565, OG_15062, OG_15511, OG_15526, OG_15860, OG_16010, OG_16441, OG_16972, OG_17547, OG_17615
GO:0002376	1.0	1.0	BP	p	immune system process	3/58	111/2021	1	3	OG_15496, OG_16010, OG_16441
GO:0048468	0.775426262834	1.0	BP	e	cell development	4/58	121/2021	3	4	OG_11485, OG_15127, OG_15170, OG_15599
GO:0033554	1.0	1.0	BP	p	cellular response to stress	4/58	156/2021	3	4	OG_15062, OG_16064, OG_16383, OG_16441
GO:0007165	1.0	1.0	BP	p	signal transduction	9/58	335/2021	4	9	OG_11485, OG_12614, OG_12788, OG_13351, OG_15062, OG_15496, OG_16377, OG_16441, OG_16859
GO:0051716	0.838345619846	1.0	BP	e	cellular response to stimulus	7/58	238/2021	2	7	OG_12614, OG_14031, OG_15062, OG_16064, OG_16377, OG_16383, OG_16441
GO:0022603	0.741907225933	1.0	BP	e	regulation of anatomical structure morphogenesis	3/58	90/2021	4	3	OG_12788, OG_14870, OG_15170
GO:0044283	0.733531433554	1.0	BP	e	small molecule biosynthetic process	3/58	85/2021	3	3	OG_13283, OG_14031, OG_14485
GO:0006811	1.0	1.0	BP	p	ion transport	3/58	117/2021	4	3	OG_11565, OG_12693, OG_16441
GO:0042981	0.76249912029	1.0	BP	e	regulation of apoptotic process	3/58	100/2021	6	3	OG_11485, OG_11565, OG_15496
GO:0050789	0.790508304669	1.0	BP	p	regulation of biological process	27/58	985/2021	2	27	OG_11389, OG_11485, OG_11565, OG_12536, OG_12614, OG_12788, OG_13351, OG_13847, OG_14031, OG_14097, OG_14723, OG_14870, OG_15062, OG_15122, OG_15127, OG_15170, OG_15496, OG_15511, OG_15991, OG_16377, OG_16383, OG_16441, OG_16859, OG_17146, OG_17547, OG_17615, OG_18383
GO:0044267	0.859639654282	1.0	BP	e	cellular protein metabolic process	10/58	339/2021	5	10	OG_11485, OG_15062, OG_15511, OG_15526, OG_15860, OG_16010, OG_16441, OG_16972, OG_17547, OG_17615
GO:0010646	0.848935152017	1.0	BP	e	regulation of cell communication	9/58	291/2021	4	9	OG_11485, OG_11565, OG_13847, OG_14031, OG_14870, OG_15170, OG_16377, OG_16859, OG_17615
GO:0044260	1.0	1.0	BP	p	cellular macromolecule metabolic process	17/58	598/2021	4	17	OG_11485, OG_12536, OG_12614, OG_14097, OG_15062, OG_15122, OG_15511, OG_15526, OG_15599, OG_15860, OG_15991, OG_16010, OG_16383, OG_16441, OG_16972, OG_17547, OG_17615
GO:0006357	1.0	1.0	BP	p	regulation of transcription by RNA polymerase II	4/58	144/2021	10	4	OG_14097, OG_14870, OG_16383, OG_18383
GO:0065003	1.0	1.0	BP	p	protein-containing complex assembly	3/58	122/2021	4	3	OG_11713, OG_16441, OG_17615
GO:0070887	1.0	1.0	BP	p	cellular response to chemical stimulus	3/58	113/2021	3	3	OG_12614, OG_14031, OG_16383
GO:0065007	0.689486512493	1.0	BP	p	biological regulation	29/58	1073/2021	1	29	OG_11389, OG_11485, OG_11565, OG_12536, OG_12614, OG_12788, OG_13351, OG_13847, OG_14031, OG_14097, OG_14485, OG_14723, OG_14870, OG_15062, OG_15122, OG_15127, OG_15170, OG_15496, OG_15511, OG_15991, OG_16064, OG_16377, OG_16383, OG_16441, OG_16859, OG_17146, OG_17547, OG_17615, OG_18383
GO:0065009	1.0	1.0	BP	p	regulation of molecular function	6/58	224/2021	2	6	OG_11485, OG_12536, OG_13351, OG_14031, OG_15496, OG_16377
GO:0065008	0.865646236905	1.0	BP	p	regulation of biological quality	10/58	378/2021	2	10	OG_11485, OG_11565, OG_12788, OG_13847, OG_14031, OG_14485, OG_15170, OG_16064, OG_16441, OG_17547
GO:0044255	1.0	1.0	BP	e	cellular lipid metabolic process	3/58	104/2021	4	3	OG_11565, OG_14031, OG_14485
GO:0051130	1.0	1.0	BP	p	positive regulation of cellular component organization	3/58	121/2021	5	3	OG_12788, OG_15127, OG_16441
GO:0006629	1.0	1.0	BP	p	lipid metabolic process	3/58	127/2021	3	3	OG_11565, OG_14031, OG_14485
GO:0050793	0.830556412201	1.0	BP	e	regulation of developmental process	7/58	223/2021	3	7	OG_11485, OG_12788, OG_14031, OG_14097, OG_14870, OG_15127, OG_15170
GO:0003008	0.794667762294	1.0	BP	p	system process	3/58	137/2021	2	3	OG_14031, OG_15170, OG_16377
GO:0009889	0.720739605919	1.0	BP	p	regulation of biosynthetic process	8/58	339/2021	4	8	OG_14097, OG_14870, OG_15170, OG_15511, OG_15991, OG_16383, OG_16441, OG_18383
GO:0050794	0.893593087004	1.0	BP	p	regulation of cellular process	25/58	907/2021	3	25	OG_11389, OG_11485, OG_11565, OG_12536, OG_12614, OG_12788, OG_13351, OG_13847, OG_14031, OG_14097, OG_14870, OG_15062, OG_15122, OG_15127, OG_15170, OG_15496, OG_15511, OG_15991, OG_16377, OG_16383, OG_16441, OG_16859, OG_17547, OG_17615, OG_18383
GO:0043412	0.709129575922	1.0	BP	p	macromolecule modification	7/58	306/2021	4	7	OG_11485, OG_15062, OG_15511, OG_15599, OG_16010, OG_16972, OG_17547
GO:0008152	1.0	1.0	BP	e	metabolic process	30/58	1035/2021	1	30	OG_11485, OG_11565, OG_11713, OG_11794, OG_12437, OG_12536, OG_12614, OG_12693, OG_12998, OG_13283, OG_14003, OG_14031, OG_14097, OG_14485, OG_15062, OG_15122, OG_15511, OG_15526, OG_15599, OG_15860, OG_15991, OG_16010, OG_16383, OG_16402, OG_16441, OG_16972, OG_17401, OG_17547, OG_17615, OG_18592
GO:0050877	1.0	1.0	BP	p	nervous system process	3/58	112/2021	3	3	OG_14031, OG_15170, OG_16377
GO:0050896	0.873862392566	1.0	BP	e	response to stimulus	14/58	462/2021	1	14	OG_11485, OG_11565, OG_11713, OG_12614, OG_14031, OG_15062, OG_15127, OG_15170, OG_15496, OG_15526, OG_16064, OG_16377, OG_16383, OG_16441
GO:0006950	1.0	1.0	BP	p	response to stress	7/58	270/2021	2	7	OG_11565, OG_11713, OG_15062, OG_15496, OG_16064, OG_16383, OG_16441
GO:0043603	0.74962568619	1.0	BP	e	cellular amide metabolic process	3/58	94/2021	4	3	OG_11565, OG_15860, OG_17615
GO:0009967	1.0	1.0	BP	p	positive regulation of signal transduction	3/58	110/2021	6	3	OG_11485, OG_14870, OG_17615
GO:0023057	0.785944051851	1.0	BP	e	negative regulation of signaling	4/58	130/2021	4	4	OG_11485, OG_14031, OG_15170, OG_16377
GO:0015833	0.799481509594	1.0	BP	e	peptide transport	5/58	154/2021	6	5	OG_12788, OG_13051, OG_14031, OG_14733, OG_15496
GO:0022607	0.839408030411	1.0	BP	p	cellular component assembly	6/58	251/2021	3	6	OG_11713, OG_15170, OG_16064, OG_16441, OG_17130, OG_17615
GO:0010648	0.785944051851	1.0	BP	e	negative regulation of cell communication	4/58	130/2021	5	4	OG_11485, OG_14031, OG_15170, OG_16377
GO:0010647	1.0	1.0	BP	p	positive regulation of cell communication	3/58	120/2021	5	3	OG_11485, OG_14870, OG_17615
GO:1901566	1.0	1.0	BP	p	organonitrogen compound biosynthetic process	4/58	148/2021	4	4	OG_13283, OG_15860, OG_16441, OG_17615
GO:0042886	0.801510259699	1.0	BP	e	amide transport	5/58	157/2021	5	5	OG_12788, OG_13051, OG_14031, OG_14733, OG_15496
GO:1902531	0.7901041162	1.0	BP	e	regulation of intracellular signal transduction	4/58	133/2021	6	4	OG_11485, OG_11565, OG_14031, OG_16859
GO:0009891	0.802254278149	1.0	BP	e	positive regulation of biosynthetic process	5/58	158/2021	5	5	OG_14870, OG_15170, OG_15511, OG_16383, OG_16441
GO:0031399	1.0	1.0	BP	p	regulation of protein modification process	4/58	152/2021	7	4	OG_11485, OG_11565, OG_12536, OG_15496
GO:0006996	1.0	1.0	BP	e	organelle organization	8/58	277/2021	3	8	OG_11565, OG_12788, OG_14841, OG_15170, OG_15496, OG_16064, OG_16383, OG_16441
GO:0009987	0.768331643807	1.0	BP	e	cellular process	43/58	1442/2021	1	43	OG_11485, OG_11565, OG_11713, OG_12536, OG_12614, OG_12788, OG_12998, OG_13041, OG_13283, OG_13351, OG_13847, OG_14003, OG_14031, OG_14097, OG_14485, OG_14723, OG_14841, OG_14870, OG_15062, OG_15122, OG_15127, OG_15170, OG_15496, OG_15511, OG_15526, OG_15599, OG_15860, OG_15991, OG_16010, OG_16064, OG_16374, OG_16377, OG_16383, OG_16402, OG_16441, OG_16859, OG_16972, OG_17130, OG_17146, OG_17401, OG_17547, OG_17615, OG_18383
GO:0045893	1.0	1.0	BP	p	positive regulation of transcription, DNA-templated	3/58	119/2021	10	3	OG_14870, OG_15511, OG_16383
GO:0032268	0.674347153233	1.0	BP	p	regulation of cellular protein metabolic process	5/58	222/2021	6	5	OG_11485, OG_11565, OG_12536, OG_15170, OG_15496
GO:1901135	1.0	1.0	BP	p	carbohydrate derivative metabolic process	3/58	117/2021	3	3	OG_11565, OG_12998, OG_16441
GO:0051252	0.707418266533	1.0	BP	p	regulation of RNA metabolic process	7/58	293/2021	6	7	OG_14097, OG_14870, OG_15170, OG_15511, OG_15991, OG_16383, OG_18383
GO:0051254	1.0	1.0	BP	p	positive regulation of RNA metabolic process	3/58	128/2021	7	3	OG_14870, OG_15511, OG_16383
GO:0043170	1.0	1.0	BP	p	macromolecule metabolic process	21/58	742/2021	3	21	OG_11485, OG_11565, OG_12536, OG_12614, OG_12998, OG_14003, OG_14097, OG_15062, OG_15122, OG_15511, OG_15526, OG_15599, OG_15860, OG_15991, OG_16010, OG_16383, OG_16441, OG_16972, OG_17547, OG_17615, OG_18592
GO:0051239	0.840215126407	1.0	BP	p	regulation of multicellular organismal process	6/58	255/2021	3	6	OG_11485, OG_12788, OG_14031, OG_14870, OG_15127, OG_15170
GO:0010628	1.0	1.0	BP	p	positive regulation of gene expression	4/58	144/2021	6	4	OG_14870, OG_15170, OG_15511, OG_16383
GO:0048731	0.740109564819	1.0	BP	e	system development	3/58	89/2021	3	3	OG_11485, OG_14870, OG_15170
GO:0031328	0.798875696202	1.0	BP	e	positive regulation of cellular biosynthetic process	5/58	153/2021	6	5	OG_14870, OG_15170, OG_15511, OG_16383, OG_16441
GO:0043933	1.0	1.0	BP	p	protein-containing complex subunit organization	4/58	146/2021	3	4	OG_11713, OG_14841, OG_16441, OG_17615
GO:0031326	0.719981798992	1.0	BP	p	regulation of cellular biosynthetic process	8/58	335/2021	5	8	OG_14097, OG_14870, OG_15170, OG_15511, OG_15991, OG_16383, OG_16441, OG_18383
GO:0031325	0.693482082925	1.0	BP	p	positive regulation of cellular metabolic process	6/58	268/2021	5	6	OG_11485, OG_14870, OG_15170, OG_15511, OG_16383, OG_16441
GO:0031323	0.649426515341	1.0	BP	p	regulation of cellular metabolic process	13/58	514/2021	4	13	OG_11485, OG_11565, OG_12536, OG_12614, OG_14097, OG_14870, OG_15170, OG_15496, OG_15511, OG_15991, OG_16383, OG_16441, OG_18383
GO:0010941	0.773559421235	1.0	BP	e	regulation of cell death	4/58	119/2021	4	4	OG_11485, OG_11565, OG_15170, OG_15496
GO:0006355	0.694891036866	1.0	BP	p	regulation of transcription, DNA-templated	6/58	272/2021	9	6	OG_14097, OG_14870, OG_15511, OG_15991, OG_16383, OG_18383
GO:2000112	0.854594894155	1.0	BP	p	regulation of cellular macromolecule biosynthetic process	8/58	314/2021	6	8	OG_14097, OG_14870, OG_15170, OG_15511, OG_15991, OG_16383, OG_16441, OG_18383
GO:0050790	1.0	1.0	BP	p	regulation of catalytic activity	5/58	185/2021	3	5	OG_11485, OG_12536, OG_13351, OG_15496, OG_16377
GO:0071704	0.6909256008	1.0	BP	p	organic substance metabolic process	26/58	963/2021	2	26	OG_11485, OG_11565, OG_11794, OG_12536, OG_12614, OG_12693, OG_12998, OG_13283, OG_14003, OG_14031, OG_14097, OG_14485, OG_15062, OG_15122, OG_15511, OG_15526, OG_15599, OG_15860, OG_15991, OG_16010, OG_16383, OG_16441, OG_16972, OG_17547, OG_17615, OG_18592
GO:0071702	0.679967245254	1.0	BP	e	organic substance transport	8/58	242/2021	4	8	OG_11565, OG_12693, OG_12788, OG_13051, OG_14031, OG_14733, OG_15170, OG_15496
GO:0045935	1.0	1.0	BP	p	positive regulation of nucleobase-containing compound metabolic process	4/58	148/2021	6	4	OG_14870, OG_15511, OG_16383, OG_16441
GO:0019219	0.855068621678	1.0	BP	p	regulation of nucleobase-containing compound metabolic process	8/58	321/2021	5	8	OG_14097, OG_14870, OG_15170, OG_15511, OG_15991, OG_16383, OG_16441, OG_18383
GO:0051173	0.839770811939	1.0	BP	p	positive regulation of nitrogen compound metabolic process	6/58	253/2021	5	6	OG_11485, OG_14870, OG_15170, OG_15511, OG_16383, OG_16441
GO:0044237	0.689090838824	1.0	BP	p	cellular metabolic process	25/58	938/2021	2	25	OG_11485, OG_11565, OG_11713, OG_12536, OG_12614, OG_12998, OG_13283, OG_14003, OG_14031, OG_14097, OG_14485, OG_15062, OG_15122, OG_15511, OG_15526, OG_15599, OG_15860, OG_15991, OG_16010, OG_16383, OG_16402, OG_16441, OG_16972, OG_17547, OG_17615
GO:0015031	0.799481509594	1.0	BP	e	protein transport	5/58	154/2021	7	5	OG_12788, OG_13051, OG_14031, OG_14733, OG_15496
GO:0001932	1.0	1.0	BP	p	regulation of protein phosphorylation	3/58	110/2021	8	3	OG_11485, OG_11565, OG_15496
