GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0006725	0.203114100717	1.0	BP	e	cellular aromatic compound metabolic process	18/54	567/2247	3	18	OG_11778, OG_12004, OG_12717, OG_13190, OG_13977, OG_14653, OG_14835, OG_14998, OG_15173, OG_15237, OG_15423, OG_15619, OG_15693, OG_16615, OG_16776, OG_17052, OG_17744, OG_18275
GO:1903506	0.695223846745	1.0	BP	e	regulation of nucleic acid-templated transcription	9/54	328/2247	8	9	OG_11778, OG_12004, OG_12717, OG_13190, OG_13977, OG_14835, OG_15237, OG_15619, OG_17886
GO:1903507	0.303465795652	1.0	BP	e	negative regulation of nucleic acid-templated transcription	4/54	101/2247	9	4	OG_11778, OG_13190, OG_15619, OG_17886
GO:0045596	0.167089776165	1.0	BP	e	negative regulation of cell differentiation	3/54	59/2247	5	3	OG_11176, OG_13190, OG_15237
GO:0045595	0.420050557584	1.0	BP	e	regulation of cell differentiation	5/54	156/2247	4	5	OG_11176, OG_13190, OG_13977, OG_15237, OG_17886
GO:0045892	0.294512236142	1.0	BP	e	negative regulation of transcription, DNA-templated	4/54	98/2247	10	4	OG_11778, OG_13190, OG_15619, OG_17886
GO:0045893	0.778497886931	1.0	BP	e	positive regulation of transcription, DNA-templated	4/54	148/2247	10	4	OG_13190, OG_13977, OG_15237, OG_15619
GO:0032879	0.480915001323	1.0	BP	p	regulation of localization	3/54	218/2247	3	3	OG_11176, OG_13190, OG_14953
GO:0055085	0.555524903817	1.0	BP	e	transmembrane transport	4/54	132/2247	4	4	OG_12290, OG_15293, OG_16703, OG_18275
GO:0051093	0.483698253193	1.0	BP	e	negative regulation of developmental process	3/54	92/2247	4	3	OG_11176, OG_13190, OG_15237
GO:0042592	0.778497886931	1.0	BP	e	homeostatic process	4/54	148/2247	3	4	OG_11487, OG_14953, OG_15237, OG_15693
GO:0051253	0.323615241782	1.0	BP	e	negative regulation of RNA metabolic process	4/54	107/2247	7	4	OG_11778, OG_13190, OG_15619, OG_17886
GO:0051252	0.851343477507	1.0	BP	e	regulation of RNA metabolic process	9/54	359/2247	6	9	OG_11778, OG_12004, OG_12717, OG_13190, OG_13977, OG_14835, OG_15237, OG_15619, OG_17886
GO:0051254	1.0	1.0	BP	e	positive regulation of RNA metabolic process	4/54	163/2247	7	4	OG_13190, OG_13977, OG_15237, OG_15619
GO:0043170	0.397173237334	1.0	BP	e	macromolecule metabolic process	24/54	867/2247	3	24	OG_11329, OG_11778, OG_12004, OG_12614, OG_12717, OG_13190, OG_13977, OG_13990, OG_14618, OG_14653, OG_14835, OG_14998, OG_15173, OG_15237, OG_15367, OG_15423, OG_15619, OG_15693, OG_16256, OG_16615, OG_17052, OG_17744, OG_18002, OG_18160
GO:1902680	0.784558498983	1.0	BP	e	positive regulation of RNA biosynthetic process	4/54	154/2247	8	4	OG_13190, OG_13977, OG_15237, OG_15619
GO:0010628	0.800521198349	1.0	BP	e	positive regulation of gene expression	5/54	186/2247	6	5	OG_12004, OG_13190, OG_13977, OG_15237, OG_15619
GO:0045944	0.749284990538	1.0	BP	e	positive regulation of transcription by RNA polymerase II	3/54	112/2247	11	3	OG_13977, OG_15237, OG_15619
GO:0050896	0.737205072125	1.0	BP	p	response to stimulus	10/54	476/2247	1	10	OG_12004, OG_12614, OG_13190, OG_13382, OG_13920, OG_15237, OG_15693, OG_16615, OG_16703, OG_16776
GO:0032502	0.543708203484	1.0	BP	e	developmental process	18/54	652/2247	1	18	OG_11176, OG_12004, OG_12614, OG_13190, OG_13382, OG_13920, OG_14835, OG_15120, OG_15183, OG_15237, OG_15293, OG_15619, OG_15693, OG_16256, OG_16778, OG_17052, OG_17343, OG_17886
GO:0048856	0.864833761321	1.0	BP	p	anatomical structure development	10/54	464/2247	2	10	OG_11176, OG_12004, OG_12614, OG_13382, OG_13920, OG_14835, OG_15293, OG_17052, OG_17343, OG_17886
GO:0031328	1.0	1.0	BP	p	positive regulation of cellular biosynthetic process	4/54	187/2247	6	4	OG_13190, OG_13977, OG_15237, OG_15619
GO:0030030	0.362566754171	1.0	BP	e	cell projection organization	4/54	117/2247	3	4	OG_11176, OG_13382, OG_14953, OG_15003
GO:0031326	1.0	1.0	BP	p	regulation of cellular biosynthetic process	9/54	393/2247	5	9	OG_11778, OG_12004, OG_12717, OG_13190, OG_13977, OG_14835, OG_15237, OG_15619, OG_17886
GO:0031325	1.0	1.0	BP	p	positive regulation of cellular metabolic process	7/54	316/2247	5	7	OG_12004, OG_13190, OG_13977, OG_14618, OG_15237, OG_15619, OG_17052
GO:0031324	1.0	1.0	BP	e	negative regulation of cellular metabolic process	5/54	204/2247	5	5	OG_11778, OG_12290, OG_13190, OG_15619, OG_17886
GO:0031323	0.875570184315	1.0	BP	p	regulation of cellular metabolic process	13/54	589/2247	4	13	OG_11778, OG_12004, OG_12290, OG_12614, OG_12717, OG_13190, OG_13977, OG_14618, OG_14835, OG_15237, OG_15619, OG_17052, OG_17886
GO:1903047	0.255135757546	1.0	BP	e	mitotic cell cycle process	3/54	73/2247	3	3	OG_15423, OG_16778, OG_17392
GO:0043632	0.460260732037	1.0	BP	e	modification-dependent macromolecule catabolic process	3/54	86/2247	6	3	OG_13190, OG_17052, OG_18160
GO:0010941	1.0	1.0	BP	p	regulation of cell death	3/54	146/2247	4	3	OG_13920, OG_15237, OG_16615
GO:0007389	0.508986282313	1.0	BP	e	pattern specification process	3/54	98/2247	2	3	OG_11176, OG_15619, OG_17886
GO:2000112	1.0	1.0	BP	e	regulation of cellular macromolecule biosynthetic process	9/54	372/2247	6	9	OG_11778, OG_12004, OG_12717, OG_13190, OG_13977, OG_14835, OG_15237, OG_15619, OG_17886
GO:2000113	0.358422885737	1.0	BP	e	negative regulation of cellular macromolecule biosynthetic process	4/54	116/2247	7	4	OG_11778, OG_13190, OG_15619, OG_17886
GO:0071705	0.472307908061	1.0	BP	e	nitrogen compound transport	6/54	199/2247	4	6	OG_12290, OG_15293, OG_15498, OG_16466, OG_17392, OG_17394
GO:0071704	0.890550233948	1.0	BP	e	organic substance metabolic process	27/54	1085/2247	2	27	OG_11329, OG_11778, OG_12004, OG_12614, OG_12717, OG_13190, OG_13920, OG_13977, OG_13990, OG_14618, OG_14653, OG_14835, OG_14998, OG_15173, OG_15237, OG_15367, OG_15423, OG_15619, OG_15693, OG_16256, OG_16615, OG_16776, OG_17052, OG_17744, OG_18002, OG_18160, OG_18275
GO:0071310	0.119264296657	1.0	BP	e	cellular response to organic substance	4/54	79/2247	4	4	OG_12614, OG_15237, OG_16615, OG_16703
GO:0051960	0.750984036069	1.0	BP	e	regulation of nervous system development	3/54	113/2247	5	3	OG_11176, OG_13190, OG_17886
GO:0071702	0.65964027918	1.0	BP	e	organic substance transport	7/54	250/2247	4	7	OG_12290, OG_15293, OG_15498, OG_16466, OG_16703, OG_17392, OG_17394
GO:0051704	0.738374309851	1.0	BP	e	multi-organism process	3/54	105/2247	1	3	OG_13920, OG_15237, OG_16776
GO:0010468	0.860498029584	1.0	BP	e	regulation of gene expression	11/54	428/2247	5	11	OG_11778, OG_12004, OG_12717, OG_13190, OG_13977, OG_14835, OG_15237, OG_15619, OG_16615, OG_17052, OG_17886
GO:0045935	0.614692168987	1.0	BP	e	positive regulation of nucleobase-containing compound metabolic process	5/54	179/2247	6	5	OG_13190, OG_13977, OG_15237, OG_15619, OG_17052
GO:0045934	0.354328281964	1.0	BP	e	negative regulation of nucleobase-containing compound metabolic process	4/54	115/2247	6	4	OG_11778, OG_13190, OG_15619, OG_17886
GO:0044267	1.0	1.0	BP	p	cellular protein metabolic process	8/54	367/2247	5	8	OG_11329, OG_13977, OG_13990, OG_14618, OG_15367, OG_16256, OG_18002, OG_18160
GO:0019219	0.715572422247	1.0	BP	e	regulation of nucleobase-containing compound metabolic process	10/54	382/2247	5	10	OG_11778, OG_12004, OG_12717, OG_13190, OG_13977, OG_14835, OG_15237, OG_15619, OG_17052, OG_17886
GO:0034613	0.527594001078	1.0	BP	e	cellular protein localization	4/54	118/2247	4	4	OG_14953, OG_15293, OG_17392, OG_17394
GO:1901575	1.0	1.0	BP	p	organic substance catabolic process	5/54	232/2247	3	5	OG_12614, OG_13190, OG_16615, OG_17052, OG_18160
GO:0006464	0.838873877166	1.0	BP	p	cellular protein modification process	6/54	299/2247	6	6	OG_13977, OG_13990, OG_14618, OG_15367, OG_16256, OG_18160
GO:1902679	0.303465795652	1.0	BP	e	negative regulation of RNA biosynthetic process	4/54	101/2247	8	4	OG_11778, OG_13190, OG_15619, OG_17886
GO:0022414	0.144846308559	1.0	BP	p	reproductive process	3/54	284/2247	1	3	OG_13190, OG_13920, OG_15237
GO:0009058	1.0	1.0	BP	p	biosynthetic process	11/54	474/2247	2	11	OG_11778, OG_12004, OG_12717, OG_13190, OG_13977, OG_14835, OG_15237, OG_15619, OG_16776, OG_18002, OG_18275
GO:0009059	0.559046236846	1.0	BP	e	macromolecule biosynthetic process	9/54	322/2247	4	9	OG_11778, OG_12004, OG_12717, OG_13190, OG_13977, OG_14835, OG_15237, OG_15619, OG_18002
GO:0051171	0.52507323094	1.0	BP	p	regulation of nitrogen compound metabolic process	11/54	561/2247	4	11	OG_11778, OG_12004, OG_12717, OG_13190, OG_13977, OG_14618, OG_14835, OG_15237, OG_15619, OG_17052, OG_17886
GO:0051172	1.0	1.0	BP	p	negative regulation of nitrogen compound metabolic process	4/54	186/2247	5	4	OG_11778, OG_13190, OG_15619, OG_17886
GO:0051649	0.629795435374	1.0	BP	e	establishment of localization in cell	6/54	206/2247	3	6	OG_12614, OG_15003, OG_15293, OG_16466, OG_17392, OG_17394
GO:0042221	0.799960445393	1.0	BP	e	response to chemical	5/54	185/2247	2	5	OG_12614, OG_13920, OG_15237, OG_16615, OG_16703
GO:0009056	0.828292928939	1.0	BP	p	catabolic process	5/54	258/2247	2	5	OG_12614, OG_13190, OG_16615, OG_17052, OG_18160
GO:0009057	0.377610583916	1.0	BP	e	macromolecule catabolic process	5/54	137/2247	4	5	OG_12614, OG_13190, OG_16615, OG_17052, OG_18160
GO:0051641	0.382994768026	1.0	BP	e	cellular localization	8/54	253/2247	2	8	OG_12614, OG_14953, OG_15003, OG_15293, OG_16466, OG_17052, OG_17392, OG_17394
GO:0006996	0.681815369655	1.0	BP	e	organelle organization	8/54	293/2247	3	8	OG_11329, OG_13382, OG_14953, OG_15003, OG_15120, OG_15693, OG_16778, OG_17394
GO:0044238	1.0	1.0	BP	e	primary metabolic process	25/54	1026/2247	2	25	OG_11329, OG_11778, OG_12004, OG_12717, OG_13190, OG_13920, OG_13977, OG_13990, OG_14618, OG_14653, OG_14835, OG_14998, OG_15173, OG_15237, OG_15367, OG_15423, OG_15619, OG_15693, OG_16256, OG_16615, OG_17052, OG_17744, OG_18002, OG_18160, OG_18275
GO:0007010	0.758070246098	1.0	BP	e	cytoskeleton organization	3/54	117/2247	4	3	OG_15003, OG_15120, OG_16778
GO:0050790	1.0	1.0	BP	p	regulation of catalytic activity	4/54	174/2247	3	4	OG_12004, OG_12290, OG_16466, OG_16778
GO:0065007	1.0	1.0	BP	e	biological regulation	28/54	1150/2247	1	28	OG_11176, OG_11487, OG_11778, OG_12004, OG_12290, OG_12614, OG_12717, OG_13142, OG_13190, OG_13920, OG_13977, OG_14618, OG_14732, OG_14835, OG_14953, OG_15120, OG_15237, OG_15423, OG_15619, OG_15693, OG_16466, OG_16615, OG_16778, OG_17052, OG_17392, OG_17394, OG_17886, OG_18160
GO:0044237	0.783132691298	1.0	BP	e	cellular metabolic process	27/54	1068/2247	2	27	OG_11329, OG_11778, OG_12004, OG_12614, OG_12717, OG_13190, OG_13920, OG_13977, OG_13990, OG_14618, OG_14653, OG_14835, OG_14998, OG_15173, OG_15237, OG_15367, OG_15423, OG_15619, OG_15693, OG_16256, OG_16615, OG_16776, OG_17052, OG_17744, OG_18002, OG_18160, OG_18275
GO:0044087	0.73981651137	1.0	BP	e	regulation of cellular component biogenesis	3/54	106/2247	3	3	OG_14953, OG_15120, OG_16778
GO:2000026	0.46205578829	1.0	BP	e	regulation of multicellular organismal development	6/54	194/2247	4	6	OG_11176, OG_12004, OG_13190, OG_15237, OG_17052, OG_17886
GO:0006396	0.41455608142	1.0	BP	e	RNA processing	5/54	154/2247	7	5	OG_15173, OG_15423, OG_16615, OG_17052, OG_17744
GO:0015031	0.420050557584	1.0	BP	e	protein transport	5/54	156/2247	7	5	OG_15293, OG_15498, OG_16466, OG_17392, OG_17394
GO:0048522	0.741858371623	1.0	BP	e	positive regulation of cellular process	13/54	502/2247	4	13	OG_12004, OG_13190, OG_13920, OG_13977, OG_14618, OG_14953, OG_15120, OG_15237, OG_15619, OG_15693, OG_16778, OG_17052, OG_17886
GO:0048523	0.476911970844	1.0	BP	e	negative regulation of cellular process	12/54	414/2247	4	12	OG_11176, OG_11778, OG_12290, OG_13190, OG_13920, OG_14618, OG_15237, OG_15423, OG_15619, OG_16466, OG_16615, OG_17886
GO:0044089	0.138314378726	1.0	BP	e	positive regulation of cellular component biogenesis	3/54	54/2247	4	3	OG_14953, OG_15120, OG_16778
