GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0008150	0.354414222118	0.556322930476	BP	e	biological_process	39/42	2115/2429	0	39	OG_11503, OG_11666, OG_12042, OG_12490, OG_12607, OG_12721, OG_12807, OG_12925, OG_12944, OG_13112, OG_13136, OG_13339, OG_13759, OG_13927, OG_14019, OG_14176, OG_14209, OG_14383, OG_14892, OG_14964, OG_15008, OG_15264, OG_15294, OG_15499, OG_15583, OG_16128, OG_16303, OG_16335, OG_16538, OG_16544, OG_16627, OG_16736, OG_16739, OG_17005, OG_17296, OG_17947, OG_18311, OG_18719, OG_19324
GO:0010604	0.359795801849	0.561368148668	BP	e	positive regulation of macromolecule metabolic process	8/42	331/2429	5	8	OG_12042, OG_13136, OG_13759, OG_15008, OG_15583, OG_16128, OG_16538, OG_19324
GO:0048584	0.386438206192	0.589160140279	BP	e	positive regulation of response to stimulus	5/42	199/2429	4	5	OG_11503, OG_13136, OG_13759, OG_13927, OG_16128
GO:0048513	0.386438206192	0.589160140279	BP	e	animal organ development	5/42	199/2429	3	5	OG_12490, OG_12925, OG_13759, OG_15499, OG_19324
GO:2001141	0.388657381707	0.589160140279	BP	p	regulation of RNA biosynthetic process	4/42	370/2429	7	4	OG_13759, OG_15008, OG_15583, OG_19324
GO:0006355	0.388982177559	0.589160140279	BP	p	regulation of transcription, DNA-templated	4/42	366/2429	9	4	OG_13759, OG_15008, OG_15583, OG_19324
GO:1903506	0.388765638272	0.589160140279	BP	p	regulation of nucleic acid-templated transcription	4/42	368/2429	8	4	OG_13759, OG_15008, OG_15583, OG_19324
GO:0040008	0.425632478872	0.640923325743	BP	e	regulation of growth	3/42	105/2429	3	3	OG_13759, OG_16335, OG_16627
GO:0032879	0.436158603238	0.652977330859	BP	e	regulation of localization	6/42	250/2429	3	6	OG_14176, OG_14209, OG_15008, OG_16128, OG_16538, OG_16627
GO:0071705	0.442905697388	0.655850762338	BP	e	nitrogen compound transport	6/42	257/2429	4	6	OG_12042, OG_12490, OG_12607, OG_15583, OG_16128, OG_16627
GO:1901700	0.443142406985	0.655850762338	BP	e	response to oxygen-containing compound	3/42	113/2429	3	3	OG_14176, OG_16128, OG_16627
GO:0032268	0.453712486582	0.667679170595	BP	e	regulation of cellular protein metabolic process	6/42	266/2429	6	6	OG_12042, OG_12607, OG_13136, OG_13759, OG_16128, OG_16538
GO:0048646	0.46099861421	0.674568593675	BP	e	anatomical structure formation involved in morphogenesis	3/42	120/2429	2	3	OG_13759, OG_15008, OG_15294
GO:0002376	0.463710292394	0.674724526573	BP	e	immune system process	3/42	121/2429	1	3	OG_11503, OG_16538, OG_19324
GO:0060255	0.486343474556	0.700144682828	BP	p	regulation of macromolecule metabolic process	9/42	673/2429	4	9	OG_12042, OG_12607, OG_13136, OG_13759, OG_15008, OG_15583, OG_16128, OG_16538, OG_19324
GO:0044087	0.486587038259	0.700144682828	BP	e	regulation of cellular component biogenesis	3/42	129/2429	3	3	OG_14019, OG_16335, OG_16627
GO:0016071	0.495624655837	0.703385627755	BP	e	mRNA metabolic process	3/42	132/2429	7	3	OG_11666, OG_12042, OG_12925
GO:0051128	0.49698675629	0.703385627755	BP	e	regulation of cellular component organization	7/42	328/2429	4	7	OG_14019, OG_14209, OG_15008, OG_15294, OG_16335, OG_16538, OG_16627
GO:0044093	0.492588322947	0.703385627755	BP	e	positive regulation of molecular function	3/42	131/2429	3	3	OG_13759, OG_15008, OG_16128
GO:0019438	0.505365450663	0.704083793863	BP	p	aromatic compound biosynthetic process	4/42	342/2429	4	4	OG_11503, OG_12042, OG_12807, OG_15008
GO:0022607	0.500494757653	0.704083793863	BP	e	cellular component assembly	7/42	331/2429	3	7	OG_11666, OG_12490, OG_12721, OG_13136, OG_16303, OG_16627, OG_16739
GO:0018130	0.505635465863	0.704083793863	BP	p	heterocycle biosynthetic process	4/42	349/2429	4	4	OG_11503, OG_12042, OG_12807, OG_15008
GO:0044260	0.513120493943	0.71068560391	BP	p	cellular macromolecule metabolic process	12/42	837/2429	4	12	OG_11503, OG_11666, OG_12490, OG_12944, OG_13136, OG_13759, OG_13927, OG_14019, OG_14209, OG_15008, OG_15294, OG_16538
GO:0036211	0.520866710769	0.71378030735	BP	e	protein modification process	8/42	380/2429	5	8	OG_11666, OG_13136, OG_13759, OG_13927, OG_14019, OG_14209, OG_15294, OG_16538
GO:0006464	0.520866710769	0.71378030735	BP	e	cellular protein modification process	8/42	380/2429	6	8	OG_11666, OG_13136, OG_13759, OG_13927, OG_14019, OG_14209, OG_15294, OG_16538
GO:0016192	0.530752313679	0.71684763706	BP	e	vesicle-mediated transport	4/42	168/2429	4	4	OG_12490, OG_13339, OG_16538, OG_16627
GO:0044271	0.534080932068	0.71684763706	BP	p	cellular nitrogen compound biosynthetic process	5/42	417/2429	4	5	OG_11503, OG_12042, OG_12807, OG_12944, OG_15008
GO:0008152	0.534176038427	0.71684763706	BP	e	metabolic process	26/42	1382/2429	1	26	OG_11503, OG_11666, OG_12042, OG_12490, OG_12807, OG_12925, OG_12944, OG_13136, OG_13759, OG_13927, OG_14019, OG_14176, OG_14209, OG_14383, OG_15008, OG_15264, OG_15294, OG_16303, OG_16538, OG_16544, OG_16627, OG_16736, OG_17005, OG_17296, OG_17947, OG_18311
GO:0071704	0.532997533787	0.71684763706	BP	e	organic substance metabolic process	25/42	1301/2429	2	25	OG_11503, OG_11666, OG_12042, OG_12490, OG_12807, OG_12925, OG_12944, OG_13136, OG_13759, OG_13927, OG_14019, OG_14176, OG_14209, OG_14383, OG_15008, OG_15264, OG_15294, OG_16303, OG_16538, OG_16544, OG_16736, OG_17005, OG_17296, OG_17947, OG_18311
GO:0009605	0.540411161163	0.718468113707	BP	e	response to external stimulus	4/42	175/2429	2	4	OG_11503, OG_12490, OG_14176, OG_19324
GO:0065008	0.540931591401	0.718468113707	BP	e	regulation of biological quality	9/42	432/2429	2	9	OG_12607, OG_13759, OG_14176, OG_15008, OG_15264, OG_16128, OG_16627, OG_18311, OG_19324
GO:0048519	0.572079042475	0.755961591842	BP	e	negative regulation of biological process	11/42	534/2429	3	11	OG_12490, OG_12607, OG_13759, OG_13927, OG_14019, OG_14176, OG_15008, OG_15294, OG_16128, OG_16335, OG_16538
GO:0042221	0.596779993857	0.784599078218	BP	e	response to chemical	5/42	236/2429	2	5	OG_13136, OG_14176, OG_15294, OG_16128, OG_16627
GO:0044248	0.617636792682	0.803858941229	BP	p	cellular catabolic process	3/42	267/2429	3	3	OG_12490, OG_16627, OG_17005
GO:1901575	0.617423568392	0.803858941229	BP	p	organic substance catabolic process	3/42	266/2429	3	3	OG_12490, OG_17005, OG_17296
GO:0051246	0.629159986166	0.814762182085	BP	e	regulation of protein metabolic process	6/42	290/2429	5	6	OG_12042, OG_12607, OG_13136, OG_13759, OG_16128, OG_16538
GO:0050794	0.639595306514	0.820794156014	BP	p	regulation of cellular process	17/42	1095/2429	3	17	OG_12042, OG_12490, OG_12607, OG_13136, OG_13759, OG_13927, OG_14019, OG_14176, OG_14209, OG_15008, OG_15294, OG_15583, OG_16128, OG_16335, OG_16538, OG_16627, OG_19324
GO:0034654	0.646494238714	0.820794156014	BP	p	nucleobase-containing compound biosynthetic process	4/42	323/2429	5	4	OG_11503, OG_12042, OG_12807, OG_15008
GO:0071702	0.645779172924	0.820794156014	BP	e	organic substance transport	6/42	308/2429	4	6	OG_12042, OG_12490, OG_12607, OG_15583, OG_16128, OG_16627
GO:0044237	0.642007636994	0.820794156014	BP	e	cellular metabolic process	24/42	1289/2429	2	24	OG_11503, OG_11666, OG_12042, OG_12490, OG_12807, OG_12925, OG_12944, OG_13136, OG_13759, OG_13927, OG_14019, OG_14209, OG_14383, OG_15008, OG_15264, OG_15294, OG_16303, OG_16538, OG_16544, OG_16627, OG_16736, OG_17005, OG_17947, OG_18311
GO:1901362	0.668516587721	0.844613640096	BP	p	organic cyclic compound biosynthetic process	5/42	369/2429	4	5	OG_11503, OG_12042, OG_12807, OG_15008, OG_18311
GO:0044267	0.695841842279	0.866456909376	BP	e	cellular protein metabolic process	9/42	471/2429	5	9	OG_11666, OG_12944, OG_13136, OG_13759, OG_13927, OG_14019, OG_14209, OG_15294, OG_16538
GO:0016070	0.692087837718	0.866456909376	BP	e	RNA metabolic process	9/42	463/2429	6	9	OG_11503, OG_11666, OG_12042, OG_12925, OG_14383, OG_15008, OG_16303, OG_16736, OG_17947
GO:0048523	0.695841842279	0.866456909376	BP	e	negative regulation of cellular process	9/42	471/2429	4	9	OG_12607, OG_13759, OG_13927, OG_14019, OG_14176, OG_15008, OG_15294, OG_16335, OG_16538
GO:0045893	0.739929412193	0.916946017981	BP	e	positive regulation of transcription, DNA-templated	3/42	148/2429	10	3	OG_15008, OG_15583, OG_19324
GO:1902680	0.7491548613	0.919578716003	BP	e	positive regulation of RNA biosynthetic process	3/42	156/2429	8	3	OG_15008, OG_15583, OG_19324
GO:1903508	0.747936998735	0.919578716003	BP	e	positive regulation of nucleic acid-templated transcription	3/42	155/2429	9	3	OG_15008, OG_15583, OG_19324
GO:0051726	0.755483924788	0.922973285472	BP	e	regulation of cell cycle	3/42	161/2429	4	3	OG_12490, OG_13136, OG_13759
GO:0010033	0.76491770051	0.930111194517	BP	e	response to organic substance	3/42	168/2429	3	3	OG_14176, OG_16128, OG_16627
GO:0032774	0.795266827517	0.962495833303	BP	p	RNA biosynthetic process	3/42	248/2429	7	3	OG_11503, OG_12042, OG_15008
GO:0009056	0.811798847807	0.977934425963	BP	p	catabolic process	4/42	296/2429	2	4	OG_12490, OG_16627, OG_17005, OG_17296
GO:0051716	1.0	1.0	BP	p	cellular response to stimulus	5/42	315/2429	2	5	OG_12490, OG_13136, OG_13759, OG_15294, OG_16627
GO:0008104	1.0	1.0	BP	e	protein localization	5/42	288/2429	3	5	OG_12490, OG_12607, OG_16538, OG_16627, OG_16739
GO:0046483	1.0	1.0	BP	p	heterocycle metabolic process	11/42	677/2429	3	11	OG_11503, OG_11666, OG_12042, OG_12807, OG_12925, OG_13136, OG_14383, OG_15008, OG_16303, OG_16736, OG_17947
GO:0030154	1.0	1.0	BP	e	cell differentiation	3/42	173/2429	3	3	OG_13759, OG_15008, OG_16538
GO:1901564	1.0	1.0	BP	p	organonitrogen compound metabolic process	12/42	727/2429	3	12	OG_11666, OG_12807, OG_12944, OG_13136, OG_13759, OG_13927, OG_14019, OG_14176, OG_14209, OG_15294, OG_16538, OG_17005
GO:0019538	1.0	1.0	BP	e	protein metabolic process	10/42	577/2429	4	10	OG_11666, OG_12944, OG_13136, OG_13759, OG_13927, OG_14019, OG_14176, OG_14209, OG_15294, OG_16538
GO:0015833	1.0	1.0	BP	p	peptide transport	3/42	200/2429	6	3	OG_12490, OG_12607, OG_16627
GO:0033554	1.0	1.0	BP	p	cellular response to stress	4/42	236/2429	3	4	OG_12490, OG_13136, OG_13759, OG_15294
GO:0045184	1.0	1.0	BP	p	establishment of protein localization	3/42	212/2429	4	3	OG_12490, OG_12607, OG_16627
GO:0044281	1.0	1.0	BP	p	small molecule metabolic process	4/42	252/2429	2	4	OG_12807, OG_15294, OG_17005, OG_18311
GO:0033036	1.0	1.0	BP	p	macromolecule localization	5/42	299/2429	2	5	OG_12490, OG_12607, OG_16538, OG_16627, OG_16739
GO:0006807	1.0	1.0	BP	p	nitrogen compound metabolic process	20/42	1167/2429	2	20	OG_11503, OG_11666, OG_12042, OG_12807, OG_12925, OG_12944, OG_13136, OG_13759, OG_13927, OG_14019, OG_14176, OG_14209, OG_14383, OG_15008, OG_15294, OG_16303, OG_16538, OG_16736, OG_17005, OG_17947
GO:0050789	1.0	1.0	BP	p	regulation of biological process	20/42	1183/2429	2	20	OG_11503, OG_11666, OG_12042, OG_12490, OG_12607, OG_12807, OG_13136, OG_13759, OG_13927, OG_14019, OG_14176, OG_14209, OG_15008, OG_15294, OG_15583, OG_16128, OG_16335, OG_16538, OG_16627, OG_19324
GO:0006357	1.0	1.0	BP	p	regulation of transcription by RNA polymerase II	3/42	208/2429	10	3	OG_15008, OG_15583, OG_19324
GO:0065009	1.0	1.0	BP	e	regulation of molecular function	4/42	231/2429	2	4	OG_12042, OG_13759, OG_15008, OG_16128
GO:0006139	1.0	1.0	BP	p	nucleobase-containing compound metabolic process	11/42	649/2429	4	11	OG_11503, OG_11666, OG_12042, OG_12807, OG_12925, OG_13136, OG_14383, OG_15008, OG_16303, OG_16736, OG_17947
GO:0006810	0.849274834046	1.0	BP	e	transport	9/42	503/2429	3	9	OG_12042, OG_12490, OG_12607, OG_13339, OG_15583, OG_16128, OG_16538, OG_16627, OG_16739
GO:0065007	1.0	1.0	BP	p	biological regulation	22/42	1278/2429	1	22	OG_11503, OG_11666, OG_12042, OG_12490, OG_12607, OG_12807, OG_13136, OG_13759, OG_13927, OG_14019, OG_14176, OG_14209, OG_15008, OG_15264, OG_15294, OG_15583, OG_16128, OG_16335, OG_16538, OG_16627, OG_18311, OG_19324
GO:0051171	0.85995112426	1.0	BP	p	regulation of nitrogen compound metabolic process	10/42	633/2429	4	10	OG_12042, OG_12607, OG_13136, OG_13759, OG_14209, OG_15008, OG_15583, OG_16128, OG_16538, OG_19324
GO:0034641	0.866666144568	1.0	BP	p	cellular nitrogen compound metabolic process	12/42	754/2429	3	12	OG_11503, OG_11666, OG_12042, OG_12807, OG_12925, OG_12944, OG_13136, OG_14383, OG_15008, OG_16303, OG_16736, OG_17947
GO:1901360	1.0	1.0	BP	p	organic cyclic compound metabolic process	12/42	704/2429	3	12	OG_11503, OG_11666, OG_12042, OG_12807, OG_12925, OG_13136, OG_14383, OG_15008, OG_16303, OG_16736, OG_17947, OG_18311
GO:1901566	1.0	1.0	BP	p	organonitrogen compound biosynthetic process	3/42	175/2429	4	3	OG_12807, OG_12944, OG_17005
GO:0042886	1.0	1.0	BP	p	amide transport	3/42	202/2429	5	3	OG_12490, OG_12607, OG_16627
GO:0032501	0.841655243911	1.0	BP	e	multicellular organismal process	8/42	444/2429	1	8	OG_12607, OG_13136, OG_13339, OG_13759, OG_14209, OG_15008, OG_15583, OG_18311
GO:0006725	0.86406386052	1.0	BP	p	cellular aromatic compound metabolic process	11/42	680/2429	3	11	OG_11503, OG_11666, OG_12042, OG_12807, OG_12925, OG_13136, OG_14383, OG_15008, OG_16303, OG_16736, OG_17947
GO:0009891	1.0	1.0	BP	p	positive regulation of biosynthetic process	3/42	192/2429	5	3	OG_15008, OG_15583, OG_19324
GO:0051254	1.0	1.0	BP	e	positive regulation of RNA metabolic process	3/42	170/2429	7	3	OG_15008, OG_15583, OG_19324
GO:0043170	0.875597618462	1.0	BP	e	macromolecule metabolic process	19/42	1054/2429	3	19	OG_11503, OG_11666, OG_12042, OG_12490, OG_12925, OG_12944, OG_13136, OG_13759, OG_13927, OG_14019, OG_14176, OG_14209, OG_14383, OG_15008, OG_15294, OG_16303, OG_16538, OG_16736, OG_17947
GO:0010628	1.0	1.0	BP	p	positive regulation of gene expression	3/42	185/2429	6	3	OG_15008, OG_15583, OG_19324
GO:0031323	0.8618035363	1.0	BP	e	regulation of cellular metabolic process	12/42	663/2429	4	12	OG_12042, OG_12607, OG_13136, OG_13759, OG_14176, OG_14209, OG_15008, OG_15583, OG_16128, OG_16538, OG_16627, OG_19324
GO:0090304	0.855707774465	1.0	BP	e	nucleic acid metabolic process	10/42	563/2429	5	10	OG_11503, OG_11666, OG_12042, OG_12925, OG_13136, OG_14383, OG_15008, OG_16303, OG_16736, OG_17947
GO:0031328	1.0	1.0	BP	p	positive regulation of cellular biosynthetic process	3/42	188/2429	6	3	OG_15008, OG_15583, OG_19324
GO:0051234	1.0	1.0	BP	p	establishment of localization	9/42	526/2429	2	9	OG_12042, OG_12490, OG_12607, OG_13339, OG_15583, OG_16128, OG_16538, OG_16627, OG_16739
GO:0010557	1.0	1.0	BP	p	positive regulation of macromolecule biosynthetic process	3/42	177/2429	6	3	OG_15008, OG_15583, OG_19324
GO:0045935	1.0	1.0	BP	p	positive regulation of nucleobase-containing compound metabolic process	3/42	189/2429	6	3	OG_15008, OG_15583, OG_19324
GO:1901576	1.0	1.0	BP	e	organic substance biosynthetic process	10/42	568/2429	3	10	OG_11503, OG_12042, OG_12807, OG_12944, OG_14019, OG_15008, OG_15264, OG_16544, OG_17005, OG_18311
GO:0080090	0.860142901153	1.0	BP	p	regulation of primary metabolic process	10/42	645/2429	4	10	OG_12042, OG_12607, OG_13136, OG_13759, OG_14176, OG_15008, OG_15583, OG_16128, OG_16538, OG_19324
GO:0009058	1.0	1.0	BP	e	biosynthetic process	10/42	576/2429	2	10	OG_11503, OG_12042, OG_12807, OG_12944, OG_14019, OG_15008, OG_15264, OG_16544, OG_17005, OG_18311
GO:0019222	1.0	1.0	BP	p	regulation of metabolic process	12/42	720/2429	3	12	OG_12042, OG_12607, OG_13136, OG_13759, OG_14176, OG_14209, OG_15008, OG_15583, OG_16128, OG_16538, OG_16627, OG_19324
GO:0051179	1.0	1.0	BP	p	localization	10/42	597/2429	1	10	OG_12042, OG_12490, OG_12607, OG_12721, OG_13339, OG_15583, OG_16128, OG_16538, OG_16627, OG_16739
GO:0006796	1.0	1.0	BP	p	phosphate-containing compound metabolic process	4/42	255/2429	4	4	OG_12807, OG_13759, OG_16538, OG_16544
GO:0006793	1.0	1.0	BP	p	phosphorus metabolic process	4/42	258/2429	3	4	OG_12807, OG_13759, OG_16538, OG_16544
GO:0015031	1.0	1.0	BP	p	protein transport	3/42	199/2429	7	3	OG_12490, OG_12607, OG_16627
GO:0044249	0.854080104173	1.0	BP	e	cellular biosynthetic process	10/42	556/2429	3	10	OG_11503, OG_12042, OG_12807, OG_12944, OG_14019, OG_15008, OG_15264, OG_16544, OG_17005, OG_18311
