GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0007049	0.210621238321	0.4225533972118943	BP	p	cell cycle	30/1209	150/4908	2	30	OG_10044, OG_10275, OG_10318, OG_10458, OG_10786, OG_10915, OG_11126, OG_12264, OG_12513, OG_12851, OG_12895, OG_13547, OG_14346, OG_14563, OG_15017, OG_15251, OG_15428, OG_15568, OG_15681, OG_15826, OG_16248, OG_16428, OG_16671, OG_16749, OG_16831, OG_17775, OG_18563, OG_19541, OG_20613, OG_22591
GO:0019222	0.214231902646	0.42950017247811784	BP	p	regulation of metabolic process	332/1209	1417/4908	3	332	OG_10075, OG_10133, OG_10178, OG_10198, OG_10226, OG_10236, OG_10242, OG_10283, OG_10289, OG_10295, OG_10314, OG_10333, OG_10336, OG_10349, OG_10351, OG_10361, OG_10364, OG_10396, OG_10406, OG_10423, OG_10430, OG_10432, OG_10446, OG_10458, OG_10462, OG_10470, OG_10481, OG_10503, OG_10520, OG_10531, OG_10547, OG_10551, OG_10560, OG_10578, OG_10589, OG_10599, OG_10617, OG_10640, OG_10655, OG_10656, OG_10678, OG_10685, OG_10695, OG_10699, OG_10714, OG_10725, OG_10741, OG_10744, OG_10763, OG_10767, OG_10776, OG_10792, OG_10818, OG_10825, OG_10826, OG_10827, OG_10844, OG_10846, OG_10849, OG_10861, OG_10881, OG_10902, OG_10915, OG_10919, OG_10964, OG_10980, OG_10998, OG_11015, OG_11018, OG_11027, OG_11042, OG_11058, OG_11059, OG_11075, OG_11089, OG_11116, OG_11171, OG_11179, OG_11185, OG_11203, OG_11208, OG_11213, OG_11218, OG_11240, OG_11242, OG_11291, OG_11294, OG_11297, OG_11308, OG_11316, OG_11367, OG_11374, OG_11380, OG_11383, OG_11393, OG_11419, OG_11421, OG_11474, OG_11570, OG_11586, OG_11600, OG_11643, OG_11663, OG_11664, OG_11672, OG_11728, OG_11729, OG_11749, OG_11802, OG_11859, OG_11860, OG_11863, OG_11896, OG_11917, OG_12037, OG_12068, OG_12081, OG_12102, OG_12128, OG_12183, OG_12188, OG_12191, OG_12204, OG_12213, OG_12264, OG_12279, OG_12290, OG_12301, OG_12303, OG_12343, OG_12413, OG_12482, OG_12491, OG_12511, OG_12513, OG_12552, OG_12563, OG_12610, OG_12687, OG_12719, OG_12835, OG_12851, OG_12853, OG_12859, OG_12860, OG_12893, OG_12895, OG_12910, OG_12992, OG_12993, OG_13064, OG_13113, OG_13207, OG_13238, OG_13307, OG_13312, OG_13344, OG_13394, OG_13445, OG_13505, OG_13531, OG_13547, OG_13676, OG_13727, OG_13728, OG_13737, OG_13747, OG_13750, OG_13766, OG_13768, OG_13777, OG_13793, OG_13842, OG_13860, OG_13877, OG_13896, OG_13909, OG_13944, OG_13954, OG_14017, OG_14060, OG_14072, OG_14081, OG_14097, OG_14172, OG_14193, OG_14215, OG_14216, OG_14254, OG_14285, OG_14321, OG_14408, OG_14418, OG_14422, OG_14478, OG_14481, OG_14498, OG_14525, OG_14590, OG_14642, OG_14737, OG_14761, OG_14784, OG_14794, OG_14806, OG_14851, OG_14925, OG_14927, OG_14944, OG_14950, OG_14974, OG_14984, OG_15076, OG_15077, OG_15112, OG_15127, OG_15154, OG_15237, OG_15251, OG_15306, OG_15311, OG_15348, OG_15369, OG_15371, OG_15395, OG_15397, OG_15458, OG_15487, OG_15493, OG_15501, OG_15509, OG_15531, OG_15612, OG_15621, OG_15625, OG_15629, OG_15655, OG_15681, OG_15712, OG_15753, OG_15805, OG_15811, OG_15826, OG_15846, OG_15867, OG_15900, OG_15911, OG_15919, OG_15929, OG_15967, OG_15978, OG_15998, OG_16018, OG_16076, OG_16137, OG_16192, OG_16248, OG_16264, OG_16266, OG_16272, OG_16324, OG_16329, OG_16348, OG_16362, OG_16369, OG_16426, OG_16455, OG_16513, OG_16530, OG_16538, OG_16589, OG_16603, OG_16639, OG_16671, OG_16678, OG_16680, OG_16712, OG_16749, OG_16831, OG_16855, OG_16910, OG_16911, OG_16913, OG_16914, OG_16948, OG_16954, OG_16992, OG_17016, OG_17144, OG_17172, OG_17184, OG_17215, OG_17273, OG_17318, OG_17336, OG_17351, OG_17378, OG_17473, OG_17478, OG_17509, OG_17561, OG_17574, OG_17577, OG_17634, OG_17743, OG_17746, OG_17775, OG_17832, OG_17856, OG_17975, OG_18246, OG_18257, OG_18417, OG_18462, OG_18519, OG_18585, OG_18632, OG_18667, OG_18910, OG_18952, OG_19069, OG_19189, OG_19364, OG_19380, OG_19516, OG_19524, OG_19541, OG_19574, OG_19706, OG_19903, OG_20042, OG_20792
GO:0008366	0.215850243966	0.4318493501693735	BP	e	axon ensheathment	8/1209	22/4908	3	8	OG_10242, OG_10283, OG_11126, OG_12685, OG_14851, OG_15017, OG_15517, OG_18519
GO:0043113	0.215850243966	0.4318493501693735	BP	e	receptor clustering	8/1209	22/4908	6	8	OG_10226, OG_10470, OG_10790, OG_11626, OG_14254, OG_14806, OG_16288, OG_17351
GO:0016198	0.215850243966	0.4318493501693735	BP	e	axon choice point recognition	8/1209	22/4908	4	8	OG_11602, OG_12082, OG_12610, OG_14312, OG_15846, OG_16555, OG_17144, OG_17172
GO:0002793	0.216733224897	0.4318761892384252	BP	e	positive regulation of peptide secretion	11/1209	32/4908	7	11	OG_10283, OG_10401, OG_10430, OG_10792, OG_11383, OG_12094, OG_15975, OG_16609, OG_16992, OG_17642, OG_18952
GO:0044283	0.216756887808	0.4318761892384252	BP	e	small molecule biosynthetic process	38/1209	130/4908	3	38	OG_10101, OG_10296, OG_10364, OG_10503, OG_11023, OG_11050, OG_11240, OG_11406, OG_11432, OG_11634, OG_11775, OG_11845, OG_12068, OG_12094, OG_12211, OG_12212, OG_12305, OG_12552, OG_12968, OG_13866, OG_14484, OG_14636, OG_14950, OG_14974, OG_15031, OG_15500, OG_15561, OG_15613, OG_16175, OG_16589, OG_17044, OG_17860, OG_18129, OG_18290, OG_18693, OG_19364, OG_19644, OG_24433
GO:0110020	0.216733224897	0.4318761892384252	BP	e	regulation of actomyosin structure organization	11/1209	32/4908	8	11	OG_10197, OG_10245, OG_10406, OG_10686, OG_10823, OG_11749, OG_13681, OG_13728, OG_14676, OG_15618, OG_16855
GO:0051249	0.216733224897	0.4318761892384252	BP	e	regulation of lymphocyte activation	11/1209	32/4908	6	11	OG_10178, OG_10236, OG_10551, OG_12117, OG_12511, OG_13246, OG_13728, OG_14172, OG_14396, OG_15154, OG_15237
GO:0072524	0.216733224897	0.4318761892384252	BP	e	pyridine-containing compound metabolic process	11/1209	32/4908	4	11	OG_10296, OG_12094, OG_13866, OG_15043, OG_15530, OG_15975, OG_16175, OG_17860, OG_18129, OG_18693, OG_24433
GO:0007602	0.216733224897	0.4318761892384252	BP	e	phototransduction	11/1209	32/4908	6	11	OG_10064, OG_10077, OG_10252, OG_10497, OG_10504, OG_10589, OG_10876, OG_12404, OG_13505, OG_16992, OG_17768
GO:0006979	0.217317667888	0.43269633118980777	BP	p	response to oxidative stress	13/1209	73/4908	3	13	OG_10470, OG_10551, OG_10695, OG_11082, OG_11123, OG_11461, OG_11474, OG_12301, OG_12968, OG_12979, OG_13727, OG_15017, OG_17718
GO:0050678	0.21779141474	0.433342177064746	BP	e	regulation of epithelial cell proliferation	14/1209	43/4908	5	14	OG_10236, OG_10430, OG_10551, OG_10678, OG_11367, OG_12303, OG_12511, OG_14254, OG_14944, OG_15105, OG_15325, OG_16678, OG_18952, OG_19524
GO:0032535	0.22020724221	0.4378486700834396	BP	e	regulation of cellular component size	33/1209	111/4908	4	33	OG_10245, OG_10335, OG_10817, OG_10870, OG_11116, OG_11147, OG_11203, OG_11367, OG_11555, OG_11687, OG_11844, OG_12893, OG_13312, OG_13687, OG_13877, OG_14217, OG_14396, OG_14761, OG_14933, OG_14944, OG_15325, OG_15753, OG_15755, OG_16137, OG_16266, OG_16288, OG_16324, OG_16428, OG_16583, OG_17378, OG_17588, OG_17634, OG_17775
GO:0008284	0.223406303042	0.44027517224041357	BP	e	positive regulation of cell population proliferation	39/1209	134/4908	5	39	OG_10236, OG_10264, OG_10430, OG_10470, OG_10655, OG_10678, OG_10827, OG_11059, OG_11075, OG_11218, OG_11367, OG_11421, OG_11600, OG_11664, OG_11672, OG_11729, OG_11775, OG_12303, OG_12511, OG_12513, OG_13696, OG_13728, OG_13766, OG_13877, OG_14944, OG_15154, OG_15237, OG_15325, OG_15371, OG_15712, OG_16348, OG_16680, OG_16910, OG_16992, OG_17351, OG_18462, OG_18952, OG_19524, OG_19541
GO:0019218	0.224614703521	0.44027517224041357	BP	e	regulation of steroid metabolic process	6/1209	15/4908	6	6	OG_11672, OG_15237, OG_15371, OG_17318, OG_17832, OG_18417
GO:0070925	0.222193037445	0.44027517224041357	BP	p	organelle assembly	32/1209	157/4908	4	32	OG_10245, OG_10275, OG_10448, OG_10458, OG_10669, OG_10722, OG_10786, OG_10827, OG_11626, OG_11643, OG_11917, OG_11942, OG_12585, OG_12626, OG_13766, OG_13878, OG_14927, OG_15164, OG_15437, OG_15568, OG_15618, OG_15775, OG_16288, OG_16455, OG_17055, OG_17351, OG_17522, OG_17604, OG_17892, OG_18545, OG_19380, OG_20613
GO:0010923	0.224614703521	0.44027517224041357	BP	e	negative regulation of phosphatase activity	6/1209	15/4908	9	6	OG_10333, OG_10699, OG_11663, OG_12290, OG_12835, OG_15967
GO:0034030	0.224614703521	0.44027517224041357	BP	e	ribonucleoside bisphosphate biosynthetic process	6/1209	15/4908	9	6	OG_11406, OG_12068, OG_14477, OG_14484, OG_14730, OG_16175
GO:0034033	0.224614703521	0.44027517224041357	BP	e	purine nucleoside bisphosphate biosynthetic process	6/1209	15/4908	9	6	OG_11406, OG_12068, OG_14477, OG_14484, OG_14730, OG_16175
GO:0051058	0.224614703521	0.44027517224041357	BP	e	negative regulation of small GTPase mediated signal transduction	6/1209	15/4908	8	6	OG_11310, OG_14984, OG_15428, OG_16266, OG_17791, OG_19364
GO:0035149	0.224614703521	0.44027517224041357	BP	e	lumen formation, open tracheal system	6/1209	15/4908	4	6	OG_10817, OG_11780, OG_11859, OG_13488, OG_13944, OG_16812
GO:0043506	0.224614703521	0.44027517224041357	BP	e	regulation of JUN kinase activity	6/1209	15/4908	12	6	OG_10446, OG_10551, OG_13394, OG_13728, OG_14761, OG_14925
GO:0046580	0.224614703521	0.44027517224041357	BP	e	negative regulation of Ras protein signal transduction	6/1209	15/4908	9	6	OG_11310, OG_14984, OG_15428, OG_16266, OG_17791, OG_19364
GO:0002218	0.224614703521	0.44027517224041357	BP	e	activation of innate immune response	6/1209	15/4908	8	6	OG_10308, OG_11003, OG_11294, OG_13728, OG_13896, OG_15509
GO:0046939	0.224614703521	0.44027517224041357	BP	e	nucleotide phosphorylation	6/1209	15/4908	8	6	OG_12094, OG_13866, OG_16175, OG_18290, OG_18693, OG_24433
GO:0048103	0.224614703521	0.44027517224041357	BP	e	somatic stem cell division	6/1209	15/4908	4	6	OG_10478, OG_11586, OG_13307, OG_15017, OG_15232, OG_15517
GO:0033866	0.224614703521	0.44027517224041357	BP	e	nucleoside bisphosphate biosynthetic process	6/1209	15/4908	8	6	OG_11406, OG_12068, OG_14477, OG_14484, OG_14730, OG_16175
GO:0043010	0.224614703521	0.44027517224041357	BP	e	camera-type eye development	6/1209	15/4908	6	6	OG_10236, OG_10461, OG_10531, OG_11942, OG_14172, OG_17892
GO:0016525	0.224614703521	0.44027517224041357	BP	e	negative regulation of angiogenesis	6/1209	15/4908	8	6	OG_10875, OG_11310, OG_15428, OG_16248, OG_16603, OG_22591
GO:1903578	0.224614703521	0.44027517224041357	BP	e	regulation of ATP metabolic process	6/1209	15/4908	9	6	OG_10432, OG_10503, OG_10827, OG_11664, OG_14944, OG_19541
GO:0016334	0.224614703521	0.44027517224041357	BP	e	establishment or maintenance of polarity of follicular epithelium	6/1209	15/4908	3	6	OG_10333, OG_10954, OG_11586, OG_14254, OG_14806, OG_15017
GO:0010811	0.224614703521	0.44027517224041357	BP	e	positive regulation of cell-substrate adhesion	6/1209	15/4908	5	6	OG_10217, OG_10245, OG_13472, OG_15501, OG_17144, OG_17351
GO:0007632	0.224614703521	0.44027517224041357	BP	e	visual behavior	6/1209	15/4908	5	6	OG_10702, OG_10735, OG_10789, OG_10790, OG_10935, OG_11348
GO:0048803	0.224614703521	0.44027517224041357	BP	e	imaginal disc-derived male genitalia morphogenesis	6/1209	15/4908	7	6	OG_10551, OG_11387, OG_12771, OG_14676, OG_15492, OG_19541
GO:0007346	0.225467978529	0.4416492948774927	BP	p	regulation of mitotic cell cycle	27/1209	136/4908	5	27	OG_10236, OG_10551, OG_10827, OG_10915, OG_11729, OG_12191, OG_13312, OG_13394, OG_13728, OG_14254, OG_14925, OG_15076, OG_15077, OG_15237, OG_15251, OG_15428, OG_15501, OG_16248, OG_16369, OG_16678, OG_16911, OG_16913, OG_17215, OG_17478, OG_17604, OG_19541, OG_20042
GO:0007167	0.227128287183	0.44418197070539917	BP	e	enzyme linked receptor protein signaling pathway	40/1209	137/4908	6	40	OG_10075, OG_10336, OG_10607, OG_10699, OG_10875, OG_11003, OG_11059, OG_11203, OG_11208, OG_11308, OG_11367, OG_11421, OG_11586, OG_11600, OG_11915, OG_11917, OG_12893, OG_13238, OG_13728, OG_14123, OG_14172, OG_14408, OG_14784, OG_14933, OG_14950, OG_15237, OG_15371, OG_15501, OG_15686, OG_15753, OG_15811, OG_16348, OG_16538, OG_16678, OG_16910, OG_17144, OG_17152, OG_17378, OG_18257, OG_18462
GO:0032269	0.227220284222	0.44418197070539917	BP	p	negative regulation of cellular protein metabolic process	39/1209	188/4908	7	39	OG_10236, OG_10333, OG_10406, OG_10458, OG_10503, OG_10551, OG_10617, OG_10695, OG_10827, OG_10861, OG_10964, OG_11116, OG_11213, OG_11421, OG_11586, OG_11664, OG_11728, OG_11860, OG_12102, OG_12343, OG_12835, OG_12895, OG_12910, OG_12992, OG_13312, OG_13727, OG_13766, OG_13842, OG_13877, OG_14737, OG_16348, OG_16678, OG_16680, OG_16992, OG_17775, OG_18257, OG_19364, OG_19541, OG_20042
GO:0045995	0.226969465376	0.44418197070539917	BP	e	regulation of embryonic development	19/1209	60/4908	5	19	OG_10236, OG_10318, OG_10622, OG_10678, OG_11240, OG_11242, OG_11671, OG_12303, OG_13012, OG_13238, OG_13681, OG_13877, OG_15492, OG_15977, OG_16842, OG_17144, OG_18025, OG_18519, OG_19857
GO:0051179	0.227416414016	0.4442660047544055	BP	e	localization	302/1209	1163/4908	1	302	OG_10064, OG_10089, OG_10198, OG_10199, OG_10225, OG_10226, OG_10236, OG_10239, OG_10240, OG_10242, OG_10257, OG_10264, OG_10275, OG_10333, OG_10335, OG_10337, OG_10351, OG_10364, OG_10372, OG_10373, OG_10375, OG_10381, OG_10401, OG_10404, OG_10424, OG_10430, OG_10431, OG_10446, OG_10461, OG_10470, OG_10472, OG_10478, OG_10490, OG_10515, OG_10527, OG_10551, OG_10574, OG_10590, OG_10597, OG_10607, OG_10623, OG_10678, OG_10686, OG_10702, OG_10711, OG_10720, OG_10735, OG_10757, OG_10760, OG_10789, OG_10790, OG_10792, OG_10817, OG_10820, OG_10825, OG_10848, OG_10870, OG_10875, OG_10877, OG_10881, OG_10890, OG_10904, OG_10919, OG_10920, OG_10928, OG_10935, OG_10943, OG_10950, OG_10954, OG_10960, OG_10980, OG_10984, OG_11006, OG_11010, OG_11018, OG_11021, OG_11052, OG_11058, OG_11075, OG_11097, OG_11112, OG_11116, OG_11142, OG_11149, OG_11186, OG_11188, OG_11218, OG_11220, OG_11382, OG_11386, OG_11421, OG_11435, OG_11446, OG_11470, OG_11474, OG_11494, OG_11495, OG_11513, OG_11554, OG_11586, OG_11626, OG_11643, OG_11664, OG_11672, OG_11687, OG_11692, OG_11749, OG_11820, OG_11833, OG_11844, OG_11845, OG_11917, OG_11922, OG_11942, OG_12037, OG_12068, OG_12116, OG_12117, OG_12165, OG_12175, OG_12180, OG_12208, OG_12209, OG_12275, OG_12288, OG_12290, OG_12298, OG_12312, OG_12346, OG_12354, OG_12359, OG_12426, OG_12467, OG_12508, OG_12585, OG_12591, OG_12629, OG_12665, OG_12719, OG_12755, OG_12780, OG_12789, OG_12805, OG_12853, OG_12859, OG_12895, OG_12910, OG_13012, OG_13061, OG_13117, OG_13234, OG_13238, OG_13246, OG_13248, OG_13307, OG_13369, OG_13498, OG_13505, OG_13538, OG_13547, OG_13681, OG_13687, OG_13696, OG_13714, OG_13728, OG_13748, OG_13794, OG_13952, OG_14062, OG_14167, OG_14173, OG_14215, OG_14254, OG_14285, OG_14302, OG_14315, OG_14363, OG_14370, OG_14396, OG_14473, OG_14475, OG_14634, OG_14636, OG_14698, OG_14718, OG_14747, OG_14752, OG_14806, OG_14817, OG_14910, OG_14933, OG_14944, OG_14950, OG_14971, OG_14981, OG_14991, OG_15017, OG_15105, OG_15106, OG_15110, OG_15112, OG_15154, OG_15164, OG_15178, OG_15213, OG_15232, OG_15237, OG_15301, OG_15311, OG_15312, OG_15383, OG_15421, OG_15428, OG_15431, OG_15435, OG_15459, OG_15487, OG_15501, OG_15509, OG_15517, OG_15530, OG_15531, OG_15537, OG_15618, OG_15673, OG_15755, OG_15775, OG_15804, OG_15843, OG_15855, OG_15867, OG_15871, OG_15928, OG_15941, OG_16131, OG_16187, OG_16271, OG_16288, OG_16306, OG_16324, OG_16369, OG_16443, OG_16455, OG_16456, OG_16513, OG_16538, OG_16539, OG_16603, OG_16609, OG_16638, OG_16680, OG_16756, OG_16855, OG_16948, OG_16949, OG_16985, OG_16990, OG_16991, OG_16992, OG_17032, OG_17097, OG_17127, OG_17175, OG_17288, OG_17318, OG_17331, OG_17351, OG_17378, OG_17409, OG_17508, OG_17588, OG_17594, OG_17604, OG_17634, OG_17642, OG_17704, OG_17775, OG_17823, OG_17900, OG_18025, OG_18043, OG_18102, OG_18122, OG_18257, OG_18290, OG_18470, OG_18521, OG_18659, OG_18668, OG_18836, OG_18899, OG_18952, OG_19238, OG_19516, OG_19541, OG_19574, OG_19644, OG_19706, OG_19857, OG_20350, OG_20588, OG_20792
GO:0030859	0.237013544105	0.4461883786174432	BP	e	polarized epithelial cell differentiation	4/1209	9/4908	5	4	OG_11018, OG_13246, OG_14254, OG_15492
GO:0048146	0.237013544105	0.4461883786174432	BP	e	positive regulation of fibroblast proliferation	4/1209	9/4908	6	4	OG_11059, OG_11367, OG_11600, OG_16910
GO:0002118	0.237013544105	0.4461883786174432	BP	e	aggressive behavior	4/1209	9/4908	3	4	OG_10152, OG_10590, OG_17172, OG_18122
GO:0090287	0.233589923871	0.4461883786174432	BP	e	regulation of cellular response to growth factor stimulus	19/1209	61/4908	4	19	OG_10236, OG_10336, OG_10461, OG_10547, OG_10699, OG_11310, OG_13777, OG_14172, OG_15487, OG_15621, OG_15638, OG_15712, OG_15846, OG_16348, OG_16680, OG_17378, OG_17832, OG_18470, OG_19516
GO:0031398	0.234513379165	0.4461883786174432	BP	p	positive regulation of protein ubiquitination	3/1209	24/4908	10	3	OG_10578, OG_13877, OG_16992
GO:0021510	0.237013544105	0.4461883786174432	BP	e	spinal cord development	4/1209	9/4908	4	4	OG_10640, OG_12082, OG_12117, OG_16589
GO:0007218	0.235250459158	0.4461883786174432	BP	e	neuropeptide signaling pathway	12/1209	35/4908	6	12	OG_10239, OG_10679, OG_10949, OG_11227, OG_12165, OG_13238, OG_14425, OG_15801, OG_17430, OG_18574, OG_18875, OG_19478
GO:0007212	0.237013544105	0.4461883786174432	BP	e	dopamine receptor signaling pathway	4/1209	9/4908	6	4	OG_13505, OG_17351, OG_17718, OG_18097
GO:0040036	0.237013544105	0.4461883786174432	BP	e	regulation of fibroblast growth factor receptor signaling pathway	4/1209	9/4908	6	4	OG_10236, OG_10336, OG_15638, OG_17378
GO:0030708	0.237013544105	0.4461883786174432	BP	e	germarium-derived female germ-line cyst encapsulation	4/1209	9/4908	5	4	OG_15232, OG_15929, OG_17378, OG_19541
GO:0120033	0.237013544105	0.4461883786174432	BP	e	negative regulation of plasma membrane bounded cell projection assembly	4/1209	9/4908	8	4	OG_12585, OG_13245, OG_16266, OG_17144
GO:0048139	0.237013544105	0.4461883786174432	BP	e	female germ-line cyst encapsulation	4/1209	9/4908	4	4	OG_15232, OG_15929, OG_17378, OG_19541
GO:0009826	0.237013544105	0.4461883786174432	BP	e	unidimensional cell growth	4/1209	9/4908	5	4	OG_10699, OG_14173, OG_15232, OG_17144
GO:0090097	0.237013544105	0.4461883786174432	BP	e	regulation of decapentaplegic signaling pathway	4/1209	9/4908	7	4	OG_11075, OG_12780, OG_15941, OG_17152
GO:0090251	0.237013544105	0.4461883786174432	BP	e	protein localization involved in establishment of planar polarity	4/1209	9/4908	5	4	OG_10424, OG_11018, OG_17508, OG_20588
GO:0051181	0.237013544105	0.4461883786174432	BP	e	cofactor transport	4/1209	9/4908	4	4	OG_11188, OG_12426, OG_16680, OG_18521
GO:0001947	0.237013544105	0.4461883786174432	BP	e	heart looping	4/1209	9/4908	7	4	OG_10236, OG_10669, OG_11917, OG_12298
GO:0032506	0.233811847419	0.4461883786174432	BP	p	cytokinetic process	3/1209	23/4908	3	3	OG_12626, OG_15428, OG_17900
GO:1904591	0.237013544105	0.4461883786174432	BP	e	positive regulation of protein import	4/1209	9/4908	8	4	OG_10236, OG_11203, OG_14017, OG_17351
