GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0010508	0.132199681006	0.679772898940844	BP	p	positive regulation of autophagy	4/1197	25/3961	7	4	OG_12894, OG_13169, OG_15925, OG_16248
GO:0034599	0.130816506444	0.679772898940844	BP	e	cellular response to oxidative stress	9/1197	19/3961	4	9	OG_10190, OG_10551, OG_10695, OG_11123, OG_12464, OG_12894, OG_14985, OG_16383, OG_16606
GO:0003148	0.165864636881	0.679772898940844	BP	e	outflow tract septum morphogenesis	3/1197	5/3961	4	3	OG_10662, OG_12082, OG_16680
GO:1901657	0.132247617783	0.679772898940844	BP	p	glycosyl compound metabolic process	4/1197	26/3961	4	4	OG_10371, OG_12121, OG_13773, OG_14806
GO:0051899	0.141668329877	0.679772898940844	BP	e	membrane depolarization	7/1197	14/3961	4	7	OG_10226, OG_10702, OG_10900, OG_11077, OG_11571, OG_13169, OG_20792
GO:0050922	0.165864636881	0.679772898940844	BP	e	negative regulation of chemotaxis	3/1197	5/3961	6	3	OG_10289, OG_12082, OG_15325
GO:0042330	0.139493854586	0.679772898940844	BP	e	taxis	26/1197	67/3961	2	26	OG_10252, OG_10289, OG_10626, OG_10892, OG_11115, OG_11131, OG_11188, OG_11348, OG_11823, OG_12186, OG_12353, OG_12610, OG_13344, OG_13872, OG_14396, OG_14806, OG_14931, OG_15103, OG_15325, OG_15345, OG_15459, OG_16411, OG_18521, OG_18995, OG_19189, OG_20358
GO:1903018	0.165864636881	0.679772898940844	BP	e	regulation of glycoprotein metabolic process	3/1197	5/3961	6	3	OG_13896, OG_17058, OG_18419
GO:0090181	0.165864636881	0.679772898940844	BP	e	regulation of cholesterol metabolic process	3/1197	5/3961	7	3	OG_10556, OG_11672, OG_15371
GO:0042632	0.168616485578	0.679772898940844	BP	e	cholesterol homeostasis	7/1197	15/3961	7	7	OG_10870, OG_11327, OG_11672, OG_14422, OG_14980, OG_16568, OG_17318
GO:0000041	0.168616485578	0.679772898940844	BP	e	transition metal ion transport	7/1197	15/3961	7	7	OG_11188, OG_12875, OG_14071, OG_14330, OG_14944, OG_16680, OG_19142
GO:0045595	0.133562626219	0.679772898940844	BP	e	regulation of cell differentiation	122/1197	362/3961	4	122	OG_10097, OG_10178, OG_10197, OG_10245, OG_10264, OG_10289, OG_10295, OG_10315, OG_10349, OG_10383, OG_10425, OG_10461, OG_10551, OG_10599, OG_10617, OG_10662, OG_10666, OG_10685, OG_10686, OG_10717, OG_10763, OG_10767, OG_10789, OG_10792, OG_10823, OG_10826, OG_10838, OG_10861, OG_10879, OG_10881, OG_11075, OG_11228, OG_11239, OG_11252, OG_11297, OG_11387, OG_11421, OG_11586, OG_11600, OG_11626, OG_11630, OG_11840, OG_11847, OG_11863, OG_11968, OG_11984, OG_12082, OG_12336, OG_12474, OG_12573, OG_12610, OG_12643, OG_12702, OG_12760, OG_12820, OG_12839, OG_12894, OG_13012, OG_13056, OG_13120, OG_13132, OG_13307, OG_13361, OG_13445, OG_13471, OG_13538, OG_13656, OG_13696, OG_13766, OG_13924, OG_14097, OG_14121, OG_14182, OG_14231, OG_14264, OG_14344, OG_14350, OG_14358, OG_14422, OG_14727, OG_14761, OG_14806, OG_14830, OG_14840, OG_14870, OG_14921, OG_15103, OG_15170, OG_15232, OG_15325, OG_15383, OG_15428, OG_15487, OG_15501, OG_15700, OG_15823, OG_15867, OG_16248, OG_16409, OG_16456, OG_16458, OG_16499, OG_16680, OG_16690, OG_16719, OG_16723, OG_16910, OG_17168, OG_17277, OG_17387, OG_17439, OG_17473, OG_17662, OG_17833, OG_18025, OG_18119, OG_18323, OG_18921, OG_19175, OG_19326, OG_19350, OG_19541
GO:0035163	0.165864636881	0.679772898940844	BP	e	embryonic hemocyte differentiation	3/1197	5/3961	5	3	OG_10599, OG_11228, OG_19541
GO:0051093	0.141685358004	0.679772898940844	BP	p	negative regulation of developmental process	47/1197	187/3961	4	47	OG_10097, OG_10289, OG_10295, OG_10367, OG_10551, OG_10662, OG_10685, OG_10717, OG_10789, OG_10861, OG_10887, OG_11085, OG_11096, OG_11239, OG_11387, OG_11421, OG_11586, OG_11626, OG_11630, OG_11968, OG_12082, OG_12336, OG_12760, OG_12839, OG_13307, OG_13361, OG_13766, OG_14231, OG_14344, OG_14422, OG_14647, OG_14806, OG_15170, OG_15325, OG_15428, OG_15700, OG_16248, OG_16499, OG_16603, OG_16690, OG_16723, OG_17277, OG_17439, OG_17814, OG_17833, OG_19350, OG_19541
GO:0007300	0.165864636881	0.679772898940844	BP	e	ovarian nurse cell to oocyte transport	3/1197	5/3961	4	3	OG_14933, OG_17833, OG_18572
GO:0071826	0.129492667312	0.679772898940844	BP	p	ribonucleoprotein complex subunit organization	8/1197	42/3961	4	8	OG_10458, OG_11020, OG_12798, OG_12869, OG_14405, OG_15345, OG_17814, OG_19397
GO:1902805	0.165864636881	0.679772898940844	BP	e	positive regulation of synaptic vesicle transport	3/1197	5/3961	7	3	OG_10401, OG_11626, OG_13569
GO:0007016	0.165864636881	0.679772898940844	BP	e	cytoskeletal anchoring at plasma membrane	3/1197	5/3961	6	3	OG_12026, OG_14577, OG_15178
GO:0043207	0.157506974444	0.679772898940844	BP	p	response to external biotic stimulus	34/1197	138/3961	3	34	OG_10097, OG_10178, OG_10252, OG_10308, OG_10371, OG_10551, OG_10852, OG_10954, OG_11109, OG_11221, OG_11327, OG_11998, OG_12186, OG_12464, OG_12894, OG_13132, OG_13137, OG_14055, OG_14281, OG_14330, OG_14396, OG_14542, OG_14980, OG_15017, OG_15232, OG_16244, OG_16530, OG_16601, OG_16918, OG_17642, OG_17981, OG_19189, OG_19326, OG_19541
GO:1904292	0.165864636881	0.679772898940844	BP	e	regulation of ERAD pathway	3/1197	5/3961	10	3	OG_10104, OG_11814, OG_14921
GO:0072553	0.140347064907	0.679772898940844	BP	e	terminal button organization	5/1197	9/3961	4	5	OG_10735, OG_11387, OG_11626, OG_15170, OG_15623
GO:0009308	0.141668329877	0.679772898940844	BP	e	amine metabolic process	7/1197	14/3961	4	7	OG_10371, OG_10534, OG_11432, OG_13745, OG_14944, OG_15903, OG_18995
GO:0090049	0.165864636881	0.679772898940844	BP	e	regulation of cell migration involved in sprouting angiogenesis	3/1197	5/3961	10	3	OG_15428, OG_16248, OG_17439
GO:2000181	0.168616485578	0.679772898940844	BP	e	negative regulation of blood vessel morphogenesis	7/1197	15/3961	7	7	OG_10367, OG_11085, OG_12336, OG_15428, OG_16248, OG_16603, OG_17833
GO:0055092	0.168616485578	0.679772898940844	BP	e	sterol homeostasis	7/1197	15/3961	6	7	OG_10870, OG_11327, OG_11672, OG_14422, OG_14980, OG_16568, OG_17318
GO:0006511	0.149187063681	0.679772898940844	BP	p	ubiquitin-dependent protein catabolic process	23/1197	99/3961	8	23	OG_10290, OG_10578, OG_11520, OG_11814, OG_12768, OG_13010, OG_13081, OG_13491, OG_13766, OG_14110, OG_14129, OG_14264, OG_14422, OG_14598, OG_15226, OG_15487, OG_15589, OG_16554, OG_16601, OG_17295, OG_17363, OG_17366, OG_19019
GO:0034204	0.165864636881	0.679772898940844	BP	e	lipid translocation	3/1197	5/3961	6	3	OG_12631, OG_14308, OG_18521
GO:1900078	0.165864636881	0.679772898940844	BP	e	positive regulation of cellular response to insulin stimulus	3/1197	5/3961	5	3	OG_10246, OG_12798, OG_16855
GO:0015918	0.130816506444	0.679772898940844	BP	e	sterol transport	9/1197	19/3961	6	9	OG_10870, OG_11327, OG_11672, OG_12584, OG_14133, OG_14980, OG_16568, OG_16703, OG_18995
GO:0061001	0.140347064907	0.679772898940844	BP	e	regulation of dendritic spine morphogenesis	5/1197	9/3961	11	5	OG_10264, OG_10789, OG_10792, OG_11626, OG_13696
GO:0002690	0.165864636881	0.679772898940844	BP	e	positive regulation of leukocyte chemotaxis	3/1197	5/3961	9	3	OG_10264, OG_12301, OG_13696
GO:0098828	0.165864636881	0.679772898940844	BP	e	modulation of inhibitory postsynaptic potential	3/1197	5/3961	7	3	OG_10315, OG_10401, OG_10666
GO:1903036	0.150732190411	0.679772898940844	BP	e	positive regulation of response to wounding	9/1197	20/3961	6	9	OG_11168, OG_11840, OG_14121, OG_14182, OG_14944, OG_16456, OG_17833, OG_18430, OG_19326
GO:0010669	0.150732190411	0.679772898940844	BP	e	epithelial structure maintenance	9/1197	20/3961	6	9	OG_10097, OG_10902, OG_12992, OG_14656, OG_15232, OG_15428, OG_15618, OG_16155, OG_16191
GO:0051224	0.130816506444	0.679772898940844	BP	e	negative regulation of protein transport	9/1197	19/3961	7	9	OG_10412, OG_10902, OG_14925, OG_15226, OG_16238, OG_16690, OG_16918, OG_17001, OG_19602
GO:1901889	0.165864636881	0.679772898940844	BP	e	negative regulation of cell junction assembly	3/1197	5/3961	6	3	OG_15363, OG_17001, OG_17833
GO:1902680	0.138709499271	0.679772898940844	BP	p	positive regulation of RNA biosynthetic process	82/1197	310/3961	8	82	OG_10137, OG_10178, OG_10220, OG_10295, OG_10475, OG_10555, OG_10589, OG_10599, OG_10617, OG_10662, OG_10685, OG_10725, OG_10730, OG_10744, OG_10763, OG_10776, OG_10818, OG_10838, OG_10903, OG_10919, OG_11075, OG_11225, OG_11228, OG_11239, OG_11291, OG_11297, OG_11380, OG_11531, OG_11802, OG_11847, OG_11863, OG_11984, OG_11998, OG_12080, OG_12183, OG_12186, OG_12336, OG_12343, OG_12474, OG_12702, OG_13132, OG_13445, OG_13471, OG_13766, OG_13944, OG_14119, OG_14344, OG_14608, OG_14870, OG_14963, OG_14990, OG_15035, OG_15103, OG_15371, OG_15589, OG_15619, OG_15700, OG_15867, OG_16047, OG_16192, OG_16329, OG_16383, OG_16562, OG_16631, OG_16671, OG_16676, OG_16700, OG_16723, OG_16918, OG_17068, OG_17473, OG_17561, OG_17840, OG_18585, OG_18940, OG_19019, OG_19069, OG_19175, OG_19189, OG_19326, OG_19541, OG_20042
GO:1904035	0.165864636881	0.679772898940844	BP	e	regulation of epithelial cell apoptotic process	3/1197	5/3961	7	3	OG_11366, OG_15325, OG_18257
GO:0030155	0.130675922476	0.679772898940844	BP	e	regulation of cell adhesion	34/1197	90/3961	3	34	OG_10178, OG_10245, OG_10264, OG_10364, OG_10551, OG_10722, OG_11355, OG_11421, OG_11477, OG_11823, OG_12081, OG_12082, OG_12336, OG_12610, OG_13472, OG_13696, OG_13790, OG_14344, OG_14806, OG_15103, OG_15325, OG_15363, OG_15370, OG_15501, OG_15643, OG_16499, OG_16855, OG_17001, OG_17662, OG_17833, OG_19380, OG_19516, OG_19541, OG_20358
GO:0010557	0.125965791727	0.679772898940844	BP	p	positive regulation of macromolecule biosynthetic process	92/1197	347/3961	6	92	OG_10137, OG_10178, OG_10220, OG_10246, OG_10295, OG_10458, OG_10475, OG_10555, OG_10589, OG_10599, OG_10617, OG_10662, OG_10673, OG_10685, OG_10725, OG_10730, OG_10744, OG_10763, OG_10776, OG_10818, OG_10838, OG_10839, OG_10903, OG_10919, OG_11075, OG_11225, OG_11228, OG_11239, OG_11291, OG_11297, OG_11380, OG_11531, OG_11802, OG_11847, OG_11863, OG_11984, OG_11998, OG_12080, OG_12183, OG_12186, OG_12336, OG_12343, OG_12474, OG_12702, OG_13132, OG_13445, OG_13471, OG_13531, OG_13766, OG_13944, OG_14119, OG_14344, OG_14603, OG_14608, OG_14870, OG_14963, OG_14990, OG_15035, OG_15103, OG_15170, OG_15371, OG_15589, OG_15619, OG_15700, OG_15867, OG_16047, OG_16192, OG_16329, OG_16383, OG_16562, OG_16631, OG_16671, OG_16676, OG_16700, OG_16723, OG_16918, OG_17068, OG_17473, OG_17561, OG_17840, OG_18323, OG_18419, OG_18585, OG_18940, OG_19019, OG_19069, OG_19175, OG_19189, OG_19326, OG_19541, OG_19903, OG_20042
GO:0071495	0.165459584958	0.679772898940844	BP	e	cellular response to endogenous stimulus	39/1197	107/3961	3	39	OG_10246, OG_10467, OG_10555, OG_10578, OG_10702, OG_10767, OG_10900, OG_11239, OG_11383, OG_11511, OG_12082, OG_12186, OG_12336, OG_12798, OG_13081, OG_14135, OG_14244, OG_14281, OG_14344, OG_14425, OG_14431, OG_14510, OG_14647, OG_14944, OG_15103, OG_15363, OG_15501, OG_15673, OG_16369, OG_16626, OG_16723, OG_17318, OG_17662, OG_17718, OG_17833, OG_18246, OG_19189, OG_20042, OG_20718
GO:0007294	0.165864636881	0.679772898940844	BP	e	germarium-derived oocyte fate determination	3/1197	5/3961	5	3	OG_15019, OG_15170, OG_17168
GO:0055076	0.150732190411	0.679772898940844	BP	e	transition metal ion homeostasis	9/1197	20/3961	8	9	OG_10662, OG_11188, OG_11239, OG_12875, OG_13399, OG_14330, OG_14944, OG_16680, OG_17092
GO:0023014	0.137033046294	0.679772898940844	BP	e	signal transduction by protein phosphorylation	18/1197	44/3961	8	18	OG_10551, OG_10626, OG_10662, OG_11421, OG_11435, OG_12175, OG_12191, OG_12301, OG_12355, OG_12894, OG_14344, OG_14598, OG_14933, OG_16700, OG_17094, OG_17588, OG_18572, OG_19019
GO:0032780	0.165864636881	0.679772898940844	BP	e	negative regulation of ATPase activity	3/1197	5/3961	6	3	OG_11299, OG_11984, OG_16606
GO:0051590	0.168616485578	0.679772898940844	BP	e	positive regulation of neurotransmitter transport	7/1197	15/3961	6	7	OG_10211, OG_10226, OG_10401, OG_10666, OG_10683, OG_11626, OG_13569
GO:0070584	0.165864636881	0.679772898940844	BP	e	mitochondrion morphogenesis	3/1197	5/3961	5	3	OG_12927, OG_15030, OG_15312
GO:0051350	0.165864636881	0.679772898940844	BP	e	negative regulation of lyase activity	3/1197	5/3961	5	3	OG_13351, OG_16369, OG_17842
GO:0032940	0.136381625757	0.679772898940844	BP	e	secretion by cell	40/1197	108/3961	5	40	OG_10264, OG_10315, OG_10375, OG_10401, OG_10431, OG_10443, OG_10551, OG_10666, OG_10683, OG_10711, OG_10735, OG_10881, OG_11190, OG_11586, OG_12273, OG_12841, OG_13012, OG_13538, OG_13569, OG_13674, OG_13696, OG_14281, OG_14396, OG_14910, OG_14921, OG_15112, OG_15501, OG_16238, OG_16566, OG_16680, OG_16690, OG_17222, OG_17323, OG_17567, OG_17600, OG_17842, OG_17919, OG_18025, OG_18102, OG_18668
GO:0030199	0.140347064907	0.679772898940844	BP	e	collagen fibril organization	5/1197	9/3961	5	5	OG_11252, OG_11600, OG_14182, OG_14944, OG_16910
GO:0042067	0.168616485578	0.679772898940844	BP	e	establishment of ommatidial planar polarity	7/1197	15/3961	5	7	OG_10986, OG_12992, OG_15226, OG_16191, OG_17508, OG_17833, OG_19541
GO:1901699	0.127075884287	0.679772898940844	BP	e	cellular response to nitrogen compound	25/1197	63/3961	4	25	OG_10190, OG_10246, OG_10467, OG_10695, OG_10702, OG_10767, OG_11123, OG_11383, OG_11511, OG_12798, OG_14135, OG_14244, OG_14281, OG_14344, OG_14431, OG_14510, OG_14647, OG_14944, OG_16369, OG_16626, OG_17318, OG_17662, OG_17718, OG_18246, OG_20718
GO:0110110	0.150732190411	0.679772898940844	BP	e	positive regulation of animal organ morphogenesis	9/1197	20/3961	6	9	OG_10599, OG_10662, OG_11075, OG_11228, OG_12004, OG_12082, OG_12336, OG_14264, OG_14870
GO:0016311	0.139493854586	0.679772898940844	BP	e	dephosphorylation	26/1197	67/3961	5	26	OG_10318, OG_10551, OG_10579, OG_10734, OG_10806, OG_11118, OG_11328, OG_11682, OG_11968, OG_12244, OG_13361, OG_13421, OG_14112, OG_14453, OG_14847, OG_14931, OG_15363, OG_15713, OG_16254, OG_16530, OG_17079, OG_17256, OG_17277, OG_17567, OG_18675, OG_19019
GO:0016310	0.152697007454	0.679772898940844	BP	e	phosphorylation	94/1197	275/3961	5	94	OG_10122, OG_10264, OG_10289, OG_10375, OG_10383, OG_10412, OG_10431, OG_10503, OG_10551, OG_10556, OG_10626, OG_10629, OG_10662, OG_10714, OG_10717, OG_10777, OG_10792, OG_10823, OG_10876, OG_10879, OG_11022, OG_11085, OG_11091, OG_11115, OG_11168, OG_11252, OG_11299, OG_11421, OG_11433, OG_11435, OG_11586, OG_11600, OG_11607, OG_11775, OG_11845, OG_11896, OG_12081, OG_12175, OG_12191, OG_12301, OG_12331, OG_12355, OG_12522, OG_12669, OG_12798, OG_12894, OG_12996, OG_13167, OG_13253, OG_13256, OG_13361, OG_13395, OG_13584, OG_13696, OG_14182, OG_14344, OG_14584, OG_14598, OG_14654, OG_14921, OG_14925, OG_14933, OG_14984, OG_15042, OG_15112, OG_15459, OG_15561, OG_15611, OG_15612, OG_15686, OG_15775, OG_15823, OG_16248, OG_16424, OG_16671, OG_16700, OG_16749, OG_16806, OG_16838, OG_16910, OG_17094, OG_17271, OG_17486, OG_17588, OG_17802, OG_17833, OG_17919, OG_18572, OG_18686, OG_18813, OG_18824, OG_18882, OG_19019, OG_19326
GO:0030301	0.130816506444	0.679772898940844	BP	e	cholesterol transport	9/1197	19/3961	7	9	OG_10870, OG_11327, OG_11672, OG_12584, OG_14133, OG_14980, OG_16568, OG_16703, OG_18995
GO:0060968	0.132247617783	0.679772898940844	BP	p	regulation of gene silencing	4/1197	26/3961	6	4	OG_10458, OG_11388, OG_16047, OG_18297
GO:0030520	0.165864636881	0.679772898940844	BP	e	intracellular estrogen receptor signaling pathway	3/1197	5/3961	8	3	OG_10617, OG_13132, OG_15867
GO:0048749	0.153279080941	0.679772898940844	BP	e	compound eye development	23/1197	59/3961	6	23	OG_10336, OG_10551, OG_10599, OG_10626, OG_10730, OG_10818, OG_10838, OG_10849, OG_10994, OG_11075, OG_11228, OG_12188, OG_12992, OG_13656, OG_14830, OG_14870, OG_14951, OG_15035, OG_15333, OG_16191, OG_17316, OG_17884, OG_19541
GO:0048699	0.140347064907	0.679772898940844	BP	e	generation of neurons	5/1197	9/3961	5	5	OG_11863, OG_15900, OG_15978, OG_17439, OG_18813
GO:0099171	0.165864636881	0.679772898940844	BP	e	presynaptic modulation of chemical synaptic transmission	3/1197	5/3961	7	3	OG_12841, OG_13344, OG_13569
GO:0009607	0.133752669314	0.679772898940844	BP	p	response to biotic stimulus	34/1197	140/3961	2	34	OG_10097, OG_10178, OG_10252, OG_10308, OG_10371, OG_10551, OG_10852, OG_10954, OG_11109, OG_11221, OG_11327, OG_11998, OG_12186, OG_12464, OG_12894, OG_13132, OG_13137, OG_14055, OG_14281, OG_14330, OG_14396, OG_14542, OG_14980, OG_15017, OG_15232, OG_16244, OG_16530, OG_16601, OG_16918, OG_17642, OG_17981, OG_19189, OG_19326, OG_19541
GO:0070593	0.141668329877	0.679772898940844	BP	e	dendrite self-avoidance	7/1197	14/3961	4	7	OG_10314, OG_10771, OG_11387, OG_11699, OG_12238, OG_14350, OG_14358
GO:1905037	0.150732190411	0.679772898940844	BP	e	autophagosome organization	9/1197	20/3961	5	9	OG_11814, OG_13137, OG_13167, OG_14133, OG_14396, OG_14656, OG_16064, OG_17898, OG_18845
GO:0051348	0.137033046294	0.679772898940844	BP	e	negative regulation of transferase activity	18/1197	44/3961	5	18	OG_10193, OG_10503, OG_10551, OG_10555, OG_10839, OG_11421, OG_11433, OG_11586, OG_12522, OG_12894, OG_12910, OG_13120, OG_13766, OG_14344, OG_15363, OG_16095, OG_16838, OG_20042
GO:0032956	0.134660944352	0.679772898940844	BP	e	regulation of actin cytoskeleton organization	34/1197	91/3961	7	34	OG_10197, OG_10245, OG_10383, OG_10662, OG_10686, OG_10823, OG_10839, OG_10870, OG_10907, OG_11096, OG_11116, OG_11221, OG_11421, OG_12336, OG_12790, OG_13007, OG_13271, OG_13790, OG_14453, OG_14525, OG_14933, OG_15019, OG_15325, OG_15370, OG_15618, OG_16324, OG_16583, OG_16778, OG_16855, OG_17588, OG_17634, OG_17833, OG_18572, OG_18813
GO:0010559	0.165864636881	0.679772898940844	BP	e	regulation of glycoprotein biosynthetic process	3/1197	5/3961	7	3	OG_13896, OG_17058, OG_18419
GO:0042073	0.140347064907	0.679772898940844	BP	e	intraciliary transport	5/1197	9/3961	10	5	OG_12585, OG_14840, OG_15164, OG_16948, OG_17917
GO:0060343	0.165864636881	0.679772898940844	BP	e	trabecula formation	3/1197	5/3961	3	3	OG_10314, OG_10367, OG_10461
GO:0035126	0.140347064907	0.679772898940844	BP	e	post-embryonic genitalia morphogenesis	5/1197	9/3961	5	5	OG_10551, OG_10925, OG_11387, OG_12894, OG_19541
GO:0006091	0.144711203799	0.679772898940844	BP	p	generation of precursor metabolites and energy	9/1197	45/3961	3	9	OG_10503, OG_10881, OG_11607, OG_11821, OG_13137, OG_14656, OG_14840, OG_15042, OG_18546
GO:0006520	0.153279080941	0.679772898940844	BP	e	cellular amino acid metabolic process	23/1197	59/3961	6	23	OG_10190, OG_10296, OG_10364, OG_10677, OG_10695, OG_10887, OG_11023, OG_11131, OG_11164, OG_11229, OG_11677, OG_12353, OG_12772, OG_14826, OG_14944, OG_14985, OG_15161, OG_15561, OG_16291, OG_16563, OG_16589, OG_16622, OG_16660
GO:0048599	0.165864636881	0.679772898940844	BP	e	oocyte development	3/1197	5/3961	5	3	OG_12336, OG_16733, OG_17833
GO:0030534	0.151353158572	0.679772898940844	BP	e	adult behavior	32/1197	85/3961	2	32	OG_10226, OG_10275, OG_10375, OG_10431, OG_10458, OG_10714, OG_10735, OG_10789, OG_10823, OG_10902, OG_11188, OG_11348, OG_11387, OG_11435, OG_11642, OG_11775, OG_12080, OG_12353, OG_12358, OG_12464, OG_12467, OG_13663, OG_14046, OG_14350, OG_14431, OG_14806, OG_14830, OG_15170, OG_15623, OG_15900, OG_16321, OG_16764
GO:0006412	0.158959634564	0.679772898940844	BP	p	translation	10/1197	49/3961	7	10	OG_10210, OG_10887, OG_11477, OG_13053, OG_13531, OG_14405, OG_14661, OG_15161, OG_16622, OG_19889
GO:0007614	0.159672390244	0.679772898940844	BP	e	short-term memory	10/1197	22/3961	7	10	OG_10431, OG_10443, OG_11387, OG_11820, OG_11896, OG_12820, OG_15170, OG_15623, OG_15753, OG_17485
GO:0010035	0.131330884213	0.679772898940844	BP	e	response to inorganic substance	25/1197	64/3961	3	25	OG_10190, OG_10211, OG_10695, OG_10943, OG_11123, OG_11239, OG_11366, OG_11383, OG_11477, OG_11511, OG_11626, OG_12894, OG_13569, OG_14046, OG_14135, OG_14244, OG_14590, OG_14833, OG_14944, OG_15301, OG_15501, OG_16606, OG_16690, OG_18025, OG_19243
GO:0031669	0.124805153925	0.679772898940844	BP	e	cellular response to nutrient levels	17/1197	41/3961	5	17	OG_10412, OG_10579, OG_12336, OG_12480, OG_13137, OG_13167, OG_14656, OG_14703, OG_14988, OG_15823, OG_15925, OG_16064, OG_16321, OG_16530, OG_17898, OG_19903, OG_20718
GO:0055059	0.140347064907	0.679772898940844	BP	e	asymmetric neuroblast division	5/1197	9/3961	7	5	OG_10478, OG_11586, OG_13307, OG_15017, OG_15517
GO:0090092	0.15732611066	0.679772898940844	BP	e	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	19/1197	48/3961	6	19	OG_10244, OG_10336, OG_10461, OG_10662, OG_11075, OG_11091, OG_11239, OG_12146, OG_13571, OG_13766, OG_14231, OG_14344, OG_14870, OG_15713, OG_15941, OG_16566, OG_16680, OG_17168, OG_17832
GO:0044057	0.15700129148	0.679772898940844	BP	e	regulation of system process	38/1197	103/3961	4	38	OG_10231, OG_10315, OG_10383, OG_10401, OG_10662, OG_10666, OG_10702, OG_10720, OG_10789, OG_10820, OG_10823, OG_10881, OG_10900, OG_11085, OG_11239, OG_11382, OG_11421, OG_11435, OG_11626, OG_11943, OG_11968, OG_11976, OG_11984, OG_12584, OG_12860, OG_14135, OG_15170, OG_15695, OG_15804, OG_16238, OG_16321, OG_16369, OG_16443, OG_16568, OG_16592, OG_17588, OG_17833, OG_20792
GO:0010769	0.151353158572	0.679772898940844	BP	e	regulation of cell morphogenesis involved in differentiation	32/1197	85/3961	6	32	OG_10245, OG_10264, OG_10289, OG_10349, OG_10789, OG_10792, OG_10879, OG_11421, OG_11626, OG_11840, OG_11984, OG_12082, OG_12610, OG_12820, OG_13696, OG_14121, OG_14231, OG_14350, OG_14358, OG_14921, OG_15170, OG_15325, OG_15428, OG_15487, OG_16456, OG_17168, OG_17277, OG_17439, OG_17473, OG_17833, OG_18323, OG_19350
GO:0035970	0.165864636881	0.679772898940844	BP	e	peptidyl-threonine dephosphorylation	3/1197	5/3961	8	3	OG_10551, OG_11682, OG_16530
GO:0016339	0.141668329877	0.679772898940844	BP	e	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	7/1197	14/3961	5	7	OG_10954, OG_10986, OG_11168, OG_11626, OG_12008, OG_13687, OG_15232
GO:0042221	0.132401132163	0.679772898940844	BP	e	response to chemical	132/1197	393/3961	2	132	OG_10075, OG_10093, OG_10190, OG_10193, OG_10211, OG_10246, OG_10252, OG_10264, OG_10308, OG_10314, OG_10367, OG_10401, OG_10467, OG_10551, OG_10555, OG_10556, OG_10578, OG_10579, OG_10662, OG_10687, OG_10695, OG_10702, OG_10714, OG_10725, OG_10734, OG_10767, OG_10881, OG_10900, OG_10919, OG_10943, OG_11052, OG_11123, OG_11142, OG_11164, OG_11188, OG_11239, OG_11327, OG_11359, OG_11366, OG_11380, OG_11383, OG_11477, OG_11479, OG_11511, OG_11626, OG_11672, OG_11804, OG_11814, OG_12082, OG_12186, OG_12336, OG_12343, OG_12464, OG_12614, OG_12798, OG_12820, OG_12894, OG_12996, OG_13081, OG_13236, OG_13569, OG_13608, OG_13696, OG_14046, OG_14129, OG_14135, OG_14244, OG_14281, OG_14330, OG_14336, OG_14344, OG_14396, OG_14425, OG_14431, OG_14502, OG_14510, OG_14563, OG_14590, OG_14647, OG_14761, OG_14833, OG_14921, OG_14944, OG_14980, OG_14985, OG_14988, OG_15035, OG_15103, OG_15170, OG_15301, OG_15363, OG_15493, OG_15501, OG_15589, OG_15623, OG_15673, OG_15700, OG_15907, OG_16321, OG_16369, OG_16383, OG_16568, OG_16603, OG_16606, OG_16626, OG_16680, OG_16687, OG_16690, OG_16703, OG_16723, OG_16806, OG_16918, OG_17001, OG_17094, OG_17318, OG_17363, OG_17561, OG_17662, OG_17718, OG_17833, OG_17839, OG_18025, OG_18246, OG_18521, OG_18848, OG_19019, OG_19189, OG_19243, OG_19903, OG_20042, OG_20718, OG_20792
GO:0048588	0.144711203799	0.679772898940844	BP	p	developmental cell growth	9/1197	45/3961	3	9	OG_10789, OG_11435, OG_12894, OG_13030, OG_14608, OG_14761, OG_15301, OG_15325, OG_15501
GO:0006778	0.165864636881	0.679772898940844	BP	e	porphyrin-containing compound metabolic process	3/1197	5/3961	5	3	OG_15557, OG_17958, OG_18303
GO:0072358	0.165864636881	0.679772898940844	BP	e	cardiovascular system development	3/1197	5/3961	4	3	OG_12924, OG_16047, OG_16603
GO:0007608	0.138750964079	0.679772898940844	BP	e	sensory perception of smell	12/1197	27/3961	6	12	OG_10467, OG_11071, OG_11115, OG_11435, OG_11571, OG_12910, OG_13584, OG_13663, OG_15618, OG_15625, OG_16321, OG_19776
